t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
9.235000,3.392744e-02,7.322059e-02,1.562500e+01,3.242326e+02,4.336474e-03,1.120913e-02,6.575329e-04
9.236000,5.701966e-02,7.635118e-02,1.562500e+01,3.242816e+02,5.621775e-03,6.784760e-04,6.629121e-04
9.237000,4.402276e-02,7.090884e-02,1.562500e+01,3.242793e+02,4.939692e-03,1.634838e-03,5.459105e-04
9.238000,3.134895e-02,1.089464e-01,1.562500e+01,3.242786e+02,4.168431e-03,7.613683e-04,5.065856e-04
9.239000,5.735653e-02,6.568732e-02,1.562500e+01,3.243121e+02,5.638358e-03,9.926254e-05,5.481355e-04
9.240000,5.123753e-02,1.257824e-01,1.562500e+01,3.242942e+02,5.329117e-03,1.285240e-03,5.761438e-04
9.241000,1.212157e-01,6.024051e-02,1.562500e+01,3.242875e+02,8.196731e-03,9.573880e-04,5.357053e-04
9.242000,4.313930e-02,9.392017e-02,1.562500e+01,3.242859e+02,4.889875e-03,2.629468e-05,5.386448e-04
9.243000,4.986955e-02,7.889588e-02,1.562500e+01,3.243499e+02,5.257495e-03,4.210414e-04,5.344512e-04
9.244000,1.422198e-01,5.911162e-02,1.562500e+01,3.243335e+02,8.878533e-03,1.692809e-02,7.000377e-04
9.245000,3.896812e-02,1.193393e-01,1.562500e+01,3.243109e+02,4.647462e-03,8.613909e-04,6.553505e-04
9.246000,7.897358e-02,5.851374e-02,1.562500e+01,3.243109e+02,6.616101e-03,2.586652e-04,6.740031e-04
9.247000,7.024692e-02,1.224625e-01,1.562500e+01,3.242862e+02,6.239860e-03,5.770840e-03,7.766597e-04
9.248000,8.294331e-02,6.273340e-02,1.562500e+01,3.242601e+02,6.780346e-03,4.000783e-04,7.442384e-04
9.249000,2.942422e-02,9.324881e-02,1.562500e+01,3.242613e+02,4.038440e-03,5.285209e-05,8.045067e-04
9.250000,7.730677e-02,5.742317e-02,1.562500e+01,3.242354e+02,6.545909e-03,2.453880e-05,7.917912e-04
9.251000,1.836258e-02,9.711721e-02,1.562500e+01,3.242268e+02,3.190274e-03,1.023452e-03,7.985699e-04
9.252000,9.339390e-02,8.521613e-02,1.562500e+01,3.242840e+02,7.194828e-03,6.042724e-03,9.198876e-04
9.253000,2.885730e-02,1.066939e-01,1.562500e+01,3.242889e+02,3.999347e-03,5.672478e-03,7.276138e-04
9.254000,8.324336e-02,6.567215e-02,1.562500e+01,3.243286e+02,6.792599e-03,1.503998e-03,7.627727e-04
9.255000,6.639483e-02,9.639906e-02,1.562500e+01,3.243291e+02,6.066362e-03,3.710210e-03,9.682547e-04
9.256000,1.659274e-02,9.156054e-02,1.562500e+01,3.243755e+02,3.032636e-03,1.069335e-02,7.701968e-04
9.257000,1.011325e-01,7.978742e-02,1.562500e+01,3.243601e+02,7.486977e-03,3.330041e-03,9.173224e-04
9.258000,2.657314e-02,6.907608e-02,1.562500e+01,3.244140e+02,3.837802e-03,1.160485e-03,8.409416e-04
9.259000,4.722173e-02,1.117490e-01,1.562500e+01,3.244119e+02,5.116019e-03,4.552626e-07,9.689942e-04
9.260000,1.011505e-01,5.683353e-02,1.562500e+01,3.243997e+02,7.487645e-03,1.827997e-03,1.046458e-03
9.261000,3.282539e-02,9.370281e-02,1.562500e+01,3.243848e+02,4.265463e-03,6.012903e-04,1.077352e-03
9.262000,3.560462e-02,5.275649e-02,1.562500e+01,3.243536e+02,4.442366e-03,6.743923e-03,8.010096e-04
9.263000,1.458240e-02,1.051051e-01,1.562500e+01,3.243336e+02,2.842992e-03,6.685407e-04,8.298735e-04
9.264000,8.043584e-02,5.736450e-02,1.562500e+01,3.243049e+02,6.677071e-03,9.241103e-05,9.445761e-04
9.265000,2.565777e-02,8.292960e-02,1.562500e+01,3.243040e+02,3.771123e-03,1.157072e-04,9.077424e-04
9.266000,9.845721e-02,5.568566e-02,1.562500e+01,3.242834e+02,7.387287e-03,4.365056e-03,1.111677e-03
9.267000,2.144359e-02,1.044904e-01,1.562500e+01,3.242598e+02,3.447545e-03,1.909137e-06,1.178281e-03
9.268000,2.698876e-02,7.921471e-02,1.562500e+01,3.243182e+02,3.867699e-03,7.041688e-03,9.461603e-04
9.269000,3.179443e-02,9.165478e-02,1.562500e+01,3.243207e+02,4.197945e-03,2.933368e-03,7.913830e-04
9.270000,1.938994e-02,9.009075e-02,1.562500e+01,3.243705e+02,3.278306e-03,5.569817e-03,5.834155e-04
9.271000,3.032091e-02,5.942735e-02,1.562500e+01,3.243504e+02,4.099514e-03,5.480220e-03,4.681297e-04
9.272000,1.900856e-02,7.580142e-02,1.562500e+01,3.243625e+02,3.245905e-03,6.905621e-08,5.058404e-04
9.273000,4.681067e-02,7.519360e-02,1.562500e+01,3.243556e+02,5.093703e-03,7.714634e-05,6.068214e-04
9.274000,1.567026e-02,1.085812e-01,1.562500e+01,3.243585e+02,2.947130e-03,3.355071e-03,4.252787e-04
9.275000,8.876702e-02,5.641545e-02,1.562500e+01,3.243378e+02,7.014343e-03,3.036923e-04,3.975250e-04
9.276000,8.566863e-03,1.052300e-01,1.562500e+01,3.243215e+02,2.179075e-03,3.613964e-03,3.459573e-04
9.277000,5.239130e-02,4.848539e-02,1.562500e+01,3.243058e+02,5.388784e-03,2.249000e-03,2.857768e-04
9.278000,6.195375e-03,1.024896e-01,1.562500e+01,3.242883e+02,1.853083e-03,5.352902e-03,2.373638e-04
9.279000,8.556686e-02,4.722335e-02,1.562500e+01,3.242965e+02,6.886745e-03,2.192755e-04,4.002126e-04
9.280000,5.733447e-02,7.954208e-02,1.562500e+01,3.242926e+02,5.637273e-03,3.003939e-03,4.742398e-04
9.281000,4.073766e-02,4.313979e-02,1.562500e+01,3.243291e+02,4.751812e-03,1.059687e-03,5.064085e-04
9.282000,1.418622e-02,7.338102e-02,1.562500e+01,3.243293e+02,2.804107e-03,3.208573e-03,4.449232e-04
9.283000,6.942797e-02,9.137853e-02,1.562500e+01,3.243337e+02,6.203381e-03,1.924483e-03,5.136635e-04
9.284000,7.266878e-02,8.097271e-02,1.562500e+01,3.243867e+02,6.346512e-03,2.413732e-03,6.957998e-04
9.285000,7.018564e-02,8.612376e-02,1.562500e+01,3.243860e+02,6.237137e-03,5.194480e-04,6.906707e-04
9.286000,3.749288e-02,6.877016e-02,1.562500e+01,3.244498e+02,4.558643e-03,3.911191e-04,6.598266e-04
9.287000,2.980316e-02,9.239682e-02,1.562500e+01,3.244587e+02,4.064362e-03,1.933793e-03,4.973546e-04
9.288000,5.196018e-02,5.360765e-02,1.562500e+01,3.244923e+02,5.366567e-03,7.604464e-06,5.457035e-04
9.289000,2.593600e-02,7.901471e-02,1.562500e+01,3.245041e+02,3.791514e-03,3.138516e-05,4.617832e-04
9.290000,3.861939e-02,8.245421e-02,1.562500e+01,3.245047e+02,4.626621e-03,3.425112e-03,3.537260e-04
9.291000,2.757268e-02,7.282227e-02,1.562500e+01,3.245620e+02,3.909315e-03,3.767929e-03,3.590602e-04
9.292000,7.282432e-02,5.081798e-02,1.562500e+01,3.245466e+02,6.353301e-03,8.758138e-04,5.271131e-04
9.293000,3.314470e-02,9.759335e-02,1.562500e+01,3.245290e+02,4.286159e-03,5.756347e-04,5.934324e-04
9.294000,1.039654e-01,4.778387e-02,1.562500e+01,3.245143e+02,7.591115e-03,6.024653e-03,8.980093e-04
9.295000,5.279199e-03,8.301143e-02,1.562500e+01,3.244998e+02,1.710587e-03,2.591038e-03,6.952015e-04
9.296000,4.261330e-02,3.599332e-02,1.562500e+01,3.244966e+02,4.859972e-03,1.201310e-03,6.939982e-04
9.297000,8.914158e-03,8.468546e-02,1.562500e+01,3.244718e+02,2.222805e-03,1.336978e-03,7.933083e-04
9.298000,2.907155e-02,5.780974e-02,1.562500e+01,3.244542e+02,4.014165e-03,7.415224e-03,7.842834e-04
9.299000,1.820683e-02,9.098083e-02,1.562500e+01,3.244550e+02,3.176715e-03,8.059181e-04,6.942489e-04
9.300000,7.256025e-02,5.129581e-02,1.562500e+01,3.244285e+02,6.341771e-03,7.297630e-05,7.685940e-04
9.301000,3.985478e-02,1.025766e-01,1.562500e+01,3.244027e+02,4.700038e-03,2.773044e-03,8.885524e-04
9.302000,6.026188e-02,6.288495e-02,1.562500e+01,3.244424e+02,5.779397e-03,5.141605e-05,8.342084e-04
9.303000,7.181985e-02,1.147000e-01,1.562500e+01,3.244184e+02,6.309333e-03,4.874810e-03,1.000027e-03
9.304000,6.129687e-02,5.596001e-02,1.562500e+01,3.244074e+02,5.828816e-03,1.181427e-03,8.949546e-04
9.305000,2.338235e-02,9.185336e-02,1.562500e+01,3.244078e+02,3.600023e-03,6.251737e-05,9.242366e-04
9.306000,7.373397e-02,5.720467e-02,1.562500e+01,3.243887e+02,6.392857e-03,4.715970e-05,9.855141e-04
9.307000,2.470373e-02,8.736978e-02,1.562500e+01,3.243901e+02,3.700347e-03,3.218020e-05,1.083562e-03
9.308000,7.712231e-02,5.119832e-02,1.562500e+01,3.243716e+02,6.538095e-03,4.222907e-04,1.048059e-03
9.309000,2.484018e-02,1.070328e-01,1.562500e+01,3.243475e+02,3.710552e-03,5.561114e-05,1.023862e-03
9.310000,1.055138e-01,6.353737e-02,1.562500e+01,3.243852e+02,7.647434e-03,3.359655e-03,1.268689e-03
9.311000,3.579926e-02,8.351795e-02,1.562500e+01,3.243902e+02,4.454492e-03,4.799373e-04,1.161607e-03
9.312000,4.346121e-02,8.055882e-02,1.562500e+01,3.244360e+02,4.908085e-03,7.904294e-05,1.267498e-03
9.313000,7.152382e-02,7.581541e-02,1.562500e+01,3.244332e+02,6.296316e-03,3.601272e-04,1.239280e-03
9.314000,7.276728e-02,6.817157e-02,1.562500e+01,3.244863e+02,6.350812e-03,4.225212e-03,1.319268e-03
9.315000,6.200193e-02,1.002547e-01,1.562500e+01,3.244843e+02,5.862243e-03,4.641557e-04,1.576668e-03
9.316000,7.266460e-02,4.629962e-02,1.562500e+01,3.244839e+02,6.346330e-03,1.160302e-07,1.762332e-03
9.317000,3.806673e-02,9.985093e-02,1.562500e+01,3.244616e+02,4.593397e-03,1.115255e-03,1.989165e-03
9.318000,9.740989e-02,5.422829e-02,1.562500e+01,3.244314e+02,7.347891e-03,4.506449e-04,1.998812e-03
9.319000,6.695058e-02,9.195825e-02,1.562500e+01,3.244296e+02,6.091698e-03,7.882083e-03,2.533158e-03
9.320000,2.451123e-02,6.883571e-02,1.562500e+01,3.244873e+02,3.685901e-03,5.608687e-03,2.093544e-03
9.321000,6.427927e-02,6.990907e-02,1.562500e+01,3.245366e+02,5.968932e-03,1.408374e-03,2.308642e-03
9.322000,6.838116e-02,5.525324e-02,1.562500e+01,3.245215e+02,6.156437e-03,5.816207e-05,2.524657e-03
9.323000,2.349178e-02,8.591459e-02,1.562500e+01,3.245217e+02,3.608437e-03,1.278238e-03,2.245669e-03
9.324000,5.599805e-02,7.399212e-02,1.562500e+01,3.245798e+02,5.571186e-03,2.332600e-04,2.364171e-03
9.325000,5.553871e-02,8.428407e-02,1.562500e+01,3.245825e+02,5.548289e-03,1.002261e-06,2.606847e-03
9.326000,3.421942e-02,7.813280e-02,1.562500e+01,3.246355e+02,4.355094e-03,1.209794e-03,2.040290e-03
9.327000,5.684852e-02,7.614782e-02,1.562500e+01,3.246291e+02,5.613333e-03,1.153744e-07,2.242267e-03
9.328000,4.249957e-02,6.015047e-02,1.562500e+01,3.246928e+02,4.853482e-03,8.397349e-05,2.215260e-03
9.329000,2.284845e-02,1.013679e-01,1.562500e+01,3.246835e+02,3.558685e-03,2.497137e-03,2.144308e-03
9.330000,7.219957e-02,6.022165e-02,1.562500e+01,3.247174e+02,6.325990e-03,6.100964e-05,2.198741e-03
9.331000,3.317979e-02,9.898490e-02,1.562500e+01,3.247203e+02,4.288427e-03,4.138368e-04,1.961808e-03
9.332000,5.769860e-02,5.648870e-02,1.562500e+01,3.246942e+02,5.655146e-03,3.707485e-03,1.805012e-03
9.333000,1.389918e-03,7.457514e-02,1.562500e+01,3.246989e+02,8.777195e-04,2.436082e-02,1.209141e-03
9.334000,7.010136e-03,1.008059e-01,1.562500e+01,3.247113e+02,1.971172e-03,1.082464e-02,8.556783e-04
9.335000,9.808985e-02,5.360690e-02,1.562500e+01,3.246829e+02,7.373492e-03,1.616876e-03,9.321434e-04
9.336000,4.441546e-02,8.903381e-02,1.562500e+01,3.246678e+02,4.961675e-03,3.769024e-03,1.138844e-03
9.337000,5.657808e-02,3.852726e-02,1.562500e+01,3.246657e+02,5.599965e-03,7.184880e-04,1.066564e-03
9.338000,1.039040e-02,8.092579e-02,1.562500e+01,3.246433e+02,2.399813e-03,2.793916e-03,8.744440e-04
9.339000,5.449351e-02,6.689342e-02,1.562500e+01,3.246253e+02,5.495833e-03,1.458449e-06,1.040975e-03
9.340000,4.019400e-02,9.426064e-02,1.562500e+01,3.246237e+02,4.719998e-03,1.585162e-03,1.034742e-03
9.341000,9.247175e-02,4.567565e-02,1.562500e+01,3.246316e+02,7.159220e-03,1.957033e-03,1.125139e-03
9.342000,4.633880e-02,6.390015e-02,1.562500e+01,3.246407e+02,5.067965e-03,2.260305e-03,1.485877e-03
9.343000,6.990540e-03,8.752410e-02,1.562500e+01,3.246520e+02,1.968414e-03,9.146393e-03,1.115558e-03
9.344000,1.073478e-01,5.944013e-02,1.562500e+01,3.246270e+02,7.713610e-03,4.157995e-03,1.318453e-03
9.345000,1.335510e-02,8.904339e-02,1.562500e+01,3.246285e+02,2.720726e-03,2.778656e-03,1.175054e-03
9.346000,4.578573e-02,3.738831e-02,1.562500e+01,3.246146e+02,5.037630e-03,2.603409e-03,1.096394e-03
9.347000,1.301277e-02,8.718021e-02,1.562500e+01,3.245972e+02,2.685629e-03,6.513191e-04,9.799692e-04
9.348000,6.559477e-02,6.232511e-02,1.562500e+01,3.245809e+02,6.029701e-03,1.173706e-04,1.099841e-03
9.349000,6.155520e-02,6.196651e-02,1.562500e+01,3.246272e+02,5.841086e-03,3.934327e-03,9.723277e-04
9.350000,1.581582e-02,6.318715e-02,1.562500e+01,3.246264e+02,2.960786e-03,8.652065e-03,1.049326e-03
9.351000,5.446848e-02,6.358968e-02,1.562500e+01,3.246767e+02,5.494571e-03,2.214570e-03,1.253808e-03
9.352000,4.263048e-02,6.789861e-02,1.562500e+01,3.246773e+02,4.860952e-03,3.246415e-04,1.127971e-03
9.353000,3.613267e-02,6.142743e-02,1.562500e+01,3.247306e+02,4.475187e-03,6.547431e-05,9.805450e-04
9.354000,3.110129e-02,7.890479e-02,1.562500e+01,3.247363e+02,4.151934e-03,1.778332e-03,9.594025e-04
9.355000,4.813249e-02,3.519401e-02,1.562500e+01,3.247273e+02,5.165119e-03,2.225680e-05,8.811812e-04
9.356000,1.913632e-02,7.215745e-02,1.562500e+01,3.247106e+02,3.256795e-03,9.006904e-04,1.039921e-03
9.357000,3.258292e-02,2.747981e-02,1.562500e+01,3.246944e+02,4.249680e-03,2.953073e-03,1.001288e-03
9.358000,9.188918e-03,7.044854e-02,1.562500e+01,3.246735e+02,2.256802e-03,2.051179e-04,8.496661e-04
9.359000,5.329485e-02,2.957694e-02,1.562500e+01,3.246461e+02,5.435053e-03,4.976674e-05,7.310985e-04
9.360000,1.440462e-04,6.984583e-02,1.562500e+01,3.246218e+02,2.825609e-04,9.431098e-03,4.457857e-04
9.361000,2.411991e-02,3.722128e-02,1.562500e+01,3.246606e+02,3.656360e-03,2.609916e-03,4.253963e-04
9.362000,2.129531e-02,6.667376e-02,1.562500e+01,3.246558e+02,3.435604e-03,2.091311e-05,4.704415e-04
9.363000,6.377989e-02,1.027408e-01,1.562500e+01,3.246545e+02,5.945701e-03,2.939230e-03,4.965963e-04
9.364000,8.816499e-02,6.165441e-02,1.562500e+01,3.246917e+02,6.990517e-03,3.113019e-03,5.853575e-04
9.365000,1.874042e-02,9.500018e-02,1.562500e+01,3.246961e+02,3.222930e-03,2.343015e-03,6.591081e-04
9.366000,6.106231e-02,4.271882e-02,1.562500e+01,3.246747e+02,5.817653e-03,1.286874e-03,5.543863e-04
9.367000,3.502069e-02,8.704750e-02,1.562500e+01,3.246571e+02,4.405787e-03,1.138279e-03,5.929936e-04
9.368000,3.045787e-02,6.945586e-02,1.562500e+01,3.246415e+02,4.108762e-03,4.345943e-03,5.302092e-04
9.369000,3.224242e-02,9.415785e-02,1.562500e+01,3.246428e+02,4.227416e-03,5.955723e-04,5.093164e-04
9.370000,4.425711e-02,4.262049e-02,1.562500e+01,3.246429e+02,4.952822e-03,1.603472e-03,4.926995e-04
9.371000,1.781325e-02,7.299242e-02,1.562500e+01,3.246431e+02,3.142192e-03,6.598156e-05,4.567332e-04
9.372000,6.701592e-02,4.992871e-02,1.562500e+01,3.246255e+02,6.094670e-03,1.810093e-04,3.605138e-04
9.373000,3.148390e-02,8.438355e-02,1.562500e+01,3.246243e+02,4.177394e-03,4.898834e-04,3.464934e-04
9.374000,2.278881e-02,7.125737e-02,1.562500e+01,3.246820e+02,3.554038e-03,2.573047e-03,3.230252e-04
9.375000,1.518522e-02,8.006908e-02,1.562500e+01,3.246853e+02,2.901161e-03,8.393406e-03,3.016135e-04
9.376000,3.627063e-02,5.770641e-02,1.562500e+01,3.247419e+02,4.483723e-03,2.079204e-05,2.498735e-04
9.377000,9.034674e-02,8.741491e-02,1.562500e+01,3.247425e+02,7.076482e-03,1.410941e-02,5.145649e-04
9.378000,2.929051e-02,7.849159e-02,1.562500e+01,3.247949e+02,4.029254e-03,2.296282e-03,4.125756e-04
9.379000,4.161229e-02,7.754915e-02,1.562500e+01,3.247891e+02,4.802551e-03,1.130379e-03,3.951092e-04
9.380000,6.245150e-02,6.297694e-02,1.562500e+01,3.248520e+02,5.883458e-03,3.043817e-03,3.758083e-04
9.381000,2.793626e-02,8.141104e-02,1.562500e+01,3.248573e+02,3.935005e-03,1.100398e-03,3.114105e-04
9.382000,4.893542e-02,7.731442e-02,1.562500e+01,3.249043e+02,5.208023e-03,5.096737e-04,3.423901e-04
9.383000,3.442847e-02,7.544675e-02,1.562500e+01,3.249009e+02,4.368376e-03,2.040936e-03,2.612998e-04
9.384000,1.233100e-02,1.026966e-01,1.562500e+01,3.249137e+02,2.614329e-03,5.459942e-03,1.617548e-04
9.385000,7.802902e-02,6.219464e-02,1.562500e+01,3.248867e+02,6.576416e-03,6.788772e-05,1.512138e-04
9.386000,1.180677e-02,1.177008e-01,1.562500e+01,3.248606e+02,2.558155e-03,2.356932e-03,1.032925e-04
9.387000,1.017599e-01,6.042712e-02,1.562500e+01,3.248532e+02,7.510164e-03,3.527675e-03,2.025135e-04
9.388000,6.573164e-03,1.153905e-01,1.562500e+01,3.248309e+02,1.908747e-03,4.194921e-03,1.164074e-04
9.389000,7.489673e-02,5.757284e-02,1.562500e+01,3.248190e+02,6.443067e-03,3.404387e-06,1.334742e-04
9.390000,7.207445e-03,9.871791e-02,1.562500e+01,3.248100e+02,1.998719e-03,4.479650e-03,8.845438e-05
9.391000,5.014817e-02,5.945605e-02,1.562500e+01,3.248432e+02,5.272162e-03,1.668421e-04,8.213060e-05
9.392000,5.510912e-02,9.950245e-02,1.562500e+01,3.248408e+02,5.526789e-03,6.721240e-03,7.910709e-05
9.393000,4.372270e-02,6.123291e-02,1.562500e+01,3.248805e+02,4.922828e-03,2.401687e-05,7.849790e-05
9.394000,1.152986e-02,1.206669e-01,1.562500e+01,3.248560e+02,2.527978e-03,2.724871e-03,8.876446e-05
9.395000,1.540416e-01,6.001161e-02,1.562500e+01,3.248412e+02,9.240176e-03,1.395674e-02,1.479633e-04
9.396000,1.447252e-02,1.035468e-01,1.562500e+01,3.248253e+02,2.832261e-03,1.216147e-03,1.632034e-04
9.397000,8.640863e-02,6.625970e-02,1.562500e+01,3.248060e+02,6.920536e-03,4.318554e-04,1.863949e-04
9.398000,3.183447e-02,6.355558e-02,1.562500e+01,3.248561e+02,4.200587e-03,1.509641e-04,2.176239e-04
9.399000,7.012896e-02,8.554114e-02,1.562500e+01,3.248652e+02,6.234619e-03,3.800294e-03,2.698271e-04
9.400000,3.723154e-02,7.847420e-02,1.562500e+01,3.249183e+02,4.542728e-03,4.909172e-04,2.445517e-04
9.401000,7.487814e-02,6.249545e-02,1.562500e+01,3.249006e+02,6.442267e-03,1.494071e-03,2.753044e-04
9.402000,1.940140e-02,8.579511e-02,1.562500e+01,3.249117e+02,3.279274e-03,5.281358e-04,2.706955e-04
9.403000,2.441333e-02,5.714358e-02,1.562500e+01,3.248914e+02,3.678533e-03,8.509997e-03,2.221061e-04
9.404000,9.251011e-03,1.145199e-01,1.562500e+01,3.248654e+02,2.264414e-03,2.236064e-03,2.035154e-04
9.405000,6.370903e-02,5.654862e-02,1.562500e+01,3.248631e+02,5.942397e-03,2.662294e-04,1.631150e-04
9.406000,3.758556e-02,9.084145e-02,1.562500e+01,3.248684e+02,4.564274e-03,1.205164e-03,2.308789e-04
9.407000,4.159943e-02,7.292919e-02,1.562500e+01,3.248526e+02,4.801809e-03,3.084474e-03,2.590033e-04
9.408000,3.104089e-02,1.094253e-01,1.562500e+01,3.248520e+02,4.147900e-03,2.686878e-04,3.032887e-04
9.409000,3.876650e-02,5.819014e-02,1.562500e+01,3.248594e+02,4.635424e-03,1.310807e-03,3.091022e-04
9.410000,9.799373e-03,8.681689e-02,1.562500e+01,3.248607e+02,2.330560e-03,1.550144e-03,3.644666e-04
9.411000,7.072650e-02,3.872776e-02,1.562500e+01,3.248344e+02,6.261124e-03,9.273164e-04,3.830784e-04
9.412000,2.317433e-02,7.209680e-02,1.562500e+01,3.248191e+02,3.583973e-03,1.967185e-03,3.947916e-04
9.413000,7.732520e-02,7.494752e-02,1.562500e+01,3.248182e+02,6.546689e-03,3.074588e-03,5.157969e-04
9.414000,5.258655e-02,1.149497e-01,1.562500e+01,3.248161e+02,5.398816e-03,1.183811e-03,5.300874e-04
9.415000,9.313963e-02,5.999794e-02,1.562500e+01,3.247853e+02,7.185028e-03,1.278208e-04,3.712448e-04
9.416000,1.996797e-02,1.098199e-01,1.562500e+01,3.247629e+02,3.326811e-03,9.800178e-04,3.236378e-04
9.417000,5.597397e-02,5.485771e-02,1.562500e+01,3.247491e+02,5.569988e-03,2.735680e-04,2.721134e-04
9.418000,1.641274e-02,1.063552e-01,1.562500e+01,3.247317e+02,3.016142e-03,4.843743e-07,3.027255e-04
9.419000,1.231354e-01,6.069867e-02,1.562500e+01,3.247033e+02,8.261380e-03,8.830002e-03,2.488653e-04
9.420000,3.930446e-02,8.051565e-02,1.562500e+01,3.247173e+02,4.667476e-03,3.998387e-03,3.101664e-04
9.421000,6.794647e-02,8.750813e-02,1.562500e+01,3.247177e+02,6.136837e-03,1.229486e-03,2.917485e-04
9.422000,7.385495e-02,7.507797e-02,1.562500e+01,3.247750e+02,6.398100e-03,5.010705e-03,3.559917e-04
9.423000,5.958573e-02,9.557255e-02,1.562500e+01,3.247804e+02,5.746882e-03,6.795337e-04,3.986223e-04
9.424000,5.362993e-02,7.013475e-02,1.562500e+01,3.248368e+02,5.452112e-03,3.346164e-05,5.082790e-04
9.425000,4.602953e-02,8.172240e-02,1.562500e+01,3.248406e+02,5.051024e-03,2.672948e-06,5.564050e-04
9.426000,1.002800e-01,7.171305e-02,1.562500e+01,3.248928e+02,7.455356e-03,1.454377e-02,8.560227e-04
9.427000,4.185823e-02,9.136239e-02,1.562500e+01,3.248988e+02,4.816723e-03,2.386995e-04,7.032059e-04
9.428000,5.634588e-02,7.750529e-02,1.562500e+01,3.249613e+02,5.588461e-03,3.398857e-04,6.666098e-04
9.429000,6.176090e-02,6.089021e-02,1.562500e+01,3.249460e+02,5.850837e-03,6.339093e-04,7.120341e-04
9.430000,2.910787e-02,9.208677e-02,1.562500e+01,3.249463e+02,4.016672e-03,8.775370e-04,6.704521e-04
9.431000,6.421793e-02,6.381049e-02,1.562500e+01,3.249209e+02,5.966084e-03,5.437364e-05,8.584036e-04
9.432000,1.384544e-02,8.882104e-02,1.562500e+01,3.249221e+02,2.770221e-03,1.002228e-03,6.282058e-04
9.433000,5.332086e-02,5.004747e-02,1.562500e+01,3.249579e+02,5.436379e-03,1.411865e-04,6.105730e-04
9.434000,4.578548e-02,7.853100e-02,1.562500e+01,3.249587e+02,5.037616e-03,8.514919e-04,6.576268e-04
9.435000,6.880101e-02,7.644771e-02,1.562500e+01,3.250052e+02,6.175307e-03,1.857582e-03,1.002629e-03
9.436000,6.451612e-02,5.381797e-02,1.562500e+01,3.249881e+02,5.979919e-03,4.198136e-06,1.067201e-03
9.437000,6.173843e-02,1.081181e-01,1.562500e+01,3.249630e+02,5.849773e-03,6.033182e-03,1.419114e-03
9.438000,4.603502e-02,5.135993e-02,1.562500e+01,3.249627e+02,5.051325e-03,3.931738e-03,1.366104e-03
9.439000,2.759380e-02,1.009727e-01,1.562500e+01,3.249451e+02,3.910812e-03,2.541142e-06,1.189561e-03
9.440000,1.128894e-01,5.977972e-02,1.562500e+01,3.249783e+02,7.910206e-03,6.784360e-03,1.372022e-03
9.441000,2.188081e-02,9.456148e-02,1.562500e+01,3.249768e+02,3.482514e-03,2.468899e-03,1.519609e-03
9.442000,5.929923e-02,5.798221e-02,1.562500e+01,3.250164e+02,5.733050e-03,3.353465e-06,1.332070e-03
9.443000,1.979976e-02,9.351471e-02,1.562500e+01,3.250108e+02,3.312769e-03,2.187922e-03,1.199983e-03
9.444000,5.228414e-02,8.492116e-02,1.562500e+01,3.250638e+02,5.383270e-03,2.810569e-05,1.288258e-03
9.445000,9.389007e-02,8.278141e-02,1.562500e+01,3.250579e+02,7.213915e-03,2.707526e-03,1.370722e-03
9.446000,1.212227e-02,8.396416e-02,1.562500e+01,3.251077e+02,2.592108e-03,1.084866e-02,1.099850e-03
9.447000,9.424672e-02,7.977138e-02,1.562500e+01,3.251043e+02,7.227603e-03,3.533083e-03,1.238337e-03
9.448000,8.089867e-02,1.170212e-01,1.562500e+01,3.251035e+02,6.696254e-03,6.287953e-03,1.502254e-03
9.449000,1.274265e-01,7.361817e-02,1.562500e+01,3.250759e+02,8.404096e-03,2.642837e-03,1.726640e-03
9.450000,4.160149e-02,1.105467e-01,1.562500e+01,3.250819e+02,4.801928e-03,6.490813e-06,1.771460e-03
9.451000,8.087767e-02,7.777591e-02,1.562500e+01,3.250639e+02,6.695384e-03,2.672422e-04,1.656628e-03
9.452000,4.047539e-02,1.088663e-01,1.562500e+01,3.250754e+02,4.736491e-03,7.181763e-05,1.523341e-03
9.453000,7.868849e-02,5.230602e-02,1.562500e+01,3.250534e+02,6.604148e-03,2.508450e-04,1.388973e-03
9.454000,9.560221e-03,1.109198e-01,1.562500e+01,3.250295e+02,2.301946e-03,4.850394e-03,1.114911e-03
9.455000,7.280364e-02,5.712378e-02,1.562500e+01,3.250044e+02,6.352399e-03,1.398255e-04,9.876626e-04
9.456000,4.175868e-02,1.026341e-01,1.562500e+01,3.249890e+02,4.810991e-03,2.669329e-03,9.545690e-04
9.457000,5.013554e-02,4.517098e-02,1.562500e+01,3.249814e+02,5.271498e-03,2.456982e-03,1.055717e-03
9.458000,3.647441e-02,1.017375e-01,1.562500e+01,3.249594e+02,4.496301e-03,1.207413e-03,1.166726e-03
9.459000,4.836663e-02,7.947156e-02,1.562500e+01,3.249424e+02,5.177667e-03,4.290801e-03,1.011370e-03
9.460000,2.813655e-02,7.963397e-02,1.562500e+01,3.249904e+02,3.949086e-03,1.732751e-03,7.693337e-04
9.461000,4.482829e-02,1.016677e-01,1.562500e+01,3.249993e+02,4.984680e-03,7.658464e-04,7.401866e-04
9.462000,1.466810e-01,5.162597e-02,1.562500e+01,3.250070e+02,9.016709e-03,1.809504e-02,9.315099e-04
