t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.456000,7.284000e-03,4.965829e-02,0.000000e+00,7.990197e+00,2.091065e-03,8.589351e-04,2.429548e-04
0.457000,2.261900e-05,5.037105e-02,0.000000e+00,7.982207e+00,1.165250e-04,3.820284e-03,5.503245e-04
0.458000,7.118996e-03,5.185638e-02,0.000000e+00,7.974224e+00,2.067245e-03,8.632826e-04,6.028820e-04
0.459000,1.248859e-02,5.278225e-02,0.000000e+00,7.966250e+00,2.738037e-03,3.107686e-03,4.812459e-04
0.460000,4.460773e-03,5.312443e-02,0.000000e+00,7.958284e+00,1.636393e-03,7.881791e-05,4.947843e-04
0.461000,3.222485e-03,5.263669e-02,0.000000e+00,7.950326e+00,1.390843e-03,2.167642e-06,4.464913e-04
0.462000,4.703835e-02,5.144722e-02,0.000000e+00,7.942375e+00,5.313841e-03,2.517437e-02,5.926370e-05
0.463000,1.130267e-02,2.496216e-02,1.562500e+01,8.088926e+00,2.604791e-03,1.824491e-03,4.863592e-05
0.464000,1.458847e-02,4.122898e-02,1.562500e+01,8.232404e+00,2.959289e-03,7.300291e-04,3.308883e-05
0.465000,1.515438e-03,7.513960e-02,1.562500e+01,8.284745e+00,9.537873e-04,5.322889e-05,7.946925e-06
0.466000,3.327633e-02,3.011478e-02,1.562500e+01,8.427622e+00,4.469410e-03,3.558633e-03,4.119228e-05
0.467000,3.711462e-03,5.821681e-02,1.562500e+01,8.478375e+00,1.492640e-03,3.366724e-04,3.840547e-05
0.468000,4.424459e-04,6.352203e-02,1.562500e+01,8.528725e+00,5.153622e-04,5.094161e-05,3.732866e-05
0.469000,1.127282e-02,6.437214e-02,1.562500e+01,8.578679e+00,2.601350e-03,3.890054e-04,2.245793e-05
0.470000,4.521648e-04,2.584076e-02,1.562500e+01,8.628246e+00,5.209918e-04,8.966644e-05,7.964112e-05
0.471000,4.346274e-03,6.884702e-02,1.562500e+01,8.677431e+00,1.615255e-03,3.850236e-04,1.005799e-04
0.472000,1.056085e-03,6.894173e-02,0.000000e+00,8.668754e+00,7.962181e-04,2.523860e-03,9.610780e-05
0.473000,1.294696e-02,6.936024e-02,0.000000e+00,8.660085e+00,2.787831e-03,1.069643e-03,6.740990e-05
0.474000,3.124534e-03,6.864996e-02,0.000000e+00,8.651425e+00,1.369541e-03,6.924497e-04,7.392077e-05
0.475000,8.342825e-03,6.848455e-02,0.000000e+00,8.642773e+00,2.237892e-03,9.957469e-05,7.331264e-05
0.476000,3.442570e-03,6.894360e-02,0.000000e+00,8.634131e+00,1.437553e-03,5.315297e-04,6.457111e-05
0.477000,6.235729e-03,2.820868e-02,1.562500e+01,8.774830e+00,1.934756e-03,4.075816e-06,1.191643e-04
0.478000,1.200162e-05,6.229538e-02,1.562500e+01,8.822909e+00,8.487943e-05,4.552870e-03,2.681574e-04
0.479000,6.311940e-04,7.961543e-02,1.562500e+01,8.956264e+00,6.155509e-04,1.258949e-04,2.592449e-04
0.480000,5.116493e-03,1.025999e-01,1.562500e+01,9.003017e+00,1.752543e-03,4.149530e-03,4.690858e-04
0.481000,1.058941e-02,4.816755e-02,1.562500e+01,9.049436e+00,2.521265e-03,1.558102e-03,3.223862e-04
0.482000,2.429075e-04,4.858684e-02,0.000000e+00,9.040386e+00,3.818589e-04,2.041959e-05,3.139534e-04
0.483000,2.365687e-03,4.913274e-02,0.000000e+00,9.031346e+00,1.191684e-03,8.182668e-04,3.269799e-04
0.484000,1.094281e-04,4.932405e-02,0.000000e+00,9.022315e+00,2.562990e-04,9.944876e-04,4.529001e-04
0.485000,1.451150e-03,5.025981e-02,0.000000e+00,9.013292e+00,9.333373e-04,3.238799e-04,5.181910e-04
0.486000,1.213132e-03,5.098127e-02,0.000000e+00,9.004279e+00,8.533683e-04,1.973471e-04,5.470434e-04
0.487000,1.971920e-03,5.076700e-02,0.000000e+00,8.995275e+00,1.087996e-03,5.322685e-04,5.029978e-04
0.488000,6.941959e-05,5.078858e-02,0.000000e+00,8.986279e+00,2.041378e-04,9.317542e-04,6.125238e-04
0.489000,8.527526e-03,7.060301e-02,1.562500e+01,9.032818e+00,2.262528e-03,5.054191e-03,3.419709e-04
0.490000,4.082346e-02,9.925972e-02,1.562500e+01,9.079025e+00,4.950367e-03,6.147592e-03,3.066846e-04
0.491000,3.029185e-02,5.421162e-02,1.562500e+01,9.124906e+00,4.264277e-03,1.262499e-02,2.302931e-04
0.492000,1.611251e-03,5.300484e-02,0.000000e+00,9.115781e+00,9.834766e-04,2.495289e-03,1.998423e-04
0.493000,2.268465e-02,5.297015e-02,0.000000e+00,9.106666e+00,3.690189e-03,3.863327e-03,2.137493e-04
0.494000,1.600546e-02,5.322019e-02,0.000000e+00,9.097559e+00,3.099678e-03,1.290943e-03,1.465914e-04
0.495000,1.065126e-02,5.111148e-02,0.000000e+00,9.088461e+00,2.528617e-03,1.293478e-04,2.061189e-04
0.496000,1.900235e-04,5.282647e-02,0.000000e+00,9.079373e+00,3.377429e-04,6.158235e-03,1.022307e-04
0.497000,3.057019e-03,5.393063e-02,0.000000e+00,9.070294e+00,1.354664e-03,1.182207e-03,1.137969e-04
0.498000,1.583075e-02,5.393284e-02,0.000000e+00,9.061223e+00,3.082714e-03,1.388243e-03,6.609538e-05
0.499000,5.252475e-03,5.350996e-02,0.000000e+00,9.052162e+00,1.775679e-03,3.018965e-04,5.873540e-05
