t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
4.331000,2.025810e-01,3.319302e-01,1.562500e+01,3.118490e+02,7.475027e-03,2.930700e-03,3.944844e-03
4.332000,1.356172e-01,3.572148e-01,1.562500e+01,3.118974e+02,6.116048e-03,3.196930e-03,3.820624e-03
4.333000,2.588262e-01,4.506040e-01,1.562500e+01,3.119200e+02,8.449239e-03,6.311431e-04,3.763660e-03
4.334000,3.566172e-01,3.595008e-01,1.562500e+01,3.119582e+02,9.917783e-03,2.120319e-03,3.890534e-03
4.335000,2.627764e-01,4.052462e-01,1.562500e+01,3.120106e+02,8.513471e-03,1.487347e-03,3.982109e-03
4.336000,2.190103e-01,3.701272e-01,1.562500e+01,3.120295e+02,7.772232e-03,4.962152e-03,3.856504e-03
4.337000,2.276659e-01,3.395132e-01,1.562500e+01,3.120927e+02,7.924328e-03,1.463391e-06,3.932742e-03
4.338000,2.195147e-01,3.815542e-01,1.562500e+01,3.121129e+02,7.781177e-03,1.534078e-04,3.953235e-03
4.339000,3.189337e-01,3.950741e-01,1.562500e+01,3.121357e+02,9.379153e-03,6.036536e-03,4.157508e-03
4.340000,2.136402e-01,4.477720e-01,1.562500e+01,3.121742e+02,7.676353e-03,7.969753e-07,4.061683e-03
4.341000,2.946958e-01,3.584367e-01,1.562500e+01,3.122182e+02,9.015721e-03,7.774402e-05,3.680527e-03
4.342000,2.521087e-01,4.499326e-01,1.562500e+01,3.122453e+02,8.338873e-03,1.735728e-03,3.580489e-03
4.343000,3.556772e-01,3.775761e-01,1.562500e+01,3.123023e+02,9.904703e-03,4.928300e-03,3.587861e-03
4.344000,2.722794e-01,4.011970e-01,1.562500e+01,3.123161e+02,8.666043e-03,7.810788e-04,3.549011e-03
4.345000,2.896941e-01,4.359664e-01,1.562500e+01,3.123643e+02,8.938884e-03,3.867305e-03,3.914736e-03
4.346000,2.383140e-01,4.273435e-01,1.562500e+01,3.123835e+02,8.107524e-03,2.775920e-03,3.455741e-03
4.347000,1.879145e-01,3.520286e-01,1.562500e+01,3.124428e+02,7.199356e-03,3.421642e-03,3.511261e-03
4.348000,2.743500e-01,4.345913e-01,1.562500e+01,3.124729e+02,8.698932e-03,5.049587e-03,3.946459e-03
4.349000,2.453857e-01,4.775544e-01,1.562500e+01,3.124927e+02,8.226936e-03,1.750986e-03,3.569754e-03
4.350000,3.582958e-01,4.521945e-01,1.562500e+01,3.125536e+02,9.941097e-03,3.963288e-03,3.542675e-03
4.351000,3.048412e-01,3.691565e-01,1.562500e+01,3.125895e+02,9.169598e-03,1.318760e-06,3.624482e-03
4.352000,2.410983e-01,4.285129e-01,1.562500e+01,3.126335e+02,8.154748e-03,4.910457e-04,3.982572e-03
4.353000,3.280664e-01,3.932490e-01,1.562500e+01,3.126503e+02,9.512493e-03,7.175124e-04,4.245375e-03
4.354000,1.850184e-01,4.227282e-01,1.562500e+01,3.127044e+02,7.143662e-03,3.002647e-03,3.987141e-03
4.355000,2.400876e-01,3.758688e-01,1.562500e+01,3.127252e+02,8.137638e-03,2.402649e-03,4.063767e-03
4.356000,2.634648e-01,4.605988e-01,1.562500e+01,3.127430e+02,8.524614e-03,1.992184e-03,4.180337e-03
4.357000,3.934712e-01,4.109095e-01,1.562500e+01,3.128062e+02,1.041765e-02,1.099027e-02,4.332811e-03
4.358000,3.212284e-01,4.330820e-01,1.562500e+01,3.128215e+02,9.412834e-03,2.418217e-03,4.784290e-03
4.359000,2.059790e-01,3.601590e-01,1.562500e+01,3.128728e+02,7.537458e-03,2.401770e-03,4.673792e-03
4.360000,1.645351e-01,4.483278e-01,1.562500e+01,3.129058e+02,6.736630e-03,3.473864e-03,4.462398e-03
4.361000,3.332128e-01,3.595945e-01,1.562500e+01,3.129403e+02,9.586813e-03,1.105621e-03,4.740303e-03
4.362000,2.416414e-01,4.255520e-01,1.562500e+01,3.129578e+02,8.163927e-03,6.544930e-04,4.972273e-03
4.363000,2.091899e-01,4.577845e-01,1.562500e+01,3.130122e+02,7.595980e-03,1.508060e-03,4.751538e-03
4.364000,3.683351e-01,3.760312e-01,1.562500e+01,3.130438e+02,1.007941e-02,3.036836e-03,4.891034e-03
4.365000,1.988452e-01,4.154595e-01,1.562500e+01,3.130912e+02,7.405783e-03,6.552995e-04,4.736711e-03
4.366000,2.273524e-01,3.600024e-01,1.562500e+01,3.131157e+02,7.918870e-03,3.314711e-03,4.620544e-03
4.367000,2.661705e-01,4.519995e-01,1.562500e+01,3.131407e+02,8.568275e-03,3.167212e-03,5.068335e-03
4.368000,3.410737e-01,3.612604e-01,1.562500e+01,3.131833e+02,9.699237e-03,2.290565e-03,4.906623e-03
4.369000,2.367803e-01,4.237519e-01,1.562500e+01,3.132054e+02,8.081393e-03,3.436268e-04,5.082499e-03
4.370000,2.823571e-01,4.071866e-01,1.562500e+01,3.132612e+02,8.824961e-03,1.691131e-03,5.297163e-03
4.371000,3.050117e-01,3.675910e-01,1.562500e+01,3.132846e+02,9.172162e-03,1.637045e-03,5.315492e-03
4.372000,1.642905e-01,4.093461e-01,1.562500e+01,3.133309e+02,6.731621e-03,1.817431e-03,4.938374e-03
4.373000,3.317071e-01,3.878962e-01,1.562500e+01,3.133882e+02,9.565129e-03,3.911864e-03,5.780546e-03
4.374000,2.649705e-01,4.612549e-01,1.562500e+01,3.134098e+02,8.548940e-03,1.870987e-04,6.058600e-03
4.375000,4.112828e-01,3.812729e-01,1.562500e+01,3.134342e+02,1.065084e-02,5.460519e-03,6.616348e-03
4.376000,1.770076e-01,3.526988e-01,1.562500e+01,3.134982e+02,6.987300e-03,4.797265e-03,6.686134e-03
4.377000,3.565555e-01,3.397735e-01,1.562500e+01,3.135151e+02,9.916925e-03,9.943989e-03,7.350769e-03
4.378000,2.538898e-01,4.239463e-01,1.562500e+01,3.135369e+02,8.368278e-03,2.004897e-03,7.534751e-03
4.379000,2.844351e-01,3.781123e-01,1.562500e+01,3.135596e+02,8.857376e-03,8.779261e-05,7.354842e-03
4.380000,2.538908e-01,3.621509e-01,1.562500e+01,3.136221e+02,8.368293e-03,8.424842e-04,7.623114e-03
4.381000,2.780489e-01,3.884527e-01,1.562500e+01,3.136422e+02,8.757378e-03,7.776002e-04,8.014507e-03
4.382000,2.830032e-01,3.520808e-01,1.562500e+01,3.137053e+02,8.835052e-03,1.789270e-03,8.176674e-03
4.383000,2.293304e-01,4.167857e-01,1.562500e+01,3.137211e+02,7.953244e-03,2.183265e-04,8.239616e-03
4.384000,4.049945e-01,3.319396e-01,1.562500e+01,3.137627e+02,1.056910e-02,1.261679e-02,8.957215e-03
4.385000,9.603011e-02,4.044776e-01,1.562500e+01,3.137993e+02,5.146561e-03,1.991670e-02,8.611591e-03
4.386000,2.937995e-01,3.181319e-01,1.562500e+01,3.138448e+02,9.002000e-03,1.775844e-04,8.675233e-03
4.387000,1.912000e-01,3.960381e-01,1.562500e+01,3.138683e+02,7.262018e-03,5.386366e-04,8.693624e-03
4.388000,2.312164e-01,4.361843e-01,1.562500e+01,3.139203e+02,7.985880e-03,1.161747e-03,8.714242e-03
4.389000,3.086323e-01,3.682139e-01,1.562500e+01,3.139457e+02,9.226439e-03,4.599810e-04,8.935566e-03
4.390000,2.560304e-01,4.425457e-01,1.562500e+01,3.139666e+02,8.403481e-03,5.429964e-05,8.632826e-03
4.391000,3.502823e-01,3.567711e-01,1.562500e+01,3.140091e+02,9.829298e-03,3.058132e-03,8.929952e-03
4.392000,1.683154e-01,4.338330e-01,1.562500e+01,3.140447e+02,6.813581e-03,4.670553e-03,8.334660e-03
4.393000,2.330986e-01,4.407542e-01,1.562500e+01,3.140610e+02,8.018318e-03,5.497043e-03,7.839081e-03
4.394000,2.864469e-01,3.711857e-01,1.562500e+01,3.141177e+02,8.888643e-03,5.229596e-05,7.712558e-03
4.395000,2.785202e-01,4.373713e-01,1.562500e+01,3.141358e+02,8.764796e-03,1.163277e-03,7.827944e-03
4.396000,2.709764e-01,3.677640e-01,1.562500e+01,3.141948e+02,8.645282e-03,4.121012e-07,7.556702e-03
4.397000,1.627417e-01,4.063315e-01,1.562500e+01,3.142422e+02,6.699817e-03,6.462030e-03,7.143200e-03
4.398000,3.796343e-01,3.811677e-01,1.562500e+01,3.142586e+02,1.023284e-02,5.517499e-03,7.438785e-03
4.399000,2.984688e-01,4.722619e-01,1.562500e+01,3.142807e+02,9.073251e-03,3.041340e-03,7.996285e-03
4.400000,3.992630e-01,3.770309e-01,1.562500e+01,3.143181e+02,1.049405e-02,5.214089e-03,8.282991e-03
4.401000,2.471774e-01,4.369184e-01,1.562500e+01,3.143560e+02,8.256915e-03,1.881254e-04,8.111004e-03
4.402000,2.103247e-01,3.464316e-01,1.562500e+01,3.143993e+02,7.616554e-03,9.603446e-03,7.514237e-03
4.403000,2.209542e-01,3.880190e-01,1.562500e+01,3.144164e+02,7.806648e-03,9.108007e-05,7.527707e-03
4.404000,2.741772e-01,4.301988e-01,1.562500e+01,3.144638e+02,8.696191e-03,1.576477e-03,7.427772e-03
4.405000,2.747233e-01,4.069329e-01,1.562500e+01,3.144851e+02,8.704849e-03,5.704448e-04,7.699675e-03
4.406000,3.689645e-01,3.813852e-01,1.562500e+01,3.145452e+02,1.008801e-02,1.254166e-02,8.362178e-03
4.407000,3.400667e-01,3.921695e-01,1.562500e+01,3.145674e+02,9.684907e-03,5.006917e-03,8.353180e-03
4.408000,2.403464e-01,4.176940e-01,1.562500e+01,3.146210e+02,8.142022e-03,1.431470e-05,8.352374e-03
4.409000,3.548359e-01,3.860623e-01,1.562500e+01,3.146392e+02,9.892982e-03,2.834515e-03,9.023805e-03
4.410000,2.333800e-01,4.497699e-01,1.562500e+01,3.146826e+02,8.023157e-03,1.072355e-05,9.079046e-03
4.411000,2.637849e-01,3.774395e-01,1.562500e+01,3.147336e+02,8.529792e-03,2.410805e-03,8.719886e-03
4.412000,2.566541e-01,3.920813e-01,1.562500e+01,3.147471e+02,8.413710e-03,3.168950e-04,8.741210e-03
4.413000,2.406038e-01,3.463942e-01,1.562500e+01,3.148095e+02,8.146381e-03,2.142244e-04,8.506069e-03
4.414000,1.636906e-01,4.291434e-01,1.562500e+01,3.148357e+02,6.719319e-03,8.447878e-03,8.356895e-03
4.415000,3.477644e-01,3.462458e-01,1.562500e+01,3.148708e+02,9.793908e-03,1.007574e-03,8.782965e-03
4.416000,2.232076e-01,4.316415e-01,1.562500e+01,3.149001e+02,7.846355e-03,1.942115e-05,8.651026e-03
4.417000,2.790838e-01,4.148414e-01,1.562500e+01,3.149187e+02,8.773660e-03,9.394907e-04,8.894206e-03
4.418000,2.120003e-01,3.912793e-01,1.562500e+01,3.149760e+02,7.646834e-03,2.534863e-03,8.721731e-03
4.419000,2.311459e-01,4.279369e-01,1.562500e+01,3.149953e+02,7.984663e-03,1.716345e-03,8.432538e-03
4.420000,2.222885e-01,4.620563e-01,1.562500e+01,3.150490e+02,7.830184e-03,2.418772e-03,8.094373e-03
4.421000,3.968866e-01,3.672573e-01,1.562500e+01,3.150830e+02,1.046277e-02,2.923462e-03,8.442917e-03
4.422000,1.902071e-01,4.121490e-01,1.562500e+01,3.151019e+02,7.243139e-03,3.900847e-03,7.898979e-03
4.423000,2.287463e-01,3.826195e-01,1.562500e+01,3.151657e+02,7.943109e-03,6.180719e-04,7.908534e-03
4.424000,2.050792e-01,4.081376e-01,1.562500e+01,3.151806e+02,7.520977e-03,3.495074e-03,7.081219e-03
4.425000,3.241861e-01,4.515191e-01,1.562500e+01,3.152273e+02,9.456069e-03,5.715760e-03,7.795887e-03
4.426000,3.553274e-01,3.561781e-01,1.562500e+01,3.152693e+02,9.899831e-03,1.310795e-03,7.912821e-03
4.427000,2.825505e-01,4.379798e-01,1.562500e+01,3.152865e+02,8.827983e-03,1.610381e-03,7.982014e-03
4.428000,2.351890e-01,3.915562e-01,1.562500e+01,3.153064e+02,8.054192e-03,3.613468e-03,7.616160e-03
4.429000,1.809130e-01,3.731952e-01,1.562500e+01,3.153614e+02,7.063962e-03,2.405420e-03,7.317981e-03
4.430000,3.280772e-01,4.691659e-01,1.562500e+01,3.153934e+02,9.512649e-03,6.353853e-03,6.800034e-03
4.431000,3.646867e-01,3.867482e-01,1.562500e+01,3.154243e+02,1.002936e-02,7.260480e-04,6.825782e-03
4.432000,2.320557e-01,3.541212e-01,1.562500e+01,3.154401e+02,8.000360e-03,1.973496e-04,7.019353e-03
4.433000,1.654472e-01,3.916249e-01,1.562500e+01,3.154856e+02,6.755277e-03,7.121497e-04,7.128728e-03
4.434000,2.319334e-01,3.559676e-01,1.562500e+01,3.155482e+02,7.998253e-03,3.169118e-04,6.817393e-03
4.435000,3.016813e-01,4.230965e-01,1.562500e+01,3.155650e+02,9.121950e-03,2.286277e-03,6.974859e-03
4.436000,2.669821e-01,3.829779e-01,1.562500e+01,3.155879e+02,8.581328e-03,2.455896e-04,6.639869e-03
4.437000,2.269121e-01,3.659616e-01,1.562500e+01,3.156494e+02,7.911199e-03,9.289613e-05,6.868066e-03
4.438000,1.944330e-01,4.619193e-01,1.562500e+01,3.156736e+02,7.323158e-03,2.471711e-03,6.613137e-03
4.439000,1.882092e-01,4.052356e-01,1.562500e+01,3.156972e+02,7.204997e-03,1.688677e-02,5.666212e-03
4.440000,1.918415e-01,4.466445e-01,1.562500e+01,3.157489e+02,7.274192e-03,2.372781e-03,5.024923e-03
4.441000,3.586595e-01,3.559170e-01,1.562500e+01,3.157901e+02,9.946141e-03,2.558785e-03,5.333525e-03
4.442000,1.953183e-01,4.095588e-01,1.562500e+01,3.158114e+02,7.339812e-03,9.792741e-04,5.523661e-03
4.443000,1.935889e-01,3.244605e-01,1.562500e+01,3.158563e+02,7.307245e-03,2.898933e-03,5.221306e-03
4.444000,1.555019e-01,4.026552e-01,1.562500e+01,3.158777e+02,6.549094e-03,8.468277e-04,5.402787e-03
4.445000,3.469944e-01,3.609788e-01,1.562500e+01,3.158999e+02,9.783060e-03,7.123383e-03,5.633180e-03
4.446000,8.523987e-02,3.892566e-01,1.562500e+01,3.159473e+02,4.848806e-03,2.186536e-02,5.171177e-03
4.447000,2.238867e-01,3.088066e-01,1.562500e+01,3.159895e+02,7.858282e-03,5.092147e-04,4.941439e-03
4.448000,1.527884e-01,3.757963e-01,1.562500e+01,3.160102e+02,6.491703e-03,1.971881e-03,4.596275e-03
4.449000,2.893059e-01,3.098897e-01,1.562500e+01,3.160662e+02,8.932893e-03,4.168911e-03,4.645293e-03
4.450000,1.044734e-01,3.779066e-01,1.562500e+01,3.161014e+02,5.368048e-03,1.382786e-02,4.116433e-03
4.451000,2.428190e-01,3.710826e-01,1.562500e+01,3.161175e+02,8.183796e-03,6.151536e-04,4.193453e-03
4.452000,1.777969e-01,4.002674e-01,1.562500e+01,3.161370e+02,7.002861e-03,2.871583e-03,4.371826e-03
4.453000,1.620035e-01,3.263469e-01,1.562500e+01,3.161952e+02,6.684604e-03,3.646061e-03,4.038116e-03
4.454000,1.768721e-01,4.006378e-01,1.562500e+01,3.162308e+02,6.984626e-03,8.993537e-06,4.026296e-03
4.455000,3.215393e-01,3.363708e-01,1.562500e+01,3.162539e+02,9.417388e-03,3.767486e-03,4.200086e-03
4.456000,1.434819e-01,3.867411e-01,1.562500e+01,3.162917e+02,6.290889e-03,2.404782e-03,4.086861e-03
4.457000,2.890415e-01,4.548741e-01,1.562500e+01,3.163068e+02,8.928809e-03,1.495097e-03,4.212608e-03
4.458000,3.424654e-01,3.597347e-01,1.562500e+01,3.163497e+02,9.719005e-03,2.932518e-03,4.846155e-03
4.459000,1.469328e-01,4.006211e-01,1.562500e+01,3.163967e+02,6.366092e-03,5.714385e-03,4.322607e-03
4.460000,1.906104e-01,3.390993e-01,1.562500e+01,3.164213e+02,7.250814e-03,6.842124e-03,3.888315e-03
4.461000,1.645430e-01,4.119931e-01,1.562500e+01,3.164415e+02,6.736792e-03,1.110527e-03,3.922227e-03
4.462000,2.272595e-01,3.866920e-01,1.562500e+01,3.165009e+02,7.917252e-03,1.320928e-06,3.732587e-03
4.463000,3.131774e-01,3.457462e-01,1.562500e+01,3.165629e+02,9.294128e-03,4.995455e-03,3.732656e-03
4.464000,2.473065e-01,4.079674e-01,1.562500e+01,3.165804e+02,8.259071e-03,2.044100e-04,3.691767e-03
4.465000,3.199837e-01,3.190696e-01,1.562500e+01,3.166170e+02,9.394580e-03,3.110459e-03,4.137008e-03
4.466000,2.345284e-01,4.057758e-01,1.562500e+01,3.166385e+02,8.042872e-03,2.614344e-03,4.199085e-03
4.467000,2.013307e-01,3.381321e-01,1.562500e+01,3.166890e+02,7.451924e-03,2.788741e-03,4.195532e-03
4.468000,2.426319e-01,4.183285e-01,1.562500e+01,3.167112e+02,8.180642e-03,8.696010e-04,4.296326e-03
4.469000,2.987242e-01,4.324506e-01,1.562500e+01,3.167267e+02,9.077131e-03,7.475328e-04,3.961923e-03
4.470000,2.836295e-01,4.597134e-01,1.562500e+01,3.167793e+02,8.844822e-03,1.526714e-03,4.000477e-03
4.471000,3.766876e-01,4.368392e-01,1.562500e+01,3.167951e+02,1.019305e-02,3.991305e-03,4.287499e-03
4.472000,2.710722e-01,4.100758e-01,1.562500e+01,3.168519e+02,8.646810e-03,4.467527e-04,4.028855e-03
4.473000,1.568801e-01,3.886266e-01,1.562500e+01,3.168726e+02,6.578053e-03,1.371973e-02,3.932006e-03
4.474000,2.130772e-01,4.170460e-01,1.562500e+01,3.169258e+02,7.666231e-03,1.584618e-05,3.920376e-03
4.475000,3.558995e-01,3.883250e-01,1.562500e+01,3.169436e+02,9.907798e-03,6.720768e-03,4.196626e-03
4.476000,2.627818e-01,4.496907e-01,1.562500e+01,3.169860e+02,8.513559e-03,2.830025e-03,4.270783e-03
4.477000,3.045614e-01,3.683154e-01,1.562500e+01,3.170206e+02,9.165389e-03,2.050687e-04,4.591655e-03
4.478000,2.871465e-01,4.082824e-01,1.562500e+01,3.170670e+02,8.899492e-03,6.399716e-03,4.970846e-03
4.479000,2.324867e-01,4.157053e-01,1.562500e+01,3.170884e+02,8.007787e-03,1.596499e-03,4.760674e-03
4.480000,3.309956e-01,3.828001e-01,1.562500e+01,3.171513e+02,9.554864e-03,6.838454e-03,4.997186e-03
4.481000,2.728385e-01,4.255573e-01,1.562500e+01,3.171673e+02,8.674936e-03,3.035859e-04,5.141707e-03
4.482000,2.400105e-01,3.910780e-01,1.562500e+01,3.172296e+02,8.136330e-03,4.068601e-04,4.941268e-03
4.483000,3.165887e-01,4.128928e-01,1.562500e+01,3.172426e+02,9.344610e-03,2.562829e-03,5.226527e-03
4.484000,2.055095e-01,3.932910e-01,1.562500e+01,3.172970e+02,7.528863e-03,1.732976e-03,5.047039e-03
4.485000,2.446254e-01,3.570181e-01,1.562500e+01,3.173131e+02,8.214180e-03,3.716438e-04,4.883302e-03
4.486000,1.202736e-01,4.378056e-01,1.562500e+01,3.173415e+02,5.759684e-03,1.093211e-02,4.321821e-03
4.487000,3.203541e-01,3.442781e-01,1.562500e+01,3.173829e+02,9.400017e-03,1.280130e-03,4.737267e-03
4.488000,2.468454e-01,4.316159e-01,1.562500e+01,3.174080e+02,8.251369e-03,1.231599e-03,5.329529e-03
4.489000,2.375570e-01,3.433071e-01,1.562500e+01,3.174411e+02,8.094636e-03,1.591003e-03,5.097805e-03
4.490000,1.670728e-01,4.268897e-01,1.562500e+01,3.174728e+02,6.788383e-03,1.458742e-03,4.989178e-03
4.491000,1.989484e-01,3.380241e-01,1.562500e+01,3.175178e+02,7.407705e-03,6.561162e-03,4.540592e-03
4.492000,2.191159e-01,3.778145e-01,1.562500e+01,3.175363e+02,7.774105e-03,1.522369e-04,4.556071e-03
4.493000,1.799887e-01,3.601435e-01,1.562500e+01,3.175971e+02,7.045893e-03,1.004135e-03,4.582548e-03
4.494000,1.653332e-01,4.058695e-01,1.562500e+01,3.176152e+02,6.752949e-03,5.174685e-03,4.339412e-03
4.495000,3.077569e-01,3.359828e-01,1.562500e+01,3.176712e+02,9.213345e-03,5.180447e-03,4.392559e-03
4.496000,2.394052e-01,3.737323e-01,1.562500e+01,3.177223e+02,8.126064e-03,1.502659e-03,4.787406e-03
4.497000,2.279274e-01,3.608071e-01,1.562500e+01,3.177397e+02,7.928877e-03,1.406855e-03,4.379073e-03
4.498000,2.405145e-01,4.434033e-01,1.562500e+01,3.177563e+02,8.144869e-03,5.701172e-04,4.694603e-03
4.499000,2.664842e-01,3.597979e-01,1.562500e+01,3.177984e+02,8.573322e-03,1.186450e-05,4.496864e-03
4.500000,2.237442e-01,4.530537e-01,1.562500e+01,3.178223e+02,7.855780e-03,1.739701e-04,4.616074e-03
4.501000,3.463280e-01,4.063277e-01,1.562500e+01,3.178415e+02,9.773661e-03,2.866397e-03,5.040696e-03
4.502000,1.215490e-01,4.454945e-01,1.562500e+01,3.178858e+02,5.790142e-03,1.422403e-02,4.902620e-03
4.503000,2.493997e-01,3.528704e-01,1.562500e+01,3.179262e+02,8.293951e-03,9.901771e-04,4.726010e-03
4.504000,2.391973e-01,3.807742e-01,1.562500e+01,3.179402e+02,8.122534e-03,1.289202e-03,4.797111e-03
4.505000,1.531986e-01,4.101752e-01,1.562500e+01,3.179869e+02,6.500411e-03,2.172906e-03,4.852666e-03
4.506000,3.252884e-01,3.402003e-01,1.562500e+01,3.180446e+02,9.472132e-03,5.354302e-03,5.154373e-03
4.507000,1.842764e-01,4.036484e-01,1.562500e+01,3.180607e+02,7.129323e-03,1.079530e-03,5.562507e-03
4.508000,2.739432e-01,3.598567e-01,1.562500e+01,3.181227e+02,8.692480e-03,1.084041e-03,5.836594e-03
4.509000,2.161140e-01,3.227430e-01,1.562500e+01,3.181447e+02,7.720669e-03,3.402432e-04,5.539056e-03
4.510000,1.835483e-01,3.921372e-01,1.562500e+01,3.181795e+02,7.115225e-03,1.177236e-04,5.077612e-03
4.511000,1.788501e-01,3.158668e-01,1.562500e+01,3.182088e+02,7.023572e-03,5.707872e-03,5.385832e-03
4.512000,1.727954e-01,3.522897e-01,1.562500e+01,3.182556e+02,6.903662e-03,2.862574e-06,4.995691e-03
4.513000,2.529703e-01,3.106820e-01,1.562500e+01,3.182772e+02,8.353111e-03,6.799874e-04,4.833725e-03
4.514000,1.997583e-01,3.896896e-01,1.562500e+01,3.182979e+02,7.422767e-03,1.351667e-03,4.920321e-03
4.515000,2.383564e-01,3.374596e-01,1.562500e+01,3.183205e+02,8.108246e-03,2.805063e-05,5.016220e-03
4.516000,2.112123e-01,3.872359e-01,1.562500e+01,3.183578e+02,7.632609e-03,1.530978e-03,5.135273e-03
4.517000,2.981072e-01,3.240011e-01,1.562500e+01,3.183806e+02,9.067753e-03,2.659707e-03,5.643674e-03
4.518000,1.672848e-01,3.962439e-01,1.562500e+01,3.184155e+02,6.792689e-03,5.294716e-05,5.825623e-03
4.519000,2.758528e-01,3.293906e-01,1.562500e+01,3.184657e+02,8.722724e-03,7.266267e-04,6.004066e-03
4.520000,1.890677e-01,3.884346e-01,1.562500e+01,3.184859e+02,7.221411e-03,7.612514e-04,5.617731e-03
4.521000,2.932574e-01,3.662597e-01,1.562500e+01,3.185443e+02,8.993691e-03,3.412718e-03,5.670797e-03
4.522000,2.356007e-01,3.911260e-01,1.562500e+01,3.185632e+02,8.061237e-03,1.678054e-04,5.428737e-03
4.523000,2.358585e-01,3.048898e-01,1.562500e+01,3.186051e+02,8.065647e-03,2.649378e-06,5.395942e-03
4.524000,1.438410e-01,3.284115e-01,1.562500e+01,3.186573e+02,6.298757e-03,1.163337e-03,5.383676e-03
4.525000,2.095015e-01,3.932814e-01,1.562500e+01,3.186720e+02,7.601635e-03,1.084876e-04,5.705318e-03
4.526000,2.204423e-01,3.085091e-01,1.562500e+01,3.187080e+02,7.797600e-03,8.499164e-04,5.494248e-03
4.527000,1.627764e-01,3.805786e-01,1.562500e+01,3.187276e+02,6.700531e-03,2.480222e-04,5.301838e-03
4.528000,2.611088e-01,3.544934e-01,1.562500e+01,3.187837e+02,8.486413e-03,2.792198e-03,5.799635e-03
4.529000,2.745854e-01,3.457874e-01,1.562500e+01,3.187989e+02,8.702663e-03,2.614191e-03,6.236928e-03
4.530000,2.566329e-01,3.708037e-01,1.562500e+01,3.188514e+02,8.413362e-03,5.413241e-03,7.116814e-03
4.531000,2.006026e-01,3.065691e-01,1.562500e+01,3.188752e+02,7.438437e-03,1.966826e-03,7.258890e-03
4.532000,1.417504e-01,3.630613e-01,1.562500e+01,3.189173e+02,6.252816e-03,1.343229e-03,6.970628e-03
4.533000,1.913834e-01,4.356141e-01,1.562500e+01,3.189367e+02,7.265502e-03,2.594281e-03,6.678094e-03
4.534000,2.077975e-01,4.027961e-01,1.562500e+01,3.189989e+02,7.570657e-03,4.705973e-03,6.793355e-03
4.535000,2.515196e-01,3.776412e-01,1.562500e+01,3.190193e+02,8.329125e-03,9.211247e-04,6.564422e-03
4.536000,2.148288e-01,3.460836e-01,1.562500e+01,3.190810e+02,7.697676e-03,2.421479e-04,6.539478e-03
4.537000,2.086401e-01,3.540627e-01,1.562500e+01,3.190961e+02,7.585991e-03,5.949373e-04,6.810131e-03
4.538000,2.172296e-01,3.934297e-01,1.562500e+01,3.191417e+02,7.740569e-03,1.508824e-04,6.742207e-03
4.539000,2.900063e-01,3.601471e-01,1.562500e+01,3.191592e+02,8.943699e-03,4.261617e-04,6.879106e-03
4.540000,2.149022e-01,3.439526e-01,1.562500e+01,3.192129e+02,7.698993e-03,8.035923e-06,6.996289e-03
4.541000,1.892560e-01,4.029985e-01,1.562500e+01,3.192295e+02,7.225006e-03,2.120155e-03,6.914896e-03
4.542000,2.270347e-01,3.263171e-01,1.562500e+01,3.192634e+02,7.913336e-03,8.742241e-04,6.634779e-03
4.543000,2.058439e-01,4.097535e-01,1.562500e+01,3.192839e+02,7.534987e-03,9.452757e-04,6.782246e-03
4.544000,3.576995e-01,3.421105e-01,1.562500e+01,3.193397e+02,9.932821e-03,1.153862e-02,7.523044e-03
4.545000,2.873545e-01,4.208318e-01,1.562500e+01,3.193609e+02,8.902714e-03,5.854225e-03,7.975502e-03
4.546000,2.655036e-01,3.329511e-01,1.562500e+01,3.194017e+02,8.557535e-03,3.676993e-06,7.668805e-03
4.547000,1.595602e-01,3.683638e-01,1.562500e+01,3.194525e+02,6.634004e-03,2.309219e-03,7.754137e-03
4.548000,2.489339e-01,3.452203e-01,1.562500e+01,3.194674e+02,8.286200e-03,1.038105e-04,7.517178e-03
4.549000,2.434557e-01,3.369121e-01,1.562500e+01,3.195274e+02,8.194518e-03,1.420739e-03,7.550529e-03
4.550000,2.101937e-01,3.764356e-01,1.562500e+01,3.195430e+02,7.614183e-03,4.879089e-04,7.653757e-03
4.551000,2.375221e-01,2.899957e-01,1.562500e+01,3.195873e+02,8.094043e-03,8.451765e-06,8.148507e-03
4.552000,1.745455e-01,3.669371e-01,1.562500e+01,3.196150e+02,6.938535e-03,3.619416e-06,8.017890e-03
4.553000,2.751068e-01,2.833273e-01,1.562500e+01,3.196475e+02,8.710921e-03,6.938043e-04,8.358626e-03
4.554000,1.676709e-01,3.649508e-01,1.562500e+01,3.196786e+02,6.800522e-03,1.097246e-04,8.146040e-03
4.555000,2.690191e-01,3.701083e-01,1.562500e+01,3.196990e+02,8.614003e-03,3.141217e-04,8.541084e-03
4.556000,1.878525e-01,3.256396e-01,1.562500e+01,3.197607e+02,7.198167e-03,1.590869e-03,8.086906e-03
4.557000,2.589634e-01,4.146225e-01,1.562500e+01,3.197851e+02,8.451477e-03,2.029576e-03,7.996033e-03
4.558000,2.841946e-01,3.760721e-01,1.562500e+01,3.198005e+02,8.853630e-03,1.158739e-05,8.125698e-03
