t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.456000,1.776359e-03,1.111587e-03,0.000000e+00,1.935929e-02,1.032638e-01,8.589351e-04,2.429548e-04
0.457000,2.296320e-03,1.319665e-03,0.000000e+00,1.935348e-02,1.174083e-01,3.820284e-03,5.503245e-04
0.458000,1.701200e-03,1.585047e-03,0.000000e+00,1.934768e-02,1.010555e-01,8.632826e-04,6.028820e-04
0.459000,4.714093e-03,1.740275e-03,0.000000e+00,1.934187e-02,1.682215e-01,3.107686e-03,4.812459e-04
0.460000,5.631735e-04,1.830714e-03,0.000000e+00,1.933607e-02,5.814383e-02,7.881791e-05,4.947843e-04
0.461000,1.889125e-04,1.731854e-03,0.000000e+00,1.933027e-02,3.367541e-02,2.167642e-06,4.464913e-04
0.462000,3.023988e-02,1.486472e-03,0.000000e+00,1.932447e-02,4.260618e-01,2.517437e-02,5.926370e-05
0.463000,4.014770e-03,1.661498e-03,0.000000e+00,1.931867e-02,1.552433e-01,1.824491e-03,4.863592e-05
0.464000,2.419181e-03,1.616114e-03,0.000000e+00,1.931288e-02,1.205082e-01,7.300291e-04,3.308883e-05
0.465000,9.274411e-04,1.653691e-03,0.000000e+00,1.930708e-02,7.461492e-02,5.322889e-05,7.946925e-06
0.466000,6.912506e-03,1.612324e-03,0.000000e+00,1.930129e-02,2.037043e-01,3.558633e-03,4.119228e-05
0.467000,5.231707e-05,1.540437e-03,0.000000e+00,1.929550e-02,1.772165e-02,3.366724e-04,3.840547e-05
0.468000,3.209302e-04,1.491204e-03,0.000000e+00,1.928971e-02,4.389224e-02,5.094161e-05,3.732866e-05
0.469000,2.678282e-05,1.626339e-03,0.000000e+00,1.928393e-02,1.267975e-02,3.890054e-04,2.245793e-05
0.470000,2.205586e-04,1.848816e-03,0.000000e+00,1.927814e-02,3.638685e-02,8.966644e-05,7.964112e-05
0.471000,1.910425e-03,2.036609e-03,0.000000e+00,1.927236e-02,1.070897e-01,3.850236e-04,1.005799e-04
0.472000,6.454980e-04,2.035498e-03,0.000000e+00,1.926657e-02,6.224865e-02,2.523860e-03,9.610780e-05
0.473000,3.128258e-03,2.077273e-03,0.000000e+00,1.926079e-02,1.370357e-01,1.069643e-03,6.740990e-05
0.474000,3.633559e-06,1.987718e-03,0.000000e+00,1.925502e-02,4.670341e-03,6.924497e-04,7.392077e-05
0.475000,1.127984e-03,1.989213e-03,0.000000e+00,1.924924e-02,8.228753e-02,9.957469e-05,7.331264e-05
0.476000,9.407152e-07,2.011065e-03,0.000000e+00,1.924347e-02,2.376357e-03,5.315297e-04,6.457111e-05
0.477000,4.542507e-04,2.162904e-03,0.000000e+00,1.923769e-02,5.221921e-02,4.075816e-06,1.191643e-04
0.478000,1.947428e-03,2.393993e-03,0.000000e+00,1.923192e-02,1.081218e-01,4.552870e-03,2.681574e-04
0.479000,9.872726e-05,2.302611e-03,0.000000e+00,1.922615e-02,2.434451e-02,1.258949e-04,2.592449e-04
0.480000,1.897654e-03,2.353354e-03,0.000000e+00,1.922038e-02,1.067311e-01,4.149530e-03,4.690858e-04
0.481000,3.391444e-03,2.219403e-03,0.000000e+00,1.921462e-02,1.426839e-01,1.558102e-03,3.223862e-04
0.482000,2.446575e-04,2.212283e-03,0.000000e+00,1.920885e-02,3.832320e-02,2.041959e-05,3.139534e-04
0.483000,2.370391e-03,2.431180e-03,0.000000e+00,1.920309e-02,1.192868e-01,8.182668e-04,3.269799e-04
0.484000,1.085797e-04,2.541600e-03,0.000000e+00,1.919733e-02,2.553036e-02,9.944876e-04,4.529001e-04
0.485000,1.453660e-03,2.835559e-03,0.000000e+00,1.919157e-02,9.341443e-02,3.238799e-04,5.181910e-04
0.486000,1.214892e-03,3.028969e-03,0.000000e+00,1.918581e-02,8.539870e-02,1.973471e-04,5.470434e-04
0.487000,1.973481e-03,3.073919e-03,0.000000e+00,1.918006e-02,1.088426e-01,5.322685e-04,5.029978e-04
0.488000,6.925442e-05,2.107766e-03,1.562500e+01,1.933919e-02,2.038948e-02,9.317542e-04,6.125238e-04
0.489000,7.054723e-03,1.990842e-03,0.000000e+00,1.933339e-02,2.057892e-01,5.054191e-03,3.419709e-04
0.490000,8.792871e-03,2.387565e-03,0.000000e+00,1.932759e-02,2.297460e-01,6.147592e-03,3.066846e-04
0.491000,1.701448e-02,2.497138e-03,0.000000e+00,1.932179e-02,3.195890e-01,1.262499e-02,2.302931e-04
0.492000,7.847786e-04,2.232699e-03,0.000000e+00,1.931599e-02,6.863665e-02,2.495289e-03,1.998423e-04
0.493000,6.808667e-03,2.271334e-03,0.000000e+00,1.931020e-02,2.021685e-01,3.863327e-03,2.137493e-04
0.494000,3.418473e-03,2.239185e-03,0.000000e+00,1.930441e-02,1.432513e-01,1.290943e-03,1.465914e-04
0.495000,1.240064e-03,1.850139e-03,0.000000e+00,1.929861e-02,8.627888e-02,1.293478e-04,2.061189e-04
0.496000,2.932328e-03,2.152417e-03,0.000000e+00,1.929283e-02,1.326749e-01,6.158235e-03,1.022307e-04
0.497000,1.585354e-04,2.341431e-03,0.000000e+00,1.928704e-02,3.084932e-02,1.182207e-03,1.137969e-04
0.498000,3.363227e-03,2.331120e-03,0.000000e+00,1.928125e-02,1.420891e-01,1.388243e-03,6.609538e-05
0.499000,2.210278e-05,2.241893e-03,0.000000e+00,1.927547e-02,1.151877e-02,3.018965e-04,5.873540e-05
