t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
5.502000,2.341098e-01,7.118360e-01,1.562500e+01,1.251785e+02,6.870141e-03,6.158675e-05,3.460492e-03
5.503000,2.380901e-01,6.683247e-01,1.562500e+01,1.252006e+02,6.928298e-03,5.353976e-05,3.627489e-03
5.504000,2.769770e-01,7.378837e-01,1.562500e+01,1.252044e+02,7.472703e-03,5.272128e-04,3.360826e-03
5.505000,3.243727e-01,6.632123e-01,1.562500e+01,1.251974e+02,8.086824e-03,3.639096e-05,2.874269e-03
5.506000,2.697128e-01,6.829721e-01,1.562500e+01,1.252130e+02,7.374059e-03,3.092389e-04,2.860982e-03
5.507000,2.935262e-01,6.841173e-01,1.562500e+01,1.251965e+02,7.692709e-03,1.195067e-04,2.786924e-03
5.508000,3.456998e-01,6.838036e-01,1.562500e+01,1.251843e+02,8.348441e-03,5.324784e-03,2.837892e-03
5.509000,2.632699e-01,7.752344e-01,1.562500e+01,1.251771e+02,7.285450e-03,1.454641e-03,2.781103e-03
5.510000,2.374724e-01,6.820051e-01,1.562500e+01,1.251847e+02,6.919304e-03,3.050135e-03,2.800921e-03
5.511000,2.164436e-01,7.189012e-01,1.562500e+01,1.251932e+02,6.605842e-03,1.948773e-04,3.110802e-03
5.512000,3.028640e-01,6.919706e-01,1.562500e+01,1.251807e+02,7.814112e-03,4.930557e-05,3.451023e-03
5.513000,3.128798e-01,7.211687e-01,1.562500e+01,1.251915e+02,7.942269e-03,5.091829e-03,3.802489e-03
5.514000,3.635972e-01,6.317483e-01,1.562500e+01,1.252007e+02,8.561820e-03,2.853371e-03,3.818321e-03
5.515000,3.189723e-01,7.117690e-01,1.562500e+01,1.251877e+02,8.019223e-03,4.500340e-03,3.912101e-03
5.516000,3.278979e-01,7.702720e-01,1.562500e+01,1.251751e+02,8.130647e-03,1.557207e-03,4.165845e-03
5.517000,3.087743e-01,6.892769e-01,1.562500e+01,1.251934e+02,7.889989e-03,2.471440e-04,4.065643e-03
5.518000,2.774900e-01,7.693801e-01,1.562500e+01,1.251897e+02,7.479620e-03,3.987405e-04,4.038093e-03
5.519000,3.468068e-01,6.938977e-01,1.562500e+01,1.251842e+02,8.361797e-03,7.109320e-05,3.925643e-03
5.520000,2.878613e-01,7.169382e-01,1.562500e+01,1.251952e+02,7.618114e-03,8.584823e-04,4.244914e-03
5.521000,1.904548e-01,6.781010e-01,1.562500e+01,1.251818e+02,6.196576e-03,1.625638e-02,3.696140e-03
5.522000,2.753071e-01,7.496057e-01,1.562500e+01,1.251692e+02,7.450141e-03,7.043113e-04,4.092407e-03
5.523000,3.765489e-01,7.058788e-01,1.562500e+01,1.251912e+02,8.712976e-03,8.338824e-03,4.118746e-03
5.524000,2.108100e-01,6.260114e-01,1.562500e+01,1.252081e+02,6.519306e-03,4.642057e-03,4.194045e-03
5.525000,2.525315e-01,7.051142e-01,1.562500e+01,1.251970e+02,7.135323e-03,1.099146e-04,3.920810e-03
5.526000,3.036601e-01,7.256799e-01,1.562500e+01,1.251831e+02,7.824376e-03,5.655461e-04,4.182053e-03
5.527000,2.720541e-01,7.441371e-01,1.562500e+01,1.251948e+02,7.405996e-03,3.615578e-04,4.463761e-03
5.528000,4.581704e-01,7.120235e-01,1.562500e+01,1.251813e+02,9.611016e-03,1.437642e-02,5.324222e-03
5.529000,2.333804e-01,6.542321e-01,1.562500e+01,1.252046e+02,6.859430e-03,3.722800e-04,5.117553e-03
5.530000,1.655610e-01,7.349177e-01,1.562500e+01,1.251987e+02,5.777432e-03,7.620844e-03,4.682582e-03
5.531000,2.504474e-01,6.939994e-01,1.562500e+01,1.251864e+02,7.105818e-03,3.993347e-03,4.837631e-03
5.532000,2.837250e-01,7.858556e-01,1.562500e+01,1.251788e+02,7.563183e-03,9.999280e-04,5.071106e-03
5.533000,3.140553e-01,6.894759e-01,1.562500e+01,1.251829e+02,7.957174e-03,7.390688e-07,5.508270e-03
5.534000,1.719193e-01,7.619854e-01,1.562500e+01,1.251837e+02,5.887327e-03,7.086778e-03,5.199562e-03
5.535000,3.557735e-01,6.689778e-01,1.562500e+01,1.251800e+02,8.469205e-03,7.468153e-04,5.319627e-03
5.536000,2.372616e-01,7.566367e-01,1.562500e+01,1.251675e+02,6.916232e-03,1.455354e-04,5.354820e-03
5.537000,2.346606e-01,6.759666e-01,1.562500e+01,1.251861e+02,6.878218e-03,3.692157e-03,5.141674e-03
5.538000,3.108557e-01,6.425176e-01,1.562500e+01,1.252102e+02,7.916536e-03,2.067089e-03,5.077584e-03
5.539000,3.366519e-01,7.106706e-01,1.562500e+01,1.251983e+02,8.238466e-03,3.032513e-03,5.673967e-03
5.540000,2.920718e-01,6.246166e-01,1.562500e+01,1.252006e+02,7.673626e-03,1.877270e-04,5.570011e-03
5.541000,2.124159e-01,6.776223e-01,1.562500e+01,1.252085e+02,6.544090e-03,5.810569e-04,5.410745e-03
5.542000,2.809183e-01,7.020717e-01,1.562500e+01,1.251959e+02,7.525681e-03,4.876976e-04,5.550446e-03
5.543000,3.620683e-01,6.774413e-01,1.562500e+01,1.252172e+02,8.543800e-03,4.534681e-03,5.822080e-03
5.544000,3.279842e-01,6.287665e-01,1.562500e+01,1.252051e+02,8.131717e-03,3.391494e-04,5.808948e-03
5.545000,2.219060e-01,7.080277e-01,1.562500e+01,1.252022e+02,6.688680e-03,3.410973e-04,5.709336e-03
5.546000,4.822710e-01,6.448191e-01,1.562500e+01,1.251956e+02,9.860556e-03,1.756260e-02,6.171730e-03
5.547000,2.346351e-01,6.209622e-01,1.562500e+01,1.252156e+02,6.877844e-03,1.060360e-04,6.110257e-03
5.548000,2.022441e-01,7.128044e-01,1.562500e+01,1.252031e+02,6.385483e-03,4.282832e-03,5.916242e-03
5.549000,3.365372e-01,6.492277e-01,1.562500e+01,1.251968e+02,8.237062e-03,9.808722e-05,6.031492e-03
5.550000,2.307189e-01,6.800182e-01,1.562500e+01,1.252096e+02,6.820205e-03,4.238884e-04,5.814868e-03
5.551000,3.036491e-01,7.007133e-01,1.562500e+01,1.251960e+02,7.824234e-03,3.293070e-05,5.648475e-03
5.552000,2.827380e-01,6.665655e-01,1.562500e+01,1.252200e+02,7.550017e-03,6.873874e-07,5.674594e-03
5.553000,3.050610e-01,7.050408e-01,1.562500e+01,1.252073e+02,7.842403e-03,7.184966e-05,5.472065e-03
5.554000,3.805728e-01,7.729842e-01,1.562500e+01,1.251947e+02,8.759407e-03,6.822428e-03,5.709130e-03
5.555000,3.730838e-01,6.783844e-01,1.562500e+01,1.251985e+02,8.672794e-03,3.014700e-03,6.067103e-03
5.556000,2.102935e-01,6.915988e-01,1.562500e+01,1.252128e+02,6.511316e-03,1.081750e-03,5.803111e-03
5.557000,3.151622e-01,7.275627e-01,1.562500e+01,1.252004e+02,7.971185e-03,4.599652e-04,5.621866e-03
5.558000,2.846531e-01,7.453322e-01,1.562500e+01,1.252167e+02,7.575543e-03,6.001380e-05,5.616272e-03
5.559000,2.842091e-01,6.535603e-01,1.562500e+01,1.252182e+02,7.569632e-03,1.876547e-03,5.560006e-03
5.560000,2.653896e-01,7.221114e-01,1.562500e+01,1.252226e+02,7.314721e-03,1.100593e-04,5.611401e-03
5.561000,3.589541e-01,6.999086e-01,1.562500e+01,1.252067e+02,8.506977e-03,5.101355e-04,5.749249e-03
5.562000,2.578225e-01,7.253350e-01,1.562500e+01,1.252164e+02,7.209684e-03,3.105753e-04,5.895786e-03
5.563000,2.586625e-01,7.088729e-01,1.562500e+01,1.252046e+02,7.221419e-03,5.221029e-03,5.896056e-03
5.564000,2.580774e-01,6.696405e-01,1.562500e+01,1.252257e+02,7.213247e-03,5.735238e-04,5.778047e-03
5.565000,3.309736e-01,7.420941e-01,1.562500e+01,1.252129e+02,8.168692e-03,1.283323e-03,6.004419e-03
5.566000,2.802229e-01,6.459303e-01,1.562500e+01,1.252210e+02,7.516361e-03,1.381526e-03,6.040393e-03
5.567000,3.611270e-01,7.303355e-01,1.562500e+01,1.252107e+02,8.532687e-03,9.443769e-03,7.020271e-03
5.568000,3.019995e-01,6.366038e-01,1.562500e+01,1.252206e+02,7.802953e-03,3.934321e-05,6.935445e-03
5.569000,1.984849e-01,6.919732e-01,1.562500e+01,1.252096e+02,6.325860e-03,3.194275e-03,6.279813e-03
5.570000,2.828650e-01,7.182909e-01,1.562500e+01,1.252206e+02,7.551713e-03,7.725423e-04,6.862023e-03
5.571000,4.639832e-01,7.086906e-01,1.562500e+01,1.252092e+02,9.671793e-03,1.367175e-02,7.804700e-03
5.572000,2.294923e-01,6.292082e-01,1.562500e+01,1.252271e+02,6.802051e-03,2.165968e-03,7.641689e-03
5.573000,2.481386e-01,6.721839e-01,1.562500e+01,1.252353e+02,7.072990e-03,4.992954e-05,7.682144e-03
5.574000,3.320525e-01,6.603845e-01,1.562500e+01,1.252218e+02,8.181995e-03,4.147486e-04,7.827918e-03
5.575000,2.307012e-01,6.816830e-01,1.562500e+01,1.252332e+02,6.819944e-03,8.160103e-04,7.712947e-03
5.576000,3.562679e-01,7.275389e-01,1.562500e+01,1.252196e+02,8.475088e-03,1.099902e-03,7.827965e-03
5.577000,2.519512e-01,6.457717e-01,1.562500e+01,1.252372e+02,7.127120e-03,3.882125e-03,7.323334e-03
5.578000,3.258449e-01,6.955464e-01,1.562500e+01,1.252255e+02,8.105155e-03,1.783982e-03,8.003720e-03
5.579000,2.350842e-01,6.460414e-01,1.562500e+01,1.252472e+02,6.884423e-03,2.564017e-03,7.576328e-03
5.580000,2.312031e-01,6.218664e-01,1.562500e+01,1.252348e+02,6.827357e-03,3.030985e-03,7.612495e-03
5.581000,1.803818e-01,7.016801e-01,1.562500e+01,1.252314e+02,6.030484e-03,2.906048e-03,6.652286e-03
5.582000,2.691657e-01,6.265946e-01,1.562500e+01,1.252233e+02,7.366576e-03,9.696549e-04,6.601551e-03
5.583000,1.379694e-01,7.166580e-01,1.562500e+01,1.252153e+02,5.274086e-03,1.080242e-02,5.794030e-03
5.584000,2.793420e-01,6.570448e-01,1.562500e+01,1.252384e+02,7.504537e-03,9.767573e-05,5.695599e-03
5.585000,1.117172e-01,6.617361e-01,1.562500e+01,1.252213e+02,4.745871e-03,3.850289e-02,4.566178e-03
5.586000,2.888868e-01,6.818340e-01,1.562500e+01,1.252328e+02,7.631672e-03,2.565958e-03,4.809569e-03
5.587000,3.267281e-01,6.997540e-01,1.562500e+01,1.252201e+02,8.116132e-03,8.616646e-04,4.952970e-03
5.588000,3.403179e-01,6.613545e-01,1.562500e+01,1.252446e+02,8.283202e-03,4.312511e-03,5.222418e-03
5.589000,3.504886e-01,7.269430e-01,1.562500e+01,1.252323e+02,8.406066e-03,3.674258e-03,5.990178e-03
5.590000,4.207081e-01,6.557616e-01,1.562500e+01,1.252262e+02,9.209717e-03,8.463609e-03,6.357492e-03
5.591000,2.101658e-01,7.271920e-01,1.562500e+01,1.252278e+02,6.509338e-03,7.640251e-04,6.262613e-03
5.592000,3.733386e-01,6.454447e-01,1.562500e+01,1.252463e+02,8.675755e-03,2.785901e-03,6.897228e-03
5.593000,2.449767e-01,7.210558e-01,1.562500e+01,1.252325e+02,7.027781e-03,1.143467e-03,7.276131e-03
5.594000,2.390630e-01,6.863834e-01,1.562500e+01,1.252189e+02,6.942437e-03,5.189133e-03,6.667411e-03
5.595000,2.851230e-01,6.522036e-01,1.562500e+01,1.252404e+02,7.581794e-03,1.366448e-03,6.872953e-03
5.596000,2.568436e-01,7.414144e-01,1.562500e+01,1.252332e+02,7.195984e-03,8.409909e-05,6.715288e-03
5.597000,2.651503e-01,6.480836e-01,1.562500e+01,1.252368e+02,7.311423e-03,3.593287e-03,6.412116e-03
5.598000,3.535427e-01,7.304293e-01,1.562500e+01,1.252307e+02,8.442610e-03,7.070915e-03,7.115876e-03
5.599000,3.335507e-01,6.964814e-01,1.562500e+01,1.252173e+02,8.200433e-03,6.226159e-05,7.242113e-03
5.600000,1.810121e-01,6.716182e-01,1.562500e+01,1.252375e+02,6.041010e-03,1.025099e-02,6.377568e-03
5.601000,3.463746e-01,5.819372e-01,1.562500e+01,1.252398e+02,8.356586e-03,1.964772e-03,7.076619e-03
5.602000,2.388153e-01,6.642789e-01,1.562500e+01,1.252278e+02,6.938840e-03,1.382421e-04,7.315906e-03
5.603000,3.313576e-01,6.257466e-01,1.562500e+01,1.252521e+02,8.173430e-03,2.693624e-03,7.992067e-03
5.604000,2.804256e-01,5.872361e-01,1.562500e+01,1.252395e+02,7.519078e-03,5.135656e-05,8.172785e-03
5.605000,1.796974e-01,6.401544e-01,1.562500e+01,1.252468e+02,6.019033e-03,2.707142e-03,7.558883e-03
5.606000,2.101104e-01,5.548856e-01,1.562500e+01,1.252423e+02,6.508481e-03,7.019459e-03,7.079421e-03
5.607000,2.449431e-01,6.286426e-01,1.562500e+01,1.252299e+02,7.027299e-03,6.905777e-04,7.170606e-03
5.608000,3.187886e-01,6.541232e-01,1.562500e+01,1.252426e+02,8.016914e-03,3.626653e-03,7.476657e-03
5.609000,2.076764e-01,6.073076e-01,1.562500e+01,1.252311e+02,6.470672e-03,1.147415e-02,7.104316e-03
5.610000,2.667850e-01,6.855398e-01,1.562500e+01,1.252282e+02,7.333926e-03,5.048312e-04,7.065970e-03
5.611000,5.018581e-01,6.209396e-01,1.562500e+01,1.252218e+02,1.005880e-02,1.979143e-02,7.998346e-03
5.612000,2.954711e-01,6.950765e-01,1.562500e+01,1.252097e+02,7.718152e-03,1.834661e-03,8.117237e-03
5.613000,3.292683e-01,6.544276e-01,1.562500e+01,1.252315e+02,8.147621e-03,1.976267e-03,8.207444e-03
5.614000,3.664774e-01,6.813033e-01,1.562500e+01,1.252188e+02,8.595664e-03,4.395177e-03,8.952111e-03
5.615000,2.211244e-01,6.943979e-01,1.562500e+01,1.252350e+02,6.676889e-03,2.913614e-03,8.928906e-03
5.616000,3.412601e-01,6.042562e-01,1.562500e+01,1.252389e+02,8.294660e-03,1.274861e-04,9.033034e-03
5.617000,3.057267e-01,6.918506e-01,1.562500e+01,1.252265e+02,7.850956e-03,2.106249e-03,9.365874e-03
5.618000,3.250303e-01,6.349494e-01,1.562500e+01,1.252200e+02,8.095017e-03,1.975816e-05,9.690123e-03
5.619000,3.203103e-01,6.612774e-01,1.562500e+01,1.252300e+02,8.036025e-03,4.864910e-03,9.893464e-03
5.620000,2.060291e-01,7.295500e-01,1.562500e+01,1.252179e+02,6.444958e-03,1.012032e-02,9.205344e-03
5.621000,3.196734e-01,6.408263e-01,1.562500e+01,1.252195e+02,8.028032e-03,2.311010e-05,9.121356e-03
5.622000,2.046671e-01,6.564191e-01,1.562500e+01,1.252326e+02,6.423620e-03,2.235269e-03,8.507375e-03
5.623000,2.493119e-01,6.910261e-01,1.562500e+01,1.252206e+02,7.089692e-03,2.339916e-03,7.810038e-03
5.624000,3.238741e-01,6.109392e-01,1.562500e+01,1.252391e+02,8.080606e-03,1.431446e-03,8.170692e-03
5.625000,2.536259e-01,6.740015e-01,1.562500e+01,1.252430e+02,7.150767e-03,1.749328e-05,7.995625e-03
5.626000,3.555688e-01,5.877496e-01,1.562500e+01,1.252530e+02,8.466768e-03,6.347988e-04,7.880617e-03
5.627000,2.556080e-01,6.285434e-01,1.562500e+01,1.252400e+02,7.178655e-03,1.620584e-04,7.289567e-03
5.628000,2.416061e-01,6.589147e-01,1.562500e+01,1.252510e+02,6.979267e-03,2.749481e-04,7.502244e-03
5.629000,3.111109e-01,6.780454e-01,1.562500e+01,1.252365e+02,7.919785e-03,8.269471e-05,7.509074e-03
5.630000,2.230677e-01,5.929630e-01,1.562500e+01,1.252440e+02,6.706164e-03,4.931937e-03,6.883709e-03
5.631000,2.159811e-01,6.156492e-01,1.562500e+01,1.252557e+02,6.598781e-03,1.954355e-04,7.061846e-03
5.632000,3.069691e-01,6.838552e-01,1.562500e+01,1.252433e+02,7.866891e-03,4.003813e-04,7.646777e-03
5.633000,3.757041e-01,6.611535e-01,1.562500e+01,1.252274e+02,8.703197e-03,2.742275e-03,8.366491e-03
5.634000,2.674207e-01,6.128679e-01,1.562500e+01,1.252490e+02,7.342659e-03,4.544194e-05,8.597580e-03
5.635000,2.915120e-01,6.986802e-01,1.562500e+01,1.252389e+02,7.666269e-03,7.439793e-04,8.498329e-03
5.636000,3.052150e-01,6.185193e-01,1.562500e+01,1.252560e+02,7.844382e-03,9.966998e-05,8.529876e-03
5.637000,3.382292e-01,6.704761e-01,1.562500e+01,1.252452e+02,8.257743e-03,2.821656e-03,8.856204e-03
5.638000,2.973246e-01,6.152998e-01,1.562500e+01,1.252682e+02,7.742322e-03,1.278912e-04,8.655803e-03
5.639000,2.863134e-01,6.628353e-01,1.562500e+01,1.252755e+02,7.597604e-03,7.001206e-05,9.090714e-03
5.640000,2.736324e-01,6.455800e-01,1.562500e+01,1.252629e+02,7.427448e-03,4.681862e-03,8.478079e-03
5.641000,2.134344e-01,6.364949e-01,1.562500e+01,1.252514e+02,6.559762e-03,6.522335e-03,8.293500e-03
5.642000,2.369052e-01,6.002329e-01,1.562500e+01,1.252757e+02,6.911036e-03,1.220675e-04,8.071965e-03
5.643000,2.580481e-01,6.519343e-01,1.562500e+01,1.252626e+02,7.212838e-03,1.143495e-06,7.703848e-03
5.644000,2.329409e-01,6.789123e-01,1.562500e+01,1.252741e+02,6.852968e-03,6.704541e-04,7.528513e-03
5.645000,3.374616e-01,6.052228e-01,1.562500e+01,1.252665e+02,8.248368e-03,3.772909e-04,7.789351e-03
5.646000,1.777683e-01,6.835221e-01,1.562500e+01,1.252630e+02,5.986638e-03,4.475164e-03,7.151393e-03
5.647000,3.098861e-01,6.568534e-01,1.562500e+01,1.252511e+02,7.904181e-03,7.522506e-06,6.892162e-03
5.648000,2.298402e-01,6.259135e-01,1.562500e+01,1.252728e+02,6.807205e-03,5.940008e-04,6.948808e-03
5.649000,1.962861e-01,6.772488e-01,1.562500e+01,1.252609e+02,6.290723e-03,6.042426e-03,6.654614e-03
5.650000,2.366388e-01,6.024968e-01,1.562500e+01,1.252790e+02,6.907148e-03,1.395530e-03,6.417644e-03
5.651000,1.420528e-01,6.678451e-01,1.562500e+01,1.252676e+02,5.351565e-03,1.312752e-02,6.172518e-03
5.652000,2.716144e-01,6.372074e-01,1.562500e+01,1.252924e+02,7.400008e-03,1.013283e-04,5.888859e-03
5.653000,2.755400e-01,6.256896e-01,1.562500e+01,1.252780e+02,7.453293e-03,4.775710e-06,5.602795e-03
5.654000,2.504130e-01,7.072220e-01,1.562500e+01,1.252731e+02,7.105330e-03,6.380085e-04,5.747942e-03
5.655000,3.211109e-01,6.316127e-01,1.562500e+01,1.252672e+02,8.046061e-03,3.406882e-04,6.073574e-03
5.656000,3.202939e-01,7.062245e-01,1.562500e+01,1.252684e+02,8.035819e-03,8.216825e-03,6.663103e-03
5.657000,3.471076e-01,7.063252e-01,1.562500e+01,1.252515e+02,8.365423e-03,1.437662e-03,6.699086e-03
5.658000,3.126217e-01,6.808046e-01,1.562500e+01,1.252712e+02,7.938992e-03,1.938563e-03,6.858819e-03
5.659000,3.073105e-01,5.946149e-01,1.562500e+01,1.252741e+02,7.871265e-03,2.918416e-04,6.652477e-03
5.660000,1.497264e-01,6.787222e-01,1.562500e+01,1.252650e+02,5.494208e-03,6.753481e-03,6.183225e-03
5.661000,3.888386e-01,6.971831e-01,1.562500e+01,1.252519e+02,8.854020e-03,8.228879e-03,6.738138e-03
5.662000,2.728995e-01,7.236850e-01,1.562500e+01,1.252650e+02,7.417494e-03,1.465959e-04,6.899418e-03
5.663000,2.406280e-01,6.347338e-01,1.562500e+01,1.252616e+02,6.965125e-03,5.874304e-03,6.540462e-03
5.664000,2.065597e-01,7.277131e-01,1.562500e+01,1.252543e+02,6.453253e-03,1.550482e-03,6.136552e-03
5.665000,2.963952e-01,6.389026e-01,1.562500e+01,1.252571e+02,7.730212e-03,5.462322e-05,5.899001e-03
5.666000,1.662072e-01,7.175231e-01,1.562500e+01,1.252432e+02,5.788697e-03,6.636152e-03,5.277788e-03
5.667000,2.044471e-01,6.801089e-01,1.562500e+01,1.252650e+02,6.420167e-03,4.582475e-03,4.689923e-03
5.668000,2.765109e-01,6.443182e-01,1.562500e+01,1.252511e+02,7.466412e-03,1.243559e-08,4.563217e-03
5.669000,2.420510e-01,6.918404e-01,1.562500e+01,1.252579e+02,6.985689e-03,7.663229e-04,4.972030e-03
5.670000,2.446428e-01,6.570141e-01,1.562500e+01,1.252458e+02,7.022990e-03,1.479461e-03,5.062153e-03
5.671000,2.217106e-01,6.720784e-01,1.562500e+01,1.252620e+02,6.685734e-03,1.715607e-07,4.784745e-03
5.672000,2.978244e-01,6.454072e-01,1.562500e+01,1.252483e+02,7.748827e-03,5.783413e-04,4.781100e-03
5.673000,1.898340e-01,7.191223e-01,1.562500e+01,1.252456e+02,6.186469e-03,8.023321e-04,4.851250e-03
5.674000,3.415960e-01,6.358641e-01,1.562500e+01,1.252648e+02,8.298741e-03,2.338185e-03,5.385810e-03
5.675000,2.256102e-01,7.242054e-01,1.562500e+01,1.252524e+02,6.744274e-03,8.759764e-04,5.060470e-03
5.676000,5.048950e-01,6.366905e-01,1.562500e+01,1.252565e+02,1.008919e-02,2.577370e-02,5.488405e-03
5.677000,2.406705e-01,6.644653e-01,1.562500e+01,1.252665e+02,6.965740e-03,2.650329e-06,5.308209e-03
5.678000,2.382839e-01,6.902467e-01,1.562500e+01,1.252545e+02,6.931116e-03,3.237891e-03,5.269853e-03
5.679000,3.270329e-01,7.658064e-01,1.562500e+01,1.252427e+02,8.119916e-03,2.084965e-03,5.344474e-03
5.680000,2.856479e-01,6.693378e-01,1.562500e+01,1.252534e+02,7.588769e-03,4.170354e-04,5.374427e-03
5.681000,2.233776e-01,6.847210e-01,1.562500e+01,1.252662e+02,6.710821e-03,7.837160e-04,5.062557e-03
5.682000,3.204197e-01,6.438107e-01,1.562500e+01,1.252543e+02,8.037397e-03,2.832989e-04,4.653841e-03
5.683000,1.854421e-01,6.696366e-01,1.562500e+01,1.252658e+02,6.114486e-03,2.893264e-03,4.794744e-03
5.684000,2.922571e-01,6.100791e-01,1.562500e+01,1.252587e+02,7.676060e-03,1.880930e-06,4.670648e-03
5.685000,2.447223e-01,6.952678e-01,1.562500e+01,1.252466e+02,7.024131e-03,5.883538e-04,4.992592e-03
5.686000,2.808046e-01,6.087543e-01,1.562500e+01,1.252546e+02,7.524159e-03,2.299528e-06,4.777453e-03
5.687000,3.011174e-01,6.730132e-01,1.562500e+01,1.252585e+02,7.791548e-03,6.701086e-03,4.991055e-03
5.688000,2.990484e-01,6.188296e-01,1.562500e+01,1.252516e+02,7.764733e-03,3.357264e-05,4.759183e-03
5.689000,2.670982e-01,6.603181e-01,1.562500e+01,1.252602e+02,7.338230e-03,2.040068e-03,5.257288e-03
5.690000,3.127450e-01,7.320726e-01,1.562500e+01,1.252482e+02,7.940558e-03,4.649246e-04,5.169529e-03
5.691000,2.376427e-01,6.411895e-01,1.562500e+01,1.252489e+02,6.921785e-03,4.872856e-03,4.678292e-03
5.692000,2.154950e-01,6.656915e-01,1.562500e+01,1.252602e+02,6.591351e-03,4.188431e-04,4.616668e-03
5.693000,3.904458e-01,6.941300e-01,1.562500e+01,1.252483e+02,8.872300e-03,7.238517e-03,5.105440e-03
5.694000,2.116231e-01,6.481769e-01,1.562500e+01,1.252690e+02,6.531868e-03,4.571094e-03,4.581168e-03
5.695000,2.698708e-01,7.286996e-01,1.562500e+01,1.252547e+02,7.376219e-03,6.378309e-05,4.601469e-03
5.696000,2.532742e-01,6.504009e-01,1.562500e+01,1.252712e+02,7.145807e-03,3.458316e-03,4.199229e-03
5.697000,2.168100e-01,6.867976e-01,1.562500e+01,1.252583e+02,6.611431e-03,3.704946e-03,4.218651e-03
5.698000,2.672226e-01,6.300638e-01,1.562500e+01,1.252804e+02,7.339939e-03,4.860291e-06,4.257235e-03
5.699000,2.430358e-01,7.066244e-01,1.562500e+01,1.252684e+02,6.999886e-03,2.014848e-04,3.904544e-03
5.700000,2.258330e-01,6.707567e-01,1.562500e+01,1.252920e+02,6.747603e-03,3.296618e-03,3.784841e-03
5.701000,3.485527e-01,6.515461e-01,1.562500e+01,1.252766e+02,8.382818e-03,2.305441e-03,3.875557e-03
5.702000,1.979362e-01,6.733320e-01,1.562500e+01,1.252881e+02,6.317110e-03,2.221264e-03,3.899369e-03
5.703000,2.770528e-01,6.926537e-01,1.562500e+01,1.252734e+02,7.473724e-03,3.220605e-04,3.663763e-03
5.704000,2.284722e-01,6.569622e-01,1.562500e+01,1.252948e+02,6.786916e-03,1.737994e-03,4.013739e-03
5.705000,2.822122e-01,6.483637e-01,1.562500e+01,1.252839e+02,7.542994e-03,2.339140e-05,4.159717e-03
5.706000,2.739928e-01,7.375950e-01,1.562500e+01,1.252735e+02,7.432337e-03,8.958043e-04,4.042717e-03
5.707000,2.982598e-01,6.615101e-01,1.562500e+01,1.252914e+02,7.754489e-03,7.511082e-06,3.941525e-03
5.708000,2.592986e-01,7.153942e-01,1.562500e+01,1.252804e+02,7.230293e-03,9.577794e-06,4.029581e-03
5.709000,3.110229e-01,6.786872e-01,1.562500e+01,1.253046e+02,7.918666e-03,1.738355e-03,4.250949e-03
5.710000,2.658045e-01,7.243130e-01,1.562500e+01,1.252919e+02,7.320436e-03,1.710722e-04,4.568487e-03
5.711000,3.551827e-01,6.534120e-01,1.562500e+01,1.252845e+02,8.462170e-03,4.661886e-03,4.647886e-03
5.712000,1.933181e-01,7.318956e-01,1.562500e+01,1.252809e+02,6.242982e-03,2.765073e-04,4.486820e-03
5.713000,2.567084e-01,7.057367e-01,1.562500e+01,1.253006e+02,7.194090e-03,4.913957e-04,4.419106e-03
5.714000,3.907536e-01,6.160997e-01,1.562500e+01,1.253043e+02,8.875796e-03,5.813267e-03,4.759021e-03
5.715000,2.153052e-01,7.053700e-01,1.562500e+01,1.253000e+02,6.588448e-03,3.450034e-04,4.389238e-03
5.716000,4.155784e-01,6.794193e-01,1.562500e+01,1.252881e+02,9.153397e-03,8.176724e-03,4.525645e-03
5.717000,2.793831e-01,7.125474e-01,1.562500e+01,1.253016e+02,7.505090e-03,7.280232e-04,4.553406e-03
5.718000,3.433226e-01,6.981580e-01,1.562500e+01,1.252879e+02,8.319688e-03,7.279126e-04,4.470248e-03
5.719000,2.356554e-01,7.514309e-01,1.562500e+01,1.252760e+02,6.892782e-03,7.131661e-04,4.519342e-03
5.720000,3.451946e-01,7.104564e-01,1.562500e+01,1.252980e+02,8.342339e-03,4.998587e-03,4.758027e-03
5.721000,3.001209e-01,6.454286e-01,1.562500e+01,1.252921e+02,7.778645e-03,4.179606e-04,4.723525e-03
5.722000,2.322924e-01,7.201070e-01,1.562500e+01,1.252930e+02,6.843422e-03,7.502288e-04,4.783607e-03
5.723000,3.339611e-01,7.960055e-01,1.562500e+01,1.252813e+02,8.205476e-03,2.437397e-03,5.038636e-03
5.724000,4.080552e-01,6.967754e-01,1.562500e+01,1.252846e+02,9.070167e-03,7.293680e-03,5.782497e-03
5.725000,1.640831e-01,7.887776e-01,1.562500e+01,1.252780e+02,5.751587e-03,7.857621e-03,5.237045e-03
5.726000,2.938390e-01,7.068725e-01,1.562500e+01,1.252975e+02,7.696806e-03,6.444047e-05,4.872211e-03
5.727000,2.847023e-01,7.121501e-01,1.562500e+01,1.252809e+02,7.576198e-03,2.824275e-04,4.768557e-03
5.728000,1.855061e-01,7.318709e-01,1.562500e+01,1.252970e+02,6.115541e-03,2.429405e-03,4.388274e-03
5.729000,3.661730e-01,7.188782e-01,1.562500e+01,1.252824e+02,8.592093e-03,5.817920e-03,4.747074e-03
