t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
7.826000,1.152628e-01,2.138043e-01,1.562500e+01,4.924350e+02,3.071268e-03,2.798666e-03,3.145263e-04
7.827000,1.078625e-01,2.471753e-01,1.562500e+01,4.924515e+02,2.971039e-03,2.096415e-03,2.902866e-04
7.828000,1.465536e-01,2.176832e-01,1.562500e+01,4.924983e+02,3.463150e-03,5.921677e-03,2.784336e-04
7.829000,1.298053e-01,2.300111e-01,1.562500e+01,4.925067e+02,3.259263e-03,2.380713e-03,3.220632e-04
7.830000,1.006907e-01,2.158661e-01,1.562500e+01,4.925494e+02,2.870568e-03,5.765397e-04,2.911640e-04
7.831000,1.693196e-01,2.272100e-01,1.562500e+01,4.925575e+02,3.722432e-03,9.712876e-03,3.327714e-04
7.832000,1.116580e-01,2.177516e-01,1.562500e+01,4.925950e+02,3.022860e-03,1.310745e-03,3.911821e-04
7.833000,5.636843e-02,1.881844e-01,1.562500e+01,4.926321e+02,2.147786e-03,6.753441e-03,3.461498e-04
7.834000,4.465080e-02,2.190893e-01,1.562500e+01,4.926353e+02,1.911559e-03,6.705730e-03,4.236046e-04
7.835000,7.011029e-02,1.843525e-01,1.562500e+01,4.926802e+02,2.395323e-03,1.201090e-03,4.325549e-04
7.836000,7.753619e-02,2.107022e-01,1.562500e+01,4.926826e+02,2.518984e-03,6.425252e-05,3.907062e-04
7.837000,7.835942e-02,1.824637e-01,1.562500e+01,4.927266e+02,2.532321e-03,3.389325e-08,3.089656e-04
7.838000,9.671424e-02,2.082219e-01,1.562500e+01,4.927335e+02,2.813315e-03,7.192020e-04,2.332809e-04
7.839000,3.172656e-02,1.827350e-01,1.562500e+01,4.927710e+02,1.611331e-03,1.064656e-02,2.371391e-04
7.840000,6.550406e-02,2.098496e-01,1.562500e+01,4.927888e+02,2.315300e-03,9.951342e-06,2.307307e-04
7.841000,7.255309e-02,1.807371e-01,1.562500e+01,4.928273e+02,2.436695e-03,7.736104e-05,1.834789e-04
7.842000,3.695822e-02,2.134525e-01,1.562500e+01,4.928350e+02,1.739116e-03,3.866389e-03,2.577616e-04
7.843000,8.977579e-02,1.861053e-01,1.562500e+01,4.928762e+02,2.710521e-03,1.190923e-03,2.731061e-04
7.844000,7.243078e-02,1.911581e-01,1.562500e+01,4.928895e+02,2.434640e-03,1.974774e-06,2.060757e-04
7.845000,6.858357e-02,1.838944e-01,1.562500e+01,4.929320e+02,2.369099e-03,2.090045e-04,1.826700e-04
7.846000,1.957289e-02,2.187181e-01,1.562500e+01,4.929406e+02,1.265612e-03,1.669780e-02,3.412718e-04
7.847000,5.025242e-02,1.883874e-01,1.562500e+01,4.929713e+02,2.027924e-03,2.925041e-03,5.789857e-04
7.848000,1.025485e-01,2.178775e-01,1.562500e+01,4.929854e+02,2.896928e-03,4.111952e-03,4.464560e-04
7.849000,1.086025e-01,1.957851e-01,1.562500e+01,4.930159e+02,2.981214e-03,2.385243e-03,3.974488e-04
7.850000,5.085521e-02,2.104672e-01,1.562500e+01,4.930352e+02,2.040050e-03,8.980995e-04,4.223889e-04
7.851000,8.009347e-02,2.107264e-01,1.562500e+01,4.930520e+02,2.560187e-03,4.912120e-07,3.870667e-04
7.852000,7.291881e-02,2.143202e-01,1.562500e+01,4.930908e+02,2.442828e-03,1.585022e-04,3.962632e-04
7.853000,1.004437e-01,1.862030e-01,1.562500e+01,4.931373e+02,2.867045e-03,1.104628e-03,5.014949e-04
7.854000,7.972813e-02,2.187033e-01,1.562500e+01,4.931443e+02,2.554341e-03,2.582074e-07,5.029573e-04
7.855000,1.153613e-01,1.931807e-01,1.562500e+01,4.931910e+02,3.072581e-03,2.556996e-03,4.183980e-04
7.856000,9.007791e-02,1.952723e-01,1.562500e+01,4.932042e+02,2.715078e-03,2.314067e-06,3.555413e-04
7.857000,4.569393e-02,2.055581e-01,1.562500e+01,4.932347e+02,1.933759e-03,3.771798e-03,4.772075e-04
7.858000,4.372923e-02,2.289835e-01,1.562500e+01,4.932373e+02,1.891730e-03,8.340576e-03,6.645274e-04
7.859000,1.346895e-01,1.966611e-01,1.562500e+01,4.932827e+02,3.320014e-03,6.185189e-03,5.263154e-04
7.860000,7.896868e-02,2.252357e-01,1.562500e+01,4.932888e+02,2.542147e-03,1.129286e-04,4.862914e-04
7.861000,4.018694e-02,2.179673e-01,1.562500e+01,4.933296e+02,1.813492e-03,8.214443e-03,6.022413e-04
7.862000,1.343913e-01,2.107488e-01,1.562500e+01,4.933459e+02,3.316337e-03,3.117814e-03,5.159622e-04
7.863000,1.152472e-01,2.040043e-01,1.562500e+01,4.933881e+02,3.071060e-03,2.856713e-03,5.634651e-04
7.864000,1.686566e-01,2.382220e-01,1.562500e+01,4.933922e+02,3.715137e-03,1.032246e-02,4.138144e-04
7.865000,1.307108e-01,2.100882e-01,1.562500e+01,4.934326e+02,3.270611e-03,2.281048e-03,3.665569e-04
7.866000,1.325531e-01,2.202775e-01,1.562500e+01,4.934436e+02,3.293579e-03,1.764916e-03,4.363486e-04
7.867000,1.081347e-01,2.141993e-01,1.562500e+01,4.934801e+02,2.974786e-03,5.359332e-04,3.582844e-04
7.868000,1.113707e-01,2.177889e-01,1.562500e+01,4.934943e+02,3.018969e-03,3.333197e-05,4.091221e-04
7.869000,6.393555e-02,2.394163e-01,1.562500e+01,4.935228e+02,2.287412e-03,2.811283e-03,3.711065e-04
7.870000,1.403265e-01,2.239903e-01,1.562500e+01,4.935513e+02,3.388777e-03,1.842211e-03,5.356099e-04
7.871000,1.428782e-01,2.126946e-01,1.562500e+01,4.935943e+02,3.419449e-03,5.318265e-03,6.495596e-04
7.872000,1.255174e-01,2.370455e-01,1.562500e+01,4.936008e+02,3.204979e-03,7.663781e-04,7.246418e-04
7.873000,1.240173e-01,2.022668e-01,1.562500e+01,4.936442e+02,3.185769e-03,1.181547e-03,6.567870e-04
7.874000,4.252045e-02,2.043009e-01,1.562500e+01,4.936788e+02,1.865400e-03,9.974245e-03,4.942068e-04
7.875000,6.739587e-02,1.807707e-01,1.562500e+01,4.937076e+02,2.348496e-03,4.603211e-03,4.797093e-04
7.876000,6.695604e-02,2.128926e-01,1.562500e+01,4.937213e+02,2.340820e-03,1.563183e-03,6.212770e-04
7.877000,7.023481e-02,2.300881e-01,1.562500e+01,4.937537e+02,2.397449e-03,2.564181e-03,7.965208e-04
7.878000,1.579293e-01,2.198063e-01,1.562500e+01,4.937712e+02,3.595046e-03,3.088194e-03,7.866484e-04
7.879000,2.115003e-01,1.869222e-01,1.562500e+01,4.938094e+02,4.160339e-03,2.059597e-02,7.698116e-04
7.880000,1.115486e-01,2.190295e-01,1.562500e+01,4.938125e+02,3.021379e-03,6.552140e-04,8.235914e-04
7.881000,1.078010e-01,2.035240e-01,1.562500e+01,4.938399e+02,2.970192e-03,7.649471e-05,9.697250e-04
7.882000,1.344477e-01,2.217836e-01,1.562500e+01,4.938641e+02,3.317034e-03,5.598965e-03,8.277768e-04
7.883000,3.694859e-02,1.966871e-01,1.562500e+01,4.938983e+02,1.738890e-03,1.685921e-02,6.868242e-04
7.884000,3.439719e-02,2.306328e-01,1.562500e+01,4.939062e+02,1.677779e-03,1.129297e-02,6.151692e-04
7.885000,9.714563e-02,2.016830e-01,1.562500e+01,4.939526e+02,2.819582e-03,3.236209e-05,6.291007e-04
7.886000,5.804845e-02,2.366917e-01,1.562500e+01,4.939581e+02,2.179558e-03,4.678029e-03,5.666961e-04
7.887000,9.974524e-02,2.014684e-01,1.562500e+01,4.940028e+02,2.857059e-03,4.340873e-05,6.228614e-04
7.888000,8.587052e-02,2.366452e-01,1.562500e+01,4.940062e+02,2.650911e-03,2.066484e-05,4.709821e-04
7.889000,4.582935e-02,2.221196e-01,1.562500e+01,4.940485e+02,1.936623e-03,8.690672e-03,4.535162e-04
7.890000,1.408580e-01,1.902484e-01,1.562500e+01,4.940854e+02,3.395188e-03,2.720388e-03,4.856320e-04
7.891000,1.295407e-01,2.059419e-01,1.562500e+01,4.940902e+02,3.255940e-03,3.465649e-03,4.539376e-04
7.892000,6.435377e-02,1.975499e-01,1.562500e+01,4.941273e+02,2.294881e-03,1.227259e-03,4.689388e-04
7.893000,5.015445e-02,2.137613e-01,1.562500e+01,4.941363e+02,2.025946e-03,7.075747e-03,5.202038e-04
7.894000,1.211107e-01,1.864957e-01,1.562500e+01,4.941799e+02,3.148215e-03,3.456089e-03,5.754047e-04
7.895000,7.031555e-02,2.190605e-01,1.562500e+01,4.941961e+02,2.398826e-03,9.211830e-04,6.482826e-04
7.896000,7.927292e-02,1.934165e-01,1.562500e+01,4.942334e+02,2.547039e-03,1.207746e-03,6.773118e-04
7.897000,4.600774e-02,2.032008e-01,1.562500e+01,4.942415e+02,1.940388e-03,5.696871e-03,6.974858e-04
7.898000,3.691107e-02,1.746893e-01,1.562500e+01,4.942798e+02,1.738007e-03,5.725967e-03,7.234316e-04
7.899000,4.343165e-02,1.997774e-01,1.562500e+01,4.942974e+02,1.885282e-03,1.122958e-03,8.312431e-04
7.900000,5.676004e-02,1.703847e-01,1.562500e+01,4.943383e+02,2.155234e-03,7.758226e-04,9.080475e-04
7.901000,7.782927e-02,1.793220e-01,1.562500e+01,4.943453e+02,2.523740e-03,8.976900e-05,9.205886e-04
7.902000,5.896216e-02,1.710635e-01,1.562500e+01,4.943875e+02,2.196645e-03,3.403031e-05,8.114908e-04
7.903000,1.019400e-01,1.864225e-01,1.562500e+01,4.943952e+02,2.888321e-03,2.459433e-03,9.200569e-04
7.904000,1.225400e-01,1.603854e-01,1.562500e+01,4.944419e+02,3.166738e-03,9.396005e-03,8.003999e-04
7.905000,1.137287e-01,1.846686e-01,1.562500e+01,4.944424e+02,3.050760e-03,5.343230e-03,8.243960e-04
7.906000,6.181488e-02,1.538543e-01,1.562500e+01,4.944887e+02,2.249156e-03,1.488291e-04,8.641981e-04
7.907000,1.322501e-01,1.844441e-01,1.562500e+01,4.944916e+02,3.289812e-03,1.126353e-02,7.722408e-04
7.908000,8.216229e-02,1.533383e-01,1.562500e+01,4.945219e+02,2.593041e-03,2.832629e-04,5.954524e-04
7.909000,5.428801e-02,1.859933e-01,1.562500e+01,4.945293e+02,2.107779e-03,2.872545e-04,5.338505e-04
7.910000,7.737990e-02,2.027027e-01,1.562500e+01,4.945486e+02,2.516444e-03,2.586134e-04,6.690660e-04
7.911000,5.036820e-02,1.785057e-01,1.562500e+01,4.945786e+02,2.030259e-03,4.352094e-03,5.049814e-04
7.912000,8.103733e-02,1.874309e-01,1.562500e+01,4.946091e+02,2.575228e-03,5.375718e-04,6.777745e-04
7.913000,8.244166e-02,1.934694e-01,1.562500e+01,4.946220e+02,2.597446e-03,5.485653e-06,7.988076e-04
7.914000,9.621828e-02,1.953509e-01,1.562500e+01,4.946603e+02,2.806092e-03,1.924012e-03,8.021867e-04
7.915000,6.089544e-02,1.982860e-01,1.562500e+01,4.946769e+02,2.232367e-03,2.191183e-03,8.264236e-04
7.916000,2.137737e-02,1.893058e-01,1.562500e+01,4.947175e+02,1.322666e-03,1.463731e-02,8.071154e-04
7.917000,3.110306e-02,2.161739e-01,1.562500e+01,4.947194e+02,1.595419e-03,1.199533e-02,7.914514e-04
7.918000,1.042143e-01,1.875088e-01,1.562500e+01,4.947643e+02,2.920363e-03,2.202730e-03,6.288668e-04
7.919000,7.403579e-02,2.165998e-01,1.562500e+01,4.947705e+02,2.461467e-03,3.672613e-05,6.649167e-04
7.920000,7.141564e-02,2.069832e-01,1.562500e+01,4.948124e+02,2.417519e-03,4.875643e-05,6.048567e-04
7.921000,8.892525e-02,2.380823e-01,1.562500e+01,4.948261e+02,2.697651e-03,8.289582e-06,6.355640e-04
7.922000,1.093121e-01,2.108963e-01,1.562500e+01,4.948662e+02,2.990937e-03,1.606096e-04,6.140370e-04
7.923000,8.745107e-02,2.119275e-01,1.562500e+01,4.948791e+02,2.675197e-03,8.632285e-04,5.996677e-04
7.924000,5.590379e-02,2.080971e-01,1.562500e+01,4.949153e+02,2.138916e-03,4.124788e-03,7.129201e-04
7.925000,1.079261e-01,2.440029e-01,1.562500e+01,4.949233e+02,2.971915e-03,7.079431e-05,7.176482e-04
7.926000,1.156067e-01,2.392861e-01,1.562500e+01,4.949394e+02,3.075847e-03,4.062817e-05,6.513786e-04
7.927000,9.846741e-02,2.016870e-01,1.562500e+01,4.949777e+02,2.838699e-03,4.200064e-05,7.029162e-04
7.928000,8.905466e-02,2.231249e-01,1.562500e+01,4.950059e+02,2.699613e-03,1.228238e-05,7.725150e-04
7.929000,1.322739e-01,1.977647e-01,1.562500e+01,4.950347e+02,3.290109e-03,1.695263e-03,6.301083e-04
7.930000,8.228643e-02,1.952574e-01,1.562500e+01,4.950691e+02,2.594999e-03,9.983302e-05,5.192681e-04
7.931000,7.967697e-02,2.176547e-01,1.562500e+01,4.950714e+02,2.553522e-03,1.507273e-03,5.597129e-04
7.932000,6.886674e-02,2.082196e-01,1.562500e+01,4.951139e+02,2.373985e-03,2.328766e-03,6.385072e-04
7.933000,8.080894e-02,1.929405e-01,1.562500e+01,4.951419e+02,2.571597e-03,1.939461e-03,7.101848e-04
7.934000,9.600040e-02,2.257190e-01,1.562500e+01,4.951483e+02,2.802913e-03,1.199844e-04,6.614332e-04
7.935000,8.214925e-02,1.913300e-01,1.562500e+01,4.951912e+02,2.592835e-03,3.927073e-04,6.820207e-04
7.936000,9.044315e-02,2.080632e-01,1.562500e+01,4.952233e+02,2.720577e-03,6.046397e-05,6.952249e-04
7.937000,9.019635e-02,2.089544e-01,1.562500e+01,4.952372e+02,2.716862e-03,4.273891e-04,7.356442e-04
7.938000,7.578570e-02,1.841080e-01,1.562500e+01,4.952712e+02,2.490387e-03,5.183827e-04,8.306712e-04
7.939000,6.818542e-02,2.175221e-01,1.562500e+01,4.952768e+02,2.362212e-03,1.004529e-04,8.427227e-04
7.940000,5.662739e-02,1.879458e-01,1.562500e+01,4.953229e+02,2.152714e-03,1.066101e-03,8.517408e-04
7.941000,5.616602e-02,2.205652e-01,1.562500e+01,4.953265e+02,2.143927e-03,1.275524e-03,8.445571e-04
7.942000,4.382031e-02,2.085786e-01,1.562500e+01,4.953686e+02,1.893699e-03,4.052417e-03,1.112607e-03
7.943000,4.562916e-02,2.226212e-01,1.562500e+01,4.953791e+02,1.932388e-03,5.801839e-03,1.097802e-03
7.944000,5.476502e-02,1.870115e-01,1.562500e+01,4.954234e+02,2.117019e-03,1.265097e-03,1.061613e-03
7.945000,7.144368e-02,2.044288e-01,1.562500e+01,4.954474e+02,2.417993e-03,1.150549e-04,1.173071e-03
7.946000,8.226228e-02,1.915272e-01,1.562500e+01,4.954744e+02,2.594618e-03,4.488815e-06,1.241387e-03
7.947000,9.890057e-02,1.807856e-01,1.562500e+01,4.955113e+02,2.844936e-03,3.337242e-03,1.048101e-03
7.948000,7.735974e-02,2.041234e-01,1.562500e+01,4.955174e+02,2.516116e-03,8.028359e-07,1.071471e-03
7.949000,7.696209e-02,1.776749e-01,1.562500e+01,4.955607e+02,2.509641e-03,6.627452e-05,8.534337e-04
7.950000,6.568431e-02,2.079359e-01,1.562500e+01,4.955739e+02,2.318483e-03,3.114642e-04,7.520940e-04
7.951000,3.284533e-02,1.822322e-01,1.562500e+01,4.956104e+02,1.639494e-03,1.226481e-02,1.180883e-03
7.952000,7.880859e-02,2.158609e-01,1.562500e+01,4.956180e+02,2.539568e-03,2.592111e-04,1.175000e-03
7.953000,8.021350e-02,1.837147e-01,1.562500e+01,4.956560e+02,2.562105e-03,1.859139e-07,1.040085e-03
7.954000,8.539576e-02,2.157583e-01,1.562500e+01,4.956588e+02,2.643573e-03,1.082185e-03,8.898425e-04
7.955000,3.996840e-02,1.872589e-01,1.562500e+01,4.956995e+02,1.808554e-03,5.014053e-03,9.297935e-04
7.956000,5.409513e-02,1.778686e-01,1.562500e+01,4.957163e+02,2.104031e-03,1.612709e-03,9.520906e-04
7.957000,5.246781e-02,1.705733e-01,1.562500e+01,4.957582e+02,2.072143e-03,2.292687e-04,9.378115e-04
7.958000,7.006308e-02,2.024324e-01,1.562500e+01,4.957615e+02,2.394516e-03,4.916619e-08,9.331144e-04
7.959000,6.713527e-02,1.725622e-01,1.562500e+01,4.958075e+02,2.343951e-03,2.447409e-04,1.011943e-03
7.960000,7.651677e-02,2.005005e-01,1.562500e+01,4.958127e+02,2.502370e-03,2.811243e-05,8.258559e-04
7.961000,2.746585e-02,1.771583e-01,1.562500e+01,4.958589e+02,1.499235e-03,1.162807e-02,1.039835e-03
7.962000,1.014601e-01,1.957135e-01,1.562500e+01,4.958635e+02,2.881514e-03,1.644483e-03,1.127381e-03
7.963000,1.432473e-01,1.649407e-01,1.562500e+01,4.958937e+02,3.423863e-03,1.287265e-02,8.465175e-04
7.964000,8.005471e-02,1.940861e-01,1.562500e+01,4.959095e+02,2.559567e-03,1.204784e-03,8.494962e-04
7.965000,8.250159e-02,1.671317e-01,1.562500e+01,4.959460e+02,2.598390e-03,2.606908e-04,7.463624e-04
7.966000,9.586446e-02,1.933432e-01,1.562500e+01,4.959633e+02,2.800928e-03,4.000913e-03,7.271144e-04
7.967000,7.730995e-02,1.692528e-01,1.562500e+01,4.959932e+02,2.515306e-03,1.942823e-05,5.523895e-04
7.968000,6.432788e-02,1.848503e-01,1.562500e+01,4.960124e+02,2.294419e-03,4.445444e-05,5.727451e-04
7.969000,8.642673e-02,2.016975e-01,1.562500e+01,4.960209e+02,2.659483e-03,3.624798e-04,5.213567e-04
7.970000,7.625865e-02,1.963954e-01,1.562500e+01,4.960613e+02,2.498145e-03,2.808422e-04,4.382444e-04
7.971000,6.830625e-02,2.092887e-01,1.562500e+01,4.960690e+02,2.364304e-03,4.463557e-04,5.418656e-04
7.972000,3.286637e-02,2.047599e-01,1.562500e+01,4.961053e+02,1.640020e-03,6.518692e-03,8.992548e-04
7.973000,6.799575e-02,2.140919e-01,1.562500e+01,4.961120e+02,2.358924e-03,4.070007e-04,9.405271e-04
7.974000,8.191839e-02,1.834167e-01,1.562500e+01,4.961566e+02,2.589189e-03,7.343885e-04,8.879097e-04
7.975000,4.361102e-02,1.906662e-01,1.562500e+01,4.961866e+02,1.889171e-03,2.693187e-03,8.790523e-04
7.976000,7.846906e-02,2.021989e-01,1.562500e+01,4.961940e+02,2.534092e-03,3.785174e-05,8.773897e-04
7.977000,1.038359e-01,2.054993e-01,1.562500e+01,4.962317e+02,2.915057e-03,2.952300e-03,8.223768e-04
7.978000,1.029291e-01,2.040200e-01,1.562500e+01,4.962481e+02,2.902300e-03,6.433671e-04,7.584781e-04
7.979000,4.913490e-02,1.786729e-01,1.562500e+01,4.962880e+02,2.005248e-03,2.470159e-03,8.072580e-04
7.980000,1.539401e-02,1.818693e-01,1.562500e+01,4.963006e+02,1.122404e-03,2.323546e-02,1.097787e-03
7.981000,6.891715e-02,1.834079e-01,1.562500e+01,4.963350e+02,2.374853e-03,1.960709e-04,1.244691e-03
7.982000,7.313209e-02,2.128883e-01,1.562500e+01,4.963486e+02,2.446398e-03,9.553690e-06,1.209517e-03
7.983000,7.229031e-02,2.064517e-01,1.562500e+01,4.963899e+02,2.432278e-03,7.325532e-04,1.219437e-03
7.984000,9.280423e-02,2.312041e-01,1.562500e+01,4.963900e+02,2.755859e-03,1.375004e-04,1.188788e-03
7.985000,5.887914e-02,1.975294e-01,1.562500e+01,4.964279e+02,2.195098e-03,4.574687e-03,1.395148e-03
7.986000,1.132114e-01,2.221427e-01,1.562500e+01,4.964297e+02,3.043815e-03,1.679864e-03,1.294660e-03
7.987000,6.998597e-02,2.135227e-01,1.562500e+01,4.964719e+02,2.393198e-03,6.624683e-04,1.524963e-03
7.988000,1.592364e-01,1.915976e-01,1.562500e+01,4.965005e+02,3.609893e-03,8.177421e-03,1.402770e-03
7.989000,1.501208e-01,2.212566e-01,1.562500e+01,4.965065e+02,3.505045e-03,1.059967e-02,1.453078e-03
7.990000,9.706549e-02,1.869459e-01,1.562500e+01,4.965490e+02,2.818419e-03,7.571445e-04,1.368249e-03
7.991000,5.772185e-02,2.053152e-01,1.562500e+01,4.965769e+02,2.173418e-03,1.012502e-03,1.352022e-03
7.992000,8.815868e-02,1.995068e-01,1.562500e+01,4.965927e+02,2.685998e-03,2.611004e-06,1.388360e-03
7.993000,5.808172e-02,2.113137e-01,1.562500e+01,4.966246e+02,2.180183e-03,9.572558e-04,1.325525e-03
7.994000,9.613215e-02,1.849500e-01,1.562500e+01,4.966585e+02,2.804836e-03,1.282936e-04,1.166650e-03
7.995000,2.608007e-02,2.193305e-01,1.562500e+01,4.966652e+02,1.460924e-03,1.240913e-02,1.384684e-03
7.996000,6.138108e-02,1.889361e-01,1.562500e+01,4.967109e+02,2.241251e-03,1.170486e-03,1.456027e-03
7.997000,5.606649e-02,2.219932e-01,1.562500e+01,4.967130e+02,2.142026e-03,2.227974e-03,1.435324e-03
7.998000,7.263980e-02,1.892166e-01,1.562500e+01,4.967571e+02,2.438150e-03,4.744657e-04,1.510905e-03
7.999000,7.946951e-02,2.225375e-01,1.562500e+01,4.967647e+02,2.550195e-03,1.026234e-05,1.504613e-03
8.000000,6.362013e-02,2.252252e-01,1.562500e+01,4.967771e+02,2.281762e-03,1.584965e-03,1.604185e-03
8.001000,8.749214e-02,1.962990e-01,1.562500e+01,4.968203e+02,2.675825e-03,8.148732e-04,1.570838e-03
8.002000,4.024404e-02,1.839686e-01,1.562500e+01,4.968478e+02,1.814780e-03,5.174225e-03,1.767795e-03
8.003000,6.366630e-02,1.761774e-01,1.562500e+01,4.968844e+02,2.282590e-03,1.023062e-04,1.833526e-03
8.004000,3.478230e-02,2.091358e-01,1.562500e+01,4.968906e+02,1.687144e-03,5.849063e-03,2.144883e-03
8.005000,3.404720e-02,1.974338e-01,1.562500e+01,4.969321e+02,1.669221e-03,6.919036e-03,2.505618e-03
8.006000,5.519714e-02,2.104723e-01,1.562500e+01,4.969425e+02,2.125355e-03,2.390748e-03,2.851519e-03
8.007000,8.571116e-02,1.806245e-01,1.562500e+01,4.969787e+02,2.648450e-03,7.992112e-04,2.632309e-03
8.008000,3.659358e-02,1.975291e-01,1.562500e+01,4.970024e+02,1.730516e-03,2.529329e-03,2.865994e-03
8.009000,7.189577e-02,1.842960e-01,1.562500e+01,4.970290e+02,2.425631e-03,1.553740e-07,2.832418e-03
8.010000,9.296516e-02,2.161389e-01,1.562500e+01,4.970343e+02,2.758248e-03,4.253531e-03,2.511696e-03
8.011000,6.339228e-02,1.835054e-01,1.562500e+01,4.970802e+02,2.277673e-03,1.048018e-04,2.366544e-03
8.012000,8.252918e-02,1.759146e-01,1.562500e+01,4.971219e+02,2.598824e-03,2.337920e-03,2.245294e-03
8.013000,7.092249e-02,2.082838e-01,1.562500e+01,4.971253e+02,2.409157e-03,2.160237e-05,2.490024e-03
8.014000,6.947400e-02,1.785478e-01,1.562500e+01,4.971628e+02,2.384428e-03,1.302769e-07,2.366037e-03
8.015000,4.804835e-02,2.002698e-01,1.562500e+01,4.971645e+02,1.982953e-03,4.219781e-04,2.173281e-03
8.016000,6.946341e-02,1.745179e-01,1.562500e+01,4.972104e+02,2.384247e-03,1.133221e-03,2.032134e-03
8.017000,3.660292e-02,1.814320e-01,1.562500e+01,4.972236e+02,1.730737e-03,2.258899e-03,2.103028e-03
8.018000,3.958563e-02,1.535577e-01,1.562500e+01,4.972637e+02,1.799873e-03,2.581890e-04,1.968486e-03
8.019000,6.563733e-02,1.832944e-01,1.562500e+01,4.972766e+02,2.317654e-03,1.399451e-03,1.755865e-03
8.020000,5.525506e-02,1.520718e-01,1.562500e+01,4.973066e+02,2.126469e-03,1.239293e-05,1.631085e-03
8.021000,2.269087e-02,1.822738e-01,1.562500e+01,4.973140e+02,1.362695e-03,4.541752e-03,1.793187e-03
8.022000,4.767342e-02,1.574690e-01,1.562500e+01,4.973503e+02,1.975201e-03,2.296589e-04,1.824085e-03
8.023000,6.664260e-02,1.904384e-01,1.562500e+01,4.973529e+02,2.335335e-03,2.539327e-03,1.721195e-03
8.024000,3.592175e-02,1.837451e-01,1.562500e+01,4.973931e+02,1.714557e-03,9.109410e-04,1.808102e-03
8.025000,7.502953e-02,1.787621e-01,1.562500e+01,4.974095e+02,2.477931e-03,1.065086e-03,1.876268e-03
8.026000,5.651227e-02,1.850602e-01,1.562500e+01,4.974396e+02,2.150525e-03,5.135725e-04,1.692230e-03
8.027000,8.829595e-02,1.630547e-01,1.562500e+01,4.974692e+02,2.688088e-03,2.932811e-03,1.528901e-03
8.028000,4.930113e-02,1.792396e-01,1.562500e+01,4.974883e+02,2.008638e-03,1.716233e-05,1.657458e-03
8.029000,7.687136e-02,2.041516e-01,1.562500e+01,4.974937e+02,2.508161e-03,9.905378e-04,1.679778e-03
8.030000,8.841097e-03,1.957032e-01,1.562500e+01,4.975351e+02,8.506017e-04,2.045717e-02,2.307612e-03
8.031000,4.257384e-02,1.895661e-01,1.562500e+01,4.975710e+02,1.866571e-03,2.249530e-03,2.506043e-03
8.032000,3.874084e-02,1.990291e-01,1.562500e+01,4.975788e+02,1.780564e-03,5.911761e-03,2.889264e-03
8.033000,1.161030e-01,1.696788e-01,1.562500e+01,4.976229e+02,3.082441e-03,7.973178e-03,2.439529e-03
8.034000,9.278190e-02,2.023263e-01,1.562500e+01,4.976258e+02,2.755528e-03,2.456979e-03,2.286454e-03
8.035000,1.321830e-01,1.785603e-01,1.562500e+01,4.976653e+02,3.288977e-03,9.432791e-03,1.898397e-03
8.036000,9.507857e-02,1.921573e-01,1.562500e+01,4.976736e+02,2.789424e-03,1.028341e-03,1.760557e-03
8.037000,5.513436e-02,1.974994e-01,1.562500e+01,4.977110e+02,2.124146e-03,6.925942e-04,1.993632e-03
8.038000,1.037909e-01,2.054690e-01,1.562500e+01,4.977175e+02,2.914424e-03,1.302086e-03,1.968268e-03
8.039000,1.129875e-01,2.050474e-01,1.562500e+01,4.977516e+02,3.040803e-03,4.912122e-03,1.670723e-03
8.040000,8.052912e-02,2.211286e-01,1.562500e+01,4.977557e+02,2.567140e-03,8.213838e-05,1.556994e-03
8.041000,1.018880e-01,2.093947e-01,1.562500e+01,4.977978e+02,2.887584e-03,1.674007e-03,1.428527e-03
8.042000,7.246293e-02,2.112978e-01,1.562500e+01,4.978140e+02,2.435180e-03,8.738497e-04,1.704233e-03
8.043000,1.027883e-01,2.389436e-01,1.562500e+01,4.978306e+02,2.900314e-03,2.278056e-03,1.566713e-03
8.044000,1.253360e-01,2.043726e-01,1.562500e+01,4.978682e+02,3.202661e-03,2.958967e-03,1.507859e-03
8.045000,1.214932e-01,2.364960e-01,1.562500e+01,4.978832e+02,3.153183e-03,3.577697e-03,1.345538e-03
8.046000,1.300394e-01,1.991188e-01,1.562500e+01,4.979255e+02,3.262200e-03,2.325077e-03,1.108276e-03
8.047000,6.053184e-02,2.341752e-01,1.562500e+01,4.979299e+02,2.225692e-03,3.030408e-03,1.437688e-03
8.048000,7.633443e-02,2.099300e-01,1.562500e+01,4.979582e+02,2.499386e-03,6.298046e-04,1.479156e-03
8.049000,5.952099e-02,1.829910e-01,1.562500e+01,4.980037e+02,2.207030e-03,8.756650e-04,1.530744e-03
8.050000,4.452021e-02,1.940664e-01,1.562500e+01,4.980107e+02,1.908762e-03,4.190309e-03,1.661521e-03
8.051000,6.632730e-02,2.078176e-01,1.562500e+01,4.980424e+02,2.329804e-03,4.293555e-06,1.667334e-03
8.052000,1.186694e-01,2.127736e-01,1.562500e+01,4.980546e+02,3.116323e-03,3.742669e-03,1.509270e-03
8.053000,6.050404e-02,1.802123e-01,1.562500e+01,4.980984e+02,2.225181e-03,2.621667e-04,1.747003e-03
