t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
4.066000,1.553560e+00,3.542504e+00,1.562500e+01,2.897161e+02,4.207390e-02,1.137608e-03,1.507594e-03
4.067000,1.930390e+00,3.271122e+00,1.562500e+01,2.897802e+02,4.689983e-02,9.332382e-04,1.403830e-03
4.068000,1.755887e+00,3.446757e+00,1.562500e+01,2.898023e+02,4.472981e-02,2.852731e-04,1.476082e-03
4.069000,1.629449e+00,3.042366e+00,1.562500e+01,2.898651e+02,4.308927e-02,1.757433e-03,1.393332e-03
4.070000,1.468265e+00,3.544731e+00,1.562500e+01,2.898891e+02,4.090261e-02,9.894339e-04,1.115893e-03
4.071000,1.718962e+00,3.130649e+00,1.562500e+01,2.899433e+02,4.425698e-02,4.586036e-03,7.940644e-04
4.072000,1.852857e+00,3.477963e+00,1.562500e+01,2.899634e+02,4.594833e-02,3.975830e-03,8.468528e-04
4.073000,1.766326e+00,3.421047e+00,1.562500e+01,2.899820e+02,4.486257e-02,2.777333e-04,8.488990e-04
4.074000,1.309168e+00,3.897747e+00,1.562500e+01,2.900095e+02,3.862303e-02,1.005113e-02,6.597597e-04
4.075000,2.150199e+00,3.359429e+00,1.562500e+01,2.900523e+02,4.949804e-02,2.564408e-03,6.910596e-04
4.076000,1.712891e+00,3.521565e+00,1.562500e+01,2.901038e+02,4.417877e-02,1.437268e-03,6.580229e-04
4.077000,1.899586e+00,3.368860e+00,1.562500e+01,2.901225e+02,4.652413e-02,2.063045e-04,5.482086e-04
4.078000,1.647365e+00,3.276871e+00,1.562500e+01,2.901822e+02,4.332551e-02,2.151477e-04,5.390060e-04
4.079000,1.588396e+00,3.249969e+00,1.562500e+01,2.902030e+02,4.254300e-02,3.464166e-03,4.815428e-04
4.080000,1.565641e+00,3.651840e+00,1.562500e+01,2.902366e+02,4.223717e-02,5.133247e-04,4.606596e-04
4.081000,1.857709e+00,3.135109e+00,1.562500e+01,2.902749e+02,4.600844e-02,1.388476e-03,5.330951e-04
4.082000,1.444924e+00,3.607040e+00,1.562500e+01,2.903014e+02,4.057618e-02,1.122482e-03,4.534827e-04
4.083000,2.086621e+00,3.342631e+00,1.562500e+01,2.903192e+02,4.876076e-02,1.272931e-03,4.697016e-04
4.084000,1.668797e+00,3.156775e+00,1.562500e+01,2.903839e+02,4.360642e-02,8.128865e-04,4.913800e-04
4.085000,1.754623e+00,2.971369e+00,1.562500e+01,2.904017e+02,4.471370e-02,1.622234e-03,6.551256e-04
4.086000,1.398968e+00,3.443917e+00,1.562500e+01,2.904284e+02,3.992571e-02,8.507571e-04,7.261424e-04
4.087000,1.820755e+00,2.941099e+00,1.562500e+01,2.904699e+02,4.554854e-02,4.917915e-04,7.572095e-04
4.088000,1.472828e+00,3.372902e+00,1.562500e+01,2.904999e+02,4.096610e-02,1.168139e-03,8.212300e-04
4.089000,1.645762e+00,3.139156e+00,1.562500e+01,2.905180e+02,4.330442e-02,5.205045e-03,7.290943e-04
4.090000,1.287016e+00,3.325893e+00,1.562500e+01,2.905638e+02,3.829488e-02,5.501906e-03,6.365204e-04
4.091000,1.743667e+00,3.111954e+00,1.562500e+01,2.905820e+02,4.457389e-02,3.902363e-04,6.213075e-04
4.092000,1.577730e+00,3.407195e+00,1.562500e+01,2.906199e+02,4.239993e-02,3.076622e-03,6.106963e-04
4.093000,1.756997e+00,3.058091e+00,1.562500e+01,2.906390e+02,4.474394e-02,9.709839e-04,5.938028e-04
4.094000,1.851093e+00,3.402749e+00,1.562500e+01,2.906806e+02,4.592644e-02,2.906244e-02,6.548569e-04
4.095000,1.840790e+00,2.910357e+00,1.562500e+01,2.907132e+02,4.579846e-02,9.658792e-07,6.300042e-04
4.096000,1.473728e+00,3.408179e+00,1.562500e+01,2.907358e+02,4.097863e-02,6.160957e-04,6.955306e-04
4.097000,1.780844e+00,2.917336e+00,1.562500e+01,2.907705e+02,4.504656e-02,1.968260e-04,7.038990e-04
4.098000,1.540963e+00,3.413338e+00,1.562500e+01,2.907912e+02,4.190298e-02,3.685478e-03,5.425497e-04
4.099000,1.773801e+00,3.258743e+00,1.562500e+01,2.908518e+02,4.495740e-02,5.901791e-05,5.727203e-04
4.100000,1.904196e+00,3.517871e+00,1.562500e+01,2.908712e+02,4.658055e-02,7.942104e-04,6.480725e-04
4.101000,1.713451e+00,3.076090e+00,1.562500e+01,2.908981e+02,4.418599e-02,3.272007e-03,6.467562e-04
4.102000,1.398399e+00,3.289857e+00,1.562500e+01,2.909416e+02,3.991759e-02,4.510684e-05,6.934562e-04
4.103000,1.733513e+00,2.872270e+00,1.562500e+01,2.909700e+02,4.444391e-02,1.999249e-04,7.685334e-04
4.104000,1.227005e+00,3.050875e+00,1.562500e+01,2.910174e+02,3.739141e-02,2.279403e-03,7.458019e-04
4.105000,1.565005e+00,3.530166e+00,1.562500e+01,2.910381e+02,4.222860e-02,9.961345e-04,8.095604e-04
4.106000,2.079517e+00,3.403100e+00,1.562500e+01,2.910585e+02,4.867769e-02,1.891363e-03,9.257245e-04
4.107000,1.732531e+00,3.633125e+00,1.562500e+01,2.911035e+02,4.443132e-02,7.252304e-04,8.746516e-04
4.108000,2.035673e+00,3.213000e+00,1.562500e+01,2.911572e+02,4.816180e-02,2.198814e-06,8.790995e-04
4.109000,1.926037e+00,3.266901e+00,1.562500e+01,2.911761e+02,4.684692e-02,1.797874e-03,9.856168e-04
4.110000,1.614985e+00,3.169210e+00,1.562500e+01,2.912363e+02,4.289760e-02,3.621178e-04,1.164155e-03
4.111000,1.645275e+00,3.225622e+00,1.562500e+01,2.912570e+02,4.329801e-02,2.425991e-03,1.158276e-03
4.112000,1.864461e+00,3.021407e+00,1.562500e+01,2.913233e+02,4.609198e-02,9.116536e-03,1.093421e-03
4.113000,1.599604e+00,3.391736e+00,1.562500e+01,2.913440e+02,4.269283e-02,1.813172e-04,1.067317e-03
4.114000,2.056821e+00,3.630502e+00,1.562500e+01,2.913895e+02,4.841132e-02,8.876811e-03,1.075732e-03
4.115000,2.297205e+00,3.096242e+00,1.562500e+01,2.914261e+02,5.116213e-02,1.555154e-03,1.241891e-03
4.116000,2.007624e+00,3.330908e+00,1.562500e+01,2.914479e+02,4.782885e-02,9.399086e-03,1.220290e-03
4.117000,1.966515e+00,2.854176e+00,1.562500e+01,2.914903e+02,4.733663e-02,4.876285e-03,1.412273e-03
4.118000,1.372119e+00,3.308162e+00,1.562500e+01,2.915112e+02,3.954073e-02,1.293530e-03,1.346645e-03
4.119000,1.988254e+00,3.170851e+00,1.562500e+01,2.915733e+02,4.759756e-02,8.619302e-03,1.457850e-03
4.120000,1.877231e+00,3.529248e+00,1.562500e+01,2.915932e+02,4.624956e-02,4.792151e-04,1.561185e-03
4.121000,1.929391e+00,3.128698e+00,1.562500e+01,2.916554e+02,4.688769e-02,2.495985e-04,1.507731e-03
4.122000,2.111686e+00,3.256462e+00,1.562500e+01,2.916745e+02,4.905276e-02,1.506853e-02,1.563575e-03
4.123000,1.637425e+00,3.427833e+00,1.562500e+01,2.917267e+02,4.319460e-02,3.871984e-04,1.386805e-03
4.124000,2.018075e+00,3.338151e+00,1.562500e+01,2.917459e+02,4.795318e-02,1.236270e-05,1.401779e-03
4.125000,1.762282e+00,3.072734e+00,1.562500e+01,2.918089e+02,4.481119e-02,1.218173e-04,1.483366e-03
4.126000,1.897272e+00,3.493660e+00,1.562500e+01,2.918304e+02,4.649578e-02,6.143108e-03,1.527434e-03
4.127000,1.917732e+00,3.097332e+00,1.562500e+01,2.918839e+02,4.674581e-02,6.543623e-08,1.539232e-03
4.128000,1.802690e+00,3.325053e+00,1.562500e+01,2.919043e+02,4.532202e-02,1.298840e-03,1.624970e-03
4.129000,1.711531e+00,3.721495e+00,1.562500e+01,2.919246e+02,4.416123e-02,1.736192e-06,1.616553e-03
4.130000,1.784178e+00,3.635656e+00,1.562500e+01,2.919837e+02,4.508870e-02,1.336480e-03,1.832012e-03
4.131000,2.035356e+00,3.312048e+00,1.562500e+01,2.920059e+02,4.815805e-02,3.214912e-05,1.788778e-03
4.132000,1.907258e+00,3.481781e+00,1.562500e+01,2.920568e+02,4.661797e-02,1.329173e-02,1.924649e-03
4.133000,2.059943e+00,3.598385e+00,1.562500e+01,2.920764e+02,4.844805e-02,2.045779e-03,1.869404e-03
4.134000,1.789806e+00,3.419222e+00,1.562500e+01,2.921407e+02,4.515976e-02,1.819218e-04,1.769278e-03
4.135000,1.995113e+00,3.287601e+00,1.562500e+01,2.921560e+02,4.767958e-02,1.718812e-03,2.032471e-03
4.136000,1.562433e+00,3.778123e+00,1.562500e+01,2.921830e+02,4.219388e-02,8.352162e-05,1.938568e-03
4.137000,2.304987e+00,3.236848e+00,1.562500e+01,2.922245e+02,5.124871e-02,7.203507e-03,2.230845e-03
4.138000,1.586865e+00,3.661576e+00,1.562500e+01,2.922444e+02,4.252249e-02,7.784550e-04,2.095327e-03
4.139000,1.878853e+00,3.506470e+00,1.562500e+01,2.923052e+02,4.626953e-02,1.757435e-05,1.961030e-03
4.140000,1.954032e+00,3.311423e+00,1.562500e+01,2.923233e+02,4.718615e-02,1.483959e-05,1.782265e-03
4.141000,1.520019e+00,3.728422e+00,1.562500e+01,2.923563e+02,4.161723e-02,8.544592e-04,1.951350e-03
4.142000,1.957881e+00,3.197082e+00,1.562500e+01,2.923941e+02,4.723260e-02,1.081577e-03,1.895897e-03
4.143000,1.699588e+00,3.712882e+00,1.562500e+01,2.924172e+02,4.400688e-02,1.300753e-03,1.793662e-03
4.144000,1.990378e+00,3.189654e+00,1.562500e+01,2.924587e+02,4.762298e-02,2.869284e-05,1.733958e-03
4.145000,1.495078e+00,3.675319e+00,1.562500e+01,2.924847e+02,4.127438e-02,1.329271e-03,1.772367e-03
4.146000,2.240105e+00,3.151914e+00,1.562500e+01,2.925174e+02,5.052228e-02,4.131985e-03,1.973407e-03
4.147000,1.597953e+00,3.495074e+00,1.562500e+01,2.925365e+02,4.267079e-02,3.365393e-06,1.822501e-03
4.148000,1.712260e+00,3.723819e+00,1.562500e+01,2.925817e+02,4.417063e-02,8.570510e-06,1.728884e-03
4.149000,2.384074e+00,3.190762e+00,1.562500e+01,2.926164e+02,5.212050e-02,9.740387e-03,2.024447e-03
4.150000,1.639702e+00,3.367523e+00,1.562500e+01,2.926371e+02,4.322461e-02,3.652351e-07,1.960493e-03
4.151000,1.460175e+00,3.581816e+00,1.562500e+01,2.926834e+02,4.078977e-02,2.475130e-03,1.960784e-03
4.152000,1.973925e+00,3.545410e+00,1.562500e+01,2.927034e+02,4.742573e-02,2.287020e-04,1.967437e-03
4.153000,1.927489e+00,3.427791e+00,1.562500e+01,2.927638e+02,4.686458e-02,7.512451e-03,2.161293e-03
4.154000,1.904884e+00,3.274404e+00,1.562500e+01,2.927815e+02,4.658896e-02,1.088609e-03,2.273896e-03
4.155000,1.444520e+00,3.568461e+00,1.562500e+01,2.928186e+02,4.057051e-02,5.333605e-04,2.584856e-03
4.156000,2.038613e+00,3.175278e+00,1.562500e+01,2.928396e+02,4.819657e-02,2.423845e-03,2.790069e-03
4.157000,1.605811e+00,3.375731e+00,1.562500e+01,2.928845e+02,4.277558e-02,3.264399e-03,2.714310e-03
4.158000,1.806980e+00,3.138503e+00,1.562500e+01,2.929020e+02,4.537592e-02,8.030035e-06,2.914292e-03
4.159000,1.656782e+00,3.473154e+00,1.562500e+01,2.929426e+02,4.344916e-02,7.087159e-03,2.979338e-03
4.160000,1.976925e+00,3.242760e+00,1.562500e+01,2.929603e+02,4.746175e-02,1.452150e-03,2.999242e-03
4.161000,1.587349e+00,3.692625e+00,1.562500e+01,2.929891e+02,4.252898e-02,8.815745e-04,3.041978e-03
4.162000,1.870239e+00,3.241553e+00,1.562500e+01,2.930173e+02,4.616335e-02,1.454244e-03,3.241898e-03
4.163000,1.531237e+00,3.474457e+00,1.562500e+01,2.930600e+02,4.177053e-02,6.075221e-05,3.074864e-03
4.164000,1.739465e+00,3.270986e+00,1.562500e+01,2.931256e+02,4.452014e-02,2.784452e-03,2.709032e-03
4.165000,1.869505e+00,2.904517e+00,1.562500e+01,2.931440e+02,4.615429e-02,6.187377e-05,2.660777e-03
4.166000,1.368702e+00,3.399243e+00,1.562500e+01,2.931691e+02,3.949146e-02,1.555701e-03,2.327718e-03
4.167000,2.021929e+00,3.133101e+00,1.562500e+01,2.931855e+02,4.799895e-02,1.696376e-03,2.338096e-03
4.168000,1.660813e+00,3.315916e+00,1.562500e+01,2.932318e+02,4.350198e-02,2.835518e-03,2.381386e-03
4.169000,1.959458e+00,2.876077e+00,1.562500e+01,2.932579e+02,4.725162e-02,1.152245e-03,2.627450e-03
4.170000,1.724606e+00,3.377412e+00,1.562500e+01,2.932795e+02,4.432959e-02,1.472316e-02,2.936893e-03
4.171000,1.828474e+00,3.247971e+00,1.562500e+01,2.933410e+02,4.564499e-02,4.874323e-06,3.059999e-03
4.172000,1.812609e+00,3.489580e+00,1.562500e+01,2.933596e+02,4.544654e-02,1.302087e-03,3.256318e-03
4.173000,1.881996e+00,2.998334e+00,1.562500e+01,2.934016e+02,4.630821e-02,5.283988e-04,3.238729e-03
4.174000,1.583870e+00,3.463861e+00,1.562500e+01,2.934218e+02,4.248235e-02,6.754168e-05,3.308027e-03
4.175000,1.836894e+00,3.052244e+00,1.562500e+01,2.934739e+02,4.574996e-02,7.969147e-04,3.244297e-03
4.176000,1.679683e+00,3.566965e+00,1.562500e+01,2.934935e+02,4.374842e-02,4.581845e-05,3.315028e-03
4.177000,2.141570e+00,3.427871e+00,1.562500e+01,2.935131e+02,4.939863e-02,3.706863e-04,3.477300e-03
4.178000,1.665712e+00,3.156622e+00,1.562500e+01,2.935755e+02,4.356610e-02,1.897597e-03,3.406044e-03
4.179000,1.648044e+00,3.322792e+00,1.562500e+01,2.936270e+02,4.333443e-02,9.774254e-04,3.590676e-03
4.180000,2.139988e+00,3.350750e+00,1.562500e+01,2.936452e+02,4.938038e-02,9.249198e-04,3.841257e-03
4.181000,1.721220e+00,2.962467e+00,1.562500e+01,2.937062e+02,4.428605e-02,4.170435e-03,3.796284e-03
4.182000,1.602012e+00,3.338227e+00,1.562500e+01,2.937262e+02,4.272496e-02,1.217346e-03,3.380999e-03
4.183000,1.856562e+00,2.939905e+00,1.562500e+01,2.937791e+02,4.599424e-02,7.768036e-07,3.666515e-03
4.184000,1.618251e+00,3.315037e+00,1.562500e+01,2.937995e+02,4.294095e-02,1.246524e-04,3.481490e-03
4.185000,1.679133e+00,3.358788e+00,1.562500e+01,2.938193e+02,4.374126e-02,2.749672e-03,3.832630e-03
4.186000,1.807511e+00,3.280582e+00,1.562500e+01,2.938776e+02,4.538259e-02,3.388362e-03,3.779245e-03
4.187000,1.801978e+00,3.642064e+00,1.562500e+01,2.938969e+02,4.531307e-02,1.900705e-05,3.889570e-03
4.188000,1.983567e+00,3.470696e+00,1.562500e+01,2.939604e+02,4.754142e-02,2.046812e-04,3.828573e-03
4.189000,2.289278e+00,2.939667e+00,1.562500e+01,2.939955e+02,5.107378e-02,9.673162e-03,4.384340e-03
4.190000,1.651912e+00,3.360233e+00,1.562500e+01,2.940167e+02,4.338525e-02,6.194075e-04,4.263914e-03
4.191000,1.624338e+00,3.535948e+00,1.562500e+01,2.940667e+02,4.302163e-02,4.935341e-03,4.328869e-03
4.192000,2.031007e+00,3.375199e+00,1.562500e+01,2.940822e+02,4.810657e-02,1.439058e-03,4.351702e-03
4.193000,1.845693e+00,3.238535e+00,1.562500e+01,2.941424e+02,4.585941e-02,9.930168e-05,4.527620e-03
4.194000,2.098257e+00,3.468210e+00,1.562500e+01,2.941629e+02,4.889653e-02,5.218196e-03,5.049010e-03
4.195000,1.950274e+00,3.600939e+00,1.562500e+01,2.941813e+02,4.714076e-02,7.146248e-05,4.940583e-03
4.196000,1.992495e+00,3.830245e+00,1.562500e+01,2.942265e+02,4.764829e-02,3.393508e-03,5.203762e-03
4.197000,1.959298e+00,3.279443e+00,1.562500e+01,2.942674e+02,4.724969e-02,7.995018e-03,5.055194e-03
4.198000,2.047959e+00,3.393597e+00,1.562500e+01,2.942867e+02,4.830693e-02,8.691985e-03,5.548628e-03
4.199000,1.946982e+00,3.880941e+00,1.562500e+01,2.943132e+02,4.710096e-02,8.952826e-03,6.165098e-03
4.200000,2.230998e+00,3.333297e+00,1.562500e+01,2.943543e+02,5.041947e-02,2.357202e-04,6.516476e-03
4.201000,1.780537e+00,3.774772e+00,1.562500e+01,2.943869e+02,4.504267e-02,4.006400e-06,6.416422e-03
4.202000,2.053311e+00,3.437160e+00,1.562500e+01,2.944083e+02,4.837000e-02,4.962372e-03,6.484198e-03
4.203000,1.588298e+00,3.335461e+00,1.562500e+01,2.944683e+02,4.254168e-02,7.298028e-03,5.881593e-03
4.204000,1.730350e+00,3.242273e+00,1.562500e+01,2.944862e+02,4.440335e-02,4.938306e-03,5.742361e-03
4.205000,1.634004e+00,3.717449e+00,1.562500e+01,2.945054e+02,4.314945e-02,2.018717e-05,5.898389e-03
4.206000,2.063805e+00,3.498259e+00,1.562500e+01,2.945711e+02,4.849345e-02,1.842197e-03,5.769261e-03
4.207000,2.053018e+00,2.971332e+00,1.562500e+01,2.946080e+02,4.836655e-02,1.061857e-03,6.400896e-03
4.208000,1.622967e+00,3.438348e+00,1.562500e+01,2.946335e+02,4.300348e-02,1.302425e-03,6.851864e-03
4.209000,2.191248e+00,3.231516e+00,1.562500e+01,2.946510e+02,4.996829e-02,4.467072e-03,7.274048e-03
4.210000,1.515023e+00,3.452877e+00,1.562500e+01,2.946967e+02,4.154879e-02,2.780768e-03,6.992473e-03
4.211000,2.486091e+00,3.282713e+00,1.562500e+01,2.947145e+02,5.322397e-02,2.608503e-02,7.782789e-03
4.212000,1.568926e+00,3.140691e+00,1.562500e+01,2.947763e+02,4.228146e-02,1.986895e-03,7.463397e-03
4.213000,1.680592e+00,3.561579e+00,1.562500e+01,2.947952e+02,4.376025e-02,7.522472e-04,7.518282e-03
4.214000,1.999499e+00,3.053597e+00,1.562500e+01,2.948270e+02,4.773196e-02,1.274939e-04,7.141477e-03
4.215000,1.526945e+00,3.548169e+00,1.562500e+01,2.948492e+02,4.171194e-02,1.201938e-06,7.186290e-03
4.216000,1.956265e+00,3.129778e+00,1.562500e+01,2.949017e+02,4.721311e-02,7.460946e-04,7.351178e-03
4.217000,1.658037e+00,3.367187e+00,1.562500e+01,2.949204e+02,4.346562e-02,2.248039e-05,7.063963e-03
4.218000,1.567155e+00,3.528830e+00,1.562500e+01,2.949725e+02,4.225758e-02,1.567869e-03,6.304185e-03
4.219000,1.869486e+00,3.127172e+00,1.562500e+01,2.949932e+02,4.615405e-02,1.709577e-03,6.536810e-03
4.220000,1.700656e+00,3.434368e+00,1.562500e+01,2.950294e+02,4.402070e-02,4.468810e-03,6.576828e-03
4.221000,2.011193e+00,3.173775e+00,1.562500e+01,2.950466e+02,4.787134e-02,5.968527e-04,6.755663e-03
4.222000,1.803720e+00,3.380493e+00,1.562500e+01,2.950905e+02,4.533497e-02,8.558671e-03,6.966602e-03
4.223000,1.756703e+00,3.540290e+00,1.562500e+01,2.951103e+02,4.474019e-02,4.000772e-03,6.584255e-03
4.224000,1.895099e+00,3.126605e+00,1.562500e+01,2.951714e+02,4.646914e-02,1.682253e-04,7.259924e-03
4.225000,1.534687e+00,3.462302e+00,1.562500e+01,2.951894e+02,4.181755e-02,2.642145e-03,7.215156e-03
4.226000,1.683500e+00,3.188241e+00,1.562500e+01,2.952515e+02,4.379810e-02,1.345760e-03,6.721457e-03
4.227000,1.840168e+00,3.159931e+00,1.562500e+01,2.952705e+02,4.579072e-02,1.703803e-03,7.121729e-03
4.228000,1.651377e+00,3.340155e+00,1.562500e+01,2.953159e+02,4.337824e-02,3.260011e-03,7.172206e-03
4.229000,1.799870e+00,2.846222e+00,1.562500e+01,2.953488e+02,4.528656e-02,2.854854e-04,6.853107e-03
4.230000,1.325706e+00,3.286626e+00,1.562500e+01,2.953768e+02,3.886622e-02,1.536879e-03,6.709684e-03
4.231000,1.761239e+00,3.065325e+00,1.562500e+01,2.953937e+02,4.479792e-02,1.353134e-03,6.429261e-03
4.232000,1.613442e+00,3.298462e+00,1.562500e+01,2.954351e+02,4.287710e-02,2.154542e-03,6.836739e-03
4.233000,1.866418e+00,2.855504e+00,1.562500e+01,2.954607e+02,4.611616e-02,8.068679e-07,6.743256e-03
4.234000,1.450416e+00,3.187763e+00,1.562500e+01,2.954996e+02,4.065323e-02,1.520313e-04,6.723111e-03
4.235000,1.762392e+00,2.761803e+00,1.562500e+01,2.955266e+02,4.481258e-02,7.351653e-04,6.174981e-03
4.236000,1.264768e+00,3.233523e+00,1.562500e+01,2.955509e+02,3.796244e-02,2.955418e-03,6.004234e-03
4.237000,1.871040e+00,2.758995e+00,1.562500e+01,2.955920e+02,4.617323e-02,3.215464e-04,5.995137e-03
4.238000,1.577044e+00,3.250784e+00,1.562500e+01,2.956113e+02,4.239070e-02,1.066105e-03,6.100069e-03
4.239000,1.956326e+00,2.897130e+00,1.562500e+01,2.956288e+02,4.721385e-02,1.080665e-03,6.400502e-03
4.240000,1.346070e+00,3.047609e+00,1.562500e+01,2.956788e+02,3.916359e-02,1.691651e-03,6.626162e-03
4.241000,1.826348e+00,2.658846e+00,1.562500e+01,2.957308e+02,4.561845e-02,9.474361e-04,6.886294e-03
4.242000,1.531980e+00,3.114173e+00,1.562500e+01,2.957504e+02,4.178066e-02,3.017540e-05,6.736769e-03
4.243000,1.762014e+00,2.847298e+00,1.562500e+01,2.957658e+02,4.480778e-02,1.071433e-03,6.689375e-03
4.244000,1.497632e+00,3.250786e+00,1.562500e+01,2.957990e+02,4.130963e-02,1.270063e-04,6.838309e-03
4.245000,1.779690e+00,3.298478e+00,1.562500e+01,2.958187e+02,4.503196e-02,2.481095e-03,5.943465e-03
4.246000,1.937322e+00,3.135610e+00,1.562500e+01,2.958811e+02,4.698396e-02,4.893217e-03,6.374080e-03
4.247000,1.779812e+00,3.378106e+00,1.562500e+01,2.958988e+02,4.503351e-02,1.050644e-04,6.800200e-03
4.248000,1.789876e+00,3.237191e+00,1.562500e+01,2.959582e+02,4.516065e-02,3.904742e-04,6.445226e-03
4.249000,1.933477e+00,3.106009e+00,1.562500e+01,2.959770e+02,4.693732e-02,3.739857e-05,6.524727e-03
4.250000,1.562569e+00,3.032210e+00,1.562500e+01,2.960340e+02,4.219571e-02,5.753878e-04,6.424658e-03
4.251000,1.823509e+00,3.387294e+00,1.562500e+01,2.960529e+02,4.558298e-02,7.391553e-04,6.206952e-03
4.252000,1.628492e+00,2.878768e+00,1.562500e+01,2.960874e+02,4.307661e-02,1.079125e-02,5.768369e-03
4.253000,1.204760e+00,3.081345e+00,1.562500e+01,2.961321e+02,3.705092e-02,1.479020e-02,5.473626e-03
4.254000,1.875093e+00,3.198914e+00,1.562500e+01,2.961504e+02,4.622321e-02,3.991265e-04,5.542613e-03
4.255000,1.546870e+00,3.102469e+00,1.562500e+01,2.962099e+02,4.198321e-02,5.076241e-03,5.128167e-03
4.256000,1.922551e+00,3.204740e+00,1.562500e+01,2.962291e+02,4.680451e-02,9.686899e-04,5.161686e-03
4.257000,1.809602e+00,3.696129e+00,1.562500e+01,2.962555e+02,4.540883e-02,8.347983e-04,5.594636e-03
4.258000,2.172619e+00,3.149071e+00,1.562500e+01,2.962925e+02,4.975543e-02,3.167651e-04,5.574179e-03
4.259000,1.741714e+00,3.526704e+00,1.562500e+01,2.963114e+02,4.454892e-02,6.417760e-05,5.155998e-03
4.260000,2.156729e+00,3.322276e+00,1.562500e+01,2.963763e+02,4.957315e-02,6.223944e-03,5.737525e-03
4.261000,1.837236e+00,3.381782e+00,1.562500e+01,2.963931e+02,4.575422e-02,1.761934e-03,5.252336e-03
4.262000,1.711962e+00,3.240179e+00,1.562500e+01,2.964545e+02,4.416679e-02,9.467141e-04,4.691014e-03
4.263000,1.770479e+00,3.497920e+00,1.562500e+01,2.964744e+02,4.491528e-02,1.272891e-03,4.285863e-03
4.264000,1.633889e+00,3.082793e+00,1.562500e+01,2.965268e+02,4.314793e-02,9.282404e-03,3.999063e-03
4.265000,1.920787e+00,3.609173e+00,1.562500e+01,2.965462e+02,4.678303e-02,8.889721e-03,4.502517e-03
4.266000,2.415392e+00,3.082106e+00,1.562500e+01,2.965858e+02,5.246172e-02,1.018143e-02,5.029498e-03
4.267000,1.805023e+00,3.461364e+00,1.562500e+01,2.966047e+02,4.535134e-02,1.258018e-03,5.152710e-03
4.268000,1.836420e+00,2.957782e+00,1.562500e+01,2.966447e+02,4.574406e-02,3.754383e-04,5.184820e-03
4.269000,1.287071e+00,3.162343e+00,1.562500e+01,2.966896e+02,3.829570e-02,8.651154e-03,4.571630e-03
4.270000,1.936254e+00,3.071000e+00,1.562500e+01,2.967070e+02,4.697101e-02,1.131528e-03,4.630741e-03
4.271000,1.451537e+00,3.543045e+00,1.562500e+01,2.967258e+02,4.066893e-02,2.859690e-03,4.603259e-03
4.272000,2.059936e+00,3.132173e+00,1.562500e+01,2.967790e+02,4.844797e-02,4.574795e-03,4.862766e-03
4.273000,1.695294e+00,3.554291e+00,1.562500e+01,2.967987e+02,4.395125e-02,1.141569e-04,4.870600e-03
4.274000,1.853906e+00,3.054979e+00,1.562500e+01,2.968300e+02,4.596133e-02,1.869295e-04,4.432147e-03
4.275000,1.672235e+00,3.529348e+00,1.562500e+01,2.968549e+02,4.365132e-02,7.540922e-03,4.690472e-03
4.276000,2.072593e+00,3.129446e+00,1.562500e+01,2.969155e+02,4.859658e-02,3.149167e-03,4.646122e-03
4.277000,1.897665e+00,3.529161e+00,1.562500e+01,2.969340e+02,4.650060e-02,4.366563e-03,5.189766e-03
4.278000,2.048986e+00,3.032523e+00,1.562500e+01,2.969672e+02,4.831903e-02,1.444207e-03,5.228919e-03
4.279000,1.326977e+00,3.167486e+00,1.562500e+01,2.970183e+02,3.888484e-02,5.675850e-03,4.796155e-03
4.280000,1.767484e+00,3.390333e+00,1.562500e+01,2.970367e+02,4.487727e-02,1.924521e-04,4.670249e-03
4.281000,1.770750e+00,3.126267e+00,1.562500e+01,2.970979e+02,4.491872e-02,1.300292e-04,4.539194e-03
4.282000,1.736340e+00,3.014041e+00,1.562500e+01,2.971117e+02,4.448013e-02,3.935393e-05,4.353999e-03
4.283000,1.461766e+00,3.307155e+00,1.562500e+01,2.971472e+02,4.081198e-02,2.371152e-06,4.270579e-03
4.284000,2.065667e+00,3.119747e+00,1.562500e+01,2.971638e+02,4.851531e-02,5.236163e-03,4.321208e-03
4.285000,1.636154e+00,3.337145e+00,1.562500e+01,2.972067e+02,4.317782e-02,1.927027e-03,4.299431e-03
4.286000,1.943656e+00,2.855442e+00,1.562500e+01,2.972478e+02,4.706070e-02,4.989158e-04,4.419518e-03
4.287000,1.435488e+00,3.341074e+00,1.562500e+01,2.972691e+02,4.044347e-02,2.214695e-03,4.274232e-03
4.288000,1.967518e+00,3.171610e+00,1.562500e+01,2.972859e+02,4.734871e-02,4.971287e-04,4.321629e-03
4.289000,1.479231e+00,3.361520e+00,1.562500e+01,2.973305e+02,4.105506e-02,1.731796e-03,3.933030e-03
4.290000,2.084830e+00,2.978610e+00,1.562500e+01,2.973504e+02,4.873984e-02,3.444851e-03,3.920799e-03
4.291000,1.367755e+00,3.213291e+00,1.562500e+01,2.973911e+02,3.947779e-02,2.258024e-03,3.688277e-03
4.292000,1.867446e+00,3.162671e+00,1.562500e+01,2.974098e+02,4.612887e-02,8.564213e-05,4.026713e-03
4.293000,1.535981e+00,2.992994e+00,1.562500e+01,2.974719e+02,4.183519e-02,8.772304e-04,3.782091e-03
