t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
4.325000,2.361258e-01,5.053148e-01,1.562500e+01,3.507088e+02,2.118587e-03,4.106675e-03,4.115495e-03
4.326000,2.819697e-01,4.831514e-01,1.562500e+01,3.507678e+02,2.315132e-03,3.638372e-04,4.036048e-03
4.327000,2.284641e-01,5.058356e-01,1.562500e+01,3.508028e+02,2.083932e-03,3.649460e-03,3.804444e-03
4.328000,2.812536e-01,5.074266e-01,1.562500e+01,3.508488e+02,2.312191e-03,1.495605e-04,3.684231e-03
4.329000,3.040592e-01,4.848774e-01,1.562500e+01,3.509244e+02,2.404107e-03,6.381761e-06,3.887610e-03
4.330000,3.777161e-01,5.016148e-01,1.562500e+01,3.509615e+02,2.679522e-03,3.848258e-03,4.222670e-03
4.331000,2.487053e-01,4.869622e-01,1.562500e+01,3.510277e+02,2.174289e-03,2.930700e-03,3.944844e-03
4.332000,2.467475e-01,4.921418e-01,1.562500e+01,3.510529e+02,2.165713e-03,3.196930e-03,3.820624e-03
4.333000,3.247756e-01,5.086993e-01,1.562500e+01,3.511156e+02,2.484656e-03,6.311431e-04,3.763660e-03
4.334000,3.659354e-01,4.867473e-01,1.562500e+01,3.511677e+02,2.637405e-03,2.120319e-03,3.890534e-03
4.335000,3.453722e-01,4.983026e-01,1.562500e+01,3.511910e+02,2.562231e-03,1.487347e-03,3.982109e-03
4.336000,2.221731e-01,4.719219e-01,1.562500e+01,3.512156e+02,2.055041e-03,4.962152e-03,3.856504e-03
4.337000,2.795137e-01,4.985125e-01,1.562500e+01,3.512564e+02,2.305028e-03,1.463391e-06,3.932742e-03
4.338000,2.744410e-01,4.750372e-01,1.562500e+01,3.513044e+02,2.284016e-03,1.534078e-04,3.953235e-03
4.339000,3.692253e-01,4.898070e-01,1.562500e+01,3.513265e+02,2.649234e-03,6.036536e-03,4.157508e-03
4.340000,2.798994e-01,4.859861e-01,1.562500e+01,3.513999e+02,2.306618e-03,7.969753e-07,4.061683e-03
4.341000,2.981795e-01,4.741664e-01,1.562500e+01,3.514501e+02,2.380749e-03,7.774402e-05,3.680527e-03
4.342000,3.392844e-01,4.981435e-01,1.562500e+01,3.514883e+02,2.539549e-03,1.735728e-03,3.580489e-03
4.343000,3.792955e-01,4.885690e-01,1.562500e+01,3.515159e+02,2.685118e-03,4.928300e-03,3.587861e-03
4.344000,3.169612e-01,4.715385e-01,1.562500e+01,3.515599e+02,2.454583e-03,7.810788e-04,3.549011e-03
4.345000,3.427677e-01,4.893656e-01,1.562500e+01,3.515956e+02,2.552552e-03,3.867305e-03,3.914736e-03
4.346000,2.233327e-01,4.711544e-01,1.562500e+01,3.516692e+02,2.060396e-03,2.775920e-03,3.455741e-03
4.347000,2.107468e-01,4.660410e-01,1.562500e+01,3.517216e+02,2.001498e-03,3.421642e-03,3.511261e-03
4.348000,3.559120e-01,4.644608e-01,1.562500e+01,3.517574e+02,2.601033e-03,5.049587e-03,3.946459e-03
4.349000,2.255047e-01,4.531258e-01,1.562500e+01,3.518119e+02,2.070391e-03,1.750986e-03,3.569754e-03
4.350000,3.193396e-01,4.781480e-01,1.562500e+01,3.518397e+02,2.463775e-03,3.963288e-03,3.542675e-03
4.351000,2.597203e-01,4.763097e-01,1.562500e+01,3.519096e+02,2.221916e-03,1.318760e-06,3.624482e-03
4.352000,2.932318e-01,4.593246e-01,1.562500e+01,3.519864e+02,2.360914e-03,4.910457e-04,3.982572e-03
4.353000,3.032699e-01,4.805151e-01,1.562500e+01,3.520231e+02,2.400984e-03,7.175124e-04,4.245375e-03
4.354000,2.219058e-01,4.785111e-01,1.562500e+01,3.520961e+02,2.053804e-03,3.002647e-03,3.987141e-03
4.355000,2.345582e-01,4.852203e-01,1.562500e+01,3.521360e+02,2.111543e-03,2.402649e-03,4.063767e-03
4.356000,3.226716e-01,4.783539e-01,1.562500e+01,3.521668e+02,2.476595e-03,1.992184e-03,4.180337e-03
4.357000,3.808750e-01,4.607499e-01,1.562500e+01,3.522390e+02,2.690704e-03,1.099027e-02,4.332811e-03
4.358000,3.195805e-01,4.803779e-01,1.562500e+01,3.522776e+02,2.464704e-03,2.418217e-03,4.784290e-03
4.359000,2.299518e-01,4.879710e-01,1.562500e+01,3.523159e+02,2.090706e-03,2.401770e-03,4.673792e-03
4.360000,2.120050e-01,4.979995e-01,1.562500e+01,3.523608e+02,2.007464e-03,3.473864e-03,4.462398e-03
4.361000,3.178614e-01,4.867857e-01,1.562500e+01,3.524164e+02,2.458066e-03,1.105621e-03,4.740303e-03
4.362000,2.958782e-01,4.846629e-01,1.562500e+01,3.524697e+02,2.371544e-03,6.544930e-04,4.972273e-03
4.363000,2.407707e-01,5.103530e-01,1.562500e+01,3.525163e+02,2.139323e-03,1.508060e-03,4.751538e-03
4.364000,3.526292e-01,4.903770e-01,1.562500e+01,3.525743e+02,2.589010e-03,3.036836e-03,4.891034e-03
4.365000,2.525333e-01,4.938625e-01,1.562500e+01,3.525997e+02,2.190958e-03,6.552995e-04,4.736711e-03
4.366000,2.119908e-01,4.919808e-01,1.562500e+01,3.526725e+02,2.007396e-03,3.314711e-03,4.620544e-03
4.367000,3.395085e-01,4.941445e-01,1.562500e+01,3.526895e+02,2.540387e-03,3.167212e-03,5.068335e-03
4.368000,3.204586e-01,4.721028e-01,1.562500e+01,3.527622e+02,2.468088e-03,2.290565e-03,4.906623e-03
4.369000,2.838278e-01,4.908664e-01,1.562500e+01,3.528192e+02,2.322748e-03,3.436268e-04,5.082499e-03
4.370000,3.238996e-01,5.140509e-01,1.562500e+01,3.528452e+02,2.481303e-03,1.691131e-03,5.297163e-03
4.371000,3.255407e-01,4.940582e-01,1.562500e+01,3.528797e+02,2.487581e-03,1.637045e-03,5.315492e-03
4.372000,2.266023e-01,5.101959e-01,1.562500e+01,3.528859e+02,2.075424e-03,1.817431e-03,4.938374e-03
4.373000,3.518351e-01,5.084504e-01,1.562500e+01,3.529584e+02,2.586094e-03,3.911864e-03,5.780546e-03
4.374000,2.799859e-01,5.068898e-01,1.562500e+01,3.530012e+02,2.306974e-03,1.870987e-04,6.058600e-03
4.375000,3.669654e-01,4.850137e-01,1.562500e+01,3.530782e+02,2.641114e-03,5.460519e-03,6.616348e-03
4.376000,2.177061e-01,4.978517e-01,1.562500e+01,3.530930e+02,2.034276e-03,4.797265e-03,6.686134e-03
4.377000,3.978501e-01,4.723876e-01,1.562500e+01,3.531572e+02,2.750011e-03,9.943989e-03,7.350769e-03
4.378000,3.216175e-01,4.939321e-01,1.562500e+01,3.531923e+02,2.472546e-03,2.004897e-03,7.534751e-03
4.379000,2.772325e-01,4.732363e-01,1.562500e+01,3.532675e+02,2.295602e-03,8.779261e-05,7.354842e-03
4.380000,3.173561e-01,4.866526e-01,1.562500e+01,3.532848e+02,2.456111e-03,8.424842e-04,7.623114e-03
4.381000,3.137769e-01,4.684390e-01,1.562500e+01,3.533373e+02,2.442222e-03,7.776002e-04,8.014507e-03
4.382000,3.336464e-01,4.745281e-01,1.562500e+01,3.534036e+02,2.518360e-03,1.789270e-03,8.176674e-03
4.383000,2.854814e-01,4.718022e-01,1.562500e+01,3.534390e+02,2.329505e-03,2.183265e-04,8.239616e-03
4.384000,4.225752e-01,4.585676e-01,1.562500e+01,3.535048e+02,2.834175e-03,1.261679e-02,8.957215e-03
4.385000,1.619419e-01,4.689260e-01,1.562500e+01,3.535438e+02,1.754504e-03,1.991670e-02,8.611591e-03
4.386000,3.199948e-01,4.809330e-01,1.562500e+01,3.535806e+02,2.466301e-03,1.775844e-04,8.675233e-03
4.387000,2.756856e-01,4.569146e-01,1.562500e+01,3.536389e+02,2.289189e-03,5.386366e-04,8.693624e-03
4.388000,2.523869e-01,4.580758e-01,1.562500e+01,3.536845e+02,2.190322e-03,1.161747e-03,8.714242e-03
4.389000,2.763851e-01,4.810873e-01,1.562500e+01,3.537072e+02,2.292092e-03,4.599810e-04,8.935566e-03
4.390000,3.120849e-01,4.685991e-01,1.562500e+01,3.537575e+02,2.435628e-03,5.429964e-05,8.632826e-03
4.391000,3.722567e-01,4.926931e-01,1.562500e+01,3.538014e+02,2.660087e-03,3.058132e-03,8.929952e-03
4.392000,2.472323e-01,4.915695e-01,1.562500e+01,3.538469e+02,2.167840e-03,4.670553e-03,8.334660e-03
4.393000,2.279939e-01,4.663826e-01,1.562500e+01,3.538717e+02,2.081787e-03,5.497043e-03,7.839081e-03
4.394000,2.990639e-01,4.817851e-01,1.562500e+01,3.539336e+02,2.384276e-03,5.229596e-05,7.712558e-03
4.395000,3.449256e-01,4.615026e-01,1.562500e+01,3.539812e+02,2.560574e-03,1.163277e-03,7.827944e-03
4.396000,3.000340e-01,4.881872e-01,1.562500e+01,3.540014e+02,2.388140e-03,4.121012e-07,7.556702e-03
4.397000,2.270449e-01,4.679155e-01,1.562500e+01,3.540528e+02,2.077450e-03,6.462030e-03,7.143200e-03
4.398000,3.811363e-01,4.915287e-01,1.562500e+01,3.540731e+02,2.691627e-03,5.517499e-03,7.438785e-03
4.399000,3.668060e-01,4.862003e-01,1.562500e+01,3.541454e+02,2.640541e-03,3.041340e-03,7.996285e-03
4.400000,4.013759e-01,4.647626e-01,1.562500e+01,3.541892e+02,2.762169e-03,5.214089e-03,8.282991e-03
4.401000,3.189022e-01,4.911007e-01,1.562500e+01,3.542232e+02,2.462087e-03,1.881254e-04,8.111004e-03
4.402000,2.112113e-01,4.703925e-01,1.562500e+01,3.542961e+02,2.003702e-03,9.603446e-03,7.514237e-03
4.403000,2.903977e-01,4.850344e-01,1.562500e+01,3.543323e+02,2.349477e-03,9.108007e-05,7.527707e-03
4.404000,3.435712e-01,4.870295e-01,1.562500e+01,3.543843e+02,2.555542e-03,1.576477e-03,7.427772e-03
4.405000,2.848149e-01,4.736498e-01,1.562500e+01,3.544383e+02,2.326784e-03,5.704448e-04,7.699675e-03
4.406000,4.297690e-01,4.606966e-01,1.562500e+01,3.545144e+02,2.858197e-03,1.254166e-02,8.362178e-03
4.407000,3.866304e-01,4.707597e-01,1.562500e+01,3.545388e+02,2.710957e-03,5.006917e-03,8.353180e-03
4.408000,3.029710e-01,4.728639e-01,1.562500e+01,3.545615e+02,2.399801e-03,1.431470e-05,8.352374e-03
4.409000,3.498454e-01,4.686501e-01,1.562500e+01,3.546339e+02,2.578771e-03,2.834515e-03,9.023805e-03
4.410000,2.980215e-01,4.588812e-01,1.562500e+01,3.546611e+02,2.380118e-03,1.072355e-05,9.079046e-03
4.411000,2.373014e-01,4.812780e-01,1.562500e+01,3.547008e+02,2.123854e-03,2.410805e-03,8.719886e-03
4.412000,2.738290e-01,4.613664e-01,1.562500e+01,3.547723e+02,2.281468e-03,3.168950e-04,8.741210e-03
4.413000,2.770480e-01,4.617866e-01,1.562500e+01,3.548411e+02,2.294838e-03,2.142244e-04,8.506069e-03
4.414000,2.110995e-01,4.672632e-01,1.562500e+01,3.548626e+02,2.003172e-03,8.447878e-03,8.356895e-03
4.415000,3.316724e-01,4.638337e-01,1.562500e+01,3.548979e+02,2.510899e-03,1.007574e-03,8.782965e-03
4.416000,2.805937e-01,4.643235e-01,1.562500e+01,3.549510e+02,2.309477e-03,1.942115e-05,8.651026e-03
4.417000,2.638575e-01,4.569133e-01,1.562500e+01,3.549816e+02,2.239543e-03,9.394907e-04,8.894206e-03
4.418000,2.308625e-01,4.687614e-01,1.562500e+01,3.550262e+02,2.094842e-03,2.534863e-03,8.721731e-03
4.419000,2.508502e-01,4.533346e-01,1.562500e+01,3.550813e+02,2.183644e-03,1.716345e-03,8.432538e-03
4.420000,2.289947e-01,4.725174e-01,1.562500e+01,3.551160e+02,2.086351e-03,2.418772e-03,8.094373e-03
4.421000,3.366497e-01,4.498237e-01,1.562500e+01,3.551881e+02,2.529669e-03,2.923462e-03,8.442917e-03
4.422000,2.114926e-01,4.488161e-01,1.562500e+01,3.552601e+02,2.005036e-03,3.900847e-03,7.898979e-03
4.423000,2.557628e-01,4.690322e-01,1.562500e+01,3.552970e+02,2.204922e-03,6.180719e-04,7.908534e-03
4.424000,2.248717e-01,4.535261e-01,1.562500e+01,3.553544e+02,2.067483e-03,3.495074e-03,7.081219e-03
4.425000,3.536418e-01,4.767425e-01,1.562500e+01,3.553814e+02,2.592725e-03,5.715760e-03,7.795887e-03
4.426000,3.158743e-01,4.576391e-01,1.562500e+01,3.554578e+02,2.450371e-03,1.310795e-03,7.912821e-03
4.427000,3.234380e-01,4.788299e-01,1.562500e+01,3.554956e+02,2.479535e-03,1.610381e-03,7.982014e-03
4.428000,2.309694e-01,4.607732e-01,1.562500e+01,3.555300e+02,2.095327e-03,3.613468e-03,7.616160e-03
4.429000,2.275224e-01,4.611373e-01,1.562500e+01,3.556017e+02,2.079633e-03,2.405420e-03,7.317981e-03
4.430000,3.774572e-01,4.722812e-01,1.562500e+01,3.556392e+02,2.678604e-03,6.353853e-03,6.800034e-03
4.431000,3.097879e-01,4.805513e-01,1.562500e+01,3.556779e+02,2.426648e-03,7.260480e-04,6.825782e-03
4.432000,2.581922e-01,4.577614e-01,1.562500e+01,3.557524e+02,2.215369e-03,1.973496e-04,7.019353e-03
4.433000,2.437993e-01,4.797179e-01,1.562500e+01,3.557980e+02,2.152736e-03,7.121497e-04,7.128728e-03
4.434000,2.623982e-01,4.625161e-01,1.562500e+01,3.558634e+02,2.233341e-03,3.169118e-04,6.817393e-03
4.435000,3.358168e-01,4.686453e-01,1.562500e+01,3.558883e+02,2.526538e-03,2.286277e-03,6.974859e-03
4.436000,2.583163e-01,4.525530e-01,1.562500e+01,3.559404e+02,2.215902e-03,2.455896e-04,6.639869e-03
4.437000,2.864484e-01,4.704609e-01,1.562500e+01,3.559757e+02,2.333446e-03,9.289613e-05,6.868066e-03
4.438000,2.277856e-01,4.518309e-01,1.562500e+01,3.560389e+02,2.080835e-03,2.471711e-03,6.613137e-03
4.439000,1.471078e-01,4.693554e-01,1.562500e+01,3.560946e+02,1.672216e-03,1.688677e-02,5.666212e-03
4.440000,2.244906e-01,4.866260e-01,1.562500e+01,3.561009e+02,2.065731e-03,2.372781e-03,5.024923e-03
4.441000,3.420560e-01,4.900334e-01,1.562500e+01,3.561174e+02,2.549901e-03,2.558785e-03,5.333525e-03
4.442000,2.446619e-01,4.695207e-01,1.562500e+01,3.561676e+02,2.156541e-03,9.792741e-04,5.523661e-03
4.443000,2.250489e-01,4.764258e-01,1.562500e+01,3.562330e+02,2.068298e-03,2.898933e-03,5.221306e-03
4.444000,2.598934e-01,4.753528e-01,1.562500e+01,3.562749e+02,2.222656e-03,8.468277e-04,5.402787e-03
4.445000,3.743778e-01,4.529417e-01,1.562500e+01,3.563326e+02,2.667655e-03,7.123383e-03,5.633180e-03
4.446000,1.378191e-01,4.703516e-01,1.562500e+01,3.563579e+02,1.618562e-03,2.186536e-02,5.171177e-03
4.447000,2.426355e-01,4.752070e-01,1.562500e+01,3.564031e+02,2.147592e-03,5.092147e-04,4.941439e-03
4.448000,2.321353e-01,4.508305e-01,1.562500e+01,3.564506e+02,2.100609e-03,1.971881e-03,4.596275e-03
4.449000,3.404127e-01,4.707079e-01,1.562500e+01,3.564849e+02,2.543768e-03,4.168911e-03,4.645293e-03
4.450000,1.726175e-01,4.835208e-01,1.562500e+01,3.564994e+02,1.811411e-03,1.382786e-02,4.116433e-03
4.451000,2.518852e-01,4.642379e-01,1.562500e+01,3.565242e+02,2.188144e-03,6.151536e-04,4.193453e-03
4.452000,2.140685e-01,4.777736e-01,1.562500e+01,3.565626e+02,2.017209e-03,2.871583e-03,4.371826e-03
4.453000,2.185359e-01,4.521293e-01,1.562500e+01,3.566137e+02,2.038150e-03,3.646061e-03,4.038116e-03
4.454000,2.618313e-01,4.649111e-01,1.562500e+01,3.566306e+02,2.230927e-03,8.993537e-06,4.026296e-03
4.455000,3.283063e-01,4.629466e-01,1.562500e+01,3.567023e+02,2.498126e-03,3.767486e-03,4.200086e-03
4.456000,2.242832e-01,4.619684e-01,1.562500e+01,3.567369e+02,2.064776e-03,2.404782e-03,4.086861e-03
4.457000,3.012077e-01,4.480380e-01,1.562500e+01,3.568124e+02,2.392807e-03,1.495097e-03,4.212608e-03
4.458000,3.242141e-01,4.576241e-01,1.562500e+01,3.568734e+02,2.482508e-03,2.932518e-03,4.846155e-03
4.459000,2.067580e-01,4.397192e-01,1.562500e+01,3.569454e+02,1.982466e-03,5.714385e-03,4.322607e-03
4.460000,1.928438e-01,4.533188e-01,1.562500e+01,3.569812e+02,1.914598e-03,6.842124e-03,3.888315e-03
4.461000,2.316902e-01,4.540040e-01,1.562500e+01,3.570328e+02,2.098594e-03,1.110527e-03,3.922227e-03
4.462000,2.751764e-01,4.505756e-01,1.562500e+01,3.570773e+02,2.287074e-03,1.320928e-06,3.732587e-03
4.463000,3.391626e-01,4.757243e-01,1.562500e+01,3.571202e+02,2.539093e-03,4.995455e-03,3.732656e-03
4.464000,2.885944e-01,4.592320e-01,1.562500e+01,3.571633e+02,2.342171e-03,2.044100e-04,3.691767e-03
4.465000,3.208920e-01,4.540823e-01,1.562500e+01,3.572349e+02,2.469756e-03,3.110459e-03,4.137008e-03
4.466000,3.281454e-01,4.766490e-01,1.562500e+01,3.572568e+02,2.497513e-03,2.614344e-03,4.199085e-03
4.467000,2.259302e-01,4.611976e-01,1.562500e+01,3.573276e+02,2.072344e-03,2.788741e-03,4.195532e-03
4.468000,3.095498e-01,4.457512e-01,1.562500e+01,3.573809e+02,2.425716e-03,8.696010e-04,4.296326e-03
4.469000,2.936943e-01,4.715184e-01,1.562500e+01,3.574006e+02,2.362775e-03,7.475328e-04,3.961923e-03
4.470000,3.170127e-01,4.713202e-01,1.562500e+01,3.574686e+02,2.454782e-03,1.526714e-03,4.000477e-03
4.471000,3.590681e-01,4.636655e-01,1.562500e+01,3.574957e+02,2.612541e-03,3.991305e-03,4.287499e-03
4.472000,2.984873e-01,4.862830e-01,1.562500e+01,3.575154e+02,2.381977e-03,4.467527e-04,4.028855e-03
4.473000,1.712083e-01,4.840815e-01,1.562500e+01,3.575680e+02,1.804002e-03,1.371973e-02,3.932006e-03
4.474000,2.931696e-01,4.636175e-01,1.562500e+01,3.576396e+02,2.360664e-03,1.584618e-05,3.920376e-03
4.475000,3.770174e-01,4.856810e-01,1.562500e+01,3.576727e+02,2.677043e-03,6.720768e-03,4.196626e-03
4.476000,3.528189e-01,4.714599e-01,1.562500e+01,3.577273e+02,2.589707e-03,2.830025e-03,4.270783e-03
4.477000,2.954651e-01,4.815646e-01,1.562500e+01,3.577714e+02,2.369887e-03,2.050687e-04,4.591655e-03
4.478000,3.878236e-01,4.875434e-01,1.562500e+01,3.577937e+02,2.715137e-03,6.399716e-03,4.970846e-03
4.479000,2.468311e-01,4.669514e-01,1.562500e+01,3.578507e+02,2.166081e-03,1.596499e-03,4.760674e-03
4.480000,3.670304e-01,4.630161e-01,1.562500e+01,3.579219e+02,2.641348e-03,6.838454e-03,4.997186e-03
4.481000,3.063180e-01,4.540862e-01,1.562500e+01,3.579522e+02,2.413020e-03,3.035859e-04,5.141707e-03
4.482000,2.539215e-01,4.548937e-01,1.562500e+01,3.579869e+02,2.196971e-03,4.068601e-04,4.941268e-03
4.483000,3.169449e-01,4.412270e-01,1.562500e+01,3.580624e+02,2.454520e-03,2.562829e-03,5.226527e-03
4.484000,2.246291e-01,4.551622e-01,1.562500e+01,3.580973e+02,2.066368e-03,1.732976e-03,5.047039e-03
4.485000,2.433327e-01,4.521808e-01,1.562500e+01,3.581683e+02,2.150675e-03,3.716438e-04,4.883302e-03
4.486000,1.743802e-01,4.730873e-01,1.562500e+01,3.582069e+02,1.820636e-03,1.093211e-02,4.321821e-03
4.487000,3.146996e-01,4.507596e-01,1.562500e+01,3.582411e+02,2.445810e-03,1.280130e-03,4.737267e-03
4.488000,3.010712e-01,4.313342e-01,1.562500e+01,3.583148e+02,2.392265e-03,1.231599e-03,5.329529e-03
4.489000,2.242583e-01,4.390047e-01,1.562500e+01,3.583382e+02,2.064661e-03,1.591003e-03,5.097805e-03
4.490000,2.183711e-01,4.225631e-01,1.562500e+01,3.584031e+02,2.037381e-03,1.458742e-03,4.989178e-03
4.491000,1.810223e-01,4.397860e-01,1.562500e+01,3.584370e+02,1.854986e-03,6.561162e-03,4.540592e-03
4.492000,2.664713e-01,4.250072e-01,1.562500e+01,3.584887e+02,2.250608e-03,1.522369e-04,4.556071e-03
4.493000,2.253604e-01,4.354084e-01,1.562500e+01,3.585094e+02,2.069729e-03,1.004135e-03,4.582548e-03
4.494000,1.842093e-01,4.566122e-01,1.562500e+01,3.585466e+02,1.871244e-03,5.174685e-03,4.339412e-03
4.495000,3.382791e-01,4.354138e-01,1.562500e+01,3.586093e+02,2.535784e-03,5.180447e-03,4.392559e-03
4.496000,2.903158e-01,4.216571e-01,1.562500e+01,3.586593e+02,2.349146e-03,1.502659e-03,4.787406e-03
4.497000,2.181750e-01,4.464011e-01,1.562500e+01,3.586856e+02,2.036466e-03,1.406855e-03,4.379073e-03
4.498000,2.825837e-01,4.519278e-01,1.562500e+01,3.587504e+02,2.317652e-03,5.701172e-04,4.694603e-03
4.499000,2.677229e-01,4.607414e-01,1.562500e+01,3.587884e+02,2.255887e-03,1.186450e-05,4.496864e-03
4.500000,2.762544e-01,4.400580e-01,1.562500e+01,3.588359e+02,2.291549e-03,1.739701e-04,4.616074e-03
4.501000,3.141284e-01,4.604464e-01,1.562500e+01,3.588716e+02,2.443589e-03,2.866397e-03,5.040696e-03
4.502000,1.543809e-01,4.356090e-01,1.562500e+01,3.589288e+02,1.713055e-03,1.422403e-02,4.902620e-03
4.503000,2.169865e-01,4.483302e-01,1.562500e+01,3.589353e+02,2.030911e-03,9.901771e-04,4.726010e-03
4.504000,2.975652e-01,4.727656e-01,1.562500e+01,3.589798e+02,2.378295e-03,1.289202e-03,4.797111e-03
4.505000,2.252199e-01,4.506453e-01,1.562500e+01,3.590049e+02,2.069083e-03,2.172906e-03,4.852666e-03
4.506000,3.401705e-01,4.675719e-01,1.562500e+01,3.590596e+02,2.542863e-03,5.354302e-03,5.154373e-03
4.507000,2.427917e-01,4.735154e-01,1.562500e+01,3.590960e+02,2.148283e-03,1.079530e-03,5.562507e-03
4.508000,3.023586e-01,4.794045e-01,1.562500e+01,3.591407e+02,2.397374e-03,1.084041e-03,5.836594e-03
4.509000,2.614715e-01,4.585118e-01,1.562500e+01,3.592123e+02,2.229394e-03,3.402432e-04,5.539056e-03
4.510000,2.851925e-01,4.627424e-01,1.562500e+01,3.592366e+02,2.328325e-03,1.177236e-04,5.077612e-03
4.511000,1.924326e-01,4.482548e-01,1.562500e+01,3.593114e+02,1.912555e-03,5.707872e-03,5.385832e-03
4.512000,2.676405e-01,4.511109e-01,1.562500e+01,3.593277e+02,2.255540e-03,2.862574e-06,4.995691e-03
4.513000,2.828154e-01,4.477183e-01,1.562500e+01,3.593984e+02,2.318602e-03,6.799874e-04,4.833725e-03
4.514000,3.051328e-01,4.277557e-01,1.562500e+01,3.594488e+02,2.408347e-03,1.351667e-03,4.920321e-03
4.515000,2.502851e-01,4.437758e-01,1.562500e+01,3.594829e+02,2.181183e-03,2.805063e-05,5.016220e-03
4.516000,2.977151e-01,4.423940e-01,1.562500e+01,3.595342e+02,2.378894e-03,1.530978e-03,5.135273e-03
4.517000,3.239558e-01,4.440406e-01,1.562500e+01,3.595751e+02,2.481518e-03,2.659707e-03,5.643674e-03
4.518000,2.514811e-01,4.552881e-01,1.562500e+01,3.596129e+02,2.186389e-03,5.294716e-05,5.825623e-03
4.519000,3.011864e-01,4.769905e-01,1.562500e+01,3.596465e+02,2.392722e-03,7.266267e-04,6.004066e-03
4.520000,2.572871e-01,4.640338e-01,1.562500e+01,3.597168e+02,2.211483e-03,7.612514e-04,5.617731e-03
4.521000,3.514266e-01,4.823530e-01,1.562500e+01,3.597413e+02,2.584592e-03,3.412718e-03,5.670797e-03
4.522000,2.746727e-01,4.795065e-01,1.562500e+01,3.598121e+02,2.284980e-03,1.678054e-04,5.428737e-03
4.523000,2.961812e-01,4.585461e-01,1.562500e+01,3.598549e+02,2.372758e-03,2.649378e-06,5.395942e-03
4.524000,2.490311e-01,4.551694e-01,1.562500e+01,3.598888e+02,2.175712e-03,1.163337e-03,5.383676e-03
4.525000,2.608575e-01,4.706393e-01,1.562500e+01,3.599486e+02,2.226775e-03,1.084876e-04,5.705318e-03
4.526000,2.550180e-01,4.852919e-01,1.562500e+01,3.599626e+02,2.201710e-03,8.499164e-04,5.494248e-03
4.527000,2.650779e-01,4.664181e-01,1.562500e+01,3.600336e+02,2.244716e-03,2.480222e-04,5.301838e-03
4.528000,3.333743e-01,4.670406e-01,1.562500e+01,3.601008e+02,2.517333e-03,2.792198e-03,5.799635e-03
4.529000,3.459794e-01,4.777776e-01,1.562500e+01,3.601172e+02,2.564482e-03,2.614191e-03,6.236928e-03
4.530000,3.712418e-01,4.764142e-01,1.562500e+01,3.601694e+02,2.656459e-03,5.413241e-03,7.116814e-03
4.531000,2.540813e-01,4.579265e-01,1.562500e+01,3.602219e+02,2.197662e-03,1.966826e-03,7.258890e-03
4.532000,2.471208e-01,4.525895e-01,1.562500e+01,3.602654e+02,2.167351e-03,1.343229e-03,6.970628e-03
4.533000,2.208099e-01,4.531705e-01,1.562500e+01,3.603361e+02,2.048726e-03,2.594281e-03,6.678094e-03
4.534000,2.123812e-01,4.367762e-01,1.562500e+01,3.603629e+02,2.009244e-03,4.705973e-03,6.793355e-03
4.535000,2.342849e-01,4.473951e-01,1.562500e+01,3.604068e+02,2.110313e-03,9.211247e-04,6.564422e-03
4.536000,2.610138e-01,4.299838e-01,1.562500e+01,3.604632e+02,2.227442e-03,2.421479e-04,6.539478e-03
4.537000,2.393180e-01,4.517501e-01,1.562500e+01,3.605050e+02,2.132860e-03,5.949373e-04,6.810131e-03
4.538000,2.852057e-01,4.357250e-01,1.562500e+01,3.605797e+02,2.328379e-03,1.508824e-04,6.742207e-03
4.539000,2.963588e-01,4.449898e-01,1.562500e+01,3.606143e+02,2.373469e-03,4.261617e-04,6.879106e-03
4.540000,2.732281e-01,4.304015e-01,1.562500e+01,3.606680e+02,2.278963e-03,8.035923e-06,6.996289e-03
4.541000,2.122234e-01,4.115711e-01,1.562500e+01,3.607411e+02,2.008497e-03,2.120155e-03,6.914896e-03
4.542000,2.250420e-01,4.317523e-01,1.562500e+01,3.607624e+02,2.068266e-03,8.742241e-04,6.634779e-03
4.543000,2.900191e-01,4.294890e-01,1.562500e+01,3.608325e+02,2.347945e-03,9.452757e-04,6.782246e-03
4.544000,3.923540e-01,4.523056e-01,1.562500e+01,3.608515e+02,2.730949e-03,1.153862e-02,7.523044e-03
4.545000,3.689583e-01,4.342328e-01,1.562500e+01,3.609158e+02,2.648276e-03,5.854225e-03,7.975502e-03
4.546000,2.847673e-01,4.261644e-01,1.562500e+01,3.609458e+02,2.326589e-03,3.676993e-06,7.668805e-03
4.547000,2.255445e-01,4.062114e-01,1.562500e+01,3.609798e+02,2.070574e-03,2.309219e-03,7.754137e-03
4.548000,2.484958e-01,4.272864e-01,1.562500e+01,3.609988e+02,2.173372e-03,1.038105e-04,7.517178e-03
4.549000,3.036842e-01,4.172991e-01,1.562500e+01,3.610501e+02,2.402623e-03,1.420739e-03,7.550529e-03
4.550000,2.446760e-01,4.141134e-01,1.562500e+01,3.610842e+02,2.156604e-03,4.879089e-04,7.653757e-03
4.551000,2.579171e-01,3.976516e-01,1.562500e+01,3.611339e+02,2.214189e-03,8.451765e-06,8.148507e-03
4.552000,2.603611e-01,4.180958e-01,1.562500e+01,3.611660e+02,2.224655e-03,3.619416e-06,8.017890e-03
