t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
4.943000,4.307772e-02,2.130585e-01,0.000000e+00,1.675751e+02,4.438103e-02,1.072901e-03,6.057030e-03
4.944000,2.257747e-02,2.137452e-01,0.000000e+00,1.674573e+02,3.212985e-02,6.589256e-04,5.981954e-03
4.945000,6.249371e-02,2.121001e-01,0.000000e+00,1.673397e+02,5.345510e-02,5.595633e-03,6.607643e-03
4.946000,3.619464e-02,1.272323e-01,1.562500e+01,1.679230e+02,4.068114e-02,1.583570e-04,7.051095e-03
4.947000,3.909887e-02,1.781641e-01,1.562500e+01,1.680362e+02,4.228176e-02,3.468916e-04,7.277838e-03
4.948000,9.413885e-03,1.179192e-01,1.562500e+01,1.680977e+02,2.074701e-02,1.585120e-03,7.579075e-03
4.949000,2.618731e-02,2.128781e-01,1.562500e+01,1.684035e+02,3.460321e-02,1.552548e-03,7.266191e-03
4.950000,1.143069e-01,8.340519e-02,1.562500e+01,1.685610e+02,7.229484e-02,2.013353e-02,8.442005e-03
4.951000,3.670342e-03,1.949697e-01,1.562500e+01,1.686668e+02,1.295461e-02,3.234013e-04,8.014023e-03
4.952000,1.716326e-02,1.113168e-01,1.562500e+01,1.692466e+02,2.801373e-02,2.254942e-04,7.816327e-03
4.953000,2.305393e-02,1.112719e-01,0.000000e+00,1.691277e+02,3.246710e-02,1.025718e-03,7.643248e-03
4.954000,2.133450e-02,2.045519e-01,1.562500e+01,1.694347e+02,3.123289e-02,1.358167e-03,7.683165e-03
4.955000,2.567051e-02,2.061224e-01,0.000000e+00,1.693156e+02,3.426007e-02,3.156471e-04,7.271716e-03
4.956000,2.078409e-02,2.050157e-01,0.000000e+00,1.691967e+02,3.082737e-02,1.111075e-03,7.252304e-03
4.957000,2.803343e-02,2.046212e-01,0.000000e+00,1.690778e+02,3.580215e-02,8.245347e-05,7.545892e-03
4.958000,1.037988e-02,2.045796e-01,0.000000e+00,1.689590e+02,2.178549e-02,5.538464e-03,6.988428e-03
4.959000,3.435213e-02,2.045614e-01,0.000000e+00,1.688404e+02,3.963217e-02,1.287972e-04,7.157187e-03
4.960000,1.544535e-02,1.255708e-01,1.562500e+01,1.694213e+02,2.657479e-02,2.515900e-03,6.796276e-03
4.961000,4.949116e-02,1.759105e-01,1.562500e+01,1.695350e+02,4.757018e-02,1.288323e-04,6.656058e-03
4.962000,2.659872e-02,1.423533e-01,1.562500e+01,1.695127e+02,3.487397e-02,1.213626e-02,7.504827e-03
4.963000,6.790464e-02,1.715905e-01,1.562500e+01,1.695095e+02,5.572123e-02,3.804412e-05,7.035793e-03
4.964000,2.124276e-05,1.867795e-01,1.562500e+01,1.694429e+02,9.855450e-04,3.622464e-04,7.091077e-03
4.965000,1.273816e-01,3.625080e-01,1.562500e+01,1.693450e+02,7.631754e-02,8.640817e-04,7.256040e-03
4.966000,2.817913e-01,7.325879e-01,1.562500e+01,1.692394e+02,1.135102e-01,4.971644e-03,6.713578e-03
4.967000,4.620851e-01,2.950545e-01,1.562500e+01,1.691328e+02,1.453557e-01,6.182048e-03,6.524108e-03
4.968000,2.016024e-01,5.245307e-01,1.562500e+01,1.690269e+02,9.601052e-02,8.846601e-04,6.196275e-03
4.969000,4.133779e-01,4.410638e-01,1.562500e+01,1.689215e+02,1.374816e-01,5.230094e-03,6.913436e-03
4.970000,1.728721e-01,8.265919e-01,1.562500e+01,1.688211e+02,8.890648e-02,2.312656e-04,7.117118e-03
4.971000,6.187729e-01,4.254718e-01,1.562500e+01,1.687163e+02,1.682041e-01,4.475092e-04,7.013516e-03
4.972000,1.702465e-01,7.977762e-01,1.562500e+01,1.686153e+02,8.822876e-02,5.890294e-04,6.749873e-03
4.973000,4.288999e-01,3.594232e-01,1.562500e+01,1.685100e+02,1.400390e-01,8.270439e-03,6.561642e-03
4.974000,2.079134e-01,8.466286e-01,1.562500e+01,1.684066e+02,9.750172e-02,1.007264e-03,6.447002e-03
4.975000,7.597647e-01,2.650133e-01,1.562500e+01,1.683048e+02,1.863848e-01,5.909076e-03,6.888631e-03
4.976000,9.835459e-02,4.786284e-01,1.562500e+01,1.682087e+02,6.706073e-02,8.284447e-04,7.135068e-03
4.977000,2.226948e-01,1.407109e-01,1.562500e+01,1.681369e+02,1.009081e-01,3.861960e-05,6.895204e-03
4.978000,6.757061e-03,7.183720e-02,1.562500e+01,1.681285e+02,1.757721e-02,2.005091e-04,6.954758e-03
4.979000,2.187509e-02,1.534538e-01,1.562500e+01,1.684371e+02,3.162612e-02,5.344123e-04,7.025909e-03
4.980000,6.779858e-03,8.124571e-02,1.562500e+01,1.690161e+02,1.760683e-02,1.558149e-03,6.671604e-03
4.981000,1.700611e-02,2.034881e-01,1.562500e+01,1.690599e+02,2.788518e-02,8.102550e-04,6.725105e-03
4.982000,5.907282e-02,7.193962e-02,1.562500e+01,1.692156e+02,5.197145e-02,1.376979e-04,6.533029e-03
4.983000,2.888621e-02,1.773223e-01,1.562500e+01,1.693209e+02,3.634263e-02,1.428111e-03,6.536400e-03
4.984000,5.246403e-02,1.770542e-01,0.000000e+00,1.692020e+02,4.897809e-02,7.664069e-04,6.760098e-03
4.985000,8.013586e-02,1.762113e-01,0.000000e+00,1.690831e+02,6.053192e-02,6.523410e-03,7.441723e-03
4.986000,3.894156e-02,1.748823e-01,0.000000e+00,1.689643e+02,4.219662e-02,5.826822e-05,7.594024e-03
4.987000,1.573692e-02,1.747684e-01,0.000000e+00,1.688456e+02,2.682445e-02,6.294966e-03,7.160066e-03
4.988000,4.910196e-02,1.748807e-01,0.000000e+00,1.687270e+02,4.738277e-02,3.719747e-04,6.928797e-03
4.989000,4.234364e-02,1.757870e-01,0.000000e+00,1.686085e+02,4.400126e-02,7.800006e-06,6.857141e-03
4.990000,3.200420e-02,1.747119e-01,0.000000e+00,1.684900e+02,3.825379e-02,5.874082e-04,6.831214e-03
4.991000,4.325954e-02,1.722342e-01,0.000000e+00,1.683717e+02,4.447459e-02,3.105470e-05,7.254308e-03
4.992000,1.443340e-02,1.738444e-01,0.000000e+00,1.682534e+02,2.568948e-02,6.809036e-03,6.366840e-03
4.993000,2.773960e-02,1.735066e-01,0.000000e+00,1.681352e+02,3.561403e-02,1.123239e-03,6.267389e-03
4.994000,2.871869e-02,1.079050e-01,1.562500e+01,1.687148e+02,3.623709e-02,8.751392e-04,6.141906e-03
4.995000,4.728025e-02,1.345138e-01,1.562500e+01,1.687292e+02,4.649549e-02,3.581240e-04,5.642769e-03
4.996000,1.565837e-03,7.004143e-02,1.562500e+01,1.687894e+02,8.461441e-03,2.166434e-03,6.143177e-03
4.997000,5.696289e-03,1.870531e-01,1.562500e+01,1.688377e+02,1.613864e-02,3.821329e-03,5.932316e-03
4.998000,4.458050e-02,6.222506e-02,1.562500e+01,1.689967e+02,4.514852e-02,4.410086e-04,6.132196e-03
4.999000,1.140155e-02,1.619364e-01,1.562500e+01,1.691058e+02,2.283248e-02,6.054413e-06,6.251519e-03
5.000000,2.070150e-02,9.614525e-02,1.562500e+01,1.696837e+02,3.076606e-02,1.107039e-03,6.041413e-03
5.001000,4.981738e-02,1.322022e-01,1.562500e+01,1.697962e+02,4.772670e-02,7.810350e-05,6.267850e-03
5.002000,8.367947e-03,5.752154e-02,1.562500e+01,1.703757e+02,1.956052e-02,1.252962e-03,6.731277e-03
5.003000,1.078054e-02,1.354278e-01,1.562500e+01,1.706759e+02,2.220195e-02,6.811400e-05,6.851805e-03
5.004000,8.043302e-03,1.359423e-01,0.000000e+00,1.705560e+02,1.917733e-02,6.021873e-06,6.579159e-03
5.005000,8.345102e-03,1.371373e-01,0.000000e+00,1.704361e+02,1.953380e-02,7.000789e-07,6.393049e-03
5.006000,3.829176e-04,1.365144e-01,0.000000e+00,1.703164e+02,4.184308e-03,5.288427e-03,6.274760e-03
5.007000,1.484566e-04,1.364355e-01,0.000000e+00,1.701968e+02,2.605378e-03,1.045860e-02,5.772515e-03
5.008000,1.549367e-02,1.345495e-01,0.000000e+00,1.700772e+02,2.661633e-02,1.409884e-03,6.330228e-03
5.009000,1.433000e-03,1.345174e-01,0.000000e+00,1.699577e+02,8.094576e-03,2.540029e-03,5.919917e-03
5.010000,2.243252e-02,1.349817e-01,0.000000e+00,1.698383e+02,3.202654e-02,3.970977e-03,6.011700e-03
5.011000,1.858731e-02,6.362766e-02,1.562500e+01,1.704190e+02,2.915274e-02,2.249631e-03,6.508205e-03
5.012000,2.408460e-02,1.772380e-01,1.562500e+01,1.704686e+02,3.318491e-02,6.986057e-04,6.411713e-03
5.013000,8.904923e-02,5.748606e-02,1.562500e+01,1.706268e+02,6.380961e-02,5.179319e-03,7.031539e-03
5.014000,4.877436e-02,1.545339e-01,1.562500e+01,1.707361e+02,4.722444e-02,1.306941e-02,7.715013e-03
5.015000,7.504016e-02,1.536521e-01,0.000000e+00,1.706162e+02,5.857575e-02,9.165972e-03,8.362037e-03
5.016000,2.961957e-02,1.548331e-01,0.000000e+00,1.704963e+02,3.680107e-02,8.541332e-05,7.932044e-03
5.017000,2.844182e-02,1.543384e-01,0.000000e+00,1.703765e+02,3.606199e-02,1.557491e-04,7.801858e-03
5.018000,6.189479e-02,1.552899e-01,0.000000e+00,1.702568e+02,5.319833e-02,4.621589e-03,7.951417e-03
5.019000,3.556145e-02,1.557967e-01,0.000000e+00,1.701372e+02,4.032373e-02,3.038615e-05,7.977880e-03
5.020000,2.889377e-02,1.570644e-01,0.000000e+00,1.700177e+02,3.634738e-02,1.779613e-04,7.599571e-03
5.021000,4.268663e-02,1.572772e-01,0.000000e+00,1.698983e+02,4.417911e-02,5.585652e-04,7.721689e-03
5.022000,5.383960e-02,1.568209e-01,0.000000e+00,1.697789e+02,4.961602e-02,2.325337e-03,7.954787e-03
5.023000,3.289794e-02,1.580252e-01,0.000000e+00,1.696597e+02,3.878424e-02,1.650516e-05,7.593797e-03
5.024000,3.861926e-02,1.587237e-01,0.000000e+00,1.695405e+02,4.202164e-02,1.237897e-04,7.589635e-03
5.025000,1.079428e-02,9.480048e-02,1.562500e+01,1.701216e+02,2.221610e-02,6.713347e-03,6.970753e-03
5.026000,8.155895e-02,1.305682e-01,1.562500e+01,1.701184e+02,6.106703e-02,4.108195e-03,7.012808e-03
5.027000,4.379260e-04,6.744626e-02,1.562500e+01,1.700967e+02,4.474777e-03,1.139530e-03,6.998205e-03
5.028000,4.115582e-03,1.467326e-01,1.562500e+01,1.703962e+02,1.371787e-02,6.446131e-03,6.372238e-03
5.029000,7.959945e-03,7.773318e-02,1.562500e+01,1.709772e+02,1.907770e-02,2.393869e-03,6.187998e-03
5.030000,8.280282e-02,7.722555e-02,0.000000e+00,1.708570e+02,6.153094e-02,1.273726e-02,6.879521e-03
5.031000,1.651003e-02,7.723210e-02,0.000000e+00,1.707370e+02,2.747546e-02,2.511174e-03,6.534954e-03
5.032000,4.741605e-02,1.577763e-01,1.562500e+01,1.710392e+02,4.656222e-02,1.654160e-03,6.267461e-03
5.033000,4.449647e-02,1.556582e-01,0.000000e+00,1.709191e+02,4.510594e-02,1.317550e-03,6.891977e-03
5.034000,2.850910e-02,1.571026e-01,0.000000e+00,1.707990e+02,3.610462e-02,4.973633e-05,6.486103e-03
5.035000,3.551785e-02,1.569917e-01,0.000000e+00,1.706790e+02,4.029900e-02,1.612642e-04,6.554265e-03
5.036000,9.250953e-03,1.574540e-01,0.000000e+00,1.705591e+02,2.056668e-02,6.412640e-03,5.929135e-03
5.037000,2.204064e-02,8.883332e-02,1.562500e+01,1.711412e+02,3.174557e-02,6.410563e-04,6.138826e-03
5.038000,4.664835e-02,1.319581e-01,1.562500e+01,1.712506e+02,4.618374e-02,2.226454e-05,5.784451e-03
5.039000,4.245426e-03,5.718928e-02,1.562500e+01,1.718342e+02,1.393258e-02,1.393056e-02,4.880051e-03
5.040000,1.066451e-02,1.635550e-01,1.562500e+01,1.718839e+02,2.208216e-02,2.498809e-04,4.828974e-03
5.041000,2.809050e-02,5.358569e-02,1.562500e+01,1.720392e+02,3.583857e-02,2.973383e-04,4.922220e-03
5.042000,9.912359e-05,1.462892e-01,1.562500e+01,1.721469e+02,2.128921e-03,2.719746e-03,4.799668e-03
5.043000,1.365859e-02,1.463421e-01,0.000000e+00,1.720260e+02,2.499044e-02,1.345347e-04,4.656824e-03
5.044000,1.766509e-02,1.450711e-01,0.000000e+00,1.719051e+02,2.842032e-02,2.212647e-05,4.834594e-03
5.045000,9.155043e-03,1.455684e-01,0.000000e+00,1.717844e+02,2.045979e-02,1.074830e-03,4.513103e-03
5.046000,3.520223e-04,1.451253e-01,0.000000e+00,1.716637e+02,4.011955e-03,1.182896e-02,4.162740e-03
5.047000,4.772605e-02,1.433501e-01,0.000000e+00,1.715431e+02,4.671418e-02,8.896974e-03,4.891085e-03
5.048000,1.304403e-02,1.431907e-01,0.000000e+00,1.714226e+02,2.442175e-02,1.706293e-04,4.803559e-03
5.049000,1.519146e-02,1.409290e-01,0.000000e+00,1.713022e+02,2.635547e-02,1.374683e-05,5.148175e-03
5.050000,3.475257e-02,1.396736e-01,0.000000e+00,1.711818e+02,3.986250e-02,3.536777e-03,5.631840e-03
5.051000,3.318233e-02,1.398936e-01,0.000000e+00,1.710616e+02,3.895152e-02,2.829568e-03,5.821268e-03
5.052000,8.824901e-03,1.412994e-01,0.000000e+00,1.709414e+02,2.008750e-02,1.357382e-03,5.280756e-03
5.053000,2.561431e-02,1.409107e-01,0.000000e+00,1.708213e+02,3.422255e-02,9.201274e-04,5.460820e-03
5.054000,9.543868e-03,7.275517e-02,1.562500e+01,1.714054e+02,2.088975e-02,1.095732e-03,5.377361e-03
5.055000,7.414979e-03,1.501792e-01,1.562500e+01,1.717045e+02,1.841306e-02,6.714222e-03,5.012134e-03
5.056000,2.129063e-02,4.798344e-02,1.562500e+01,1.718631e+02,3.120076e-02,2.483800e-04,4.898243e-03
5.057000,7.602315e-03,2.483073e-01,1.562500e+01,1.717862e+02,1.864421e-02,2.323266e-03,5.029205e-03
5.058000,8.688628e-02,3.786608e-01,1.562500e+01,1.716821e+02,6.302990e-02,4.356743e-03,5.183496e-03
5.059000,1.543737e-01,4.139484e-01,1.562500e+01,1.715829e+02,8.401515e-02,3.504439e-04,5.353508e-03
5.060000,2.422657e-01,2.864527e-01,1.562500e+01,1.714876e+02,1.052488e-01,1.822323e-03,4.974516e-03
5.061000,8.773162e-02,1.171858e-01,1.562500e+01,1.714327e+02,6.333577e-02,1.662659e-03,4.493999e-03
5.062000,9.588158e-03,7.587409e-02,1.562500e+01,1.714860e+02,2.093816e-02,2.923343e-03,4.734492e-03
5.063000,3.969215e-02,1.185415e-01,1.562500e+01,1.714959e+02,4.260135e-02,1.190325e-04,4.354851e-03
5.064000,9.109990e-03,3.364121e-01,1.562500e+01,1.714121e+02,2.040939e-02,1.715341e-03,4.367067e-03
5.065000,1.098935e-01,1.651086e-01,1.562500e+01,1.713370e+02,7.088542e-02,3.274662e-05,4.456350e-03
5.066000,2.885921e-02,3.370732e-01,1.562500e+01,1.712394e+02,3.632564e-02,2.384147e-03,4.502080e-03
5.067000,1.569935e-01,1.475893e-01,1.562500e+01,1.711606e+02,8.472505e-02,2.908831e-03,4.801423e-03
5.068000,3.260088e-02,7.709107e-02,1.562500e+01,1.710943e+02,3.860874e-02,1.132507e-04,4.656475e-03
5.069000,5.226323e-02,1.201934e-01,1.562500e+01,1.712046e+02,4.888427e-02,2.326485e-03,5.094617e-03
5.070000,2.042466e-03,4.672275e-02,1.562500e+01,1.717848e+02,9.663812e-03,4.753063e-04,5.268534e-03
5.071000,1.146347e-02,1.429245e-01,1.562500e+01,1.718366e+02,2.289439e-02,1.987689e-03,5.686695e-03
5.072000,2.845546e-02,4.346429e-02,1.562500e+01,1.719976e+02,3.607064e-02,6.208898e-05,5.894180e-03
5.073000,4.921430e-03,1.298437e-01,1.562500e+01,1.721063e+02,1.500088e-02,9.772133e-04,5.782250e-03
5.074000,3.594246e-03,1.284728e-01,0.000000e+00,1.719854e+02,1.281961e-02,2.303780e-03,5.862762e-03
5.075000,1.223467e-02,1.279194e-01,0.000000e+00,1.718645e+02,2.365196e-02,1.658504e-05,5.841029e-03
5.076000,2.947259e-03,1.287680e-01,0.000000e+00,1.717438e+02,1.160861e-02,2.757090e-03,5.359483e-03
5.077000,2.158860e-02,1.307843e-01,0.000000e+00,1.716232e+02,3.141834e-02,1.738227e-03,5.198204e-03
5.078000,1.227175e-03,1.324335e-01,0.000000e+00,1.715026e+02,7.490733e-03,5.136960e-03,4.705635e-03
5.079000,1.668491e-03,1.324514e-01,0.000000e+00,1.713821e+02,8.734398e-03,4.055461e-03,4.596791e-03
5.080000,8.862039e-03,1.320585e-01,0.000000e+00,1.712617e+02,2.012972e-02,7.176737e-05,4.599659e-03
5.081000,4.258215e-03,1.322492e-01,0.000000e+00,1.711414e+02,1.395355e-02,1.384296e-03,4.366060e-03
5.082000,2.190904e-02,1.326228e-01,0.000000e+00,1.710212e+02,3.165066e-02,2.174151e-03,4.405674e-03
5.083000,6.919872e-03,1.341570e-01,0.000000e+00,1.709010e+02,1.778771e-02,3.929279e-04,3.997470e-03
5.084000,5.033937e-02,1.333611e-01,0.000000e+00,1.707810e+02,4.797610e-02,1.485222e-02,4.509750e-03
5.085000,7.798085e-03,1.312854e-01,0.000000e+00,1.706610e+02,1.888274e-02,3.321025e-04,4.758138e-03
5.086000,1.015759e-02,6.541523e-02,1.562500e+01,1.712417e+02,2.155094e-02,2.794679e-05,4.606252e-03
5.087000,4.603941e-03,1.407437e-01,1.562500e+01,1.715378e+02,1.450895e-02,5.834425e-03,4.442424e-03
5.088000,4.561453e-02,4.377719e-02,1.562500e+01,1.717021e+02,4.566912e-02,5.703699e-03,4.664723e-03
5.089000,4.719385e-03,2.386859e-01,1.562500e+01,1.716302e+02,1.468973e-02,2.538124e-03,4.340493e-03
5.090000,1.306455e-01,3.372366e-01,1.562500e+01,1.715277e+02,7.728911e-02,4.521080e-04,4.143638e-03
5.091000,2.197594e-01,4.720965e-01,1.562500e+01,1.714275e+02,1.002408e-01,1.177914e-02,3.774199e-03
5.092000,3.850518e-01,2.817749e-01,1.562500e+01,1.713246e+02,1.326877e-01,2.148851e-03,3.743900e-03
5.093000,1.817564e-01,4.111927e-01,1.562500e+01,1.712191e+02,9.116242e-02,3.480661e-04,3.873306e-03
5.094000,2.200550e-01,2.196134e-01,1.562500e+01,1.711150e+02,1.003082e-01,1.866482e-03,3.717309e-03
5.095000,1.444833e-01,3.514247e-01,1.562500e+01,1.710117e+02,8.127927e-02,1.119911e-05,4.040519e-03
5.096000,2.931096e-01,2.466876e-01,1.562500e+01,1.709056e+02,1.157673e-01,2.192200e-04,3.667570e-03
5.097000,1.444861e-01,7.252839e-01,1.562500e+01,1.708005e+02,8.128006e-02,1.067487e-03,3.785021e-03
5.098000,6.704450e-01,2.735974e-01,1.562500e+01,1.706965e+02,1.750865e-01,5.199402e-04,3.932148e-03
5.099000,1.756892e-01,2.166246e-01,1.562500e+01,1.705975e+02,8.962796e-02,2.451423e-05,3.863136e-03
5.100000,1.492863e-01,1.134970e-01,1.562500e+01,1.705495e+02,8.261921e-02,1.152781e-03,3.760383e-03
5.101000,1.472512e-06,6.658100e-02,1.562500e+01,1.706053e+02,2.594780e-04,6.261253e-04,3.719695e-03
5.102000,3.092912e-02,1.239080e-01,1.562500e+01,1.706011e+02,3.760580e-02,1.021543e-04,3.668182e-03
5.103000,1.298892e-02,4.561915e-02,1.562500e+01,1.705858e+02,2.437011e-02,3.425176e-06,3.573451e-03
5.104000,4.255432e-03,1.454461e-01,1.562500e+01,1.706416e+02,1.394899e-02,2.526937e-04,3.249617e-03
5.105000,1.795724e-02,4.314649e-02,1.562500e+01,1.708104e+02,2.865436e-02,1.891552e-03,3.058647e-03
5.106000,1.288545e-03,1.299901e-01,1.562500e+01,1.709220e+02,7.675748e-03,3.246638e-04,2.884456e-03
5.107000,3.110214e-03,6.501303e-02,1.562500e+01,1.714970e+02,1.192521e-02,4.303590e-03,2.872754e-03
5.108000,5.394568e-02,1.120235e-01,1.562500e+01,1.716061e+02,4.966488e-02,5.577020e-03,3.184927e-03
5.109000,2.069142e-03,7.978718e-02,1.562500e+01,1.715827e+02,9.726714e-03,1.938767e-03,3.611457e-03
5.110000,5.419314e-02,1.118351e-01,1.562500e+01,1.715940e+02,4.977865e-02,1.020121e-03,3.624117e-03
5.111000,8.870543e-04,4.782892e-02,1.562500e+01,1.716527e+02,6.368631e-03,4.985294e-03,4.160833e-03
5.112000,3.029322e-02,1.201640e-01,1.562500e+01,1.719460e+02,3.721720e-02,4.872892e-03,4.240591e-03
5.113000,8.071839e-03,5.597963e-02,1.562500e+01,1.725191e+02,1.921132e-02,1.675185e-04,4.134274e-03
5.114000,9.232791e-03,5.708276e-02,0.000000e+00,1.723979e+02,2.054648e-02,1.991547e-03,3.689227e-03
5.115000,7.530617e-03,5.727950e-02,0.000000e+00,1.722768e+02,1.855608e-02,2.767753e-03,3.494407e-03
5.116000,2.654390e-02,1.295062e-01,1.562500e+01,1.725728e+02,3.483802e-02,6.309041e-04,3.571492e-03
5.117000,1.576403e-02,1.295709e-01,0.000000e+00,1.724516e+02,2.684755e-02,8.709690e-05,3.481503e-03
5.118000,3.388759e-02,1.306312e-01,0.000000e+00,1.723305e+02,3.936328e-02,2.439400e-03,3.565126e-03
5.119000,1.305672e-02,1.320560e-01,0.000000e+00,1.722094e+02,2.443363e-02,4.894228e-04,3.230030e-03
5.120000,1.884455e-02,1.291707e-01,0.000000e+00,1.720884e+02,2.935377e-02,2.214380e-06,3.767370e-03
5.121000,1.431662e-02,1.280466e-01,0.000000e+00,1.719675e+02,2.558534e-02,2.654043e-04,3.890422e-03
5.122000,2.736679e-03,6.796291e-02,1.562500e+01,1.725419e+02,1.118621e-02,6.924742e-03,3.556022e-03
5.123000,2.897210e-02,1.181020e-01,1.562500e+01,1.725391e+02,3.639661e-02,9.226350e-07,3.349578e-03
5.124000,1.120021e-02,2.958225e-01,1.562500e+01,1.724585e+02,2.262998e-02,1.521575e-06,3.214367e-03
5.125000,7.880370e-02,1.340167e-01,1.562500e+01,1.726248e+02,6.002668e-02,2.381495e-05,2.955559e-03
5.126000,5.217051e-02,1.331293e-01,0.000000e+00,1.725035e+02,4.884089e-02,4.254446e-03,3.211793e-03
5.127000,3.447480e-02,1.329750e-01,0.000000e+00,1.723823e+02,3.970287e-02,4.126320e-04,3.280033e-03
5.128000,4.050166e-02,1.325666e-01,0.000000e+00,1.722612e+02,4.303358e-02,1.235654e-03,3.561561e-03
5.129000,1.861204e-02,1.338317e-01,0.000000e+00,1.721402e+02,2.917212e-02,9.540281e-04,3.126146e-03
5.130000,2.520833e-02,1.335357e-01,0.000000e+00,1.720193e+02,3.395026e-02,5.832851e-05,3.033835e-03
5.131000,2.395136e-02,1.333622e-01,0.000000e+00,1.718985e+02,3.309300e-02,1.319580e-04,3.104127e-03
5.132000,4.630624e-02,1.314274e-01,0.000000e+00,1.717777e+02,4.601408e-02,2.422830e-03,3.517946e-03
5.133000,6.905903e-02,1.320145e-01,0.000000e+00,1.716570e+02,5.619287e-02,9.055071e-03,3.683503e-03
5.134000,2.166435e-02,1.337539e-01,0.000000e+00,1.715364e+02,3.147341e-02,5.563589e-04,3.336057e-03
5.135000,1.340722e-02,7.621099e-02,1.562500e+01,1.721123e+02,2.475942e-02,2.950484e-03,3.166791e-03
5.136000,2.815810e-02,1.058166e-01,1.562500e+01,1.722214e+02,3.588168e-02,1.509928e-03,3.114752e-03
5.137000,1.470686e-03,4.100527e-02,1.562500e+01,1.727989e+02,8.200325e-03,7.259050e-05,2.888370e-03
5.138000,1.864784e-03,1.371969e-01,1.562500e+01,1.728525e+02,9.233902e-03,1.746598e-03,2.563353e-03
5.139000,3.111280e-02,1.367992e-01,0.000000e+00,1.727310e+02,3.771730e-02,1.700787e-05,2.671538e-03
5.140000,1.100406e-02,1.349376e-01,0.000000e+00,1.726097e+02,2.243094e-02,5.708386e-03,2.640454e-03
5.141000,1.678288e-02,1.338166e-01,0.000000e+00,1.724884e+02,2.770156e-02,2.357423e-03,2.599133e-03
5.142000,3.208549e-02,1.345249e-01,0.000000e+00,1.723673e+02,3.830234e-02,6.297797e-06,2.428300e-03
5.143000,3.187744e-02,1.344360e-01,0.000000e+00,1.722462e+02,3.817796e-02,3.158048e-06,2.282100e-03
5.144000,3.500068e-02,1.353958e-01,0.000000e+00,1.721252e+02,4.000454e-02,1.038755e-04,2.178194e-03
5.145000,2.576165e-02,1.367582e-01,0.000000e+00,1.720043e+02,3.432083e-02,2.817680e-04,1.950202e-03
5.146000,2.250788e-02,1.351534e-01,0.000000e+00,1.718834e+02,3.208029e-02,7.180017e-04,2.055162e-03
5.147000,8.744507e-02,1.355837e-01,0.000000e+00,1.717627e+02,6.323226e-02,1.432324e-02,2.394417e-03
5.148000,3.342843e-02,1.366678e-01,0.000000e+00,1.716420e+02,3.909570e-02,8.356877e-06,2.299802e-03
5.149000,1.139057e-02,1.362995e-01,0.000000e+00,1.715214e+02,2.282148e-02,5.385017e-03,2.261242e-03
5.150000,2.568016e-02,1.342784e-01,0.000000e+00,1.714010e+02,3.426651e-02,3.088969e-04,2.287078e-03
5.151000,5.830238e-02,1.324971e-01,0.000000e+00,1.712805e+02,5.163143e-02,4.112256e-03,2.676424e-03
5.152000,3.376554e-02,1.339394e-01,0.000000e+00,1.711602e+02,3.929234e-02,1.842837e-05,2.510401e-03
5.153000,7.527381e-03,1.328505e-01,0.000000e+00,1.710400e+02,1.855210e-02,8.632369e-03,2.269176e-03
5.154000,3.840446e-02,1.341218e-01,0.000000e+00,1.709198e+02,4.190461e-02,3.690605e-04,2.167757e-03
5.155000,3.152213e-02,1.358884e-01,0.000000e+00,1.707998e+02,3.796459e-02,9.807331e-09,1.908123e-03
5.156000,3.752088e-02,1.341750e-01,0.000000e+00,1.706798e+02,4.141975e-02,2.619368e-04,2.137356e-03
5.157000,4.141319e-02,1.349234e-01,0.000000e+00,1.705599e+02,4.351514e-02,6.448703e-04,2.081805e-03
5.158000,5.766217e-02,1.365736e-01,0.000000e+00,1.704401e+02,5.134717e-02,3.737589e-03,2.048263e-03
5.159000,2.530439e-02,7.882758e-02,1.562500e+01,1.710210e+02,3.401488e-02,4.819885e-04,2.286647e-03
5.160000,4.757029e-02,1.071708e-01,1.562500e+01,1.710231e+02,4.663789e-02,2.481911e-07,2.073432e-03
5.161000,9.450845e-04,5.072057e-02,1.562500e+01,1.710027e+02,6.573646e-03,8.356982e-04,2.163687e-03
5.162000,4.413978e-02,1.206783e-01,1.562500e+01,1.712951e+02,4.492479e-02,5.010656e-03,2.275454e-03
5.163000,1.895416e-02,6.165012e-02,1.562500e+01,1.718759e+02,2.943901e-02,3.297721e-08,2.095391e-03
5.164000,1.489591e-02,1.113149e-01,1.562500e+01,1.718876e+02,2.609783e-02,2.928670e-03,1.923539e-03
5.165000,2.529099e-02,2.666130e-01,1.562500e+01,1.718186e+02,3.400587e-02,8.240995e-03,1.537191e-03
5.166000,6.499658e-02,1.781537e-01,1.562500e+01,1.724012e+02,5.451503e-02,3.361330e-05,1.758214e-03
5.167000,7.471412e-02,2.169688e-01,1.562500e+01,1.723308e+02,5.844836e-02,2.023264e-04,1.680229e-03
5.168000,1.499668e-02,9.460783e-02,1.562500e+01,1.723868e+02,2.618597e-02,9.877657e-05,1.757120e-03
5.169000,1.558636e-03,9.438866e-02,0.000000e+00,1.722657e+02,8.441961e-03,2.526014e-03,1.629743e-03
5.170000,4.567089e-03,9.454078e-02,0.000000e+00,1.721447e+02,1.445076e-02,5.919046e-03,1.400669e-03
