t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
4.509000,3.729846e-02,5.930733e-02,0.000000e+00,1.684098e+01,3.862347e-02,3.402432e-04,5.539056e-03
4.510000,4.927539e-02,5.827578e-02,0.000000e+00,1.682413e+01,4.439365e-02,1.177236e-04,5.077612e-03
4.511000,1.851695e-02,5.962670e-02,0.000000e+00,1.680731e+01,2.721389e-02,5.707872e-03,5.385832e-03
4.512000,4.453876e-02,5.904920e-02,0.000000e+00,1.679050e+01,4.220607e-02,2.862574e-06,4.995691e-03
4.513000,5.552029e-02,5.821137e-02,0.000000e+00,1.677371e+01,4.712287e-02,6.799874e-04,4.833725e-03
4.514000,6.115710e-02,5.838829e-02,0.000000e+00,1.675694e+01,4.945717e-02,1.351667e-03,4.920321e-03
4.515000,4.266952e-02,5.812340e-02,0.000000e+00,1.674018e+01,4.131090e-02,2.805063e-05,5.016220e-03
4.516000,6.298501e-02,5.806934e-02,0.000000e+00,1.672344e+01,5.019084e-02,1.530978e-03,5.135273e-03
4.517000,7.012817e-02,5.998677e-02,0.000000e+00,1.670672e+01,5.296050e-02,2.659707e-03,5.643674e-03
4.518000,4.316988e-02,5.949337e-02,0.000000e+00,1.669001e+01,4.155242e-02,5.294716e-05,5.825623e-03
4.519000,5.852682e-02,6.027389e-02,0.000000e+00,1.667332e+01,4.838194e-02,7.266267e-04,6.004066e-03
4.520000,3.549170e-02,6.076106e-02,0.000000e+00,1.665665e+01,3.767638e-02,7.612514e-04,5.617731e-03
4.521000,7.489356e-02,6.037661e-02,0.000000e+00,1.663999e+01,5.473033e-02,3.412718e-03,5.670797e-03
4.522000,4.174693e-02,5.968008e-02,0.000000e+00,1.662335e+01,4.086186e-02,1.678054e-04,5.428737e-03
4.523000,4.638985e-02,5.894009e-02,0.000000e+00,1.660673e+01,4.307421e-02,2.649378e-06,5.395942e-03
4.524000,3.348985e-02,5.889107e-02,0.000000e+00,1.659012e+01,3.659843e-02,1.163337e-03,5.383676e-03
4.525000,4.233330e-02,6.079747e-02,0.000000e+00,1.657353e+01,4.114782e-02,1.084876e-04,5.705318e-03
4.526000,3.490504e-02,6.061918e-02,0.000000e+00,1.655696e+01,3.736370e-02,8.499164e-04,5.494248e-03
4.527000,3.977925e-02,6.132177e-02,0.000000e+00,1.654040e+01,3.988725e-02,2.480222e-04,5.301838e-03
4.528000,7.165294e-02,6.194415e-02,0.000000e+00,1.652386e+01,5.353316e-02,2.792198e-03,5.799635e-03
4.529000,7.172429e-02,6.183717e-02,0.000000e+00,1.650734e+01,5.355980e-02,2.614191e-03,6.236928e-03
4.530000,8.529403e-02,6.291095e-02,0.000000e+00,1.649083e+01,5.840703e-02,5.413241e-03,7.116814e-03
4.531000,3.120240e-02,6.217409e-02,0.000000e+00,1.647434e+01,3.532644e-02,1.966826e-03,7.258890e-03
4.532000,3.351484e-02,6.167532e-02,0.000000e+00,1.645786e+01,3.661208e-02,1.343229e-03,6.970628e-03
4.533000,2.814414e-02,6.171431e-02,0.000000e+00,1.644141e+01,3.355056e-02,2.594281e-03,6.678094e-03
4.534000,2.208547e-02,6.059109e-02,0.000000e+00,1.642497e+01,2.972071e-02,4.705973e-03,6.793355e-03
4.535000,3.415422e-02,6.044129e-02,0.000000e+00,1.640854e+01,3.695967e-02,9.211247e-04,6.564422e-03
4.536000,3.950966e-02,6.122423e-02,0.000000e+00,1.639213e+01,3.975186e-02,2.421479e-04,6.539478e-03
4.537000,3.594318e-02,6.240276e-02,0.000000e+00,1.637574e+01,3.791527e-02,5.949373e-04,6.810131e-03
4.538000,5.090631e-02,6.160967e-02,0.000000e+00,1.635936e+01,4.512235e-02,1.508824e-04,6.742207e-03
4.539000,5.500154e-02,6.136903e-02,0.000000e+00,1.634300e+01,4.690220e-02,4.261617e-04,6.879106e-03
4.540000,4.731645e-02,6.125401e-02,0.000000e+00,1.632666e+01,4.350227e-02,8.035923e-06,6.996289e-03
4.541000,2.852065e-02,6.121664e-02,0.000000e+00,1.631033e+01,3.377423e-02,2.120155e-03,6.914896e-03
4.542000,3.386552e-02,6.083355e-02,0.000000e+00,1.629402e+01,3.680313e-02,8.742241e-04,6.634779e-03
4.543000,5.930861e-02,6.007928e-02,0.000000e+00,1.627773e+01,4.870401e-02,9.452757e-04,6.782246e-03
4.544000,1.032575e-01,6.125435e-02,0.000000e+00,1.626145e+01,6.426384e-02,1.153862e-02,7.523044e-03
4.545000,8.645121e-02,5.978434e-02,0.000000e+00,1.624519e+01,5.880190e-02,5.854225e-03,7.975502e-03
4.546000,4.761130e-02,5.895834e-02,0.000000e+00,1.622895e+01,4.363760e-02,3.676993e-06,7.668805e-03
4.547000,2.963627e-02,5.906340e-02,0.000000e+00,1.621272e+01,3.442846e-02,2.309219e-03,7.754137e-03
4.548000,4.352412e-02,5.891607e-02,0.000000e+00,1.619650e+01,4.172255e-02,1.038105e-04,7.517178e-03
4.549000,6.570355e-02,6.010235e-02,0.000000e+00,1.618031e+01,5.126256e-02,1.420739e-03,7.550529e-03
4.550000,3.916605e-02,6.057492e-02,0.000000e+00,1.616413e+01,3.957863e-02,4.879089e-04,7.653757e-03
4.551000,4.943502e-02,6.019600e-02,0.000000e+00,1.614796e+01,4.446550e-02,8.451765e-06,8.148507e-03
4.552000,4.909635e-02,5.990562e-02,0.000000e+00,1.613182e+01,4.431293e-02,3.619416e-06,8.017890e-03
4.553000,6.062638e-02,5.983830e-02,0.000000e+00,1.611568e+01,4.924211e-02,6.938043e-04,8.358626e-03
4.554000,4.426961e-02,6.015741e-02,0.000000e+00,1.609957e+01,4.207835e-02,1.097246e-04,8.146040e-03
4.555000,5.684161e-02,6.015936e-02,0.000000e+00,1.608347e+01,4.768030e-02,3.141217e-04,8.541084e-03
4.556000,3.295083e-02,5.947626e-02,0.000000e+00,1.606738e+01,3.630270e-02,1.590869e-03,8.086906e-03
4.557000,7.039933e-02,5.971789e-02,0.000000e+00,1.605132e+01,5.306279e-02,2.029576e-03,7.996033e-03
4.558000,5.074959e-02,5.882322e-02,0.000000e+00,1.603527e+01,4.505283e-02,1.158739e-05,8.125698e-03
4.559000,4.790140e-02,5.861377e-02,0.000000e+00,1.601923e+01,4.377034e-02,1.067673e-05,7.838232e-03
4.560000,2.833061e-02,5.848683e-02,0.000000e+00,1.600321e+01,3.366153e-02,2.900791e-03,7.410091e-03
4.561000,1.913025e-02,5.951929e-02,0.000000e+00,1.598721e+01,2.766089e-02,6.770603e-03,7.275801e-03
4.562000,4.080752e-02,5.928032e-02,0.000000e+00,1.597122e+01,4.039950e-02,2.589679e-04,7.049027e-03
4.563000,3.129291e-02,5.976586e-02,0.000000e+00,1.595525e+01,3.537764e-02,1.667205e-03,6.708554e-03
4.564000,2.753769e-02,6.055274e-02,0.000000e+00,1.593929e+01,3.318712e-02,2.562171e-03,6.497159e-03
4.565000,5.059863e-03,5.977847e-02,0.000000e+00,1.592336e+01,1.422575e-02,2.072095e-02,5.476042e-03
4.566000,5.888718e-02,5.851606e-02,0.000000e+00,1.590743e+01,4.853066e-02,1.028309e-03,5.574225e-03
4.567000,2.656942e-02,5.873630e-02,0.000000e+00,1.589152e+01,3.259844e-02,2.378025e-03,5.941001e-03
4.568000,3.759495e-02,5.908582e-02,0.000000e+00,1.587563e+01,3.877668e-02,2.704081e-04,5.905767e-03
4.569000,4.615520e-02,6.059774e-02,0.000000e+00,1.585976e+01,4.296513e-02,2.392220e-05,5.924147e-03
4.570000,5.988210e-02,5.997025e-02,0.000000e+00,1.584390e+01,4.893892e-02,1.188095e-03,5.931603e-03
4.571000,5.700874e-02,5.947285e-02,0.000000e+00,1.582805e+01,4.775035e-02,7.443547e-04,5.920207e-03
4.572000,7.660322e-02,5.911682e-02,0.000000e+00,1.581223e+01,5.535149e-02,4.131620e-03,6.331646e-03
4.573000,4.908812e-02,5.966413e-02,0.000000e+00,1.579641e+01,4.430921e-02,4.707913e-05,6.545093e-03
4.574000,6.849790e-02,5.914067e-02,0.000000e+00,1.578062e+01,5.234129e-02,2.177536e-03,6.691588e-03
4.575000,6.610408e-02,5.851230e-02,0.000000e+00,1.576484e+01,5.141857e-02,1.633121e-03,6.436187e-03
4.576000,4.066949e-02,5.849365e-02,0.000000e+00,1.574907e+01,4.033111e-02,2.711750e-04,6.494104e-03
4.577000,2.259677e-02,5.778314e-02,0.000000e+00,1.573332e+01,3.006277e-02,4.546209e-03,6.346426e-03
4.578000,7.734342e-02,5.787240e-02,0.000000e+00,1.571759e+01,5.561828e-02,3.891554e-03,6.426649e-03
4.579000,2.109270e-02,5.720670e-02,0.000000e+00,1.570187e+01,2.904504e-02,5.275725e-03,5.835236e-03
4.580000,3.786245e-02,5.712291e-02,0.000000e+00,1.568617e+01,3.891439e-02,4.449530e-04,5.526324e-03
4.581000,4.945239e-02,5.590140e-02,0.000000e+00,1.567048e+01,4.447331e-02,5.242235e-05,5.137328e-03
4.582000,4.456339e-02,5.474589e-02,0.000000e+00,1.565481e+01,4.221774e-02,1.944179e-05,5.054237e-03
4.583000,2.672056e-02,5.432827e-02,0.000000e+00,1.563916e+01,3.269103e-02,2.708438e-03,4.801158e-03
4.584000,5.152751e-02,5.430750e-02,0.000000e+00,1.562352e+01,4.539682e-02,1.695832e-04,4.807533e-03
4.585000,7.818720e-02,5.386482e-02,0.000000e+00,1.560790e+01,5.592084e-02,4.236754e-03,4.536423e-03
4.586000,6.126370e-02,5.471050e-02,0.000000e+00,1.559229e+01,4.950026e-02,9.460695e-04,4.614721e-03
4.587000,4.255233e-02,5.419288e-02,0.000000e+00,1.557670e+01,4.125414e-02,1.345967e-04,4.556495e-03
4.588000,4.685902e-02,5.490474e-02,0.000000e+00,1.556112e+01,4.329148e-02,1.396922e-06,4.938803e-03
4.589000,3.688206e-02,5.188368e-01,1.562500e+01,1.573558e+01,3.840727e-02,6.608042e-04,4.847842e-03
4.590000,2.141699e-01,1.723497e-02,1.562500e+01,1.583129e+01,9.255185e-02,1.475239e-03,5.631771e-03
4.591000,5.368072e-03,1.714118e-02,0.000000e+00,1.581546e+01,1.465261e-02,3.193811e-03,5.191919e-03
4.592000,2.452364e-02,1.760219e-02,0.000000e+00,1.579964e+01,3.131831e-02,8.068708e-04,5.711052e-03
4.593000,1.493943e-02,1.675093e-02,0.000000e+00,1.578384e+01,2.444403e-02,5.050493e-05,5.866030e-03
4.594000,4.030311e-02,1.658082e-02,0.000000e+00,1.576806e+01,4.014904e-02,5.101308e-03,5.863449e-03
4.595000,1.812473e-02,1.674395e-02,0.000000e+00,1.575229e+01,2.692413e-02,7.698462e-06,6.047373e-03
4.596000,3.260512e-02,1.658475e-02,0.000000e+00,1.573654e+01,3.611177e-02,2.342278e-03,6.385118e-03
4.597000,5.040388e-02,1.718202e-02,0.000000e+00,1.572080e+01,4.489912e-02,8.199853e-03,6.677497e-03
4.598000,8.137874e-03,1.660575e-02,0.000000e+00,1.570508e+01,1.804103e-02,2.198033e-03,6.447017e-03
4.599000,3.078657e-03,1.655868e-02,0.000000e+00,1.568938e+01,1.109651e-02,6.453775e-03,6.300384e-03
4.600000,8.525974e-03,1.622108e-02,0.000000e+00,1.567369e+01,1.846621e-02,1.692229e-03,6.273684e-03
4.601000,6.929844e-03,1.631103e-02,0.000000e+00,1.565801e+01,1.664821e-02,2.414269e-03,5.848004e-03
4.602000,1.314317e-02,1.574472e-02,0.000000e+00,1.564235e+01,2.292746e-02,2.685324e-04,5.316375e-03
4.603000,3.238040e-02,1.551630e-02,0.000000e+00,1.562671e+01,3.598711e-02,2.422144e-03,5.540038e-03
4.604000,7.635840e-04,1.480007e-02,0.000000e+00,1.561109e+01,5.526297e-03,2.565407e-02,4.540705e-03
4.605000,2.715178e-03,1.514263e-02,0.000000e+00,1.559547e+01,1.042089e-02,5.702035e-03,4.095947e-03
4.606000,8.130458e-03,1.488123e-02,0.000000e+00,1.557988e+01,1.803281e-02,1.242338e-03,4.029199e-03
4.607000,1.288199e-02,1.419639e-02,0.000000e+00,1.556430e+01,2.269851e-02,1.210917e-04,4.025483e-03
4.608000,1.320702e-02,1.401667e-02,0.000000e+00,1.554873e+01,2.298308e-02,8.922041e-05,4.472767e-03
4.609000,1.677924e-02,1.398822e-02,0.000000e+00,1.553319e+01,2.590550e-02,2.759709e-05,4.422366e-03
4.610000,2.330775e-02,1.431089e-02,0.000000e+00,1.551765e+01,3.053206e-02,7.841005e-04,4.362907e-03
4.611000,1.146307e-02,1.406136e-02,0.000000e+00,1.550214e+01,2.141195e-02,3.503382e-04,4.482166e-03
4.612000,2.633111e-02,1.466563e-02,0.000000e+00,1.548663e+01,3.245192e-02,1.359324e-03,4.747121e-03
4.613000,2.821798e-02,1.463464e-02,0.000000e+00,1.547115e+01,3.359455e-02,1.695925e-03,5.125264e-03
4.614000,1.194532e-03,1.481937e-02,0.000000e+00,1.545568e+01,6.912016e-03,8.794459e-03,4.812573e-03
4.615000,2.373059e-02,1.487100e-02,0.000000e+00,1.544022e+01,3.080776e-02,8.121874e-04,4.778051e-03
4.616000,2.830310e-02,1.537110e-02,0.000000e+00,1.542478e+01,3.364518e-02,1.726871e-03,5.137734e-03
4.617000,2.938035e-02,1.562231e-02,0.000000e+00,1.540935e+01,3.427949e-02,1.864182e-03,5.459273e-03
4.618000,1.087521e-02,1.565686e-02,0.000000e+00,1.539395e+01,2.085570e-02,6.528472e-04,5.289665e-03
4.619000,3.934015e-03,1.580472e-02,0.000000e+00,1.537855e+01,1.254365e-02,4.423858e-03,5.090387e-03
4.620000,1.290013e-02,1.548819e-02,0.000000e+00,1.536317e+01,2.271449e-02,1.887179e-04,4.971383e-03
4.621000,2.582952e-02,1.551500e-02,0.000000e+00,1.534781e+01,3.214134e-02,1.130613e-03,5.307091e-03
4.622000,1.271915e-04,1.561045e-02,0.000000e+00,1.533246e+01,2.255459e-03,1.371436e-02,4.848734e-03
4.623000,4.482900e-03,1.529276e-02,0.000000e+00,1.531713e+01,1.339015e-02,3.350972e-03,4.402333e-03
4.624000,1.871428e-02,1.445896e-02,0.000000e+00,1.530181e+01,2.735851e-02,1.850794e-04,4.208627e-03
4.625000,7.323473e-03,1.509927e-02,0.000000e+00,1.528651e+01,1.711451e-02,1.464283e-03,4.038958e-03
4.626000,2.240813e-02,1.493869e-02,0.000000e+00,1.527122e+01,2.993703e-02,7.218936e-04,4.249108e-03
4.627000,3.414903e-03,1.434149e-02,0.000000e+00,1.525595e+01,1.168678e-02,4.285087e-03,4.004332e-03
4.628000,3.206670e-02,1.385955e-02,0.000000e+00,1.524070e+01,3.581236e-02,3.256501e-03,4.397612e-03
4.629000,4.373812e-03,1.359538e-02,0.000000e+00,1.522546e+01,1.322622e-02,3.353777e-03,4.240640e-03
4.630000,1.770174e-02,1.347677e-02,0.000000e+00,1.521023e+01,2.660810e-02,1.134472e-04,4.025357e-03
4.631000,1.393109e-02,1.327612e-02,0.000000e+00,1.519502e+01,2.360469e-02,2.417264e-05,3.947298e-03
4.632000,5.867109e-03,1.391374e-02,0.000000e+00,1.517983e+01,1.531856e-02,2.152931e-03,3.977708e-03
4.633000,7.955923e-03,1.430252e-02,0.000000e+00,1.516465e+01,1.783820e-02,1.057456e-03,3.794953e-03
4.634000,9.151921e-03,1.398339e-02,0.000000e+00,1.514948e+01,1.913207e-02,6.355841e-04,3.535791e-03
4.635000,1.924015e-02,1.375377e-02,0.000000e+00,1.513433e+01,2.774023e-02,3.399205e-04,3.437397e-03
4.636000,1.568183e-02,1.387637e-02,0.000000e+00,1.511920e+01,2.504403e-02,1.729767e-05,3.330753e-03
4.637000,4.377500e-02,1.362274e-02,0.000000e+00,1.510408e+01,4.184263e-02,7.712103e-03,3.615732e-03
4.638000,4.437084e-02,1.296173e-02,0.000000e+00,1.508897e+01,4.212643e-02,7.432707e-03,4.163666e-03
4.639000,1.003462e-02,1.279209e-02,0.000000e+00,1.507388e+01,2.003348e-02,7.416555e-04,3.952200e-03
4.640000,1.667614e-02,1.281047e-02,0.000000e+00,1.505881e+01,2.582579e-02,5.734151e-06,3.771219e-03
4.641000,1.910947e-02,1.278403e-02,0.000000e+00,1.504375e+01,2.764586e-02,1.256613e-04,3.997109e-03
4.642000,6.857812e-04,1.286188e-02,0.000000e+00,1.502871e+01,5.237194e-03,1.028365e-02,3.595937e-03
4.643000,6.794698e-03,1.262275e-02,0.000000e+00,1.501368e+01,1.648507e-02,1.773950e-03,3.297909e-03
4.644000,6.683274e-04,1.200635e-02,0.000000e+00,1.499867e+01,5.170118e-03,9.515868e-03,2.775618e-03
4.645000,1.173601e-02,1.213452e-02,0.000000e+00,1.498367e+01,2.166537e-02,1.473831e-04,2.576234e-03
4.646000,1.993263e-02,1.246259e-02,0.000000e+00,1.496868e+01,2.823502e-02,4.367597e-04,2.615011e-03
4.647000,1.317010e-02,1.253142e-02,0.000000e+00,1.495371e+01,2.295094e-02,4.089162e-05,2.954115e-03
4.648000,5.241612e-04,1.227247e-02,0.000000e+00,1.493876e+01,4.578659e-03,9.654402e-03,2.467810e-03
4.649000,3.040503e-03,1.271985e-02,0.000000e+00,1.492382e+01,1.102754e-02,3.976072e-03,2.269518e-03
4.650000,7.838692e-03,1.281136e-02,0.000000e+00,1.490890e+01,1.770629e-02,7.746821e-04,1.916097e-03
4.651000,4.379121e-03,1.241343e-02,0.000000e+00,1.489399e+01,1.323425e-02,2.449873e-03,1.712341e-03
4.652000,1.893755e-02,1.234500e-02,0.000000e+00,1.487910e+01,2.752123e-02,5.446475e-04,1.968643e-03
4.653000,7.340473e-03,1.271933e-02,0.000000e+00,1.486422e+01,1.713436e-02,8.727097e-04,1.880728e-03
4.654000,3.567663e-03,1.279130e-02,0.000000e+00,1.484935e+01,1.194532e-02,2.995699e-03,1.505643e-03
4.655000,5.316649e-03,1.284568e-02,0.000000e+00,1.483450e+01,1.458226e-02,1.598580e-03,1.326101e-03
4.656000,1.202570e-02,1.244930e-02,0.000000e+00,1.481967e+01,2.193113e-02,4.589839e-06,1.349303e-03
4.657000,2.122645e-02,1.263565e-02,0.000000e+00,1.480485e+01,2.913698e-02,1.140318e-03,1.276800e-03
4.658000,1.415140e-02,1.258007e-02,0.000000e+00,1.479004e+01,2.379061e-02,3.320144e-05,1.364938e-03
4.659000,1.926879e-02,1.242314e-02,0.000000e+00,1.477525e+01,2.776087e-02,6.370406e-04,1.704226e-03
4.660000,2.239549e-02,1.201395e-02,0.000000e+00,1.476048e+01,2.992858e-02,1.230502e-03,1.767275e-03
4.661000,2.176198e-02,1.203573e-02,0.000000e+00,1.474572e+01,2.950225e-02,1.000444e-03,1.980416e-03
4.662000,7.096720e-03,1.230364e-02,0.000000e+00,1.473097e+01,1.684747e-02,1.079433e-03,2.097778e-03
4.663000,5.318924e-03,1.207787e-02,0.000000e+00,1.471624e+01,1.458538e-02,1.875158e-03,1.991161e-03
4.664000,4.996435e-03,1.200577e-02,0.000000e+00,1.470153e+01,1.413631e-02,1.966852e-03,1.937761e-03
4.665000,1.403934e-02,1.171387e-02,0.000000e+00,1.468682e+01,2.369622e-02,2.197257e-05,1.814568e-03
4.666000,7.779924e-03,1.133708e-02,0.000000e+00,1.467214e+01,1.763979e-02,6.726258e-04,1.697967e-03
4.667000,4.309004e-03,1.203627e-02,0.000000e+00,1.465746e+01,1.312787e-02,2.289744e-03,1.618335e-03
4.668000,2.557899e-03,1.247013e-02,0.000000e+00,1.464281e+01,1.011457e-02,3.790775e-03,1.508680e-03
4.669000,4.129819e-02,1.321354e-02,0.000000e+00,1.462816e+01,4.064165e-02,8.624107e-03,1.990973e-03
4.670000,4.216101e-03,1.268768e-02,0.000000e+00,1.461354e+01,1.298558e-02,2.360758e-03,1.671672e-03
4.671000,2.203644e-03,1.277186e-02,0.000000e+00,1.459892e+01,9.388076e-03,4.251336e-03,1.419995e-03
4.672000,2.471692e-03,1.248163e-02,0.000000e+00,1.458432e+01,9.942669e-03,3.662684e-03,1.186268e-03
4.673000,3.575656e-03,1.283304e-02,0.000000e+00,1.456974e+01,1.195869e-02,2.369605e-03,1.073939e-03
4.674000,1.674820e-02,1.331337e-02,0.000000e+00,1.455517e+01,2.588152e-02,4.982741e-04,1.363754e-03
4.675000,8.239726e-03,1.328121e-02,0.000000e+00,1.454061e+01,1.815358e-02,2.963743e-04,1.401215e-03
4.676000,5.157782e-03,1.339264e-02,0.000000e+00,1.452607e+01,1.436274e-02,1.281454e-03,1.303074e-03
4.677000,1.374205e-02,1.367142e-02,0.000000e+00,1.451155e+01,2.344399e-02,1.119805e-04,1.424412e-03
4.678000,2.642627e-02,1.329056e-02,0.000000e+00,1.449704e+01,3.251051e-02,3.069139e-03,1.496188e-03
4.679000,3.076110e-02,1.316250e-02,0.000000e+00,1.448254e+01,3.507574e-02,4.391705e-03,1.537079e-03
4.680000,1.019454e-02,1.337368e-02,0.000000e+00,1.446806e+01,2.019248e-02,1.093669e-04,1.614823e-03
4.681000,2.988090e-03,1.342282e-02,0.000000e+00,1.445359e+01,1.093208e-02,3.204459e-03,1.479502e-03
4.682000,7.361253e-04,1.287911e-02,0.000000e+00,1.443914e+01,5.426024e-03,6.806714e-03,1.342827e-03
4.683000,7.202422e-03,1.269383e-02,0.000000e+00,1.442470e+01,1.697247e-02,4.971566e-04,1.326195e-03
4.684000,7.155838e-03,1.275357e-02,0.000000e+00,1.441027e+01,1.691750e-02,4.854169e-04,1.276634e-03
4.685000,1.905520e-02,1.334350e-02,0.000000e+00,1.439586e+01,2.760658e-02,1.020691e-03,1.453859e-03
4.686000,1.249693e-02,1.297343e-02,0.000000e+00,1.438147e+01,2.235669e-02,2.022138e-05,1.495618e-03
4.687000,9.006501e-03,1.340697e-02,0.000000e+00,1.436708e+01,1.897946e-02,1.615482e-04,1.410326e-03
4.688000,1.605383e-02,1.342250e-02,0.000000e+00,1.435272e+01,2.533933e-02,3.734007e-04,1.337568e-03
4.689000,1.231077e-03,1.315379e-02,0.000000e+00,1.433836e+01,7.016950e-03,5.341990e-03,1.199817e-03
4.690000,4.345415e-03,1.283928e-02,0.000000e+00,1.432403e+01,1.318322e-02,1.606753e-03,9.499328e-04
4.691000,1.333604e-02,1.293448e-02,0.000000e+00,1.430970e+01,2.309507e-02,1.121865e-04,1.102606e-03
4.692000,3.673442e-02,1.234465e-02,0.000000e+00,1.429539e+01,3.833032e-02,7.440868e-03,1.498130e-03
4.693000,2.031118e-02,1.216246e-02,0.000000e+00,1.428110e+01,2.850188e-02,1.167839e-03,1.618199e-03
4.694000,1.237279e-02,1.258214e-02,0.000000e+00,1.426682e+01,2.224537e-02,2.616505e-06,1.560181e-03
4.695000,2.078597e-02,1.261676e-02,0.000000e+00,1.425255e+01,2.883307e-02,1.178589e-03,1.662395e-03
4.696000,3.245028e-02,1.348987e-02,0.000000e+00,1.423830e+01,3.602592e-02,4.763632e-03,2.117798e-03
4.697000,1.452674e-02,1.357356e-02,0.000000e+00,1.422406e+01,2.410404e-02,4.919355e-05,2.344729e-03
4.698000,5.821652e-04,1.346220e-02,0.000000e+00,1.420983e+01,4.825351e-03,8.061979e-03,2.017759e-03
4.699000,6.062513e-03,1.373073e-02,0.000000e+00,1.419562e+01,1.557156e-02,1.112197e-03,1.925951e-03
4.700000,3.082719e-02,1.326635e-02,0.000000e+00,1.418143e+01,3.511339e-02,4.258924e-03,2.335548e-03
4.701000,3.600389e-03,5.995164e-01,1.562500e+01,1.441940e+01,1.199998e-02,2.764970e-03,2.347994e-03
4.702000,3.217173e-01,1.286468e-01,1.562500e+01,1.452041e+01,1.134339e-01,1.598877e-03,2.604907e-03
4.703000,1.075441e-01,2.464618e-01,1.562500e+01,1.464518e+01,6.558420e-02,1.251458e-03,2.445879e-03
4.704000,3.042514e-01,1.510383e-01,1.562500e+01,1.477512e+01,1.103118e-01,1.017745e-02,1.913178e-03
4.705000,1.903462e-01,3.678114e-01,1.562500e+01,1.489504e+01,8.725252e-02,7.580909e-03,2.285295e-03
4.706000,3.655553e-01,1.446335e-01,1.562500e+01,1.499236e+01,1.209156e-01,8.982636e-06,2.332962e-03
4.707000,1.553852e-01,2.419624e-01,1.562500e+01,1.528007e+01,7.883346e-02,5.658082e-04,2.425899e-03
4.708000,8.983883e-02,5.289438e-02,1.562500e+01,1.536609e+01,5.994292e-02,2.250940e-03,2.606773e-03
4.709000,3.525300e-04,1.845413e-01,1.562500e+01,1.551255e+01,3.754947e-03,4.668772e-05,2.717082e-03
4.710000,7.329336e-03,5.533500e-02,1.562500e+01,1.565867e+01,1.712136e-02,9.266717e-03,2.619306e-03
4.711000,1.727971e-03,1.960797e-01,1.562500e+01,1.578623e+01,8.313311e-03,8.046440e-05,2.552424e-03
4.712000,3.955965e-02,1.009514e-01,1.562500e+01,1.591733e+01,3.977700e-02,1.360062e-04,2.825805e-03
4.713000,5.705422e-02,2.893077e-01,1.562500e+01,1.606532e+01,4.776939e-02,2.529257e-03,2.856571e-03
4.714000,2.546788e-01,1.253133e-01,1.562500e+01,1.615700e+01,1.009258e-01,1.359190e-03,2.836702e-03
4.715000,1.698917e-01,2.664075e-01,1.562500e+01,1.626723e+01,8.243127e-02,4.714850e-03,2.809456e-03
4.716000,2.369471e-01,9.633471e-02,1.562500e+01,1.635788e+01,9.734902e-02,5.356141e-03,2.831067e-03
4.717000,3.538134e-02,2.082688e-01,1.562500e+01,1.651166e+01,3.761776e-02,8.308473e-03,3.107349e-03
4.718000,9.282922e-04,1.016528e-01,1.562500e+01,1.663673e+01,6.093239e-03,5.420298e-06,3.619034e-03
4.719000,5.549005e-02,2.042930e-01,1.562500e+01,1.677214e+01,4.711003e-02,2.457485e-03,3.399311e-03
4.720000,2.237419e-02,4.152749e-02,1.562500e+01,1.688257e+01,2.991435e-02,7.388716e-05,3.672638e-03
4.721000,1.643614e-02,1.990314e-01,1.562500e+01,1.702673e+01,2.563928e-02,7.088859e-04,3.659841e-03
4.722000,6.844665e-05,3.732620e-02,1.562500e+01,1.715201e+01,1.654558e-03,2.104493e-05,3.916136e-03
4.723000,2.107772e-02,2.378575e-01,1.562500e+01,1.732592e+01,2.903472e-02,3.939731e-03,4.061244e-03
4.724000,1.180334e-02,3.517703e-02,1.562500e+01,1.741257e+01,2.172743e-02,8.351085e-03,3.532191e-03
4.725000,5.185991e-03,2.341045e-01,1.562500e+01,1.757050e+01,1.440196e-02,2.573700e-03,4.281237e-03
4.726000,1.550899e-02,2.618781e-02,1.562500e+01,1.765394e+01,2.490563e-02,1.465117e-03,4.379280e-03
4.727000,6.101163e-04,2.236403e-01,1.562500e+01,1.781978e+01,4.939831e-03,1.504826e-03,4.473595e-03
4.728000,9.266116e-04,2.294237e-02,1.562500e+01,1.791162e+01,6.087720e-03,3.770466e-03,5.245277e-03
4.729000,2.787487e-03,3.771354e-01,1.562500e+01,1.805827e+01,1.055874e-02,4.425693e-04,5.335720e-03
4.730000,1.397339e-01,1.262349e-01,1.562500e+01,1.812971e+01,7.475785e-02,5.502122e-03,5.478365e-03
4.731000,1.307092e-01,4.053562e-01,1.562500e+01,1.822673e+01,7.230344e-02,2.416892e-05,5.844944e-03
4.732000,4.408329e-01,2.008152e-01,1.562500e+01,1.829388e+01,1.327831e-01,5.831955e-03,5.973648e-03
4.733000,2.289573e-01,2.391857e-01,1.562500e+01,1.836287e+01,9.569363e-02,6.509288e-03,6.149147e-03
4.734000,2.375400e-01,1.982130e-01,1.562500e+01,1.845428e+01,9.747072e-02,1.233642e-04,5.955164e-03
4.735000,1.054772e-01,1.307387e-01,1.562500e+01,1.857257e+01,6.495089e-02,5.307092e-03,5.676286e-03
4.736000,9.255178e-02,2.212433e-01,1.562500e+01,1.868036e+01,6.084126e-02,3.730679e-03,5.444872e-03
