t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
5.797000,1.828187e-03,3.001648e-02,1.562500e+01,4.545230e+02,1.747235e-03,9.054736e-05,8.041015e-03
5.798000,6.654551e-03,1.864334e-03,1.562500e+01,4.545590e+02,3.333499e-03,3.307869e-04,7.767696e-03
5.799000,7.085973e-03,2.442777e-02,1.562500e+01,4.546142e+02,3.439860e-03,2.819895e-03,8.062815e-03
5.800000,3.009013e-02,3.521010e-02,1.562500e+01,4.547015e+02,7.088479e-03,4.427190e-03,8.755960e-03
5.801000,5.725142e-02,2.140124e-02,1.562500e+01,4.547681e+02,9.777642e-03,2.956933e-03,8.988772e-03
5.802000,7.156358e-03,4.587895e-02,1.562500e+01,4.548787e+02,3.456902e-03,6.249029e-04,8.891649e-03
5.803000,3.022309e-02,2.417137e-02,1.562500e+01,4.549906e+02,7.104123e-03,2.728881e-04,9.384040e-03
5.804000,1.502684e-02,3.717936e-02,1.562500e+01,4.550944e+02,5.009275e-03,1.994552e-04,9.789294e-03
5.805000,4.067481e-02,1.638406e-02,1.562500e+01,4.552047e+02,8.241452e-03,1.653713e-04,9.911838e-03
5.806000,6.609002e-03,3.726374e-02,1.562500e+01,4.553340e+02,3.322071e-03,7.001055e-04,9.495039e-03
5.807000,3.575766e-02,1.097628e-02,1.562500e+01,4.554228e+02,7.727261e-03,3.867960e-07,9.453210e-03
5.808000,3.489258e-03,4.409601e-02,1.562500e+01,4.554086e+02,2.413835e-03,2.600785e-03,8.798839e-03
5.809000,1.372941e-03,2.823697e-02,1.562500e+01,4.554821e+02,1.514143e-03,9.130128e-04,9.080364e-03
5.810000,1.447730e-02,4.911842e-03,1.562500e+01,4.555785e+02,4.916826e-03,3.287321e-04,8.899584e-03
5.811000,6.205215e-03,4.230113e-02,1.562500e+01,4.556039e+02,3.218988e-03,3.531200e-04,9.398517e-03
5.812000,9.923492e-03,4.174733e-03,1.562500e+01,4.556148e+02,4.070739e-03,6.198972e-04,9.405684e-03
5.813000,8.350719e-03,5.206125e-02,1.562500e+01,4.556014e+02,3.734246e-03,7.234114e-04,9.877003e-03
5.814000,1.596171e-02,4.763931e-03,1.562500e+01,4.556135e+02,5.162745e-03,4.771030e-04,9.815045e-03
5.815000,1.020817e-02,5.434449e-02,1.562500e+01,4.555911e+02,4.128716e-03,9.063856e-04,9.763595e-03
5.816000,2.519862e-03,1.178380e-02,1.562500e+01,4.555972e+02,2.051301e-03,2.589421e-03,9.605633e-03
5.817000,1.753352e-02,5.835506e-02,1.562500e+01,4.555877e+02,5.410975e-03,4.005070e-04,9.363617e-03
5.818000,2.080807e-02,1.531022e-02,1.562500e+01,4.556470e+02,5.894635e-03,3.832637e-05,9.293758e-03
5.819000,4.337160e-03,2.229382e-02,1.562500e+01,4.557352e+02,2.691186e-03,1.237005e-04,9.129234e-03
5.820000,4.127404e-02,2.680163e-02,1.562500e+01,4.557659e+02,8.301938e-03,2.570578e-03,9.798916e-03
5.821000,6.810478e-04,2.083789e-02,1.562500e+01,4.558001e+02,1.066424e-03,3.720259e-03,1.027195e-02
5.822000,2.542808e-02,3.573179e-02,1.562500e+01,4.558019e+02,6.516251e-03,1.358053e-04,1.053620e-02
5.823000,7.538705e-05,2.546561e-02,1.562500e+01,4.558383e+02,3.548047e-04,7.761788e-03,1.028254e-02
5.824000,3.869026e-02,1.168098e-02,1.562500e+01,4.559133e+02,8.037886e-03,1.631758e-03,1.096876e-02
5.825000,1.464082e-02,3.204396e-02,1.562500e+01,4.560244e+02,4.944514e-03,1.810673e-03,1.160308e-02
5.826000,2.952348e-02,7.162268e-03,1.562500e+01,4.561064e+02,7.021417e-03,1.088556e-04,1.136571e-02
5.827000,3.658231e-02,4.599171e-02,1.562500e+01,4.561167e+02,7.815856e-03,1.114956e-02,1.251018e-02
5.828000,3.336848e-02,7.419748e-03,1.562500e+01,4.561533e+02,7.464646e-03,1.508004e-03,1.323456e-02
5.829000,2.530784e-03,2.649823e-02,1.562500e+01,4.562388e+02,2.055741e-03,7.113486e-04,1.285507e-02
5.830000,2.294762e-02,2.943602e-02,1.562500e+01,4.562953e+02,6.190274e-03,3.794439e-05,1.325129e-02
5.831000,1.079670e-03,2.093965e-02,1.562500e+01,4.563296e+02,1.342723e-03,2.734344e-03,1.310747e-02
5.832000,2.201129e-03,3.570048e-02,1.562500e+01,4.563366e+02,1.917184e-03,9.953283e-03,1.235954e-02
5.833000,6.378417e-03,1.196786e-02,1.562500e+01,4.563400e+02,3.263604e-03,3.966251e-05,1.262707e-02
5.834000,1.014243e-02,3.973805e-02,1.562500e+01,4.563111e+02,4.115399e-03,2.190651e-06,1.219240e-02
5.835000,3.051680e-02,1.445443e-02,1.562500e+01,4.563102e+02,7.138558e-03,5.016143e-03,1.315300e-02
5.836000,6.068246e-03,4.215998e-02,1.562500e+01,4.563090e+02,3.183263e-03,1.430214e-03,1.321753e-02
5.837000,5.516100e-03,9.548249e-03,1.562500e+01,4.563546e+02,3.034988e-03,8.499069e-03,1.267186e-02
5.838000,4.956832e-04,1.991157e-02,1.562500e+01,4.563702e+02,9.097941e-04,5.209798e-03,1.189292e-02
5.839000,2.857647e-03,2.155104e-02,1.562500e+01,4.564739e+02,2.184466e-03,6.736629e-04,1.211350e-02
5.840000,2.243634e-02,4.556613e-02,1.562500e+01,4.566031e+02,6.120924e-03,1.725516e-03,1.221658e-02
5.841000,4.210345e-02,1.405702e-02,1.562500e+01,4.566997e+02,8.384938e-03,1.973667e-04,1.242594e-02
5.842000,2.922817e-02,2.877229e-02,1.562500e+01,4.567112e+02,6.986213e-03,3.280033e-03,1.315244e-02
5.843000,2.875648e-04,1.370873e-02,1.562500e+01,4.567348e+02,6.929611e-04,5.055286e-03,1.292143e-02
5.844000,1.235250e-02,2.055301e-02,1.562500e+01,4.567643e+02,4.541699e-03,8.179139e-07,1.242879e-02
5.845000,5.603295e-03,1.916550e-02,1.562500e+01,4.568531e+02,3.058882e-03,9.633317e-04,1.295442e-02
5.846000,1.750319e-02,6.817452e-03,1.562500e+01,4.569642e+02,5.406294e-03,1.356220e-04,1.280061e-02
5.847000,5.444435e-04,2.086150e-02,1.562500e+01,4.570949e+02,9.534928e-04,2.665752e-04,1.290898e-02
5.848000,2.126913e-02,2.571433e-03,1.562500e+01,4.571833e+02,5.959582e-03,6.313144e-04,1.270858e-02
5.849000,1.577744e-02,1.839360e-02,1.562500e+01,4.572796e+02,5.132859e-03,6.807417e-03,1.317208e-02
5.850000,3.859814e-02,2.155272e-02,1.562500e+01,4.573372e+02,8.028311e-03,4.901590e-03,1.300084e-02
5.851000,5.692132e-04,1.539157e-02,1.562500e+01,4.573853e+02,9.749413e-04,1.059373e-03,1.261234e-02
5.852000,1.361955e-02,3.997464e-02,1.562500e+01,4.573813e+02,4.768946e-03,2.453809e-05,1.280443e-02
5.853000,1.267901e-03,7.229672e-03,1.562500e+01,4.573822e+02,1.455069e-03,1.530128e-03,1.289957e-02
5.854000,1.154855e-02,4.138127e-02,1.562500e+01,4.573602e+02,4.391417e-03,9.846894e-04,1.343230e-02
5.855000,1.531241e-05,1.624134e-02,1.562500e+01,4.573611e+02,1.599053e-04,1.049507e-02,1.355840e-02
5.856000,3.304368e-02,3.641373e-02,1.562500e+01,4.573423e+02,7.428228e-03,4.412393e-03,1.427339e-02
5.857000,1.189321e-02,2.271041e-02,1.562500e+01,4.573641e+02,4.456465e-03,3.212529e-04,1.423104e-02
5.858000,1.446698e-02,5.596657e-03,1.562500e+01,4.574730e+02,4.915072e-03,7.206047e-04,1.321854e-02
5.859000,3.194915e-03,2.426350e-02,1.562500e+01,4.575839e+02,2.309780e-03,6.832802e-05,1.368642e-02
5.860000,8.511324e-04,6.962248e-03,1.562500e+01,4.576961e+02,1.192174e-03,1.367311e-02,1.289996e-02
5.861000,2.625840e-03,2.634208e-02,1.562500e+01,4.577817e+02,2.093992e-03,9.484284e-05,1.322361e-02
5.862000,4.437945e-02,5.736333e-03,1.562500e+01,4.578714e+02,8.608589e-03,4.689356e-03,1.363380e-02
5.863000,1.650579e-02,3.420323e-02,1.562500e+01,4.578968e+02,5.249999e-03,3.908192e-03,1.404978e-02
5.864000,1.491266e-02,1.338571e-02,1.562500e+01,4.579002e+02,4.990207e-03,9.558307e-05,1.411124e-02
5.865000,4.441872e-03,3.063911e-02,1.562500e+01,4.578740e+02,2.723479e-03,7.765170e-04,1.435246e-02
5.866000,3.925742e-02,2.480313e-02,1.562500e+01,4.579082e+02,8.096585e-03,1.096510e-02,1.515552e-02
5.867000,4.503605e-02,1.323067e-02,1.562500e+01,4.579732e+02,8.672037e-03,2.783830e-03,1.506733e-02
5.868000,5.547073e-03,6.034824e-05,1.562500e+01,4.580548e+02,3.043497e-03,9.271165e-05,1.502049e-02
5.869000,2.339796e-03,1.505176e-02,1.562500e+01,4.581083e+02,1.976651e-03,3.151497e-03,1.473817e-02
5.870000,1.650968e-03,2.170580e-02,1.562500e+01,4.581446e+02,1.660391e-03,1.559528e-03,1.430757e-02
5.871000,3.953400e-02,2.882175e-02,1.562500e+01,4.581306e+02,8.125056e-03,3.320302e-03,1.519930e-02
5.872000,2.145488e-02,1.594256e-03,1.562500e+01,4.581414e+02,5.985549e-03,1.987715e-03,1.553208e-02
5.873000,1.853225e-04,3.780534e-02,1.562500e+01,4.581283e+02,5.562949e-04,9.295438e-04,1.528219e-02
5.874000,6.351624e-04,1.127743e-02,1.562500e+01,4.581283e+02,1.029872e-03,3.257879e-03,1.516716e-02
5.875000,5.647731e-03,4.502144e-02,1.562500e+01,4.581007e+02,3.070987e-03,8.270529e-04,1.519450e-02
5.876000,9.574178e-03,4.644575e-03,1.562500e+01,4.581051e+02,3.998451e-03,1.358895e-04,1.468672e-02
5.877000,5.622659e-03,4.756319e-02,1.562500e+01,4.580808e+02,3.064163e-03,5.091260e-06,1.427792e-02
5.878000,1.853361e-02,8.769545e-03,1.562500e+01,4.580783e+02,5.563153e-03,1.068458e-03,1.398754e-02
5.879000,9.565212e-03,4.332890e-02,1.562500e+01,4.580519e+02,3.996578e-03,1.992235e-06,1.383300e-02
5.880000,2.975725e-04,7.833567e-03,1.562500e+01,4.580559e+02,7.049160e-04,3.972697e-03,1.320098e-02
5.881000,8.247819e-04,4.784202e-02,1.562500e+01,4.580332e+02,1.173574e-03,3.945033e-03,1.243032e-02
5.882000,7.341859e-03,5.867125e-03,1.562500e+01,4.580384e+02,3.501418e-03,9.054397e-04,1.177885e-02
5.883000,2.649519e-03,4.162623e-02,1.562500e+01,4.580488e+02,2.103413e-03,1.669659e-02,1.097715e-02
5.884000,3.509268e-02,9.359555e-03,1.562500e+01,4.581320e+02,7.655072e-03,3.477199e-03,1.169328e-02
5.885000,8.905126e-03,2.362392e-02,1.562500e+01,4.582624e+02,3.856213e-03,1.613250e-03,1.208859e-02
5.886000,1.232884e-02,1.796178e-02,1.562500e+01,4.583362e+02,4.537348e-03,6.773355e-04,1.221292e-02
5.887000,5.062560e-03,1.763990e-02,1.562500e+01,4.584077e+02,2.907542e-03,1.644173e-02,1.128602e-02
5.888000,1.118741e-02,1.834762e-02,1.562500e+01,4.584658e+02,4.322208e-03,3.738047e-04,1.065549e-02
5.889000,9.529583e-03,1.444728e-02,1.562500e+01,4.584998e+02,3.989128e-03,2.065049e-03,1.109513e-02
5.890000,1.510818e-02,1.899367e-02,1.562500e+01,4.585116e+02,5.022814e-03,3.692943e-05,1.139997e-02
5.891000,2.114134e-05,1.411516e-02,1.562500e+01,4.585493e+02,1.878915e-04,2.605153e-03,1.084273e-02
5.892000,1.430680e-02,1.642893e-02,1.562500e+01,4.585650e+02,4.887786e-03,1.065573e-05,1.116628e-02
5.893000,1.794967e-03,1.317391e-02,1.562500e+01,4.585869e+02,1.731288e-03,8.927604e-05,1.113573e-02
5.894000,2.545509e-02,3.329808e-02,1.562500e+01,4.585643e+02,6.519711e-03,2.664808e-03,1.165186e-02
5.895000,1.952214e-02,1.071773e-02,1.562500e+01,4.585636e+02,5.709587e-03,3.377511e-03,1.203802e-02
5.896000,2.066069e-03,3.573734e-02,1.562500e+01,4.585412e+02,1.857434e-03,2.264817e-03,1.197278e-02
5.897000,2.120238e-02,3.447115e-03,1.562500e+01,4.585863e+02,5.950224e-03,6.209550e-04,1.237023e-02
5.898000,1.184937e-02,1.884475e-02,1.562500e+01,4.586970e+02,4.448244e-03,3.183365e-03,1.300071e-02
5.899000,1.846610e-02,2.854007e-02,1.562500e+01,4.587265e+02,5.553012e-03,4.862794e-09,1.307573e-02
5.900000,1.600484e-02,1.893316e-02,1.562500e+01,4.587747e+02,5.169715e-03,3.468624e-03,1.321607e-02
5.901000,1.387821e-02,4.617235e-03,1.562500e+01,4.588831e+02,4.814018e-03,3.233902e-04,1.299797e-02
5.902000,1.233363e-03,2.121941e-02,1.562500e+01,4.589687e+02,1.435114e-03,3.465970e-04,1.310243e-02
5.903000,5.570206e-04,2.996188e-03,1.562500e+01,4.590584e+02,9.644432e-04,1.233302e-02,1.259033e-02
5.904000,1.255154e-03,2.906964e-02,1.562500e+01,4.590822e+02,1.447737e-03,2.970863e-04,1.263531e-02
5.905000,1.050984e-02,3.119469e-03,1.562500e+01,4.591176e+02,4.189276e-03,2.495517e-04,1.250104e-02
5.906000,2.922919e-03,4.485271e-02,1.562500e+01,4.591075e+02,2.209273e-03,1.912094e-05,1.235141e-02
5.907000,1.828533e-04,3.438522e-03,1.562500e+01,4.591183e+02,5.525765e-04,5.432797e-03,1.204110e-02
5.908000,8.849145e-05,2.079293e-02,1.562500e+01,4.592134e+02,3.844073e-04,3.599209e-03,1.186919e-02
5.909000,3.322826e-02,5.261528e-03,1.562500e+01,4.593247e+02,7.448945e-03,2.802404e-03,1.188568e-02
5.910000,7.410315e-03,1.849596e-02,1.562500e+01,4.594260e+02,3.517704e-03,1.326241e-03,1.243233e-02
5.911000,3.836735e-02,2.881292e-02,1.562500e+01,4.594323e+02,8.004273e-03,4.243245e-03,1.240592e-02
5.912000,8.781156e-03,1.156276e-02,1.562500e+01,4.594371e+02,3.829278e-03,3.315460e-04,1.277947e-02
5.913000,3.116461e-02,2.737930e-02,1.562500e+01,4.594080e+02,7.213929e-03,7.657452e-03,1.321269e-02
5.914000,4.824480e-03,2.834644e-02,1.562500e+01,4.594950e+02,2.838352e-03,1.475426e-05,1.290119e-02
5.915000,1.746162e-02,6.040523e-03,1.562500e+01,4.595892e+02,5.399870e-03,2.844295e-04,1.222860e-02
5.916000,1.517689e-02,1.770894e-02,1.562500e+01,4.596180e+02,5.034222e-03,2.769454e-03,1.235039e-02
5.917000,7.815896e-04,4.533950e-03,1.562500e+01,4.596408e+02,1.142432e-03,5.146228e-04,1.217410e-02
5.918000,5.115527e-03,2.329472e-02,1.562500e+01,4.596309e+02,2.922713e-03,2.841501e-05,1.241279e-02
5.919000,9.260426e-04,6.075977e-03,1.562500e+01,4.596652e+02,1.243531e-03,2.786346e-04,1.204199e-02
5.920000,3.628651e-05,3.749711e-02,1.562500e+01,4.596613e+02,2.461578e-04,5.031863e-03,1.146745e-02
5.921000,1.929427e-05,8.641290e-03,1.562500e+01,4.596828e+02,1.794962e-04,1.043551e-03,1.086906e-02
5.922000,1.311265e-02,2.768958e-02,1.562500e+01,4.598127e+02,4.679358e-03,1.037857e-03,1.124587e-02
5.923000,7.533542e-02,1.380348e-02,1.562500e+01,4.598866e+02,1.121607e-02,1.200783e-02,1.196370e-02
5.924000,3.547727e-03,3.249437e-04,1.562500e+01,4.599426e+02,2.433975e-03,8.815486e-04,1.235418e-02
5.925000,7.329236e-04,1.962090e-02,1.562500e+01,4.599677e+02,1.106293e-03,1.774065e-03,1.173481e-02
5.926000,4.406366e-03,2.238047e-02,1.562500e+01,4.600393e+02,2.712572e-03,1.265708e-04,1.219005e-02
5.927000,2.049619e-03,4.072657e-02,1.562500e+01,4.600396e+02,1.850025e-03,1.084574e-02,1.212019e-02
5.928000,2.123642e-02,1.433234e-02,1.562500e+01,4.600401e+02,5.954999e-03,2.607093e-03,1.244017e-02
5.929000,1.127075e-02,4.419165e-02,1.562500e+01,4.600208e+02,4.338278e-03,1.049306e-04,1.196316e-02
5.930000,1.118366e-02,3.195154e-03,1.562500e+01,4.600317e+02,4.321485e-03,4.933022e-08,1.187208e-02
5.931000,2.890742e-06,1.716358e-02,1.562500e+01,4.601424e+02,6.947774e-05,1.989633e-03,1.101012e-02
5.932000,2.553937e-02,1.675796e-02,1.562500e+01,4.602063e+02,6.530495e-03,1.112859e-03,1.075157e-02
5.933000,1.417093e-02,1.120983e-02,1.562500e+01,4.602405e+02,4.864523e-03,4.701430e-03,1.102277e-02
5.934000,5.210427e-03,1.228171e-02,1.562500e+01,4.602706e+02,2.949699e-03,1.909697e-03,1.069538e-02
5.935000,8.979421e-06,1.737997e-02,1.562500e+01,4.603725e+02,1.224518e-04,2.428007e-03,9.862885e-03
5.936000,1.767503e-02,1.451204e-03,1.562500e+01,4.604623e+02,5.432766e-03,6.960462e-05,9.885180e-03
5.937000,2.604547e-03,3.656012e-02,1.562500e+01,4.604597e+02,2.085485e-03,2.105099e-05,9.719056e-03
5.938000,1.092687e-02,2.133421e-02,1.562500e+01,4.604819e+02,4.271583e-03,3.570508e-05,9.704708e-03
5.939000,1.021752e-02,1.867456e-02,1.562500e+01,4.605395e+02,4.130605e-03,2.923900e-03,9.151441e-03
5.940000,1.758725e-03,7.871148e-04,1.562500e+01,4.605969e+02,1.713720e-03,1.534410e-03,8.170041e-03
5.941000,3.496270e-03,8.233670e-03,1.562500e+01,4.606823e+02,2.416259e-03,4.319181e-03,7.927084e-03
5.942000,1.343464e-02,2.472220e-02,1.562500e+01,4.607121e+02,4.736461e-03,8.944325e-04,8.466930e-03
5.943000,1.090685e-03,6.209908e-03,1.562500e+01,4.607496e+02,1.349555e-03,1.706025e-04,8.043589e-03
5.944000,3.203154e-03,5.812731e-02,1.562500e+01,4.607256e+02,2.312756e-03,6.832158e-04,8.129017e-03
5.945000,5.241480e-03,1.117082e-02,1.562500e+01,4.607256e+02,2.958475e-03,1.610687e-03,8.149300e-03
5.946000,4.063804e-03,3.552514e-02,1.562500e+01,4.607231e+02,2.604998e-03,2.508739e-03,7.632222e-03
5.947000,1.255961e-02,5.428468e-03,1.562500e+01,4.607227e+02,4.579615e-03,2.174510e-03,7.956282e-03
5.948000,2.286056e-02,3.516261e-02,1.562500e+01,4.607096e+02,6.178520e-03,5.578943e-03,8.240872e-03
5.949000,1.141164e-02,2.784875e-03,1.562500e+01,4.607453e+02,4.365309e-03,1.256446e-04,8.203970e-03
5.950000,3.358079e-04,1.424419e-02,1.562500e+01,4.608754e+02,7.488355e-04,4.607960e-03,7.741155e-03
5.951000,1.286738e-02,2.708980e-03,1.562500e+01,4.609826e+02,4.635387e-03,2.404826e-04,7.723761e-03
5.952000,3.502563e-07,2.820367e-02,1.562500e+01,4.610344e+02,2.418432e-05,2.261151e-03,7.247338e-03
5.953000,2.835334e-02,4.164144e-03,1.562500e+01,4.611156e+02,6.880866e-03,2.383493e-03,7.137788e-03
5.954000,2.568982e-03,2.045521e-02,1.562500e+01,4.612099e+02,2.071197e-03,3.152784e-05,7.311219e-03
5.955000,8.719471e-03,1.070895e-02,1.562500e+01,4.613203e+02,3.815804e-03,1.060167e-03,7.263115e-03
5.956000,5.316087e-05,1.013141e-02,1.562500e+01,4.613922e+02,2.979456e-04,1.311905e-03,7.382640e-03
5.957000,1.026953e-03,4.821235e-02,1.562500e+01,4.613659e+02,1.309533e-03,6.796861e-03,7.154662e-03
5.958000,3.271156e-05,1.146991e-02,1.562500e+01,4.613652e+02,2.337177e-04,8.089776e-03,6.135160e-03
5.959000,3.086288e-03,1.937509e-02,1.562500e+01,4.613803e+02,2.270174e-03,3.679022e-03,5.939332e-03
5.960000,7.377450e-05,1.727446e-02,1.562500e+01,4.614666e+02,3.509895e-04,1.682966e-03,5.841529e-03
5.961000,3.806481e-02,1.656497e-02,1.562500e+01,4.615310e+02,7.972652e-03,5.039674e-03,6.289990e-03
5.962000,8.438247e-03,1.103461e-02,1.562500e+01,4.615782e+02,3.753765e-03,1.809228e-03,6.346283e-03
5.963000,2.448425e-02,2.878121e-02,1.562500e+01,4.615690e+02,6.394174e-03,1.561550e-03,6.584503e-03
5.964000,1.099395e-03,1.484565e-02,1.562500e+01,4.616040e+02,1.354933e-03,1.050727e-03,6.427318e-03
5.965000,5.060050e-03,2.408160e-02,1.562500e+01,4.616350e+02,2.906822e-03,3.202002e-03,6.175863e-03
5.966000,1.465045e-02,1.717779e-03,1.562500e+01,4.616788e+02,4.946141e-03,3.862765e-03,6.290331e-03
5.967000,8.389732e-03,3.850097e-02,1.562500e+01,4.616881e+02,3.742959e-03,6.958458e-03,5.774380e-03
5.968000,4.372563e-03,2.855145e-03,1.562500e+01,4.616931e+02,2.702147e-03,4.934605e-04,5.783330e-03
5.969000,2.508825e-04,4.034628e-02,1.562500e+01,4.616700e+02,6.472562e-04,1.740512e-03,5.526197e-03
5.970000,2.241594e-03,1.839916e-03,1.562500e+01,4.616733e+02,1.934726e-03,1.233341e-03,5.523626e-03
5.971000,1.995094e-04,3.940578e-02,1.562500e+01,4.616633e+02,5.771952e-04,3.485294e-03,5.208487e-03
5.972000,4.156163e-03,1.461674e-03,1.562500e+01,4.616674e+02,2.634434e-03,2.537397e-04,5.382347e-03
5.973000,4.719118e-03,4.288461e-02,1.562500e+01,4.616444e+02,2.807187e-03,6.706857e-04,5.403488e-03
5.974000,1.685064e-02,5.852630e-03,1.562500e+01,4.616474e+02,5.304558e-03,4.194613e-03,5.533373e-03
5.975000,7.566231e-03,4.604341e-02,1.562500e+01,4.616195e+02,3.554519e-03,4.377612e-05,5.993310e-03
5.976000,1.084656e-02,5.638524e-03,1.562500e+01,4.616159e+02,4.255857e-03,2.914949e-04,6.459911e-03
5.977000,1.997231e-02,4.518744e-02,1.562500e+01,4.615856e+02,5.775041e-03,3.823754e-03,6.578637e-03
5.978000,2.166673e-02,1.161351e-02,1.562500e+01,4.616435e+02,6.015029e-03,3.740146e-03,6.586467e-03
5.979000,6.847014e-03,2.133298e-02,1.562500e+01,4.617534e+02,3.381361e-03,4.626563e-03,6.595652e-03
5.980000,1.238242e-04,3.125562e-03,1.562500e+01,4.618460e+02,4.547197e-04,7.630587e-03,6.238353e-03
5.981000,1.275582e-03,3.685935e-02,1.562500e+01,4.618690e+02,1.459470e-03,3.218404e-04,6.640112e-03
5.982000,6.754934e-04,1.445728e-02,1.562500e+01,4.619583e+02,1.062066e-03,3.429126e-03,6.062988e-03
5.983000,4.161205e-05,1.190480e-02,1.562500e+01,4.620595e+02,2.636031e-04,1.142258e-04,6.095241e-03
5.984000,7.816184e-04,3.013954e-02,1.562500e+01,4.621893e+02,1.142453e-03,1.248810e-02,5.728700e-03
5.985000,1.978051e-02,1.947446e-02,1.562500e+01,4.622619e+02,5.747245e-03,4.454782e-04,6.247250e-03
5.986000,1.035141e-02,2.255975e-02,1.562500e+01,4.623345e+02,4.157580e-03,3.940484e-04,6.206225e-03
5.987000,4.034730e-02,3.059860e-02,1.562500e+01,4.623449e+02,8.208205e-03,2.136117e-03,6.677561e-03
5.988000,2.336548e-03,2.121329e-02,1.562500e+01,4.623670e+02,1.975279e-03,2.150435e-03,6.329184e-03
5.989000,1.474082e-02,3.393808e-02,1.562500e+01,4.623727e+02,4.961372e-03,1.021532e-03,5.975853e-03
5.990000,7.362165e-03,2.918236e-03,1.562500e+01,4.624176e+02,3.506257e-03,8.453935e-05,5.887850e-03
5.991000,1.412806e-02,1.684519e-02,1.562500e+01,4.625119e+02,4.857158e-03,8.692394e-03,6.198760e-03
5.992000,1.559700e-02,9.535971e-03,1.562500e+01,4.626220e+02,5.103422e-03,2.430253e-04,6.386173e-03
5.993000,5.576468e-04,1.766367e-02,1.562500e+01,4.627532e+02,9.649851e-04,2.706459e-03,6.053231e-03
5.994000,1.225870e-03,9.384866e-03,1.562500e+01,4.628598e+02,1.430748e-03,5.370077e-03,5.791673e-03
5.995000,6.427292e-03,2.156202e-02,1.562500e+01,4.629441e+02,3.276084e-03,1.094462e-02,5.571285e-03
5.996000,3.544589e-03,1.293324e-03,1.562500e+01,4.630248e+02,2.432898e-03,1.853006e-03,5.690474e-03
5.997000,3.712247e-04,2.262132e-02,1.562500e+01,4.630764e+02,7.873348e-04,1.970666e-03,5.127692e-03
5.998000,4.513579e-03,3.198492e-03,1.562500e+01,4.631698e+02,2.745374e-03,9.381876e-04,5.103215e-03
5.999000,4.258093e-03,9.280179e-03,1.562500e+01,4.632558e+02,2.666543e-03,7.083643e-03,4.728337e-03
6.000000,1.276458e-02,3.470697e-02,1.562500e+01,4.632350e+02,4.616834e-03,4.395029e-04,4.972151e-03
6.001000,3.060097e-03,1.622897e-02,1.562500e+01,4.632566e+02,2.260521e-03,1.205663e-04,5.196040e-03
6.002000,1.514639e-02,3.869383e-02,1.562500e+01,4.632564e+02,5.029161e-03,5.563097e-07,5.335291e-03
6.003000,1.242320e-03,1.659990e-03,1.562500e+01,4.632657e+02,1.440316e-03,1.272059e-03,5.037980e-03
6.004000,1.596661e-02,3.934676e-02,1.562500e+01,4.632422e+02,5.163537e-03,8.262230e-03,5.666612e-03
6.005000,1.643162e-03,8.368676e-03,1.562500e+01,4.632422e+02,1.656461e-03,8.099025e-04,5.309067e-03
6.006000,2.278094e-03,2.988374e-02,1.562500e+01,4.632264e+02,1.950414e-03,1.634189e-03,4.944412e-03
6.007000,8.154730e-03,1.476736e-02,1.562500e+01,4.632737e+02,3.690165e-03,1.993462e-03,5.142314e-03
6.008000,1.210319e-02,1.382309e-02,1.562500e+01,4.633378e+02,4.495635e-03,1.105436e-05,5.170770e-03
6.009000,6.106463e-03,1.203556e-02,1.562500e+01,4.634112e+02,3.193272e-03,1.763041e-03,5.839672e-03
6.010000,4.988284e-03,1.728042e-02,1.562500e+01,4.634401e+02,2.886135e-03,1.520458e-03,5.732052e-03
6.011000,1.105001e-03,1.073045e-02,1.562500e+01,4.634724e+02,1.358383e-03,4.749449e-05,5.896687e-03
6.012000,9.449398e-03,4.118695e-02,1.562500e+01,4.634486e+02,3.972309e-03,2.857758e-05,5.709624e-03
6.013000,8.816827e-04,8.470961e-03,1.562500e+01,4.634481e+02,1.213381e-03,1.083046e-02,5.306992e-03
6.014000,6.339023e-03,4.397597e-02,1.562500e+01,4.634202e+02,3.253510e-03,9.190986e-07,5.146794e-03
6.015000,1.816595e-02,5.974357e-03,1.562500e+01,4.634550e+02,5.507697e-03,2.967713e-03,5.317066e-03
6.016000,1.069713e-03,9.433384e-03,1.562500e+01,4.635424e+02,1.336518e-03,2.173076e-03,5.098656e-03
6.017000,1.023935e-03,1.019513e-02,1.562500e+01,4.635982e+02,1.307607e-03,3.160614e-03,4.540998e-03
6.018000,1.391137e-02,2.311721e-02,1.562500e+01,4.637074e+02,4.819766e-03,1.078847e-02,4.975890e-03
6.019000,1.353071e-03,3.307333e-03,1.562500e+01,4.637965e+02,1.503146e-03,3.865587e-03,4.650655e-03
6.020000,3.839130e-03,5.018238e-02,1.562500e+01,4.637933e+02,2.531963e-03,1.888350e-03,4.954290e-03
6.021000,8.397505e-03,4.760224e-03,1.562500e+01,4.638029e+02,3.744692e-03,3.923138e-04,4.765115e-03
6.022000,8.046799e-04,1.635709e-02,1.562500e+01,4.638879e+02,1.159185e-03,1.728152e-03,4.360690e-03
6.023000,2.952725e-03,8.787172e-03,1.562500e+01,4.639981e+02,2.220509e-03,1.522285e-03,4.256175e-03
6.024000,2.299048e-06,1.586379e-02,1.562500e+01,4.641291e+02,6.196052e-05,1.491793e-04,4.562372e-03
