t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
4.157000,5.083851e-02,3.425844e-02,0.000000e+00,7.042760e+01,1.929966e-02,3.264399e-03,2.714310e-03
4.158000,2.804854e-02,3.532974e-02,0.000000e+00,7.035717e+01,1.433535e-02,8.030035e-06,2.914292e-03
4.159000,6.479247e-02,3.499677e-02,0.000000e+00,7.028681e+01,2.178791e-02,7.087159e-03,2.979338e-03
4.160000,4.465080e-02,3.391852e-02,0.000000e+00,7.021653e+01,1.808705e-02,1.452150e-03,2.999242e-03
4.161000,4.172067e-02,3.360453e-02,0.000000e+00,7.014631e+01,1.748352e-02,8.815745e-04,3.041978e-03
4.162000,1.891345e-02,3.433590e-02,0.000000e+00,7.007616e+01,1.177169e-02,1.454244e-03,3.241898e-03
4.163000,3.326015e-02,1.930764e-01,1.562500e+01,7.017347e+01,1.561045e-02,6.075221e-05,3.074864e-03
4.164000,1.145521e-01,1.200303e-01,1.562500e+01,7.019700e+01,2.897041e-02,2.784452e-03,2.709032e-03
4.165000,7.465825e-02,8.483022e-02,1.562500e+01,7.020023e+01,2.338795e-02,6.187377e-05,2.660777e-03
4.166000,2.548665e-02,1.537666e-01,1.562500e+01,7.026564e+01,1.366500e-02,1.555701e-03,2.327718e-03
4.167000,1.719182e-01,2.350499e-02,1.562500e+01,7.040446e+01,3.549067e-02,1.696376e-03,2.338096e-03
4.168000,3.620673e-02,1.531393e-01,1.562500e+01,7.042694e+01,1.628725e-02,2.835518e-03,2.381386e-03
4.169000,1.339276e-01,2.100262e-02,1.562500e+01,7.048042e+01,3.132479e-02,1.152245e-03,2.627450e-03
4.170000,6.526177e-02,1.484837e-01,1.562500e+01,7.058933e+01,2.186667e-02,1.472316e-02,2.936893e-03
4.171000,1.240804e-01,1.848339e-02,1.562500e+01,7.072530e+01,3.015122e-02,4.874323e-06,3.059999e-03
4.172000,7.958617e-03,1.381302e-01,1.562500e+01,7.085991e+01,7.636107e-03,1.302087e-03,3.256318e-03
4.173000,1.151369e-01,3.913299e-02,1.562500e+01,7.096868e+01,2.904427e-02,5.283988e-04,3.238729e-03
4.174000,1.491466e-02,1.285554e-01,1.562500e+01,7.108880e+01,1.045346e-02,6.754168e-05,3.308027e-03
4.175000,1.044891e-01,1.448313e-02,1.562500e+01,7.121103e+01,2.766870e-02,7.969147e-04,3.244297e-03
4.176000,1.119406e-02,1.287693e-01,1.562500e+01,7.137243e+01,9.056223e-03,4.581845e-05,3.315028e-03
4.177000,1.367237e-01,7.426448e-02,1.562500e+01,7.140561e+01,3.165010e-02,3.706863e-04,3.477300e-03
4.178000,1.250514e-02,1.138755e-01,1.562500e+01,7.145304e+01,9.571887e-03,1.897597e-03,3.406044e-03
4.179000,8.260609e-02,2.498849e-02,1.562500e+01,7.150407e+01,2.460137e-02,9.774254e-04,3.590676e-03
4.180000,1.873920e-02,1.204487e-01,1.562500e+01,7.159346e+01,1.171733e-02,9.249198e-04,3.841257e-03
4.181000,7.627555e-02,1.219900e-01,0.000000e+00,7.152186e+01,2.363991e-02,4.170435e-03,3.796284e-03
4.182000,9.227867e-02,1.232313e-01,0.000000e+00,7.145034e+01,2.600183e-02,1.217346e-03,3.380999e-03
4.183000,1.145164e-01,2.631260e-02,1.562500e+01,7.152939e+01,2.896590e-02,7.768036e-07,3.666515e-03
4.184000,9.770889e-03,1.250252e-01,1.562500e+01,7.153513e+01,8.460972e-03,1.246524e-04,3.481490e-03
4.185000,4.714985e-02,7.465494e-03,1.562500e+01,7.158778e+01,1.858632e-02,2.749672e-03,3.832630e-03
4.186000,1.548265e-02,1.055251e-01,1.562500e+01,7.167786e+01,1.065064e-02,3.388362e-03,3.779245e-03
4.187000,9.491617e-02,1.043424e-01,0.000000e+00,7.160619e+01,2.637080e-02,1.900705e-05,3.889570e-03
4.188000,1.012396e-01,1.036415e-01,0.000000e+00,7.153458e+01,2.723507e-02,2.046812e-04,3.828573e-03
4.189000,1.621649e-01,1.021209e-01,0.000000e+00,7.146304e+01,3.446923e-02,9.673162e-03,4.384340e-03
4.190000,1.104909e-01,1.037031e-01,0.000000e+00,7.139158e+01,2.845224e-02,6.194075e-04,4.263914e-03
4.191000,5.667970e-02,1.034249e-01,0.000000e+00,7.132019e+01,2.037826e-02,4.935341e-03,4.328869e-03
4.192000,7.190492e-02,1.026256e-01,0.000000e+00,7.124887e+01,2.295263e-02,1.439058e-03,4.351702e-03
4.193000,9.912763e-02,1.037937e-01,0.000000e+00,7.117762e+01,2.694949e-02,9.930168e-05,4.527620e-03
4.194000,1.424678e-01,1.020177e-01,0.000000e+00,7.110644e+01,3.230811e-02,5.218196e-03,5.049010e-03
4.195000,9.985420e-02,1.018838e-01,0.000000e+00,7.103534e+01,2.704808e-02,7.146248e-05,4.940583e-03
4.196000,1.340169e-01,1.017887e-01,0.000000e+00,7.096430e+01,3.133524e-02,3.393508e-03,5.203762e-03
4.197000,4.853199e-02,1.008471e-01,0.000000e+00,7.089334e+01,1.885677e-02,7.995018e-03,5.055194e-03
4.198000,1.600726e-01,1.007394e-01,0.000000e+00,7.082244e+01,3.424614e-02,8.691985e-03,5.548628e-03
4.199000,1.636097e-01,9.977360e-02,0.000000e+00,7.075162e+01,3.462244e-02,8.952826e-03,6.165098e-03
4.200000,1.077651e-01,9.913477e-02,0.000000e+00,7.068087e+01,2.809909e-02,2.357202e-04,6.516476e-03
4.201000,9.950062e-02,9.975181e-02,0.000000e+00,7.061019e+01,2.700015e-02,4.006400e-06,6.416422e-03
4.202000,5.908601e-02,1.608193e-02,1.562500e+01,7.070301e+01,2.080633e-02,4.962372e-03,6.484198e-03
4.203000,2.765813e-06,1.044008e-01,1.562500e+01,7.073142e+01,1.423523e-04,7.298028e-03,5.881593e-03
4.204000,3.897935e-02,2.387321e-02,1.562500e+01,7.076341e+01,1.689937e-02,4.938306e-03,5.742361e-03
4.205000,7.737285e-03,1.080489e-01,1.562500e+01,7.078278e+01,7.529177e-03,2.018717e-05,5.898389e-03
4.206000,5.051375e-02,1.236698e-01,1.562500e+01,7.083693e+01,1.923792e-02,1.842197e-03,5.769261e-03
4.207000,1.425277e-01,1.723813e-02,1.562500e+01,7.095364e+01,3.231490e-02,1.061857e-03,6.400896e-03
4.208000,2.276168e-02,1.248338e-01,1.562500e+01,7.106989e+01,1.291384e-02,1.302425e-03,6.851864e-03
4.209000,1.547870e-01,1.645240e-01,1.562500e+01,7.106877e+01,3.367599e-02,4.467072e-03,7.274048e-03
4.210000,6.006537e-02,9.476883e-02,1.562500e+01,7.109705e+01,2.097806e-02,2.780768e-03,6.992473e-03
4.211000,1.882051e-01,7.392260e-02,1.562500e+01,7.110774e+01,3.713376e-02,2.608503e-02,7.782789e-03
4.212000,1.269272e-02,1.182227e-01,1.562500e+01,7.114444e+01,9.643409e-03,1.986895e-03,7.463397e-03
4.213000,9.693586e-02,2.237130e-02,1.562500e+01,7.124336e+01,2.664989e-02,7.522472e-04,7.518282e-03
4.214000,1.541111e-02,1.396173e-01,1.562500e+01,7.131946e+01,1.062601e-02,1.274939e-04,7.141477e-03
4.215000,1.241274e-01,1.588543e-02,1.562500e+01,7.142178e+01,3.015693e-02,1.201938e-06,7.186290e-03
4.216000,2.281349e-02,1.323827e-01,1.562500e+01,7.155863e+01,1.292853e-02,7.460946e-04,7.351178e-03
4.217000,1.281930e-01,1.722549e-02,1.562500e+01,7.168489e+01,3.064682e-02,2.248039e-05,7.063963e-03
4.218000,7.231092e-03,1.353584e-01,1.562500e+01,7.184842e+01,7.278723e-03,1.567869e-03,6.304185e-03
4.219000,1.025100e-01,1.861187e-02,1.562500e+01,7.198425e+01,2.740541e-02,1.709577e-03,6.536810e-03
4.220000,3.585000e-02,1.891844e-02,0.000000e+00,7.191227e+01,1.620682e-02,4.468810e-03,6.576828e-03
4.221000,2.228404e-02,1.842509e-02,0.000000e+00,7.184035e+01,1.277763e-02,5.968527e-04,6.755663e-03
4.222000,4.767967e-02,1.315163e-01,1.562500e+01,7.193569e+01,1.869045e-02,8.558671e-03,6.966602e-03
4.223000,8.932165e-02,5.891450e-02,1.562500e+01,7.197759e+01,2.558183e-02,4.000772e-03,6.584255e-03
4.224000,3.020833e-02,1.252576e-01,1.562500e+01,7.203864e+01,1.487704e-02,1.682253e-04,7.259924e-03
4.225000,8.665439e-02,4.484317e-02,1.562500e+01,7.207888e+01,2.519698e-02,2.642145e-03,7.215156e-03
4.226000,1.248210e-02,1.214509e-01,1.562500e+01,7.213467e+01,9.563064e-03,1.345760e-03,6.721457e-03
4.227000,1.372984e-01,5.880931e-02,1.562500e+01,7.215740e+01,3.171655e-02,1.703803e-03,7.121729e-03
4.228000,4.850050e-02,1.247250e-01,1.562500e+01,7.222269e+01,1.885065e-02,3.260011e-03,7.172206e-03
4.229000,1.048151e-01,5.535251e-02,1.562500e+01,7.223727e+01,2.771183e-02,2.854854e-04,6.853107e-03
4.230000,1.477570e-02,1.293412e-01,1.562500e+01,7.230574e+01,1.040465e-02,1.536879e-03,6.709684e-03
4.231000,9.999635e-02,2.114409e-02,1.562500e+01,7.241149e+01,2.706732e-02,1.353134e-03,6.429261e-03
4.232000,2.999468e-02,1.300410e-01,1.562500e+01,7.252922e+01,1.482434e-02,2.154542e-03,6.836739e-03
4.233000,1.216465e-01,2.996758e-02,1.562500e+01,7.258444e+01,2.985404e-02,8.068679e-07,6.743256e-03
4.234000,2.273244e-02,1.285693e-01,1.562500e+01,7.270375e+01,1.290554e-02,1.520313e-04,6.723111e-03
4.235000,1.039222e-01,1.343373e-02,1.562500e+01,7.282229e+01,2.759354e-02,7.351653e-04,6.174981e-03
4.236000,3.975839e-03,1.273120e-01,1.562500e+01,7.290406e+01,5.397189e-03,2.955418e-03,6.004234e-03
4.237000,1.380955e-01,4.099837e-02,1.562500e+01,7.296436e+01,3.180848e-02,3.215464e-04,5.995137e-03
4.238000,2.988877e-02,1.139250e-01,1.562500e+01,7.296870e+01,1.479814e-02,1.066105e-03,6.100069e-03
4.239000,8.320190e-02,1.086185e-01,1.562500e+01,7.299109e+01,2.468993e-02,1.080665e-03,6.400502e-03
4.240000,4.974369e-02,7.414784e-02,1.562500e+01,7.298758e+01,1.909072e-02,1.691651e-03,6.626162e-03
4.241000,4.692242e-02,9.868086e-02,1.562500e+01,7.300420e+01,1.854144e-02,9.474361e-04,6.886294e-03
4.242000,4.842137e-02,1.274381e-01,1.562500e+01,7.299918e+01,1.883527e-02,3.017540e-05,6.736769e-03
4.243000,7.715674e-02,8.104141e-02,1.562500e+01,7.302260e+01,2.377607e-02,1.071433e-03,6.689375e-03
4.244000,4.511374e-02,1.279384e-01,1.562500e+01,7.302815e+01,1.818058e-02,1.270063e-04,6.838309e-03
4.245000,6.803220e-02,1.449341e-02,1.562500e+01,7.308299e+01,2.232598e-02,2.481095e-03,5.943465e-03
4.246000,3.143639e-02,1.243030e-01,1.562500e+01,7.318343e+01,1.517643e-02,4.893217e-03,6.374080e-03
4.247000,9.974743e-02,9.715032e-03,1.562500e+01,7.330807e+01,2.703361e-02,1.050644e-04,6.800200e-03
4.248000,5.919529e-03,1.130559e-01,1.562500e+01,7.344470e+01,6.585622e-03,3.904742e-04,6.445226e-03
4.249000,1.158651e-01,2.735595e-02,1.562500e+01,7.356785e+01,2.913597e-02,3.739857e-05,6.524727e-03
4.250000,7.805545e-03,1.086612e-01,1.562500e+01,7.358923e+01,7.562316e-03,5.753878e-04,6.424658e-03
4.251000,1.102765e-01,2.222724e-02,1.562500e+01,7.363795e+01,2.842462e-02,7.391553e-04,6.206952e-03
4.252000,8.701429e-06,1.130253e-01,1.562500e+01,7.366535e+01,2.524925e-04,1.079125e-02,5.768369e-03
4.253000,1.785682e-02,1.204093e-01,1.562500e+01,7.367609e+01,1.143814e-02,1.479020e-02,5.473626e-03
4.254000,8.951699e-02,4.224996e-02,1.562500e+01,7.369430e+01,2.560979e-02,3.991265e-04,5.542613e-03
4.255000,5.177803e-03,1.105049e-01,1.562500e+01,7.371397e+01,6.159224e-03,5.076241e-03,5.128167e-03
4.256000,5.324982e-02,9.206334e-02,1.562500e+01,7.371242e+01,1.975206e-02,9.686899e-04,5.161686e-03
4.257000,8.529739e-02,3.045395e-02,1.562500e+01,7.374541e+01,2.499891e-02,8.347983e-04,5.594636e-03
4.258000,5.373678e-03,9.019466e-02,1.562500e+01,7.376416e+01,6.274643e-03,3.167651e-04,5.574179e-03
4.259000,2.536290e-02,7.787294e-02,1.562500e+01,7.378839e+01,1.363178e-02,6.417760e-05,5.155998e-03
4.260000,9.882653e-02,3.784416e-02,1.562500e+01,7.380037e+01,2.690853e-02,6.223944e-03,5.737525e-03
4.261000,2.110822e-03,9.671480e-02,1.562500e+01,7.392116e+01,3.932593e-03,1.761934e-03,5.252336e-03
4.262000,7.686689e-02,9.577151e-02,0.000000e+00,7.384724e+01,2.373137e-02,9.467141e-04,4.691014e-03
4.263000,7.364241e-02,9.707550e-02,0.000000e+00,7.377339e+01,2.322829e-02,1.272891e-03,4.285863e-03
4.264000,4.392237e-02,9.706046e-02,0.000000e+00,7.369962e+01,1.793891e-02,9.282404e-03,3.999063e-03
4.265000,1.577130e-01,9.721595e-02,0.000000e+00,7.362592e+01,3.399280e-02,8.889721e-03,4.502517e-03
4.266000,1.654789e-01,7.022557e-03,1.562500e+01,7.374862e+01,3.481966e-02,1.018143e-02,5.029498e-03
4.267000,1.137266e-02,9.765875e-02,1.562500e+01,7.390581e+01,9.128181e-03,1.258018e-03,5.152710e-03
4.268000,8.476349e-02,8.021421e-03,1.562500e+01,7.403736e+01,2.492055e-02,3.754383e-04,5.184820e-03
4.269000,4.312355e-04,9.552380e-02,1.562500e+01,7.413128e+01,1.777504e-03,8.651154e-03,4.571630e-03
4.270000,1.130629e-01,9.440754e-02,0.000000e+00,7.405715e+01,2.878149e-02,1.131528e-03,4.630741e-03
4.271000,6.261855e-02,9.608088e-02,0.000000e+00,7.398309e+01,2.141927e-02,2.859690e-03,4.603259e-03
4.272000,1.366463e-01,5.452153e-03,1.562500e+01,7.411678e+01,3.164114e-02,4.574795e-03,4.862766e-03
4.273000,5.917736e-03,9.526963e-02,1.562500e+01,7.420228e+01,6.584624e-03,1.141569e-04,4.870600e-03
4.274000,8.465919e-02,9.404118e-02,0.000000e+00,7.412807e+01,2.490521e-02,1.869295e-04,4.432147e-03
4.275000,1.529272e-01,9.592326e-02,0.000000e+00,7.405394e+01,3.347307e-02,7.540922e-03,4.690472e-03
4.276000,1.318786e-01,6.395038e-03,1.562500e+01,7.419672e+01,3.108425e-02,3.149167e-03,4.646122e-03
4.277000,1.884322e-02,1.015431e-01,1.562500e+01,7.427784e+01,1.174981e-02,4.366563e-03,5.189766e-03
4.278000,1.203912e-01,1.576267e-02,1.562500e+01,7.434224e+01,2.969960e-02,1.444207e-03,5.228919e-03
4.279000,4.360453e-04,1.017330e-01,1.562500e+01,7.444617e+01,1.787389e-03,5.675850e-03,4.796155e-03
4.280000,8.786974e-02,1.068158e-02,1.562500e+01,7.457296e+01,2.537306e-02,1.924521e-04,4.670249e-03
4.281000,5.828328e-03,1.070341e-01,1.562500e+01,7.471125e+01,6.534693e-03,1.300292e-04,4.539194e-03
4.282000,1.019686e-01,5.126579e-02,1.562500e+01,7.475287e+01,2.733295e-02,3.935393e-05,4.353999e-03
4.283000,1.553414e-02,9.779134e-02,1.562500e+01,7.479304e+01,1.066834e-02,2.371152e-06,4.270579e-03
4.284000,1.319291e-01,3.116725e-02,1.562500e+01,7.481688e+01,3.109021e-02,5.236163e-03,4.321208e-03
4.285000,2.199985e-02,1.028904e-01,1.562500e+01,7.493201e+01,1.269589e-02,1.927027e-03,4.299431e-03
4.286000,1.148222e-01,6.893447e-03,1.562500e+01,7.508250e+01,2.900455e-02,4.989158e-04,4.419518e-03
4.287000,1.058312e-03,9.944052e-02,1.562500e+01,7.517261e+01,2.784583e-03,2.214695e-03,4.274232e-03
4.288000,1.129212e-01,8.377170e-03,1.562500e+01,7.531176e+01,2.876345e-02,4.971287e-04,4.321629e-03
4.289000,1.218106e-03,9.844235e-02,1.562500e+01,7.547081e+01,2.987416e-03,1.731796e-03,3.933030e-03
4.290000,1.384497e-01,1.387752e-02,1.562500e+01,7.556035e+01,3.184925e-02,3.444851e-03,3.920799e-03
4.291000,1.622343e-03,1.049091e-01,1.562500e+01,7.558239e+01,3.447661e-03,2.258024e-03,3.688277e-03
4.292000,7.964913e-02,6.577744e-02,1.562500e+01,7.559383e+01,2.415704e-02,8.564213e-05,4.026713e-03
4.293000,1.884890e-02,8.079288e-02,1.562500e+01,7.558442e+01,1.175158e-02,8.772304e-04,3.782091e-03
4.294000,3.708181e-02,8.608925e-02,1.562500e+01,7.558955e+01,1.648290e-02,5.728004e-05,4.011304e-03
4.295000,2.564366e-02,8.406913e-02,1.562500e+01,7.558699e+01,1.370703e-02,3.956444e-03,3.637652e-03
4.296000,5.916696e-02,9.501406e-02,1.562500e+01,7.561174e+01,2.082058e-02,2.812181e-03,3.833821e-03
4.297000,4.677675e-02,9.222034e-02,1.562500e+01,7.559954e+01,1.851264e-02,1.177923e-03,3.439284e-03
4.298000,2.654932e-02,3.325477e-02,1.562500e+01,7.560591e+01,1.394697e-02,1.545870e-03,3.209643e-03
4.299000,1.391906e-02,9.537364e-02,1.562500e+01,7.560797e+01,1.009853e-02,2.905268e-04,3.134622e-03
4.300000,5.811492e-02,2.393097e-02,1.562500e+01,7.564496e+01,2.063465e-02,4.148873e-04,3.071545e-03
4.301000,1.885443e-02,9.904332e-02,1.562500e+01,7.565853e+01,1.175330e-02,2.450040e-03,3.410481e-03
4.302000,3.576827e-02,7.092397e-02,1.562500e+01,7.567703e+01,1.618834e-02,1.035747e-04,3.546230e-03
4.303000,3.204686e-02,1.215501e-01,1.562500e+01,7.566980e+01,1.532308e-02,1.519986e-03,3.436358e-03
4.304000,4.659142e-02,2.701944e-02,1.562500e+01,7.569446e+01,1.847592e-02,2.033668e-04,3.549275e-03
4.305000,2.225747e-02,1.180466e-01,1.562500e+01,7.572485e+01,1.277001e-02,7.716051e-04,3.802961e-03
4.306000,8.630548e-02,5.923617e-03,1.562500e+01,7.577447e+01,2.514620e-02,3.896418e-04,4.047492e-03
4.307000,1.321146e-03,9.643309e-02,1.562500e+01,7.591583e+01,3.111205e-03,1.554383e-03,3.899964e-03
4.308000,9.966222e-02,5.675108e-03,1.562500e+01,7.606096e+01,2.702206e-02,8.715556e-06,3.405653e-03
4.309000,1.683857e-02,9.962366e-02,1.562500e+01,7.614785e+01,1.110723e-02,3.010886e-03,3.383764e-03
4.310000,2.195740e-01,1.454758e-02,1.562500e+01,7.624500e+01,4.010917e-02,2.367923e-02,4.423124e-03
4.311000,1.867639e-02,1.024795e-01,1.562500e+01,7.626768e+01,1.169768e-02,1.979987e-03,5.111337e-03
4.312000,7.933358e-02,4.685661e-03,1.562500e+01,7.633485e+01,2.410914e-02,2.800577e-05,4.694409e-03
4.313000,1.443465e-03,9.183309e-02,1.562500e+01,7.642975e+01,3.252044e-03,1.214960e-03,4.574716e-03
4.314000,1.103684e-01,1.032080e-02,1.562500e+01,7.654315e+01,2.843646e-02,6.155933e-04,4.752448e-03
4.315000,1.641330e-03,9.059839e-02,1.562500e+01,7.664646e+01,3.467777e-03,1.495561e-03,4.573404e-03
4.316000,7.687264e-02,6.607863e-03,1.562500e+01,7.677118e+01,2.373226e-02,2.963198e-04,4.418117e-03
4.317000,9.579283e-04,9.633911e-02,1.562500e+01,7.693080e+01,2.649230e-03,1.672059e-03,4.175352e-03
4.318000,5.321057e-02,4.077726e-02,1.562500e+01,7.696210e+01,1.974477e-02,6.096692e-03,3.894011e-03
4.319000,1.244963e-02,9.297142e-02,1.562500e+01,7.700669e+01,9.550618e-03,9.946757e-07,3.861837e-03
4.320000,5.849908e-02,6.595650e-02,1.562500e+01,7.701590e+01,2.070274e-02,2.583044e-03,3.832189e-03
4.321000,1.533235e-02,1.006238e-01,1.562500e+01,7.706863e+01,1.059882e-02,1.820534e-04,3.858744e-03
4.322000,8.366748e-02,1.148477e-02,1.562500e+01,7.715651e+01,2.475891e-02,5.449042e-04,4.062759e-03
4.323000,9.217796e-03,9.938455e-02,1.562500e+01,7.724467e+01,8.218012e-03,8.411581e-05,4.404790e-03
4.324000,1.270008e-01,5.734149e-03,1.562500e+01,7.739065e+01,3.050397e-02,1.288298e-03,4.800684e-03
4.325000,3.958814e-04,5.862522e-03,0.000000e+00,7.731326e+01,1.703083e-03,4.106675e-03,4.115495e-03
4.326000,3.982561e-03,5.928821e-03,0.000000e+00,7.723595e+01,5.401750e-03,3.638372e-04,4.036048e-03
4.327000,4.586616e-04,5.901880e-03,0.000000e+00,7.715871e+01,1.833156e-03,3.649460e-03,3.804444e-03
4.328000,4.612395e-03,5.554819e-03,0.000000e+00,7.708156e+01,5.813216e-03,1.495605e-04,3.684231e-03
4.329000,6.003149e-03,9.756040e-02,1.562500e+01,7.717492e+01,6.631974e-03,6.381761e-06,3.887610e-03
4.330000,1.444004e-01,1.370695e-02,1.562500e+01,7.729559e+01,3.252650e-02,3.848258e-03,4.222670e-03
4.331000,1.352321e-03,1.384438e-02,0.000000e+00,7.721829e+01,3.147699e-03,2.930700e-03,3.944844e-03
4.332000,1.080921e-03,1.029808e-01,1.562500e+01,7.724544e+01,2.814169e-03,3.196930e-03,3.820624e-03
4.333000,8.964518e-02,2.129465e-02,1.562500e+01,7.728756e+01,2.562812e-02,6.311431e-04,3.763660e-03
4.334000,2.194726e-02,1.109545e-01,1.562500e+01,7.728892e+01,1.268070e-02,2.120319e-03,3.890534e-03
4.335000,6.577773e-02,7.584117e-02,1.562500e+01,7.730577e+01,2.195294e-02,1.487347e-03,3.982109e-03
4.336000,2.442019e-02,5.036644e-02,1.562500e+01,7.730703e+01,1.337605e-02,4.962152e-03,3.856504e-03
4.337000,1.061500e-02,8.873782e-02,1.562500e+01,7.735260e+01,8.818877e-03,1.463391e-06,3.932742e-03
4.338000,7.638944e-02,4.727123e-03,1.562500e+01,7.744972e+01,2.365756e-02,1.534078e-04,3.953235e-03
4.339000,1.820595e-02,1.081302e-01,1.562500e+01,7.750221e+01,1.154941e-02,6.036536e-03,4.157508e-03
4.340000,6.463066e-02,7.945019e-02,1.562500e+01,7.748393e+01,2.176068e-02,7.969753e-07,4.061683e-03
4.341000,4.326554e-02,9.670773e-02,1.562500e+01,7.749230e+01,1.780428e-02,7.774402e-05,3.680527e-03
4.342000,7.239865e-02,9.457295e-02,1.562500e+01,7.747025e+01,2.303130e-02,1.735728e-03,3.580489e-03
4.343000,8.899068e-02,4.098579e-02,1.562500e+01,7.748605e+01,2.553439e-02,4.928300e-03,3.587861e-03
4.344000,2.310419e-02,9.267846e-02,1.562500e+01,7.750172e+01,1.301064e-02,7.810788e-04,3.549011e-03
4.345000,6.962309e-02,1.446335e-01,1.562500e+01,7.752291e+01,2.258551e-02,3.867305e-03,3.914736e-03
4.346000,1.115005e-01,2.107131e-02,1.562500e+01,7.766644e+01,2.858193e-02,2.775920e-03,3.455741e-03
4.347000,7.816591e-03,2.103169e-02,0.000000e+00,7.758878e+01,7.567665e-03,3.421642e-03,3.511261e-03
4.348000,4.678169e-02,2.144998e-02,0.000000e+00,7.751119e+01,1.851361e-02,5.049587e-03,3.946459e-03
4.349000,1.120801e-02,2.126632e-02,0.000000e+00,7.743368e+01,9.061861e-03,1.750986e-03,3.569754e-03
4.350000,4.390121e-02,2.140455e-02,0.000000e+00,7.735624e+01,1.793459e-02,3.963288e-03,3.542675e-03
4.351000,2.248280e-02,2.120781e-02,0.000000e+00,7.727889e+01,1.283448e-02,1.318760e-06,3.624482e-03
4.352000,2.930729e-02,2.100540e-02,0.000000e+00,7.720161e+01,1.465349e-02,4.910457e-04,3.982572e-03
4.353000,3.123531e-02,2.192296e-02,0.000000e+00,7.712441e+01,1.512781e-02,7.175124e-04,4.245375e-03
4.354000,9.257517e-03,2.244517e-02,0.000000e+00,7.704728e+01,8.235699e-03,3.002647e-03,3.987141e-03
4.355000,1.008824e-02,2.344602e-02,0.000000e+00,7.697023e+01,8.597278e-03,2.402649e-03,4.063767e-03
4.356000,3.714076e-02,2.338157e-02,0.000000e+00,7.689326e+01,1.649600e-02,1.992184e-03,4.180337e-03
4.357000,6.479778e-02,2.302236e-02,0.000000e+00,7.681637e+01,2.178880e-02,1.099027e-02,4.332811e-03
4.358000,4.099148e-02,2.288699e-02,0.000000e+00,7.673955e+01,1.733006e-02,2.418217e-03,4.784290e-03
4.359000,1.124971e-02,2.316986e-02,0.000000e+00,7.666281e+01,9.078707e-03,2.401770e-03,4.673792e-03
4.360000,8.980595e-03,2.346452e-02,0.000000e+00,7.658615e+01,8.111586e-03,3.473864e-03,4.462398e-03
4.361000,3.432453e-02,2.443122e-02,0.000000e+00,7.650957e+01,1.585826e-02,1.105621e-03,4.740303e-03
4.362000,3.199514e-02,2.452598e-02,0.000000e+00,7.643306e+01,1.531071e-02,6.544930e-04,4.972273e-03
4.363000,1.333578e-02,2.523403e-02,0.000000e+00,7.635662e+01,9.884674e-03,1.508060e-03,4.751538e-03
4.364000,4.342206e-02,2.517539e-02,0.000000e+00,7.628027e+01,1.783645e-02,3.036836e-03,4.891034e-03
4.365000,1.680817e-02,2.501871e-02,0.000000e+00,7.620399e+01,1.109720e-02,6.552995e-04,4.736711e-03
4.366000,9.419609e-03,2.529854e-02,0.000000e+00,7.612778e+01,8.307487e-03,3.314711e-03,4.620544e-03
4.367000,4.379040e-02,2.587160e-02,0.000000e+00,7.605165e+01,1.791194e-02,3.167212e-03,5.068335e-03
4.368000,4.114929e-02,2.546614e-02,0.000000e+00,7.597560e+01,1.736338e-02,2.290565e-03,4.906623e-03
4.369000,3.071991e-02,2.638647e-02,0.000000e+00,7.589963e+01,1.500249e-02,3.436268e-04,5.082499e-03
4.370000,3.946489e-02,2.743193e-02,0.000000e+00,7.582373e+01,1.700430e-02,1.691131e-03,5.297163e-03
4.371000,3.980867e-02,2.683644e-02,0.000000e+00,7.574790e+01,1.707820e-02,1.637045e-03,5.315492e-03
4.372000,1.390879e-02,2.678758e-02,0.000000e+00,7.567216e+01,1.009481e-02,1.817431e-03,4.938374e-03
4.373000,4.926221e-02,2.803382e-02,0.000000e+00,7.559648e+01,1.899810e-02,3.911864e-03,5.780546e-03
4.374000,2.188705e-02,2.828308e-02,0.000000e+00,7.552089e+01,1.266330e-02,1.870987e-04,6.058600e-03
4.375000,5.535938e-02,2.736429e-02,0.000000e+00,7.544537e+01,2.013951e-02,5.460519e-03,6.616348e-03
4.376000,8.969801e-03,2.744291e-02,0.000000e+00,7.536992e+01,8.106710e-03,4.797265e-03,6.686134e-03
4.377000,6.847482e-02,2.633435e-02,0.000000e+00,7.529455e+01,2.239849e-02,9.943989e-03,7.350769e-03
4.378000,4.416032e-02,2.657191e-02,0.000000e+00,7.521926e+01,1.798744e-02,2.004897e-03,7.534751e-03
4.379000,2.485242e-02,2.618442e-02,0.000000e+00,7.514404e+01,1.349390e-02,8.779261e-05,7.354842e-03
4.380000,3.839766e-02,2.589259e-02,0.000000e+00,7.506889e+01,1.677280e-02,8.424842e-04,7.623114e-03
4.381000,3.839915e-02,2.577408e-02,0.000000e+00,7.499382e+01,1.677313e-02,7.776002e-04,8.014507e-03
4.382000,4.472353e-02,2.553669e-02,0.000000e+00,7.491883e+01,1.810178e-02,1.789270e-03,8.176674e-03
4.383000,2.432835e-02,2.539729e-02,0.000000e+00,7.484391e+01,1.335087e-02,2.183265e-04,8.239616e-03
4.384000,7.998489e-02,2.622416e-02,0.000000e+00,7.476907e+01,2.420790e-02,1.261679e-02,8.957215e-03
