t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.469000,6.486007e-02,7.173531e-02,0.000000e+00,1.388165e+02,1.986004e-02,1.216824e-03,9.343842e-04
8.470000,3.082200e-02,7.002451e-02,0.000000e+00,1.387537e+02,1.369058e-02,2.043738e-03,1.032509e-03
8.471000,4.848307e-02,7.002274e-02,0.000000e+00,1.386909e+02,1.717064e-02,1.027106e-06,1.015552e-03
8.472000,7.196466e-02,7.084293e-02,0.000000e+00,1.386281e+02,2.091949e-02,2.420503e-03,1.085720e-03
8.473000,4.826499e-02,7.061063e-02,0.000000e+00,1.385653e+02,1.713198e-02,6.505138e-07,1.030461e-03
8.474000,3.873223e-02,7.052021e-02,0.000000e+00,1.385026e+02,1.534715e-02,5.534757e-04,9.450645e-04
8.475000,1.288083e-01,7.020828e-02,0.000000e+00,1.384399e+02,2.798745e-02,1.945061e-02,1.041898e-03
8.476000,4.332735e-02,6.934880e-02,0.000000e+00,1.383772e+02,1.623202e-02,2.438682e-04,1.134594e-03
8.477000,3.385008e-02,6.931185e-02,0.000000e+00,1.383146e+02,1.434733e-02,1.532282e-03,1.113722e-03
8.478000,4.111376e-02,6.934377e-02,0.000000e+00,1.382520e+02,1.581193e-02,3.597394e-04,1.049795e-03
8.479000,5.225020e-02,6.990077e-02,0.000000e+00,1.381894e+02,1.782524e-02,5.776588e-05,1.166610e-03
8.480000,2.766667e-02,6.987655e-02,0.000000e+00,1.381269e+02,1.297089e-02,2.997864e-03,1.188341e-03
8.481000,4.223211e-02,1.911824e-02,1.562500e+01,1.382074e+02,1.602555e-02,1.872072e-04,1.181875e-03
8.482000,2.337801e-03,5.936542e-02,1.562500e+01,1.382813e+02,3.770467e-03,1.186675e-04,1.040495e-03
8.483000,8.651776e-02,5.836190e-02,0.000000e+00,1.382187e+02,2.293739e-02,1.001811e-02,9.844432e-04
8.484000,7.764062e-02,5.849877e-02,0.000000e+00,1.381562e+02,2.172881e-02,6.643915e-03,1.047748e-03
8.485000,3.468769e-02,5.997377e-02,0.000000e+00,1.380936e+02,1.452376e-02,1.788255e-04,1.061546e-03
8.486000,3.382528e-02,6.084165e-02,0.000000e+00,1.380311e+02,1.434208e-02,2.294185e-04,1.118684e-03
8.487000,2.985629e-02,6.188157e-02,0.000000e+00,1.379686e+02,1.347440e-02,6.584448e-04,1.084636e-03
8.488000,4.746513e-02,6.260636e-02,0.000000e+00,1.379062e+02,1.698943e-02,4.147836e-04,1.019281e-03
8.489000,6.341281e-02,6.243371e-02,0.000000e+00,1.378438e+02,1.963722e-02,2.893828e-03,1.110386e-03
8.490000,1.446198e-02,6.247945e-02,0.000000e+00,1.377814e+02,9.377892e-03,6.299092e-03,9.474209e-04
8.491000,5.512231e-02,6.375316e-02,0.000000e+00,1.377190e+02,1.830860e-02,1.431171e-03,8.170304e-04
8.492000,5.502837e-02,6.402547e-02,0.000000e+00,1.376567e+02,1.829299e-02,1.335459e-03,9.145809e-04
8.493000,3.224625e-02,6.440352e-02,0.000000e+00,1.375943e+02,1.400332e-02,3.807008e-04,9.317404e-04
8.494000,3.534477e-02,6.468201e-02,0.000000e+00,1.375321e+02,1.466067e-02,1.067031e-04,8.889040e-04
8.495000,7.759849e-02,6.581635e-02,0.000000e+00,1.374698e+02,2.172291e-02,6.511078e-03,8.804001e-04
8.496000,7.189083e-02,6.541940e-02,0.000000e+00,1.374076e+02,2.090875e-02,4.594978e-03,8.134080e-04
8.497000,5.800620e-02,6.444053e-02,0.000000e+00,1.373454e+02,1.878143e-02,1.478682e-03,8.527276e-04
8.498000,3.581972e-02,6.378964e-02,0.000000e+00,1.372832e+02,1.475885e-02,2.028656e-04,8.495962e-04
8.499000,4.531601e-02,1.281794e-02,1.562500e+01,1.373711e+02,1.660035e-02,9.899190e-05,9.769586e-04
8.500000,7.587014e-03,6.957885e-02,1.562500e+01,1.374250e+02,6.792456e-03,1.878341e-03,1.045645e-03
8.501000,6.038316e-02,1.545548e-02,1.562500e+01,1.375198e+02,1.916238e-02,7.424263e-04,1.031070e-03
8.502000,8.009743e-03,5.557412e-02,1.562500e+01,1.375820e+02,6.979120e-03,8.777273e-04,1.206548e-03
8.503000,3.657616e-02,5.584580e-02,0.000000e+00,1.375197e+02,1.491387e-02,7.759790e-05,1.121458e-03
8.504000,2.411528e-02,5.541776e-02,0.000000e+00,1.374575e+02,1.210982e-02,7.466614e-04,1.141211e-03
8.505000,5.365796e-02,5.678545e-02,0.000000e+00,1.373953e+02,1.806377e-02,2.500979e-03,1.222856e-03
8.506000,3.268783e-02,5.643605e-02,0.000000e+00,1.373331e+02,1.409887e-02,5.442510e-06,1.236924e-03
8.507000,4.642370e-02,5.736412e-02,0.000000e+00,1.372709e+02,1.680201e-02,1.057002e-03,1.391693e-03
8.508000,6.295655e-02,5.727371e-02,0.000000e+00,1.372088e+02,1.956644e-02,4.492110e-03,1.566057e-03
8.509000,9.879802e-03,5.862446e-02,0.000000e+00,1.371467e+02,7.751139e-03,7.488915e-03,1.275803e-03
8.510000,5.447216e-02,5.890351e-02,0.000000e+00,1.370846e+02,1.820031e-02,2.533965e-03,1.392208e-03
8.511000,6.505389e-02,5.961037e-02,0.000000e+00,1.370225e+02,1.988969e-02,4.969018e-03,1.575821e-03
8.512000,6.071405e-02,6.091514e-02,0.000000e+00,1.369605e+02,1.921481e-02,3.561339e-03,1.595819e-03
8.513000,7.032893e-02,6.164013e-02,0.000000e+00,1.368985e+02,2.068037e-02,5.876130e-03,1.798389e-03
8.514000,2.705839e-02,6.164119e-02,0.000000e+00,1.368365e+02,1.282751e-02,6.973658e-04,1.669658e-03
8.515000,3.252841e-02,6.024400e-02,0.000000e+00,1.367746e+02,1.406445e-02,9.217031e-05,1.489033e-03
8.516000,9.035932e-02,6.034693e-02,0.000000e+00,1.367127e+02,2.344109e-02,1.233158e-02,1.839710e-03
8.517000,2.727301e-02,4.087860e-02,1.562500e+01,1.368393e+02,1.287828e-02,7.768974e-04,1.762784e-03
8.518000,6.303715e-02,5.718234e-02,1.562500e+01,1.369242e+02,1.957896e-02,9.400582e-03,1.961366e-03
8.519000,7.075599e-02,5.810032e-02,0.000000e+00,1.368622e+02,2.074307e-02,6.217545e-03,1.936535e-03
8.520000,5.903812e-02,5.817084e-02,0.000000e+00,1.368003e+02,1.894775e-02,2.850062e-03,1.867022e-03
8.521000,2.154784e-02,5.773777e-02,0.000000e+00,1.367384e+02,1.144704e-02,1.973813e-03,1.901317e-03
8.522000,3.666783e-02,5.726147e-02,0.000000e+00,1.366765e+02,1.493255e-02,3.169957e-06,1.888108e-03
8.523000,9.979369e-03,3.602502e-02,1.562500e+01,1.368100e+02,7.790098e-03,8.060852e-03,1.892802e-03
8.524000,7.822885e-05,7.984314e-02,1.562500e+01,1.368995e+02,6.897233e-04,1.958659e-02,1.690668e-03
8.525000,5.778129e-02,2.666756e-03,1.562500e+01,1.369509e+02,1.874498e-02,9.656072e-06,1.719059e-03
8.526000,3.202728e-03,1.264842e-01,1.562500e+01,1.369634e+02,4.413178e-03,7.841805e-03,1.712362e-03
8.527000,1.973882e-01,1.475978e-02,1.562500e+01,1.369911e+02,3.464591e-02,9.065542e-03,1.931015e-03
8.528000,4.147180e-04,1.226405e-01,1.562500e+01,1.370268e+02,1.588063e-03,4.135184e-04,1.849324e-03
8.529000,1.451434e-01,4.708600e-02,1.562500e+01,1.370724e+02,2.970914e-02,1.120647e-03,2.088336e-03
8.530000,2.611044e-02,1.518955e-01,1.562500e+01,1.371552e+02,1.260081e-02,9.353332e-04,2.213225e-03
8.531000,2.847906e-01,5.864485e-03,1.562500e+01,1.371847e+02,4.161542e-02,2.094610e-02,2.602254e-03
8.532000,2.322201e-02,1.490388e-01,1.562500e+01,1.372012e+02,1.188342e-02,1.366476e-02,3.136445e-03
8.533000,1.323169e-01,1.690551e-02,1.562500e+01,1.372333e+02,2.836606e-02,7.448777e-04,3.393462e-03
8.534000,1.405488e-02,1.339627e-01,1.562500e+01,1.372842e+02,9.244959e-03,2.062833e-03,3.585228e-03
8.535000,1.252337e-01,1.895268e-03,1.562500e+01,1.373055e+02,2.759637e-02,1.924095e-04,3.563882e-03
8.536000,2.367138e-03,7.430204e-02,1.562500e+01,1.373495e+02,3.794051e-03,1.393499e-03,3.307477e-03
8.537000,2.703483e-02,9.122900e-03,1.562500e+01,1.374491e+02,1.282192e-02,4.102317e-03,2.804302e-03
8.538000,2.002836e-03,8.063920e-02,1.562500e+01,1.374759e+02,3.489909e-03,4.931833e-04,2.822517e-03
8.539000,4.915248e-02,1.141962e-02,1.562500e+01,1.375825e+02,1.728877e-02,6.751875e-04,2.914974e-03
8.540000,4.817416e-03,1.509303e-01,1.562500e+01,1.376033e+02,5.412507e-03,6.520179e-05,2.752921e-03
8.541000,9.610436e-02,2.649087e-04,1.562500e+01,1.376364e+02,2.417480e-02,5.520055e-03,2.522132e-03
8.542000,1.425873e-04,1.522502e-01,1.562500e+01,1.376546e+02,9.311760e-04,3.019407e-05,2.557852e-03
8.543000,2.137237e-01,2.033765e-03,1.562500e+01,1.376738e+02,3.605103e-02,4.994750e-03,2.849333e-03
8.544000,3.003319e-04,1.674215e-01,1.562500e+01,1.376959e+02,1.351426e-03,2.421271e-03,2.744715e-03
8.545000,2.104818e-01,5.064056e-03,1.562500e+01,1.377146e+02,3.577657e-02,3.338340e-03,2.846671e-03
8.546000,9.479206e-03,1.686178e-01,1.562500e+01,1.377660e+02,7.592370e-03,9.347348e-04,3.110690e-03
8.547000,2.480754e-01,5.855281e-03,1.562500e+01,1.377835e+02,3.884036e-02,9.145117e-03,3.351834e-03
8.548000,2.153140e-03,8.859498e-02,1.562500e+01,1.378224e+02,3.618491e-03,3.636167e-04,3.230150e-03
8.549000,5.577256e-02,3.200325e-03,1.562500e+01,1.378786e+02,1.841627e-02,2.098081e-03,2.933002e-03
8.550000,1.390934e-05,1.190958e-01,1.562500e+01,1.379007e+02,2.908336e-04,2.028749e-06,2.850628e-03
8.551000,1.526893e-01,1.849073e-03,1.562500e+01,1.379350e+02,3.047163e-02,1.739334e-03,3.052537e-03
8.552000,1.389436e-02,1.192855e-01,1.562500e+01,1.379799e+02,9.192014e-03,1.318271e-02,3.096582e-03
8.553000,7.545730e-02,3.831011e-02,1.562500e+01,1.380326e+02,2.142111e-02,8.613918e-05,3.046338e-03
8.554000,9.272655e-03,3.762401e-02,0.000000e+00,1.379701e+02,7.509196e-03,1.019342e-02,2.715560e-03
8.555000,2.684695e-02,3.756720e-02,0.000000e+00,1.379076e+02,1.277729e-02,9.048201e-04,2.712279e-03
8.556000,2.305930e-02,3.756569e-02,0.000000e+00,1.378452e+02,1.184171e-02,1.682989e-03,2.327968e-03
8.557000,1.782470e-02,3.787007e-02,0.000000e+00,1.377828e+02,1.041124e-02,3.359612e-03,1.998600e-03
8.558000,3.342866e-02,3.745462e-02,0.000000e+00,1.377204e+02,1.425775e-02,4.469338e-05,2.336644e-03
8.559000,1.147988e-02,3.738171e-02,0.000000e+00,1.376581e+02,8.355262e-03,6.735486e-03,2.107861e-03
8.560000,1.002602e-01,3.841208e-02,0.000000e+00,1.375958e+02,2.469196e-02,1.693947e-02,2.339732e-03
8.561000,4.215908e-02,3.852323e-02,0.000000e+00,1.375335e+02,1.601168e-02,2.176935e-04,2.225889e-03
8.562000,4.223658e-02,3.826188e-02,0.000000e+00,1.374712e+02,1.602639e-02,2.119764e-04,2.146592e-03
8.563000,5.005286e-02,3.858790e-02,0.000000e+00,1.374090e+02,1.744640e-02,1.049181e-03,2.264478e-03
8.564000,3.981575e-02,3.751350e-02,0.000000e+00,1.373468e+02,1.556033e-02,5.262010e-05,2.199041e-03
8.565000,3.923852e-02,3.737295e-02,0.000000e+00,1.372846e+02,1.544713e-02,3.200686e-05,2.158340e-03
8.566000,4.716364e-02,3.668222e-02,0.000000e+00,1.372225e+02,1.693538e-02,6.075438e-04,2.119958e-03
8.567000,5.236092e-02,3.500776e-02,0.000000e+00,1.371604e+02,1.784412e-02,1.267198e-03,2.402089e-03
8.568000,6.030406e-02,3.482883e-02,0.000000e+00,1.370983e+02,1.914982e-02,2.630179e-03,2.394996e-03
8.569000,1.857515e-02,3.461504e-02,0.000000e+00,1.370362e+02,1.062815e-02,3.546680e-03,2.121570e-03
8.570000,1.803187e-02,3.447186e-02,0.000000e+00,1.369742e+02,1.047157e-02,3.548044e-03,1.998424e-03
8.571000,4.268179e-02,3.446109e-02,0.000000e+00,1.369122e+02,1.611064e-02,2.174483e-04,2.066720e-03
8.572000,3.128525e-02,3.399401e-02,0.000000e+00,1.368502e+02,1.379308e-02,2.358983e-04,2.036704e-03
8.573000,2.576028e-02,3.362859e-02,0.000000e+00,1.367883e+02,1.251603e-02,9.706215e-04,2.131717e-03
8.574000,6.522348e-03,3.284672e-02,0.000000e+00,1.367264e+02,6.297865e-03,1.205730e-02,1.604976e-03
8.575000,4.300261e-02,3.342207e-02,0.000000e+00,1.366645e+02,1.617107e-02,4.169192e-04,1.561967e-03
8.576000,5.681343e-02,3.394696e-02,0.000000e+00,1.366026e+02,1.858733e-02,2.584702e-03,1.611055e-03
8.577000,3.989024e-02,3.470390e-02,0.000000e+00,1.365408e+02,1.557488e-02,1.138173e-04,1.601543e-03
8.578000,1.695480e-02,3.461344e-02,0.000000e+00,1.364790e+02,1.015401e-02,3.492704e-03,1.436978e-03
8.579000,9.262472e-02,3.530871e-02,0.000000e+00,1.364172e+02,2.373312e-02,1.369381e-02,1.604189e-03
8.580000,9.099397e-03,3.574665e-02,0.000000e+00,1.363554e+02,7.438711e-03,9.139026e-03,1.273564e-03
8.581000,1.334419e-02,3.576147e-02,0.000000e+00,1.362937e+02,9.008190e-03,5.229402e-03,1.147739e-03
8.582000,1.075740e-02,3.507230e-02,0.000000e+00,1.362320e+02,8.088072e-03,6.675081e-03,1.011675e-03
8.583000,3.175348e-02,3.463204e-02,0.000000e+00,1.361704e+02,1.389591e-02,2.031966e-05,1.232290e-03
8.584000,5.345414e-02,3.507541e-02,0.000000e+00,1.361087e+02,1.802943e-02,2.375461e-03,1.423677e-03
8.585000,2.511226e-02,3.542792e-02,0.000000e+00,1.360471e+02,1.235760e-02,6.484179e-04,1.321796e-03
8.586000,1.910072e-02,3.440175e-02,0.000000e+00,1.359855e+02,1.077746e-02,2.008444e-03,1.159337e-03
8.587000,4.378802e-02,3.413203e-02,0.000000e+00,1.359240e+02,1.631808e-02,7.710898e-04,1.379493e-03
8.588000,4.380539e-02,3.356515e-02,0.000000e+00,1.358624e+02,1.632132e-02,7.297692e-04,1.643230e-03
8.589000,4.211603e-02,3.437313e-02,0.000000e+00,1.358009e+02,1.600350e-02,4.913473e-04,1.518911e-03
8.590000,2.509335e-02,3.534189e-02,0.000000e+00,1.357395e+02,1.235295e-02,6.382884e-04,1.379934e-03
8.591000,6.785656e-02,3.529338e-02,0.000000e+00,1.356780e+02,2.031362e-02,6.041096e-03,1.694599e-03
8.592000,5.680667e-02,3.506062e-02,0.000000e+00,1.356166e+02,1.858622e-02,2.827202e-03,1.629080e-03
8.593000,6.649499e-02,3.430477e-02,0.000000e+00,1.355552e+02,2.010879e-02,5.052441e-03,1.932056e-03
8.594000,2.742526e-02,3.506260e-02,0.000000e+00,1.354939e+02,1.291418e-02,5.462677e-04,1.803813e-03
8.595000,8.788538e-02,3.395322e-02,0.000000e+00,1.354325e+02,2.311797e-02,1.173213e-02,2.183300e-03
8.596000,5.352257e-02,3.396810e-02,0.000000e+00,1.353712e+02,1.804097e-02,1.585642e-03,2.280824e-03
8.597000,2.057291e-02,3.442366e-02,0.000000e+00,1.353099e+02,1.118508e-02,2.429531e-03,2.063282e-03
8.598000,2.962948e-02,3.435105e-02,0.000000e+00,1.352487e+02,1.342312e-02,3.581192e-04,2.026992e-03
8.599000,4.917387e-02,3.487359e-02,0.000000e+00,1.351875e+02,1.729253e-02,9.852501e-04,2.131261e-03
8.600000,2.416336e-02,3.303294e-02,0.000000e+00,1.351263e+02,1.212188e-02,1.284464e-03,2.319484e-03
8.601000,2.190885e-02,3.285290e-02,0.000000e+00,1.350651e+02,1.154254e-02,1.766766e-03,2.460434e-03
8.602000,2.191978e-02,3.191336e-02,0.000000e+00,1.350040e+02,1.154541e-02,1.645133e-03,2.444788e-03
8.603000,5.040275e-02,3.173765e-02,0.000000e+00,1.349429e+02,1.750727e-02,1.389932e-03,2.482559e-03
8.604000,5.651767e-02,3.167876e-02,0.000000e+00,1.348818e+02,1.853888e-02,2.440563e-03,2.929290e-03
8.605000,3.892996e-02,3.116187e-02,0.000000e+00,1.348207e+02,1.538627e-02,5.588112e-05,3.076296e-03
8.606000,2.663129e-02,3.032915e-02,0.000000e+00,1.347597e+02,1.272587e-02,7.179560e-04,3.218080e-03
8.607000,2.689569e-02,3.083742e-02,0.000000e+00,1.346987e+02,1.278889e-02,6.270332e-04,3.051874e-03
8.608000,4.687610e-02,3.130055e-02,0.000000e+00,1.346377e+02,1.688368e-02,8.042682e-04,3.041681e-03
8.609000,3.150917e-02,3.090360e-02,0.000000e+00,1.345768e+02,1.384235e-02,1.314375e-04,2.930062e-03
8.610000,1.277247e-03,3.166285e-02,0.000000e+00,1.345159e+02,2.786948e-03,2.334170e-02,2.220642e-03
8.611000,3.040203e-02,3.201650e-02,0.000000e+00,1.344550e+02,1.359699e-02,8.398290e-05,2.425776e-03
8.612000,3.769782e-02,6.694458e-02,1.562500e+01,1.345922e+02,1.514082e-02,1.214131e-04,2.698567e-03
8.613000,5.533571e-03,4.426308e-03,1.562500e+01,1.346606e+02,5.800884e-03,5.055455e-03,2.527227e-03
8.614000,4.685146e-03,1.297898e-01,1.562500e+01,1.347305e+02,5.337685e-03,3.563758e-07,2.619639e-03
8.615000,7.041847e-02,4.300417e-02,1.562500e+01,1.347790e+02,2.069354e-02,4.111770e-03,2.438296e-03
8.616000,2.517535e-02,5.254547e-02,1.562500e+01,1.349226e+02,1.237312e-02,1.483110e-03,2.153391e-03
8.617000,2.788999e-02,1.764055e-02,1.562500e+01,1.350051e+02,1.302314e-02,8.240472e-05,2.027594e-03
8.618000,3.788308e-02,1.576112e-01,1.562500e+01,1.350593e+02,1.517798e-02,7.342926e-03,2.594143e-03
8.619000,1.606618e-01,1.565574e-02,1.562500e+01,1.351008e+02,3.125703e-02,1.012236e-04,2.794309e-03
8.620000,3.044735e-04,1.603419e-01,1.562500e+01,1.351578e+02,1.360712e-03,7.780785e-03,2.287588e-03
8.621000,1.381543e-01,1.384421e-03,1.562500e+01,1.351790e+02,2.898502e-02,4.113901e-04,2.510807e-03
8.622000,2.902147e-03,1.494351e-01,1.562500e+01,1.352370e+02,4.200985e-03,9.258636e-04,2.488681e-03
8.623000,1.490063e-01,3.210634e-02,1.562500e+01,1.352985e+02,3.010189e-02,7.247701e-04,2.522105e-03
8.624000,3.240694e-02,8.168694e-02,1.562500e+01,1.354552e+02,1.403817e-02,1.347204e-04,2.402736e-03
8.625000,7.581219e-02,6.634135e-02,1.562500e+01,1.355346e+02,2.147143e-02,2.052910e-03,2.455898e-03
8.626000,6.596056e-02,2.759371e-02,1.562500e+01,1.356248e+02,2.002781e-02,1.944882e-05,2.485186e-03
8.627000,4.499686e-03,1.606246e-02,1.562500e+01,1.357016e+02,5.230973e-03,1.697084e-04,2.427158e-03
8.628000,4.608548e-04,4.746484e-02,1.562500e+01,1.358636e+02,1.674069e-03,3.247467e-03,2.151006e-03
8.629000,5.991480e-02,5.079883e-02,1.562500e+01,1.359499e+02,1.908791e-02,5.640272e-03,2.358525e-03
8.630000,9.608025e-02,7.621226e-02,1.562500e+01,1.360816e+02,2.417177e-02,1.165884e-02,2.786773e-03
8.631000,1.882415e-02,2.320153e-02,1.562500e+01,1.361361e+02,1.069915e-02,1.262660e-02,2.501765e-03
8.632000,2.177554e-02,4.002859e-02,1.562500e+01,1.362545e+02,1.150737e-02,5.914208e-04,2.583532e-03
8.633000,3.847329e-02,7.863380e-02,1.562500e+01,1.363294e+02,1.529576e-02,3.640550e-03,2.926500e-03
8.634000,4.160084e-02,3.426981e-02,1.562500e+01,1.364308e+02,1.590532e-02,5.734783e-03,2.540918e-03
8.635000,7.628345e-03,6.717686e-02,1.562500e+01,1.365052e+02,6.810932e-03,9.256391e-04,2.398305e-03
8.636000,7.165944e-02,2.414856e-02,1.562500e+01,1.366133e+02,2.087508e-02,2.478857e-04,2.380786e-03
8.637000,7.975673e-03,4.013715e-02,1.562500e+01,1.367028e+02,6.964261e-03,3.898308e-05,2.560319e-03
8.638000,4.048934e-02,7.359725e-02,1.562500e+01,1.368500e+02,1.569140e-02,3.516139e-04,2.590736e-03
8.639000,2.367879e-02,3.004185e-03,1.562500e+01,1.368930e+02,1.199972e-02,7.913411e-03,2.145792e-03
8.640000,2.484889e-04,7.807975e-02,1.562500e+01,1.369761e+02,1.229263e-03,2.176660e-04,2.247334e-03
8.641000,8.518881e-02,6.716206e-03,1.562500e+01,1.370236e+02,2.276055e-02,1.115356e-03,2.176056e-03
8.642000,1.238170e-03,1.036718e-01,1.562500e+01,1.370812e+02,2.743984e-03,4.647714e-05,2.345568e-03
8.643000,8.102378e-02,8.794139e-03,1.562500e+01,1.371167e+02,2.219717e-02,1.313488e-03,2.152967e-03
8.644000,1.555569e-04,4.823623e-02,1.562500e+01,1.372203e+02,9.726040e-04,1.661332e-03,2.110625e-03
8.645000,3.406153e-02,8.060849e-02,1.562500e+01,1.372822e+02,1.439208e-02,5.777941e-04,2.326963e-03
8.646000,6.779511e-02,8.881014e-03,1.562500e+01,1.373411e+02,2.030442e-02,5.062115e-04,2.105489e-03
8.647000,1.572801e-04,9.894936e-02,1.562500e+01,1.373654e+02,9.779762e-04,3.734302e-04,1.855457e-03
8.648000,7.875759e-02,3.944912e-03,1.562500e+01,1.374202e+02,2.188455e-02,1.063883e-03,1.802074e-03
8.649000,1.854336e-04,1.277343e-01,1.562500e+01,1.374457e+02,1.061905e-03,2.159557e-04,1.804471e-03
8.650000,1.299075e-01,2.385855e-03,1.562500e+01,1.374751e+02,2.810662e-02,3.081579e-04,1.758666e-03
8.651000,5.553641e-05,1.192036e-01,1.562500e+01,1.375269e+02,5.811394e-04,1.556455e-03,1.521401e-03
8.652000,6.998031e-02,1.115462e-02,1.562500e+01,1.375885e+02,2.062905e-02,3.522193e-03,1.327773e-03
8.653000,3.048504e-05,5.027751e-02,1.562500e+01,1.377450e+02,4.305611e-04,5.139981e-03,1.239971e-03
8.654000,6.282413e-03,1.044722e-01,1.562500e+01,1.377740e+02,6.180942e-03,3.241101e-03,1.064001e-03
8.655000,1.386143e-01,3.056704e-03,1.562500e+01,1.378111e+02,2.903324e-02,3.199934e-03,1.165875e-03
8.656000,4.764547e-03,1.241132e-01,1.562500e+01,1.378297e+02,5.382725e-03,1.096647e-03,1.143672e-03
8.657000,9.354408e-02,7.746451e-04,1.562500e+01,1.378590e+02,2.385061e-02,8.063242e-05,1.068402e-03
8.658000,1.118980e-02,1.180949e-01,1.562500e+01,1.379175e+02,8.249025e-03,8.407389e-03,1.054528e-03
8.659000,7.889739e-02,7.785971e-03,1.562500e+01,1.379654e+02,2.190396e-02,6.412093e-04,8.875941e-04
8.660000,2.899723e-03,1.408447e-01,1.562500e+01,1.380122e+02,4.199230e-03,1.571439e-04,6.442642e-04
8.661000,9.531822e-02,9.324390e-03,1.562500e+01,1.380352e+02,2.407572e-02,2.294531e-03,5.769525e-04
8.662000,1.501597e-03,8.174866e-02,1.562500e+01,1.380579e+02,3.021817e-03,2.305945e-04,6.458513e-04
8.663000,5.051081e-02,7.492151e-03,1.562500e+01,1.380873e+02,1.752603e-02,2.275421e-03,6.071525e-04
8.664000,9.654974e-04,1.169880e-01,1.562500e+01,1.381078e+02,2.423076e-03,5.890789e-03,7.357879e-04
8.665000,9.162338e-02,2.143135e-03,1.562500e+01,1.381379e+02,2.360449e-02,8.099592e-04,7.246551e-04
8.666000,7.660165e-08,7.822423e-02,1.562500e+01,1.382071e+02,2.158293e-05,7.908946e-04,6.689786e-04
8.667000,6.171126e-02,2.408190e-02,1.562500e+01,1.382642e+02,1.937196e-02,1.881187e-04,6.980022e-04
8.668000,1.028760e-02,2.952022e-02,1.562500e+01,1.384036e+02,7.909489e-03,1.206982e-04,6.560974e-04
8.669000,1.813880e-03,7.219607e-02,1.562500e+01,1.384546e+02,3.321205e-03,9.911250e-04,6.870043e-04
8.670000,5.582264e-02,3.016268e-02,1.562500e+01,1.385445e+02,1.842454e-02,1.021868e-04,6.796951e-04
8.671000,3.602952e-02,5.138176e-02,1.562500e+01,1.386104e+02,1.480201e-02,1.350899e-02,7.537304e-04
8.672000,7.623817e-02,7.622336e-02,1.562500e+01,1.387285e+02,2.153167e-02,5.957487e-03,9.469745e-04
8.673000,1.640142e-02,5.590399e-02,1.562500e+01,1.388051e+02,9.986934e-03,7.237649e-03,8.097912e-04
8.674000,2.105372e-02,2.102209e-02,1.562500e+01,1.389136e+02,1.131503e-02,4.097106e-03,6.740791e-04
8.675000,3.309527e-03,4.628443e-02,1.562500e+01,1.389893e+02,4.486156e-03,3.943743e-04,7.376654e-04
8.676000,6.206556e-02,8.074524e-02,1.562500e+01,1.391187e+02,1.942749e-02,4.740231e-03,9.270990e-04
8.677000,2.145682e-02,4.370585e-02,1.562500e+01,1.391983e+02,1.142284e-02,6.418436e-03,8.374362e-04
8.678000,4.849982e-02,8.460788e-02,1.562500e+01,1.393441e+02,1.717360e-02,2.071307e-03,8.289976e-04
8.679000,5.998176e-02,3.666499e-03,1.562500e+01,1.393939e+02,1.909858e-02,8.064238e-05,8.703515e-04
8.680000,1.165611e-03,1.241916e-01,1.562500e+01,1.394274e+02,2.662369e-03,2.390867e-04,8.811371e-04
8.681000,1.043618e-01,2.769813e-03,1.562500e+01,1.394580e+02,2.519197e-02,1.272879e-05,8.244968e-04
8.682000,3.560169e-03,1.350681e-01,1.562500e+01,1.395144e+02,4.652932e-03,2.520347e-03,8.903439e-04
8.683000,1.519580e-01,1.877091e-02,1.562500e+01,1.395464e+02,3.039858e-02,1.942224e-03,7.190596e-04
8.684000,2.167743e-05,6.405894e-02,1.562500e+01,1.395842e+02,3.630741e-04,1.605623e-04,7.802870e-04
8.685000,4.667764e-02,6.437541e-02,0.000000e+00,1.395210e+02,1.684790e-02,4.428023e-04,7.641943e-04
8.686000,2.985563e-02,6.570244e-02,0.000000e+00,1.394579e+02,1.347425e-02,4.032788e-03,8.126913e-04
8.687000,6.921033e-02,6.710932e-02,0.000000e+00,1.393947e+02,2.051525e-02,8.381900e-04,8.881368e-04
8.688000,9.883642e-02,6.728030e-02,0.000000e+00,1.393316e+02,2.451602e-02,6.312876e-03,9.820725e-04
8.689000,7.130901e-02,6.686121e-02,0.000000e+00,1.392686e+02,2.082397e-02,8.811341e-04,9.659104e-04
8.690000,6.882117e-02,6.762878e-02,0.000000e+00,1.392055e+02,2.045749e-02,5.834849e-04,1.032364e-03
8.691000,1.036234e-01,6.716298e-02,0.000000e+00,1.391425e+02,2.510269e-02,6.900805e-03,1.043455e-03
8.692000,5.997251e-02,6.860866e-02,0.000000e+00,1.390795e+02,1.909710e-02,1.234142e-05,1.419741e-03
8.693000,5.873794e-02,6.866071e-02,0.000000e+00,1.390166e+02,1.889952e-02,9.729564e-07,1.313361e-03
8.694000,4.514553e-02,4.336029e-02,1.562500e+01,1.391164e+02,1.656909e-02,8.300091e-04,1.357410e-03
8.695000,2.389321e-02,2.118779e-02,1.562500e+01,1.392006e+02,1.205393e-02,5.431011e-03,1.401152e-03
8.696000,3.546881e-02,7.009001e-02,1.562500e+01,1.393568e+02,1.468638e-02,5.645496e-03,1.691503e-03
