t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
5.303000,1.991797e-02,3.866830e-02,0.000000e+00,5.756610e+01,1.344277e-02,1.068391e-03,9.306105e-04
5.304000,3.198711e-02,3.848007e-02,0.000000e+00,5.750854e+01,1.703546e-02,3.661512e-05,7.625000e-04
5.305000,3.473419e-02,3.876319e-02,0.000000e+00,5.745103e+01,1.775190e-02,1.781905e-04,7.551786e-04
5.306000,3.516475e-02,3.838694e-02,0.000000e+00,5.739358e+01,1.786159e-02,1.971747e-04,6.812100e-04
5.307000,5.387910e-02,3.842275e-02,0.000000e+00,5.733618e+01,2.210937e-02,3.382219e-03,7.006399e-04
5.308000,5.569746e-02,3.818854e-02,0.000000e+00,5.727885e+01,2.247936e-02,3.617197e-03,6.189263e-04
5.309000,4.614029e-02,3.837944e-02,0.000000e+00,5.722157e+01,2.046004e-02,1.367469e-03,7.244120e-04
5.310000,5.159321e-02,3.765369e-02,0.000000e+00,5.716435e+01,2.163528e-02,2.313236e-03,7.469028e-04
5.311000,2.611933e-02,3.709697e-02,0.000000e+00,5.710718e+01,1.539385e-02,3.613909e-04,7.166045e-04
5.312000,6.674088e-02,3.679273e-02,0.000000e+00,5.705007e+01,2.460720e-02,6.129510e-03,8.946156e-04
5.313000,1.392229e-02,3.763293e-02,0.000000e+00,5.699302e+01,1.123885e-02,4.174300e-03,8.009139e-04
5.314000,4.696820e-02,3.695616e-02,0.000000e+00,5.693603e+01,2.064278e-02,1.307255e-03,8.115291e-04
5.315000,3.069563e-02,3.762048e-02,0.000000e+00,5.687910e+01,1.668801e-02,4.305151e-05,7.238651e-04
5.316000,3.587258e-02,3.803955e-02,0.000000e+00,5.682222e+01,1.804046e-02,6.100538e-05,8.143728e-04
5.317000,4.076742e-02,3.756911e-02,0.000000e+00,5.676539e+01,1.923193e-02,4.012508e-04,7.999328e-04
5.318000,3.087355e-02,3.720700e-02,0.000000e+00,5.670863e+01,1.673630e-02,4.692700e-05,9.139810e-04
5.319000,1.960943e-02,3.680405e-02,0.000000e+00,5.665192e+01,1.333825e-02,1.792978e-03,9.586090e-04
5.320000,6.665808e-03,3.743882e-02,0.000000e+00,5.659527e+01,7.776653e-03,9.882564e-03,8.773062e-04
5.321000,2.728829e-02,3.723667e-02,0.000000e+00,5.653867e+01,1.573455e-02,1.614982e-04,9.027556e-04
5.322000,5.656410e-02,3.845678e-02,0.000000e+00,5.648213e+01,2.265357e-02,3.636913e-03,1.030389e-03
5.323000,2.420411e-02,3.876916e-02,0.000000e+00,5.642565e+01,1.481873e-02,5.720781e-04,1.249167e-03
5.324000,7.517169e-02,3.900031e-02,0.000000e+00,5.636923e+01,2.611520e-02,9.103610e-03,1.528440e-03
5.325000,5.209098e-02,3.962347e-02,0.000000e+00,5.631286e+01,2.173940e-02,2.150622e-03,1.772380e-03
5.326000,4.044014e-02,3.945121e-02,0.000000e+00,5.625654e+01,1.915458e-02,3.136942e-04,1.762466e-03
5.327000,4.952075e-02,3.062672e-02,1.562500e+01,5.635810e+01,2.119629e-02,1.485289e-03,1.835479e-03
5.328000,1.957979e-02,4.087712e-02,1.562500e+01,5.641917e+01,1.332816e-02,6.684206e-04,1.996316e-03
5.329000,7.671758e-02,2.767351e-02,1.562500e+01,5.649183e+01,2.638236e-02,6.135744e-03,2.466887e-03
5.330000,4.999480e-02,4.359112e-02,1.562500e+01,5.657255e+01,2.129750e-02,3.317623e-03,1.977575e-03
5.331000,8.379199e-02,4.280772e-02,0.000000e+00,5.651598e+01,2.757195e-02,9.458781e-03,2.117348e-03
5.332000,1.270294e-02,4.283084e-02,0.000000e+00,5.645946e+01,1.073540e-02,6.833359e-03,1.710226e-03
5.333000,3.346072e-02,4.197201e-02,0.000000e+00,5.640300e+01,1.742344e-02,9.669683e-05,1.607789e-03
5.334000,4.160434e-02,4.292781e-02,0.000000e+00,5.634660e+01,1.942834e-02,1.321215e-04,1.670172e-03
5.335000,3.428797e-02,4.254367e-02,0.000000e+00,5.629025e+01,1.763751e-02,5.947934e-05,1.616642e-03
5.336000,5.129408e-02,3.165989e-02,1.562500e+01,5.638308e+01,2.157247e-02,1.143158e-03,1.633041e-03
5.337000,2.842085e-02,6.820100e-02,1.562500e+01,5.645438e+01,1.605776e-02,1.890692e-05,1.946059e-03
5.338000,2.736880e-02,4.871985e-02,1.562500e+01,5.651784e+01,1.575775e-02,1.219386e-05,1.795408e-03
5.339000,4.378352e-02,7.595638e-02,1.562500e+01,5.662631e+01,1.993066e-02,1.286030e-02,2.111887e-03
5.340000,1.902688e-02,1.316169e-02,1.562500e+01,5.669433e+01,1.313863e-02,4.499169e-03,2.053696e-03
5.341000,9.542571e-04,7.564226e-02,1.562500e+01,5.678467e+01,2.942382e-03,6.054667e-04,1.814573e-03
5.342000,4.424417e-02,1.152059e-02,1.562500e+01,5.685566e+01,2.003523e-02,2.984891e-04,1.694968e-03
5.343000,1.448811e-02,7.709925e-02,1.562500e+01,5.692662e+01,1.146495e-02,2.066742e-03,1.627085e-03
5.344000,3.792653e-02,3.687241e-02,1.562500e+01,5.697610e+01,1.854974e-02,1.883579e-11,1.530760e-03
5.345000,1.461648e-03,1.143384e-01,1.562500e+01,5.706461e+01,3.641562e-03,9.210086e-04,1.388426e-03
5.346000,9.328342e-02,1.171236e-02,1.562500e+01,5.715037e+01,2.909166e-02,2.624112e-04,1.372308e-03
5.347000,2.836521e-03,8.284589e-02,1.562500e+01,5.723801e+01,5.072935e-03,5.014189e-05,1.369651e-03
5.348000,3.699730e-02,1.941335e-02,1.562500e+01,5.730705e+01,1.832109e-02,3.537038e-03,1.276274e-03
5.349000,9.558330e-05,7.180137e-02,1.562500e+01,5.736025e+01,9.312307e-04,5.404883e-05,1.276479e-03
5.350000,2.192422e-02,5.073750e-02,1.562500e+01,5.744735e+01,1.410355e-02,1.124129e-03,1.336519e-03
5.351000,5.167451e-02,2.585674e-02,1.562500e+01,5.750737e+01,2.165232e-02,4.719608e-03,1.698111e-03
5.352000,6.150604e-03,4.698831e-02,1.562500e+01,5.759230e+01,7.470078e-03,2.704307e-03,2.074870e-03
5.353000,3.940811e-02,2.763174e-02,1.562500e+01,5.763396e+01,1.890859e-02,4.830164e-06,1.904324e-03
5.354000,1.929878e-02,4.750155e-02,1.562500e+01,5.770570e+01,1.323217e-02,7.800496e-04,1.581582e-03
5.355000,3.001311e-02,3.330289e-02,1.562500e+01,5.778559e+01,1.650144e-02,1.767315e-05,1.507338e-03
5.356000,1.277645e-03,4.870841e-02,1.562500e+01,5.787822e+01,3.404642e-03,1.044631e-03,1.507585e-03
5.357000,7.881067e-02,4.873978e-02,0.000000e+00,5.782034e+01,2.673984e-02,9.627359e-03,1.990612e-03
5.358000,1.295345e-02,4.875249e-02,0.000000e+00,5.776252e+01,1.084074e-02,5.184566e-03,1.678532e-03
5.359000,5.357858e-02,4.848615e-02,0.000000e+00,5.770476e+01,2.204763e-02,2.295305e-03,1.700027e-03
5.360000,5.397960e-02,2.518275e-02,1.562500e+01,5.776268e+01,2.212998e-02,2.226112e-03,1.715752e-03
5.361000,9.061599e-03,6.306044e-02,1.562500e+01,5.783633e+01,9.067106e-03,6.502861e-04,1.799270e-03
5.362000,7.351089e-02,1.437177e-02,1.562500e+01,5.792863e+01,2.582511e-02,5.517806e-04,1.785739e-03
5.363000,1.285476e-02,6.516337e-02,1.562500e+01,5.799289e+01,1.079937e-02,6.929810e-05,1.825113e-03
5.364000,9.845906e-02,1.289906e-02,1.562500e+01,5.809263e+01,2.988781e-02,2.659566e-03,2.172039e-03
5.365000,9.081405e-03,6.503800e-02,1.562500e+01,5.819796e+01,9.077010e-03,5.744548e-05,2.100274e-03
5.366000,7.260629e-02,1.802384e-02,1.562500e+01,5.830332e+01,2.566572e-02,2.335102e-05,2.307712e-03
5.367000,3.106503e-02,6.260223e-02,1.562500e+01,5.837650e+01,1.678813e-02,8.093722e-03,2.023657e-03
5.368000,6.816172e-02,1.739729e-02,1.562500e+01,5.844875e+01,2.486775e-02,3.874720e-03,2.436747e-03
5.369000,1.565472e-02,7.274330e-02,1.562500e+01,5.851809e+01,1.191760e-02,3.606136e-04,2.863410e-03
5.370000,2.642799e-02,1.721830e-02,1.562500e+01,5.858662e+01,1.548454e-02,1.236359e-03,3.026535e-03
5.371000,1.869747e-04,7.249404e-02,1.562500e+01,5.862716e+01,1.302440e-03,1.507792e-04,3.183896e-03
5.372000,1.062413e-02,1.745646e-02,1.562500e+01,5.868267e+01,9.817775e-03,1.587774e-03,2.877161e-03
5.373000,3.547954e-03,7.219283e-02,1.562500e+01,5.872220e+01,5.673555e-03,6.729263e-03,3.435470e-03
5.374000,8.087889e-03,4.333798e-02,1.562500e+01,5.879747e+01,8.566114e-03,7.302457e-05,3.246232e-03
5.375000,1.814396e-02,4.328899e-02,0.000000e+00,5.873867e+01,1.283017e-02,5.366206e-04,3.458939e-03
5.376000,2.141253e-02,4.399751e-02,0.000000e+00,5.867993e+01,1.393799e-02,1.184873e-04,3.486019e-03
5.377000,1.153010e-02,4.381643e-02,0.000000e+00,5.862125e+01,1.022781e-02,2.458318e-03,3.175848e-03
5.378000,2.319015e-02,4.382477e-02,0.000000e+00,5.856263e+01,1.450501e-02,1.009923e-05,2.988374e-03
5.379000,6.037538e-02,4.423106e-02,0.000000e+00,5.850407e+01,2.340433e-02,8.147437e-03,3.287040e-03
5.380000,1.861485e-02,4.402407e-02,0.000000e+00,5.844556e+01,1.299559e-02,4.842101e-04,3.126783e-03
5.381000,1.235525e-02,4.424290e-02,0.000000e+00,5.838712e+01,1.058746e-02,2.178526e-03,3.256838e-03
5.382000,2.448780e-02,4.373706e-02,0.000000e+00,5.832873e+01,1.490532e-02,3.854538e-09,3.374039e-03
5.383000,1.659176e-02,9.730640e-02,1.562500e+01,5.836979e+01,1.226909e-02,7.677796e-04,3.213414e-03
5.384000,4.758775e-02,4.209353e-02,1.562500e+01,5.843528e+01,2.077848e-02,1.110404e-03,3.672985e-03
5.385000,4.513422e-02,4.132975e-02,0.000000e+00,5.837684e+01,2.023575e-02,4.003698e-03,3.806289e-03
5.386000,2.101146e-02,4.120909e-02,0.000000e+00,5.831847e+01,1.380684e-02,4.034435e-05,3.692503e-03
5.387000,3.099988e-02,4.087014e-02,0.000000e+00,5.826015e+01,1.677051e-02,6.182711e-04,3.949935e-03
5.388000,1.002974e-02,4.090764e-02,0.000000e+00,5.820189e+01,9.539181e-03,2.699225e-03,4.038924e-03
5.389000,1.888980e-02,4.232321e-02,0.000000e+00,5.814369e+01,1.309121e-02,1.715126e-04,4.128017e-03
5.390000,1.646838e-02,6.189941e-02,1.562500e+01,5.818361e+01,1.222339e-02,4.790467e-04,4.071450e-03
5.391000,8.989282e-03,3.003104e-02,1.562500e+01,5.825569e+01,9.030853e-03,8.364651e-04,3.959288e-03
5.392000,1.704381e-03,6.686230e-02,1.562500e+01,5.828632e+01,3.932327e-03,1.384799e-03,3.818769e-03
5.393000,2.061983e-03,5.211191e-02,1.562500e+01,5.836763e+01,4.325226e-03,2.053617e-02,3.053250e-03
5.394000,3.295737e-02,4.169949e-02,1.562500e+01,5.841619e+01,1.729189e-02,4.935091e-06,2.904118e-03
5.395000,3.456383e-03,6.696714e-02,1.562500e+01,5.850944e+01,5.599861e-03,3.684671e-03,3.273591e-03
5.396000,4.716043e-02,1.374878e-02,1.562500e+01,5.856926e+01,2.068498e-02,1.366733e-03,2.888108e-03
5.397000,2.379704e-02,8.565342e-02,1.562500e+01,5.866398e+01,1.469358e-02,2.548296e-03,2.771162e-03
5.398000,5.224549e-02,2.729021e-02,1.562500e+01,5.871551e+01,2.177162e-02,1.248125e-03,3.185378e-03
5.399000,4.819209e-03,7.757762e-02,1.562500e+01,5.881426e+01,6.612325e-03,3.676414e-05,3.659862e-03
5.400000,5.110006e-03,3.702468e-02,1.562500e+01,5.886308e+01,6.808901e-03,3.849364e-03,3.507123e-03
5.401000,4.611261e-02,4.449239e-02,1.562500e+01,5.895568e+01,2.045390e-02,7.097932e-03,3.516128e-03
5.402000,6.824176e-03,3.863347e-02,1.562500e+01,5.899008e+01,7.868490e-03,2.373812e-03,3.470343e-03
5.403000,2.151502e-03,4.227649e-02,1.562500e+01,5.905903e+01,4.418116e-03,8.928280e-03,2.909651e-03
5.404000,9.474518e-02,2.595916e-02,1.562500e+01,5.917117e+01,2.931871e-02,1.334836e-02,2.473456e-03
5.405000,9.524085e-03,5.516781e-02,1.562500e+01,5.923731e+01,9.295610e-03,5.439652e-03,2.176042e-03
5.406000,4.848759e-02,2.175606e-02,1.562500e+01,5.932615e+01,2.097402e-02,2.159527e-03,1.956021e-03
5.407000,2.979392e-02,2.212408e-02,0.000000e+00,5.926683e+01,1.644107e-02,2.448872e-03,2.078944e-03
5.408000,1.336780e-03,2.246961e-02,0.000000e+00,5.920756e+01,3.482541e-03,7.786991e-03,1.742584e-03
5.409000,4.321677e-02,2.310654e-02,0.000000e+00,5.914835e+01,1.980124e-02,7.364882e-03,1.726753e-03
5.410000,2.596058e-02,2.401125e-02,0.000000e+00,5.908921e+01,1.534700e-02,1.310958e-03,1.795219e-03
5.411000,1.256734e-02,2.412989e-02,0.000000e+00,5.903012e+01,1.067795e-02,1.979425e-04,1.861837e-03
5.412000,7.176549e-03,2.358387e-02,0.000000e+00,5.897109e+01,8.069081e-03,1.689464e-03,1.849484e-03
5.413000,1.372875e-02,2.440471e-02,0.000000e+00,5.891211e+01,1.116045e-02,5.510813e-05,1.631250e-03
5.414000,1.115031e-02,2.422001e-02,0.000000e+00,5.885320e+01,1.005796e-02,3.554715e-04,1.495944e-03
5.415000,3.647342e-02,2.456261e-02,0.000000e+00,5.879435e+01,1.819092e-02,4.494738e-03,1.643747e-03
5.416000,1.321152e-02,2.513586e-02,0.000000e+00,5.873556e+01,1.094820e-02,1.263813e-04,1.418321e-03
5.417000,2.172252e-02,2.521119e-02,0.000000e+00,5.867682e+01,1.403852e-02,4.608815e-04,1.353139e-03
5.418000,1.989717e-02,2.418495e-02,0.000000e+00,5.861814e+01,1.343575e-02,2.060884e-04,1.621751e-03
5.419000,6.201698e-02,2.568516e-02,0.000000e+00,5.855952e+01,2.372038e-02,1.482897e-02,1.795372e-03
5.420000,4.626852e-04,2.661159e-02,0.000000e+00,5.850097e+01,2.048845e-03,1.204587e-02,1.413838e-03
5.421000,8.412188e-03,2.697118e-02,0.000000e+00,5.844246e+01,8.736164e-03,1.304712e-03,1.439606e-03
5.422000,1.041256e-02,2.709588e-02,0.000000e+00,5.838402e+01,9.719527e-03,6.117089e-04,1.450833e-03
5.423000,3.467883e-02,2.682332e-02,0.000000e+00,5.832564e+01,1.773775e-02,3.617709e-03,1.396057e-03
5.424000,4.005495e-04,2.706374e-02,0.000000e+00,5.826731e+01,1.906314e-03,1.168271e-02,1.263769e-03
5.425000,1.968176e-02,2.723456e-02,0.000000e+00,5.820904e+01,1.336283e-02,2.423207e-04,1.387862e-03
5.426000,2.467301e-03,2.748116e-02,0.000000e+00,5.815084e+01,4.731266e-03,5.722179e-03,1.485724e-03
5.427000,2.682645e-02,4.447914e-02,1.562500e+01,5.823441e+01,1.560084e-02,1.665241e-03,1.567351e-03
5.428000,4.254732e-02,2.790886e-02,1.562500e+01,5.830669e+01,1.964728e-02,1.465937e-04,1.712269e-03
5.429000,1.320116e-02,2.768940e-02,0.000000e+00,5.824838e+01,1.094391e-02,1.206152e-03,1.707568e-03
5.430000,2.318519e-02,2.720067e-02,0.000000e+00,5.819013e+01,1.450346e-02,1.361091e-05,1.608091e-03
5.431000,3.798813e-02,2.661915e-02,0.000000e+00,5.813194e+01,1.856480e-02,2.129251e-03,1.749991e-03
5.432000,2.301711e-02,2.675069e-02,0.000000e+00,5.807381e+01,1.445079e-02,1.973623e-06,1.781146e-03
5.433000,1.506483e-02,2.694734e-02,0.000000e+00,5.801574e+01,1.169091e-02,7.663114e-04,1.850481e-03
5.434000,7.610866e-03,2.695017e-02,0.000000e+00,5.795772e+01,8.309661e-03,3.888650e-03,1.725657e-03
5.435000,2.738587e-02,2.690905e-02,0.000000e+00,5.789977e+01,1.576266e-02,3.176872e-04,1.774526e-03
5.436000,4.403348e-02,2.711406e-02,0.000000e+00,5.784187e+01,1.998747e-02,3.787433e-03,1.929308e-03
5.437000,8.318613e-03,2.676411e-02,0.000000e+00,5.778402e+01,8.687438e-03,3.496806e-03,1.814143e-03
5.438000,3.196704e-02,2.725156e-02,0.000000e+00,5.772624e+01,1.703011e-02,9.172109e-04,2.138265e-03
5.439000,1.105587e-02,2.754611e-02,0.000000e+00,5.766851e+01,1.001527e-02,1.971179e-03,2.084012e-03
5.440000,3.172239e-02,2.786405e-02,0.000000e+00,5.761085e+01,1.696482e-02,8.953975e-04,2.254598e-03
5.441000,2.521122e-02,2.755244e-02,0.000000e+00,5.755323e+01,1.512388e-02,9.160315e-05,2.165898e-03
5.442000,2.553890e-02,2.696409e-02,0.000000e+00,5.749568e+01,1.522185e-02,1.045977e-04,2.131739e-03
5.443000,2.918479e-02,2.743595e-02,0.000000e+00,5.743819e+01,1.627214e-02,4.351566e-04,1.936732e-03
5.444000,7.555440e-03,2.710116e-02,0.000000e+00,5.738075e+01,8.279349e-03,4.068948e-03,1.716187e-03
5.445000,1.166746e-02,2.691216e-02,0.000000e+00,5.732337e+01,1.028856e-02,1.657460e-03,1.602018e-03
5.446000,4.696328e-02,2.729758e-02,0.000000e+00,5.726604e+01,2.064170e-02,4.792185e-03,1.708865e-03
5.447000,2.107244e-02,2.739105e-02,0.000000e+00,5.720878e+01,1.382687e-02,2.121978e-05,1.645080e-03
5.448000,4.679913e-02,2.779256e-02,0.000000e+00,5.715157e+01,2.060560e-02,4.441469e-03,1.819378e-03
5.449000,1.115401e-02,2.723436e-02,0.000000e+00,5.709442e+01,1.005962e-02,2.141717e-03,1.622624e-03
5.450000,3.376504e-02,2.673374e-02,0.000000e+00,5.703732e+01,1.750249e-02,1.107629e-03,1.583609e-03
5.451000,6.640647e-03,2.733384e-02,0.000000e+00,5.698028e+01,7.761961e-03,4.916126e-03,1.391475e-03
5.452000,1.897754e-02,2.730986e-02,0.000000e+00,5.692330e+01,1.312158e-02,1.359717e-04,1.472392e-03
5.453000,2.025840e-02,2.627684e-02,0.000000e+00,5.686638e+01,1.355716e-02,4.592696e-05,1.566587e-03
5.454000,1.315098e-02,2.544841e-02,0.000000e+00,5.680951e+01,1.092309e-02,1.174903e-03,1.412837e-03
5.455000,4.224232e-02,2.477425e-02,0.000000e+00,5.675271e+01,1.957673e-02,3.319196e-03,1.377459e-03
5.456000,6.599571e-03,2.489452e-02,0.000000e+00,5.669595e+01,7.737918e-03,4.704731e-03,1.357643e-03
5.457000,1.502549e-02,2.521454e-02,0.000000e+00,5.663926e+01,1.167564e-02,6.305782e-04,1.335102e-03
5.458000,5.234678e-02,2.519007e-02,0.000000e+00,5.658262e+01,2.179271e-02,6.699313e-03,1.407849e-03
5.459000,2.546969e-02,2.635966e-02,0.000000e+00,5.652603e+01,1.520121e-02,9.917238e-05,1.479488e-03
5.460000,2.617641e-02,2.693338e-02,0.000000e+00,5.646951e+01,1.541066e-02,1.386433e-04,1.670836e-03
5.461000,2.867195e-02,2.698978e-02,0.000000e+00,5.641304e+01,1.612853e-02,3.560763e-04,1.794428e-03
5.462000,1.785016e-02,2.700175e-02,0.000000e+00,5.635663e+01,1.272587e-02,3.070555e-04,1.640934e-03
5.463000,1.313542e-02,2.741827e-02,0.000000e+00,5.630027e+01,1.091662e-02,1.297376e-03,1.608588e-03
5.464000,1.249066e-02,2.747813e-02,0.000000e+00,5.624397e+01,1.064533e-02,1.426891e-03,1.611828e-03
5.465000,3.654292e-02,2.792087e-02,0.000000e+00,5.618773e+01,1.820824e-02,1.829857e-03,1.823116e-03
5.466000,2.514268e-02,2.811843e-02,0.000000e+00,5.613154e+01,1.510331e-02,7.646665e-05,1.996664e-03
5.467000,1.243632e-02,2.783633e-02,0.000000e+00,5.607541e+01,1.062215e-02,1.493424e-03,1.893986e-03
5.468000,1.890090e-02,2.765611e-02,0.000000e+00,5.601933e+01,1.309506e-02,1.323468e-04,2.091164e-03
5.469000,2.479637e-02,2.772963e-02,0.000000e+00,5.596331e+01,1.499893e-02,7.729893e-05,2.549128e-03
5.470000,2.304268e-02,2.832033e-02,0.000000e+00,5.590735e+01,1.445882e-02,7.718688e-06,2.644846e-03
5.471000,1.183293e-02,2.846318e-02,0.000000e+00,5.585144e+01,1.036126e-02,1.631430e-03,2.603089e-03
5.472000,4.581875e-02,7.327278e-02,1.562500e+01,5.595413e+01,2.038862e-02,4.371693e-03,2.705028e-03
5.473000,1.616983e-02,1.349850e-02,1.562500e+01,5.597665e+01,1.211209e-02,4.287695e-03,3.188100e-03
5.474000,2.884037e-03,1.485939e-01,1.562500e+01,5.605479e+01,5.115248e-03,6.806909e-06,3.142198e-03
5.475000,1.663177e-01,5.752418e-03,1.562500e+01,5.612168e+01,3.884503e-02,4.488161e-03,3.545535e-03
5.476000,1.346736e-03,1.436074e-01,1.562500e+01,5.619562e+01,3.495486e-03,1.591564e-06,3.360117e-03
5.477000,7.664739e-02,1.756484e-03,1.562500e+01,5.626201e+01,2.637029e-02,8.771061e-04,3.539383e-03
5.478000,5.799059e-04,1.700500e-03,0.000000e+00,5.620575e+01,2.293745e-03,9.948486e-05,3.644663e-03
5.479000,4.452172e-06,1.428285e-01,1.562500e+01,5.629536e+01,2.009797e-04,1.567899e-04,3.258240e-03
5.480000,6.030758e-02,1.189967e-02,1.562500e+01,5.638023e+01,2.339119e-02,2.590315e-03,3.296523e-03
5.481000,6.109080e-03,1.211493e-01,1.562500e+01,5.648390e+01,7.444820e-03,4.287062e-04,3.072390e-03
5.482000,3.524668e-02,1.761798e-02,1.562500e+01,5.653641e+01,1.788238e-02,5.792758e-04,3.044595e-03
5.483000,1.493790e-02,6.259881e-02,1.562500e+01,5.658726e+01,1.164156e-02,1.717741e-03,3.395717e-03
5.484000,5.627775e-02,1.590864e-02,1.562500e+01,5.663339e+01,2.259616e-02,6.762575e-05,3.245548e-03
5.485000,1.018876e-02,1.640171e-02,0.000000e+00,5.657676e+01,9.614506e-03,1.532941e-05,3.201575e-03
5.486000,2.063618e-02,1.694495e-02,0.000000e+00,5.652018e+01,1.368299e-02,1.506131e-03,3.271207e-03
5.487000,2.121981e-02,1.744332e-02,0.000000e+00,5.646366e+01,1.387513e-02,1.557488e-03,3.122569e-03
5.488000,5.708368e-03,1.697413e-02,0.000000e+00,5.640720e+01,7.196516e-03,1.026222e-03,3.224136e-03
5.489000,3.272778e-02,1.676608e-02,0.000000e+00,5.635079e+01,1.723156e-02,5.510292e-03,3.398306e-03
5.490000,2.122903e-02,1.660289e-02,0.000000e+00,5.629444e+01,1.387814e-02,1.334098e-03,3.277396e-03
5.491000,1.719164e-02,5.905673e-02,1.562500e+01,5.641004e+01,1.248892e-02,4.263925e-04,3.160701e-03
5.492000,4.915997e-02,3.166076e-02,1.562500e+01,5.648830e+01,2.111894e-02,9.580642e-05,3.055018e-03
5.493000,1.356626e-02,4.998535e-02,1.562500e+01,5.651257e+01,1.109421e-02,3.977253e-04,3.230914e-03
5.494000,1.393771e-02,4.028075e-02,1.562500e+01,5.661646e+01,1.124506e-02,4.930868e-04,3.328013e-03
5.495000,5.862821e-02,3.080365e-02,1.562500e+01,5.671813e+01,2.306320e-02,3.173595e-03,3.361544e-03
5.496000,3.175563e-02,6.230016e-02,1.562500e+01,5.678601e+01,1.697370e-02,7.660166e-07,3.614936e-03
5.497000,3.061583e-02,2.406615e-02,1.562500e+01,5.683785e+01,1.666630e-02,1.511388e-04,3.679513e-03
5.498000,1.890815e-02,6.903598e-02,1.562500e+01,5.692402e+01,1.309757e-02,8.050787e-03,3.563499e-03
5.499000,1.191705e-01,1.297149e-02,1.562500e+01,5.696535e+01,3.288143e-02,1.557118e-02,3.880623e-03
5.500000,2.593032e-02,7.315453e-02,1.562500e+01,5.705410e+01,1.533805e-02,3.551837e-03,3.500337e-03
5.501000,4.205934e-02,1.664603e-02,1.562500e+01,5.709382e+01,1.953429e-02,5.594825e-04,3.602469e-03
5.502000,3.286956e-03,7.756967e-02,1.562500e+01,5.719491e+01,5.460888e-03,6.158675e-05,3.460492e-03
5.503000,5.833784e-02,8.673232e-03,1.562500e+01,5.725903e+01,2.300602e-02,5.353976e-05,3.627489e-03
5.504000,5.726437e-03,7.559926e-02,1.562500e+01,5.733159e+01,7.207896e-03,5.272128e-04,3.360826e-03
5.505000,6.556760e-02,4.828860e-02,1.562500e+01,5.745800e+01,2.438995e-02,3.639096e-05,2.874269e-03
5.506000,4.007011e-03,3.293750e-02,1.562500e+01,5.750514e+01,6.029434e-03,3.092389e-04,2.860982e-03
5.507000,5.969836e-03,8.289903e-02,1.562500e+01,5.760843e+01,7.359486e-03,1.195067e-04,2.786924e-03
5.508000,4.797736e-02,5.816886e-02,1.562500e+01,5.765596e+01,2.086337e-02,5.324784e-03,2.837892e-03
5.509000,4.654395e-02,2.017957e-02,1.562500e+01,5.771802e+01,2.054934e-02,1.454641e-03,2.781103e-03
5.510000,3.519016e-02,5.486794e-02,1.562500e+01,5.777177e+01,1.786804e-02,3.050135e-03,2.800921e-03
5.511000,4.643438e-02,3.970256e-02,1.562500e+01,5.784767e+01,2.052514e-02,1.948773e-04,3.110802e-03
5.512000,8.869985e-03,3.793208e-02,1.562500e+01,5.791786e+01,8.970729e-03,4.930557e-05,3.451023e-03
5.513000,4.182321e-02,5.200628e-02,1.562500e+01,5.801389e+01,1.947937e-02,5.091829e-03,3.802489e-03
5.514000,4.742020e-04,3.438309e-02,1.562500e+01,5.806435e+01,2.074187e-03,2.853371e-03,3.818321e-03
5.515000,2.843380e-02,9.794926e-02,1.562500e+01,5.817342e+01,1.606141e-02,4.500340e-03,3.912101e-03
5.516000,6.184817e-02,1.421219e-02,1.562500e+01,5.822641e+01,2.368807e-02,1.557207e-03,4.165845e-03
5.517000,1.648505e-03,1.083056e-01,1.562500e+01,5.831115e+01,3.867332e-03,2.471440e-04,4.065643e-03
5.518000,8.697773e-02,7.665194e-03,1.562500e+01,5.835562e+01,2.809120e-02,3.987405e-04,4.038093e-03
5.519000,5.284390e-05,1.075427e-01,1.562500e+01,5.842144e+01,6.924106e-04,7.109320e-05,3.925643e-03
5.520000,9.563188e-02,3.776938e-03,1.562500e+01,5.848269e+01,2.945558e-02,8.584823e-04,4.244914e-03
5.521000,2.208759e-02,1.077147e-01,1.562500e+01,5.855826e+01,1.415600e-02,1.625638e-02,3.696140e-03
5.522000,1.064832e-01,4.468174e-03,1.562500e+01,5.861999e+01,3.108185e-02,7.043113e-04,4.092407e-03
5.523000,1.237571e-03,1.031119e-01,1.562500e+01,5.868908e+01,3.350822e-03,8.338824e-03,4.118746e-03
5.524000,2.776852e-02,4.960889e-03,1.562500e+01,5.874934e+01,1.587240e-02,4.642057e-03,4.194045e-03
5.525000,5.724615e-04,4.770872e-03,0.000000e+00,5.869059e+01,2.278974e-03,1.099146e-04,3.920810e-03
5.526000,1.001221e-04,4.869707e-03,0.000000e+00,5.863190e+01,9.530843e-04,5.655461e-04,4.182053e-03
5.527000,1.883132e-04,5.083282e-03,0.000000e+00,5.857327e+01,1.307094e-03,3.615578e-04,4.463761e-03
5.528000,7.754852e-03,5.255807e-03,0.000000e+00,5.851469e+01,8.387896e-03,1.437642e-02,5.324222e-03
5.529000,2.208749e-03,5.092891e-03,0.000000e+00,5.845618e+01,4.476509e-03,3.722800e-04,5.117553e-03
5.530000,1.330084e-02,5.190373e-03,0.000000e+00,5.839772e+01,1.098514e-02,7.620844e-03,4.682582e-03
