t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
5.966000,2.095689e-03,9.532692e-02,1.562500e+01,3.741963e+02,1.145336e-02,3.862765e-03,6.290331e-03
5.967000,9.400849e-02,1.262372e-02,1.562500e+01,3.741046e+02,7.671021e-02,6.958458e-03,5.774380e-03
5.968000,6.865777e-03,5.884692e-03,1.562500e+01,3.740929e+02,2.073073e-02,4.934605e-04,5.783330e-03
5.969000,5.810047e-04,5.933348e-03,0.000000e+00,3.739573e+02,6.030585e-03,1.740512e-03,5.526197e-03
5.970000,3.520431e-04,5.775091e-03,0.000000e+00,3.738217e+02,4.694264e-03,1.233341e-03,5.523626e-03
5.971000,1.912215e-03,5.750718e-03,0.000000e+00,3.736862e+02,1.094052e-02,3.485294e-03,5.208487e-03
5.972000,5.951109e-06,5.469227e-03,0.000000e+00,3.735507e+02,6.103355e-04,2.537397e-04,5.382347e-03
5.973000,1.517251e-03,2.825866e-02,1.562500e+01,3.740783e+02,9.745371e-03,6.706857e-04,5.403488e-03
5.974000,1.867925e-03,5.270788e-03,1.562500e+01,3.745969e+02,1.081308e-02,4.194613e-03,5.533373e-03
5.975000,5.182461e-04,2.671467e-02,1.562500e+01,3.751245e+02,5.695576e-03,4.377612e-05,5.993310e-03
5.976000,7.820597e-03,2.382633e-02,1.562500e+01,3.750917e+02,2.212532e-02,2.914949e-04,6.459911e-03
5.977000,5.844095e-03,1.737222e-02,1.562500e+01,3.751979e+02,1.912618e-02,3.823754e-03,6.578637e-03
5.978000,1.932561e-03,2.134805e-04,1.562500e+01,3.752291e+02,1.099857e-02,3.740146e-03,6.586467e-03
5.979000,7.557738e-03,1.465545e-02,1.562500e+01,3.757569e+02,2.175032e-02,4.626563e-03,6.595652e-03
5.980000,3.538757e-02,1.412564e-02,0.000000e+00,3.756207e+02,4.706467e-02,7.630587e-03,6.238353e-03
5.981000,7.309881e-03,1.283726e-02,1.562500e+01,3.756101e+02,2.139069e-02,3.218404e-04,6.640112e-03
5.982000,1.555606e-03,8.891439e-02,1.562500e+01,3.755281e+02,9.867779e-03,3.429126e-03,6.062988e-03
5.983000,1.208999e-02,3.006092e-01,1.562500e+01,3.754055e+02,2.750950e-02,1.142258e-04,6.095241e-03
5.984000,1.338605e-02,9.451972e-02,1.562500e+01,3.752803e+02,2.894649e-02,1.248810e-02,5.728700e-03
5.985000,4.344254e-03,9.992041e-02,1.562500e+01,3.751645e+02,1.649025e-02,4.454782e-04,6.247250e-03
5.986000,3.936102e-06,2.986756e-01,1.562500e+01,3.750403e+02,4.963669e-04,3.940484e-04,6.206225e-03
5.987000,1.399349e-02,5.567202e-01,1.562500e+01,3.749102e+02,2.959598e-02,2.136117e-03,6.677561e-03
5.988000,3.507432e-03,3.567571e-01,1.562500e+01,3.747819e+02,1.481714e-02,2.150435e-03,6.329184e-03
5.989000,5.777502e-03,3.150530e-01,1.562500e+01,3.746521e+02,1.901690e-02,1.021532e-03,5.975853e-03
5.990000,1.305752e-03,1.274436e-01,1.562500e+01,3.745274e+02,9.040657e-03,8.453935e-05,5.887850e-03
5.991000,2.465520e-03,4.031097e-01,1.562500e+01,3.744026e+02,1.242293e-02,8.692394e-03,6.198760e-03
5.992000,3.243061e-03,4.650572e-01,1.562500e+01,3.742758e+02,1.424778e-02,2.430253e-04,6.386173e-03
5.993000,8.450012e-05,4.213685e-01,1.562500e+01,3.741454e+02,2.299844e-03,2.706459e-03,6.053231e-03
5.994000,1.605211e-05,4.520136e-01,1.562500e+01,3.740195e+02,1.002388e-03,5.370077e-03,5.791673e-03
5.995000,3.195020e-04,3.493555e-01,1.562500e+01,3.738925e+02,4.472048e-03,1.094462e-02,5.571285e-03
5.996000,7.814887e-07,8.881606e-02,1.562500e+01,3.737675e+02,2.211724e-04,1.853006e-03,5.690474e-03
5.997000,8.442513e-03,3.367920e-03,1.562500e+01,3.736763e+02,2.298823e-02,1.970666e-03,5.127692e-03
5.998000,2.023499e-04,2.342351e-02,1.562500e+01,3.742056e+02,3.558944e-03,9.381876e-04,5.103215e-03
5.999000,3.633746e-02,2.916724e-03,1.562500e+01,3.747208e+02,4.769216e-02,7.083643e-03,4.728337e-03
6.000000,1.145493e-03,2.223732e-02,1.562500e+01,3.752500e+02,8.467708e-03,4.395029e-04,4.972151e-03
6.001000,1.423505e-02,2.131999e-02,0.000000e+00,3.751139e+02,2.985033e-02,1.205663e-04,5.196040e-03
6.002000,1.162730e-02,2.269685e-03,1.562500e+01,3.756291e+02,2.697796e-02,5.563097e-07,5.335291e-03
6.003000,4.918313e-04,2.058722e-02,1.562500e+01,3.761584e+02,5.548527e-03,1.272059e-03,5.037980e-03
6.004000,3.475998e-04,2.040095e-02,0.000000e+00,3.760220e+02,4.664546e-03,8.262230e-03,5.666612e-03
6.005000,1.821828e-02,2.018233e-03,1.562500e+01,3.765373e+02,3.376940e-02,8.099025e-04,5.309067e-03
6.006000,6.663172e-04,2.038856e-02,1.562500e+01,3.770665e+02,6.458180e-03,1.634189e-03,4.944412e-03
6.007000,4.085947e-03,2.048926e-02,0.000000e+00,3.769298e+02,1.599249e-02,1.993462e-03,5.142314e-03
6.008000,1.217810e-02,1.763444e-03,1.562500e+01,3.774451e+02,2.760956e-02,1.105436e-05,5.170770e-03
6.009000,3.236870e-03,1.901116e-02,1.562500e+01,3.779743e+02,1.423417e-02,1.763041e-03,5.839672e-03
6.010000,2.091593e-02,2.639231e-02,1.562500e+01,3.779633e+02,3.618330e-02,1.520458e-03,5.732052e-03
6.011000,6.702307e-05,6.446847e-02,1.562500e+01,3.778823e+02,2.048245e-03,4.749449e-05,5.896687e-03
6.012000,1.145176e-02,1.060740e-01,1.562500e+01,3.777707e+02,2.677354e-02,2.857758e-05,5.709624e-03
6.013000,9.022384e-03,1.721285e-01,1.562500e+01,3.776447e+02,2.376459e-02,1.083046e-02,5.306992e-03
6.014000,9.430614e-03,1.400021e-01,1.562500e+01,3.775246e+02,2.429627e-02,9.190986e-07,5.146794e-03
6.015000,3.288333e-03,5.339502e-02,1.562500e+01,3.774053e+02,1.434688e-02,2.967713e-03,5.317066e-03
6.016000,2.298328e-02,1.883772e-02,1.562500e+01,3.773971e+02,3.792937e-02,2.173076e-03,5.098656e-03
6.017000,1.660245e-03,1.520482e-02,1.562500e+01,3.779271e+02,1.019426e-02,3.160614e-03,4.540998e-03
6.018000,1.894719e-05,1.534127e-03,1.562500e+01,3.779563e+02,1.089036e-03,1.078847e-02,4.975890e-03
6.019000,2.026235e-03,1.490695e-03,0.000000e+00,3.778193e+02,1.126198e-02,3.865587e-03,4.650655e-03
6.020000,3.443187e-03,1.459132e-03,0.000000e+00,3.776823e+02,1.468081e-02,1.888350e-03,4.954290e-03
6.021000,1.331066e-03,1.274927e-03,0.000000e+00,3.775454e+02,9.127870e-03,3.923138e-04,4.765115e-03
6.022000,5.855864e-04,1.126431e-03,0.000000e+00,3.774085e+02,6.054317e-03,1.728152e-03,4.360690e-03
6.023000,5.252975e-04,1.371994e-02,1.562500e+01,3.775110e+02,5.734193e-03,1.522285e-03,4.256175e-03
6.024000,1.418588e-02,3.905354e-04,1.562500e+01,3.780240e+02,2.979874e-02,1.491793e-04,4.562372e-03
6.025000,1.836660e-03,3.885592e-04,0.000000e+00,3.778870e+02,1.072220e-02,3.318752e-03,4.353460e-03
6.026000,4.082471e-03,4.471314e-04,0.000000e+00,3.777500e+02,1.598568e-02,2.594370e-03,4.601583e-03
6.027000,1.248775e-04,3.738737e-04,0.000000e+00,3.776130e+02,2.795837e-03,1.207560e-05,4.529213e-03
6.028000,5.385976e-03,3.585613e-04,0.000000e+00,3.774761e+02,1.836123e-02,3.456779e-03,4.505806e-03
6.029000,3.946423e-03,2.986508e-04,0.000000e+00,3.773393e+02,1.571706e-02,2.141961e-03,5.225381e-03
6.030000,5.913513e-03,3.604658e-04,0.000000e+00,3.772025e+02,1.923944e-02,3.459292e-03,5.874864e-03
6.031000,1.169577e-04,2.886479e-04,0.000000e+00,3.770657e+02,2.705727e-03,9.515145e-04,5.883556e-03
6.032000,2.064060e-02,2.356394e-04,0.000000e+00,3.769290e+02,3.594436e-02,2.649447e-02,4.840920e-03
6.033000,4.887821e-03,1.637975e-04,0.000000e+00,3.767924e+02,1.749151e-02,7.030733e-03,4.229063e-03
6.034000,4.281815e-03,1.256707e-04,0.000000e+00,3.766558e+02,1.637132e-02,2.930729e-03,4.329224e-03
6.035000,5.288241e-04,1.474059e-04,0.000000e+00,3.765192e+02,5.753410e-03,1.302249e-03,4.007087e-03
6.036000,7.522743e-05,1.496060e-04,0.000000e+00,3.763827e+02,2.169990e-03,4.268146e-04,3.889695e-03
6.037000,2.054116e-03,1.949208e-02,1.562500e+01,3.764877e+02,1.133919e-02,1.152357e-03,4.230032e-03
6.038000,2.030057e-02,3.442216e-02,1.562500e+01,3.764544e+02,3.564706e-02,1.102593e-03,3.785055e-03
6.039000,1.095669e-03,2.414972e-02,1.562500e+01,3.765618e+02,8.281508e-03,5.710941e-04,4.281772e-03
6.040000,8.722950e-03,2.744362e-03,1.562500e+01,3.765934e+02,2.336691e-02,3.375497e-04,4.562683e-03
6.041000,7.235028e-04,1.368954e-02,1.562500e+01,3.771221e+02,6.729608e-03,2.571135e-04,4.596109e-03
6.042000,1.294957e-02,3.055482e-03,1.562500e+01,3.776342e+02,2.847064e-02,1.077213e-05,4.543138e-03
6.043000,6.463737e-04,1.347790e-02,1.562500e+01,3.781628e+02,6.360796e-03,1.962903e-04,4.615537e-03
6.044000,6.578458e-03,1.357790e-02,0.000000e+00,3.780257e+02,2.029232e-02,8.364120e-04,4.698553e-03
6.045000,1.008191e-02,3.963748e-03,1.562500e+01,3.785379e+02,2.512124e-02,7.381454e-05,5.334084e-03
6.046000,1.929053e-04,1.389505e-02,1.562500e+01,3.790665e+02,3.474896e-03,3.355662e-07,5.185286e-03
6.047000,6.000486e-03,1.380663e-02,0.000000e+00,3.789291e+02,1.938041e-02,9.671619e-04,5.395806e-03
6.048000,3.242625e-02,4.409831e-03,1.562500e+01,3.794414e+02,4.505241e-02,5.272231e-03,5.167873e-03
6.049000,1.571725e-02,1.365742e-02,1.562500e+01,3.799699e+02,3.136591e-02,1.279785e-02,5.758538e-03
6.050000,2.332626e-02,1.368259e-02,0.000000e+00,3.798322e+02,3.821133e-02,2.181934e-03,5.439714e-03
6.051000,1.352547e-02,5.133165e-03,1.562500e+01,3.803445e+02,2.909685e-02,7.891974e-05,5.656725e-03
6.052000,5.498016e-04,1.328596e-02,1.562500e+01,3.808731e+02,5.866413e-03,1.427491e-03,5.616282e-03
6.053000,2.119206e-03,1.353752e-02,0.000000e+00,3.807350e+02,1.151745e-02,3.935576e-03,6.063636e-03
6.054000,2.200092e-02,6.348416e-03,1.562500e+01,3.812474e+02,3.710993e-02,1.736581e-03,6.233742e-03
6.055000,5.268964e-04,1.399766e-02,1.562500e+01,3.817760e+02,5.742913e-03,1.368753e-03,6.383207e-03
6.056000,4.619817e-03,1.388645e-02,0.000000e+00,3.816376e+02,1.700521e-02,1.686502e-03,6.622900e-03
6.057000,1.944285e-02,7.255746e-03,1.562500e+01,3.821500e+02,3.488587e-02,1.012462e-03,6.441640e-03
6.058000,3.150280e-03,1.505635e-02,1.562500e+01,3.826786e+02,1.404249e-02,4.833209e-03,5.971185e-03
6.059000,2.654960e-02,1.553063e-02,0.000000e+00,3.825398e+02,4.076605e-02,2.725916e-03,5.993129e-03
6.060000,6.282901e-03,3.738372e-04,1.562500e+01,3.825681e+02,1.983123e-02,1.091958e-03,6.233861e-03
6.061000,3.856541e-03,2.776877e-04,0.000000e+00,3.824294e+02,1.553705e-02,2.632685e-03,6.969312e-03
6.062000,7.346137e-03,4.010556e-04,0.000000e+00,3.822908e+02,2.144367e-02,9.643412e-03,5.922349e-03
6.063000,8.208753e-03,3.971040e-04,0.000000e+00,3.821522e+02,2.266774e-02,9.998785e-03,5.451692e-03
6.064000,9.594895e-05,2.943240e-04,0.000000e+00,3.820136e+02,2.450698e-03,1.270041e-05,5.965343e-03
6.065000,6.098310e-04,2.572501e-04,0.000000e+00,3.818751e+02,6.178377e-03,9.664902e-04,5.906449e-03
6.066000,9.287093e-04,2.939108e-04,0.000000e+00,3.817367e+02,7.624468e-03,1.290091e-03,5.558633e-03
6.067000,1.878921e-04,3.890285e-04,0.000000e+00,3.815983e+02,3.429446e-03,3.255802e-04,5.073203e-03
6.068000,6.280120e-03,3.462388e-04,0.000000e+00,3.814600e+02,1.982685e-02,5.691882e-03,5.613333e-03
6.069000,1.190950e-03,3.502682e-04,0.000000e+00,3.813217e+02,8.634086e-03,1.663043e-03,5.514811e-03
6.070000,4.193341e-04,3.950932e-04,0.000000e+00,3.811834e+02,5.123300e-03,2.393071e-04,5.454433e-03
6.071000,8.082266e-03,4.361100e-04,0.000000e+00,3.810453e+02,2.249242e-02,7.115014e-03,5.868274e-03
6.072000,4.297682e-04,4.235880e-04,0.000000e+00,3.809071e+02,5.186648e-03,8.431381e-04,5.762775e-03
6.073000,2.127981e-03,3.993927e-04,0.000000e+00,3.807690e+02,1.154127e-02,1.498261e-03,6.216462e-03
6.074000,5.232951e-03,3.779036e-04,0.000000e+00,3.806310e+02,1.809852e-02,6.569576e-03,5.660445e-03
6.075000,2.222456e-03,4.167155e-04,0.000000e+00,3.804930e+02,1.179468e-02,2.841245e-03,4.986645e-03
6.076000,1.170970e-02,4.299898e-04,0.000000e+00,3.803551e+02,2.707339e-02,1.270285e-02,4.502131e-03
6.077000,3.568769e-03,3.828181e-04,0.000000e+00,3.802172e+02,1.494613e-02,3.679715e-03,4.341857e-03
6.078000,8.761317e-04,3.442573e-04,0.000000e+00,3.800793e+02,7.405499e-03,8.188004e-04,4.298605e-03
6.079000,4.025824e-06,3.384480e-04,0.000000e+00,3.799415e+02,5.019923e-04,2.028487e-08,4.286552e-03
6.080000,3.172683e-03,3.376701e-04,0.000000e+00,3.798038e+02,1.409234e-02,3.382169e-03,4.497963e-03
6.081000,2.103156e-03,4.041122e-04,0.000000e+00,3.796661e+02,1.147375e-02,2.096157e-03,4.448190e-03
6.082000,2.587648e-03,4.646987e-04,0.000000e+00,3.795285e+02,1.272689e-02,2.428703e-03,4.457398e-03
6.083000,4.657148e-03,4.985676e-04,0.000000e+00,3.793909e+02,1.707378e-02,5.105787e-03,4.066161e-03
6.084000,1.397222e-05,4.960381e-04,0.000000e+00,3.792533e+02,9.351954e-04,7.714812e-06,4.082691e-03
6.085000,1.210360e-02,5.459196e-04,0.000000e+00,3.791159e+02,2.752497e-02,1.186479e-02,4.500978e-03
6.086000,9.353455e-04,2.109586e-02,1.562500e+01,3.796467e+02,7.651660e-03,1.239966e-03,4.479591e-03
6.087000,9.352787e-03,4.020475e-04,1.562500e+01,3.801588e+02,2.419581e-02,4.706045e-04,4.393066e-03
6.088000,4.872198e-04,2.052605e-02,1.562500e+01,3.806895e+02,5.522454e-03,6.963175e-04,4.320888e-03
6.089000,2.275886e-02,4.089058e-02,1.562500e+01,3.806543e+02,3.774374e-02,1.051389e-03,4.288812e-03
6.090000,3.274153e-05,7.101202e-02,1.562500e+01,3.805503e+02,1.431592e-03,3.340340e-05,3.804192e-03
6.091000,2.458441e-02,1.151985e-01,1.562500e+01,3.804370e+02,3.922831e-02,1.713125e-03,3.707648e-03
6.092000,5.551224e-02,1.125865e-01,1.562500e+01,3.803262e+02,5.894731e-02,2.630001e-05,3.969442e-03
6.093000,1.707497e-02,3.383939e-02,1.562500e+01,3.802114e+02,3.269261e-02,1.202508e-04,4.198620e-03
6.094000,9.598446e-04,3.462332e-02,1.562500e+01,3.807432e+02,7.751221e-03,1.413764e-03,4.258659e-03
6.095000,9.433848e-03,5.943896e-03,1.562500e+01,3.807734e+02,2.430044e-02,9.112746e-04,4.238644e-03
6.096000,3.135155e-03,1.748935e-02,1.562500e+01,3.808741e+02,1.400874e-02,2.670711e-03,4.015985e-03
6.097000,4.489386e-02,7.030422e-03,1.562500e+01,3.808624e+02,5.301065e-02,7.082933e-03,3.601120e-03
6.098000,1.216792e-03,9.499755e-02,1.562500e+01,3.807945e+02,8.727259e-03,6.968533e-04,3.478249e-03
6.099000,3.182900e-02,3.317805e-01,1.562500e+01,3.806670e+02,4.463557e-02,2.676268e-03,3.192431e-03
6.100000,2.898507e-02,2.066079e-01,1.562500e+01,3.805393e+02,4.259482e-02,2.998080e-03,3.560590e-03
6.101000,1.173507e-02,7.808450e-01,1.562500e+01,3.804077e+02,2.710270e-02,9.299409e-04,4.027301e-03
6.102000,1.513860e-02,1.964682e-01,1.562500e+01,3.802787e+02,3.078311e-02,1.518997e-03,4.274255e-03
6.103000,3.926312e-03,1.671998e-01,1.562500e+01,3.801562e+02,1.567697e-02,4.625258e-03,4.450563e-03
6.104000,6.830458e-04,1.117974e-01,1.562500e+01,3.800299e+02,6.538747e-03,3.480509e-03,4.862112e-03
6.105000,1.875039e-02,9.879399e-03,1.562500e+01,3.799359e+02,3.425901e-02,7.029275e-06,4.486738e-03
6.106000,1.320726e-02,2.151084e-02,1.562500e+01,3.800392e+02,2.875253e-02,1.025671e-02,4.099482e-03
6.107000,9.880773e-03,4.596568e-03,1.562500e+01,3.800302e+02,2.486939e-02,1.539872e-03,3.943983e-03
6.108000,2.158567e-05,4.651888e-03,0.000000e+00,3.798924e+02,1.162391e-03,1.165206e-04,3.864185e-03
6.109000,6.025022e-03,4.437862e-03,0.000000e+00,3.797547e+02,1.941999e-02,8.587231e-03,4.430669e-03
6.110000,1.910837e-03,4.836210e-03,0.000000e+00,3.796171e+02,1.093658e-02,3.106484e-03,4.238710e-03
6.111000,5.253471e-04,4.683984e-03,0.000000e+00,3.794794e+02,5.734464e-03,1.622625e-04,4.417321e-03
6.112000,2.462381e-04,4.909497e-03,0.000000e+00,3.793419e+02,3.925972e-03,2.655516e-05,4.174361e-03
6.113000,3.340343e-03,5.018338e-03,0.000000e+00,3.792043e+02,1.445990e-02,2.222506e-03,3.877852e-03
6.114000,4.402341e-03,5.180833e-03,0.000000e+00,3.790669e+02,1.660013e-02,2.941533e-03,3.592523e-03
6.115000,1.410602e-03,5.472948e-03,0.000000e+00,3.789294e+02,9.396625e-03,5.641816e-04,3.258574e-03
6.116000,1.229097e-05,5.015379e-03,0.000000e+00,3.787921e+02,8.771277e-04,1.213019e-04,3.697506e-03
6.117000,2.167109e-04,4.996286e-03,0.000000e+00,3.786548e+02,3.683070e-03,8.316952e-04,3.761837e-03
6.118000,6.881975e-03,5.370726e-03,0.000000e+00,3.785175e+02,2.075517e-02,4.873981e-03,3.386752e-03
6.119000,1.301946e-02,5.263167e-03,0.000000e+00,3.783803e+02,2.854737e-02,9.754782e-03,2.956207e-03
6.120000,4.164635e-04,5.762286e-03,0.000000e+00,3.782431e+02,5.105733e-03,3.787873e-06,2.770721e-03
6.121000,2.839594e-04,5.781213e-03,0.000000e+00,3.781060e+02,4.215972e-03,2.653095e-06,2.856305e-03
6.122000,8.395715e-06,5.720296e-03,0.000000e+00,3.779689e+02,7.249340e-04,2.398289e-04,2.881034e-03
6.123000,1.802164e-03,5.851780e-03,0.000000e+00,3.778319e+02,1.062103e-02,6.055998e-04,2.831387e-03
6.124000,1.330994e-05,5.511787e-03,0.000000e+00,3.776949e+02,9.127624e-04,4.944980e-04,3.081685e-03
6.125000,9.784054e-06,5.748325e-03,0.000000e+00,3.775580e+02,7.825806e-04,2.161974e-04,3.048340e-03
6.126000,2.595720e-05,6.146370e-03,0.000000e+00,3.774211e+02,1.274672e-03,1.493430e-04,2.905452e-03
6.127000,3.006676e-05,6.118736e-03,0.000000e+00,3.772843e+02,1.371870e-03,5.000526e-04,3.099037e-03
6.128000,1.615004e-02,6.265592e-03,0.000000e+00,3.771475e+02,3.179483e-02,1.231371e-02,2.485137e-03
6.129000,1.821764e-04,6.315996e-03,0.000000e+00,3.770108e+02,3.376881e-03,3.765312e-05,2.432022e-03
6.130000,3.872396e-03,5.929039e-03,0.000000e+00,3.768741e+02,1.556896e-02,1.834763e-03,2.519386e-03
6.131000,3.323031e-03,5.979975e-03,0.000000e+00,3.767375e+02,1.442238e-02,1.362938e-03,2.477365e-03
6.132000,8.611653e-03,6.173851e-03,0.000000e+00,3.766009e+02,2.321736e-02,5.030578e-03,2.142245e-03
6.133000,1.713270e-04,5.955113e-03,0.000000e+00,3.764644e+02,3.274783e-03,1.383806e-03,2.374437e-03
6.134000,1.505601e-04,5.810796e-03,0.000000e+00,3.763279e+02,3.069903e-03,1.235432e-03,2.454044e-03
6.135000,1.504357e-03,6.396474e-03,0.000000e+00,3.761914e+02,9.703872e-03,2.915496e-04,2.264816e-03
6.136000,9.528241e-04,6.865489e-03,0.000000e+00,3.760551e+02,7.722822e-03,7.478674e-05,1.925775e-03
6.137000,2.441796e-04,6.665205e-03,0.000000e+00,3.759187e+02,3.909528e-03,1.450454e-03,2.094724e-03
6.138000,2.690571e-04,6.808566e-03,0.000000e+00,3.757825e+02,4.103854e-03,1.413748e-03,2.357487e-03
6.139000,1.796066e-03,6.567596e-03,0.000000e+00,3.756462e+02,1.060305e-02,3.884980e-03,2.613972e-03
6.140000,2.261675e-03,6.718550e-03,0.000000e+00,3.755100e+02,1.189830e-02,8.791235e-04,2.491545e-03
6.141000,2.044104e-02,6.557622e-03,0.000000e+00,3.753739e+02,3.577018e-02,1.541470e-02,1.957761e-03
6.142000,5.753587e-04,6.473569e-03,0.000000e+00,3.752378e+02,6.001212e-03,1.502134e-06,2.192985e-03
6.143000,5.990860e-04,6.497277e-03,0.000000e+00,3.751018e+02,6.123704e-03,2.231475e-03,2.469908e-03
6.144000,3.915022e-03,7.137023e-03,0.000000e+00,3.749658e+02,1.565441e-02,1.710883e-03,1.913478e-03
6.145000,5.592492e-03,6.882484e-03,0.000000e+00,3.748299e+02,1.870994e-02,2.733923e-03,1.968665e-03
6.146000,8.723566e-03,6.906914e-03,1.562500e+01,3.753408e+02,2.336774e-02,4.797387e-03,1.631581e-03
6.147000,1.315404e-03,1.217123e-02,1.562500e+01,3.754478e+02,9.074008e-03,3.521325e-03,1.570766e-03
6.148000,2.448483e-03,9.366716e-02,1.562500e+01,3.753842e+02,1.237993e-02,4.572180e-04,1.479660e-03
6.149000,3.693083e-02,1.043321e-01,1.562500e+01,3.752844e+02,4.807997e-02,2.119482e-03,1.425721e-03
6.150000,7.038490e-02,3.380099e-02,1.562500e+01,3.752530e+02,6.637574e-02,5.963404e-06,1.519676e-03
6.151000,1.990592e-02,1.752892e-03,1.562500e+01,3.752480e+02,3.529887e-02,5.236790e-06,1.513289e-03
6.152000,5.179282e-04,2.343546e-02,1.562500e+01,3.757790e+02,5.693829e-03,1.899123e-06,1.422596e-03
6.153000,1.888329e-02,2.101459e-03,1.562500e+01,3.762889e+02,3.438021e-02,3.513504e-05,1.628983e-03
6.154000,1.447509e-02,2.417994e-02,1.562500e+01,3.768199e+02,3.010096e-02,9.833450e-03,1.460973e-03
6.155000,1.158154e-02,6.150588e-03,1.562500e+01,3.768522e+02,2.692482e-02,1.492672e-03,1.721804e-03
6.156000,1.388500e-02,6.442189e-03,0.000000e+00,3.767156e+02,2.948103e-02,8.993693e-03,1.365710e-03
6.157000,2.617510e-08,6.588752e-03,0.000000e+00,3.765790e+02,4.047751e-05,6.854678e-04,1.379304e-03
6.158000,9.041750e-03,6.587270e-03,0.000000e+00,3.764425e+02,2.379008e-02,4.890400e-03,1.222123e-03
6.159000,8.750088e-03,6.330712e-03,0.000000e+00,3.763060e+02,2.340323e-02,4.377489e-03,1.053370e-03
6.160000,8.009465e-04,6.270033e-03,0.000000e+00,3.761696e+02,7.080622e-03,1.397337e-06,1.003179e-03
6.161000,1.704073e-05,6.384595e-03,0.000000e+00,3.760332e+02,1.032794e-03,6.400076e-04,1.052005e-03
6.162000,1.787916e-02,6.559123e-03,0.000000e+00,3.758969e+02,3.345363e-02,1.104972e-02,8.257527e-04
6.163000,2.069211e-03,6.482779e-03,0.000000e+00,3.757606e+02,1.138078e-02,1.832578e-04,8.689635e-04
6.164000,5.457676e-03,6.278617e-03,0.000000e+00,3.756244e+02,1.848305e-02,1.722771e-03,9.269318e-04
6.165000,3.730225e-03,6.415825e-03,0.000000e+00,3.754882e+02,1.528049e-02,7.501397e-04,8.511514e-04
6.166000,3.565929e-03,6.452549e-03,0.000000e+00,3.753521e+02,1.494019e-02,6.331994e-04,9.723222e-04
6.167000,7.014874e-04,6.512422e-03,0.000000e+00,3.752160e+02,6.626429e-03,7.851418e-05,9.972210e-04
6.168000,3.050721e-03,6.509321e-03,0.000000e+00,3.750800e+02,1.381882e-02,4.074012e-04,9.511689e-04
6.169000,9.199817e-04,6.363760e-03,0.000000e+00,3.749440e+02,7.588558e-03,2.865565e-05,1.073734e-03
6.170000,3.059741e-06,6.479969e-03,0.000000e+00,3.748081e+02,4.376350e-04,1.139120e-03,1.138424e-03
6.171000,5.827779e-03,6.436204e-03,0.000000e+00,3.746722e+02,1.909946e-02,1.758637e-03,1.021471e-03
6.172000,1.931135e-03,6.031687e-03,0.000000e+00,3.745364e+02,1.099451e-02,6.736769e-05,1.102772e-03
6.173000,2.482715e-03,6.165911e-03,0.000000e+00,3.744006e+02,1.246617e-02,1.915059e-04,1.046116e-03
6.174000,6.265437e-04,5.974626e-03,0.000000e+00,3.742649e+02,6.262465e-03,1.297300e-04,1.050849e-03
6.175000,1.946179e-02,5.947008e-03,0.000000e+00,3.741292e+02,3.490286e-02,1.070437e-02,8.501897e-04
6.176000,7.161590e-04,6.209477e-03,0.000000e+00,3.739936e+02,6.695367e-03,1.585827e-04,8.132737e-04
6.177000,4.586816e-04,5.731218e-03,0.000000e+00,3.738580e+02,5.358279e-03,3.643095e-03,1.140481e-03
6.178000,6.142151e-03,6.091619e-03,0.000000e+00,3.737225e+02,1.960785e-02,1.330931e-02,1.282879e-03
6.179000,7.944630e-05,6.360826e-03,0.000000e+00,3.735870e+02,2.230008e-03,1.780171e-03,1.314219e-03
6.180000,8.373199e-04,6.374086e-03,0.000000e+00,3.734515e+02,7.239613e-03,8.839746e-06,1.290754e-03
6.181000,4.849773e-04,6.664619e-03,0.000000e+00,3.733161e+02,5.509731e-03,9.557754e-05,1.160402e-03
6.182000,9.443037e-04,6.596290e-03,0.000000e+00,3.731808e+02,7.688215e-03,3.868654e-03,1.390512e-03
6.183000,1.989564e-03,4.272473e-02,1.562500e+01,3.737140e+02,1.115960e-02,5.484925e-03,1.637396e-03
6.184000,1.960071e-02,6.135035e-03,1.562500e+01,3.742237e+02,3.502721e-02,8.107181e-05,1.642370e-03
6.185000,5.781630e-03,4.122793e-02,1.562500e+01,3.747569e+02,1.902369e-02,2.432234e-03,1.351217e-03
6.186000,4.199225e-02,3.148396e-02,1.562500e+01,3.747917e+02,5.126893e-02,2.991070e-03,1.085452e-03
6.187000,1.260197e-03,7.437503e-02,1.562500e+01,3.747113e+02,8.881552e-03,3.048063e-05,1.098971e-03
6.188000,3.328567e-02,3.005077e-02,1.562500e+01,3.747487e+02,4.564554e-02,1.275746e-03,1.049006e-03
6.189000,1.694606e-03,4.038220e-02,1.562500e+01,3.752824e+02,1.029921e-02,2.339687e-04,1.248532e-03
6.190000,5.876344e-02,3.611871e-03,1.562500e+01,3.752782e+02,6.064895e-02,8.858190e-03,9.627806e-04
6.191000,2.866296e-03,2.768777e-02,1.562500e+01,3.753840e+02,1.339461e-02,6.879743e-03,1.213055e-03
6.192000,1.978625e-02,2.848049e-02,0.000000e+00,3.752479e+02,3.519260e-02,6.181692e-05,1.414612e-03
6.193000,1.508324e-02,2.901059e-02,0.000000e+00,3.751119e+02,3.072677e-02,6.452919e-04,1.537924e-03
