t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
5.439000,1.981083e+02,4.465683e+02,1.562500e+01,1.558898e+02,5.691946e-01,1.971179e-03,2.084012e-03
5.440000,1.967932e+02,4.516140e+02,1.562500e+01,1.558962e+02,5.673022e-01,8.953975e-04,2.254598e-03
5.441000,1.966224e+02,4.481102e+02,1.562500e+01,1.558729e+02,5.670559e-01,9.160315e-05,2.165898e-03
5.442000,1.983389e+02,4.535709e+02,1.562500e+01,1.559132e+02,5.695257e-01,1.045977e-04,2.131739e-03
5.443000,2.004572e+02,4.583692e+02,1.562500e+01,1.559774e+02,5.725590e-01,4.351566e-04,1.936732e-03
5.444000,2.055083e+02,4.523306e+02,1.562500e+01,1.559224e+02,5.797278e-01,4.068948e-03,1.716187e-03
5.445000,2.053263e+02,4.567597e+02,1.562500e+01,1.559273e+02,5.794710e-01,1.657460e-03,1.602018e-03
5.446000,2.010667e+02,4.588870e+02,1.562500e+01,1.559679e+02,5.734288e-01,4.792185e-03,1.708865e-03
5.447000,2.061028e+02,4.651637e+02,1.562500e+01,1.559823e+02,5.805657e-01,2.121978e-05,1.645080e-03
5.448000,2.051306e+02,4.596673e+02,1.562500e+01,1.559345e+02,5.791947e-01,4.441469e-03,1.819378e-03
5.449000,2.091287e+02,4.656474e+02,1.562500e+01,1.559673e+02,5.848120e-01,2.141717e-03,1.622624e-03
5.450000,2.089808e+02,4.666845e+02,1.562500e+01,1.559895e+02,5.846051e-01,1.107629e-03,1.583609e-03
5.451000,2.149149e+02,4.680775e+02,1.562500e+01,1.559895e+02,5.928471e-01,4.916126e-03,1.391475e-03
5.452000,2.106002e+02,4.647907e+02,1.562500e+01,1.559624e+02,5.868658e-01,1.359717e-04,1.472392e-03
5.453000,2.123137e+02,4.703448e+02,1.562500e+01,1.559659e+02,5.892484e-01,4.592696e-05,1.566587e-03
5.454000,2.126583e+02,4.688533e+02,1.562500e+01,1.559569e+02,5.897265e-01,1.174903e-03,1.412837e-03
5.455000,2.124602e+02,4.731938e+02,1.562500e+01,1.560286e+02,5.894517e-01,3.319196e-03,1.377459e-03
5.456000,2.190379e+02,4.779460e+02,1.562500e+01,1.560783e+02,5.985067e-01,4.704731e-03,1.357643e-03
5.457000,2.206855e+02,4.785109e+02,1.562500e+01,1.560854e+02,6.007535e-01,6.305782e-04,1.335102e-03
5.458000,2.145352e+02,4.745076e+02,1.562500e+01,1.560553e+02,5.923231e-01,6.699313e-03,1.407849e-03
5.459000,2.181860e+02,4.798828e+02,1.562500e+01,1.560952e+02,5.973417e-01,9.917238e-05,1.479488e-03
5.460000,2.206930e+02,4.823488e+02,1.562500e+01,1.561450e+02,6.007637e-01,1.386433e-04,1.670836e-03
5.461000,2.235854e+02,4.872479e+02,1.562500e+01,1.561557e+02,6.046876e-01,3.560763e-04,1.794428e-03
5.462000,2.237126e+02,4.798857e+02,1.562500e+01,1.561014e+02,6.048597e-01,3.070555e-04,1.640934e-03
5.463000,2.237128e+02,4.862499e+02,1.562500e+01,1.561139e+02,6.048599e-01,1.297376e-03,1.608588e-03
5.464000,2.249920e+02,4.839691e+02,1.562500e+01,1.561010e+02,6.065868e-01,1.426891e-03,1.611828e-03
5.465000,2.248801e+02,4.891118e+02,1.562500e+01,1.561677e+02,6.064359e-01,1.829857e-03,1.823116e-03
5.466000,2.286521e+02,4.934981e+02,1.562500e+01,1.562300e+02,6.115008e-01,7.646665e-05,1.996664e-03
5.467000,2.331199e+02,4.890819e+02,1.562500e+01,1.561997e+02,6.174462e-01,1.493424e-03,1.893986e-03
5.468000,2.337454e+02,4.934018e+02,1.562500e+01,1.562024e+02,6.182739e-01,1.323468e-04,2.091164e-03
5.469000,2.317216e+02,4.940976e+02,1.562500e+01,1.562196e+02,6.155916e-01,7.729893e-05,2.549128e-03
5.470000,2.348858e+02,5.005065e+02,1.562500e+01,1.562464e+02,6.197804e-01,7.718688e-06,2.644846e-03
5.471000,2.374517e+02,4.986856e+02,1.562500e+01,1.562429e+02,6.231564e-01,1.631430e-03,2.603089e-03
5.472000,2.366729e+02,4.998954e+02,1.562500e+01,1.562465e+02,6.221336e-01,4.371693e-03,2.705028e-03
5.473000,2.337489e+02,5.012058e+02,1.562500e+01,1.562717e+02,6.182785e-01,4.287695e-03,3.188100e-03
5.474000,2.388756e+02,5.074873e+02,1.562500e+01,1.562887e+02,6.250220e-01,6.806909e-06,3.142198e-03
5.475000,2.378495e+02,5.003985e+02,1.562500e+01,1.562376e+02,6.236781e-01,4.488161e-03,3.545535e-03
5.476000,2.394235e+02,5.051338e+02,1.562500e+01,1.562903e+02,6.257383e-01,1.591564e-06,3.360117e-03
5.477000,2.433714e+02,5.109354e+02,1.562500e+01,1.563313e+02,6.308762e-01,8.771061e-04,3.539383e-03
5.478000,2.448119e+02,5.133778e+02,1.562500e+01,1.563731e+02,6.327406e-01,9.948486e-05,3.644663e-03
5.479000,2.487668e+02,5.131809e+02,1.562500e+01,1.563855e+02,6.378310e-01,1.567899e-04,3.258240e-03
5.480000,2.465794e+02,5.119462e+02,1.562500e+01,1.563919e+02,6.350205e-01,2.590315e-03,3.296523e-03
5.481000,2.470457e+02,5.180091e+02,1.562500e+01,1.564259e+02,6.356207e-01,4.287062e-04,3.072390e-03
5.482000,2.491828e+02,5.151774e+02,1.562500e+01,1.564145e+02,6.383641e-01,5.792758e-04,3.044595e-03
5.483000,2.507926e+02,5.210734e+02,1.562500e+01,1.564265e+02,6.404228e-01,1.717741e-03,3.395717e-03
5.484000,2.522749e+02,5.205048e+02,1.562500e+01,1.564410e+02,6.423126e-01,6.762575e-05,3.245548e-03
5.485000,2.550288e+02,5.211370e+02,1.562500e+01,1.564407e+02,6.458089e-01,1.532941e-05,3.201575e-03
5.486000,2.505047e+02,5.236526e+02,1.562500e+01,1.564923e+02,6.400550e-01,1.506131e-03,3.271207e-03
5.487000,2.537365e+02,5.280270e+02,1.562500e+01,1.565571e+02,6.441706e-01,1.557488e-03,3.122569e-03
5.488000,2.591633e+02,5.218942e+02,1.562500e+01,1.565049e+02,6.510227e-01,1.026222e-03,3.224136e-03
5.489000,2.562080e+02,5.267375e+02,1.562500e+01,1.565181e+02,6.473002e-01,5.510292e-03,3.398306e-03
5.490000,2.562997e+02,5.313458e+02,1.562500e+01,1.565892e+02,6.474160e-01,1.334098e-03,3.277396e-03
5.491000,2.599331e+02,5.267987e+02,1.562500e+01,1.565627e+02,6.519889e-01,4.263925e-04,3.160701e-03
5.492000,2.617353e+02,5.316613e+02,1.562500e+01,1.565690e+02,6.542452e-01,9.580642e-05,3.055018e-03
5.493000,2.616485e+02,5.323320e+02,1.562500e+01,1.565890e+02,6.541367e-01,3.977253e-04,3.230914e-03
5.494000,2.648926e+02,5.381121e+02,1.562500e+01,1.566294e+02,6.581794e-01,4.930868e-04,3.328013e-03
5.495000,2.651430e+02,5.405388e+02,1.562500e+01,1.566746e+02,6.584905e-01,3.173595e-03,3.361544e-03
5.496000,2.702732e+02,5.407674e+02,1.562500e+01,1.566722e+02,6.648305e-01,7.660166e-07,3.614936e-03
5.497000,2.664766e+02,5.372920e+02,1.562500e+01,1.566492e+02,6.601443e-01,1.511388e-04,3.679513e-03
5.498000,2.717831e+02,5.427203e+02,1.562500e+01,1.567158e+02,6.666849e-01,8.050787e-03,3.563499e-03
5.499000,2.678347e+02,5.485677e+02,1.562500e+01,1.567592e+02,6.618245e-01,1.557118e-02,3.880623e-03
5.500000,2.765570e+02,5.452109e+02,1.562500e+01,1.567333e+02,6.725147e-01,3.551837e-03,3.500337e-03
5.501000,2.759040e+02,5.502904e+02,1.562500e+01,1.567378e+02,6.717202e-01,5.594825e-04,3.602469e-03
5.502000,2.760073e+02,5.485434e+02,1.562500e+01,1.567366e+02,6.718460e-01,6.158675e-05,3.460492e-03
5.503000,2.786251e+02,5.551108e+02,1.562500e+01,1.567557e+02,6.750245e-01,5.353976e-05,3.627489e-03
5.504000,2.787990e+02,5.536673e+02,1.562500e+01,1.567468e+02,6.752351e-01,5.272128e-04,3.360826e-03
5.505000,2.824991e+02,5.601803e+02,1.562500e+01,1.567597e+02,6.797010e-01,3.639096e-05,2.874269e-03
5.506000,2.829965e+02,5.524400e+02,1.562500e+01,1.567021e+02,6.802992e-01,3.092389e-04,2.860982e-03
5.507000,2.831494e+02,5.590490e+02,1.562500e+01,1.567296e+02,6.804829e-01,1.195067e-04,2.786924e-03
5.508000,2.816570e+02,5.603974e+02,1.562500e+01,1.567558e+02,6.786872e-01,5.324784e-03,2.837892e-03
5.509000,2.861048e+02,5.667422e+02,1.562500e+01,1.567917e+02,6.840250e-01,1.454641e-03,2.781103e-03
5.510000,2.916449e+02,5.598869e+02,1.562500e+01,1.567392e+02,6.906160e-01,3.050135e-03,2.800921e-03
5.511000,2.903285e+02,5.654047e+02,1.562500e+01,1.567414e+02,6.890555e-01,1.948773e-04,3.110802e-03
5.512000,2.890183e+02,5.701159e+02,1.562500e+01,1.568080e+02,6.874990e-01,4.930557e-05,3.451023e-03
5.513000,2.901678e+02,5.697844e+02,1.562500e+01,1.568248e+02,6.888648e-01,5.091829e-03,3.802489e-03
5.514000,2.937599e+02,5.748936e+02,1.562500e+01,1.568771e+02,6.931156e-01,2.853371e-03,3.818321e-03
5.515000,2.964876e+02,5.749913e+02,1.562500e+01,1.568729e+02,6.963261e-01,4.500340e-03,3.912101e-03
5.516000,2.937923e+02,5.727409e+02,1.562500e+01,1.568602e+02,6.931538e-01,1.557207e-03,4.165845e-03
5.517000,2.970997e+02,5.775196e+02,1.562500e+01,1.569324e+02,6.970445e-01,2.471440e-04,4.065643e-03
5.518000,3.003006e+02,5.802264e+02,1.562500e+01,1.569800e+02,7.007893e-01,3.987405e-04,4.038093e-03
5.519000,3.042354e+02,5.802533e+02,1.562500e+01,1.569849e+02,7.053656e-01,7.109320e-05,3.925643e-03
5.520000,2.998676e+02,5.776084e+02,1.562500e+01,1.569752e+02,7.002839e-01,8.584823e-04,4.244914e-03
5.521000,3.076619e+02,5.836337e+02,1.562500e+01,1.570213e+02,7.093267e-01,1.625638e-02,3.696140e-03
5.522000,3.053244e+02,5.896093e+02,1.562500e+01,1.570633e+02,7.066268e-01,7.043113e-04,4.092407e-03
5.523000,3.059831e+02,5.835952e+02,1.562500e+01,1.570165e+02,7.073887e-01,8.338824e-03,4.118746e-03
5.524000,3.123002e+02,5.895044e+02,1.562500e+01,1.570289e+02,7.146535e-01,4.642057e-03,4.194045e-03
5.525000,3.094967e+02,5.923894e+02,1.562500e+01,1.570799e+02,7.114386e-01,1.099146e-04,3.920810e-03
5.526000,3.126209e+02,5.989319e+02,1.562500e+01,1.571192e+02,7.150204e-01,5.655461e-04,4.182053e-03
5.527000,3.152506e+02,5.932990e+02,1.562500e+01,1.570709e+02,7.180213e-01,3.615578e-04,4.463761e-03
5.528000,3.125499e+02,6.000054e+02,1.562500e+01,1.570869e+02,7.149392e-01,1.437642e-02,5.324222e-03
5.529000,3.186867e+02,5.988768e+02,1.562500e+01,1.570930e+02,7.219238e-01,3.722800e-04,5.117553e-03
5.530000,3.241218e+02,6.032914e+02,1.562500e+01,1.570930e+02,7.280539e-01,7.620844e-03,4.682582e-03
5.531000,3.217808e+02,5.994386e+02,1.562500e+01,1.570619e+02,7.254199e-01,3.993347e-03,4.837631e-03
5.532000,3.203260e+02,6.061749e+02,1.562500e+01,1.570832e+02,7.237782e-01,9.999280e-04,5.071106e-03
5.533000,3.226810e+02,6.069959e+02,1.562500e+01,1.571037e+02,7.264339e-01,7.390688e-07,5.508270e-03
5.534000,3.291402e+02,6.127745e+02,1.562500e+01,1.571698e+02,7.336685e-01,7.086778e-03,5.199562e-03
5.535000,3.284598e+02,6.111579e+02,1.562500e+01,1.571716e+02,7.329097e-01,7.468153e-04,5.319627e-03
5.536000,3.255599e+02,6.139332e+02,1.562500e+01,1.572224e+02,7.296673e-01,1.455354e-04,5.354820e-03
5.537000,3.310242e+02,6.154603e+02,1.562500e+01,1.572504e+02,7.357653e-01,3.692157e-03,5.141674e-03
5.538000,3.308116e+02,6.207180e+02,1.562500e+01,1.573045e+02,7.355289e-01,2.067089e-03,5.077584e-03
5.539000,3.338319e+02,6.176025e+02,1.562500e+01,1.572807e+02,7.388790e-01,3.032513e-03,5.673967e-03
5.540000,3.384973e+02,6.183288e+02,1.562500e+01,1.572756e+02,7.440241e-01,1.877270e-04,5.570011e-03
5.541000,3.354122e+02,6.232271e+02,1.562500e+01,1.573427e+02,7.406258e-01,5.810569e-04,5.410745e-03
5.542000,3.389382e+02,6.283559e+02,1.562500e+01,1.574161e+02,7.445085e-01,4.876976e-04,5.550446e-03
5.543000,3.392218e+02,6.270013e+02,1.562500e+01,1.574086e+02,7.448199e-01,4.534681e-03,5.822080e-03
5.544000,3.439333e+02,6.320375e+02,1.562500e+01,1.574136e+02,7.499745e-01,3.391494e-04,5.808948e-03
5.545000,3.441946e+02,6.274905e+02,1.562500e+01,1.573876e+02,7.502594e-01,3.410973e-04,5.709336e-03
5.546000,3.402430e+02,6.340725e+02,1.562500e+01,1.574299e+02,7.459402e-01,1.756260e-02,6.171730e-03
5.547000,3.479614e+02,6.401898e+02,1.562500e+01,1.574738e+02,7.543536e-01,1.060360e-04,6.110257e-03
5.548000,3.531661e+02,6.385441e+02,1.562500e+01,1.574729e+02,7.599743e-01,4.282832e-03,5.916242e-03
5.549000,3.533108e+02,6.388230e+02,1.562500e+01,1.574705e+02,7.601299e-01,9.808722e-05,6.031492e-03
5.550000,3.506132e+02,6.385431e+02,1.562500e+01,1.574879e+02,7.572225e-01,4.238884e-04,5.814868e-03
5.551000,3.533875e+02,6.453187e+02,1.562500e+01,1.575147e+02,7.602125e-01,3.293070e-05,5.648475e-03
5.552000,3.546206e+02,6.442300e+02,1.562500e+01,1.575238e+02,7.615376e-01,6.873874e-07,5.674594e-03
5.553000,3.573701e+02,6.499916e+02,1.562500e+01,1.575923e+02,7.644842e-01,7.184966e-05,5.472065e-03
5.554000,3.579353e+02,6.531631e+02,1.562500e+01,1.576442e+02,7.650884e-01,6.822428e-03,5.709130e-03
5.555000,3.627219e+02,6.528652e+02,1.562500e+01,1.576404e+02,7.701872e-01,3.014700e-03,6.067103e-03
5.556000,3.619367e+02,6.495989e+02,1.562500e+01,1.576209e+02,7.693531e-01,1.081750e-03,5.803111e-03
5.557000,3.621795e+02,6.542875e+02,1.562500e+01,1.576245e+02,7.696111e-01,4.599652e-04,5.621866e-03
5.558000,3.613621e+02,6.552376e+02,1.562500e+01,1.576472e+02,7.687421e-01,6.001380e-05,5.616272e-03
5.559000,3.669143e+02,6.607143e+02,1.562500e+01,1.577037e+02,7.746254e-01,1.876547e-03,5.560006e-03
5.560000,3.684768e+02,6.580076e+02,1.562500e+01,1.576952e+02,7.762730e-01,1.100593e-04,5.611401e-03
5.561000,3.705441e+02,6.626950e+02,1.562500e+01,1.577043e+02,7.784476e-01,5.101355e-04,5.749249e-03
5.562000,3.707115e+02,6.616465e+02,1.562500e+01,1.577007e+02,7.786233e-01,3.105753e-04,5.895786e-03
5.563000,3.759385e+02,6.680195e+02,1.562500e+01,1.577457e+02,7.840934e-01,5.221029e-03,5.896056e-03
5.564000,3.773208e+02,6.731886e+02,1.562500e+01,1.578208e+02,7.855336e-01,5.735238e-04,5.778047e-03
5.565000,3.787427e+02,6.664977e+02,1.562500e+01,1.577659e+02,7.870124e-01,1.283323e-03,6.004419e-03
5.566000,3.818142e+02,6.704801e+02,1.562500e+01,1.577618e+02,7.901972e-01,1.381526e-03,6.040393e-03
5.567000,3.746922e+02,6.768837e+02,1.562500e+01,1.578085e+02,7.827926e-01,9.443769e-03,7.020271e-03
5.568000,3.818172e+02,6.735321e+02,1.562500e+01,1.577840e+02,7.902002e-01,3.934321e-05,6.935445e-03
5.569000,3.860449e+02,6.803641e+02,1.562500e+01,1.578000e+02,7.945630e-01,3.194275e-03,6.279813e-03
5.570000,3.842152e+02,6.837933e+02,1.562500e+01,1.578554e+02,7.926778e-01,7.725423e-04,6.862023e-03
5.571000,3.846268e+02,6.856587e+02,1.562500e+01,1.578840e+02,7.931023e-01,1.367175e-02,7.804700e-03
5.572000,3.947660e+02,6.910885e+02,1.562500e+01,1.578841e+02,8.034877e-01,2.165968e-03,7.641689e-03
5.573000,3.918937e+02,6.844987e+02,1.562500e+01,1.578311e+02,8.005594e-01,4.992954e-05,7.682144e-03
5.574000,3.917563e+02,6.912892e+02,1.562500e+01,1.578520e+02,8.004190e-01,4.147486e-04,7.827918e-03
5.575000,3.949657e+02,6.894530e+02,1.562500e+01,1.578384e+02,8.036910e-01,8.160103e-04,7.712947e-03
5.576000,3.953912e+02,6.946971e+02,1.562500e+01,1.579049e+02,8.041237e-01,1.099902e-03,7.827965e-03
5.577000,4.029956e+02,7.007530e+02,1.562500e+01,1.579750e+02,8.118196e-01,3.882125e-03,7.323334e-03
5.578000,4.024285e+02,7.039963e+02,1.562500e+01,1.580243e+02,8.112482e-01,1.783982e-03,8.003720e-03
5.579000,4.101482e+02,7.045134e+02,1.562500e+01,1.580198e+02,8.189923e-01,2.564017e-03,7.576328e-03
5.580000,4.064388e+02,7.029395e+02,1.562500e+01,1.580208e+02,8.152804e-01,3.030985e-03,7.612495e-03
5.581000,4.095322e+02,7.097100e+02,1.562500e+01,1.580632e+02,8.183770e-01,2.906048e-03,6.652286e-03
5.582000,4.114411e+02,7.037681e+02,1.562500e+01,1.580172e+02,8.202821e-01,9.696549e-04,6.601551e-03
5.583000,4.152921e+02,7.106320e+02,1.562500e+01,1.580452e+02,8.241120e-01,1.080242e-02,5.794030e-03
5.584000,4.130760e+02,7.160540e+02,1.562500e+01,1.581226e+02,8.219102e-01,9.767573e-05,5.695599e-03
5.585000,4.245969e+02,7.159901e+02,1.562500e+01,1.581409e+02,8.332932e-01,3.850289e-02,4.566178e-03
5.586000,4.182801e+02,7.201909e+02,1.562500e+01,1.581395e+02,8.270714e-01,2.565958e-03,4.809569e-03
5.587000,4.172061e+02,7.162645e+02,1.562500e+01,1.581086e+02,8.260089e-01,8.616646e-04,4.952970e-03
5.588000,4.177296e+02,7.222877e+02,1.562500e+01,1.581180e+02,8.265270e-01,4.312511e-03,5.222418e-03
5.589000,4.176269e+02,7.215741e+02,1.562500e+01,1.581282e+02,8.264254e-01,3.674258e-03,5.990178e-03
5.590000,4.195683e+02,7.272635e+02,1.562500e+01,1.581852e+02,8.283440e-01,8.463609e-03,6.357492e-03
5.591000,4.281595e+02,7.304602e+02,1.562500e+01,1.582384e+02,8.367817e-01,7.640251e-04,6.262613e-03
5.592000,4.289871e+02,7.354972e+02,1.562500e+01,1.582429e+02,8.375900e-01,2.785901e-03,6.897228e-03
5.593000,4.312199e+02,7.329178e+02,1.562500e+01,1.582365e+02,8.397670e-01,1.143467e-03,7.276131e-03
5.594000,4.355606e+02,7.394216e+02,1.562500e+01,1.582822e+02,8.439830e-01,5.189133e-03,6.667411e-03
5.595000,4.344633e+02,7.414068e+02,1.562500e+01,1.583132e+02,8.429192e-01,1.366448e-03,6.872953e-03
5.596000,4.403657e+02,7.402719e+02,1.562500e+01,1.583154e+02,8.486256e-01,8.409909e-05,6.715288e-03
5.597000,4.377861e+02,7.436425e+02,1.562500e+01,1.583719e+02,8.461364e-01,3.593287e-03,6.412116e-03
5.598000,4.360052e+02,7.448804e+02,1.562500e+01,1.583945e+02,8.444137e-01,7.070915e-03,7.115876e-03
5.599000,4.436536e+02,7.514214e+02,1.562500e+01,1.584417e+02,8.517878e-01,6.226159e-05,7.242113e-03
5.600000,4.510620e+02,7.454677e+02,1.562500e+01,1.583930e+02,8.588702e-01,1.025099e-02,6.377568e-03
5.601000,4.459868e+02,7.501948e+02,1.562500e+01,1.583967e+02,8.540246e-01,1.964772e-03,7.076619e-03
5.602000,4.457720e+02,7.563508e+02,1.562500e+01,1.584679e+02,8.538190e-01,1.382421e-04,7.315906e-03
5.603000,4.477585e+02,7.553757e+02,1.562500e+01,1.584651e+02,8.557193e-01,2.693624e-03,7.992067e-03
5.604000,4.535259e+02,7.609506e+02,1.562500e+01,1.584670e+02,8.612127e-01,5.135656e-05,8.172785e-03
5.605000,4.545314e+02,7.561946e+02,1.562500e+01,1.584406e+02,8.621669e-01,2.707142e-03,7.558883e-03
5.606000,4.577245e+02,7.633098e+02,1.562500e+01,1.584849e+02,8.651900e-01,7.019459e-03,7.079421e-03
5.607000,4.560082e+02,7.687443e+02,1.562500e+01,1.585513e+02,8.635664e-01,6.905777e-04,7.170606e-03
5.608000,4.585710e+02,7.689043e+02,1.562500e+01,1.585724e+02,8.659896e-01,3.626653e-03,7.476657e-03
5.609000,4.693947e+02,7.759772e+02,1.562500e+01,1.585885e+02,8.761500e-01,1.147415e-02,7.104316e-03
5.610000,4.654218e+02,7.685763e+02,1.562500e+01,1.585336e+02,8.724343e-01,5.048312e-04,7.065970e-03
5.611000,4.601806e+02,7.756401e+02,1.562500e+01,1.585550e+02,8.675082e-01,1.979143e-02,7.998346e-03
5.612000,4.655381e+02,7.811677e+02,1.562500e+01,1.586328e+02,8.725434e-01,1.834661e-03,8.117237e-03
5.613000,4.694621e+02,7.844951e+02,1.562500e+01,1.586881e+02,8.762129e-01,1.976267e-03,8.207444e-03
5.614000,4.727345e+02,7.838524e+02,1.562500e+01,1.586773e+02,8.792615e-01,4.395177e-03,8.952111e-03
5.615000,4.731901e+02,7.806862e+02,1.562500e+01,1.586571e+02,8.796851e-01,2.913614e-03,8.928906e-03
5.616000,4.729242e+02,7.873957e+02,1.562500e+01,1.587051e+02,8.794379e-01,1.274861e-04,9.033034e-03
5.617000,4.748668e+02,7.894326e+02,1.562500e+01,1.587386e+02,8.812422e-01,2.106249e-03,9.365874e-03
5.618000,4.807833e+02,7.954241e+02,1.562500e+01,1.587963e+02,8.867150e-01,1.975816e-05,9.690123e-03
5.619000,4.818970e+02,7.934212e+02,1.562500e+01,1.587832e+02,8.877415e-01,4.864910e-03,9.893464e-03
5.620000,4.923952e+02,7.979696e+02,1.562500e+01,1.587900e+02,8.973592e-01,1.012032e-02,9.205344e-03
5.621000,4.866411e+02,7.965935e+02,1.562500e+01,1.587916e+02,8.921005e-01,2.311010e-05,9.121356e-03
5.622000,4.918153e+02,8.032301e+02,1.562500e+01,1.588408e+02,8.968306e-01,2.235269e-03,8.507375e-03
5.623000,4.955142e+02,8.080639e+02,1.562500e+01,1.588471e+02,9.001968e-01,2.339916e-03,7.810038e-03
5.624000,4.903223e+02,8.047310e+02,1.562500e+01,1.588224e+02,8.954683e-01,1.431446e-03,8.170692e-03
5.625000,4.942134e+02,8.111278e+02,1.562500e+01,1.588951e+02,8.990144e-01,1.749328e-05,7.995625e-03
5.626000,4.971271e+02,8.123910e+02,1.562500e+01,1.589196e+02,9.016607e-01,6.347988e-04,7.880617e-03
5.627000,5.028986e+02,8.182745e+02,1.562500e+01,1.589294e+02,9.068796e-01,1.620584e-04,7.289567e-03
5.628000,5.027733e+02,8.112691e+02,1.562500e+01,1.588753e+02,9.067666e-01,2.749481e-04,7.502244e-03
5.629000,5.026633e+02,8.184205e+02,1.562500e+01,1.589019e+02,9.066674e-01,8.269471e-05,7.509074e-03
5.630000,5.069737e+02,8.219095e+02,1.562500e+01,1.589584e+02,9.105465e-01,4.931937e-03,6.883709e-03
5.631000,5.089660e+02,8.275557e+02,1.562500e+01,1.590262e+02,9.123339e-01,1.954355e-04,7.061846e-03
5.632000,5.116856e+02,8.269055e+02,1.562500e+01,1.590361e+02,9.147681e-01,4.003813e-04,7.646777e-03
5.633000,5.137685e+02,8.309899e+02,1.562500e+01,1.590345e+02,9.166280e-01,2.742275e-03,8.366491e-03
5.634000,5.135937e+02,8.311421e+02,1.562500e+01,1.590577e+02,9.164721e-01,4.544194e-05,8.597580e-03
5.635000,5.165029e+02,8.369490e+02,1.562500e+01,1.591367e+02,9.190640e-01,7.439793e-04,8.498329e-03
5.636000,5.223912e+02,8.405039e+02,1.562500e+01,1.591936e+02,9.242880e-01,9.966998e-05,8.529876e-03
5.637000,5.239891e+02,8.393932e+02,1.562500e+01,1.591885e+02,9.257006e-01,2.821656e-03,8.856204e-03
5.638000,5.208364e+02,8.384270e+02,1.562500e+01,1.591870e+02,9.229115e-01,1.278912e-04,8.655803e-03
5.639000,5.244791e+02,8.456096e+02,1.562500e+01,1.592047e+02,9.261333e-01,7.001206e-05,9.090714e-03
5.640000,5.295137e+02,8.437452e+02,1.562500e+01,1.591951e+02,9.305678e-01,4.681862e-03,8.478079e-03
5.641000,5.333630e+02,8.500869e+02,1.562500e+01,1.592545e+02,9.339441e-01,6.522335e-03,8.293500e-03
5.642000,5.344175e+02,8.573749e+02,1.562500e+01,1.592983e+02,9.348668e-01,1.220675e-04,8.071965e-03
5.643000,5.370148e+02,8.511020e+02,1.562500e+01,1.592518e+02,9.371358e-01,1.143495e-06,7.703848e-03
5.644000,5.391337e+02,8.562444e+02,1.562500e+01,1.592542e+02,9.389828e-01,6.704541e-04,7.528513e-03
5.645000,5.360008e+02,8.583405e+02,1.562500e+01,1.592892e+02,9.362506e-01,3.772909e-04,7.789351e-03
5.646000,5.443658e+02,8.652609e+02,1.562500e+01,1.593377e+02,9.435281e-01,4.475164e-03,7.151393e-03
5.647000,5.451284e+02,8.612765e+02,1.562500e+01,1.593064e+02,9.441888e-01,7.522506e-06,6.892162e-03
5.648000,5.483733e+02,8.661430e+02,1.562500e+01,1.593153e+02,9.469947e-01,5.940008e-04,6.948808e-03
5.649000,5.493527e+02,8.676561e+02,1.562500e+01,1.593422e+02,9.478400e-01,6.042426e-03,6.654614e-03
5.650000,5.518496e+02,8.741552e+02,1.562500e+01,1.594159e+02,9.499916e-01,1.395530e-03,6.417644e-03
5.651000,5.595821e+02,8.717254e+02,1.562500e+01,1.594080e+02,9.566241e-01,1.312752e-02,6.172518e-03
5.652000,5.568261e+02,8.786889e+02,1.562500e+01,1.594289e+02,9.542654e-01,1.013283e-04,5.888859e-03
5.653000,5.585774e+02,8.823213e+02,1.562500e+01,1.594888e+02,9.557649e-01,4.775710e-06,5.602795e-03
5.654000,5.620778e+02,8.880896e+02,1.562500e+01,1.595580e+02,9.587550e-01,6.380085e-04,5.747942e-03
5.655000,5.667704e+02,8.819054e+02,1.562500e+01,1.595112e+02,9.627488e-01,3.406882e-04,6.073574e-03
5.656000,5.641638e+02,8.877887e+02,1.562500e+01,1.595229e+02,9.605324e-01,8.216825e-03,6.663103e-03
5.657000,5.661419e+02,8.949086e+02,1.562500e+01,1.595717e+02,9.622148e-01,1.437662e-03,6.699086e-03
5.658000,5.695689e+02,8.935229e+02,1.562500e+01,1.595742e+02,9.651227e-01,1.938563e-03,6.858819e-03
5.659000,5.742731e+02,8.971378e+02,1.562500e+01,1.595639e+02,9.691001e-01,2.918416e-04,6.652477e-03
5.660000,5.764354e+02,8.965736e+02,1.562500e+01,1.595758e+02,9.709228e-01,6.753481e-03,6.183225e-03
5.661000,5.720107e+02,9.026040e+02,1.562500e+01,1.596555e+02,9.671893e-01,8.228879e-03,6.738138e-03
5.662000,5.800491e+02,9.064766e+02,1.562500e+01,1.597117e+02,9.739615e-01,1.465959e-04,6.899418e-03
5.663000,5.890041e+02,9.139118e+02,1.562500e+01,1.597577e+02,9.814509e-01,5.874304e-03,6.540462e-03
5.664000,5.904626e+02,9.052918e+02,1.562500e+01,1.596967e+02,9.826653e-01,1.550482e-03,6.136552e-03
5.665000,5.880040e+02,9.124569e+02,1.562500e+01,1.597234e+02,9.806173e-01,5.462322e-05,5.899001e-03
5.666000,5.932195e+02,9.187852e+02,1.562500e+01,1.597841e+02,9.849567e-01,6.636152e-03,5.277788e-03
