t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
5.081000,2.273025e-05,3.562846e-02,1.562500e+01,4.713159e+02,2.340627e-04,1.384296e-03,4.366060e-03
5.082000,1.399949e-02,6.774413e-02,1.562500e+01,4.713693e+02,5.808797e-03,2.174151e-03,4.405674e-03
5.083000,4.184621e-04,1.730539e-02,1.562500e+01,4.713513e+02,1.004288e-03,3.929279e-04,3.997470e-03
5.084000,3.606850e-02,1.284195e-01,1.562500e+01,4.712849e+02,9.323824e-03,1.485222e-02,4.509750e-03
5.085000,4.474323e-03,1.891388e-02,1.562500e+01,4.712335e+02,3.283929e-03,3.321025e-04,4.758138e-03
5.086000,7.978227e-03,7.647497e-02,1.562500e+01,4.711993e+02,4.385138e-03,2.794679e-05,4.606252e-03
5.087000,6.659767e-05,1.722862e-02,1.562500e+01,4.711814e+02,4.006448e-04,5.834425e-03,4.442424e-03
5.088000,1.259078e-02,7.098593e-02,1.562500e+01,4.711732e+02,5.508792e-03,5.703699e-03,4.664723e-03
5.089000,3.644743e-03,4.945070e-02,1.562500e+01,4.713031e+02,2.963900e-03,2.538124e-03,4.340493e-03
5.090000,4.504377e-03,5.957186e-02,1.562500e+01,4.714758e+02,3.294939e-03,4.521080e-04,4.143638e-03
5.091000,7.315366e-04,2.524304e-02,1.562500e+01,4.715731e+02,1.327847e-03,1.177914e-02,3.774199e-03
5.092000,8.297013e-03,4.409758e-02,1.562500e+01,4.716893e+02,4.471888e-03,2.148851e-03,3.743900e-03
5.093000,9.889750e-03,6.729803e-02,1.562500e+01,4.717874e+02,4.882280e-03,3.480661e-04,3.873306e-03
5.094000,1.917690e-05,3.185300e-02,1.562500e+01,4.718382e+02,2.149905e-04,1.866482e-03,3.717309e-03
5.095000,5.676237e-03,3.165950e-02,1.562500e+01,4.720160e+02,3.698795e-03,1.119911e-05,4.040519e-03
5.096000,8.418687e-04,4.196319e-02,1.562500e+01,4.721488e+02,1.424466e-03,2.192200e-04,3.667570e-03
5.097000,1.230763e-02,4.146176e-02,1.562500e+01,4.723388e+02,5.446497e-03,1.067487e-03,3.785021e-03
5.098000,4.531367e-03,4.130612e-02,1.562500e+01,4.725669e+02,3.304796e-03,5.199402e-04,3.932148e-03
5.099000,7.249201e-03,7.657672e-02,1.562500e+01,4.726210e+02,4.179989e-03,2.451423e-05,3.863136e-03
5.100000,1.820086e-04,9.170070e-03,1.562500e+01,4.725708e+02,6.623324e-04,1.152781e-03,3.760383e-03
5.101000,1.559924e-05,1.254559e-01,1.562500e+01,4.724970e+02,1.939017e-04,6.261253e-04,3.719695e-03
5.102000,1.049664e-03,9.703873e-03,1.562500e+01,4.724470e+02,1.590579e-03,1.021543e-04,3.668182e-03
5.103000,6.210135e-04,8.898976e-02,1.562500e+01,4.724004e+02,1.223434e-03,3.425176e-06,3.573451e-03
5.104000,1.234552e-04,1.336286e-02,1.562500e+01,4.723711e+02,5.454875e-04,2.526937e-04,3.249617e-03
5.105000,2.256900e-04,1.204225e-01,1.562500e+01,4.723125e+02,7.375411e-04,1.891552e-03,3.058647e-03
5.106000,6.304090e-04,1.356572e-02,1.562500e+01,4.722650e+02,1.232654e-03,3.246638e-04,2.884456e-03
5.107000,1.509862e-03,1.173816e-01,1.562500e+01,4.722119e+02,1.907650e-03,4.303590e-03,2.872754e-03
5.108000,1.348267e-02,8.062074e-03,1.562500e+01,4.721578e+02,5.700567e-03,5.577020e-03,3.184927e-03
5.109000,7.130732e-03,8.204838e-02,1.562500e+01,4.721143e+02,4.145693e-03,1.938767e-03,3.611457e-03
5.110000,9.224340e-03,2.835802e-02,1.562500e+01,4.721249e+02,4.715174e-03,1.020121e-03,3.624117e-03
5.111000,1.090934e-02,7.851073e-02,1.562500e+01,4.721468e+02,5.127779e-03,4.985294e-03,4.160833e-03
5.112000,1.895663e-02,3.344003e-02,1.562500e+01,4.722158e+02,6.759438e-03,4.872892e-03,4.240591e-03
5.113000,6.100079e-04,4.066602e-02,1.562500e+01,4.723884e+02,1.212545e-03,1.675185e-04,4.134274e-03
5.114000,7.592208e-04,6.621933e-02,1.562500e+01,4.724873e+02,1.352739e-03,1.991547e-03,3.689227e-03
5.115000,2.453472e-04,1.185682e-02,1.562500e+01,4.724653e+02,7.689898e-04,2.767753e-03,3.494407e-03
5.116000,7.650889e-03,9.392568e-02,1.562500e+01,4.724106e+02,4.294237e-03,6.309041e-04,3.571492e-03
5.117000,1.147052e-03,1.692268e-02,1.562500e+01,4.723746e+02,1.662729e-03,8.709690e-05,3.481503e-03
5.118000,1.346771e-02,9.105366e-02,1.562500e+01,4.723336e+02,5.697403e-03,2.439400e-03,3.565126e-03
5.119000,4.690584e-04,2.282714e-02,1.562500e+01,4.723136e+02,1.063270e-03,4.894228e-04,3.230030e-03
5.120000,5.101429e-03,6.392984e-02,1.562500e+01,4.723285e+02,3.506517e-03,2.214380e-06,3.767370e-03
5.121000,5.206993e-04,6.192224e-02,1.562500e+01,4.725570e+02,1.120272e-03,2.654043e-04,3.890422e-03
5.122000,9.367930e-05,2.742052e-02,1.562500e+01,4.726542e+02,4.751731e-04,6.924742e-03,3.556022e-03
5.123000,1.342269e-03,4.672332e-02,1.562500e+01,4.727703e+02,1.798663e-03,9.226350e-07,3.349578e-03
5.124000,5.383423e-03,4.712301e-02,1.562500e+01,4.729600e+02,3.602129e-03,1.521575e-06,3.214367e-03
5.125000,1.055980e-03,5.885483e-02,1.562500e+01,4.730927e+02,1.595357e-03,2.381495e-05,2.955559e-03
5.126000,1.886994e-02,2.674937e-02,1.562500e+01,4.732226e+02,6.743964e-03,4.254446e-03,3.211793e-03
5.127000,3.727436e-03,1.014559e-01,1.562500e+01,4.732130e+02,2.997334e-03,4.126320e-04,3.280033e-03
5.128000,1.100804e-02,2.742086e-02,1.562500e+01,4.731792e+02,5.150922e-03,1.235654e-03,3.561561e-03
5.129000,4.329755e-03,5.296929e-02,1.562500e+01,4.732340e+02,3.230440e-03,9.540281e-04,3.126146e-03
5.130000,3.041660e-03,5.741970e-02,1.562500e+01,4.734105e+02,2.707605e-03,5.832851e-05,3.033835e-03
5.131000,2.657998e-04,2.361848e-02,1.562500e+01,4.734612e+02,8.004005e-04,1.319580e-04,3.104127e-03
5.132000,1.191194e-02,9.815667e-02,1.562500e+01,4.734442e+02,5.358228e-03,2.422830e-03,3.517946e-03
5.133000,3.387575e-02,3.590737e-02,1.562500e+01,4.734265e+02,9.035964e-03,9.055071e-03,3.683503e-03
5.134000,9.363333e-03,5.300946e-02,1.562500e+01,4.735258e+02,4.750565e-03,5.563589e-04,3.336057e-03
5.135000,9.900774e-04,5.250534e-02,1.562500e+01,4.737162e+02,1.544773e-03,2.950484e-03,3.166791e-03
5.136000,1.078282e-04,3.517620e-02,1.562500e+01,4.738439e+02,5.097956e-04,1.509928e-03,3.114752e-03
5.137000,5.433342e-03,3.734021e-02,1.562500e+01,4.740215e+02,3.618791e-03,7.259050e-05,2.888370e-03
5.138000,2.925339e-05,4.630210e-02,1.562500e+01,4.741933e+02,2.655328e-04,1.746598e-03,2.563353e-03
5.139000,5.880583e-03,5.876297e-02,1.562500e+01,4.743264e+02,3.764786e-03,1.700787e-05,2.671538e-03
5.140000,1.602981e-03,2.601775e-02,1.562500e+01,4.744568e+02,1.965596e-03,5.708386e-03,2.640454e-03
5.141000,9.676291e-04,8.208203e-02,1.562500e+01,4.744481e+02,1.527160e-03,2.357423e-03,2.599133e-03
5.142000,2.650401e-03,2.145585e-02,1.562500e+01,4.744387e+02,2.527469e-03,6.297797e-06,2.428300e-03
5.143000,4.555210e-04,6.791243e-02,1.562500e+01,4.744606e+02,1.047814e-03,3.158048e-06,2.282100e-03
5.144000,3.792434e-03,1.339978e-02,1.562500e+01,4.744423e+02,3.023354e-03,1.038755e-04,2.178194e-03
5.145000,3.419478e-05,1.304145e-01,1.562500e+01,4.743777e+02,2.870846e-04,2.817680e-04,1.950202e-03
5.146000,2.758418e-04,1.151245e-02,1.562500e+01,4.743271e+02,8.153801e-04,7.180017e-04,2.055162e-03
5.147000,1.895157e-02,1.299344e-01,1.562500e+01,4.742543e+02,6.758537e-03,1.432324e-02,2.394417e-03
5.148000,2.837761e-04,1.101441e-02,1.562500e+01,4.742011e+02,8.270236e-04,8.356877e-06,2.299802e-03
5.149000,2.887584e-03,1.225590e-01,1.562500e+01,4.741331e+02,2.638137e-03,5.385017e-03,2.261242e-03
5.150000,1.211583e-04,3.504850e-02,1.562500e+01,4.741077e+02,5.403893e-04,3.088969e-04,2.287078e-03
5.151000,1.412992e-02,4.448718e-02,1.562500e+01,4.742424e+02,5.835793e-03,4.112256e-03,2.676424e-03
5.152000,9.217952e-03,4.448725e-02,1.562500e+01,4.744332e+02,4.713541e-03,1.842837e-05,2.510401e-03
5.153000,1.286099e-03,4.458927e-02,1.562500e+01,4.746594e+02,1.760627e-03,8.632369e-03,2.269176e-03
5.154000,1.171090e-02,4.720848e-02,1.562500e+01,4.748374e+02,5.312820e-03,3.690605e-04,2.167757e-03
5.155000,3.020174e-03,7.178365e-02,1.562500e+01,4.749524e+02,2.698025e-03,9.807331e-09,1.908123e-03
5.156000,1.115333e-02,3.314627e-02,1.562500e+01,4.750486e+02,5.184803e-03,2.619368e-04,2.137356e-03
5.157000,6.734240e-03,4.233228e-02,1.562500e+01,4.752204e+02,4.028787e-03,6.448703e-04,2.081805e-03
5.158000,2.358112e-02,4.231671e-02,1.562500e+01,4.754121e+02,7.538974e-03,3.737589e-03,2.048263e-03
5.159000,1.415753e-03,6.272842e-02,1.562500e+01,4.755286e+02,1.847242e-03,4.819885e-04,2.286647e-03
5.160000,8.638783e-03,3.029834e-02,1.562500e+01,4.756591e+02,4.563061e-03,2.481911e-07,2.073432e-03
5.161000,7.891506e-03,1.079965e-01,1.562500e+01,4.756498e+02,4.361240e-03,8.356982e-04,2.163687e-03
5.162000,2.560286e-02,2.282643e-02,1.562500e+01,4.755999e+02,7.855509e-03,5.010656e-03,2.275454e-03
5.163000,4.359057e-03,1.194685e-01,1.562500e+01,4.755674e+02,3.241353e-03,3.297721e-08,2.095391e-03
5.164000,1.264641e-03,1.426787e-02,1.562500e+01,4.755165e+02,1.745877e-03,2.928670e-03,1.923539e-03
5.165000,3.372546e-04,1.259209e-01,1.562500e+01,4.754441e+02,9.015898e-04,8.240995e-03,1.537191e-03
5.166000,4.105487e-03,3.963789e-02,1.562500e+01,4.754220e+02,3.145664e-03,3.361330e-05,1.758214e-03
5.167000,5.086950e-03,1.199873e-01,1.562500e+01,4.753998e+02,3.501538e-03,2.023264e-04,1.680229e-03
5.168000,4.546432e-03,1.060350e-02,1.562500e+01,4.753459e+02,3.310285e-03,9.877657e-05,1.757120e-03
5.169000,1.761139e-04,9.728756e-02,1.562500e+01,4.752842e+02,6.515187e-04,2.526014e-03,1.629743e-03
5.170000,1.061499e-03,4.022293e-02,1.562500e+01,4.753048e+02,1.599521e-03,5.919046e-03,1.400669e-03
5.171000,3.862643e-04,5.187129e-02,1.562500e+01,4.754396e+02,9.648779e-04,2.823993e-03,1.395819e-03
5.172000,7.643453e-03,5.208429e-02,1.562500e+01,4.756179e+02,4.292149e-03,3.448310e-04,1.329338e-03
5.173000,2.121895e-02,3.708273e-02,1.562500e+01,4.757443e+02,7.151416e-03,5.631205e-03,1.704872e-03
5.174000,5.268126e-03,1.017214e-01,1.562500e+01,4.757323e+02,3.563347e-03,1.202124e-03,1.613019e-03
5.175000,1.283508e-03,2.929928e-02,1.562500e+01,4.757149e+02,1.758852e-03,1.738126e-03,1.604823e-03
5.176000,3.608033e-03,4.855971e-02,1.562500e+01,4.758325e+02,2.948936e-03,1.685815e-04,1.552880e-03
5.177000,4.844433e-03,5.135257e-02,1.562500e+01,4.760577e+02,3.417051e-03,1.552066e-04,1.501546e-03
5.178000,2.787428e-02,4.861102e-02,1.562500e+01,4.762494e+02,8.196564e-03,2.537015e-03,1.615928e-03
5.179000,8.075819e-03,1.572887e-02,1.562500e+01,4.763154e+02,4.411876e-03,4.201978e-05,1.289556e-03
5.180000,6.729975e-05,1.313638e-01,1.562500e+01,4.762489e+02,4.027511e-04,3.516895e-03,1.298913e-03
5.181000,1.190619e-02,3.443522e-02,1.562500e+01,4.762189e+02,5.356935e-03,2.246116e-03,1.648138e-03
5.182000,1.212467e-02,8.340594e-02,1.562500e+01,4.762323e+02,5.405862e-03,5.151300e-04,1.904734e-03
5.183000,7.682982e-03,4.273033e-02,1.562500e+01,4.762816e+02,4.303234e-03,9.239965e-04,1.863091e-03
5.184000,5.973607e-03,6.726035e-02,1.562500e+01,4.763788e+02,3.794446e-03,1.801977e-04,1.597196e-03
5.185000,2.075440e-03,2.018927e-02,1.562500e+01,4.763876e+02,2.236583e-03,1.189766e-04,1.504780e-03
5.186000,2.211430e-02,9.381578e-02,1.562500e+01,4.763704e+02,7.300737e-03,1.534794e-02,1.886011e-03
5.187000,6.330763e-03,4.440779e-02,1.562500e+01,4.764381e+02,3.906232e-03,5.462301e-04,1.841021e-03
5.188000,2.020925e-03,5.120775e-02,1.562500e+01,4.766089e+02,2.207014e-03,4.198198e-04,1.878640e-03
5.189000,1.001084e-03,3.467786e-02,1.562500e+01,4.767359e+02,1.553335e-03,8.085136e-04,1.800492e-03
5.190000,6.131743e-03,1.095590e-01,1.562500e+01,4.767147e+02,3.844342e-03,2.275693e-04,1.747485e-03
5.191000,8.907438e-03,3.232677e-02,1.562500e+01,4.766936e+02,4.633471e-03,8.453980e-04,1.784726e-03
5.192000,6.976696e-03,6.231096e-02,1.562500e+01,4.767462e+02,4.100671e-03,9.149888e-05,1.796133e-03
5.193000,2.076339e-03,6.176484e-02,1.562500e+01,4.769715e+02,2.237068e-03,2.046664e-04,1.704504e-03
5.194000,7.065227e-03,2.874757e-02,1.562500e+01,4.771013e+02,4.126607e-03,1.060640e-04,1.750842e-03
5.195000,2.347034e-03,1.059293e-01,1.562500e+01,4.770927e+02,2.378426e-03,1.457731e-04,1.646150e-03
5.196000,4.102106e-03,3.442788e-02,1.562500e+01,4.770831e+02,3.144369e-03,5.978790e-04,1.467543e-03
5.197000,2.735409e-04,4.429087e-02,1.562500e+01,4.772172e+02,8.119722e-04,1.737202e-03,1.269412e-03
5.198000,2.057878e-04,4.744772e-02,1.562500e+01,4.773944e+02,7.042710e-04,5.998480e-03,9.886988e-04
5.199000,2.686158e-03,7.045309e-02,1.562500e+01,4.775117e+02,2.544461e-03,7.359023e-06,9.332452e-04
5.200000,1.109333e-03,3.343930e-02,1.562500e+01,4.776064e+02,1.635163e-03,3.103300e-03,7.586257e-04
5.201000,9.775284e-04,8.807637e-02,1.562500e+01,4.776271e+02,1.534952e-03,7.260665e-03,5.635776e-04
5.202000,2.733010e-04,3.047175e-02,1.562500e+01,4.776369e+02,8.116161e-04,9.898843e-03,5.481643e-04
5.203000,7.790176e-03,9.652279e-02,1.562500e+01,4.776275e+02,4.333150e-03,1.584144e-03,6.923996e-04
5.204000,1.742914e-05,1.530837e-02,1.562500e+01,4.775903e+02,2.049595e-04,2.698416e-04,7.081479e-04
5.205000,2.062638e-03,1.314211e-01,1.562500e+01,4.775229e+02,2.229675e-03,2.548146e-06,7.558361e-04
5.206000,7.726723e-03,1.585071e-02,1.562500e+01,4.774708e+02,4.315466e-03,9.539072e-04,9.075387e-04
5.207000,1.235114e-02,1.008650e-01,1.562500e+01,4.774168e+02,5.456116e-03,4.590499e-03,1.195125e-03
5.208000,2.829259e-05,2.991601e-02,1.562500e+01,4.773980e+02,2.611358e-04,3.155592e-04,1.007006e-03
5.209000,7.758783e-05,1.138181e-01,1.562500e+01,4.773615e+02,4.324410e-04,3.566432e-03,9.786401e-04
5.210000,3.711175e-04,2.801955e-02,1.562500e+01,4.773269e+02,9.457705e-04,1.231766e-05,9.217958e-04
5.211000,8.935027e-03,5.048553e-02,1.562500e+01,4.774243e+02,4.640641e-03,2.123319e-03,9.815240e-04
5.212000,1.306542e-03,3.094370e-02,1.562500e+01,4.775515e+02,1.774564e-03,4.015273e-04,1.089287e-03
5.213000,4.701290e-03,5.094388e-02,1.562500e+01,4.776701e+02,3.366190e-03,3.093581e-04,1.036516e-03
5.214000,2.433203e-03,5.132488e-02,1.562500e+01,4.778601e+02,2.421694e-03,1.352069e-03,9.045802e-04
5.215000,1.537381e-03,5.094189e-02,1.562500e+01,4.780848e+02,1.924956e-03,1.186053e-04,8.799059e-04
5.216000,1.277918e-02,5.487341e-02,1.562500e+01,4.782622e+02,5.549855e-03,8.045833e-04,8.245139e-04
5.217000,1.397466e-02,6.433268e-02,1.562500e+01,4.784318e+02,5.803644e-03,4.542567e-03,9.393656e-04
5.218000,9.877722e-03,3.061915e-02,1.562500e+01,4.785614e+02,4.879310e-03,1.316406e-04,1.014234e-03
5.219000,5.279779e-05,8.223608e-02,1.562500e+01,4.785747e+02,3.567286e-04,2.256722e-03,1.042055e-03
5.220000,1.095446e-03,3.881254e-02,1.562500e+01,4.786235e+02,1.624896e-03,3.075729e-03,8.845531e-04
5.221000,8.448130e-03,4.875930e-02,1.562500e+01,4.787573e+02,4.512428e-03,1.509203e-03,1.042940e-03
5.222000,2.969630e-03,4.873194e-02,1.562500e+01,4.789479e+02,2.675354e-03,1.205736e-03,9.193919e-04
5.223000,3.277293e-03,4.968710e-02,1.562500e+01,4.791731e+02,2.810527e-03,1.570282e-05,8.237496e-04
5.224000,8.537005e-03,5.170499e-02,1.562500e+01,4.793512e+02,4.536102e-03,1.644256e-05,8.445802e-04
5.225000,6.776104e-03,6.128263e-02,1.562500e+01,4.795215e+02,4.041290e-03,8.191633e-04,8.918500e-04
5.226000,2.210971e-03,2.599361e-02,1.562500e+01,4.796158e+02,2.308456e-03,1.808475e-03,9.265567e-04
5.227000,1.857808e-03,1.141781e-01,1.562500e+01,4.795726e+02,2.116072e-03,1.390935e-04,9.966785e-04
5.228000,3.776459e-04,6.275582e-03,1.562500e+01,4.795171e+02,9.540528e-04,1.124659e-04,1.100131e-03
5.229000,1.854617e-03,1.104571e-01,1.562500e+01,4.794425e+02,2.114254e-03,1.491024e-04,9.969977e-04
5.230000,7.299244e-04,8.109980e-03,1.562500e+01,4.793887e+02,1.326383e-03,6.980332e-06,8.966691e-04
5.231000,9.035302e-03,1.028467e-01,1.562500e+01,4.793285e+02,4.666609e-03,3.662468e-03,9.314713e-04
5.232000,7.797650e-04,8.439903e-03,1.562500e+01,4.792789e+02,1.370919e-03,6.048462e-04,8.594881e-04
5.233000,2.388296e-03,1.010681e-01,1.562500e+01,4.792240e+02,2.399242e-03,1.678851e-04,8.666096e-04
5.234000,1.896504e-03,4.300834e-02,1.562500e+01,4.792429e+02,2.137996e-03,9.149540e-05,9.011828e-04
5.235000,6.590960e-03,1.197750e-01,1.562500e+01,4.792302e+02,3.985698e-03,6.362686e-06,7.633604e-04
5.236000,4.197399e-03,9.192965e-03,1.562500e+01,4.791742e+02,3.180682e-03,9.575055e-05,8.763137e-04
5.237000,1.152544e-03,1.120644e-01,1.562500e+01,4.791036e+02,1.666705e-03,3.216717e-04,1.046120e-03
5.238000,1.219306e-02,2.373699e-02,1.562500e+01,4.790535e+02,5.421088e-03,2.490663e-03,1.155783e-03
5.239000,2.846209e-04,1.210100e-01,1.562500e+01,4.790205e+02,8.282539e-04,3.979530e-04,1.125810e-03
5.240000,2.793568e-02,1.071739e-02,1.562500e+01,4.789686e+02,8.205587e-03,1.155386e-02,1.606569e-03
5.241000,1.769408e-04,1.198269e-01,1.562500e+01,4.788940e+02,6.530464e-04,2.908995e-03,1.576848e-03
5.242000,1.983769e-03,1.418102e-02,1.562500e+01,4.788431e+02,2.186631e-03,5.275468e-04,1.442672e-03
5.243000,2.903562e-03,9.827434e-02,1.562500e+01,4.787944e+02,2.645426e-03,7.015030e-06,1.263465e-03
5.244000,3.579845e-04,7.124798e-02,1.562500e+01,4.789210e+02,9.288854e-04,1.093683e-04,1.221580e-03
5.245000,7.946178e-04,3.574285e-02,1.562500e+01,4.790508e+02,1.383914e-03,1.230584e-03,1.233101e-03
5.246000,8.836070e-03,5.505409e-02,1.562500e+01,4.791688e+02,4.614872e-03,4.272417e-03,1.434011e-03
5.247000,3.867884e-03,5.598800e-02,1.562500e+01,4.793940e+02,3.053281e-03,9.639406e-06,1.344502e-03
5.248000,1.553382e-02,5.457454e-02,1.562500e+01,4.795844e+02,6.118842e-03,6.006166e-04,1.457077e-03
5.249000,1.189574e-02,6.718725e-02,1.562500e+01,4.797181e+02,5.354585e-03,1.846541e-03,1.537795e-03
5.250000,4.624845e-03,3.069394e-02,1.562500e+01,4.798131e+02,3.338710e-03,1.181786e-03,1.368950e-03
5.251000,6.384660e-03,1.044805e-01,1.562500e+01,4.797916e+02,3.922825e-03,1.418015e-04,1.490237e-03
5.252000,2.324404e-03,3.090031e-02,1.562500e+01,4.797731e+02,2.366933e-03,5.532897e-05,1.721800e-03
5.253000,7.445544e-03,8.194326e-02,1.562500e+01,4.797933e+02,4.236218e-03,9.645789e-03,1.497877e-03
5.254000,3.104812e-03,3.625205e-02,1.562500e+01,4.798585e+02,2.735569e-03,2.305624e-04,1.524821e-03
5.255000,1.277889e-04,4.067844e-02,1.562500e+01,4.800286e+02,5.549790e-04,3.937191e-04,1.648293e-03
5.256000,2.101474e-04,6.887967e-02,1.562500e+01,4.801242e+02,7.116920e-04,8.036598e-04,1.472100e-03
5.257000,4.941332e-07,2.807708e-02,1.562500e+01,4.801729e+02,3.451056e-05,7.788770e-05,1.593409e-03
5.258000,1.364471e-02,1.034871e-01,1.562500e+01,4.801636e+02,5.734719e-03,5.849962e-03,1.905273e-03
5.259000,1.344112e-02,4.214259e-02,1.562500e+01,4.801728e+02,5.691775e-03,2.006497e-03,1.875312e-03
5.260000,4.757003e-03,5.142348e-02,1.562500e+01,4.803075e+02,3.386077e-03,7.667694e-04,2.047313e-03
5.261000,8.851694e-03,5.399969e-02,1.562500e+01,4.804844e+02,4.618950e-03,2.890188e-04,2.350634e-03
5.262000,9.808537e-06,5.271822e-02,1.562500e+01,4.807094e+02,1.537560e-04,1.578506e-03,2.183112e-03
5.263000,9.826430e-05,9.261841e-02,1.562500e+01,4.807593e+02,4.866626e-04,4.437107e-03,2.176621e-03
5.264000,5.627382e-03,1.581162e-02,1.562500e+01,4.807220e+02,3.682843e-03,1.125359e-03,2.289073e-03
5.265000,9.249922e-04,1.379765e-01,1.562500e+01,4.806518e+02,1.493135e-03,9.352086e-03,2.144768e-03
5.266000,1.708896e-02,1.586542e-02,1.562500e+01,4.805970e+02,6.417825e-03,5.185084e-03,2.377478e-03
5.267000,5.406218e-04,7.974211e-02,1.562500e+01,4.805605e+02,1.141502e-03,1.891320e-03,2.345145e-03
5.268000,4.253670e-03,1.598301e-02,1.562500e+01,4.805324e+02,3.201931e-03,6.810348e-04,2.513043e-03
5.269000,8.895820e-03,6.546970e-02,1.562500e+01,4.805225e+02,4.630448e-03,7.641967e-04,2.605695e-03
5.270000,1.042033e-03,1.099899e-02,1.562500e+01,4.804984e+02,1.584787e-03,4.999411e-03,2.420299e-03
5.271000,8.670145e-03,1.123428e-01,1.562500e+01,4.804328e+02,4.571337e-03,8.926619e-04,2.637518e-03
5.272000,8.007373e-06,3.141402e-02,1.562500e+01,4.804106e+02,1.389233e-04,3.035843e-03,2.620837e-03
5.273000,1.505790e-03,6.206593e-02,1.562500e+01,4.804624e+02,1.905076e-03,1.485553e-03,2.723143e-03
5.274000,2.026378e-03,3.085384e-02,1.562500e+01,4.805917e+02,2.209990e-03,3.338570e-06,2.709605e-03
5.275000,7.173418e-03,4.750004e-02,1.562500e+01,4.807091e+02,4.158083e-03,8.918449e-03,2.361801e-03
5.276000,5.618071e-06,4.640130e-02,1.562500e+01,4.809349e+02,1.163653e-04,1.904633e-03,2.268416e-03
5.277000,1.133317e-02,4.636579e-02,1.562500e+01,4.811241e+02,5.226438e-03,1.002393e-03,2.509281e-03
5.278000,2.065309e-03,5.585298e-02,1.562500e+01,4.812592e+02,2.231118e-03,1.984793e-05,2.626887e-03
5.279000,3.131853e-03,2.418929e-02,1.562500e+01,4.813541e+02,2.747456e-03,4.029368e-04,2.322299e-03
5.280000,2.848812e-03,8.910502e-02,1.562500e+01,4.813415e+02,2.620366e-03,1.270541e-04,2.512358e-03
5.281000,4.183164e-05,2.262763e-02,1.562500e+01,4.813217e+02,3.175283e-04,4.125071e-04,2.387907e-03
5.282000,1.143762e-03,7.142633e-02,1.562500e+01,4.813341e+02,1.660343e-03,6.028593e-05,2.406551e-03
5.283000,6.076889e-03,1.758109e-02,1.562500e+01,4.813228e+02,3.827108e-03,4.557744e-03,2.573129e-03
5.284000,1.063725e-05,8.457159e-02,1.562500e+01,4.813037e+02,1.601197e-04,1.855878e-04,2.722572e-03
5.285000,7.465871e-05,1.605011e-02,1.562500e+01,4.812811e+02,4.241996e-04,5.311939e-06,2.837128e-03
5.286000,2.823763e-03,1.068203e-01,1.562500e+01,4.812340e+02,2.608820e-03,8.297393e-03,2.692120e-03
5.287000,3.785435e-04,8.176842e-03,1.562500e+01,4.811813e+02,9.551860e-04,1.431335e-03,2.443637e-03
5.288000,3.076008e-04,8.339086e-02,1.562500e+01,4.811238e+02,8.610409e-04,2.224615e-03,2.154388e-03
5.289000,4.753518e-05,3.126712e-02,1.562500e+01,4.811423e+02,3.384836e-04,2.510227e-03,1.981849e-03
5.290000,2.264588e-06,5.258682e-02,1.562500e+01,4.812377e+02,7.387962e-05,5.038774e-03,1.772885e-03
5.291000,1.969939e-03,6.181469e-02,1.562500e+01,4.814065e+02,2.178996e-03,6.412537e-05,1.655406e-03
5.292000,5.492823e-03,2.287463e-02,1.562500e+01,4.814712e+02,3.638546e-03,6.552760e-06,1.501492e-03
5.293000,3.411872e-04,6.988764e-02,1.562500e+01,4.814915e+02,9.068312e-04,4.266126e-04,1.508419e-03
5.294000,1.798507e-03,3.518555e-02,1.562500e+01,4.816210e+02,2.082026e-03,7.723945e-04,1.432401e-03
5.295000,3.224065e-06,4.014050e-02,1.562500e+01,4.817967e+02,8.815196e-05,1.412148e-03,1.357196e-03
5.296000,4.734670e-06,4.842680e-02,1.562500e+01,4.819324e+02,1.068255e-04,5.662632e-06,1.212373e-03
5.297000,1.207404e-03,4.741251e-02,1.562500e+01,4.821576e+02,1.705911e-03,5.987197e-10,1.252307e-03
5.298000,1.151686e-02,4.841641e-02,1.562500e+01,4.823464e+02,5.268623e-03,1.416035e-03,1.243241e-03
5.299000,1.786911e-02,3.235016e-02,1.562500e+01,4.824697e+02,6.562683e-03,2.881073e-02,1.008653e-03
5.300000,1.438666e-02,1.058584e-01,1.562500e+01,4.824482e+02,5.888572e-03,3.039107e-03,1.123065e-03
5.301000,2.456543e-03,6.997380e-03,1.562500e+01,4.823924e+02,2.433281e-03,7.835439e-03,1.084714e-03
5.302000,7.403464e-04,1.027554e-01,1.562500e+01,4.823181e+02,1.335819e-03,4.744404e-03,1.040593e-03
5.303000,1.299542e-06,8.297762e-03,1.562500e+01,4.822686e+02,5.596611e-05,1.068391e-03,9.306105e-04
5.304000,4.288484e-04,1.142174e-01,1.562500e+01,4.821989e+02,1.016675e-03,3.661512e-05,7.625000e-04
5.305000,1.556480e-03,2.598655e-02,1.562500e+01,4.821665e+02,1.936876e-03,1.781905e-04,7.551786e-04
5.306000,4.188850e-03,1.130506e-01,1.562500e+01,4.821234e+02,3.177440e-03,1.971747e-04,6.812100e-04
5.307000,7.187925e-03,2.916972e-02,1.562500e+01,4.820874e+02,4.162285e-03,3.382219e-03,7.006399e-04
5.308000,1.308592e-02,1.063679e-01,1.562500e+01,4.820783e+02,5.616066e-03,3.617197e-03,6.189263e-04
