t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.927000,5.212588e-02,9.797637e-02,1.562500e+01,2.044711e+02,3.965493e-02,2.333756e-04,8.367156e-05
0.928000,1.361156e-01,9.588196e-02,1.562500e+01,2.049187e+02,6.408028e-02,8.892823e-03,9.295085e-05
0.929000,3.708762e-02,7.243908e-02,1.562500e+01,2.048003e+02,3.344914e-02,2.870447e-03,5.884216e-05
0.930000,8.891020e-02,1.120820e-01,1.562500e+01,2.046353e+02,5.179004e-02,5.224173e-04,1.289723e-05
0.931000,7.919767e-02,7.634222e-02,1.562500e+01,2.045220e+02,4.887949e-02,1.296052e-03,3.408125e-05
0.932000,1.028518e-01,1.006600e-01,1.562500e+01,2.043704e+02,5.570273e-02,1.866952e-03,6.165583e-05
0.933000,7.223500e-02,9.620509e-02,1.562500e+01,2.043665e+02,4.668145e-02,1.733512e-03,6.703056e-05
0.934000,1.260579e-01,9.194852e-02,1.562500e+01,2.048155e+02,6.166737e-02,6.011097e-03,1.383621e-04
0.935000,3.946267e-02,9.364293e-02,1.562500e+01,2.052969e+02,3.450354e-02,2.484401e-03,1.289211e-04
0.936000,6.555579e-02,1.236596e-01,1.562500e+01,2.052677e+02,4.447091e-02,5.013478e-04,1.054076e-04
0.937000,5.471980e-02,1.197074e-01,1.562500e+01,2.057158e+02,4.062962e-02,5.670477e-03,4.858323e-05
0.938000,7.238625e-02,1.226077e-01,1.562500e+01,2.061961e+02,4.673029e-02,3.790164e-05,5.563751e-05
0.939000,1.168098e-01,1.180064e-01,1.562500e+01,2.066439e+02,5.936222e-02,1.242842e-03,1.116352e-04
0.940000,7.444022e-02,1.210628e-01,1.562500e+01,2.071236e+02,4.738864e-02,1.059091e-05,1.051763e-04
0.941000,1.013771e-01,1.163691e-01,1.562500e+01,2.075711e+02,5.530193e-02,1.186512e-04,1.251806e-04
0.942000,5.930966e-02,1.183146e-01,1.562500e+01,2.080503e+02,4.229930e-02,1.072541e-03,1.260368e-04
0.943000,6.408279e-02,1.144927e-01,1.562500e+01,2.084974e+02,4.396845e-02,2.872337e-03,5.194039e-05
0.944000,1.890030e-02,1.160849e-01,1.562500e+01,2.089761e+02,2.387838e-02,1.848080e-02,4.988095e-05
0.945000,6.970229e-02,1.141048e-01,1.562500e+01,2.094228e+02,4.585577e-02,1.332658e-03,5.122291e-05
0.946000,6.731045e-02,1.182783e-01,1.562500e+01,2.099009e+02,4.506213e-02,6.897793e-05,7.664205e-05
0.947000,9.704994e-02,1.131693e-01,1.562500e+01,2.103473e+02,5.410882e-02,1.572911e-04,4.860237e-05
0.948000,4.193494e-02,1.181272e-01,1.562500e+01,2.108249e+02,3.556792e-02,3.972830e-03,8.948650e-05
0.949000,1.368687e-01,1.515821e-01,1.562500e+01,2.107880e+02,6.425732e-02,5.283436e-03,2.270249e-05
0.950000,1.086507e-01,9.721362e-02,1.562500e+01,2.106311e+02,5.725149e-02,2.220672e-06,4.954890e-05
0.951000,7.864338e-02,2.839858e-01,1.562500e+01,2.104337e+02,4.870814e-02,4.162108e-04,5.446042e-05
0.952000,4.671282e-02,1.006858e-01,1.562500e+01,2.102353e+02,3.753950e-02,3.370594e-03,9.366725e-05
0.953000,9.037217e-02,3.511170e-01,1.562500e+01,2.100381e+02,5.221410e-02,7.444559e-06,9.896841e-05
0.954000,9.073225e-02,7.959402e-02,1.562500e+01,2.098385e+02,5.231802e-02,7.320672e-04,7.188566e-05
0.955000,8.923801e-02,2.616933e-01,1.562500e+01,2.096434e+02,5.188543e-02,2.175900e-03,2.885140e-05
0.956000,9.928256e-02,1.055232e-01,1.562500e+01,2.094606e+02,5.472767e-02,1.289771e-03,1.825625e-05
0.957000,1.175029e-01,9.140954e-02,1.562500e+01,2.099070e+02,5.953806e-02,1.099589e-03,1.062301e-05
0.958000,4.663455e-02,1.204478e-01,1.562500e+01,2.098750e+02,3.750804e-02,3.989853e-03,5.769687e-06
0.959000,1.586398e-01,1.229505e-01,1.562500e+01,2.098601e+02,6.917936e-02,8.050742e-03,3.855640e-05
0.960000,7.324135e-02,6.561957e-02,1.562500e+01,2.097086e+02,4.700549e-02,8.658462e-05,6.283342e-05
0.961000,8.924967e-02,1.809489e-01,1.562500e+01,2.095282e+02,5.188882e-02,2.428685e-03,1.408088e-04
0.962000,1.050221e-01,6.403667e-02,1.562500e+01,2.093818e+02,5.628734e-02,1.966206e-03,2.213122e-04
0.963000,1.189749e-01,8.602170e-02,1.562500e+01,2.092272e+02,5.990985e-02,8.821398e-03,4.349262e-04
0.964000,7.612295e-02,8.379952e-02,1.562500e+01,2.092173e+02,4.792126e-02,9.361514e-05,4.710012e-04
0.965000,6.091952e-02,8.866203e-02,1.562500e+01,2.096928e+02,4.286953e-02,4.815723e-05,5.113128e-04
0.966000,5.024462e-02,1.160518e-01,1.562500e+01,2.096645e+02,3.893276e-02,3.711985e-03,4.183961e-04
0.967000,7.432542e-02,1.166436e-01,0.000000e+00,2.094548e+02,4.735209e-02,1.763118e-03,2.994041e-04
0.968000,8.883980e-02,1.159207e-01,0.000000e+00,2.092454e+02,5.176953e-02,2.293199e-04,2.914216e-04
0.969000,1.305923e-01,1.153684e-01,0.000000e+00,2.090361e+02,6.276670e-02,2.373086e-03,3.824533e-04
0.970000,1.123938e-01,1.143643e-01,0.000000e+00,2.088271e+02,5.822931e-02,4.434326e-04,4.838576e-04
0.971000,1.066696e-01,1.149555e-01,0.000000e+00,2.086183e+02,5.672714e-02,1.386029e-04,4.603796e-04
0.972000,1.253163e-01,1.136250e-01,0.000000e+00,2.084096e+02,6.148571e-02,1.508128e-03,6.282642e-04
0.973000,9.039193e-02,1.076693e-01,1.562500e+01,2.088547e+02,5.221981e-02,2.473970e-04,6.462420e-04
0.974000,5.180811e-02,8.815921e-02,1.562500e+01,2.087363e+02,3.953387e-02,3.212560e-03,5.242970e-04
0.975000,9.519639e-02,7.434957e-02,1.562500e+01,2.087300e+02,5.358962e-02,2.289589e-05,4.807393e-04
0.976000,8.128809e-02,9.683222e-02,1.562500e+01,2.087065e+02,4.952037e-02,1.211990e-05,5.803122e-04
0.977000,1.181268e-01,8.416013e-02,1.562500e+01,2.091525e+02,5.969592e-02,9.263995e-04,1.005426e-03
0.978000,6.535625e-02,9.227720e-02,1.562500e+01,2.096241e+02,4.440317e-02,7.301072e-04,9.308964e-04
0.979000,1.201206e-01,8.147257e-02,1.562500e+01,2.100698e+02,6.019760e-02,1.107375e-03,1.221069e-03
0.980000,1.114125e-01,9.037926e-02,1.562500e+01,2.105410e+02,5.797457e-02,2.598488e-03,1.294207e-03
0.981000,4.287145e-02,8.169322e-02,1.562500e+01,2.109863e+02,3.596289e-02,1.186530e-02,8.970817e-04
0.982000,6.162223e-02,8.960129e-02,1.562500e+01,2.114570e+02,4.311607e-02,1.064770e-03,8.712845e-04
0.983000,3.497708e-02,8.019589e-02,1.562500e+01,2.119020e+02,3.248346e-02,1.545086e-02,5.715259e-04
0.984000,6.979557e-02,8.777873e-02,1.562500e+01,2.123721e+02,4.588644e-02,1.326300e-04,6.348078e-04
0.985000,3.537423e-02,7.796998e-02,1.562500e+01,2.128168e+02,3.266735e-02,1.410352e-02,5.270646e-04
0.986000,1.285435e-01,8.595522e-02,1.562500e+01,2.132865e+02,6.227239e-02,7.592377e-03,7.210457e-04
0.987000,7.135321e-02,7.649204e-02,1.562500e+01,2.137308e+02,4.639564e-02,1.490584e-03,6.658678e-04
0.988000,6.690688e-02,8.432817e-02,1.562500e+01,2.141999e+02,4.492684e-02,2.023239e-04,6.884710e-04
0.989000,9.358176e-02,1.139976e-01,1.562500e+01,2.140425e+02,5.313321e-02,3.923380e-06,7.202840e-04
0.990000,1.081692e-01,1.150046e-01,0.000000e+00,2.138285e+02,5.712448e-02,4.297974e-05,6.305496e-04
0.991000,1.541723e-01,1.149140e-01,0.000000e+00,2.136147e+02,6.819831e-02,3.306396e-03,7.524516e-04
0.992000,8.121344e-02,1.087802e-01,1.562500e+01,2.140590e+02,4.949763e-02,2.698495e-03,5.670962e-04
0.993000,1.275959e-01,1.154577e-01,1.562500e+01,2.145280e+02,6.204242e-02,2.871146e-03,6.418141e-04
0.994000,1.226125e-01,1.070788e-01,1.562500e+01,2.149721e+02,6.081880e-02,1.775311e-04,7.622525e-04
0.995000,8.380233e-02,1.134974e-01,1.562500e+01,2.154405e+02,5.028037e-02,2.613528e-04,7.374519e-04
0.996000,9.835651e-02,1.062451e-01,1.562500e+01,2.158842e+02,5.447183e-02,5.283734e-04,7.423682e-04
0.997000,8.399459e-02,1.118071e-01,1.562500e+01,2.163521e+02,5.033802e-02,2.080455e-04,7.917515e-04
0.998000,1.318157e-01,1.030988e-01,1.562500e+01,2.167954e+02,6.306002e-02,7.736732e-04,8.873681e-04
0.999000,5.743828e-02,1.097333e-01,1.562500e+01,2.172628e+02,4.162662e-02,4.208411e-03,7.780264e-04
1.000000,6.983353e-02,1.020823e-01,1.562500e+01,2.177057e+02,4.589892e-02,4.850425e-03,5.673296e-04
1.001000,9.159558e-02,1.072286e-01,1.562500e+01,2.181725e+02,5.256634e-02,6.877045e-06,7.604862e-04
1.002000,1.371290e-01,1.009520e-01,1.562500e+01,2.186150e+02,6.431839e-02,1.499825e-03,6.782757e-04
1.003000,8.497376e-02,1.107456e-01,1.562500e+01,2.190813e+02,5.063058e-02,9.439246e-05,5.054108e-04
1.004000,5.391438e-02,1.403982e-01,1.562500e+01,2.190383e+02,4.032949e-02,1.003636e-02,3.598145e-04
1.005000,1.296993e-01,1.316347e-01,1.562500e+01,2.194799e+02,6.255171e-02,1.852360e-07,3.723529e-04
1.006000,9.976446e-02,1.162557e-01,1.562500e+01,2.193483e+02,5.486033e-02,1.701482e-04,3.326360e-04
1.007000,1.523268e-01,1.429139e-01,1.562500e+01,2.191677e+02,6.778890e-02,9.622371e-04,4.868216e-04
1.008000,6.246418e-02,9.139967e-02,1.562500e+01,2.189703e+02,4.340962e-02,6.335211e-03,2.826032e-04
1.009000,2.628922e-02,1.635512e-01,1.562500e+01,2.187721e+02,2.816173e-02,1.829919e-02,1.569240e-04
1.010000,1.683582e-02,9.299261e-02,1.562500e+01,2.185658e+02,2.253656e-02,1.828487e-02,2.006409e-04
1.011000,7.745414e-02,9.880031e-02,1.562500e+01,2.183755e+02,4.833845e-02,1.024681e-04,2.516773e-04
1.012000,4.256768e-02,1.045720e-01,1.562500e+01,2.188412e+02,3.583525e-02,2.692285e-03,3.849792e-04
1.013000,1.171943e-01,1.362580e-01,1.562500e+01,2.188016e+02,5.945984e-02,2.951785e-03,2.790426e-04
1.014000,1.339516e-01,1.221458e-01,1.562500e+01,2.186748e+02,6.356887e-02,2.004454e-03,2.882439e-04
1.015000,9.779740e-02,1.025988e-01,1.562500e+01,2.186462e+02,5.431679e-02,1.658818e-03,3.188189e-04
1.016000,1.002109e-01,1.320647e-01,1.562500e+01,2.184863e+02,5.498292e-02,1.554113e-05,3.418366e-04
1.017000,1.239258e-01,1.205615e-01,1.562500e+01,2.189267e+02,6.114365e-02,6.468600e-08,3.065713e-04
1.018000,9.954609e-02,1.516339e-01,1.562500e+01,2.188907e+02,5.480025e-02,2.120992e-05,1.873050e-04
1.019000,1.600653e-01,1.518339e-01,0.000000e+00,2.186718e+02,6.948947e-02,2.370789e-03,8.911480e-05
1.020000,1.073972e-01,1.518742e-01,0.000000e+00,2.184531e+02,5.692027e-02,6.309298e-04,4.644503e-05
1.021000,7.875239e-02,1.528261e-01,0.000000e+00,2.182347e+02,4.874188e-02,5.077184e-03,9.114795e-05
1.022000,5.316295e-02,1.536036e-01,0.000000e+00,2.180164e+02,4.004746e-02,1.412850e-02,2.475010e-04
1.023000,1.382429e-01,1.545411e-01,0.000000e+00,2.177984e+02,6.457909e-02,6.955023e-04,2.838564e-04
1.024000,7.051208e-02,1.550270e-01,0.000000e+00,2.175806e+02,4.612137e-02,6.497821e-03,4.808540e-04
1.025000,1.054037e-01,1.472027e-01,1.562500e+01,2.174591e+02,5.638953e-02,3.509106e-04,5.151481e-04
1.026000,1.219284e-01,1.880553e-01,1.562500e+01,2.172797e+02,6.064888e-02,5.925446e-04,7.085687e-04
1.027000,1.416857e-01,1.725382e-01,1.562500e+01,2.177230e+02,6.537827e-02,7.473092e-04,7.346653e-04
1.028000,2.113704e-01,1.703394e-01,0.000000e+00,2.175053e+02,7.985325e-02,7.855283e-03,3.991293e-04
1.029000,1.629864e-01,1.716380e-01,0.000000e+00,2.172878e+02,7.012068e-02,8.938615e-04,4.161481e-04
1.030000,1.202567e-01,1.719937e-01,0.000000e+00,2.170705e+02,6.023170e-02,7.747159e-04,5.910078e-04
1.031000,1.966593e-01,1.742133e-01,0.000000e+00,2.168534e+02,7.702429e-02,4.889411e-03,5.323848e-04
1.032000,2.361822e-01,1.745111e-01,0.000000e+00,2.166366e+02,8.441002e-02,1.217754e-02,3.042369e-04
1.033000,7.414491e-02,1.730111e-01,0.000000e+00,2.164199e+02,4.729455e-02,1.139521e-02,5.509606e-04
1.034000,1.255269e-01,1.742813e-01,0.000000e+00,2.162035e+02,6.153735e-02,4.459474e-04,5.693512e-04
1.035000,1.651683e-01,2.141215e-01,1.562500e+01,2.161739e+02,7.058847e-02,1.014332e-03,6.027892e-04
1.036000,1.364056e-01,1.626023e-01,1.562500e+01,2.159838e+02,6.414850e-02,1.415565e-03,6.010649e-04
1.037000,1.470441e-01,3.140468e-01,1.562500e+01,2.157812e+02,6.660308e-02,5.421811e-05,5.241093e-04
1.038000,8.118934e-02,3.342148e-01,1.562500e+01,2.155765e+02,4.949028e-02,4.384030e-03,6.074539e-04
1.039000,9.695449e-02,3.006883e-01,1.562500e+01,2.153677e+02,5.408221e-02,2.165113e-03,6.626781e-04
1.040000,1.248867e-01,1.117962e-01,1.562500e+01,2.151830e+02,6.138024e-02,5.429448e-05,7.331796e-04
1.041000,8.367750e-02,1.404484e-01,1.562500e+01,2.151588e+02,5.024291e-02,7.512693e-04,7.077453e-04
1.042000,1.362099e-01,1.298576e-01,1.562500e+01,2.156054e+02,6.410248e-02,4.779962e-04,6.450748e-04
1.043000,1.410057e-01,1.403856e-01,1.562500e+01,2.160661e+02,6.522119e-02,3.514009e-03,4.625846e-04
1.044000,1.098417e-01,1.281057e-01,1.562500e+01,2.165123e+02,5.756440e-02,3.289542e-04,5.082483e-04
1.045000,1.249648e-01,1.252886e-01,1.562500e+01,2.163950e+02,6.139943e-02,1.311277e-03,4.848062e-04
1.046000,1.194199e-01,1.403830e-01,1.562500e+01,2.162209e+02,6.002177e-02,1.342223e-05,6.090290e-04
1.047000,5.315580e-02,1.242164e-01,1.562500e+01,2.161085e+02,4.004477e-02,7.705658e-03,8.786308e-04
1.048000,1.857325e-01,1.515398e-01,1.562500e+01,2.159544e+02,7.485389e-02,7.175148e-03,7.322674e-04
1.049000,1.782893e-01,1.358743e-01,1.562500e+01,2.164024e+02,7.333867e-02,1.753689e-03,6.803503e-04
1.050000,1.605661e-01,1.281485e-01,1.562500e+01,2.163760e+02,6.959810e-02,2.569748e-03,5.379327e-04
1.051000,1.026014e-01,1.370672e-01,1.562500e+01,2.168328e+02,5.563487e-02,8.574669e-08,4.497268e-04
1.052000,1.100803e-01,1.680958e-01,1.562500e+01,2.168080e+02,5.762691e-02,3.867688e-04,3.717305e-04
1.053000,1.406657e-01,1.685780e-01,0.000000e+00,2.165912e+02,6.514253e-02,5.109593e-05,3.785965e-04
1.054000,1.348814e-01,1.675872e-01,0.000000e+00,2.163746e+02,6.378911e-02,2.112672e-04,3.331292e-04
1.055000,1.926582e-01,1.698347e-01,0.000000e+00,2.161582e+02,7.623672e-02,3.338105e-03,2.977112e-04
1.056000,1.348750e-01,1.694007e-01,0.000000e+00,2.159421e+02,6.378758e-02,2.433144e-04,3.349223e-04
1.057000,1.119898e-01,1.702151e-01,0.000000e+00,2.157261e+02,5.812457e-02,2.258709e-03,4.740744e-04
1.058000,2.189033e-01,1.697115e-01,0.000000e+00,2.155104e+02,8.126370e-02,7.640337e-03,3.269245e-04
1.059000,1.518407e-01,1.717126e-01,0.000000e+00,2.152949e+02,6.768065e-02,4.282913e-05,3.960281e-04
1.060000,1.230979e-01,1.722580e-01,0.000000e+00,2.150796e+02,6.093908e-02,1.044101e-03,4.051182e-04
1.061000,1.707462e-01,1.881216e-01,1.562500e+01,2.155396e+02,7.177049e-02,9.775210e-04,3.998013e-04
1.062000,1.845729e-01,1.786433e-01,1.562500e+01,2.155171e+02,7.461985e-02,2.340162e-04,3.661090e-04
1.063000,1.539604e-01,1.909033e-01,1.562500e+01,2.159786e+02,6.815142e-02,8.561119e-05,3.593753e-04
1.064000,1.309998e-01,1.754865e-01,1.562500e+01,2.164212e+02,6.286454e-02,2.792883e-03,4.316188e-04
1.065000,1.240118e-01,1.901078e-01,1.562500e+01,2.168821e+02,6.116486e-02,8.520205e-04,5.502176e-04
1.066000,1.445052e-01,1.748465e-01,1.562500e+01,2.173244e+02,6.602559e-02,9.996941e-04,5.603962e-04
1.067000,1.507270e-01,1.881753e-01,1.562500e+01,2.177849e+02,6.743200e-02,8.534064e-05,6.020742e-04
1.068000,1.676625e-01,1.743264e-01,1.562500e+01,2.182267e+02,7.111946e-02,1.414987e-06,6.491062e-04
1.069000,1.786501e-01,1.853702e-01,1.562500e+01,2.186868e+02,7.341285e-02,1.917298e-03,3.974036e-04
1.070000,2.042702e-01,2.230369e-01,1.562500e+01,2.186597e+02,7.850060e-02,1.624147e-03,3.815388e-04
1.071000,1.821388e-01,2.101337e-01,1.562500e+01,2.191006e+02,7.412620e-02,3.070772e-04,5.212730e-04
1.072000,2.067709e-01,1.530438e-01,1.562500e+01,2.189399e+02,7.897965e-02,1.827483e-03,4.579291e-04
1.073000,1.247327e-01,3.126948e-01,1.562500e+01,2.187402e+02,6.134238e-02,8.903061e-04,4.553256e-04
1.074000,1.680507e-01,1.712325e-01,1.562500e+01,2.185309e+02,7.120174e-02,2.965763e-03,4.680702e-04
1.075000,1.570327e-01,2.579576e-01,1.562500e+01,2.183279e+02,6.882807e-02,2.271781e-04,4.855475e-04
1.076000,1.525841e-01,1.501423e-01,1.562500e+01,2.181256e+02,6.784613e-02,1.226716e-03,3.082444e-04
1.077000,1.907450e-01,1.741683e-01,1.562500e+01,2.179480e+02,7.585724e-02,2.731399e-03,2.894523e-04
1.078000,1.882040e-01,1.613550e-01,1.562500e+01,2.179226e+02,7.535029e-02,2.762430e-04,2.805403e-04
1.079000,2.329726e-01,1.965625e-01,1.562500e+01,2.178998e+02,8.383451e-02,9.333850e-03,2.439692e-04
1.080000,2.322081e-01,2.109718e-01,1.562500e+01,2.183583e+02,8.369685e-02,3.759367e-03,2.367721e-04
1.081000,1.669950e-01,1.956258e-01,1.562500e+01,2.187984e+02,7.097774e-02,2.047311e-03,2.336071e-04
1.082000,2.016742e-01,1.958631e-01,1.562500e+01,2.186832e+02,7.800019e-02,8.063582e-04,1.892788e-04
1.083000,2.107932e-01,2.058472e-01,1.562500e+01,2.185093e+02,7.974413e-02,4.643566e-05,2.192351e-04
1.084000,1.441278e-01,1.927422e-01,1.562500e+01,2.183988e+02,6.593931e-02,1.767428e-03,2.257944e-04
1.085000,1.441241e-01,1.699047e-01,1.562500e+01,2.183758e+02,6.593846e-02,5.096165e-03,1.959264e-04
1.086000,2.341883e-01,2.027578e-01,1.562500e+01,2.183553e+02,8.405297e-02,4.479080e-03,1.786651e-04
1.087000,2.384595e-01,1.848110e-01,1.562500e+01,2.187961e+02,8.481599e-02,1.429102e-03,1.450977e-04
1.088000,1.063440e-01,2.021484e-01,1.562500e+01,2.192501e+02,5.664049e-02,8.816167e-03,1.440398e-04
1.089000,2.121055e-01,1.840479e-01,1.562500e+01,2.196905e+02,7.999198e-02,1.499211e-04,2.021515e-04
1.090000,1.472978e-01,2.009559e-01,1.562500e+01,2.201441e+02,6.666050e-02,1.099599e-03,2.027515e-04
1.091000,2.820095e-01,1.805693e-01,1.562500e+01,2.205842e+02,9.223640e-02,7.025780e-03,2.387575e-04
1.092000,1.934626e-01,1.991668e-01,1.562500e+01,2.210374e+02,7.639571e-02,4.687159e-04,2.139245e-04
1.093000,1.265977e-01,1.798136e-01,1.562500e+01,2.214771e+02,6.179928e-02,8.918634e-03,2.059976e-04
1.094000,2.195416e-01,1.991550e-01,1.562500e+01,2.219299e+02,8.138209e-02,2.820803e-03,2.147964e-04
1.095000,1.986956e-01,2.398701e-01,1.562500e+01,2.217700e+02,7.742203e-02,7.595037e-06,1.840490e-04
1.096000,2.324063e-01,2.411647e-01,0.000000e+00,2.215482e+02,8.373257e-02,5.615060e-06,1.949143e-04
1.097000,1.653908e-01,2.395219e-01,0.000000e+00,2.213267e+02,7.063601e-02,5.309596e-03,1.955751e-04
1.098000,2.489389e-01,2.211025e-01,1.562500e+01,2.217665e+02,8.665964e-02,4.836200e-04,1.991600e-04
1.099000,1.849800e-01,1.699680e-01,1.562500e+01,2.215901e+02,7.470211e-02,2.492781e-04,1.670600e-04
1.100000,1.444591e-01,1.595565e-01,1.562500e+01,2.214165e+02,6.601504e-02,1.206030e-03,1.929874e-04
1.101000,1.794250e-01,1.759622e-01,1.562500e+01,2.218693e+02,7.357188e-02,1.658165e-03,1.978018e-04
1.102000,8.392733e-02,2.182154e-01,1.562500e+01,2.217136e+02,5.031786e-02,1.584040e-02,1.968845e-04
1.103000,1.787273e-01,1.812575e-01,1.562500e+01,2.215522e+02,7.342870e-02,4.019097e-04,2.536123e-04
1.104000,1.179699e-01,3.971749e-01,1.562500e+01,2.213430e+02,5.965628e-02,4.668590e-03,3.431849e-04
1.105000,2.581049e-01,3.084500e-01,1.562500e+01,2.211320e+02,8.824062e-02,5.467726e-03,2.464996e-04
1.106000,2.206563e-01,4.161081e-01,1.562500e+01,2.209175e+02,8.158844e-02,2.262646e-03,2.558638e-04
1.107000,8.676542e-02,2.580719e-01,1.562500e+01,2.207085e+02,5.116156e-02,1.395180e-02,3.400671e-04
1.108000,1.709552e-01,4.170935e-01,1.562500e+01,2.204971e+02,7.181441e-02,3.670550e-04,3.280205e-04
1.109000,1.688083e-01,3.401013e-01,1.562500e+01,2.202875e+02,7.136205e-02,2.771366e-06,2.717373e-04
1.110000,1.403944e-01,3.955772e-01,1.562500e+01,2.200738e+02,6.507967e-02,9.741809e-04,4.250408e-04
1.111000,2.237380e-01,3.637221e-01,1.562500e+01,2.198648e+02,8.215619e-02,3.603898e-03,4.429595e-04
1.112000,2.167464e-01,3.643539e-01,1.562500e+01,2.196577e+02,8.086236e-02,2.101900e-03,3.970970e-04
1.113000,2.082698e-01,1.622962e-01,1.562500e+01,2.194580e+02,7.926539e-02,5.537717e-04,4.260152e-04
1.114000,1.812836e-01,1.943327e-01,1.562500e+01,2.193092e+02,7.395196e-02,4.302249e-04,3.471883e-04
1.115000,1.901629e-01,1.738284e-01,1.562500e+01,2.197503e+02,7.574141e-02,9.177754e-07,3.167183e-04
1.116000,1.484812e-01,2.090084e-01,1.562500e+01,2.197259e+02,6.692774e-02,3.972539e-04,3.009698e-04
1.117000,1.824146e-01,2.279169e-01,1.562500e+01,2.201793e+02,7.418228e-02,7.875013e-05,3.350745e-04
1.118000,2.057009e-01,2.149493e-01,1.562500e+01,2.201510e+02,7.877502e-02,1.813200e-04,2.725606e-04
1.119000,1.993282e-01,1.767425e-01,1.562500e+01,2.199952e+02,7.754518e-02,1.350670e-04,2.897702e-04
1.120000,1.742246e-01,2.629162e-01,1.562500e+01,2.198033e+02,7.249787e-02,1.572640e-04,3.864095e-04
1.121000,1.594931e-01,1.623774e-01,1.562500e+01,2.196524e+02,6.936517e-02,1.181931e-03,5.186416e-04
1.122000,1.254671e-01,1.915867e-01,1.562500e+01,2.196315e+02,6.152269e-02,2.310435e-03,7.045598e-04
1.123000,1.484672e-01,1.756648e-01,1.562500e+01,2.196079e+02,6.692459e-02,2.186981e-03,7.682002e-04
1.124000,1.566861e-01,1.987677e-01,1.562500e+01,2.200615e+02,6.875205e-02,9.166065e-06,8.592419e-04
1.125000,2.009145e-01,1.764832e-01,1.562500e+01,2.204977e+02,7.785313e-02,3.283163e-04,8.211295e-04
1.126000,1.428433e-01,1.960107e-01,1.562500e+01,2.209509e+02,6.564481e-02,4.415496e-04,9.400790e-04
1.127000,1.778439e-01,1.739842e-01,1.562500e+01,2.213867e+02,7.324702e-02,6.263970e-05,1.036227e-03
1.128000,1.578174e-01,1.942102e-01,1.562500e+01,2.218396e+02,6.899981e-02,1.361300e-07,1.142918e-03
1.129000,2.067527e-01,1.740681e-01,1.562500e+01,2.222751e+02,7.897616e-02,6.620676e-04,1.153372e-03
1.130000,1.489962e-01,1.954206e-01,1.562500e+01,2.227275e+02,6.704372e-02,1.454615e-04,1.173916e-03
1.131000,1.815759e-01,1.784021e-01,1.562500e+01,2.227010e+02,7.401156e-02,8.441409e-06,1.153295e-03
1.132000,1.910826e-01,1.975942e-01,1.562500e+01,2.231548e+02,7.592434e-02,1.592218e-03,9.824188e-04
1.133000,2.257099e-01,1.774980e-01,1.562500e+01,2.235870e+02,8.251744e-02,2.044667e-03,8.904014e-04
1.134000,1.304995e-01,1.953328e-01,1.562500e+01,2.240403e+02,6.274439e-02,1.470668e-03,8.352564e-04
1.135000,2.614129e-01,1.766735e-01,1.562500e+01,2.244722e+02,8.880430e-02,6.654420e-03,7.610632e-04
1.136000,2.504932e-01,1.952198e-01,1.562500e+01,2.249251e+02,8.692975e-02,9.975845e-03,5.355875e-04
1.137000,1.908889e-01,1.752853e-01,1.562500e+01,2.253566e+02,7.588586e-02,2.899209e-06,4.569215e-04
1.138000,1.365229e-01,1.948695e-01,1.562500e+01,2.258091e+02,6.417608e-02,1.158751e-03,6.047379e-04
1.139000,1.437672e-01,1.815755e-01,1.562500e+01,2.257797e+02,6.585676e-02,2.983887e-03,7.808874e-04
1.140000,1.655808e-01,1.940252e-01,1.562500e+01,2.256571e+02,7.067656e-02,4.335437e-05,7.989285e-04
1.141000,1.913745e-01,1.638214e-01,1.562500e+01,2.256320e+02,7.598231e-02,3.846412e-05,6.496134e-04
1.142000,2.379076e-01,1.922686e-01,1.562500e+01,2.254775e+02,8.471778e-02,7.741742e-03,4.718388e-04
1.143000,1.395723e-01,1.692084e-01,1.562500e+01,2.259074e+02,6.488885e-02,3.643998e-03,5.262237e-04
1.144000,9.520558e-02,2.046312e-01,1.562500e+01,2.258749e+02,5.359221e-02,8.413259e-03,7.285899e-04
1.145000,1.736524e-01,2.214899e-01,1.562500e+01,2.263250e+02,7.237872e-02,1.430093e-04,7.177033e-04
1.146000,2.526732e-01,2.020558e-01,1.562500e+01,2.267541e+02,8.730720e-02,1.853283e-03,6.483337e-04
1.147000,1.897213e-01,2.207707e-01,1.562500e+01,2.272037e+02,7.565342e-02,4.000383e-05,6.591461e-04
1.148000,1.673778e-01,1.988492e-01,1.562500e+01,2.276324e+02,7.105905e-02,2.668967e-03,7.798089e-04
1.149000,2.306004e-01,2.189537e-01,1.562500e+01,2.280816e+02,8.340661e-02,2.794431e-03,6.057737e-04
1.150000,2.541762e-01,1.984822e-01,1.562500e+01,2.285100e+02,8.756649e-02,1.916021e-03,6.371800e-04
1.151000,2.336587e-01,2.192159e-01,1.562500e+01,2.289587e+02,8.395788e-02,2.845211e-03,4.054638e-04
1.152000,1.897868e-01,1.950296e-01,1.562500e+01,2.293868e+02,7.566647e-02,7.538802e-04,4.168762e-04
1.153000,1.114202e-01,2.163947e-01,1.562500e+01,2.298351e+02,5.797656e-02,9.343168e-03,5.114447e-04
1.154000,2.062514e-01,1.934170e-01,1.562500e+01,2.302628e+02,7.888037e-02,2.038152e-05,4.908066e-04
