t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.023000,7.706799e-02,7.360204e-02,1.562500e+01,1.281170e+02,1.045967e-02,2.539327e-03,1.721195e-03
8.024000,1.314661e-02,1.675018e-01,1.562500e+01,1.280946e+02,4.320039e-03,9.109410e-04,1.808102e-03
8.025000,9.170006e-02,7.446736e-02,1.562500e+01,1.280790e+02,1.140948e-02,1.065086e-03,1.876268e-03
8.026000,1.318106e-02,1.654784e-01,1.562500e+01,1.280481e+02,4.325696e-03,5.135725e-04,1.692230e-03
8.027000,9.494022e-02,7.447043e-02,1.562500e+01,1.280445e+02,1.160930e-02,2.932811e-03,1.528901e-03
8.028000,8.289346e-03,1.639932e-01,1.562500e+01,1.280131e+02,3.430370e-03,1.716233e-05,1.657458e-03
8.029000,7.510284e-02,8.057277e-02,1.562500e+01,1.280391e+02,1.032545e-02,9.905378e-04,1.679778e-03
8.030000,9.496103e-05,1.555065e-01,1.562500e+01,1.280452e+02,3.671585e-04,2.045717e-02,2.307612e-03
8.031000,2.703163e-02,1.190012e-01,1.562500e+01,1.281070e+02,6.194654e-03,2.249530e-03,2.506043e-03
8.032000,2.708221e-02,1.146276e-01,1.562500e+01,1.280989e+02,6.200446e-03,5.911761e-03,2.889264e-03
8.033000,4.570247e-02,1.541687e-01,1.562500e+01,1.280986e+02,8.054725e-03,7.973178e-03,2.439529e-03
8.034000,1.143562e-01,1.162951e-01,1.562500e+01,1.280704e+02,1.274121e-02,2.456979e-03,2.286454e-03
8.035000,5.255629e-02,7.745296e-02,1.562500e+01,1.281278e+02,8.637603e-03,9.432791e-03,1.898397e-03
8.036000,3.972306e-02,1.304147e-01,1.562500e+01,1.281232e+02,7.509348e-03,1.028341e-03,1.760557e-03
8.037000,2.333493e-02,7.479284e-02,1.562500e+01,1.281819e+02,5.755514e-03,6.925942e-04,1.993632e-03
8.038000,3.769374e-02,1.302903e-01,1.562500e+01,1.281872e+02,7.315019e-03,1.302086e-03,1.968268e-03
8.039000,5.993914e-02,8.931323e-02,1.562500e+01,1.282514e+02,9.224358e-03,4.912122e-03,1.670723e-03
8.040000,3.643916e-02,1.190615e-01,1.562500e+01,1.282552e+02,7.192255e-03,8.213838e-05,1.556994e-03
8.041000,3.802026e-02,1.516654e-01,1.562500e+01,1.282477e+02,7.346634e-03,1.674007e-03,1.428527e-03
8.042000,7.408015e-02,1.330790e-01,1.562500e+01,1.282316e+02,1.025491e-02,8.738497e-04,1.704233e-03
8.043000,4.960436e-02,1.072402e-01,1.562500e+01,1.282802e+02,8.391523e-03,2.278056e-03,1.566713e-03
8.044000,8.278222e-02,1.135600e-01,1.562500e+01,1.282692e+02,1.084050e-02,2.958967e-03,1.507859e-03
8.045000,3.767089e-02,2.103372e-01,1.562500e+01,1.282369e+02,7.312802e-03,3.577697e-03,1.345538e-03
8.046000,1.465408e-01,9.454219e-02,1.562500e+01,1.282257e+02,1.442315e-02,2.325077e-03,1.108276e-03
8.047000,1.311451e-02,1.548574e-01,1.562500e+01,1.282269e+02,4.314762e-03,3.030408e-03,1.437688e-03
8.048000,2.012172e-02,1.085062e-01,1.562500e+01,1.282928e+02,5.344578e-03,6.298046e-04,1.479156e-03
8.049000,2.814084e-02,1.512057e-01,1.562500e+01,1.282952e+02,6.320471e-03,8.756650e-04,1.530744e-03
8.050000,8.439522e-03,2.082687e-01,1.562500e+01,1.282801e+02,3.461305e-03,4.190309e-03,1.661521e-03
8.051000,1.103070e-01,9.743914e-02,1.562500e+01,1.282513e+02,1.251360e-02,4.293555e-06,1.667334e-03
8.052000,4.217781e-02,1.983447e-01,1.562500e+01,1.282125e+02,7.737896e-03,3.742669e-03,1.509270e-03
8.053000,1.079084e-01,1.218942e-01,1.562500e+01,1.281816e+02,1.237681e-02,2.621667e-04,1.747003e-03
8.054000,4.382107e-02,2.233107e-01,1.562500e+01,1.281460e+02,7.887192e-03,2.865038e-03,1.658517e-03
8.055000,1.293495e-01,1.070828e-01,1.562500e+01,1.281226e+02,1.355075e-02,1.313490e-05,1.718982e-03
8.056000,2.213554e-02,1.975479e-01,1.562500e+01,1.281184e+02,5.605649e-03,2.444619e-04,2.105174e-03
8.057000,6.608236e-02,1.047912e-01,1.562500e+01,1.281134e+02,9.685536e-03,3.536702e-04,2.192958e-03
8.058000,3.074999e-05,1.688153e-01,1.562500e+01,1.280861e+02,2.089312e-04,7.829941e-03,2.462882e-03
8.059000,1.041297e-01,1.346836e-01,1.562500e+01,1.280607e+02,1.215817e-02,1.368161e-03,2.506619e-03
8.060000,9.997117e-03,1.615831e-01,1.562500e+01,1.280606e+02,3.767197e-03,5.335197e-04,2.968217e-03
8.061000,5.152634e-02,1.371384e-01,1.562500e+01,1.280265e+02,8.552548e-03,2.286050e-03,2.883864e-03
8.062000,4.663333e-03,1.555193e-01,1.562500e+01,1.280247e+02,2.572937e-03,3.008759e-03,2.951951e-03
8.063000,8.708317e-02,1.392521e-01,1.562500e+01,1.279968e+02,1.111855e-02,7.473424e-04,2.767465e-03
8.064000,1.884454e-02,1.529835e-01,1.562500e+01,1.280001e+02,5.172180e-03,7.812552e-05,2.792325e-03
8.065000,5.901367e-02,1.424356e-01,1.562500e+01,1.279817e+02,9.152868e-03,4.221942e-04,2.755042e-03
8.066000,5.837397e-03,1.044445e-01,1.562500e+01,1.280315e+02,2.878661e-03,3.321205e-03,3.161551e-03
8.067000,7.349568e-02,1.394114e-01,1.562500e+01,1.280289e+02,1.021438e-02,8.143710e-03,3.386572e-03
8.068000,1.354188e-02,1.697757e-01,1.562500e+01,1.280321e+02,4.384502e-03,1.408176e-06,3.225856e-03
8.069000,7.418873e-02,1.078765e-01,1.562500e+01,1.280021e+02,1.026242e-02,1.694104e-05,3.040937e-03
8.070000,9.325086e-04,1.814666e-01,1.562500e+01,1.279731e+02,1.150555e-03,2.745061e-03,2.988610e-03
8.071000,8.583073e-02,8.828312e-02,1.562500e+01,1.279441e+02,1.103830e-02,1.730266e-04,2.869104e-03
8.072000,5.636654e-02,1.697370e-01,1.562500e+01,1.279258e+02,8.945231e-03,2.177060e-02,2.393569e-03
8.073000,3.562845e-02,1.117939e-01,1.562500e+01,1.279828e+02,7.111797e-03,1.071879e-05,2.376210e-03
8.074000,3.981617e-02,1.612168e-01,1.562500e+01,1.279733e+02,7.518144e-03,6.376640e-05,2.400560e-03
8.075000,7.923268e-02,1.106031e-01,1.562500e+01,1.280389e+02,1.060555e-02,1.340021e-02,2.182279e-03
8.076000,7.302737e-02,1.467914e-01,1.562500e+01,1.280367e+02,1.018178e-02,6.054649e-03,2.049694e-03
8.077000,3.106744e-02,1.079453e-01,1.562500e+01,1.280876e+02,6.641003e-03,2.112963e-03,1.903517e-03
8.078000,1.501622e-02,1.949754e-01,1.562500e+01,1.280801e+02,4.617014e-03,4.367710e-03,2.000422e-03
8.079000,4.388673e-02,1.047341e-01,1.562500e+01,1.281146e+02,7.893098e-03,2.283217e-03,2.330762e-03
8.080000,4.792038e-02,1.999167e-01,1.562500e+01,1.280958e+02,8.247855e-03,2.224500e-03,2.169563e-03
8.081000,8.223650e-02,1.031364e-01,1.562500e+01,1.281224e+02,1.080471e-02,3.405489e-04,1.724983e-03
8.082000,4.476235e-02,2.117335e-01,1.562500e+01,1.280965e+02,7.971450e-03,1.015892e-03,1.756676e-03
8.083000,7.161317e-02,1.304965e-01,1.562500e+01,1.280589e+02,1.008271e-02,2.141080e-03,1.872938e-03
8.084000,8.610728e-03,1.728177e-01,1.562500e+01,1.280480e+02,3.496237e-03,4.299098e-04,1.783931e-03
8.085000,1.145708e-01,1.292730e-01,1.562500e+01,1.280170e+02,1.275316e-02,2.503548e-03,1.767333e-03
8.086000,1.339661e-02,1.514147e-01,1.562500e+01,1.280051e+02,4.360922e-03,5.853929e-06,1.925775e-03
8.087000,1.413613e-01,1.195587e-01,1.562500e+01,1.279725e+02,1.416597e-02,1.229423e-02,1.486494e-03
8.088000,2.970458e-03,2.044282e-01,1.562500e+01,1.279387e+02,2.053490e-03,2.251059e-03,1.709938e-03
8.089000,6.505298e-02,1.003080e-01,1.562500e+01,1.279355e+02,9.609803e-03,1.932499e-03,2.037144e-03
8.090000,4.970195e-03,1.954703e-01,1.562500e+01,1.279143e+02,2.656242e-03,3.397172e-03,2.013240e-03
8.091000,4.510388e-02,1.257116e-01,1.562500e+01,1.279712e+02,8.001803e-03,1.672395e-03,1.987926e-03
8.092000,4.569003e-02,1.644574e-01,1.562500e+01,1.279765e+02,8.053629e-03,3.234893e-04,2.027398e-03
8.093000,2.013354e-02,1.206154e-01,1.562500e+01,1.280312e+02,5.346148e-03,2.444660e-03,2.267285e-03
8.094000,3.355738e-02,1.797910e-01,1.562500e+01,1.280346e+02,6.901999e-03,1.483551e-03,2.529107e-03
8.095000,8.273121e-02,9.303640e-02,1.562500e+01,1.280582e+02,1.083716e-02,4.634080e-03,2.284008e-03
8.096000,1.359954e-02,1.931713e-01,1.562500e+01,1.280291e+02,4.393827e-03,2.057986e-04,2.363198e-03
8.097000,9.390311e-02,8.042171e-02,1.562500e+01,1.280133e+02,1.154572e-02,5.045822e-04,2.267256e-03
8.098000,4.583564e-02,1.547457e-01,1.562500e+01,1.280182e+02,8.066451e-03,4.230006e-03,2.021567e-03
8.099000,8.094090e-02,1.192394e-01,1.562500e+01,1.280825e+02,1.071926e-02,4.855640e-03,1.711955e-03
8.100000,8.409680e-02,1.101188e-01,1.562500e+01,1.280741e+02,1.092624e-02,1.745713e-03,1.283192e-03
8.101000,1.495098e-02,1.321740e-01,1.562500e+01,1.280793e+02,4.606973e-03,1.640392e-04,1.314357e-03
8.102000,6.737008e-02,1.308832e-01,1.562500e+01,1.280696e+02,9.779450e-03,1.519054e-04,1.459076e-03
8.103000,5.139334e-02,1.779019e-01,1.562500e+01,1.280608e+02,8.541503e-03,3.139619e-03,1.437015e-03
8.104000,1.457805e-01,8.506280e-02,1.562500e+01,1.280281e+02,1.438569e-02,3.093077e-03,1.299570e-03
8.105000,1.337371e-02,1.650124e-01,1.562500e+01,1.280258e+02,4.357193e-03,1.745586e-04,1.443424e-03
8.106000,3.622118e-02,1.321676e-01,1.562500e+01,1.280761e+02,7.170710e-03,1.565013e-04,1.410895e-03
8.107000,7.883836e-02,1.639895e-01,1.562500e+01,1.280793e+02,1.057912e-02,8.834076e-04,1.250377e-03
8.108000,2.562841e-02,1.085631e-01,1.562500e+01,1.281372e+02,6.031727e-03,2.144223e-03,1.312841e-03
8.109000,3.697078e-02,1.890815e-01,1.562500e+01,1.281367e+02,7.244530e-03,3.457789e-04,1.395729e-03
8.110000,6.109944e-02,9.191673e-02,1.562500e+01,1.281328e+02,9.313212e-03,2.234655e-04,1.490646e-03
8.111000,1.361345e-02,1.570131e-01,1.562500e+01,1.281092e+02,4.396073e-03,1.762217e-08,1.764254e-03
8.112000,1.207597e-01,1.678996e-01,1.562500e+01,1.281085e+02,1.309308e-02,2.127941e-03,1.461399e-03
8.113000,3.751500e-02,1.255443e-01,1.562500e+01,1.281742e+02,7.297655e-03,1.640201e-03,1.477678e-03
8.114000,5.439467e-02,1.438547e-01,1.562500e+01,1.281748e+02,8.787373e-03,5.103024e-04,1.466537e-03
8.115000,5.407435e-02,1.060057e-01,1.562500e+01,1.282434e+02,8.761461e-03,1.775463e-03,1.340545e-03
8.116000,5.382914e-02,1.624553e-01,1.562500e+01,1.282366e+02,8.741573e-03,8.224954e-05,1.290298e-03
8.117000,4.917614e-02,8.089804e-02,1.562500e+01,1.282724e+02,8.355224e-03,1.501179e-04,1.370700e-03
8.118000,9.315688e-03,1.389116e-01,1.562500e+01,1.282747e+02,3.636540e-03,2.822466e-03,1.504876e-03
8.119000,3.165670e-02,1.626411e-01,1.562500e+01,1.282780e+02,6.703687e-03,2.084060e-04,1.569256e-03
8.120000,1.037993e-01,1.246553e-01,1.562500e+01,1.282487e+02,1.213887e-02,5.518703e-04,1.615951e-03
8.121000,1.264446e-02,1.559666e-01,1.562500e+01,1.282483e+02,4.236732e-03,8.383616e-04,1.888853e-03
8.122000,1.222319e-01,1.256738e-01,1.562500e+01,1.282158e+02,1.317265e-02,3.213193e-03,1.618083e-03
8.123000,7.357312e-02,1.507040e-01,1.562500e+01,1.282137e+02,1.021975e-02,1.603465e-02,1.431471e-03
8.124000,8.814371e-02,1.290224e-01,1.562500e+01,1.281872e+02,1.118604e-02,3.344832e-06,1.410965e-03
8.125000,2.087498e-02,2.404406e-01,1.562500e+01,1.281544e+02,5.443697e-03,1.089755e-04,1.471113e-03
8.126000,8.957810e-02,1.399519e-01,1.562500e+01,1.281273e+02,1.127669e-02,2.675897e-04,1.491681e-03
8.127000,2.677796e-02,1.623772e-01,1.562500e+01,1.281232e+02,6.165519e-03,1.512048e-03,1.524489e-03
8.128000,7.268399e-02,1.539513e-01,1.562500e+01,1.281055e+02,1.015781e-02,1.037797e-04,1.337436e-03
8.129000,2.190915e-02,1.148756e-01,1.562500e+01,1.281547e+02,5.576910e-03,7.145458e-06,1.296481e-03
8.130000,5.782571e-02,1.658072e-01,1.562500e+01,1.281461e+02,9.060274e-03,1.090038e-03,1.330101e-03
8.131000,2.876519e-02,1.176730e-01,1.562500e+01,1.282013e+02,6.390201e-03,1.645942e-04,1.399568e-03
8.132000,1.899232e-02,2.095299e-01,1.562500e+01,1.281949e+02,5.192421e-03,5.804812e-03,1.518262e-03
8.133000,5.966269e-02,1.129534e-01,1.562500e+01,1.282202e+02,9.203061e-03,1.447438e-03,1.728165e-03
8.134000,5.287073e-02,2.232774e-01,1.562500e+01,1.281966e+02,8.663403e-03,1.574359e-03,1.539854e-03
8.135000,7.290594e-02,1.528330e-01,1.562500e+01,1.281677e+02,1.017331e-02,2.988864e-03,1.595181e-03
8.136000,5.119518e-03,1.835611e-01,1.562500e+01,1.281696e+02,2.695848e-03,3.354877e-03,1.976383e-03
8.137000,1.209436e-01,1.505283e-01,1.562500e+01,1.281438e+02,1.310305e-02,3.466893e-03,1.676201e-03
8.138000,9.462265e-03,1.589669e-01,1.562500e+01,1.281516e+02,3.665038e-03,8.826226e-04,1.916967e-03
8.139000,5.395914e-02,1.583573e-01,1.562500e+01,1.281328e+02,8.752122e-03,9.584628e-04,1.978878e-03
8.140000,3.818184e-03,1.128911e-01,1.562500e+01,1.281846e+02,2.328141e-03,5.583203e-03,2.141976e-03
8.141000,3.648187e-02,2.085355e-01,1.562500e+01,1.281667e+02,7.196469e-03,6.720094e-05,1.942341e-03
8.142000,5.768842e-02,1.123752e-01,1.562500e+01,1.281915e+02,9.049513e-03,1.438518e-03,2.081448e-03
8.143000,2.438336e-02,2.292686e-01,1.562500e+01,1.281568e+02,5.883391e-03,9.933574e-04,2.082028e-03
8.144000,7.069238e-02,1.106369e-01,1.562500e+01,1.281422e+02,1.001768e-02,5.811019e-03,2.250916e-03
8.145000,3.014852e-02,1.724541e-01,1.562500e+01,1.281463e+02,6.542051e-03,3.029489e-07,2.168753e-03
8.146000,2.447507e-02,1.025241e-01,1.562500e+01,1.282005e+02,5.894444e-03,2.492260e-04,2.124199e-03
8.147000,2.538638e-02,2.094869e-01,1.562500e+01,1.281655e+02,6.003179e-03,6.020476e-05,2.091594e-03
8.148000,1.413703e-01,1.517666e-01,1.562500e+01,1.281346e+02,1.416642e-02,7.730800e-04,1.885659e-03
8.149000,6.643128e-02,1.026371e-01,1.562500e+01,1.282010e+02,9.711073e-03,5.696701e-03,1.641644e-03
8.150000,4.125683e-02,1.435983e-01,1.562500e+01,1.282059e+02,7.652949e-03,2.056894e-05,1.667765e-03
8.151000,3.415283e-03,9.863410e-02,1.562500e+01,1.282752e+02,2.201883e-03,1.193804e-02,1.973381e-03
8.152000,4.348799e-02,1.725049e-01,1.562500e+01,1.282767e+02,7.857159e-03,1.728066e-04,1.661522e-03
8.153000,8.916151e-02,8.969349e-02,1.562500e+01,1.283142e+02,1.125044e-02,2.594298e-03,1.897440e-03
8.154000,1.723102e-02,1.766888e-01,1.562500e+01,1.282941e+02,4.945798e-03,1.158014e-03,1.917670e-03
8.155000,6.589209e-02,8.402844e-02,1.562500e+01,1.282921e+02,9.671582e-03,2.833587e-06,1.766319e-03
8.156000,1.425841e-02,1.760947e-01,1.562500e+01,1.282532e+02,4.499004e-03,8.457120e-05,1.508342e-03
8.157000,9.372261e-02,8.473529e-02,1.562500e+01,1.282219e+02,1.153461e-02,2.313387e-04,1.591993e-03
8.158000,3.656090e-02,1.520152e-01,1.562500e+01,1.281923e+02,7.204259e-03,7.340118e-03,1.329209e-03
8.159000,5.347199e-02,1.027546e-01,1.562500e+01,1.281616e+02,8.712525e-03,5.118032e-03,1.476567e-03
8.160000,7.186724e-03,1.945176e-01,1.562500e+01,1.281338e+02,3.194084e-03,1.517684e-03,1.609621e-03
8.161000,8.964361e-02,8.594869e-02,1.562500e+01,1.281290e+02,1.128082e-02,4.611094e-04,1.521066e-03
8.162000,2.299998e-02,1.845181e-01,1.562500e+01,1.281076e+02,5.714057e-03,1.085399e-07,1.621688e-03
8.163000,6.954095e-02,1.151393e-01,1.562500e+01,1.280705e+02,9.935762e-03,1.945663e-04,1.725796e-03
8.164000,1.266976e-02,1.486136e-01,1.562500e+01,1.280581e+02,4.240970e-03,1.169694e-03,1.779595e-03
8.165000,6.421869e-02,1.544901e-01,1.562500e+01,1.280498e+02,9.547982e-03,2.709008e-06,1.960210e-03
8.166000,1.375590e-02,9.463094e-02,1.562500e+01,1.281048e+02,4.419014e-03,5.394984e-04,1.910498e-03
8.167000,7.476394e-03,1.906648e-01,1.562500e+01,1.280857e+02,3.257819e-03,3.517547e-03,1.898331e-03
8.168000,7.130056e-02,1.051386e-01,1.562500e+01,1.280587e+02,1.006068e-02,1.004171e-04,2.087818e-03
8.169000,1.219938e-03,1.765259e-01,1.562500e+01,1.280277e+02,1.315982e-03,2.513046e-03,2.028619e-03
8.170000,8.105385e-02,1.217386e-01,1.562500e+01,1.279937e+02,1.072674e-02,7.242461e-06,1.807164e-03
8.171000,1.263576e-02,1.384842e-01,1.562500e+01,1.279798e+02,4.235274e-03,3.468308e-04,1.745382e-03
8.172000,1.869452e-02,1.750768e-01,1.562500e+01,1.279825e+02,5.151551e-03,1.195686e-02,1.960231e-03
8.173000,2.037011e-02,1.315059e-01,1.562500e+01,1.280382e+02,5.377465e-03,2.937226e-03,2.213507e-03
8.174000,6.354039e-02,1.789832e-01,1.562500e+01,1.280322e+02,9.497424e-03,6.234602e-04,2.190252e-03
8.175000,1.924484e-02,2.138768e-01,1.562500e+01,1.280364e+02,5.226825e-03,3.973085e-03,2.802321e-03
8.176000,2.069111e-01,9.463066e-02,1.562500e+01,1.280196e+02,1.713850e-02,1.451420e-02,2.155435e-03
8.177000,3.132150e-02,1.768123e-01,1.562500e+01,1.280159e+02,6.668101e-03,3.193124e-04,2.099792e-03
8.178000,5.206450e-02,1.116389e-01,1.562500e+01,1.280722e+02,8.597095e-03,5.150896e-06,2.071109e-03
8.179000,5.131738e-02,1.722280e-01,1.562500e+01,1.280659e+02,8.535188e-03,2.684868e-04,2.079963e-03
8.180000,8.329281e-02,1.291579e-01,1.562500e+01,1.281343e+02,1.087388e-02,4.512358e-03,1.970932e-03
8.181000,3.434396e-02,1.329247e-01,1.562500e+01,1.281230e+02,6.982421e-03,3.742569e-03,2.129124e-03
8.182000,4.083461e-02,1.609852e-01,1.562500e+01,1.281214e+02,7.613688e-03,3.405894e-03,1.785767e-03
8.183000,7.953440e-02,1.432500e-01,1.562500e+01,1.281054e+02,1.062572e-02,9.841895e-05,1.882018e-03
8.184000,4.969649e-02,1.855944e-01,1.562500e+01,1.281050e+02,8.399312e-03,3.614873e-03,1.813160e-03
8.185000,7.688570e-02,1.642059e-01,1.562500e+01,1.280889e+02,1.044729e-02,1.589048e-03,2.076424e-03
8.186000,5.226218e-02,1.364705e-01,1.562500e+01,1.281360e+02,8.613400e-03,1.487156e-03,1.992057e-03
8.187000,4.541567e-02,1.604547e-01,1.562500e+01,1.281351e+02,8.029412e-03,1.221483e-03,2.156784e-03
8.188000,3.129564e-02,1.169656e-01,1.562500e+01,1.282050e+02,6.665347e-03,2.837774e-05,2.178994e-03
8.189000,6.405431e-02,1.719220e-01,1.562500e+01,1.282110e+02,9.535755e-03,1.588635e-03,1.854760e-03
8.190000,6.832707e-02,8.728708e-02,1.562500e+01,1.282353e+02,9.848663e-03,2.284932e-03,1.686593e-03
8.191000,1.046203e-02,1.902397e-01,1.562500e+01,1.282039e+02,3.853797e-03,4.866301e-04,1.891701e-03
8.192000,8.966075e-02,1.119622e-01,1.562500e+01,1.281704e+02,1.128190e-02,2.169581e-04,1.661144e-03
8.193000,2.495180e-02,1.610734e-01,1.562500e+01,1.281460e+02,5.951574e-03,5.168492e-03,1.406942e-03
8.194000,7.319584e-02,1.290434e-01,1.562500e+01,1.281222e+02,1.019352e-02,5.807937e-06,1.502722e-03
8.195000,2.577345e-02,2.183868e-01,1.562500e+01,1.280860e+02,6.048771e-03,2.647783e-03,1.299745e-03
8.196000,7.379310e-02,1.070990e-01,1.562500e+01,1.280870e+02,1.023502e-02,1.417385e-03,1.471942e-03
8.197000,3.301259e-02,2.212858e-01,1.562500e+01,1.280551e+02,6.845745e-03,3.426243e-04,1.366120e-03
8.198000,9.091897e-02,1.146828e-01,1.562500e+01,1.280287e+02,1.136078e-02,3.140364e-04,1.603360e-03
8.199000,9.490766e-03,2.177760e-01,1.562500e+01,1.279969e+02,3.670553e-03,9.521909e-04,1.688404e-03
8.200000,9.916634e-02,1.264433e-01,1.562500e+01,1.279644e+02,1.186487e-02,7.694658e-05,1.723808e-03
8.201000,2.454369e-02,1.399977e-01,1.562500e+01,1.279730e+02,5.902701e-03,1.034317e-03,1.486052e-03
8.202000,1.557312e-01,1.605638e-01,1.562500e+01,1.279692e+02,1.486855e-02,1.804533e-02,1.081880e-03
8.203000,6.818258e-02,1.282920e-01,1.562500e+01,1.280179e+02,9.838244e-03,4.245144e-03,1.030721e-03
8.204000,7.482588e-02,1.909939e-01,1.562500e+01,1.280175e+02,1.030640e-02,7.215491e-04,8.727339e-04
8.205000,5.496061e-02,9.985556e-02,1.562500e+01,1.280548e+02,8.832968e-03,8.152673e-04,8.472668e-04
8.206000,5.804151e-02,1.802374e-01,1.562500e+01,1.280534e+02,9.077165e-03,3.950151e-03,7.366687e-04
8.207000,2.444815e-02,9.374971e-02,1.562500e+01,1.280764e+02,5.891201e-03,7.635219e-03,1.057669e-03
8.208000,1.797708e-02,1.824863e-01,1.562500e+01,1.280591e+02,5.051733e-03,3.122221e-04,1.023335e-03
8.209000,2.178756e-02,1.284616e-01,1.562500e+01,1.281141e+02,5.561414e-03,9.731962e-03,1.238580e-03
8.210000,8.621189e-02,1.656892e-01,1.562500e+01,1.281190e+02,1.106279e-02,1.990711e-03,1.156032e-03
8.211000,5.279508e-02,1.204423e-01,1.562500e+01,1.281889e+02,8.657203e-03,3.681892e-04,1.096993e-03
8.212000,1.261373e-01,2.129916e-01,1.562500e+01,1.281809e+02,1.338144e-02,1.464573e-02,7.702823e-04
8.213000,1.391117e-01,1.075525e-01,1.562500e+01,1.281521e+02,1.405279e-02,3.681693e-03,6.307718e-04
8.214000,3.707177e-02,1.392113e-01,1.562500e+01,1.281451e+02,7.254417e-03,4.119804e-03,6.022004e-04
8.215000,4.105926e-02,1.090998e-01,1.562500e+01,1.281118e+02,7.634603e-03,6.651763e-03,6.041314e-04
8.216000,1.476600e-02,1.473110e-01,1.562500e+01,1.281112e+02,4.578384e-03,9.869180e-05,5.771397e-04
8.217000,7.481835e-02,1.090110e-01,1.562500e+01,1.280805e+02,1.030588e-02,3.562510e-04,5.049942e-04
8.218000,3.035045e-02,1.279141e-01,1.562500e+01,1.280855e+02,6.563923e-03,1.636067e-03,4.161882e-04
8.219000,1.498107e-01,1.063282e-01,1.562500e+01,1.280575e+02,1.458318e-02,1.317423e-02,3.229890e-04
8.220000,2.653774e-02,1.366012e-01,1.562500e+01,1.280603e+02,6.137802e-03,7.359694e-04,2.605380e-04
8.221000,4.670169e-02,1.250673e-01,1.562500e+01,1.280530e+02,8.142302e-03,5.330962e-03,2.699360e-04
8.222000,2.265059e-02,8.694347e-02,1.562500e+01,1.281074e+02,5.670490e-03,4.739951e-04,1.787559e-04
8.223000,1.331821e-02,1.591839e-01,1.562500e+01,1.281079e+02,4.348144e-03,7.771121e-03,2.633957e-04
8.224000,7.310610e-02,9.928376e-02,1.562500e+01,1.281634e+02,1.018727e-02,3.164829e-04,2.018243e-04
8.225000,7.330944e-02,1.357537e-01,1.562500e+01,1.281587e+02,1.020142e-02,1.429919e-03,1.298995e-04
8.226000,3.454586e-02,1.179617e-01,1.562500e+01,1.282064e+02,7.002915e-03,4.916942e-04,2.013287e-04
8.227000,8.639144e-02,1.430299e-01,1.562500e+01,1.282092e+02,1.107430e-02,8.888385e-04,1.767710e-04
8.228000,2.583742e-02,1.099667e-01,1.562500e+01,1.282788e+02,6.056273e-03,3.444625e-03,2.627522e-04
8.229000,8.542917e-02,1.656454e-01,1.562500e+01,1.282737e+02,1.101245e-02,1.898942e-03,2.585801e-04
8.230000,8.795571e-02,8.004648e-02,1.562500e+01,1.282996e+02,1.117411e-02,1.276064e-03,1.841756e-04
8.231000,2.088071e-02,1.639540e-01,1.562500e+01,1.282791e+02,5.444444e-03,7.122542e-04,1.928778e-04
8.232000,5.693562e-02,8.291914e-02,1.562500e+01,1.282530e+02,8.990274e-03,5.079902e-04,2.478543e-04
8.233000,1.366648e-02,1.541088e-01,1.562500e+01,1.282254e+02,4.404628e-03,2.313668e-03,1.378543e-04
8.234000,9.527719e-02,9.835322e-02,1.562500e+01,1.281945e+02,1.162988e-02,1.588530e-03,9.355718e-05
8.235000,6.131345e-03,1.548712e-01,1.562500e+01,1.281651e+02,2.950250e-03,2.594436e-06,8.597856e-05
8.236000,3.228895e-02,1.055288e-01,1.562500e+01,1.281325e+02,6.770299e-03,8.389762e-03,1.495178e-04
8.237000,3.858711e-03,1.163799e-01,1.562500e+01,1.281317e+02,2.340464e-03,3.225499e-04,2.138162e-04
8.238000,2.854185e-02,1.759532e-01,1.562500e+01,1.281390e+02,6.365345e-03,3.248880e-03,4.598218e-04
8.239000,4.604456e-02,1.470650e-01,1.562500e+01,1.281888e+02,8.084814e-03,7.437520e-05,5.674438e-04
8.240000,5.794686e-02,1.494135e-01,1.562500e+01,1.281784e+02,9.069761e-03,9.490499e-04,6.890820e-04
8.241000,4.771742e-02,1.039349e-01,1.562500e+01,1.282500e+02,8.230370e-03,2.374468e-03,6.398536e-04
8.242000,2.062129e-02,2.127935e-01,1.562500e+01,1.282276e+02,5.410518e-03,2.566466e-03,7.182690e-04
8.243000,8.084924e-02,9.744246e-02,1.562500e+01,1.282204e+02,1.071319e-02,1.195796e-03,6.835735e-04
8.244000,3.559407e-02,2.027686e-01,1.562500e+01,1.282006e+02,7.108365e-03,1.576565e-03,6.907497e-04
8.245000,1.076606e-01,9.718210e-02,1.562500e+01,1.281825e+02,1.236259e-02,1.998784e-03,4.915978e-04
8.246000,2.388476e-03,2.013883e-01,1.562500e+01,1.281435e+02,1.841371e-03,4.823830e-03,6.828882e-04
8.247000,1.091405e-01,1.060753e-01,1.562500e+01,1.281680e+02,1.244726e-02,1.145334e-03,6.084518e-04
8.248000,3.791146e-02,1.912063e-01,1.562500e+01,1.281630e+02,7.336115e-03,1.863838e-04,5.972856e-04
8.249000,8.466436e-02,1.016946e-01,1.562500e+01,1.282005e+02,1.096305e-02,1.516107e-04,6.736626e-04
8.250000,4.053450e-02,1.870945e-01,1.562500e+01,1.281957e+02,7.585658e-03,3.976020e-05,5.761615e-04
