t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
5.197000,4.099507e+02,7.408919e+02,1.562500e+01,2.397176e+02,1.410056e+00,1.737202e-03,1.269412e-03
5.198000,4.088185e+02,7.529987e+02,1.562500e+01,2.396663e+02,1.408107e+00,5.998480e-03,9.886988e-04
5.199000,4.116610e+02,7.387700e+02,1.562500e+01,2.396001e+02,1.412994e+00,7.359023e-06,9.332452e-04
5.200000,4.091324e+02,7.509216e+02,1.562500e+01,2.395557e+02,1.408648e+00,3.103300e-03,7.586257e-04
5.201000,4.077634e+02,7.421312e+02,1.562500e+01,2.395670e+02,1.406289e+00,7.260665e-03,5.635776e-04
5.202000,4.074328e+02,7.535551e+02,1.562500e+01,2.395362e+02,1.405719e+00,9.898843e-03,5.481643e-04
5.203000,4.129798e+02,7.435086e+02,1.562500e+01,2.395265e+02,1.415256e+00,1.584144e-03,6.923996e-04
5.204000,4.110243e+02,7.456743e+02,1.562500e+01,2.396336e+02,1.411901e+00,2.698416e-04,7.081479e-04
5.205000,4.123482e+02,7.463831e+02,1.562500e+01,2.397540e+02,1.414173e+00,2.548146e-06,7.558361e-04
5.206000,4.141682e+02,7.590950e+02,1.562500e+01,2.396781e+02,1.417290e+00,9.539072e-04,9.075387e-04
5.207000,4.152862e+02,7.445045e+02,1.562500e+01,2.395912e+02,1.419202e+00,4.590499e-03,1.195125e-03
5.208000,4.112701e+02,7.525292e+02,1.562500e+01,2.396534e+02,1.412323e+00,3.155592e-04,1.007006e-03
5.209000,4.099578e+02,7.461823e+02,1.562500e+01,2.397045e+02,1.410068e+00,3.566432e-03,9.786401e-04
5.210000,4.126540e+02,7.546309e+02,1.562500e+01,2.397531e+02,1.414697e+00,1.231766e-05,9.217958e-04
5.211000,4.150472e+02,7.542997e+02,1.562500e+01,2.398737e+02,1.418794e+00,2.123319e-03,9.815240e-04
5.212000,4.146743e+02,7.551931e+02,1.562500e+01,2.399922e+02,1.418156e+00,4.015273e-04,1.089287e-03
5.213000,4.152273e+02,7.526378e+02,1.562500e+01,2.401016e+02,1.419101e+00,3.093581e-04,1.036516e-03
5.214000,4.136403e+02,7.584315e+02,1.562500e+01,2.401908e+02,1.416387e+00,1.352069e-03,9.045802e-04
5.215000,4.151681e+02,7.496747e+02,1.562500e+01,2.402090e+02,1.419000e+00,1.186053e-04,8.799059e-04
5.216000,4.171173e+02,7.623140e+02,1.562500e+01,2.401165e+02,1.422327e+00,8.045833e-04,8.245139e-04
5.217000,4.180828e+02,7.520154e+02,1.562500e+01,2.401046e+02,1.423973e+00,4.542567e-03,9.393656e-04
5.218000,4.161474e+02,7.644840e+02,1.562500e+01,2.400539e+02,1.420673e+00,1.316406e-04,1.014234e-03
5.219000,4.136110e+02,7.563183e+02,1.562500e+01,2.400770e+02,1.416337e+00,2.256722e-03,1.042055e-03
5.220000,4.136371e+02,7.571328e+02,1.562500e+01,2.401982e+02,1.416381e+00,3.075729e-03,8.845531e-04
5.221000,4.180376e+02,7.521396e+02,1.562500e+01,2.402795e+02,1.423896e+00,1.509203e-03,1.042940e-03
5.222000,4.156310e+02,7.649735e+02,1.562500e+01,2.402059e+02,1.419791e+00,1.205736e-03,9.193919e-04
5.223000,4.166425e+02,7.510846e+02,1.562500e+01,2.401489e+02,1.421518e+00,1.570282e-05,8.237496e-04
5.224000,4.164153e+02,7.613556e+02,1.562500e+01,2.401521e+02,1.421130e+00,1.644256e-05,8.445802e-04
5.225000,4.176353e+02,7.526451e+02,1.562500e+01,2.401670e+02,1.423210e+00,8.191633e-04,8.918500e-04
5.226000,4.151383e+02,7.624411e+02,1.562500e+01,2.401736e+02,1.418949e+00,1.808475e-03,9.265567e-04
5.227000,4.165862e+02,7.646470e+02,1.562500e+01,2.402800e+02,1.421422e+00,1.390935e-04,9.966785e-04
5.228000,4.172338e+02,7.552421e+02,1.562500e+01,2.402927e+02,1.422526e+00,1.124659e-04,1.100131e-03
5.229000,4.184789e+02,7.681451e+02,1.562500e+01,2.402221e+02,1.424647e+00,1.491024e-04,9.969977e-04
5.230000,4.176478e+02,7.545369e+02,1.562500e+01,2.401732e+02,1.423232e+00,6.980332e-06,8.966691e-04
5.231000,4.198295e+02,7.667923e+02,1.562500e+01,2.400774e+02,1.426944e+00,3.662468e-03,9.314713e-04
5.232000,4.156494e+02,7.578448e+02,1.562500e+01,2.400891e+02,1.419822e+00,6.048462e-04,8.594881e-04
5.233000,4.175070e+02,7.635940e+02,1.562500e+01,2.401796e+02,1.422992e+00,1.678851e-04,8.666096e-04
5.234000,4.171266e+02,7.631800e+02,1.562500e+01,2.402997e+02,1.422343e+00,9.149540e-05,9.011828e-04
5.235000,4.180290e+02,7.643325e+02,1.562500e+01,2.404177e+02,1.423881e+00,6.362686e-06,7.633604e-04
5.236000,4.191560e+02,7.616418e+02,1.562500e+01,2.405268e+02,1.425799e+00,9.575055e-05,8.763137e-04
5.237000,4.186380e+02,7.696044e+02,1.562500e+01,2.405879e+02,1.424918e+00,3.216717e-04,1.046120e-03
5.238000,4.218071e+02,7.632227e+02,1.562500e+01,2.406380e+02,1.430301e+00,2.490663e-03,1.155783e-03
5.239000,4.195024e+02,7.716859e+02,1.562500e+01,2.406858e+02,1.426388e+00,3.979530e-04,1.125810e-03
5.240000,4.250931e+02,7.666035e+02,1.562500e+01,2.407677e+02,1.435861e+00,1.155386e-02,1.606569e-03
5.241000,4.191494e+02,7.673207e+02,1.562500e+01,2.408882e+02,1.425788e+00,2.908995e-03,1.576848e-03
5.242000,4.209746e+02,7.792510e+02,1.562500e+01,2.408557e+02,1.428889e+00,5.275468e-04,1.442672e-03
5.243000,4.219997e+02,7.649149e+02,1.562500e+01,2.407887e+02,1.430627e+00,7.015030e-06,1.263465e-03
5.244000,4.211275e+02,7.766830e+02,1.562500e+01,2.407575e+02,1.429148e+00,1.093683e-04,1.221580e-03
5.245000,4.201320e+02,7.677085e+02,1.562500e+01,2.407760e+02,1.427458e+00,1.230584e-03,1.233101e-03
5.246000,4.245752e+02,7.699329e+02,1.562500e+01,2.408824e+02,1.434986e+00,4.272417e-03,1.434011e-03
5.247000,4.224599e+02,7.822133e+02,1.562500e+01,2.408310e+02,1.431407e+00,9.639406e-06,1.344502e-03
5.248000,4.234990e+02,7.719693e+02,1.562500e+01,2.408199e+02,1.433167e+00,6.006166e-04,1.457077e-03
5.249000,4.245644e+02,7.715861e+02,1.562500e+01,2.409404e+02,1.434968e+00,1.846541e-03,1.537795e-03
5.250000,4.220666e+02,7.724565e+02,1.562500e+01,2.410589e+02,1.430741e+00,1.181786e-03,1.368950e-03
5.251000,4.245529e+02,7.853656e+02,1.562500e+01,2.409838e+02,1.434949e+00,1.418015e-04,1.490237e-03
5.252000,4.239491e+02,7.762587e+02,1.562500e+01,2.409990e+02,1.433928e+00,5.532897e-05,1.721800e-03
5.253000,4.199856e+02,7.735393e+02,1.562500e+01,2.411085e+02,1.427209e+00,9.645789e-03,1.497877e-03
5.254000,4.251214e+02,7.794239e+02,1.562500e+01,2.411983e+02,1.435909e+00,2.305624e-04,1.524821e-03
5.255000,4.242205e+02,7.698519e+02,1.562500e+01,2.412110e+02,1.434387e+00,3.937191e-04,1.648293e-03
5.256000,4.241682e+02,7.824123e+02,1.562500e+01,2.411609e+02,1.434298e+00,8.036598e-04,1.472100e-03
5.257000,4.247785e+02,7.720715e+02,1.562500e+01,2.411484e+02,1.435330e+00,7.788770e-05,1.593409e-03
5.258000,4.285484e+02,7.844684e+02,1.562500e+01,2.411026e+02,1.441685e+00,5.849962e-03,1.905273e-03
5.259000,4.272231e+02,7.764271e+02,1.562500e+01,2.411241e+02,1.439454e+00,2.006497e-03,1.875312e-03
5.260000,4.269877e+02,7.770840e+02,1.562500e+01,2.412449e+02,1.439057e+00,7.667694e-04,2.047313e-03
5.261000,4.272118e+02,7.850407e+02,1.562500e+01,2.413058e+02,1.439435e+00,2.890188e-04,2.350634e-03
5.262000,4.253018e+02,7.785614e+02,1.562500e+01,2.413560e+02,1.436214e+00,1.578506e-03,2.183112e-03
5.263000,4.246342e+02,7.870949e+02,1.562500e+01,2.414039e+02,1.435086e+00,4.437107e-03,2.176621e-03
5.264000,4.290616e+02,7.726239e+02,1.562500e+01,2.413366e+02,1.442548e+00,1.125359e-03,2.289073e-03
5.265000,4.233805e+02,7.844403e+02,1.562500e+01,2.413060e+02,1.432966e+00,9.352086e-03,2.144768e-03
5.266000,4.302232e+02,7.794052e+02,1.562500e+01,2.413872e+02,1.444499e+00,5.185084e-03,2.377478e-03
5.267000,4.260863e+02,7.894998e+02,1.562500e+01,2.413924e+02,1.437538e+00,1.891320e-03,2.345145e-03
5.268000,4.291533e+02,7.803020e+02,1.562500e+01,2.414028e+02,1.442702e+00,6.810348e-04,2.513043e-03
5.269000,4.296074e+02,7.826423e+02,1.562500e+01,2.415086e+02,1.443465e+00,7.641967e-04,2.605695e-03
5.270000,4.261907e+02,7.820920e+02,1.562500e+01,2.416285e+02,1.437714e+00,4.999411e-03,2.420299e-03
5.271000,4.308892e+02,7.925970e+02,1.562500e+01,2.416293e+02,1.445617e+00,8.926619e-04,2.637518e-03
5.272000,4.276139e+02,7.777119e+02,1.562500e+01,2.415615e+02,1.440112e+00,3.035843e-03,2.620837e-03
5.273000,4.278280e+02,7.899040e+02,1.562500e+01,2.415119e+02,1.440473e+00,1.485553e-03,2.723143e-03
5.274000,4.293506e+02,7.871991e+02,1.562500e+01,2.416211e+02,1.443034e+00,3.338570e-06,2.709605e-03
5.275000,4.259749e+02,7.881605e+02,1.562500e+01,2.417383e+02,1.437350e+00,8.918449e-03,2.361801e-03
5.276000,4.285751e+02,7.941519e+02,1.562500e+01,2.418279e+02,1.441730e+00,1.904633e-03,2.268416e-03
5.277000,4.321634e+02,7.844953e+02,1.562500e+01,2.418417e+02,1.447753e+00,1.002393e-03,2.509281e-03
5.278000,4.313980e+02,7.972750e+02,1.562500e+01,2.417854e+02,1.446470e+00,1.984793e-05,2.626887e-03
5.279000,4.301549e+02,7.882847e+02,1.562500e+01,2.418030e+02,1.444385e+00,4.029368e-04,2.322299e-03
5.280000,4.317878e+02,7.888624e+02,1.562500e+01,2.419233e+02,1.447124e+00,1.270541e-04,2.512358e-03
5.281000,4.311192e+02,7.970258e+02,1.562500e+01,2.419846e+02,1.446003e+00,4.125071e-04,2.387907e-03
5.282000,4.320218e+02,7.826524e+02,1.562500e+01,2.419265e+02,1.447516e+00,6.028593e-05,2.406551e-03
5.283000,4.348945e+02,7.957592e+02,1.562500e+01,2.418531e+02,1.452320e+00,4.557744e-03,2.573129e-03
5.284000,4.322946e+02,7.905771e+02,1.562500e+01,2.419350e+02,1.447973e+00,1.855878e-04,2.722572e-03
5.285000,4.321971e+02,7.992744e+02,1.562500e+01,2.419834e+02,1.447809e+00,5.311939e-06,2.837128e-03
5.286000,4.288848e+02,7.841707e+02,1.562500e+01,2.419070e+02,1.442251e+00,8.297393e-03,2.692120e-03
5.287000,4.304715e+02,7.960556e+02,1.562500e+01,2.418755e+02,1.444916e+00,1.431335e-03,2.443637e-03
5.288000,4.300553e+02,7.895412e+02,1.562500e+01,2.419256e+02,1.444218e+00,2.224615e-03,2.154388e-03
5.289000,4.303630e+02,7.954438e+02,1.562500e+01,2.420171e+02,1.444734e+00,2.510227e-03,1.981849e-03
5.290000,4.299504e+02,7.949832e+02,1.562500e+01,2.421368e+02,1.444042e+00,5.038774e-03,1.772885e-03
5.291000,4.337660e+02,7.975169e+02,1.562500e+01,2.422419e+02,1.450435e+00,6.412537e-05,1.655406e-03
5.292000,4.341655e+02,7.985474e+02,1.562500e+01,2.423593e+02,1.451103e+00,6.552760e-06,1.501492e-03
5.293000,4.338288e+02,7.958056e+02,1.562500e+01,2.424681e+02,1.450540e+00,4.266126e-04,1.508419e-03
5.294000,4.341075e+02,8.061591e+02,1.562500e+01,2.424733e+02,1.451006e+00,7.723945e-04,1.432401e-03
5.295000,4.339056e+02,7.954986e+02,1.562500e+01,2.424600e+02,1.450668e+00,1.412148e-03,1.357196e-03
5.296000,4.357740e+02,8.062857e+02,1.562500e+01,2.424615e+02,1.453788e+00,5.662632e-06,1.212373e-03
5.297000,4.358796e+02,7.979637e+02,1.562500e+01,2.424812e+02,1.453964e+00,5.987197e-10,1.252307e-03
5.298000,4.378625e+02,8.062358e+02,1.562500e+01,2.425436e+02,1.457268e+00,1.416035e-03,1.243241e-03
5.299000,4.296811e+02,7.922339e+02,1.562500e+01,2.424919e+02,1.443589e+00,2.881073e-02,1.008653e-03
5.300000,4.386177e+02,8.048095e+02,1.562500e+01,2.423936e+02,1.458524e+00,3.039107e-03,1.123065e-03
5.301000,4.319219e+02,8.055445e+02,1.562500e+01,2.425134e+02,1.447348e+00,7.835439e-03,1.084714e-03
5.302000,4.332463e+02,7.965091e+02,1.562500e+01,2.425255e+02,1.449566e+00,4.744404e-03,1.040593e-03
5.303000,4.350253e+02,8.091604e+02,1.562500e+01,2.424793e+02,1.452539e+00,1.068391e-03,9.306105e-04
5.304000,4.364733e+02,7.987578e+02,1.562500e+01,2.424654e+02,1.454954e+00,3.661512e-05,7.625000e-04
5.305000,4.370526e+02,8.075284e+02,1.562500e+01,2.425147e+02,1.455919e+00,1.781905e-04,7.551786e-04
5.306000,4.374737e+02,7.982660e+02,1.562500e+01,2.425239e+02,1.456621e+00,1.971747e-04,6.812100e-04
5.307000,4.396921e+02,8.115031e+02,1.562500e+01,2.424513e+02,1.460309e+00,3.382219e-03,7.006399e-04
5.308000,4.393725e+02,8.017739e+02,1.562500e+01,2.424652e+02,1.459778e+00,3.617197e-03,6.189263e-04
5.309000,4.388035e+02,8.150118e+02,1.562500e+01,2.423895e+02,1.458833e+00,1.367469e-03,7.244120e-04
5.310000,4.387694e+02,8.096990e+02,1.562500e+01,2.424708e+02,1.458776e+00,2.313236e-03,7.469028e-04
5.311000,4.365722e+02,8.091926e+02,1.562500e+01,2.425902e+02,1.455119e+00,3.613909e-04,7.166045e-04
5.312000,4.412527e+02,8.100903e+02,1.562500e+01,2.427077e+02,1.462898e+00,6.129510e-03,8.946156e-04
5.313000,4.360002e+02,8.124986e+02,1.562500e+01,2.428124e+02,1.454165e+00,4.174300e-03,8.009139e-04
5.314000,4.407482e+02,8.058018e+02,1.562500e+01,2.428620e+02,1.462062e+00,1.307255e-03,8.115291e-04
5.315000,4.394974e+02,8.119244e+02,1.562500e+01,2.429520e+02,1.459986e+00,4.305151e-05,7.238651e-04
5.316000,4.406128e+02,8.091590e+02,1.562500e+01,2.430602e+02,1.461837e+00,6.100538e-05,8.143728e-04
5.317000,4.417416e+02,8.220484e+02,1.562500e+01,2.430084e+02,1.463709e+00,4.012508e-04,7.999328e-04
5.318000,4.404688e+02,8.069849e+02,1.562500e+01,2.429408e+02,1.461598e+00,4.692700e-05,9.139810e-04
5.319000,4.386091e+02,8.172452e+02,1.562500e+01,2.429470e+02,1.458510e+00,1.792978e-03,9.586090e-04
5.320000,4.364055e+02,8.080309e+02,1.562500e+01,2.429628e+02,1.454841e+00,9.882564e-03,8.773062e-04
5.321000,4.402569e+02,8.210824e+02,1.562500e+01,2.429069e+02,1.461247e+00,1.614982e-04,9.027556e-04
5.322000,4.430678e+02,8.120299e+02,1.562500e+01,2.429205e+02,1.465904e+00,3.636913e-03,1.030389e-03
5.323000,4.399730e+02,8.127042e+02,1.562500e+01,2.430397e+02,1.460776e+00,5.720781e-04,1.249167e-03
5.324000,4.455923e+02,8.210070e+02,1.562500e+01,2.431018e+02,1.470074e+00,9.103610e-03,1.528440e-03
5.325000,4.440606e+02,8.116715e+02,1.562500e+01,2.431124e+02,1.467546e+00,2.150622e-03,1.772380e-03
5.326000,4.432669e+02,8.239230e+02,1.562500e+01,2.430793e+02,1.466233e+00,3.136942e-04,1.762466e-03
5.327000,4.441576e+02,8.154064e+02,1.562500e+01,2.430990e+02,1.467706e+00,1.485289e-03,1.835479e-03
5.328000,4.440832e+02,8.260927e+02,1.562500e+01,2.431007e+02,1.467583e+00,6.684206e-04,1.996316e-03
5.329000,4.465336e+02,8.113058e+02,1.562500e+01,2.430428e+02,1.471626e+00,6.135744e-03,2.466887e-03
5.330000,4.406522e+02,8.244823e+02,1.562500e+01,2.429477e+02,1.461903e+00,3.317623e-03,1.977575e-03
5.331000,4.463914e+02,8.137041e+02,1.562500e+01,2.429348e+02,1.471392e+00,9.458781e-03,2.117348e-03
5.332000,4.392014e+02,8.265670e+02,1.562500e+01,2.428840e+02,1.459494e+00,6.833359e-03,1.710226e-03
5.333000,4.420396e+02,8.120686e+02,1.562500e+01,2.428339e+02,1.464202e+00,9.669683e-05,1.607789e-03
5.334000,4.427113e+02,8.242066e+02,1.562500e+01,2.427309e+02,1.465314e+00,1.321215e-04,1.670172e-03
5.335000,4.409638e+02,8.174515e+02,1.562500e+01,2.427821e+02,1.462419e+00,5.947934e-05,1.616642e-03
5.336000,4.431925e+02,8.198872e+02,1.562500e+01,2.428871e+02,1.466110e+00,1.143158e-03,1.633041e-03
5.337000,4.426151e+02,8.206184e+02,1.562500e+01,2.430039e+02,1.465155e+00,1.890692e-05,1.946059e-03
5.338000,4.429194e+02,8.202104e+02,1.562500e+01,2.431219e+02,1.465659e+00,1.219386e-05,1.795408e-03
5.339000,4.484812e+02,8.174236e+02,1.562500e+01,2.432301e+02,1.474832e+00,1.286030e-02,2.111887e-03
5.340000,4.416258e+02,8.261382e+02,1.562500e+01,2.432779e+02,1.463517e+00,4.499169e-03,2.053696e-03
5.341000,4.457706e+02,8.210812e+02,1.562500e+01,2.433573e+02,1.470368e+00,6.054667e-04,1.814573e-03
5.342000,4.445828e+02,8.271597e+02,1.562500e+01,2.434466e+02,1.468408e+00,2.984891e-04,1.694968e-03
5.343000,4.438921e+02,8.277855e+02,1.562500e+01,2.435655e+02,1.467267e+00,2.066742e-03,1.627085e-03
5.344000,4.463775e+02,8.172261e+02,1.562500e+01,2.435510e+02,1.471369e+00,1.883579e-11,1.530760e-03
5.345000,4.453595e+02,8.294380e+02,1.562500e+01,2.435173e+02,1.469690e+00,9.210086e-04,1.388426e-03
5.346000,4.459281e+02,8.194777e+02,1.562500e+01,2.435299e+02,1.470628e+00,2.624112e-04,1.372308e-03
5.347000,4.466094e+02,8.325654e+02,1.562500e+01,2.434798e+02,1.471751e+00,5.014189e-05,1.369651e-03
5.348000,4.442134e+02,8.231503e+02,1.562500e+01,2.434960e+02,1.467798e+00,3.537038e-03,1.276274e-03
5.349000,4.473085e+02,8.316104e+02,1.562500e+01,2.435581e+02,1.472903e+00,5.404883e-05,1.276479e-03
5.350000,4.488328e+02,8.286280e+02,1.562500e+01,2.436679e+02,1.475410e+00,1.124129e-03,1.336519e-03
5.351000,4.509771e+02,8.393694e+02,1.562500e+01,2.436707e+02,1.478930e+00,4.719608e-03,1.698111e-03
5.352000,4.505604e+02,8.240999e+02,1.562500e+01,2.435994e+02,1.478247e+00,2.704307e-03,2.074870e-03
5.353000,4.481535e+02,8.346748e+02,1.562500e+01,2.436055e+02,1.474293e+00,4.830164e-06,1.904324e-03
5.354000,4.471208e+02,8.253885e+02,1.562500e+01,2.436166e+02,1.472594e+00,7.800496e-04,1.581582e-03
5.355000,4.487924e+02,8.383512e+02,1.562500e+01,2.435699e+02,1.475344e+00,1.767315e-05,1.507338e-03
5.356000,4.498560e+02,8.231958e+02,1.562500e+01,2.434998e+02,1.477091e+00,1.044631e-03,1.507585e-03
5.357000,4.522743e+02,8.353196e+02,1.562500e+01,2.433963e+02,1.481056e+00,9.627359e-03,1.990612e-03
5.358000,4.442615e+02,8.349148e+02,1.562500e+01,2.435143e+02,1.467877e+00,5.184566e-03,1.678532e-03
5.359000,4.498640e+02,8.359362e+02,1.562500e+01,2.436304e+02,1.477104e+00,2.295305e-03,1.700027e-03
5.360000,4.505289e+02,8.383962e+02,1.562500e+01,2.437342e+02,1.478195e+00,2.226112e-03,1.715752e-03
5.361000,4.502912e+02,8.290720e+02,1.562500e+01,2.437468e+02,1.477805e+00,6.502861e-04,1.799270e-03
5.362000,4.506032e+02,8.415149e+02,1.562500e+01,2.437143e+02,1.478317e+00,5.517806e-04,1.785739e-03
5.363000,4.492710e+02,8.329633e+02,1.562500e+01,2.437334e+02,1.476130e+00,6.929810e-05,1.825113e-03
5.364000,4.522104e+02,8.335644e+02,1.562500e+01,2.438523e+02,1.480951e+00,2.659566e-03,2.172039e-03
5.365000,4.510422e+02,8.397194e+02,1.562500e+01,2.439414e+02,1.479037e+00,5.744548e-05,2.100274e-03
5.366000,4.514578e+02,8.343371e+02,1.562500e+01,2.440202e+02,1.479718e+00,2.335102e-05,2.307712e-03
5.367000,4.479892e+02,8.479615e+02,1.562500e+01,2.439443e+02,1.474023e+00,8.093722e-03,2.023657e-03
5.368000,4.537656e+02,8.370462e+02,1.562500e+01,2.439313e+02,1.483496e+00,3.874720e-03,2.436747e-03
5.369000,4.506583e+02,8.457812e+02,1.562500e+01,2.439785e+02,1.478408e+00,3.606136e-04,2.863410e-03
5.370000,4.533073e+02,8.390027e+02,1.562500e+01,2.440275e+02,1.482746e+00,1.236359e-03,3.026535e-03
5.371000,4.528743e+02,8.499708e+02,1.562500e+01,2.440320e+02,1.482038e+00,1.507792e-04,3.183896e-03
5.372000,4.508719e+02,8.399390e+02,1.562500e+01,2.440453e+02,1.478758e+00,1.587774e-03,2.877161e-03
5.373000,4.563265e+02,8.369965e+02,1.562500e+01,2.441545e+02,1.487676e+00,6.729263e-03,3.435470e-03
5.374000,4.531829e+02,8.504140e+02,1.562500e+01,2.440982e+02,1.482543e+00,7.302457e-05,3.246232e-03
5.375000,4.522986e+02,8.392088e+02,1.562500e+01,2.440841e+02,1.481096e+00,5.366206e-04,3.458939e-03
5.376000,4.530367e+02,8.522261e+02,1.562500e+01,2.440334e+02,1.482304e+00,1.184873e-04,3.486019e-03
5.377000,4.512606e+02,8.427081e+02,1.562500e+01,2.440499e+02,1.479395e+00,2.458318e-03,3.175848e-03
5.378000,4.535200e+02,8.451723e+02,1.562500e+01,2.441541e+02,1.483094e+00,1.009923e-05,2.988374e-03
5.379000,4.581245e+02,8.462033e+02,1.562500e+01,2.442699e+02,1.490604e+00,8.147437e-03,3.287040e-03
5.380000,4.540838e+02,8.457508e+02,1.562500e+01,2.443867e+02,1.484016e+00,4.842101e-04,3.126783e-03
5.381000,4.536323e+02,8.540850e+02,1.562500e+01,2.444473e+02,1.483278e+00,2.178526e-03,3.256838e-03
5.382000,4.559664e+02,8.443259e+02,1.562500e+01,2.444584e+02,1.487089e+00,3.854538e-09,3.374039e-03
5.383000,4.551289e+02,8.580583e+02,1.562500e+01,2.443819e+02,1.485722e+00,7.677796e-04,3.213414e-03
5.384000,4.572255e+02,8.422047e+02,1.562500e+01,2.443028e+02,1.489141e+00,1.110404e-03,3.672985e-03
5.385000,4.580222e+02,8.551862e+02,1.562500e+01,2.442024e+02,1.490437e+00,4.003698e-03,3.806289e-03
5.386000,4.542949e+02,8.457555e+02,1.562500e+01,2.442158e+02,1.484361e+00,4.034435e-05,3.692503e-03
5.387000,4.559795e+02,8.463612e+02,1.562500e+01,2.443341e+02,1.487110e+00,6.182711e-04,3.949935e-03
5.388000,4.533680e+02,8.523585e+02,1.562500e+01,2.444229e+02,1.482846e+00,2.699225e-03,4.038924e-03
5.389000,4.554744e+02,8.470211e+02,1.562500e+01,2.445017e+02,1.486286e+00,1.715126e-04,4.128017e-03
5.390000,4.556272e+02,8.575950e+02,1.562500e+01,2.445070e+02,1.486536e+00,4.790467e-04,4.071450e-03
5.391000,4.580058e+02,8.547520e+02,1.562500e+01,2.446165e+02,1.490411e+00,8.364651e-04,3.959288e-03
5.392000,4.558243e+02,8.460466e+02,1.562500e+01,2.446353e+02,1.486857e+00,1.384799e-03,3.818769e-03
5.393000,4.516578e+02,8.597757e+02,1.562500e+01,2.445605e+02,1.480046e+00,2.053617e-02,3.053250e-03
5.394000,4.569751e+02,8.528874e+02,1.562500e+01,2.446097e+02,1.488733e+00,4.935091e-06,2.904118e-03
5.395000,4.601594e+02,8.619164e+02,1.562500e+01,2.446567e+02,1.493911e+00,3.684671e-03,3.273591e-03
5.396000,4.564319e+02,8.470612e+02,1.562500e+01,2.446048e+02,1.487848e+00,1.366733e-03,2.888108e-03
5.397000,4.555793e+02,8.581078e+02,1.562500e+01,2.446101e+02,1.486457e+00,2.548296e-03,2.771162e-03
5.398000,4.593750e+02,8.574068e+02,1.562500e+01,2.447274e+02,1.492637e+00,1.248125e-03,3.185378e-03
5.399000,4.582813e+02,8.581885e+02,1.562500e+01,2.448428e+02,1.490859e+00,3.676414e-05,3.659862e-03
5.400000,4.565072e+02,8.604252e+02,1.562500e+01,2.449462e+02,1.487970e+00,3.849364e-03,3.507123e-03
5.401000,4.633143e+02,8.613176e+02,1.562500e+01,2.450649e+02,1.499023e+00,7.097932e-03,3.516128e-03
5.402000,4.583526e+02,8.558584e+02,1.562500e+01,2.451449e+02,1.490975e+00,2.373812e-03,3.470343e-03
5.403000,4.568717e+02,8.644389e+02,1.562500e+01,2.452054e+02,1.488564e+00,8.928280e-03,2.909651e-03
5.404000,4.562442e+02,8.556161e+02,1.562500e+01,2.452262e+02,1.487542e+00,1.334836e-02,2.473456e-03
5.405000,4.582750e+02,8.681696e+02,1.562500e+01,2.451903e+02,1.490849e+00,5.439652e-03,2.176042e-03
5.406000,4.593453e+02,8.530916e+02,1.562500e+01,2.451297e+02,1.492589e+00,2.159527e-03,1.956021e-03
5.407000,4.631243e+02,8.663233e+02,1.562500e+01,2.450819e+02,1.498716e+00,2.448872e-03,2.078944e-03
5.408000,4.571396e+02,8.566645e+02,1.562500e+01,2.450937e+02,1.489001e+00,7.786991e-03,1.742584e-03
5.409000,4.648382e+02,8.694671e+02,1.562500e+01,2.450602e+02,1.501486e+00,7.364882e-03,1.726753e-03
5.410000,4.627969e+02,8.593852e+02,1.562500e+01,2.450723e+02,1.498186e+00,1.310958e-03,1.795219e-03
5.411000,4.609998e+02,8.727971e+02,1.562500e+01,2.450205e+02,1.495274e+00,1.979425e-04,1.861837e-03
5.412000,4.596329e+02,8.616581e+02,1.562500e+01,2.450063e+02,1.493056e+00,1.689464e-03,1.849484e-03
5.413000,4.612795e+02,8.680573e+02,1.562500e+01,2.450943e+02,1.495728e+00,5.510813e-05,1.631250e-03
5.414000,4.612980e+02,8.650784e+02,1.562500e+01,2.452031e+02,1.495758e+00,3.554715e-04,1.495944e-03
5.415000,4.655763e+02,8.742838e+02,1.562500e+01,2.452509e+02,1.502678e+00,4.494738e-03,1.643747e-03
5.416000,4.626652e+02,8.631842e+02,1.562500e+01,2.452359e+02,1.497973e+00,1.263813e-04,1.418321e-03
5.417000,4.643008e+02,8.764072e+02,1.562500e+01,2.451854e+02,1.500618e+00,4.608815e-04,1.353139e-03
5.418000,4.638996e+02,8.664579e+02,1.562500e+01,2.452000e+02,1.499970e+00,2.060884e-04,1.621751e-03
5.419000,4.689106e+02,8.690938e+02,1.562500e+01,2.453039e+02,1.508049e+00,1.482897e-02,1.795372e-03
5.420000,4.597188e+02,8.702076e+02,1.562500e+01,2.454188e+02,1.493195e+00,1.204587e-02,1.413838e-03
5.421000,4.633587e+02,8.697519e+02,1.562500e+01,2.455348e+02,1.499095e+00,1.304712e-03,1.439606e-03
5.422000,4.644287e+02,8.805902e+02,1.562500e+01,2.455397e+02,1.500825e+00,6.117089e-04,1.450833e-03
5.423000,4.682929e+02,8.709198e+02,1.562500e+01,2.455516e+02,1.507055e+00,3.617709e-03,1.396057e-03
5.424000,4.614786e+02,8.716670e+02,1.562500e+01,2.456693e+02,1.496050e+00,1.168271e-02,1.263769e-03
