t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
6.869000,3.580051e-01,2.001723e+00,1.562500e+01,1.899494e+02,1.517394e-02,1.076565e-03,9.703901e-05
6.870000,4.463342e-01,2.238821e+00,1.562500e+01,1.899316e+02,1.694275e-02,1.247735e-04,6.808735e-05
6.871000,4.232622e-01,2.201180e+00,1.562500e+01,1.899432e+02,1.649903e-02,5.334389e-04,8.878700e-05
6.872000,3.921808e-01,1.896082e+00,1.562500e+01,1.899599e+02,1.588170e-02,6.700824e-03,8.334839e-05
6.873000,3.820386e-01,2.194460e+00,1.562500e+01,1.899473e+02,1.567499e-02,2.083468e-03,1.105207e-04
6.874000,5.516013e-01,2.316180e+00,1.562500e+01,1.899359e+02,1.883503e-02,3.969592e-04,1.236540e-04
6.875000,4.926054e-01,2.022165e+00,1.562500e+01,1.899545e+02,1.779932e-02,1.826152e-03,1.091186e-04
6.876000,5.102310e-01,2.189197e+00,1.562500e+01,1.899389e+02,1.811495e-02,2.638060e-03,9.241939e-05
6.877000,3.765560e-01,2.058338e+00,1.562500e+01,1.899539e+02,1.556211e-02,2.457733e-06,1.413395e-04
6.878000,4.369900e-01,2.327492e+00,1.562500e+01,1.899360e+02,1.676446e-02,1.807043e-04,1.290554e-04
6.879000,4.623145e-01,2.219695e+00,1.562500e+01,1.899533e+02,1.724338e-02,5.915862e-04,9.125493e-05
6.880000,5.121019e-01,1.956191e+00,1.562500e+01,1.899634e+02,1.814813e-02,5.348625e-05,9.528347e-05
6.881000,4.925657e-01,2.266396e+00,1.562500e+01,1.899482e+02,1.779860e-02,3.073034e-03,6.001541e-05
6.882000,3.595111e-01,2.050119e+00,1.562500e+01,1.899557e+02,1.520582e-02,6.764708e-03,7.175722e-05
6.883000,3.777314e-01,2.047811e+00,1.562500e+01,1.899676e+02,1.558638e-02,4.203153e-04,5.136017e-05
6.884000,4.918602e-01,2.199018e+00,1.562500e+01,1.899527e+02,1.778585e-02,5.097629e-04,3.099512e-05
6.885000,4.114467e-01,1.930932e+00,1.562500e+01,1.899711e+02,1.626711e-02,3.854241e-04,6.281714e-05
6.886000,3.942861e-01,2.241151e+00,1.562500e+01,1.899523e+02,1.592427e-02,7.844094e-05,2.986871e-05
6.887000,4.507348e-01,1.924313e+00,1.562500e+01,1.899699e+02,1.702606e-02,1.311563e-04,1.348467e-05
6.888000,3.078253e-01,2.205875e+00,1.562500e+01,1.899489e+02,1.407038e-02,4.471352e-03,2.679778e-05
6.889000,4.616535e-01,1.955588e+00,1.562500e+01,1.899679e+02,1.723105e-02,3.667339e-03,1.862532e-05
6.890000,4.195937e-01,2.187259e+00,1.562500e+01,1.899505e+02,1.642738e-02,1.549852e-06,1.157183e-05
6.891000,4.740047e-01,1.920279e+00,1.562500e+01,1.899705e+02,1.746003e-02,5.401214e-03,5.534941e-05
6.892000,4.541837e-01,2.215020e+00,1.562500e+01,1.899587e+02,1.709108e-02,1.198932e-03,8.260235e-05
6.893000,5.289341e-01,2.014182e+00,1.562500e+01,1.899641e+02,1.844397e-02,8.679374e-04,1.289350e-04
6.894000,3.494313e-01,2.074697e+00,1.562500e+01,1.899715e+02,1.499114e-02,3.955095e-04,6.983985e-05
6.895000,4.852933e-01,1.883476e+00,1.562500e+01,1.899775e+02,1.766672e-02,5.162205e-06,4.175737e-05
6.896000,3.123323e-01,2.197701e+00,1.562500e+01,1.899619e+02,1.417301e-02,2.788271e-03,1.319718e-05
6.897000,4.490640e-01,2.098300e+00,1.562500e+01,1.899755e+02,1.699448e-02,2.888196e-04,2.010378e-05
6.898000,6.142411e-01,2.151245e+00,1.562500e+01,1.899643e+02,1.987573e-02,3.690451e-03,2.598642e-05
6.899000,4.588645e-01,2.029944e+00,1.562500e+01,1.899800e+02,1.717893e-02,8.324159e-04,8.975305e-06
6.900000,4.397310e-01,2.275511e+00,1.562500e+01,1.899625e+02,1.681695e-02,2.264597e-03,1.705778e-05
6.901000,4.243257e-01,1.959978e+00,1.562500e+01,1.899833e+02,1.651975e-02,1.345112e-03,3.623573e-06
6.902000,4.524529e-01,2.252274e+00,1.562500e+01,1.899652e+02,1.705848e-02,7.143208e-04,2.009743e-05
6.903000,5.295374e-01,2.175035e+00,1.562500e+01,1.899789e+02,1.845449e-02,5.490788e-03,8.125334e-05
6.904000,5.248805e-01,2.065964e+00,1.562500e+01,1.899799e+02,1.837316e-02,2.323991e-05,4.954556e-05
6.905000,3.907256e-01,2.337496e+00,1.562500e+01,1.899606e+02,1.585220e-02,1.666583e-04,8.348398e-05
6.906000,4.225769e-01,2.018568e+00,1.562500e+01,1.899783e+02,1.648567e-02,6.071826e-04,1.304969e-04
6.907000,3.243403e-01,2.279808e+00,1.562500e+01,1.899696e+02,1.444289e-02,2.232823e-03,1.406520e-04
6.908000,4.774457e-01,2.370213e+00,1.562500e+01,1.899584e+02,1.752329e-02,6.025729e-06,2.022147e-04
6.909000,4.119809e-01,2.256591e+00,1.562500e+01,1.899768e+02,1.627767e-02,6.579053e-04,2.707104e-04
6.910000,4.842683e-01,1.998944e+00,1.562500e+01,1.899874e+02,1.764805e-02,7.970709e-05,2.563340e-04
6.911000,2.912408e-01,2.123563e+00,1.562500e+01,1.899945e+02,1.368610e-02,4.938359e-03,1.702583e-04
6.912000,4.207055e-01,2.145594e+00,1.562500e+01,1.899877e+02,1.644913e-02,2.445614e-03,1.691332e-04
6.913000,5.472389e-01,2.034445e+00,1.562500e+01,1.900053e+02,1.876041e-02,1.542783e-02,4.605113e-04
6.914000,5.430142e-01,2.331908e+00,1.562500e+01,1.899843e+02,1.868785e-02,2.340833e-03,6.101139e-04
6.915000,4.226511e-01,2.093031e+00,1.562500e+01,1.899940e+02,1.648712e-02,1.988941e-03,5.335674e-04
6.916000,4.177571e-01,2.198484e+00,1.562500e+01,1.900018e+02,1.639139e-02,1.229117e-03,5.232647e-04
6.917000,5.333840e-01,2.274810e+00,1.562500e+01,1.899917e+02,1.852140e-02,7.586932e-04,5.328431e-04
6.918000,4.010062e-01,1.996972e+00,1.562500e+01,1.900091e+02,1.605940e-02,2.123250e-05,5.041770e-04
6.919000,4.297823e-01,2.274108e+00,1.562500e+01,1.899987e+02,1.662563e-02,1.636570e-04,4.931285e-04
6.920000,4.995489e-01,1.982050e+00,1.562500e+01,1.900126e+02,1.792432e-02,5.083039e-05,4.858819e-04
6.921000,4.730837e-01,2.291456e+00,1.562500e+01,1.899971e+02,1.744306e-02,1.641596e-03,6.566777e-04
6.922000,4.319702e-01,2.009861e+00,1.562500e+01,1.900152e+02,1.666789e-02,1.059363e-03,6.162215e-04
6.923000,5.001496e-01,2.113507e+00,1.562500e+01,1.900027e+02,1.793510e-02,6.822660e-05,5.334500e-04
6.924000,4.874947e-01,2.271478e+00,1.562500e+01,1.900075e+02,1.770674e-02,4.593591e-03,7.288958e-04
6.925000,4.453620e-01,1.964135e+00,1.562500e+01,1.900245e+02,1.692429e-02,2.986724e-03,4.282029e-04
6.926000,3.421968e-01,2.273390e+00,1.562500e+01,1.900071e+02,1.483514e-02,8.751228e-03,2.930487e-04
6.927000,4.899460e-01,2.166263e+00,1.562500e+01,1.900099e+02,1.775121e-02,5.760981e-05,3.544560e-04
6.928000,1.706398e-01,2.138985e+00,1.562500e+01,1.900216e+02,1.047596e-02,4.128557e-02,3.781360e-05
6.929000,5.544226e-01,2.124739e+00,1.562500e+01,1.900156e+02,1.888314e-02,3.020288e-03,5.613843e-05
6.930000,2.477946e-01,2.362048e+00,1.562500e+01,1.900116e+02,1.262408e-02,1.153426e-02,6.007607e-06
6.931000,3.988224e-01,2.063267e+00,1.562500e+01,1.900301e+02,1.601561e-02,2.737141e-03,2.424279e-06
6.932000,4.648622e-01,2.019489e+00,1.562500e+01,1.900251e+02,1.729083e-02,7.754611e-06,7.230652e-06
6.933000,3.560825e-01,2.154789e+00,1.562500e+01,1.900288e+02,1.513314e-02,6.164063e-07,1.938103e-05
6.934000,4.046283e-01,2.354714e+00,1.562500e+01,1.900100e+02,1.613176e-02,2.517438e-03,6.042810e-05
6.935000,4.891339e-01,2.218082e+00,1.562500e+01,1.900248e+02,1.773649e-02,3.721777e-03,5.708407e-05
6.936000,4.744954e-01,1.945875e+00,1.562500e+01,1.900351e+02,1.746907e-02,1.916181e-04,1.037826e-05
6.937000,4.483971e-01,2.254165e+00,1.562500e+01,1.900177e+02,1.698185e-02,1.907839e-03,3.085496e-06
6.938000,3.635898e-01,2.139848e+00,1.562500e+01,1.900347e+02,1.529183e-02,2.825880e-03,2.932285e-07
6.939000,4.835410e-01,2.279228e+00,1.562500e+01,1.900204e+02,1.763479e-02,6.549727e-04,7.671210e-06
6.940000,5.391395e-01,2.011702e+00,1.562500e+01,1.900388e+02,1.862106e-02,5.357859e-03,2.344406e-05
6.941000,3.883823e-01,2.249796e+00,1.562500e+01,1.900212e+02,1.580460e-02,2.972004e-03,4.320534e-05
6.942000,4.055236e-01,1.932255e+00,1.562500e+01,1.900389e+02,1.614960e-02,8.767612e-05,7.901492e-05
6.943000,3.966916e-01,2.217127e+00,1.562500e+01,1.900264e+02,1.597277e-02,5.088892e-04,8.730071e-05
6.944000,4.272343e-01,2.000880e+00,1.562500e+01,1.900337e+02,1.657627e-02,2.221480e-04,1.599246e-04
6.945000,3.218582e-01,2.004128e+00,1.562500e+01,1.900453e+02,1.438752e-02,2.442801e-04,1.226731e-04
6.946000,3.994902e-01,2.136166e+00,1.562500e+01,1.900336e+02,1.602901e-02,1.183116e-03,2.052534e-04
6.947000,3.234490e-01,1.890790e+00,1.562500e+01,1.900524e+02,1.442304e-02,1.047420e-03,2.583134e-04
6.948000,4.274101e-01,2.146829e+00,1.562500e+01,1.900348e+02,1.657968e-02,7.858791e-04,2.703689e-04
6.949000,4.663782e-01,1.898944e+00,1.562500e+01,1.900545e+02,1.731900e-02,5.582214e-03,1.778254e-04
6.950000,3.992294e-01,2.064301e+00,1.562500e+01,1.900388e+02,1.602378e-02,5.035102e-07,2.430779e-04
6.951000,3.453724e-01,1.973094e+00,1.562500e+01,1.900526e+02,1.490382e-02,5.856187e-05,2.523788e-04
6.952000,5.689532e-01,2.288280e+00,1.562500e+01,1.900375e+02,1.912899e-02,1.095432e-02,1.780582e-04
6.953000,5.080137e-01,2.084019e+00,1.562500e+01,1.900437e+02,1.807555e-02,6.815291e-04,2.357353e-04
6.954000,4.179490e-01,1.948801e+00,1.562500e+01,1.900595e+02,1.639515e-02,2.131186e-03,2.236031e-04
6.955000,5.461473e-01,2.095028e+00,1.562500e+01,1.900447e+02,1.874168e-02,5.767926e-03,2.506589e-04
6.956000,3.834157e-01,2.152176e+00,1.562500e+01,1.900518e+02,1.570322e-02,1.287721e-04,1.809883e-04
6.957000,5.366796e-01,1.953196e+00,1.562500e+01,1.900570e+02,1.857853e-02,1.284165e-03,1.578196e-04
6.958000,4.490669e-01,2.254188e+00,1.562500e+01,1.900454e+02,1.699453e-02,3.596732e-03,2.381796e-04
6.959000,4.066913e-01,1.934066e+00,1.562500e+01,1.900658e+02,1.617284e-02,1.009802e-03,2.672501e-04
6.960000,3.583366e-01,2.234295e+00,1.562500e+01,1.900470e+02,1.518096e-02,8.354429e-04,2.378821e-04
6.961000,4.725583e-01,2.161202e+00,1.562500e+01,1.900606e+02,1.743337e-02,1.399078e-03,2.592625e-04
6.962000,6.154869e-01,2.252353e+00,1.562500e+01,1.900505e+02,1.989588e-02,3.595793e-03,2.253327e-04
6.963000,4.197802e-01,1.942143e+00,1.562500e+01,1.900680e+02,1.643103e-02,3.812097e-05,2.235660e-04
6.964000,5.000495e-01,2.226684e+00,1.562500e+01,1.900469e+02,1.793330e-02,3.934210e-03,2.532690e-04
6.965000,3.995292e-01,2.123539e+00,1.562500e+01,1.900649e+02,1.602980e-02,1.876376e-04,2.365597e-04
6.966000,6.003916e-01,2.355975e+00,1.562500e+01,1.900472e+02,1.965038e-02,3.664788e-03,3.059510e-04
6.967000,5.647511e-01,2.098612e+00,1.562500e+01,1.900579e+02,1.905822e-02,4.467730e-03,3.214406e-04
6.968000,2.648134e-01,2.224689e+00,1.562500e+01,1.900653e+02,1.305040e-02,9.006699e-03,2.168459e-04
6.969000,4.584545e-01,2.108426e+00,1.562500e+01,1.900661e+02,1.717125e-02,3.906067e-04,2.570601e-04
6.970000,3.812355e-01,2.007870e+00,1.562500e+01,1.900839e+02,1.565851e-02,1.526330e-04,3.276454e-04
6.971000,5.269457e-01,2.278981e+00,1.562500e+01,1.900653e+02,1.840927e-02,2.547706e-03,4.175223e-04
6.972000,5.493560e-01,1.996778e+00,1.562500e+01,1.900838e+02,1.879666e-02,5.822299e-03,6.147166e-04
6.973000,5.019921e-01,2.051545e+00,1.562500e+01,1.900721e+02,1.796810e-02,9.583077e-04,7.855271e-04
6.974000,3.697965e-01,2.144814e+00,1.562500e+01,1.900800e+02,1.542180e-02,3.483257e-05,9.689894e-04
6.975000,5.617060e-01,1.905032e+00,1.562500e+01,1.900896e+02,1.900677e-02,3.211954e-03,1.252837e-03
6.976000,2.370372e-01,2.173730e+00,1.562500e+01,1.900808e+02,1.234702e-02,1.581731e-02,8.697863e-04
6.977000,3.854991e-01,1.914981e+00,1.562500e+01,1.900979e+02,1.574583e-02,3.721443e-03,6.758838e-04
6.978000,5.803033e-01,2.218086e+00,1.562500e+01,1.900816e+02,1.931885e-02,4.607395e-03,7.698096e-04
6.979000,6.004362e-01,2.244408e+00,1.562500e+01,1.900747e+02,1.965111e-02,1.273736e-03,7.536452e-04
6.980000,2.523095e-01,1.951225e+00,1.562500e+01,1.900884e+02,1.273857e-02,2.467530e-02,5.340443e-04
6.981000,3.809654e-01,2.115133e+00,1.562500e+01,1.900935e+02,1.565296e-02,8.543137e-04,4.648845e-04
6.982000,5.636274e-01,2.423898e+00,1.562500e+01,1.900750e+02,1.903925e-02,5.240501e-03,5.907981e-04
6.983000,4.739407e-01,2.095822e+00,1.562500e+01,1.900917e+02,1.745886e-02,8.876125e-07,5.966960e-04
6.984000,4.485549e-01,2.368601e+00,1.562500e+01,1.900735e+02,1.698484e-02,5.722446e-04,5.944309e-04
6.985000,3.697411e-01,2.059310e+00,1.562500e+01,1.900922e+02,1.542065e-02,3.054348e-04,6.352071e-04
6.986000,4.422413e-01,2.346787e+00,1.562500e+01,1.900820e+02,1.686489e-02,1.409103e-03,5.982968e-04
6.987000,4.936739e-01,2.078910e+00,1.562500e+01,1.900930e+02,1.781861e-02,1.024117e-05,5.701973e-04
6.988000,3.489428e-01,2.050940e+00,1.562500e+01,1.901045e+02,1.498066e-02,1.059565e-03,5.186121e-04
6.989000,6.154002e-01,2.113330e+00,1.562500e+01,1.900941e+02,1.989448e-02,6.782655e-03,6.661496e-04
6.990000,3.043565e-01,2.006179e+00,1.562500e+01,1.901113e+02,1.399088e-02,6.093139e-03,5.421182e-04
6.991000,5.107647e-01,2.295346e+00,1.562500e+01,1.900903e+02,1.812442e-02,4.353689e-04,5.795043e-04
6.992000,3.787673e-01,2.195704e+00,1.562500e+01,1.900928e+02,1.560774e-02,7.005315e-03,4.328251e-04
6.993000,4.037014e-01,2.060253e+00,1.562500e+01,1.901075e+02,1.611328e-02,8.963741e-04,4.615805e-04
6.994000,5.714127e-01,2.383366e+00,1.562500e+01,1.900919e+02,1.917029e-02,7.591092e-03,5.256294e-04
6.995000,5.316997e-01,2.057081e+00,1.562500e+01,1.901098e+02,1.849213e-02,2.689174e-04,5.232635e-04
6.996000,4.965849e-01,2.292347e+00,1.562500e+01,1.901057e+02,1.787107e-02,8.992676e-04,6.270728e-04
6.997000,6.117599e-01,2.261454e+00,1.562500e+01,1.900996e+02,1.983555e-02,5.956986e-04,7.497605e-04
6.998000,4.084397e-01,1.993628e+00,1.562500e+01,1.901177e+02,1.620756e-02,1.102387e-03,6.238729e-04
6.999000,4.663854e-01,2.089434e+00,1.562500e+01,1.901048e+02,1.731914e-02,6.967478e-06,6.231829e-04
7.000000,4.822688e-01,2.225222e+00,1.562500e+01,1.901080e+02,1.761158e-02,6.043683e-03,7.559823e-04
7.001000,3.927589e-01,2.182122e+00,1.562500e+01,1.901028e+02,1.589340e-02,6.861989e-03,4.986786e-04
7.002000,3.299849e-01,1.928039e+00,1.562500e+01,1.901216e+02,1.456803e-02,1.926976e-03,4.960012e-04
7.003000,3.688603e-01,2.230882e+00,1.562500e+01,1.901039e+02,1.540227e-02,1.246077e-03,5.696456e-04
7.004000,3.694658e-01,1.981361e+00,1.562500e+01,1.901236e+02,1.541490e-02,4.320690e-03,4.585611e-04
7.005000,5.364557e-01,2.166362e+00,1.562500e+01,1.901050e+02,1.857465e-02,1.523448e-03,5.243597e-04
7.006000,4.081330e-01,2.175552e+00,1.562500e+01,1.901164e+02,1.620148e-02,9.079647e-05,4.377963e-04
7.007000,5.422613e-01,1.955176e+00,1.562500e+01,1.901233e+02,1.867489e-02,1.872221e-05,3.978082e-04
7.008000,4.939480e-01,2.259100e+00,1.562500e+01,1.901061e+02,1.782356e-02,3.106441e-03,6.143960e-04
7.009000,4.332972e-01,2.122058e+00,1.562500e+01,1.901220e+02,1.669347e-02,3.772685e-04,7.332881e-04
7.010000,5.170955e-01,2.256194e+00,1.562500e+01,1.901078e+02,1.823640e-02,3.684583e-04,7.733637e-04
7.011000,5.414241e-01,2.155569e+00,1.562500e+01,1.901214e+02,1.866047e-02,3.272142e-03,1.038105e-03
7.012000,4.793833e-01,1.948857e+00,1.562500e+01,1.901278e+02,1.755881e-02,3.293367e-03,8.429111e-04
7.013000,4.968896e-01,2.241758e+00,1.562500e+01,1.901152e+02,1.787655e-02,1.949900e-03,9.506797e-04
7.014000,4.929394e-01,1.927075e+00,1.562500e+01,1.901356e+02,1.780535e-02,4.242762e-04,8.661607e-04
7.015000,4.707647e-01,2.154865e+00,1.562500e+01,1.901179e+02,1.740026e-02,2.578109e-05,8.935439e-04
7.016000,4.079718e-01,2.085843e+00,1.562500e+01,1.901317e+02,1.619828e-02,1.615154e-04,7.697711e-04
7.017000,5.775476e-01,2.202816e+00,1.562500e+01,1.901200e+02,1.927292e-02,1.266356e-03,8.715114e-04
7.018000,3.739221e-01,1.895681e+00,1.562500e+01,1.901375e+02,1.550759e-02,2.476920e-03,8.620163e-04
7.019000,4.382462e-01,2.205756e+00,1.562500e+01,1.901227e+02,1.678854e-02,1.391482e-04,8.842243e-04
7.020000,4.483379e-01,2.006951e+00,1.562500e+01,1.901276e+02,1.698073e-02,2.157446e-04,9.929436e-04
7.021000,3.026494e-01,2.061807e+00,1.562500e+01,1.901344e+02,1.395159e-02,2.110137e-03,9.290135e-04
7.022000,4.364040e-01,2.233670e+00,1.562500e+01,1.901187e+02,1.675321e-02,5.079182e-04,9.020548e-04
7.023000,3.738487e-01,2.132646e+00,1.562500e+01,1.901364e+02,1.550607e-02,3.415593e-04,8.464753e-04
7.024000,4.842064e-01,1.877038e+00,1.562500e+01,1.901472e+02,1.764692e-02,6.010858e-06,8.879462e-04
7.025000,4.003994e-01,2.133490e+00,1.562500e+01,1.901293e+02,1.604724e-02,1.406878e-04,9.476103e-04
7.026000,3.468371e-01,2.031542e+00,1.562500e+01,1.901471e+02,1.493539e-02,1.950416e-04,1.019128e-03
7.027000,4.519328e-01,2.184946e+00,1.562500e+01,1.901322e+02,1.704868e-02,1.924532e-08,9.922337e-04
7.028000,3.401883e-01,1.914343e+00,1.562500e+01,1.901497e+02,1.479154e-02,9.917992e-04,8.982391e-04
7.029000,4.391219e-01,2.208944e+00,1.562500e+01,1.901380e+02,1.680530e-02,1.219290e-03,1.063414e-03
7.030000,5.938558e-01,1.944741e+00,1.562500e+01,1.901563e+02,1.954314e-02,7.112788e-03,1.159008e-03
7.031000,4.706069e-01,2.011710e+00,1.562500e+01,1.901462e+02,1.739734e-02,1.740131e-04,1.320083e-03
7.032000,3.534482e-01,2.145658e+00,1.562500e+01,1.901532e+02,1.507706e-02,1.016048e-03,1.208187e-03
7.033000,4.942176e-01,2.034188e+00,1.562500e+01,1.901538e+02,1.782842e-02,1.624939e-04,1.180258e-03
7.034000,3.361498e-01,2.144793e+00,1.562500e+01,1.901617e+02,1.470348e-02,1.972646e-03,1.225462e-03
7.035000,4.632528e-01,1.902266e+00,1.562500e+01,1.901711e+02,1.726087e-02,1.057775e-03,1.184793e-03
7.036000,4.753703e-01,2.209992e+00,1.562500e+01,1.901522e+02,1.748517e-02,3.525228e-03,1.309735e-03
7.037000,3.741417e-01,1.922411e+00,1.562500e+01,1.901658e+02,1.551214e-02,1.915865e-03,1.288472e-03
7.038000,3.565034e-01,2.185403e+00,1.562500e+01,1.901575e+02,1.514208e-02,8.828830e-05,1.229897e-03
7.039000,5.252613e-01,2.088010e+00,1.562500e+01,1.901753e+02,1.837983e-02,4.027959e-03,1.139058e-03
7.040000,5.689592e-01,2.135347e+00,1.562500e+01,1.901638e+02,1.912909e-02,5.968086e-04,1.081529e-03
7.041000,5.043351e-01,2.102144e+00,1.562500e+01,1.901758e+02,1.800999e-02,3.124975e-03,1.480491e-03
7.042000,5.567598e-01,2.330412e+00,1.562500e+01,1.901579e+02,1.892290e-02,1.046700e-04,1.592372e-03
7.043000,4.740137e-01,2.011314e+00,1.562500e+01,1.901743e+02,1.746020e-02,2.614338e-04,1.598790e-03
7.044000,4.896683e-01,2.296621e+00,1.562500e+01,1.901529e+02,1.774617e-02,1.394089e-03,1.716940e-03
7.045000,5.318670e-01,1.997484e+00,1.562500e+01,1.901711e+02,1.849504e-02,4.398659e-03,2.116191e-03
7.046000,4.789364e-01,2.272651e+00,1.562500e+01,1.901524e+02,1.755063e-02,5.993066e-04,2.256897e-03
7.047000,5.091174e-01,2.004591e+00,1.562500e+01,1.901712e+02,1.809517e-02,3.286332e-03,2.234365e-03
7.048000,4.277050e-01,2.261074e+00,1.562500e+01,1.901537e+02,1.658540e-02,3.382922e-04,2.225748e-03
7.049000,5.150709e-01,2.130498e+00,1.562500e+01,1.901684e+02,1.820066e-02,4.481872e-03,2.317715e-03
7.050000,4.707490e-01,2.149076e+00,1.562500e+01,1.901613e+02,1.739997e-02,8.498682e-04,2.393298e-03
7.051000,4.349462e-01,2.323331e+00,1.562500e+01,1.901656e+02,1.672521e-02,6.810122e-04,2.466920e-03
7.052000,5.424154e-01,2.055228e+00,1.562500e+01,1.901760e+02,1.867754e-02,1.645974e-04,2.207319e-03
7.053000,4.271237e-01,2.336068e+00,1.562500e+01,1.901659e+02,1.657412e-02,3.293430e-05,2.018285e-03
7.054000,4.963842e-01,2.016964e+00,1.562500e+01,1.901835e+02,1.786746e-02,2.012449e-04,1.907081e-03
7.055000,3.467879e-01,2.310173e+00,1.562500e+01,1.901650e+02,1.493433e-02,8.242739e-03,1.976295e-03
7.056000,4.886138e-01,2.050621e+00,1.562500e+01,1.901850e+02,1.772706e-02,2.379457e-04,2.058986e-03
7.057000,4.945177e-01,1.943982e+00,1.562500e+01,1.901873e+02,1.783383e-02,7.850399e-06,2.210311e-03
7.058000,4.037643e-01,2.168881e+00,1.562500e+01,1.901834e+02,1.611453e-02,4.205024e-04,2.233766e-03
7.059000,5.075704e-01,1.934088e+00,1.562500e+01,1.902020e+02,1.806766e-02,2.172305e-04,2.258864e-03
7.060000,5.295090e-01,1.979752e+00,1.562500e+01,1.901915e+02,1.845399e-02,1.473910e-05,2.377854e-03
7.061000,4.115882e-01,2.285953e+00,1.562500e+01,1.901745e+02,1.626991e-02,5.451402e-05,2.481177e-03
7.062000,4.491432e-01,2.161042e+00,1.562500e+01,1.901907e+02,1.699598e-02,4.695513e-04,2.174469e-03
7.063000,6.017902e-01,2.099717e+00,1.562500e+01,1.901858e+02,1.967326e-02,5.457728e-04,2.125335e-03
7.064000,4.879184e-01,2.107318e+00,1.562500e+01,1.901971e+02,1.771444e-02,1.152037e-03,2.196160e-03
7.065000,6.363076e-01,2.074856e+00,1.562500e+01,1.901908e+02,2.022960e-02,2.308564e-03,2.444518e-03
7.066000,3.981986e-01,2.217188e+00,1.562500e+01,1.901936e+02,1.600308e-02,1.151466e-03,2.285948e-03
7.067000,5.370581e-01,1.989635e+00,1.562500e+01,1.902006e+02,1.858508e-02,4.553641e-04,2.219986e-03
7.068000,3.110822e-01,2.301056e+00,1.562500e+01,1.901848e+02,1.414462e-02,1.223926e-02,1.912489e-03
7.069000,5.027525e-01,1.988690e+00,1.562500e+01,1.902051e+02,1.798170e-02,9.133254e-06,1.764211e-03
7.070000,4.552329e-01,2.282383e+00,1.562500e+01,1.901838e+02,1.711081e-02,9.134055e-05,1.947028e-03
7.071000,5.139601e-01,2.179036e+00,1.562500e+01,1.901971e+02,1.818103e-02,2.187542e-03,2.293942e-03
7.072000,5.971619e-01,2.272198e+00,1.562500e+01,1.901841e+02,1.959746e-02,1.010999e-03,2.573956e-03
7.073000,3.919387e-01,1.970816e+00,1.562500e+01,1.902017e+02,1.587679e-02,2.222173e-03,2.252051e-03
7.074000,3.908128e-01,1.924541e+00,1.562500e+01,1.902153e+02,1.585397e-02,1.374147e-03,1.790749e-03
7.075000,5.227534e-01,2.089730e+00,1.562500e+01,1.901970e+02,1.833590e-02,1.291452e-04,2.026552e-03
7.076000,4.613240e-01,1.897823e+00,1.562500e+01,1.902030e+02,1.722490e-02,7.255181e-05,1.786630e-03
7.077000,4.618242e-01,2.210158e+00,1.562500e+01,1.901853e+02,1.723424e-02,6.281311e-03,1.984577e-03
7.078000,4.515022e-01,1.935918e+00,1.562500e+01,1.902043e+02,1.704055e-02,1.367414e-03,1.863436e-03
7.079000,4.300868e-01,2.236110e+00,1.562500e+01,1.901921e+02,1.663151e-02,8.847486e-05,1.674441e-03
7.080000,4.371637e-01,2.036116e+00,1.562500e+01,1.901971e+02,1.676779e-02,2.122726e-03,1.522847e-03
7.081000,4.244085e-01,2.098475e+00,1.562500e+01,1.902038e+02,1.652136e-02,1.116784e-03,1.466175e-03
7.082000,5.833045e-01,1.842212e+00,1.562500e+01,1.902147e+02,1.936874e-02,3.144823e-03,1.685592e-03
7.083000,4.393212e-01,2.144707e+00,1.562500e+01,1.901973e+02,1.680911e-02,9.394323e-04,1.786164e-03
7.084000,5.221840e-01,2.052218e+00,1.562500e+01,1.902145e+02,1.832591e-02,3.677642e-03,2.023491e-03
7.085000,5.270123e-01,2.181465e+00,1.562500e+01,1.902000e+02,1.841044e-02,4.830796e-05,2.193201e-03
7.086000,4.018533e-01,1.909612e+00,1.562500e+01,1.902173e+02,1.607635e-02,1.578109e-03,2.389434e-03
7.087000,4.608710e-01,2.067781e+00,1.562500e+01,1.902021e+02,1.721644e-02,5.602410e-05,2.402779e-03
7.088000,3.483846e-01,1.978879e+00,1.562500e+01,1.902193e+02,1.496867e-02,1.882316e-03,2.236920e-03
7.089000,5.406001e-01,2.083081e+00,1.562500e+01,1.902074e+02,1.864626e-02,1.093592e-03,2.754536e-03
7.090000,5.238552e-01,1.979675e+00,1.562500e+01,1.902256e+02,1.835521e-02,7.185221e-03,3.049237e-03
7.091000,5.739671e-01,2.208911e+00,1.562500e+01,1.902078e+02,1.921309e-02,2.429713e-03,3.284290e-03
7.092000,5.311401e-01,1.919963e+00,1.562500e+01,1.902216e+02,1.848240e-02,2.368691e-03,3.423276e-03
7.093000,4.018278e-01,2.048517e+00,1.562500e+01,1.902285e+02,1.607584e-02,3.442731e-04,3.428012e-03
7.094000,4.608435e-01,2.194983e+00,1.562500e+01,1.902140e+02,1.721593e-02,7.565336e-04,3.284875e-03
7.095000,2.865866e-01,2.159862e+00,1.562500e+01,1.902262e+02,1.357631e-02,1.265685e-02,2.943250e-03
7.096000,5.356352e-01,1.922812e+00,1.562500e+01,1.902355e+02,1.856044e-02,5.989926e-05,2.953749e-03
