t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
9.493000,1.523184e-02,1.978710e-02,1.562500e+01,5.298716e+02,2.689241e-03,1.076333e-05,1.172842e-03
9.494000,4.675053e-03,3.118078e-02,1.562500e+01,5.298640e+02,1.489864e-03,2.882991e-03,1.138929e-03
9.495000,2.231313e-03,3.233187e-02,1.562500e+01,5.298962e+02,1.029280e-03,2.774567e-03,1.251765e-03
9.496000,2.040990e-02,2.125185e-02,1.562500e+01,5.299114e+02,3.112963e-03,1.415036e-05,1.376967e-03
9.497000,1.987176e-02,2.591219e-02,1.562500e+01,5.299484e+02,3.071649e-03,2.901209e-03,1.333561e-03
9.498000,7.566103e-05,2.054990e-02,1.562500e+01,5.299566e+02,1.895351e-04,2.117850e-02,1.510683e-03
9.499000,2.025934e-03,3.149176e-02,1.562500e+01,5.299927e+02,9.807675e-04,1.390639e-03,1.662326e-03
9.500000,2.116212e-02,1.547267e-02,1.562500e+01,5.300197e+02,3.169808e-03,3.916795e-05,2.042192e-03
9.501000,1.145266e-02,3.471004e-02,1.562500e+01,5.300437e+02,2.331883e-03,9.248468e-04,2.188810e-03
9.502000,3.875785e-02,1.666208e-02,1.562500e+01,5.300747e+02,4.289763e-03,3.227604e-03,2.075855e-03
9.503000,4.945023e-02,3.000926e-02,1.562500e+01,5.300692e+02,4.845489e-03,1.592766e-02,1.919495e-03
9.504000,4.625681e-02,3.839629e-02,1.562500e+01,5.301015e+02,4.686421e-03,8.574950e-03,2.095403e-03
9.505000,5.017814e-02,3.848082e-02,1.562500e+01,5.300977e+02,4.881021e-03,3.066453e-03,2.278221e-03
9.506000,3.234000e-02,1.469517e-02,1.562500e+01,5.301303e+02,3.918533e-03,1.701649e-03,2.348174e-03
9.507000,3.037983e-02,3.882720e-02,1.562500e+01,5.301304e+02,3.797922e-03,7.554362e-03,2.610041e-03
9.508000,1.458151e-02,2.592348e-02,1.562500e+01,5.301604e+02,2.631205e-03,8.449638e-05,2.293728e-03
9.509000,3.073383e-02,3.639762e-02,1.562500e+01,5.301495e+02,3.819986e-03,1.479810e-03,2.212900e-03
9.510000,1.517115e-02,1.490088e-02,1.562500e+01,5.301777e+02,2.683878e-03,5.349773e-06,2.019018e-03
9.511000,1.706837e-02,3.734540e-02,1.562500e+01,5.301783e+02,2.846751e-03,1.007795e-03,2.173103e-03
9.512000,2.847750e-02,4.434261e-02,1.562500e+01,5.302131e+02,3.677091e-03,1.514099e-03,2.244240e-03
9.513000,4.110727e-02,3.730393e-02,1.562500e+01,5.302228e+02,4.417868e-03,4.359603e-04,2.279054e-03
9.514000,6.806230e-02,1.387021e-02,1.562500e+01,5.302566e+02,5.684690e-03,1.690384e-02,2.483339e-03
9.515000,2.949526e-03,3.578045e-02,1.562500e+01,5.302689e+02,1.183394e-03,7.562485e-04,2.472430e-03
9.516000,3.451955e-02,4.118503e-02,1.562500e+01,5.303007e+02,4.048424e-03,2.307464e-03,2.606007e-03
9.517000,4.869932e-02,3.920030e-02,1.562500e+01,5.303026e+02,4.808558e-03,1.245192e-03,2.798527e-03
9.518000,7.442103e-02,2.354112e-02,1.562500e+01,5.303310e+02,5.944308e-03,1.586344e-02,3.327033e-03
9.519000,7.236228e-02,2.362589e-02,1.562500e+01,5.303286e+02,5.861511e-03,1.550103e-02,3.624006e-03
9.520000,1.922554e-02,2.890762e-02,1.562500e+01,5.303609e+02,3.021292e-03,6.900207e-04,4.043134e-03
9.521000,6.451045e-03,1.411118e-02,1.562500e+01,5.303780e+02,1.750123e-03,6.510815e-03,3.794044e-03
9.522000,8.736441e-03,3.817310e-02,1.562500e+01,5.303875e+02,2.036670e-03,1.569578e-05,3.688427e-03
9.523000,4.201363e-02,1.672932e-02,1.562500e+01,5.304193e+02,4.466307e-03,3.443490e-03,3.728966e-03
9.524000,8.748227e-03,3.736017e-02,1.562500e+01,5.304122e+02,2.038044e-03,7.026278e-04,3.406171e-03
9.525000,4.678305e-02,2.799181e-02,1.562500e+01,5.304423e+02,4.713003e-03,5.431655e-03,3.514712e-03
9.526000,4.206784e-02,4.052722e-02,1.562500e+01,5.304311e+02,4.469187e-03,1.786707e-03,3.295527e-03
9.527000,1.127531e-02,4.006194e-02,1.562500e+01,5.304640e+02,2.313756e-03,1.901595e-03,3.440394e-03
9.528000,4.579252e-02,1.933154e-02,1.562500e+01,5.304899e+02,4.662842e-03,5.363285e-04,3.541243e-03
9.529000,6.019645e-02,3.975697e-02,1.562500e+01,5.305191e+02,5.346122e-03,1.356584e-02,4.014969e-03
9.530000,2.405760e-02,3.040589e-02,1.562500e+01,5.305311e+02,3.379711e-03,1.605289e-03,3.767853e-03
9.531000,1.619720e-02,3.895318e-02,1.562500e+01,5.305628e+02,2.773151e-03,1.186528e-04,3.664573e-03
9.532000,3.615379e-02,1.685605e-02,1.562500e+01,5.305929e+02,4.143147e-03,8.866511e-06,3.426714e-03
9.533000,2.179148e-02,3.963208e-02,1.562500e+01,5.305859e+02,3.216598e-03,2.257855e-04,3.537252e-03
9.534000,2.579671e-02,2.461914e-02,1.562500e+01,5.306173e+02,3.499738e-03,5.621448e-05,3.790995e-03
9.535000,4.498681e-03,2.529740e-02,1.562500e+01,5.306171e+02,1.461491e-03,9.279879e-03,3.184326e-03
9.536000,4.151822e-03,3.781484e-02,1.562500e+01,5.306491e+02,1.404018e-03,3.055010e-03,3.140259e-03
9.537000,9.614792e-03,1.544072e-02,1.562500e+01,5.306825e+02,2.136601e-03,6.585117e-03,2.669685e-03
9.538000,6.655764e-03,3.944043e-02,1.562500e+01,5.306925e+02,1.777675e-03,1.485935e-03,2.469284e-03
9.539000,8.872440e-03,1.879006e-02,1.562500e+01,5.307210e+02,2.052461e-03,5.690459e-03,2.374980e-03
9.540000,1.156122e-02,3.172721e-02,1.562500e+01,5.307112e+02,2.342908e-03,9.630417e-04,2.362001e-03
9.541000,7.455460e-03,2.350021e-02,1.562500e+01,5.307412e+02,1.881441e-03,2.590920e-03,2.247475e-03
9.542000,2.908098e-02,3.534709e-02,1.562500e+01,5.307344e+02,3.715848e-03,3.851355e-04,2.180350e-03
9.543000,1.256510e-02,2.358473e-02,1.562500e+01,5.307631e+02,2.442511e-03,9.720220e-04,1.762188e-03
9.544000,3.311414e-02,3.116285e-02,1.562500e+01,5.307568e+02,3.965155e-03,8.947623e-04,1.730655e-03
9.545000,6.402652e-03,5.533704e-02,1.562500e+01,5.307807e+02,1.743546e-03,2.636179e-03,1.604818e-03
9.546000,3.158664e-02,2.528512e-02,1.562500e+01,5.308120e+02,3.872622e-03,1.917773e-04,1.395572e-03
9.547000,1.286316e-02,2.351438e-02,1.562500e+01,5.308235e+02,2.471310e-03,1.025046e-03,1.333289e-03
9.548000,6.368359e-03,2.114229e-02,1.562500e+01,5.308560e+02,1.738870e-03,1.444489e-04,1.170120e-03
9.549000,3.112589e-02,4.391644e-02,1.562500e+01,5.308467e+02,3.844274e-03,1.745928e-03,1.064550e-03
9.550000,2.474043e-02,2.315441e-02,1.562500e+01,5.308807e+02,3.427339e-03,2.710782e-04,8.671627e-04
9.551000,8.715762e-03,2.538603e-02,1.562500e+01,5.308795e+02,2.034258e-03,2.483642e-03,9.520212e-04
9.552000,2.828946e-02,3.941550e-02,1.562500e+01,5.309092e+02,3.664930e-03,5.015025e-03,1.159303e-03
9.553000,3.850183e-02,1.649615e-02,1.562500e+01,5.309390e+02,4.275571e-03,1.157934e-03,1.357071e-03
9.554000,1.632523e-02,2.103110e-02,1.562500e+01,5.309757e+02,2.784088e-03,5.337809e-04,1.540605e-03
9.555000,2.728615e-02,1.607968e-02,1.562500e+01,5.309784e+02,3.599354e-03,1.382984e-04,1.637493e-03
9.556000,4.018879e-02,2.602045e-02,1.562500e+01,5.310142e+02,4.368234e-03,8.838661e-03,1.825234e-03
9.557000,2.647874e-03,5.371109e-02,1.562500e+01,5.310168e+02,1.121249e-03,1.349135e-02,1.561752e-03
9.558000,6.090105e-02,2.724047e-02,1.562500e+01,5.310465e+02,5.377319e-03,1.678233e-03,1.763636e-03
9.559000,1.600641e-02,1.408175e-02,1.562500e+01,5.310734e+02,2.756769e-03,4.233400e-04,1.883085e-03
9.560000,1.244555e-02,1.636899e-02,1.562500e+01,5.311050e+02,2.430863e-03,7.788517e-04,1.844254e-03
9.561000,8.511437e-03,3.659598e-02,1.562500e+01,5.310975e+02,2.010272e-03,1.658316e-03,1.585501e-03
9.562000,6.984334e-02,1.338239e-02,1.562500e+01,5.311299e+02,5.758587e-03,1.352348e-02,1.917502e-03
9.563000,9.290154e-03,2.979044e-02,1.562500e+01,5.311537e+02,2.100221e-03,7.990996e-06,1.845402e-03
9.564000,2.861931e-02,2.140531e-02,1.562500e+01,5.311685e+02,3.686235e-03,5.693891e-05,1.903595e-03
9.565000,6.966616e-03,2.459017e-02,1.562500e+01,5.312032e+02,1.818714e-03,3.620953e-04,1.914423e-03
9.566000,2.155921e-02,3.764640e-02,1.562500e+01,5.311956e+02,3.199410e-03,3.423979e-05,1.965003e-03
9.567000,4.425617e-09,2.069570e-02,1.562500e+01,5.312253e+02,1.449574e-06,1.742746e-02,1.400006e-03
9.568000,2.844509e-02,4.639575e-02,1.562500e+01,5.312227e+02,3.674998e-03,1.129658e-03,1.630372e-03
9.569000,3.359263e-02,2.139399e-02,1.562500e+01,5.312507e+02,3.993700e-03,3.449589e-04,1.864531e-03
9.570000,6.847788e-03,4.185246e-02,1.562500e+01,5.312420e+02,1.803136e-03,3.141293e-03,1.766322e-03
9.571000,4.165168e-02,4.258010e-02,1.562500e+01,5.312737e+02,4.447026e-03,4.060494e-03,1.840939e-03
9.572000,3.141637e-02,3.843949e-02,1.562500e+01,5.312815e+02,3.862171e-03,1.267215e-04,2.126790e-03
9.573000,2.147451e-02,1.995707e-02,1.562500e+01,5.313097e+02,3.193119e-03,6.792658e-05,2.157647e-03
9.574000,2.939833e-02,4.385863e-02,1.562500e+01,5.313098e+02,3.736068e-03,1.543692e-03,2.241916e-03
9.575000,4.341342e-02,1.859384e-02,1.562500e+01,5.313431e+02,4.540100e-03,1.235432e-03,2.563734e-03
9.576000,3.725547e-02,4.126435e-02,1.562500e+01,5.313554e+02,4.205798e-03,5.171871e-03,3.172172e-03
9.577000,4.955210e-02,2.381232e-02,1.562500e+01,5.313871e+02,4.850477e-03,1.794652e-03,3.455609e-03
9.578000,1.876567e-02,3.018344e-02,1.562500e+01,5.313762e+02,2.984939e-03,2.711930e-04,3.475960e-03
9.579000,4.095983e-02,3.679235e-02,1.562500e+01,5.314081e+02,4.409938e-03,3.848453e-03,3.393115e-03
9.580000,2.551553e-02,2.671039e-02,1.562500e+01,5.314176e+02,3.480613e-03,9.225932e-04,3.636311e-03
9.581000,3.094703e-02,3.285925e-02,1.562500e+01,5.314503e+02,3.833213e-03,1.477248e-03,4.103052e-03
9.582000,5.522301e-02,1.598883e-02,1.562500e+01,5.314673e+02,5.120513e-03,2.898742e-03,3.809357e-03
9.583000,5.477254e-03,3.633392e-02,1.562500e+01,5.314964e+02,1.612631e-03,2.292985e-03,3.601119e-03
9.584000,6.453932e-02,1.743824e-02,1.562500e+01,5.315222e+02,5.535612e-03,5.060167e-03,3.842169e-03
9.585000,3.437568e-02,4.299856e-02,1.562500e+01,5.315316e+02,4.039979e-03,3.957757e-03,3.912653e-03
9.586000,2.490841e-02,3.536144e-02,1.562500e+01,5.315614e+02,3.438955e-03,2.458573e-04,3.808906e-03
9.587000,2.520947e-02,3.160632e-02,1.562500e+01,5.315631e+02,3.459675e-03,1.030404e-03,3.857872e-03
9.588000,6.318350e-03,4.394598e-02,1.562500e+01,5.315947e+02,1.732029e-03,4.998124e-03,3.622269e-03
9.589000,3.050007e-02,1.998967e-02,1.562500e+01,5.316246e+02,3.805431e-03,8.166080e-04,3.813255e-03
9.590000,6.918308e-02,4.040475e-02,1.562500e+01,5.316247e+02,5.731303e-03,1.468016e-02,4.419189e-03
9.591000,2.817428e-02,1.977115e-02,1.562500e+01,5.316533e+02,3.657462e-03,6.140863e-05,4.198560e-03
9.592000,2.213274e-02,2.273249e-02,1.562500e+01,5.316490e+02,3.241687e-03,3.907168e-06,4.201459e-03
9.593000,1.606452e-02,3.567216e-02,1.562500e+01,5.316807e+02,2.761769e-03,1.363622e-04,3.922588e-03
9.594000,2.960564e-02,1.406072e-02,1.562500e+01,5.317139e+02,3.749218e-03,2.167428e-05,3.768973e-03
9.595000,3.664383e-03,3.351273e-02,1.562500e+01,5.317379e+02,1.319028e-03,3.548911e-03,3.663627e-03
9.596000,1.400533e-02,2.591278e-02,1.562500e+01,5.317497e+02,2.578696e-03,3.810540e-03,3.150672e-03
9.597000,1.728041e-02,1.749127e-02,1.562500e+01,5.317795e+02,2.864379e-03,8.260500e-05,3.214670e-03
9.598000,1.977384e-02,3.475175e-02,1.562500e+01,5.317733e+02,3.064072e-03,7.048164e-06,3.225149e-03
9.599000,1.421898e-02,2.673133e-02,1.562500e+01,5.318042e+02,2.598291e-03,1.687971e-03,3.148711e-03
9.600000,1.207851e-02,2.255636e-02,1.562500e+01,5.318014e+02,2.394750e-03,3.498465e-03,3.395203e-03
9.601000,9.410327e-03,1.867216e-02,1.562500e+01,5.318299e+02,2.113761e-03,1.158243e-03,3.070194e-03
9.602000,8.041387e-03,3.187375e-02,1.562500e+01,5.318225e+02,1.953975e-03,2.507208e-03,2.988701e-03
9.603000,2.510871e-02,1.620390e-02,1.562500e+01,5.318496e+02,3.452754e-03,9.474237e-06,3.006164e-03
9.604000,1.485910e-03,2.132100e-02,1.562500e+01,5.318863e+02,8.399426e-04,3.612979e-03,2.741659e-03
9.605000,3.255644e-03,3.112298e-02,1.562500e+01,5.318749e+02,1.243289e-03,7.689222e-03,2.482389e-03
9.606000,1.061613e-02,3.198775e-02,1.562500e+01,5.319071e+02,2.245104e-03,5.997129e-04,2.486425e-03
9.607000,8.200383e-02,2.416310e-02,1.562500e+01,5.319186e+02,6.239798e-03,1.355494e-02,2.794001e-03
9.608000,1.679643e-02,3.447212e-02,1.562500e+01,5.319543e+02,2.823982e-03,7.249512e-05,2.933357e-03
9.609000,8.799465e-03,3.826278e-02,1.562500e+01,5.319537e+02,2.044003e-03,7.341890e-03,2.413157e-03
9.610000,5.846797e-02,1.994049e-02,1.562500e+01,5.319874e+02,5.268809e-03,1.116922e-02,3.223813e-03
9.611000,8.464158e-03,4.290767e-02,1.562500e+01,5.319801e+02,2.004681e-03,2.435480e-03,3.108088e-03
9.612000,2.506444e-02,1.702161e-02,1.562500e+01,5.320108e+02,3.449709e-03,2.174834e-06,2.842098e-03
9.613000,2.882371e-02,4.289042e-02,1.562500e+01,5.320203e+02,3.699375e-03,3.104704e-03,3.021508e-03
9.614000,4.293964e-02,1.862225e-02,1.562500e+01,5.320498e+02,4.515259e-03,1.651905e-03,3.250609e-03
9.615000,3.146842e-02,3.481302e-02,1.562500e+01,5.320791e+02,3.865369e-03,4.641322e-03,3.695390e-03
9.616000,1.533745e-02,1.445499e-02,1.562500e+01,5.321114e+02,2.698547e-03,2.515319e-03,3.605250e-03
9.617000,5.588806e-04,3.476396e-02,1.562500e+01,5.321141e+02,5.151254e-04,9.261383e-03,3.285971e-03
9.618000,5.147959e-03,4.433872e-02,1.562500e+01,5.321454e+02,1.563403e-03,7.565782e-03,3.067191e-03
9.619000,1.491681e-02,3.674925e-02,1.562500e+01,5.321441e+02,2.661285e-03,6.760036e-03,2.836895e-03
9.620000,1.395203e-02,1.740604e-02,1.562500e+01,5.321761e+02,2.573785e-03,1.549647e-03,2.652554e-03
9.621000,4.760738e-02,3.194191e-02,1.562500e+01,5.321667e+02,4.754344e-03,8.122168e-03,3.048874e-03
9.622000,3.007882e-02,3.847276e-02,1.562500e+01,5.322011e+02,3.779060e-03,1.415901e-03,3.178833e-03
9.623000,2.177199e-02,2.436382e-02,1.562500e+01,5.322159e+02,3.215159e-03,1.619347e-03,3.159398e-03
9.624000,1.395833e-03,4.565411e-02,1.562500e+01,5.322394e+02,8.140858e-04,8.055924e-03,3.084592e-03
9.625000,2.828194e-02,2.144664e-02,1.562500e+01,5.322686e+02,3.664444e-03,3.441591e-04,3.024438e-03
9.626000,1.741677e-02,3.228641e-02,1.562500e+01,5.323007e+02,2.875658e-03,3.466126e-05,3.022555e-03
9.627000,2.665081e-02,3.278470e-02,1.562500e+01,5.322939e+02,3.557203e-03,1.161899e-04,3.095800e-03
9.628000,1.541153e-02,1.766292e-02,1.562500e+01,5.323216e+02,2.705056e-03,7.766642e-04,2.818186e-03
9.629000,1.192112e-02,2.750948e-02,1.562500e+01,5.323113e+02,2.379096e-03,2.377505e-04,2.830201e-03
9.630000,2.159228e-02,3.112230e-02,1.562500e+01,5.323441e+02,3.201863e-03,5.362795e-04,3.078279e-03
9.631000,2.683136e-02,4.347200e-02,1.562500e+01,5.323368e+02,3.569232e-03,9.916529e-06,3.068087e-03
9.632000,5.437578e-02,3.101496e-02,1.562500e+01,5.323660e+02,5.081082e-03,5.567037e-03,3.096687e-03
9.633000,3.903126e-02,2.582691e-02,1.562500e+01,5.323682e+02,4.304867e-03,8.647653e-04,2.971646e-03
9.634000,1.180996e-02,3.199814e-02,1.562500e+01,5.323994e+02,2.367978e-03,1.708550e-04,2.869257e-03
9.635000,4.139445e-02,4.015789e-02,1.562500e+01,5.323918e+02,4.433273e-03,1.298867e-03,2.943483e-03
9.636000,7.728163e-03,2.326195e-02,1.562500e+01,5.324197e+02,1.915542e-03,3.628362e-03,2.496628e-03
9.637000,1.727437e-02,4.610623e-02,1.562500e+01,5.324171e+02,2.863878e-03,7.017200e-05,2.247664e-03
9.638000,1.829174e-02,1.933142e-02,1.562500e+01,5.324500e+02,2.947005e-03,1.080443e-03,2.071487e-03
9.639000,4.571310e-02,4.343078e-02,1.562500e+01,5.324621e+02,4.658797e-03,9.998278e-03,2.114448e-03
9.640000,2.817656e-02,3.872663e-02,1.562500e+01,5.324918e+02,3.657610e-03,3.582331e-05,2.146881e-03
9.641000,2.377206e-02,2.545757e-02,1.562500e+01,5.324993e+02,3.359594e-03,1.393090e-03,2.512451e-03
9.642000,4.281292e-02,4.014274e-02,1.562500e+01,5.325308e+02,4.508591e-03,4.416199e-03,2.837872e-03
9.643000,6.890787e-02,1.918254e-02,1.562500e+01,5.325564e+02,5.719892e-03,4.176398e-03,2.863203e-03
9.644000,7.834552e-03,3.921986e-02,1.562500e+01,5.325485e+02,1.928682e-03,2.373989e-03,2.537568e-03
9.645000,3.197505e-02,2.611199e-02,1.562500e+01,5.325774e+02,3.896360e-03,7.199573e-04,2.831710e-03
9.646000,4.801396e-02,4.248697e-02,1.562500e+01,5.325685e+02,4.774603e-03,3.191210e-03,2.980075e-03
9.647000,2.681644e-02,1.896693e-02,1.562500e+01,5.325969e+02,3.568239e-03,1.636256e-05,2.951517e-03
9.648000,5.034019e-02,4.322900e-02,1.562500e+01,5.325966e+02,4.888897e-03,7.284521e-03,3.265784e-03
9.649000,3.613641e-02,1.825498e-02,1.562500e+01,5.326296e+02,4.142151e-03,7.331550e-05,3.313733e-03
9.650000,2.048907e-02,3.806544e-02,1.562500e+01,5.326582e+02,3.118994e-03,3.170746e-04,3.019888e-03
9.651000,9.864597e-03,1.667764e-02,1.562500e+01,5.326878e+02,2.164179e-03,7.944120e-03,2.781573e-03
9.652000,1.261937e-02,4.038062e-02,1.562500e+01,5.326969e+02,2.447780e-03,1.641430e-04,2.730363e-03
9.653000,1.211564e-02,3.184240e-02,1.562500e+01,5.327277e+02,2.398428e-03,4.050003e-03,2.495085e-03
9.654000,2.476725e-02,2.100273e-02,1.562500e+01,5.327367e+02,3.429197e-03,5.914143e-04,2.210422e-03
9.655000,6.767414e-03,3.838488e-02,1.562500e+01,5.327681e+02,1.792523e-03,2.207795e-03,2.021181e-03
9.656000,2.079179e-02,2.203660e-02,1.562500e+01,5.327845e+02,3.141951e-03,2.007357e-03,2.048014e-03
9.657000,1.176422e-02,4.519959e-02,1.562500e+01,5.328083e+02,2.363388e-03,3.271486e-04,2.040296e-03
9.658000,6.590036e-02,2.580531e-02,1.562500e+01,5.328354e+02,5.593677e-03,4.745027e-03,2.183034e-03
9.659000,1.506731e-02,2.190456e-02,1.562500e+01,5.328648e+02,2.674677e-03,2.018112e-05,2.261757e-03
9.660000,1.296716e-02,3.625412e-02,1.562500e+01,5.328648e+02,2.481280e-03,8.130655e-04,2.088758e-03
9.661000,3.842413e-02,2.999259e-02,1.562500e+01,5.328764e+02,4.271255e-03,6.067020e-04,2.261740e-03
9.662000,3.446811e-02,3.097603e-02,1.562500e+01,5.329127e+02,4.045406e-03,4.791061e-03,2.720821e-03
9.663000,3.501750e-02,4.043350e-02,1.562500e+01,5.329083e+02,4.077519e-03,4.185981e-04,2.586807e-03
9.664000,1.159692e-02,3.705499e-02,1.562500e+01,5.329403e+02,2.346523e-03,7.743867e-04,2.579195e-03
9.665000,1.879478e-02,1.546758e-02,1.562500e+01,5.329726e+02,2.987254e-03,1.658778e-03,2.754402e-03
9.666000,2.079722e-02,2.611546e-02,1.562500e+01,5.329613e+02,3.142361e-03,4.087834e-04,2.783919e-03
9.667000,5.997672e-03,2.793719e-02,1.562500e+01,5.329927e+02,1.687504e-03,1.198137e-03,2.819321e-03
9.668000,2.815652e-02,2.976103e-02,1.562500e+01,5.329940e+02,3.656309e-03,7.107756e-05,3.275349e-03
9.669000,4.452207e-03,2.987562e-02,1.562500e+01,5.330264e+02,1.453922e-03,2.834693e-03,3.154753e-03
9.670000,1.918237e-02,1.171593e-02,1.562500e+01,5.330557e+02,3.017898e-03,7.571633e-04,2.780544e-03
9.671000,6.667074e-03,3.249873e-02,1.562500e+01,5.330652e+02,1.779185e-03,6.179280e-04,2.598184e-03
9.672000,6.006300e-03,4.758032e-02,1.562500e+01,5.331004e+02,1.688717e-03,6.230820e-03,2.680444e-03
9.673000,6.614168e-02,3.522323e-02,1.562500e+01,5.331116e+02,5.603909e-03,2.039971e-03,2.675554e-03
9.674000,1.214839e-02,1.627503e-02,1.562500e+01,5.331435e+02,2.401667e-03,2.564241e-03,2.382148e-03
9.675000,1.751413e-02,1.631390e-02,1.562500e+01,5.331429e+02,2.883684e-03,1.603541e-06,2.208931e-03
9.676000,3.709186e-02,2.978689e-02,1.562500e+01,5.331719e+02,4.196554e-03,1.042496e-02,2.816406e-03
9.677000,3.469711e-02,1.105596e-02,1.562500e+01,5.332021e+02,4.058823e-03,8.982944e-04,3.139694e-03
9.678000,1.405226e-03,2.828460e-02,1.562500e+01,5.331948e+02,8.168203e-04,5.487708e-03,2.788380e-03
9.679000,9.451207e-03,1.681872e-02,1.562500e+01,5.332277e+02,2.118347e-03,1.023467e-03,2.803282e-03
9.680000,2.681789e-02,3.366606e-02,1.562500e+01,5.332211e+02,3.568336e-03,1.138784e-03,2.759775e-03
9.681000,1.951288e-02,1.615305e-02,1.562500e+01,5.332488e+02,3.043786e-03,1.868548e-04,2.458080e-03
9.682000,2.171467e-02,2.577616e-02,1.562500e+01,5.332372e+02,3.210924e-03,4.391458e-04,2.453297e-03
9.683000,3.699872e-02,3.053610e-02,1.562500e+01,5.332713e+02,4.191281e-03,6.350360e-03,2.623379e-03
9.684000,1.623876e-02,1.924163e-02,1.562500e+01,5.332859e+02,2.776706e-03,1.487636e-03,2.481580e-03
9.685000,3.265701e-02,3.834544e-02,1.562500e+01,5.333092e+02,3.937691e-03,5.675553e-03,2.656429e-03
9.686000,2.224175e-02,1.689262e-02,1.562500e+01,5.333381e+02,3.249660e-03,4.472902e-04,2.423603e-03
9.687000,1.537368e-02,2.705194e-02,1.562500e+01,5.333697e+02,2.701733e-03,2.079791e-04,2.564252e-03
9.688000,2.354035e-02,2.603082e-02,1.562500e+01,5.333663e+02,3.343181e-03,1.415078e-04,2.583420e-03
9.689000,3.290324e-03,2.974770e-02,1.562500e+01,5.333988e+02,1.249893e-03,5.106013e-03,2.153406e-03
9.690000,4.231079e-02,2.568305e-02,1.562500e+01,5.333973e+02,4.482074e-03,1.350350e-03,2.373040e-03
9.691000,4.679490e-02,3.079081e-02,1.562500e+01,5.334283e+02,4.713600e-03,8.175948e-03,2.631683e-03
9.692000,1.361981e-02,2.537737e-02,1.562500e+01,5.334306e+02,2.542956e-03,3.385886e-03,2.437378e-03
9.693000,4.261345e-04,2.117850e-02,1.562500e+01,5.334602e+02,4.498076e-04,1.103042e-02,2.211982e-03
9.694000,3.284537e-02,4.099556e-02,1.562500e+01,5.334625e+02,3.949031e-03,1.687096e-03,2.259060e-03
9.695000,1.065241e-01,1.937334e-02,1.562500e+01,5.334952e+02,7.111766e-03,2.044248e-02,2.530118e-03
9.696000,1.939394e-02,3.916332e-02,1.562500e+01,5.334870e+02,3.034495e-03,2.042300e-05,2.654726e-03
9.697000,4.697639e-03,2.811793e-02,1.562500e+01,5.335158e+02,1.493459e-03,8.053001e-03,2.508995e-03
9.698000,3.990037e-02,4.286345e-02,1.562500e+01,5.335062e+02,4.352531e-03,1.380984e-03,2.506981e-03
9.699000,8.120981e-02,2.659003e-02,1.562500e+01,5.335337e+02,6.209515e-03,1.353858e-02,2.692207e-03
9.700000,6.333212e-02,3.588488e-02,1.562500e+01,5.335264e+02,5.483596e-03,7.346559e-03,3.264209e-03
9.701000,3.567333e-02,2.625894e-02,1.562500e+01,5.335550e+02,4.115525e-03,8.090386e-04,3.341684e-03
9.702000,2.481359e-02,3.311979e-02,1.562500e+01,5.335475e+02,3.432403e-03,1.852048e-04,2.846918e-03
9.703000,6.763940e-03,2.441746e-02,1.562500e+01,5.335772e+02,1.792063e-03,4.628449e-03,2.581811e-03
9.704000,1.048865e-02,4.760017e-02,1.562500e+01,5.335891e+02,2.231584e-03,3.717460e-03,2.695919e-03
9.705000,4.152357e-02,2.536790e-02,1.562500e+01,5.336144e+02,4.440182e-03,2.094034e-04,2.571276e-03
9.706000,1.753223e-02,9.097703e-03,1.562500e+01,5.336438e+02,2.885174e-03,5.130740e-04,2.232982e-03
9.707000,7.957030e-03,2.419805e-02,1.562500e+01,5.336722e+02,1.943699e-03,2.200264e-05,2.352276e-03
9.708000,2.602703e-02,5.005233e-02,1.562500e+01,5.336694e+02,3.515327e-03,2.541884e-05,2.298002e-03
9.709000,7.523089e-02,3.756315e-02,1.562500e+01,5.337001e+02,5.976563e-03,7.966704e-03,2.419702e-03
9.710000,4.375264e-02,2.427792e-02,1.562500e+01,5.337120e+02,4.557803e-03,1.267159e-04,2.812184e-03
9.711000,1.498859e-02,4.191820e-02,1.562500e+01,5.337432e+02,2.667680e-03,4.042858e-04,2.535161e-03
9.712000,3.501551e-02,2.048197e-02,1.562500e+01,5.337757e+02,4.077403e-03,2.566460e-04,2.451032e-03
9.713000,5.614293e-02,3.446518e-02,1.562500e+01,5.337650e+02,5.162986e-03,8.244198e-03,3.026044e-03
9.714000,1.648801e-02,1.464396e-02,1.562500e+01,5.337929e+02,2.797935e-03,4.136635e-04,2.846432e-03
9.715000,6.464534e-03,3.524369e-02,1.562500e+01,5.337926e+02,1.751951e-03,1.524092e-03,2.528469e-03
9.716000,4.826703e-02,1.361010e-02,1.562500e+01,5.338250e+02,4.787169e-03,3.810295e-03,2.944201e-03
9.717000,1.122723e-02,3.227567e-02,1.562500e+01,5.338486e+02,2.308818e-03,2.191502e-06,3.103941e-03
9.718000,2.860622e-02,1.505054e-02,1.562500e+01,5.338754e+02,3.685392e-03,1.635424e-08,3.013771e-03
9.719000,8.922545e-05,2.764784e-02,1.562500e+01,5.339106e+02,2.058249e-04,9.414438e-03,2.689074e-03
9.720000,1.075714e-02,3.608008e-02,1.562500e+01,5.339032e+02,2.259966e-03,3.338066e-03,2.315831e-03
