t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.283000,1.272292e-01,2.940663e-01,1.562500e+01,2.635835e+02,8.649088e-03,2.327898e-03,1.343049e-04
8.284000,6.908892e-02,3.817395e-01,1.562500e+01,2.635830e+02,6.373545e-03,1.044803e-03,9.722583e-05
8.285000,1.563510e-01,2.800977e-01,1.562500e+01,2.635951e+02,9.587982e-03,7.044582e-03,4.422132e-05
8.286000,6.162246e-02,3.902991e-01,1.562500e+01,2.635740e+02,6.019306e-03,6.336240e-05,5.277877e-05
8.287000,1.036478e-01,3.373798e-01,1.562500e+01,2.635897e+02,7.806511e-03,6.700610e-03,8.470596e-05
8.288000,9.489872e-02,2.944389e-01,1.562500e+01,2.635933e+02,7.469767e-03,3.208900e-05,8.686464e-05
8.289000,5.179818e-02,3.191155e-01,1.562500e+01,2.636047e+02,5.518666e-03,1.781975e-04,7.932988e-05
8.290000,1.100487e-01,3.708114e-01,1.562500e+01,2.635896e+02,8.043951e-03,9.543002e-04,1.115649e-04
8.291000,1.010891e-01,2.673008e-01,1.562500e+01,2.636039e+02,7.709551e-03,5.367359e-03,1.641252e-04
8.292000,4.815383e-02,3.652713e-01,1.562500e+01,2.635949e+02,5.320988e-03,1.344072e-03,2.319693e-04
8.293000,6.741114e-02,2.676231e-01,1.562500e+01,2.636155e+02,6.295681e-03,4.580236e-05,2.151363e-04
8.294000,5.318317e-02,3.552854e-01,1.562500e+01,2.635977e+02,5.591959e-03,1.338716e-03,1.761328e-04
8.295000,2.434492e-02,2.644655e-01,1.562500e+01,2.636201e+02,3.783389e-03,6.606319e-03,8.463693e-05
8.296000,6.031608e-02,3.259837e-01,1.562500e+01,2.636051e+02,5.955160e-03,1.128547e-04,7.867080e-05
8.297000,3.096794e-02,2.918718e-01,1.562500e+01,2.636230e+02,4.267102e-03,8.467230e-04,6.230712e-05
8.298000,1.047796e-01,3.378697e-01,1.562500e+01,2.636091e+02,7.849015e-03,2.741418e-03,6.798691e-05
8.299000,6.669621e-02,2.908260e-01,1.562500e+01,2.636221e+02,6.262208e-03,2.250393e-03,3.291753e-05
8.300000,8.892254e-02,3.180835e-01,1.562500e+01,2.636101e+02,7.230741e-03,6.288769e-04,4.293728e-05
8.301000,1.399690e-02,2.788220e-01,1.562500e+01,2.636301e+02,2.868751e-03,6.882048e-03,5.877693e-05
8.302000,1.022554e-01,3.965810e-01,1.562500e+01,2.636124e+02,7.753896e-03,3.171274e-03,6.081761e-05
8.303000,5.168180e-02,2.933132e-01,1.562500e+01,2.636255e+02,5.512463e-03,4.367693e-03,1.123255e-04
8.304000,3.804649e-02,4.170588e-01,1.562500e+01,2.636074e+02,4.729706e-03,4.559357e-04,1.053976e-04
8.305000,6.274198e-02,2.912387e-01,1.562500e+01,2.636246e+02,6.073737e-03,1.174448e-05,1.300372e-04
8.306000,5.974125e-02,4.150913e-01,1.562500e+01,2.636113e+02,5.926715e-03,1.357143e-03,1.261018e-04
8.307000,4.903067e-02,3.110994e-01,1.562500e+01,2.636316e+02,5.369215e-03,8.667226e-04,1.195903e-04
8.308000,8.939313e-02,2.469283e-01,1.562500e+01,2.636404e+02,7.249849e-03,1.245672e-03,9.208419e-05
8.309000,4.018017e-02,3.615592e-01,1.562500e+01,2.636231e+02,4.860520e-03,4.258696e-04,9.615042e-05
8.310000,2.735374e-02,2.710818e-01,1.562500e+01,2.636427e+02,4.010378e-03,2.305948e-03,1.331922e-04
8.311000,6.641077e-02,3.880902e-01,1.562500e+01,2.636235e+02,6.248793e-03,4.280268e-04,1.083331e-04
8.312000,5.591813e-02,2.717376e-01,1.562500e+01,2.636436e+02,5.733941e-03,5.835286e-04,1.358303e-04
8.313000,4.601899e-02,3.825290e-01,1.562500e+01,2.636333e+02,5.201702e-03,2.526955e-05,1.520675e-04
8.314000,4.103422e-02,3.793429e-01,1.562500e+01,2.636299e+02,4.911905e-03,5.747652e-03,1.588258e-04
8.315000,4.455578e-02,3.339644e-01,1.562500e+01,2.636468e+02,5.118338e-03,3.483212e-04,1.538983e-04
8.316000,6.869802e-02,3.488615e-01,1.562500e+01,2.636423e+02,6.355489e-03,2.361132e-06,9.726409e-05
8.317000,4.711791e-02,3.321679e-01,1.562500e+01,2.636566e+02,5.263443e-03,1.214307e-03,4.761710e-05
8.318000,7.680208e-02,3.619129e-01,1.562500e+01,2.636457e+02,6.719909e-03,2.558727e-04,6.109371e-05
8.319000,7.312109e-02,3.188552e-01,1.562500e+01,2.636613e+02,6.556895e-03,6.843366e-03,2.515934e-05
8.320000,9.783232e-02,3.646196e-01,1.562500e+01,2.636500e+02,7.584345e-03,2.949665e-03,1.224674e-05
8.321000,3.980876e-02,3.296765e-01,1.562500e+01,2.636695e+02,4.838004e-03,3.482095e-05,1.594225e-05
8.322000,6.062473e-02,2.625546e-01,1.562500e+01,2.636826e+02,5.970378e-03,3.629052e-04,2.519593e-05
8.323000,4.873790e-02,3.073180e-01,1.562500e+01,2.636853e+02,5.353161e-03,1.643526e-03,3.076422e-05
8.324000,8.557173e-02,3.400613e-01,1.562500e+01,2.636773e+02,7.093197e-03,5.320389e-04,2.002233e-05
8.325000,1.028674e-02,3.380661e-01,1.562500e+01,2.636947e+02,2.459324e-03,9.737632e-03,3.406163e-05
8.326000,1.372322e-01,2.622530e-01,1.562500e+01,2.637087e+02,8.982659e-03,8.414349e-03,7.600584e-06
8.327000,3.065793e-02,3.585020e-01,1.562500e+01,2.636999e+02,4.245690e-03,5.817211e-04,1.804905e-05
8.328000,7.721079e-02,2.605079e-01,1.562500e+01,2.637197e+02,6.737765e-03,6.486989e-05,5.795821e-06
8.329000,9.713986e-02,3.621852e-01,1.562500e+01,2.636985e+02,7.557456e-03,9.908851e-04,2.596413e-05
8.330000,1.633613e-01,3.294155e-01,1.562500e+01,2.637029e+02,9.800573e-03,1.398339e-02,6.862281e-05
8.331000,2.447530e-02,3.648929e-01,1.562500e+01,2.637100e+02,3.793507e-03,2.031921e-03,7.039153e-05
8.332000,8.465860e-02,2.564444e-01,1.562500e+01,2.637284e+02,7.055251e-03,8.388273e-06,7.115817e-05
8.333000,4.907425e-02,3.715300e-01,1.562500e+01,2.637125e+02,5.371601e-03,3.320673e-03,4.203470e-05
8.334000,9.986353e-02,2.553556e-01,1.562500e+01,2.637327e+02,7.662674e-03,2.220060e-06,6.399805e-05
8.335000,6.766432e-02,3.440857e-01,1.562500e+01,2.637132e+02,6.307493e-03,4.010913e-04,8.892529e-05
8.336000,5.126900e-02,2.451387e-01,1.562500e+01,2.637320e+02,5.490404e-03,1.251364e-03,7.766071e-05
8.337000,5.347789e-02,3.133236e-01,1.562500e+01,2.637162e+02,5.607432e-03,1.024188e-03,7.430637e-05
8.338000,6.452068e-02,3.630663e-01,1.562500e+01,2.637228e+02,6.159229e-03,1.333305e-03,8.200193e-05
8.339000,7.931950e-02,4.292130e-01,1.562500e+01,2.637078e+02,6.829153e-03,6.255721e-04,8.170649e-05
8.340000,5.435403e-02,3.165664e-01,1.562500e+01,2.637288e+02,5.653179e-03,2.854490e-04,3.007447e-05
8.341000,1.018249e-01,4.382153e-01,1.562500e+01,2.637063e+02,7.737558e-03,3.079227e-03,3.444578e-05
8.342000,8.295450e-02,3.217044e-01,1.562500e+01,2.637210e+02,6.983882e-03,2.500969e-04,2.230692e-05
8.343000,2.870093e-02,3.850955e-01,1.562500e+01,2.637210e+02,4.107948e-03,1.523610e-03,2.065217e-06
8.344000,1.282113e-01,2.848393e-01,1.562500e+01,2.637330e+02,8.682405e-03,4.075228e-03,5.880773e-06
8.345000,3.871170e-02,3.720309e-01,1.562500e+01,2.637327e+02,4.770875e-03,6.579795e-04,3.667354e-06
8.346000,6.939760e-02,2.813798e-01,1.562500e+01,2.637464e+02,6.387768e-03,1.450611e-03,4.841675e-07
8.347000,2.896542e-02,3.965388e-01,1.562500e+01,2.637341e+02,4.126832e-03,2.566442e-03,5.668230e-06
8.348000,6.001828e-02,3.006966e-01,1.562500e+01,2.637566e+02,5.940441e-03,9.122079e-04,6.523480e-06
8.349000,1.109605e-01,3.866459e-01,1.562500e+01,2.637384e+02,8.077204e-03,1.397919e-03,1.981607e-06
8.350000,9.495655e-02,3.398321e-01,1.562500e+01,2.637536e+02,7.472043e-03,1.740122e-03,7.504051e-08
8.351000,8.097071e-02,3.132932e-01,1.562500e+01,2.637531e+02,6.899869e-03,1.839871e-03,6.512643e-06
8.352000,7.328881e-02,3.407342e-01,1.562500e+01,2.637643e+02,6.564410e-03,9.285394e-04,1.015279e-05
8.353000,1.501006e-01,2.944905e-01,1.562500e+01,2.637676e+02,9.394379e-03,3.604591e-03,4.700715e-05
8.354000,9.123334e-02,4.097597e-01,1.562500e+01,2.637469e+02,7.324090e-03,3.729218e-03,8.863648e-05
8.355000,4.685404e-02,3.538574e-01,1.562500e+01,2.637600e+02,5.248684e-03,6.785309e-04,8.393341e-05
8.356000,8.321538e-02,2.802687e-01,1.562500e+01,2.637695e+02,6.994854e-03,1.952579e-04,7.744582e-05
8.357000,5.653431e-02,3.871761e-01,1.562500e+01,2.637608e+02,5.765446e-03,4.324628e-04,3.832709e-05
8.358000,7.399148e-02,2.887956e-01,1.562500e+01,2.637740e+02,6.595804e-03,2.110842e-04,4.403469e-05
8.359000,4.438602e-02,2.564375e-01,1.562500e+01,2.637914e+02,5.108578e-03,2.601418e-07,5.489057e-05
8.360000,1.190859e-01,3.499910e-01,1.562500e+01,2.637715e+02,8.367718e-03,4.450571e-03,1.558532e-04
8.361000,4.654018e-02,3.141617e-01,1.562500e+01,2.637911e+02,5.231075e-03,2.825693e-03,1.487948e-04
8.362000,1.188680e-01,3.622236e-01,1.562500e+01,2.637759e+02,8.360058e-03,1.627689e-04,1.612308e-04
8.363000,1.041659e-01,2.474682e-01,1.562500e+01,2.637962e+02,7.825996e-03,2.254555e-03,2.109770e-04
8.364000,5.534994e-02,3.621256e-01,1.562500e+01,2.637788e+02,5.704735e-03,1.494344e-06,1.724678e-04
8.365000,7.778157e-02,2.766341e-01,1.562500e+01,2.637983e+02,6.762624e-03,1.233947e-04,1.307154e-04
8.366000,8.473477e-02,3.673160e-01,1.562500e+01,2.637765e+02,7.058423e-03,4.750037e-06,1.470795e-04
8.367000,5.339977e-02,2.511641e-01,1.562500e+01,2.637933e+02,5.603335e-03,1.750873e-03,1.395816e-04
8.368000,5.667208e-02,3.639373e-01,1.562500e+01,2.637804e+02,5.772467e-03,3.673023e-05,1.538944e-04
8.369000,8.985183e-02,2.894378e-01,1.562500e+01,2.637941e+02,7.268426e-03,6.479950e-04,2.781089e-04
8.370000,3.184273e-02,2.730166e-01,1.562500e+01,2.638086e+02,4.326952e-03,1.497340e-04,3.059371e-04
8.371000,7.357799e-02,3.201087e-01,1.562500e+01,2.637946e+02,6.577348e-03,9.960075e-06,3.004890e-04
8.372000,4.334101e-02,2.214882e-01,1.562500e+01,2.638151e+02,5.048082e-03,4.732663e-06,3.541615e-04
8.373000,4.243955e-02,3.330407e-01,1.562500e+01,2.637975e+02,4.995308e-03,1.045928e-04,2.773535e-04
8.374000,5.517971e-02,2.373859e-01,1.562500e+01,2.638169e+02,5.695956e-03,8.450189e-05,3.220362e-04
8.375000,1.137895e-01,3.199913e-01,1.562500e+01,2.637988e+02,8.179524e-03,6.359159e-03,5.250438e-04
8.376000,3.833617e-02,2.860913e-01,1.562500e+01,2.638153e+02,4.747678e-03,1.269835e-03,4.141391e-04
8.377000,8.684363e-02,3.091406e-01,1.562500e+01,2.638029e+02,7.145718e-03,9.870971e-06,4.370202e-04
8.378000,8.090199e-02,2.780986e-01,1.562500e+01,2.638184e+02,6.896941e-03,3.523922e-03,4.375118e-04
8.379000,8.560219e-02,3.381132e-01,1.562500e+01,2.638028e+02,7.094460e-03,6.364974e-06,4.215679e-04
8.380000,3.342535e-02,2.351346e-01,1.562500e+01,2.638217e+02,4.433175e-03,3.768716e-03,2.151093e-04
8.381000,4.329736e-02,3.458435e-01,1.562500e+01,2.638028e+02,5.045539e-03,6.341440e-04,1.997291e-04
8.382000,5.497769e-02,2.453306e-01,1.562500e+01,2.638222e+02,5.685519e-03,4.385630e-04,1.466719e-04
8.383000,3.502562e-02,2.815208e-01,1.562500e+01,2.638113e+02,4.538056e-03,4.926300e-03,6.727381e-05
8.384000,8.391443e-02,3.925605e-01,1.562500e+01,2.638009e+02,7.024173e-03,1.023783e-02,9.555617e-05
8.385000,6.506569e-02,2.738769e-01,1.562500e+01,2.638214e+02,6.185188e-03,1.862491e-05,8.325314e-05
8.386000,4.076482e-02,3.931761e-01,1.562500e+01,2.638039e+02,4.895755e-03,1.375907e-04,7.114524e-05
8.387000,5.817772e-02,3.617150e-01,1.562500e+01,2.638227e+02,5.848644e-03,2.483408e-05,1.036233e-04
8.388000,1.023589e-01,3.537455e-01,1.562500e+01,2.638188e+02,7.757819e-03,6.102883e-06,9.884721e-05
8.389000,9.992554e-02,3.574302e-01,1.562500e+01,2.638356e+02,7.665053e-03,6.740721e-03,1.400763e-04
8.390000,7.202615e-02,3.654183e-01,1.562500e+01,2.638306e+02,6.507617e-03,2.503896e-03,1.353718e-04
8.391000,8.286675e-02,2.940853e-01,1.562500e+01,2.638441e+02,6.980187e-03,2.446582e-03,1.445135e-04
8.392000,3.946242e-02,3.355804e-01,1.562500e+01,2.638464e+02,4.816912e-03,1.687924e-03,1.475374e-04
8.393000,4.308363e-02,3.667836e-01,1.562500e+01,2.638352e+02,5.033071e-03,1.542342e-03,1.941972e-04
8.394000,1.592816e-02,3.042658e-01,1.562500e+01,2.638512e+02,3.060269e-03,2.063855e-03,1.286912e-04
8.395000,1.302485e-02,3.475075e-01,1.562500e+01,2.638580e+02,2.767344e-03,1.340465e-02,3.711656e-05
8.396000,8.002880e-02,3.078304e-01,1.562500e+01,2.638621e+02,6.859620e-03,9.777327e-04,1.989652e-05
8.397000,4.239377e-02,3.570693e-01,1.562500e+01,2.638688e+02,4.992613e-03,3.626417e-04,5.606855e-05
8.398000,1.206989e-01,3.882059e-01,1.562500e+01,2.638604e+02,8.424198e-03,1.232714e-03,7.032790e-05
8.399000,5.878749e-02,2.885505e-01,1.562500e+01,2.638830e+02,5.879215e-03,7.272689e-07,1.126211e-04
8.400000,1.034252e-01,4.021880e-01,1.562500e+01,2.638614e+02,7.798125e-03,3.225602e-03,1.824420e-04
8.401000,8.902429e-02,2.988874e-01,1.562500e+01,2.638819e+02,7.234877e-03,6.214361e-04,2.530860e-04
8.402000,5.989789e-02,3.513973e-01,1.562500e+01,2.638674e+02,5.934480e-03,1.901854e-03,3.056323e-04
8.403000,4.886670e-02,3.116874e-01,1.562500e+01,2.638878e+02,5.360230e-03,1.018730e-04,2.988122e-04
8.404000,1.263070e-01,2.275924e-01,1.562500e+01,2.639014e+02,8.617684e-03,3.566958e-03,3.485599e-04
8.405000,6.819667e-02,3.193179e-01,1.562500e+01,2.638921e+02,6.332256e-03,1.848796e-03,4.310662e-04
8.406000,8.382420e-02,2.281337e-01,1.562500e+01,2.639039e+02,7.020396e-03,1.884808e-06,4.108362e-04
8.407000,6.159464e-02,3.102799e-01,1.562500e+01,2.639036e+02,6.017947e-03,9.732370e-04,4.088132e-04
8.408000,3.220573e-02,2.401046e-01,1.562500e+01,2.639135e+02,4.351545e-03,1.403619e-02,2.408894e-04
8.409000,6.441958e-02,2.974780e-01,1.562500e+01,2.639132e+02,6.154402e-03,1.997764e-03,3.228321e-04
8.410000,1.124019e-01,4.072997e-01,1.562500e+01,2.638935e+02,8.129498e-03,1.419803e-03,3.718599e-04
8.411000,1.294903e-01,2.947363e-01,1.562500e+01,2.639073e+02,8.725604e-03,3.783984e-03,5.094784e-04
8.412000,8.700726e-02,3.191443e-01,1.562500e+01,2.639183e+02,7.152447e-03,3.473173e-03,7.019313e-04
8.413000,6.805284e-02,2.977515e-01,1.562500e+01,2.639180e+02,6.325575e-03,3.998820e-03,5.177653e-04
8.414000,6.001829e-02,2.707796e-01,1.562500e+01,2.639354e+02,5.940441e-03,7.605907e-05,4.831734e-04
8.415000,5.450644e-02,3.740423e-01,1.562500e+01,2.639137e+02,5.661099e-03,4.938504e-03,4.387608e-04
8.416000,4.477893e-02,2.574078e-01,1.562500e+01,2.639341e+02,5.131139e-03,8.947904e-03,3.345044e-04
8.417000,1.177627e-01,3.726331e-01,1.562500e+01,2.639176e+02,8.321099e-03,6.450442e-03,4.148671e-04
8.418000,1.201763e-01,2.766050e-01,1.562500e+01,2.639306e+02,8.405940e-03,1.683621e-03,4.129662e-04
8.419000,2.072137e-02,3.900320e-01,1.562500e+01,2.639182e+02,3.490488e-03,7.762820e-03,2.727971e-04
8.420000,1.016921e-01,3.012937e-01,1.562500e+01,2.639377e+02,7.732511e-03,1.135728e-03,2.928803e-04
8.421000,1.542564e-01,3.674357e-01,1.562500e+01,2.639213e+02,9.523542e-03,6.619991e-03,4.609481e-04
8.422000,4.150038e-02,2.519132e-01,1.562500e+01,2.639381e+02,4.939727e-03,4.294871e-03,3.688317e-04
8.423000,6.766241e-02,3.499006e-01,1.562500e+01,2.639294e+02,6.307404e-03,1.059842e-03,4.745409e-04
8.424000,6.354051e-02,2.797107e-01,1.562500e+01,2.639433e+02,6.112266e-03,2.064385e-03,2.785650e-04
8.425000,4.387626e-02,2.400207e-01,1.562500e+01,2.639555e+02,5.079158e-03,4.579157e-06,2.482644e-04
8.426000,2.840070e-02,3.255418e-01,1.562500e+01,2.639351e+02,4.086405e-03,1.077454e-02,1.827263e-04
8.427000,6.355834e-02,2.348349e-01,1.562500e+01,2.639547e+02,6.113123e-03,6.687235e-07,1.728817e-04
8.428000,6.417679e-02,3.109779e-01,1.562500e+01,2.639362e+02,6.142793e-03,1.382308e-04,1.904725e-04
8.429000,7.229982e-02,2.180671e-01,1.562500e+01,2.639565e+02,6.519968e-03,1.200061e-03,2.944870e-04
8.430000,5.584375e-02,3.227688e-01,1.562500e+01,2.639394e+02,5.730126e-03,8.426918e-05,3.104484e-04
8.431000,4.361439e-02,2.853353e-01,1.562500e+01,2.639418e+02,5.063978e-03,4.580996e-03,2.431383e-04
8.432000,3.443776e-02,2.505864e-01,1.562500e+01,2.639583e+02,4.499811e-03,2.149928e-07,2.549168e-04
8.433000,5.334517e-02,2.739647e-01,1.562500e+01,2.639486e+02,5.600469e-03,5.113935e-04,1.945873e-04
8.434000,3.561631e-02,2.627625e-01,1.562500e+01,2.639626e+02,4.576161e-03,9.658028e-05,1.664311e-04
8.435000,9.651691e-02,3.121042e-01,1.562500e+01,2.639489e+02,7.533184e-03,2.879221e-03,1.192175e-04
8.436000,1.879665e-02,2.810794e-01,1.562500e+01,2.639642e+02,3.324429e-03,3.533412e-03,1.043811e-04
8.437000,9.701869e-02,4.020510e-01,1.562500e+01,2.639514e+02,7.552741e-03,2.373014e-03,6.480379e-05
8.438000,5.014524e-02,2.908655e-01,1.562500e+01,2.639701e+02,5.429899e-03,6.802631e-03,1.268551e-04
8.439000,6.096316e-02,3.385453e-01,1.562500e+01,2.639547e+02,5.987019e-03,2.287799e-03,1.995893e-04
8.440000,6.688667e-02,2.377170e-01,1.562500e+01,2.639739e+02,6.271142e-03,5.095613e-04,1.621330e-04
8.441000,1.337520e-01,3.298436e-01,1.562500e+01,2.639537e+02,8.868029e-03,1.596520e-02,1.304420e-04
8.442000,5.420275e-02,3.359510e-01,1.562500e+01,2.639708e+02,5.645307e-03,1.021630e-06,1.878901e-04
8.443000,1.107730e-01,2.514694e-01,1.562500e+01,2.639846e+02,8.070378e-03,3.695407e-04,2.345525e-04
8.444000,2.033538e-02,3.579683e-01,1.562500e+01,2.639746e+02,3.457825e-03,7.947774e-03,1.892891e-04
8.445000,8.389472e-02,2.448514e-01,1.562500e+01,2.639947e+02,7.023348e-03,3.099863e-06,2.516705e-04
8.446000,6.430416e-03,3.358839e-01,1.562500e+01,2.639728e+02,1.944448e-03,2.905469e-02,2.992950e-04
8.447000,5.684744e-02,3.131281e-01,1.562500e+01,2.639911e+02,5.781391e-03,1.828573e-04,3.072217e-04
8.448000,7.478994e-02,3.322942e-01,1.562500e+01,2.639787e+02,6.631297e-03,5.426496e-04,2.666732e-04
8.449000,9.984954e-02,3.780217e-01,1.562500e+01,2.639859e+02,7.662137e-03,8.583481e-03,2.235752e-04
8.450000,7.181388e-02,2.862565e-01,1.562500e+01,2.640003e+02,6.498021e-03,2.143244e-03,2.708404e-04
8.451000,2.127963e-02,4.069934e-01,1.562500e+01,2.639832e+02,3.537195e-03,7.647799e-03,3.551642e-04
8.452000,1.167150e-01,3.061588e-01,1.562500e+01,2.639957e+02,8.284002e-03,6.117611e-03,3.814470e-04
8.453000,9.387967e-03,3.535042e-01,1.562500e+01,2.640027e+02,2.349431e-03,9.056417e-03,5.218960e-04
8.454000,1.039963e-01,3.477564e-01,1.562500e+01,2.639987e+02,7.819622e-03,2.070360e-03,5.055758e-04
8.455000,3.972912e-02,3.091249e-01,1.562500e+01,2.640172e+02,4.833162e-03,1.949875e-05,7.339724e-04
8.456000,7.828883e-02,3.463447e-01,1.562500e+01,2.640060e+02,6.784640e-03,3.083952e-04,6.005870e-04
8.457000,6.458285e-02,3.050053e-01,1.562500e+01,2.640264e+02,6.162196e-03,3.356469e-03,6.025363e-04
8.458000,1.249943e-01,3.177697e-01,1.562500e+01,2.640213e+02,8.572785e-03,8.215859e-03,6.815274e-04
8.459000,5.946431e-02,3.411579e-01,1.562500e+01,2.640330e+02,5.912962e-03,3.185215e-03,7.091520e-04
8.460000,6.896686e-02,2.695132e-01,1.562500e+01,2.640434e+02,6.367913e-03,1.637647e-04,5.699187e-04
8.461000,2.958620e-02,3.194539e-01,1.562500e+01,2.640452e+02,4.170821e-03,3.232338e-04,6.068063e-04
8.462000,5.868178e-02,3.833336e-01,1.562500e+01,2.640290e+02,5.873927e-03,1.231217e-03,7.135875e-04
8.463000,5.384293e-02,2.862251e-01,1.562500e+01,2.640509e+02,5.626537e-03,4.417247e-05,7.539289e-04
8.464000,1.593922e-01,4.049099e-01,1.562500e+01,2.640324e+02,9.680782e-03,2.313852e-02,7.541290e-04
8.465000,1.328767e-01,3.073503e-01,1.562500e+01,2.640523e+02,8.838961e-03,7.114882e-03,7.695898e-04
8.466000,1.112729e-01,3.330608e-01,1.562500e+01,2.640438e+02,8.088565e-03,1.338876e-03,8.026821e-04
8.467000,6.128711e-02,2.890572e-01,1.562500e+01,2.640587e+02,6.002905e-03,3.806485e-04,8.413042e-04
8.468000,5.644413e-02,3.695768e-01,1.562500e+01,2.640396e+02,5.760846e-03,2.580343e-03,9.856477e-04
8.469000,8.579270e-02,2.743798e-01,1.562500e+01,2.640600e+02,7.102350e-03,1.216824e-03,9.343842e-04
8.470000,5.185087e-02,3.777724e-01,1.562500e+01,2.640386e+02,5.521472e-03,2.043738e-03,1.032509e-03
8.471000,7.800446e-02,2.806767e-01,1.562500e+01,2.640598e+02,6.772307e-03,1.027106e-06,1.015552e-03
8.472000,1.139948e-01,3.293246e-01,1.562500e+01,2.640452e+02,8.186900e-03,2.420503e-03,1.085720e-03
8.473000,5.447878e-02,2.897898e-01,1.562500e+01,2.640581e+02,5.659663e-03,6.505138e-07,1.030461e-03
8.474000,7.368014e-02,2.489401e-01,1.562500e+01,2.640612e+02,6.581913e-03,5.534757e-04,9.450645e-04
8.475000,1.193518e-01,3.619774e-01,1.562500e+01,2.640413e+02,8.377055e-03,1.945061e-02,1.041898e-03
8.476000,4.745551e-02,2.704735e-01,1.562500e+01,2.640607e+02,5.282265e-03,2.438682e-04,1.134594e-03
8.477000,4.794543e-02,3.764021e-01,1.562500e+01,2.640413e+02,5.309462e-03,1.532282e-03,1.113722e-03
8.478000,5.638253e-02,2.606287e-01,1.562500e+01,2.640611e+02,5.757702e-03,3.597394e-04,1.049795e-03
8.479000,4.978246e-02,3.234549e-01,1.562500e+01,2.640605e+02,5.410222e-03,5.776588e-05,1.166610e-03
8.480000,6.152801e-02,3.001526e-01,1.562500e+01,2.640599e+02,6.014691e-03,2.997864e-03,1.188341e-03
8.481000,4.062553e-02,3.915692e-01,1.562500e+01,2.640590e+02,4.887383e-03,1.872072e-04,1.181875e-03
8.482000,8.057314e-02,2.711360e-01,1.562500e+01,2.640755e+02,6.882909e-03,1.186675e-04,1.040495e-03
8.483000,1.259478e-01,3.840289e-01,1.562500e+01,2.640634e+02,8.605421e-03,1.001811e-02,9.844432e-04
8.484000,1.564020e-01,2.746089e-01,1.562500e+01,2.640762e+02,9.589547e-03,6.643915e-03,1.047748e-03
8.485000,5.709005e-02,3.803744e-01,1.562500e+01,2.640663e+02,5.793714e-03,1.788255e-04,1.061546e-03
8.486000,9.492161e-02,2.808650e-01,1.562500e+01,2.640786e+02,7.470668e-03,2.294185e-04,1.118684e-03
8.487000,4.937227e-02,4.026180e-01,1.562500e+01,2.640623e+02,5.387887e-03,6.584448e-04,1.084636e-03
8.488000,9.463084e-02,2.983556e-01,1.562500e+01,2.640820e+02,7.459217e-03,4.147836e-04,1.019281e-03
8.489000,1.185356e-01,2.547589e-01,1.562500e+01,2.640846e+02,8.348361e-03,2.893828e-03,1.110386e-03
8.490000,1.551242e-02,3.558812e-01,1.562500e+01,2.640759e+02,3.020067e-03,6.299092e-03,9.474209e-04
8.491000,9.493534e-02,2.860259e-01,1.562500e+01,2.640892e+02,7.471208e-03,1.431171e-03,8.170304e-04
8.492000,5.000496e-02,2.548687e-01,1.562500e+01,2.641054e+02,5.422299e-03,1.335459e-03,9.145809e-04
8.493000,5.584122e-02,3.602007e-01,1.562500e+01,2.640836e+02,5.729996e-03,3.807008e-04,9.317404e-04
8.494000,6.230495e-02,2.541132e-01,1.562500e+01,2.641023e+02,6.052547e-03,1.067031e-04,8.889040e-04
8.495000,1.097681e-01,3.702520e-01,1.562500e+01,2.640901e+02,8.033687e-03,6.511078e-03,8.804001e-04
8.496000,1.318427e-01,2.562539e-01,1.562500e+01,2.641104e+02,8.804504e-03,4.594978e-03,8.134080e-04
8.497000,8.920084e-02,3.187349e-01,1.562500e+01,2.640938e+02,7.242047e-03,1.478682e-03,8.527276e-04
8.498000,4.100193e-02,3.221039e-01,1.562500e+01,2.641108e+02,4.909972e-03,2.028656e-04,8.495962e-04
8.499000,9.487601e-02,3.393548e-01,1.562500e+01,2.641013e+02,7.468873e-03,9.899190e-05,9.769586e-04
8.500000,7.170275e-02,3.097314e-01,1.562500e+01,2.641160e+02,6.492991e-03,1.878341e-03,1.045645e-03
8.501000,1.031772e-01,3.513976e-01,1.562500e+01,2.641026e+02,7.788769e-03,7.424263e-04,1.031070e-03
8.502000,6.879197e-02,3.421354e-01,1.562500e+01,2.641159e+02,6.359834e-03,8.777273e-04,1.206548e-03
8.503000,1.025418e-01,2.605877e-01,1.562500e+01,2.641295e+02,7.764749e-03,7.759790e-05,1.121458e-03
8.504000,4.077595e-02,3.052299e-01,1.562500e+01,2.641370e+02,4.896423e-03,7.466614e-04,1.141211e-03
8.505000,1.342360e-01,2.920542e-01,1.562500e+01,2.641338e+02,8.884057e-03,2.500979e-03,1.222856e-03
8.506000,5.388366e-02,2.753964e-01,1.562500e+01,2.641519e+02,5.628666e-03,5.442510e-06,1.236924e-03
8.507000,1.144917e-01,3.640628e-01,1.562500e+01,2.641312e+02,8.204721e-03,1.057002e-03,1.391693e-03
8.508000,1.268970e-01,2.659363e-01,1.562500e+01,2.641439e+02,8.637787e-03,4.492110e-03,1.566057e-03
8.509000,1.715360e-02,3.217710e-01,1.562500e+01,2.641510e+02,3.175810e-03,7.488915e-03,1.275803e-03
8.510000,1.246674e-01,3.545756e-01,1.562500e+01,2.641407e+02,8.561569e-03,2.533965e-03,1.392208e-03
