t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
4.893000,6.848570e-02,1.629679e+00,1.562500e+01,1.336608e+02,5.540400e-03,2.231348e-03,5.158338e-03
4.894000,3.765181e-02,1.368854e+00,1.562500e+01,1.336767e+02,4.108034e-03,8.160387e-04,5.030910e-03
4.895000,3.889094e-02,1.629242e+00,1.562500e+01,1.336578e+02,4.175086e-03,8.206387e-04,5.384811e-03
4.896000,6.091057e-02,1.503402e+00,1.562500e+01,1.336710e+02,5.225015e-03,4.786974e-04,5.433570e-03
4.897000,6.405151e-02,1.254136e+00,1.562500e+01,1.336867e+02,5.358039e-03,2.163867e-04,5.352610e-03
4.898000,4.595801e-02,1.499876e+00,1.562500e+01,1.336660e+02,4.538599e-03,7.854379e-04,5.460619e-03
4.899000,8.540536e-02,1.659559e+00,1.562500e+01,1.336569e+02,6.187051e-03,2.871005e-03,5.814526e-03
4.900000,9.607277e-02,1.558915e+00,1.562500e+01,1.336710e+02,6.562077e-03,6.555726e-03,6.316878e-03
4.901000,9.352495e-02,1.602703e+00,1.562500e+01,1.336759e+02,6.474480e-03,3.700241e-03,6.812203e-03
4.902000,6.302530e-02,1.332525e+00,1.562500e+01,1.336908e+02,5.314943e-03,1.028532e-04,7.020019e-03
4.903000,8.464733e-02,1.573176e+00,1.562500e+01,1.336710e+02,6.159533e-03,8.058665e-04,7.396471e-03
4.904000,4.680797e-02,1.586750e+00,1.562500e+01,1.336783e+02,4.580375e-03,1.779062e-03,7.316075e-03
4.905000,8.961759e-02,1.669259e+00,1.562500e+01,1.336733e+02,6.337789e-03,7.722976e-04,7.466263e-03
4.906000,1.613236e-02,1.470432e+00,1.562500e+01,1.336883e+02,2.688995e-03,1.738413e-02,6.820998e-03
4.907000,7.683299e-02,1.474523e+00,1.562500e+01,1.336925e+02,5.868337e-03,1.588542e-04,6.727232e-03
4.908000,4.321115e-02,1.394455e+00,1.562500e+01,1.337025e+02,4.400876e-03,1.826047e-03,6.439211e-03
4.909000,2.675144e-02,1.600143e+00,1.562500e+01,1.336887e+02,3.462699e-03,5.161417e-03,6.073410e-03
4.910000,6.879311e-02,1.440767e+00,1.562500e+01,1.337025e+02,5.552820e-03,3.807228e-04,5.599746e-03
4.911000,4.807588e-02,1.437573e+00,1.562500e+01,1.337110e+02,4.641996e-03,1.245471e-03,5.368463e-03
4.912000,6.743521e-02,1.606351e+00,1.562500e+01,1.336989e+02,5.497744e-03,6.596150e-05,5.424296e-03
4.913000,7.547888e-02,1.517281e+00,1.562500e+01,1.337094e+02,5.816395e-03,3.254717e-04,5.269829e-03
4.914000,8.438474e-02,1.330703e+00,1.562500e+01,1.337251e+02,6.149972e-03,2.206120e-03,5.238335e-03
4.915000,8.199776e-02,1.587543e+00,1.562500e+01,1.337055e+02,6.062366e-03,9.950470e-04,5.306628e-03
4.916000,1.148969e-01,1.320692e+00,1.562500e+01,1.337204e+02,7.176213e-03,6.299115e-03,5.466041e-03
4.917000,8.483391e-02,1.550835e+00,1.562500e+01,1.337056e+02,6.166318e-03,8.216298e-04,5.676542e-03
4.918000,1.497733e-01,1.438811e+00,1.562500e+01,1.337181e+02,8.193290e-03,1.359241e-02,6.509894e-03
4.919000,8.585423e-02,1.580173e+00,1.562500e+01,1.337106e+02,6.203289e-03,1.041546e-03,6.503837e-03
4.920000,5.406501e-02,1.409192e+00,1.562500e+01,1.337265e+02,4.922654e-03,2.967711e-04,6.438344e-03
4.921000,7.153973e-02,1.637961e+00,1.562500e+01,1.337082e+02,5.662586e-03,5.269493e-05,6.471854e-03
4.922000,3.376218e-02,1.466782e+00,1.562500e+01,1.337242e+02,3.890061e-03,4.822269e-03,6.071577e-03
4.923000,6.861431e-02,1.483362e+00,1.562500e+01,1.337305e+02,5.545600e-03,7.192934e-09,6.200153e-03
4.924000,6.393204e-02,1.540406e+00,1.562500e+01,1.337303e+02,5.353040e-03,5.550682e-04,5.923894e-03
4.925000,5.506147e-02,1.386578e+00,1.562500e+01,1.337440e+02,4.967811e-03,7.303317e-04,5.951296e-03
4.926000,1.013795e-01,1.531391e+00,1.562500e+01,1.337340e+02,6.740876e-03,2.106685e-03,6.066654e-03
4.927000,5.322870e-02,1.271975e+00,1.562500e+01,1.337504e+02,4.884432e-03,9.880515e-04,6.036185e-03
4.928000,7.092726e-02,1.528488e+00,1.562500e+01,1.337301e+02,5.638295e-03,8.081519e-06,6.002117e-03
4.929000,7.362332e-02,1.476844e+00,1.562500e+01,1.337416e+02,5.744455e-03,4.842021e-05,6.106752e-03
4.930000,1.440218e-01,1.637131e+00,1.562500e+01,1.337344e+02,8.034435e-03,1.016192e-02,6.886202e-03
4.931000,7.628319e-02,1.390480e+00,1.562500e+01,1.337495e+02,5.847303e-03,3.028739e-04,6.620551e-03
4.932000,7.455098e-02,1.641620e+00,1.562500e+01,1.337285e+02,5.780532e-03,1.940129e-04,7.020473e-03
4.933000,4.497338e-02,1.487967e+00,1.562500e+01,1.337421e+02,4.489717e-03,5.064416e-03,6.536910e-03
4.934000,8.002812e-02,1.500715e+00,1.562500e+01,1.337457e+02,5.989113e-03,1.999624e-04,6.209513e-03
4.935000,6.154787e-02,1.705247e+00,1.562500e+01,1.337306e+02,5.252278e-03,4.564692e-05,6.218948e-03
4.936000,5.304825e-02,1.437218e+00,1.562500e+01,1.337471e+02,4.876146e-03,2.258388e-04,5.735521e-03
4.937000,9.297950e-02,1.642919e+00,1.562500e+01,1.337359e+02,6.455572e-03,3.335933e-03,5.957794e-03
4.938000,7.401429e-02,1.394434e+00,1.562500e+01,1.337509e+02,5.759688e-03,1.029542e-03,6.012472e-03
4.939000,5.135368e-02,1.605936e+00,1.562500e+01,1.337371e+02,4.797632e-03,6.379592e-05,5.857686e-03
4.940000,1.567444e-02,1.446261e+00,1.562500e+01,1.337492e+02,2.650557e-03,1.400540e-02,5.364909e-03
4.941000,5.609819e-02,1.559040e+00,1.562500e+01,1.337461e+02,5.014361e-03,8.285180e-05,5.668114e-03
4.942000,9.032766e-02,1.380868e+00,1.562500e+01,1.337606e+02,6.362848e-03,3.527895e-03,6.067539e-03
4.943000,8.205163e-02,1.638659e+00,1.562500e+01,1.337413e+02,6.064357e-03,1.072901e-03,6.057030e-03
4.944000,5.462339e-02,1.392465e+00,1.562500e+01,1.337551e+02,4.948009e-03,6.589256e-04,5.981954e-03
4.945000,1.068199e-01,1.501945e+00,1.562500e+01,1.337497e+02,6.919380e-03,5.595633e-03,6.607643e-03
4.946000,6.465440e-02,1.671136e+00,1.562500e+01,1.337450e+02,5.383196e-03,1.583570e-04,7.051095e-03
4.947000,5.511729e-02,1.390873e+00,1.562500e+01,1.337609e+02,4.970329e-03,3.468916e-04,7.277838e-03
4.948000,8.479507e-02,1.642674e+00,1.562500e+01,1.337425e+02,6.164906e-03,1.585120e-03,7.579075e-03
4.949000,4.770873e-02,1.380593e+00,1.562500e+01,1.337588e+02,4.624237e-03,1.552548e-03,7.266191e-03
4.950000,1.616148e-01,1.558413e+00,1.562500e+01,1.337449e+02,8.511023e-03,2.013353e-02,8.442005e-03
4.951000,5.597530e-02,1.371382e+00,1.562500e+01,1.337559e+02,5.008866e-03,3.234013e-04,8.014023e-03
4.952000,5.223677e-02,1.637833e+00,1.562500e+01,1.337366e+02,4.838707e-03,2.254942e-04,7.816327e-03
4.953000,4.377855e-02,1.377526e+00,1.562500e+01,1.337521e+02,4.429675e-03,1.025718e-03,7.643248e-03
4.954000,4.307661e-02,1.641484e+00,1.562500e+01,1.337313e+02,4.394019e-03,1.358167e-03,7.683165e-03
4.955000,5.136120e-02,1.515428e+00,1.562500e+01,1.337401e+02,4.797983e-03,3.156471e-04,7.271716e-03
4.956000,3.904365e-02,1.391838e+00,1.562500e+01,1.337529e+02,4.183274e-03,1.111075e-03,7.252304e-03
4.957000,5.454207e-02,1.640656e+00,1.562500e+01,1.337358e+02,4.944325e-03,8.245347e-05,7.545892e-03
4.958000,3.004716e-02,1.371924e+00,1.562500e+01,1.337508e+02,3.669804e-03,5.538464e-03,6.988428e-03
4.959000,6.678606e-02,1.524820e+00,1.562500e+01,1.337426e+02,5.471219e-03,1.287972e-04,7.157187e-03
4.960000,3.455907e-02,1.432429e+00,1.562500e+01,1.337563e+02,3.935702e-03,2.515900e-03,6.796276e-03
4.961000,6.718681e-02,1.479293e+00,1.562500e+01,1.337613e+02,5.487609e-03,1.288323e-04,6.656058e-03
4.962000,1.388542e-01,1.489474e+00,1.562500e+01,1.337687e+02,7.888976e-03,1.213626e-02,7.504827e-03
4.963000,8.211861e-02,1.414754e+00,1.562500e+01,1.337791e+02,6.066832e-03,3.804412e-05,7.035793e-03
4.964000,8.167086e-02,1.656506e+00,1.562500e+01,1.337639e+02,6.050269e-03,3.622464e-04,7.091077e-03
4.965000,9.202448e-02,1.457579e+00,1.562500e+01,1.337803e+02,6.422333e-03,8.640817e-04,7.256040e-03
4.966000,4.586759e-02,1.538284e+00,1.562500e+01,1.337758e+02,4.534132e-03,4.971644e-03,6.713578e-03
4.967000,3.617016e-02,1.349998e+00,1.562500e+01,1.337902e+02,4.026395e-03,6.182048e-03,6.524108e-03
4.968000,6.075968e-02,1.561924e+00,1.562500e+01,1.337741e+02,5.218538e-03,8.846601e-04,6.196275e-03
4.969000,1.151502e-01,1.392377e+00,1.562500e+01,1.337876e+02,7.184118e-03,5.230094e-03,6.913436e-03
4.970000,8.743466e-02,1.639162e+00,1.562500e+01,1.337676e+02,6.260125e-03,2.312656e-04,7.117118e-03
4.971000,8.848611e-02,1.371294e+00,1.562500e+01,1.337826e+02,6.297653e-03,4.475092e-04,7.013516e-03
4.972000,6.409619e-02,1.641718e+00,1.562500e+01,1.337635e+02,5.359907e-03,5.890294e-04,6.749873e-03
4.973000,3.447592e-02,1.638374e+00,1.562500e+01,1.337672e+02,3.930964e-03,8.270439e-03,6.561642e-03
4.974000,5.179226e-02,1.630711e+00,1.562500e+01,1.337752e+02,4.818075e-03,1.007264e-03,6.447002e-03
4.975000,1.221922e-01,1.535397e+00,1.562500e+01,1.337852e+02,7.400531e-03,5.909076e-03,6.888631e-03
4.976000,8.420844e-02,1.428098e+00,1.562500e+01,1.337976e+02,6.143544e-03,8.284447e-04,7.135068e-03
4.977000,5.890345e-02,1.634752e+00,1.562500e+01,1.337841e+02,5.138206e-03,3.861960e-05,6.895204e-03
4.978000,5.965006e-02,1.366137e+00,1.562500e+01,1.338011e+02,5.170667e-03,2.005091e-04,6.954758e-03
4.979000,8.031749e-02,1.611489e+00,1.562500e+01,1.337812e+02,5.999931e-03,5.344123e-04,7.025909e-03
4.980000,4.692643e-02,1.440538e+00,1.562500e+01,1.337966e+02,4.586168e-03,1.558149e-03,6.671604e-03
4.981000,5.634691e-02,1.606783e+00,1.562500e+01,1.337847e+02,5.025465e-03,8.102550e-04,6.725105e-03
4.982000,5.873817e-02,1.451262e+00,1.562500e+01,1.337984e+02,5.130992e-03,1.376979e-04,6.533029e-03
4.983000,9.193549e-02,1.472519e+00,1.562500e+01,1.338047e+02,6.419227e-03,1.428111e-03,6.536400e-03
4.984000,9.529120e-02,1.310378e+00,1.562500e+01,1.338199e+02,6.535330e-03,7.664069e-04,6.760098e-03
4.985000,1.396560e-01,1.559549e+00,1.562500e+01,1.337980e+02,7.911722e-03,6.523410e-03,7.441723e-03
4.986000,8.123731e-02,1.506411e+00,1.562500e+01,1.338096e+02,6.034189e-03,5.826822e-05,7.594024e-03
4.987000,5.159523e-02,1.560423e+00,1.562500e+01,1.338094e+02,4.808902e-03,6.294966e-03,7.160066e-03
4.988000,9.562259e-02,1.319626e+00,1.562500e+01,1.338244e+02,6.546684e-03,3.719747e-04,6.928797e-03
4.989000,8.253277e-02,1.453751e+00,1.562500e+01,1.338166e+02,6.082112e-03,7.800006e-06,6.857141e-03
4.990000,6.165138e-02,1.682652e+00,1.562500e+01,1.337988e+02,5.256693e-03,5.874082e-04,6.831214e-03
4.991000,7.293235e-02,1.518842e+00,1.562500e+01,1.338123e+02,5.717435e-03,3.105470e-05,7.254308e-03
4.992000,2.888914e-02,1.532831e+00,1.562500e+01,1.338164e+02,3.598392e-03,6.809036e-03,6.366840e-03
4.993000,4.079500e-02,1.355113e+00,1.562500e+01,1.338316e+02,4.276068e-03,1.123239e-03,6.267389e-03
4.994000,4.642878e-02,1.512537e+00,1.562500e+01,1.338248e+02,4.561785e-03,8.751392e-04,6.141906e-03
4.995000,5.610935e-02,1.280541e+00,1.562500e+01,1.338397e+02,5.014860e-03,3.581240e-04,5.642769e-03
4.996000,8.720989e-02,1.526773e+00,1.562500e+01,1.338195e+02,6.252073e-03,2.166434e-03,6.143177e-03
4.997000,3.695351e-02,1.371723e+00,1.562500e+01,1.338318e+02,4.069762e-03,3.821329e-03,5.932316e-03
4.998000,4.798408e-02,1.602137e+00,1.562500e+01,1.338160e+02,4.637562e-03,4.410086e-04,6.132196e-03
4.999000,5.945611e-02,1.335530e+00,1.562500e+01,1.338316e+02,5.162255e-03,6.054413e-06,6.251519e-03
5.000000,4.632644e-02,1.476585e+00,1.562500e+01,1.338211e+02,4.556754e-03,1.107039e-03,6.041413e-03
5.001000,5.976174e-02,1.678952e+00,1.562500e+01,1.338066e+02,5.175506e-03,7.810350e-05,6.267850e-03
5.002000,6.866170e-02,1.424204e+00,1.562500e+01,1.338202e+02,5.547514e-03,1.252962e-03,6.731277e-03
5.003000,5.267483e-02,1.538124e+00,1.562500e+01,1.338174e+02,4.858953e-03,6.811400e-05,6.851805e-03
5.004000,5.390622e-02,1.277098e+00,1.562500e+01,1.338331e+02,4.915420e-03,6.021873e-06,6.579159e-03
5.005000,5.396437e-02,1.475368e+00,1.562500e+01,1.338220e+02,4.918070e-03,7.000789e-07,6.393049e-03
5.006000,2.290466e-02,1.287829e+00,1.562500e+01,1.338333e+02,3.204078e-03,5.288427e-03,6.274760e-03
5.007000,1.188978e-02,1.540352e+00,1.562500e+01,1.338124e+02,2.308490e-03,1.045860e-02,5.772515e-03
5.008000,5.872737e-02,1.279034e+00,1.562500e+01,1.338283e+02,5.130521e-03,1.409884e-03,6.330228e-03
5.009000,2.533769e-02,1.481783e+00,1.562500e+01,1.338146e+02,3.369959e-03,2.540029e-03,5.919917e-03
5.010000,7.849741e-02,1.363888e+00,1.562500e+01,1.338278e+02,5.931558e-03,3.970977e-03,6.011700e-03
5.011000,7.804372e-02,1.527654e+00,1.562500e+01,1.338232e+02,5.914392e-03,2.249631e-03,6.508205e-03
5.012000,7.353707e-02,1.280663e+00,1.562500e+01,1.338383e+02,5.741090e-03,6.986057e-04,6.411713e-03
5.013000,1.034934e-01,1.535346e+00,1.562500e+01,1.338171e+02,6.810789e-03,5.179319e-03,7.031539e-03
5.014000,1.348205e-01,1.408542e+00,1.562500e+01,1.338259e+02,7.773545e-03,1.306941e-02,7.715013e-03
5.015000,1.151554e-01,1.522136e+00,1.562500e+01,1.338201e+02,7.184281e-03,9.165972e-03,8.362037e-03
5.016000,5.049104e-02,1.266162e+00,1.562500e+01,1.338348e+02,4.757166e-03,8.541332e-05,7.932044e-03
5.017000,4.967985e-02,1.512329e+00,1.562500e+01,1.338156e+02,4.718797e-03,1.557491e-04,7.801858e-03
5.018000,9.462718e-02,1.420552e+00,1.562500e+01,1.338292e+02,6.512521e-03,4.621589e-03,7.951417e-03
5.019000,6.798187e-02,1.436199e+00,1.562500e+01,1.338369e+02,5.519983e-03,3.038615e-05,7.977880e-03
5.020000,6.577452e-02,1.626271e+00,1.562500e+01,1.338232e+02,5.429627e-03,1.779613e-04,7.599571e-03
5.021000,8.003384e-02,1.432244e+00,1.562500e+01,1.338380e+02,5.989327e-03,5.585652e-04,7.721689e-03
5.022000,1.012600e-01,1.689119e+00,1.562500e+01,1.338196e+02,6.736901e-03,2.325337e-03,7.954787e-03
5.023000,7.432673e-02,1.492504e+00,1.562500e+01,1.338358e+02,5.771832e-03,1.650516e-05,7.593797e-03
5.024000,8.848454e-02,1.411525e+00,1.562500e+01,1.338459e+02,6.297597e-03,1.237897e-04,7.589635e-03
5.025000,3.644885e-02,1.458877e+00,1.562500e+01,1.338505e+02,4.041877e-03,6.713347e-03,6.970753e-03
5.026000,1.214907e-01,1.305580e+00,1.562500e+01,1.338640e+02,7.379259e-03,4.108195e-03,7.012808e-03
5.027000,1.098354e-01,1.563306e+00,1.562500e+01,1.338446e+02,7.016367e-03,1.139530e-03,6.998205e-03
5.028000,4.690427e-02,1.301747e+00,1.562500e+01,1.338596e+02,4.585084e-03,6.446131e-03,6.372238e-03
5.029000,6.041714e-02,1.559071e+00,1.562500e+01,1.338388e+02,5.203808e-03,2.393869e-03,6.187998e-03
5.030000,1.657662e-01,1.637964e+00,1.562500e+01,1.338345e+02,8.619640e-03,1.273726e-02,6.879521e-03
5.031000,5.484167e-02,1.371967e+00,1.562500e+01,1.338518e+02,4.957886e-03,2.511174e-03,6.534954e-03
5.032000,1.060745e-01,1.628036e+00,1.562500e+01,1.338346e+02,6.895196e-03,1.654160e-03,6.267461e-03
5.033000,1.075969e-01,1.512199e+00,1.562500e+01,1.338471e+02,6.944502e-03,1.317550e-03,6.891977e-03
5.034000,7.420445e-02,1.678428e+00,1.562500e+01,1.338381e+02,5.767082e-03,4.973633e-05,6.486103e-03
5.035000,7.869613e-02,1.503344e+00,1.562500e+01,1.338540e+02,5.939062e-03,1.612642e-04,6.554265e-03
5.036000,3.969068e-02,1.506327e+00,1.562500e+01,1.338574e+02,4.217794e-03,6.412640e-03,5.929135e-03
5.037000,5.618847e-02,1.493951e+00,1.562500e+01,1.338649e+02,5.018394e-03,6.410563e-04,6.138826e-03
5.038000,7.877427e-02,1.411851e+00,1.562500e+01,1.338744e+02,5.942010e-03,2.226454e-05,5.784451e-03
5.039000,2.083088e-02,1.660597e+00,1.562500e+01,1.338589e+02,3.055589e-03,1.393056e-02,4.880051e-03
5.040000,7.895121e-02,1.487578e+00,1.562500e+01,1.338738e+02,5.948679e-03,2.498809e-04,4.828974e-03
5.041000,6.730867e-02,1.505416e+00,1.562500e+01,1.338804e+02,5.492584e-03,2.973383e-04,4.922220e-03
5.042000,5.681040e-02,1.356071e+00,1.562500e+01,1.338937e+02,5.046091e-03,2.719746e-03,4.799668e-03
5.043000,8.346182e-02,1.602638e+00,1.562500e+01,1.338738e+02,6.116248e-03,1.345347e-04,4.656824e-03
5.044000,9.008585e-02,1.352301e+00,1.562500e+01,1.338888e+02,6.354326e-03,2.212647e-05,4.834594e-03
5.045000,6.590911e-02,1.563776e+00,1.562500e+01,1.338723e+02,5.435180e-03,1.074830e-03,4.513103e-03
5.046000,2.938498e-02,1.512033e+00,1.562500e+01,1.338836e+02,3.629141e-03,1.182896e-02,4.162740e-03
5.047000,1.482950e-01,1.715252e+00,1.562500e+01,1.338702e+02,8.152756e-03,8.896974e-03,4.891085e-03
5.048000,8.430929e-02,1.462304e+00,1.562500e+01,1.338856e+02,6.147222e-03,1.706293e-04,4.803559e-03
5.049000,8.575047e-02,1.625324e+00,1.562500e+01,1.338739e+02,6.199539e-03,1.374683e-05,5.148175e-03
5.050000,1.190426e-01,1.441919e+00,1.562500e+01,1.338891e+02,7.304531e-03,3.536777e-03,5.631840e-03
5.051000,1.233759e-01,1.496171e+00,1.562500e+01,1.338888e+02,7.436290e-03,2.829568e-03,5.821268e-03
5.052000,6.196324e-02,1.508252e+00,1.562500e+01,1.338930e+02,5.269971e-03,1.357382e-03,5.280756e-03
5.053000,9.032632e-02,1.354339e+00,1.562500e+01,1.339054e+02,6.362801e-03,9.201274e-04,5.460820e-03
5.054000,5.110292e-02,1.618447e+00,1.562500e+01,1.338855e+02,4.785904e-03,1.095732e-03,5.377361e-03
5.055000,3.102102e-02,1.464099e+00,1.562500e+01,1.338981e+02,3.728801e-03,6.714222e-03,5.012134e-03
5.056000,5.175599e-02,1.720464e+00,1.562500e+01,1.338780e+02,4.816388e-03,2.483800e-04,4.898243e-03
5.057000,8.181483e-02,1.445786e+00,1.562500e+01,1.338934e+02,6.055600e-03,2.323266e-03,5.029205e-03
5.058000,3.086219e-02,1.669308e+00,1.562500e+01,1.338761e+02,3.719243e-03,4.356743e-03,5.183496e-03
5.059000,6.301947e-02,1.392370e+00,1.562500e+01,1.338920e+02,5.314697e-03,3.504439e-04,5.353508e-03
5.060000,3.565275e-02,1.536000e+00,1.562500e+01,1.338839e+02,3.997492e-03,1.822323e-03,4.974516e-03
5.061000,3.145412e-02,1.350378e+00,1.562500e+01,1.338956e+02,3.754741e-03,1.662659e-03,4.493999e-03
5.062000,6.784534e-02,1.507402e+00,1.562500e+01,1.338886e+02,5.514437e-03,2.923343e-03,4.734492e-03
5.063000,5.325552e-02,1.263169e+00,1.562500e+01,1.339046e+02,4.885663e-03,1.190325e-04,4.354851e-03
5.064000,3.326057e-02,1.450462e+00,1.562500e+01,1.338909e+02,3.861055e-03,1.715341e-03,4.367067e-03
5.065000,4.304925e-02,1.565771e+00,1.562500e+01,1.338883e+02,4.392623e-03,3.274662e-05,4.456350e-03
5.066000,7.560621e-02,1.312641e+00,1.562500e+01,1.339038e+02,5.821299e-03,2.384147e-03,4.502080e-03
5.067000,8.168274e-02,1.566190e+00,1.562500e+01,1.338814e+02,6.050709e-03,2.908831e-03,4.801423e-03
5.068000,4.845690e-02,1.326812e+00,1.562500e+01,1.338940e+02,4.660355e-03,1.132507e-04,4.656475e-03
5.069000,7.406597e-02,1.556135e+00,1.562500e+01,1.338784e+02,5.761698e-03,2.326485e-03,5.094617e-03
5.070000,6.462017e-02,1.432159e+00,1.562500e+01,1.338912e+02,5.381771e-03,4.753063e-04,5.268534e-03
5.071000,8.435701e-02,1.575032e+00,1.562500e+01,1.338806e+02,6.148961e-03,1.987689e-03,5.686695e-03
5.072000,5.922800e-02,1.308936e+00,1.562500e+01,1.338954e+02,5.152342e-03,6.208898e-05,5.894180e-03
5.073000,7.221048e-02,1.567293e+00,1.562500e+01,1.338751e+02,5.689070e-03,9.772133e-04,5.782250e-03
5.074000,3.774252e-02,1.435221e+00,1.562500e+01,1.338838e+02,4.112980e-03,2.303780e-03,5.862762e-03
5.075000,5.377924e-02,1.341985e+00,1.562500e+01,1.338973e+02,4.909627e-03,1.658504e-05,5.841029e-03
5.076000,3.567104e-02,1.512113e+00,1.562500e+01,1.338928e+02,3.998518e-03,2.757090e-03,5.359483e-03
5.077000,8.566281e-02,1.355555e+00,1.562500e+01,1.339071e+02,6.196370e-03,1.738227e-03,5.198204e-03
5.078000,3.679411e-02,1.472408e+00,1.562500e+01,1.339016e+02,4.060975e-03,5.136960e-03,4.705635e-03
5.079000,3.413390e-02,1.487955e+00,1.562500e+01,1.339093e+02,3.911417e-03,4.055461e-03,4.596791e-03
5.080000,6.366682e-02,1.404954e+00,1.562500e+01,1.339197e+02,5.341925e-03,7.176737e-05,4.599659e-03
5.081000,4.388091e-02,1.608715e+00,1.562500e+01,1.339079e+02,4.434850e-03,1.384296e-03,4.366060e-03
5.082000,8.012223e-02,1.340958e+00,1.562500e+01,1.339232e+02,5.992633e-03,2.174151e-03,4.405674e-03
5.083000,4.777794e-02,1.552928e+00,1.562500e+01,1.339091e+02,4.627590e-03,3.929279e-04,3.997470e-03
5.084000,1.360291e-01,1.361769e+00,1.562500e+01,1.339231e+02,7.808311e-03,1.485222e-02,4.509750e-03
5.085000,5.885576e-02,1.611631e+00,1.562500e+01,1.339020e+02,5.136126e-03,3.321025e-04,4.758138e-03
5.086000,6.334622e-02,1.417366e+00,1.562500e+01,1.339172e+02,5.328458e-03,2.794679e-05,4.606252e-03
5.087000,3.617643e-02,1.600999e+00,1.562500e+01,1.339038e+02,4.026744e-03,5.834425e-03,4.442424e-03
5.088000,1.085958e-01,1.337851e+00,1.562500e+01,1.339210e+02,6.976663e-03,5.703699e-03,4.664723e-03
5.089000,9.558247e-02,1.595359e+00,1.562500e+01,1.339033e+02,6.545311e-03,2.538124e-03,4.340493e-03
5.090000,8.226352e-02,1.647017e+00,1.562500e+01,1.339074e+02,6.072183e-03,4.521080e-04,4.143638e-03
5.091000,2.956350e-02,1.534277e+00,1.562500e+01,1.339199e+02,3.640148e-03,1.177914e-02,3.774199e-03
5.092000,9.604666e-02,1.619016e+00,1.562500e+01,1.339159e+02,6.561185e-03,2.148851e-03,3.743900e-03
5.093000,7.295858e-02,1.462002e+00,1.562500e+01,1.339300e+02,5.718463e-03,3.480661e-04,3.873306e-03
5.094000,4.864347e-02,1.737077e+00,1.562500e+01,1.339084e+02,4.669318e-03,1.866482e-03,3.717309e-03
5.095000,6.751233e-02,1.551803e+00,1.562500e+01,1.339238e+02,5.500887e-03,1.119911e-05,4.040519e-03
5.096000,6.724650e-02,1.466604e+00,1.562500e+01,1.339333e+02,5.490046e-03,2.192200e-04,3.667570e-03
5.097000,8.559681e-02,1.460283e+00,1.562500e+01,1.339408e+02,6.193982e-03,1.067487e-03,3.785021e-03
5.098000,8.888687e-02,1.615793e+00,1.562500e+01,1.339322e+02,6.311898e-03,5.199402e-04,3.932148e-03
5.099000,7.268775e-02,1.367137e+00,1.562500e+01,1.339474e+02,5.707840e-03,2.451423e-05,3.863136e-03
5.100000,5.054169e-02,1.621293e+00,1.562500e+01,1.339273e+02,4.759552e-03,1.152781e-03,3.760383e-03
5.101000,5.630790e-02,1.446920e+00,1.562500e+01,1.339416e+02,5.023725e-03,6.261253e-04,3.719695e-03
5.102000,7.987315e-02,1.448904e+00,1.562500e+01,1.339445e+02,5.983311e-03,1.021543e-04,3.668182e-03
5.103000,6.584400e-02,1.470751e+00,1.562500e+01,1.339508e+02,5.432494e-03,3.425176e-06,3.573451e-03
5.104000,6.598691e-02,1.427573e+00,1.562500e+01,1.339621e+02,5.438386e-03,2.526937e-04,3.249617e-03
5.105000,5.898064e-02,1.681302e+00,1.562500e+01,1.339449e+02,5.141572e-03,1.891552e-03,3.058647e-03
5.106000,7.415710e-02,1.501005e+00,1.562500e+01,1.339601e+02,5.765242e-03,3.246638e-04,2.884456e-03
5.107000,5.510385e-02,1.342672e+00,1.562500e+01,1.339729e+02,4.969722e-03,4.303590e-03,2.872754e-03
5.108000,1.302198e-01,1.601239e+00,1.562500e+01,1.339530e+02,7.639761e-03,5.577020e-03,3.184927e-03
5.109000,1.093747e-01,1.353413e+00,1.562500e+01,1.339678e+02,7.001636e-03,1.938767e-03,3.611457e-03
5.110000,9.833846e-02,1.591670e+00,1.562500e+01,1.339523e+02,6.639003e-03,1.020121e-03,3.624117e-03
5.111000,1.294992e-01,1.434482e+00,1.562500e+01,1.339651e+02,7.618592e-03,4.985294e-03,4.160833e-03
5.112000,1.218843e-01,1.642670e+00,1.562500e+01,1.339522e+02,7.391201e-03,4.872892e-03,4.240591e-03
5.113000,7.743002e-02,1.380891e+00,1.562500e+01,1.339690e+02,5.891093e-03,1.675185e-04,4.134274e-03
5.114000,6.234585e-02,1.652673e+00,1.562500e+01,1.339473e+02,5.286216e-03,1.991547e-03,3.689227e-03
5.115000,5.827533e-02,1.456584e+00,1.562500e+01,1.339595e+02,5.110737e-03,2.767753e-03,3.494407e-03
5.116000,9.422850e-02,1.463644e+00,1.562500e+01,1.339633e+02,6.498787e-03,6.309041e-04,3.571492e-03
5.117000,6.705574e-02,1.519085e+00,1.562500e+01,1.339627e+02,5.482254e-03,8.709690e-05,3.481503e-03
5.118000,9.205705e-02,1.698147e+00,1.562500e+01,1.339510e+02,6.423470e-03,2.439400e-03,3.565126e-03
5.119000,4.957846e-02,1.438354e+00,1.562500e+01,1.339669e+02,4.713979e-03,4.894228e-04,3.230030e-03
5.120000,6.236132e-02,1.681202e+00,1.562500e+01,1.339479e+02,5.286872e-03,2.214380e-06,3.767370e-03
