t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.456000,3.194108e-04,6.505164e-03,0.000000e+00,1.667870e-02,6.568233e-02,8.589351e-04,2.429548e-04
0.457000,1.164692e-02,6.169968e-03,0.000000e+00,1.667369e-02,3.966242e-01,3.820284e-03,5.503245e-04
0.458000,3.510878e-04,5.624063e-03,0.000000e+00,1.666869e-02,6.886232e-02,8.632826e-04,6.028820e-04
0.459000,7.559105e-05,5.297204e-03,0.000000e+00,1.666369e-02,3.195280e-02,3.107686e-03,4.812459e-04
0.460000,1.311575e-03,5.155942e-03,0.000000e+00,1.665869e-02,1.330977e-01,7.881791e-05,4.947843e-04
0.461000,2.133001e-03,5.289809e-03,0.000000e+00,1.665369e-02,1.697342e-01,2.167642e-06,4.464913e-04
0.462000,1.299262e-02,5.673299e-03,0.000000e+00,1.664870e-02,4.189114e-01,2.517437e-02,5.926370e-05
0.463000,1.203529e-05,5.291223e-03,0.000000e+00,1.664370e-02,1.274976e-02,1.824491e-03,4.863592e-05
0.464000,1.142736e-04,5.314599e-03,0.000000e+00,1.663871e-02,3.928680e-02,7.300291e-04,3.308883e-05
0.465000,8.645465e-04,5.134896e-03,0.000000e+00,1.663372e-02,1.080607e-01,5.322889e-05,7.946925e-06
0.466000,5.429996e-04,5.187231e-03,0.000000e+00,1.662873e-02,8.563938e-02,3.558633e-03,4.119228e-05
0.467000,2.765511e-03,5.334910e-03,0.000000e+00,1.662374e-02,1.932687e-01,3.366724e-04,3.840547e-05
0.468000,1.754664e-03,5.420291e-03,0.000000e+00,1.661875e-02,1.539468e-01,5.094161e-05,3.732866e-05
0.469000,2.982261e-03,5.211352e-03,0.000000e+00,1.661377e-02,2.006996e-01,3.890054e-04,2.245793e-05
0.470000,2.017460e-03,5.054128e-03,0.000000e+00,1.660878e-02,1.650731e-01,8.966644e-05,7.964112e-05
0.471000,2.573141e-04,4.797597e-03,0.000000e+00,1.660380e-02,5.895295e-02,3.850236e-04,1.005799e-04
0.472000,7.248505e-03,4.746117e-03,0.000000e+00,1.659882e-02,3.128946e-01,2.523860e-03,9.610780e-05
0.473000,1.430921e-05,4.614437e-03,0.000000e+00,1.659384e-02,1.390214e-02,1.069643e-03,6.740990e-05
0.474000,3.794789e-03,4.767867e-03,0.000000e+00,1.658886e-02,2.263954e-01,6.924497e-04,7.392077e-05
0.475000,6.808072e-04,4.778523e-03,0.000000e+00,1.658389e-02,9.589276e-02,9.957469e-05,7.331264e-05
0.476000,3.444510e-03,6.236153e-03,1.562500e+01,1.703791e-02,2.156937e-01,5.315297e-04,6.457111e-05
0.477000,2.772915e-03,4.372772e-03,1.562500e+01,1.732780e-02,1.935272e-01,4.075816e-06,1.191643e-04
0.478000,1.091163e-02,3.964617e-03,0.000000e+00,1.732261e-02,3.839003e-01,4.552870e-03,2.681574e-04
0.479000,2.537620e-03,5.521471e-03,1.562500e+01,1.771149e-02,1.851344e-01,1.258949e-04,2.592449e-04
0.480000,1.399071e-02,5.485443e-03,0.000000e+00,1.770618e-02,4.347039e-01,4.149530e-03,4.690858e-04
0.481000,2.709882e-04,5.872554e-03,0.000000e+00,1.770087e-02,6.049911e-02,1.558102e-03,3.223862e-04
0.482000,3.485000e-03,5.788982e-03,0.000000e+00,1.769555e-02,2.169577e-01,2.041959e-05,3.139534e-04
0.483000,6.742519e-04,5.486219e-03,0.000000e+00,1.769025e-02,9.542998e-02,8.182668e-04,3.269799e-04
0.484000,7.233635e-03,5.348018e-03,0.000000e+00,1.768494e-02,3.125734e-01,9.944876e-04,4.529001e-04
0.485000,1.330888e-03,4.956646e-03,0.000000e+00,1.767963e-02,1.340740e-01,3.238799e-04,5.181910e-04
0.486000,1.578517e-03,4.691334e-03,0.000000e+00,1.767433e-02,1.460153e-01,1.973471e-04,5.470434e-04
0.487000,9.083950e-04,4.684865e-03,0.000000e+00,1.766903e-02,1.107672e-01,5.322685e-04,5.029978e-04
0.488000,6.866282e-03,4.639441e-03,0.000000e+00,1.766373e-02,3.045331e-01,9.317542e-04,6.125238e-04
0.489000,3.178421e-04,4.732544e-03,0.000000e+00,1.765843e-02,6.552085e-02,5.054191e-03,3.419709e-04
0.490000,7.631899e-04,4.154472e-03,0.000000e+00,1.765313e-02,1.015290e-01,6.147592e-03,3.066846e-04
0.491000,4.136416e-03,4.051456e-03,0.000000e+00,1.764783e-02,2.363665e-01,1.262499e-02,2.302931e-04
0.492000,8.858318e-03,4.370831e-03,0.000000e+00,1.764254e-02,3.458991e-01,2.495289e-03,1.998423e-04
0.493000,2.699363e-04,4.352854e-03,0.000000e+00,1.763725e-02,6.038157e-02,3.863327e-03,2.137493e-04
0.494000,5.772014e-05,4.278278e-03,0.000000e+00,1.763196e-02,2.792142e-02,1.290943e-03,1.465914e-04
0.495000,9.505338e-04,4.878874e-03,0.000000e+00,1.762667e-02,1.133072e-01,1.293478e-04,2.061189e-04
0.496000,1.444237e-02,4.358896e-03,0.000000e+00,1.762138e-02,4.416651e-01,6.158235e-03,1.022307e-04
0.497000,6.177445e-03,4.054439e-03,0.000000e+00,1.761609e-02,2.888539e-01,1.182207e-03,1.137969e-04
0.498000,6.388008e-05,4.051253e-03,0.000000e+00,1.761081e-02,2.937355e-02,1.388243e-03,6.609538e-05
0.499000,3.753362e-03,4.161331e-03,0.000000e+00,1.760552e-02,2.251562e-01,3.018965e-04,5.873540e-05
