t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.456000,2.326741e-03,1.257078e-03,0.000000e+00,1.387366e-02,1.772751e-01,8.589351e-04,2.429548e-04
0.457000,1.749945e-03,1.443293e-03,0.000000e+00,1.386950e-02,1.537397e-01,3.820284e-03,5.503245e-04
0.458000,2.240259e-03,1.504052e-03,0.000000e+00,1.386534e-02,1.739494e-01,8.632826e-04,6.028820e-04
0.459000,5.586546e-03,1.506235e-03,0.000000e+00,1.386118e-02,2.746916e-01,3.107686e-03,4.812459e-04
0.460000,8.888385e-04,1.554170e-03,0.000000e+00,1.385702e-02,1.095684e-01,7.881791e-05,4.947843e-04
0.461000,3.930242e-04,1.489163e-03,0.000000e+00,1.385286e-02,7.285904e-02,2.167642e-06,4.464913e-04
0.462000,3.239088e-02,9.058296e-04,1.562500e+01,1.400970e-02,6.614319e-01,2.517437e-02,5.926370e-05
0.463000,3.218734e-03,8.353407e-04,0.000000e+00,1.400549e-02,2.085049e-01,1.824491e-03,4.863592e-05
0.464000,1.811254e-03,7.732983e-04,0.000000e+00,1.400129e-02,1.564096e-01,7.300291e-04,3.308883e-05
0.465000,5.678485e-04,6.115772e-04,0.000000e+00,1.399709e-02,8.757699e-02,5.322889e-05,7.946925e-06
0.466000,5.855176e-03,5.824993e-04,0.000000e+00,1.399289e-02,2.812184e-01,3.558633e-03,4.119228e-05
0.467000,3.753792e-07,6.275850e-04,0.000000e+00,1.398869e-02,2.251691e-03,3.366724e-04,3.840547e-05
0.468000,1.276027e-04,6.279517e-04,0.000000e+00,1.398450e-02,4.151488e-02,5.094161e-05,3.732866e-05
0.469000,2.077025e-06,6.883053e-04,0.000000e+00,1.398030e-02,5.296569e-03,3.890054e-04,2.245793e-05
0.470000,6.784487e-05,9.554995e-04,0.000000e+00,1.397611e-02,3.027138e-02,8.966644e-05,7.964112e-05
0.471000,1.376112e-03,1.006829e-03,0.000000e+00,1.397192e-02,1.363329e-01,3.850236e-04,1.005799e-04
0.472000,1.025095e-03,9.559761e-04,0.000000e+00,1.396772e-02,1.176673e-01,2.523860e-03,9.610780e-05
0.473000,2.432696e-03,8.867055e-04,0.000000e+00,1.396353e-02,1.812666e-01,1.069643e-03,6.740990e-05
0.474000,7.246557e-05,9.073891e-04,0.000000e+00,1.395934e-02,3.128525e-02,6.924497e-04,7.392077e-05
0.475000,7.279732e-04,9.262926e-04,0.000000e+00,1.395516e-02,9.915884e-02,9.957469e-05,7.331264e-05
0.476000,3.172634e-05,8.160813e-04,0.000000e+00,1.395097e-02,2.070064e-02,5.315297e-04,6.457111e-05
0.477000,2.164612e-04,9.934848e-04,0.000000e+00,1.394678e-02,5.407092e-02,4.075816e-06,1.191643e-04
0.478000,2.573354e-03,9.053213e-04,0.000000e+00,1.394260e-02,1.864333e-01,4.552870e-03,2.681574e-04
0.479000,1.115280e-05,8.337666e-04,0.000000e+00,1.393842e-02,1.227343e-02,1.258949e-04,2.592449e-04
0.480000,2.515691e-03,9.382190e-04,0.000000e+00,1.393424e-02,1.843327e-01,4.149530e-03,4.690858e-04
0.481000,2.667050e-03,1.176303e-03,0.000000e+00,1.393006e-02,1.897970e-01,1.558102e-03,3.223862e-04
0.482000,8.191860e-05,1.061217e-03,0.000000e+00,1.392588e-02,3.326328e-02,2.041959e-05,3.139534e-04
0.483000,1.772241e-03,1.153193e-03,0.000000e+00,1.392170e-02,1.547160e-01,8.182668e-04,3.269799e-04
0.484000,2.892329e-04,1.211487e-03,0.000000e+00,1.391752e-02,6.250253e-02,9.944876e-04,4.529001e-04
0.485000,9.949092e-04,1.299076e-03,0.000000e+00,1.391335e-02,1.159219e-01,3.238799e-04,5.181910e-04
0.486000,7.993376e-04,1.329480e-03,0.000000e+00,1.390917e-02,1.039056e-01,1.973471e-04,5.470434e-04
0.487000,1.432102e-03,1.409819e-03,0.000000e+00,1.390500e-02,1.390787e-01,5.322685e-04,5.029978e-04
0.488000,2.220312e-04,1.436106e-03,0.000000e+00,1.390083e-02,5.476219e-02,9.317542e-04,6.125238e-04
0.489000,7.356502e-03,1.289661e-03,0.000000e+00,1.389666e-02,3.152169e-01,5.054191e-03,3.419709e-04
0.490000,9.129313e-03,1.402081e-03,0.000000e+00,1.389249e-02,3.511501e-01,6.147592e-03,3.066846e-04
0.491000,1.748111e-02,1.508396e-03,0.000000e+00,1.388832e-02,4.859127e-01,1.262499e-02,2.302931e-04
0.492000,6.884243e-04,1.373467e-03,0.000000e+00,1.388416e-02,9.642771e-02,2.495289e-03,1.998423e-04
0.493000,7.104833e-03,1.445565e-03,0.000000e+00,1.387999e-02,3.097781e-01,3.863327e-03,2.137493e-04
0.494000,3.629183e-03,1.245356e-03,0.000000e+00,1.387583e-02,2.214003e-01,1.290943e-03,1.465914e-04
0.495000,1.368186e-03,1.171603e-03,0.000000e+00,1.387166e-02,1.359397e-01,1.293478e-04,2.061189e-04
0.496000,2.743355e-03,1.148295e-03,0.000000e+00,1.386750e-02,1.924929e-01,6.158235e-03,1.022307e-04
0.497000,1.170224e-04,1.089043e-03,0.000000e+00,1.386334e-02,3.975651e-02,1.182207e-03,1.137969e-04
0.498000,3.571999e-03,1.028058e-03,0.000000e+00,1.385918e-02,2.196491e-01,1.388243e-03,6.609538e-05
0.499000,4.190867e-05,9.641172e-04,0.000000e+00,1.385503e-02,2.379171e-02,3.018965e-04,5.873540e-05
