t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
7.673000,2.887602e-02,2.577990e-01,1.562500e+01,1.267880e+02,4.565991e-03,1.224663e-03,9.289430e-06
7.674000,2.083905e-02,1.425157e-01,1.562500e+01,1.267844e+02,3.878871e-03,1.289008e-05,1.208204e-05
7.675000,2.150836e-02,2.599971e-01,1.562500e+01,1.267510e+02,3.940670e-03,8.484440e-06,2.596699e-05
7.676000,1.895890e-02,1.406386e-01,1.562500e+01,1.267468e+02,3.699755e-03,5.591238e-06,3.237574e-05
7.677000,2.863456e-02,2.129210e-01,1.562500e+01,1.267333e+02,4.546861e-03,8.282963e-04,5.252432e-05
7.678000,7.316068e-03,1.437808e-01,1.562500e+01,1.267423e+02,2.298292e-03,1.750734e-03,4.363489e-05
7.679000,1.746110e-02,1.722875e-01,1.562500e+01,1.267551e+02,3.550603e-03,4.663870e-04,4.852587e-06
7.680000,1.215976e-03,1.822431e-01,1.562500e+01,1.267798e+02,9.369770e-04,3.466583e-03,5.309459e-05
7.681000,2.634643e-02,1.218165e-01,1.562500e+01,1.267935e+02,4.361414e-03,2.717687e-03,5.093817e-05
7.682000,3.480846e-02,2.290516e-01,1.562500e+01,1.267606e+02,5.013128e-03,8.172211e-03,5.070404e-06
7.683000,2.121139e-02,1.610258e-01,1.562500e+01,1.267733e+02,3.913371e-03,2.805574e-03,9.004303e-07
7.684000,4.409022e-03,1.626760e-01,1.562500e+01,1.267927e+02,1.784175e-03,1.836582e-03,1.340387e-05
7.685000,3.441320e-02,2.396453e-01,1.562500e+01,1.267836e+02,4.984584e-03,9.236476e-03,6.712058e-06
7.686000,5.932579e-03,1.517460e-01,1.562500e+01,1.267906e+02,2.069608e-03,9.200116e-04,7.440909e-06
7.687000,2.658878e-03,2.235750e-01,1.562500e+01,1.267791e+02,1.385529e-03,1.710892e-03,2.805060e-05
7.688000,6.646242e-03,1.466192e-01,1.562500e+01,1.267946e+02,2.190557e-03,2.102038e-05,1.125612e-05
7.689000,1.026264e-02,2.239253e-01,1.562500e+01,1.267910e+02,2.722049e-03,1.041798e-04,1.294424e-05
7.690000,3.003748e-02,1.756473e-01,1.562500e+01,1.268148e+02,4.656913e-03,4.561022e-03,6.085977e-06
7.691000,9.721630e-03,1.559448e-01,1.562500e+01,1.268456e+02,2.649329e-03,6.245829e-05,8.964061e-06
7.692000,9.741736e-04,2.104840e-01,1.562500e+01,1.268435e+02,8.386574e-04,6.037606e-03,7.044858e-05
7.693000,4.115381e-03,1.389812e-01,1.562500e+01,1.268607e+02,1.723739e-03,6.689364e-04,8.792835e-05
7.694000,2.323994e-02,2.415816e-01,1.562500e+01,1.268330e+02,4.096226e-03,2.419718e-03,8.386627e-05
7.695000,6.435038e-03,1.278396e-01,1.562500e+01,1.268360e+02,2.155470e-03,2.321970e-04,9.693090e-05
7.696000,3.124459e-03,2.310962e-01,1.562500e+01,1.268077e+02,1.501944e-03,1.894968e-03,9.976227e-05
7.697000,1.523788e-03,1.202093e-01,1.562500e+01,1.268064e+02,1.048887e-03,4.536408e-03,2.082309e-04
7.698000,5.843280e-03,2.331076e-01,1.562500e+01,1.267694e+02,2.053973e-03,9.372571e-04,2.339694e-04
7.699000,1.714134e-03,1.751729e-01,1.562500e+01,1.267900e+02,1.112471e-03,4.361862e-03,3.712159e-04
7.700000,1.150276e-02,1.744150e-01,1.562500e+01,1.268210e+02,2.881824e-03,3.444135e-04,3.906635e-04
7.701000,3.185897e-03,2.703824e-01,1.562500e+01,1.267985e+02,1.516639e-03,2.618286e-03,4.906777e-04
7.702000,6.088990e-03,1.511518e-01,1.562500e+01,1.267971e+02,2.096713e-03,2.546149e-04,5.138375e-04
7.703000,3.793487e-03,2.323581e-01,1.562500e+01,1.267824e+02,1.654953e-03,1.375371e-03,4.906351e-04
7.704000,3.862069e-03,1.584669e-01,1.562500e+01,1.267973e+02,1.669846e-03,4.976287e-04,5.882740e-04
7.705000,1.301133e-02,1.820425e-01,1.562500e+01,1.268117e+02,3.064978e-03,2.608816e-04,5.381121e-04
7.706000,9.485555e-03,1.932116e-01,1.562500e+01,1.268395e+02,2.616964e-03,2.863914e-04,5.518161e-04
7.707000,1.516793e-02,1.975478e-01,1.562500e+01,1.268581e+02,3.309250e-03,5.678603e-04,5.382224e-04
7.708000,1.091906e-03,1.246465e-01,1.562500e+01,1.268629e+02,8.878897e-04,2.360523e-03,5.941459e-04
7.709000,1.575306e-02,2.090934e-01,1.562500e+01,1.268338e+02,3.372476e-03,1.020281e-03,5.203808e-04
7.710000,4.020403e-03,1.278442e-01,1.562500e+01,1.268385e+02,1.703732e-03,3.799702e-04,5.287955e-04
7.711000,7.216778e-03,2.175072e-01,1.562500e+01,1.268192e+02,2.282643e-03,9.494562e-05,5.614877e-04
7.712000,1.361188e-02,1.807194e-01,1.562500e+01,1.268451e+02,3.134913e-03,1.135801e-04,5.960607e-04
7.713000,1.044977e-03,2.013184e-01,1.562500e+01,1.268662e+02,8.685997e-04,3.160858e-03,6.525110e-04
7.714000,1.605616e-02,1.643424e-01,1.562500e+01,1.268924e+02,3.404766e-03,4.774134e-04,7.752068e-04
7.715000,3.574526e-02,2.166642e-01,1.562500e+01,1.268969e+02,5.080139e-03,1.023912e-02,4.743256e-04
7.716000,1.191859e-02,1.656774e-01,1.562500e+01,1.269179e+02,2.933451e-03,1.982500e-06,5.184691e-04
7.717000,5.576798e-03,2.263754e-01,1.562500e+01,1.269123e+02,2.006591e-03,2.431311e-03,5.523798e-04
7.718000,5.477050e-02,1.446326e-01,1.562500e+01,1.269235e+02,6.288394e-03,1.616514e-02,3.260795e-04
7.719000,8.698344e-03,2.574484e-01,1.562500e+01,1.268909e+02,2.506021e-03,9.199366e-04,3.684616e-04
7.720000,2.017620e-02,1.861985e-01,1.562500e+01,1.269068e+02,3.816683e-03,6.495492e-04,4.226760e-04
7.721000,1.447099e-02,1.498178e-01,1.562500e+01,1.269304e+02,3.232329e-03,3.465654e-04,4.578454e-04
7.722000,2.480403e-02,2.105155e-01,1.562500e+01,1.269271e+02,4.231823e-03,1.458994e-03,3.342787e-04
7.723000,1.150242e-02,2.193122e-01,1.562500e+01,1.269528e+02,2.881781e-03,3.834042e-06,3.241845e-04
7.724000,1.247582e-02,1.501153e-01,1.562500e+01,1.269629e+02,3.001242e-03,1.433759e-04,3.180733e-04
7.725000,1.414388e-02,2.687688e-01,1.562500e+01,1.269321e+02,3.195588e-03,1.238466e-04,2.208119e-04
7.726000,2.097657e-02,1.423775e-01,1.562500e+01,1.269297e+02,3.891649e-03,1.677573e-03,1.210441e-04
7.727000,7.811644e-03,2.626664e-01,1.562500e+01,1.268907e+02,2.374858e-03,2.214461e-04,7.575131e-05
7.728000,1.299409e-02,1.487994e-01,1.562500e+01,1.268928e+02,3.062946e-03,1.052837e-04,9.624018e-05
7.729000,3.693348e-03,2.587377e-01,1.562500e+01,1.268691e+02,1.632964e-03,1.257393e-03,1.096339e-04
7.730000,6.598796e-03,1.460082e-01,1.562500e+01,1.268683e+02,2.182724e-03,5.112128e-04,1.364143e-04
7.731000,1.878900e-03,2.625462e-01,1.562500e+01,1.268384e+02,1.164711e-03,2.648104e-03,2.033593e-04
7.732000,1.008338e-02,1.401052e-01,1.562500e+01,1.268340e+02,2.698171e-03,1.879405e-07,2.154235e-04
7.733000,1.364185e-03,2.283685e-01,1.562500e+01,1.268148e+02,9.924373e-04,4.241589e-03,2.096391e-04
7.734000,4.296351e-03,1.237343e-01,1.562500e+01,1.268141e+02,1.761231e-03,2.179757e-03,2.321577e-04
7.735000,1.693544e-02,2.429672e-01,1.562500e+01,1.267738e+02,3.496751e-03,7.771962e-04,3.128295e-04
7.736000,1.552879e-02,1.646287e-01,1.562500e+01,1.267928e+02,3.348384e-03,4.670766e-04,2.341875e-04
7.737000,6.753826e-03,1.640796e-01,1.562500e+01,1.268123e+02,2.208215e-03,1.264180e-03,2.523676e-04
7.738000,7.227172e-03,2.382317e-01,1.562500e+01,1.268048e+02,2.284287e-03,1.710358e-04,2.307067e-04
7.739000,2.688392e-03,1.713568e-01,1.562500e+01,1.268175e+02,1.393197e-03,3.679976e-03,3.963377e-04
7.740000,1.182679e-02,2.062705e-01,1.562500e+01,1.268296e+02,2.922132e-03,2.774718e-04,4.549904e-04
7.741000,2.027010e-02,1.839840e-01,1.562500e+01,1.268604e+02,3.825554e-03,1.226309e-03,3.367188e-04
7.742000,2.413113e-02,2.595067e-01,1.562500e+01,1.268503e+02,4.174027e-03,8.377824e-04,3.329245e-04
7.743000,1.993812e-02,1.413834e-01,1.562500e+01,1.268460e+02,3.794098e-03,8.175723e-04,3.719782e-04
7.744000,9.937675e-04,2.572583e-01,1.562500e+01,1.268122e+02,8.470495e-04,7.204697e-03,5.063506e-04
7.745000,3.130165e-02,1.392626e-01,1.562500e+01,1.268074e+02,4.753900e-03,3.298849e-03,5.571401e-04
7.746000,2.099710e-02,2.584430e-01,1.562500e+01,1.267739e+02,3.893553e-03,5.341365e-04,5.409653e-04
7.747000,2.020967e-02,1.387948e-01,1.562500e+01,1.267742e+02,3.819848e-03,4.897847e-04,4.616250e-04
7.748000,1.588035e-02,2.557391e-01,1.562500e+01,1.267386e+02,3.386074e-03,6.138907e-06,4.698110e-04
7.749000,2.172531e-03,1.657849e-01,1.562500e+01,1.267452e+02,1.252418e-03,3.060461e-02,8.032324e-04
7.750000,3.124813e-02,2.708312e-01,1.562500e+01,1.267122e+02,4.749834e-03,4.563656e-03,8.206324e-04
7.751000,1.865667e-02,1.876767e-01,1.562500e+01,1.267268e+02,3.670147e-03,1.287532e-03,7.161045e-04
7.752000,1.287215e-02,1.868136e-01,1.562500e+01,1.267576e+02,3.048541e-03,5.599852e-06,6.996282e-04
7.753000,9.972404e-03,2.403332e-01,1.562500e+01,1.267559e+02,2.683282e-03,1.167677e-03,7.671189e-04
7.754000,2.608741e-02,1.896131e-01,1.562500e+01,1.267781e+02,4.339921e-03,2.028333e-03,6.687667e-04
7.755000,1.351353e-02,1.974726e-01,1.562500e+01,1.268063e+02,3.123567e-03,2.436825e-04,5.027421e-04
7.756000,1.886173e-02,2.028618e-01,1.562500e+01,1.268257e+02,3.690262e-03,3.207278e-04,5.860375e-04
7.757000,2.721584e-02,1.302847e-01,1.562500e+01,1.268320e+02,4.432791e-03,4.026668e-03,5.010320e-04
7.758000,4.706891e-02,2.398141e-01,1.562500e+01,1.267990e+02,5.829529e-03,9.984684e-03,3.926426e-04
7.759000,3.889879e-02,1.560472e-01,1.562500e+01,1.268052e+02,5.299495e-03,4.973041e-03,3.963795e-04
7.760000,4.157207e-02,2.471170e-01,1.562500e+01,1.267845e+02,5.478570e-03,3.910518e-03,4.076477e-04
7.761000,2.420272e-02,1.342877e-01,1.562500e+01,1.267869e+02,4.180213e-03,5.863730e-04,4.230759e-04
7.762000,2.807635e-02,2.493312e-01,1.562500e+01,1.267532e+02,4.502323e-03,9.612542e-04,3.932766e-04
7.763000,1.732215e-02,1.886796e-01,1.562500e+01,1.267723e+02,3.536448e-03,4.708730e-06,4.288478e-04
7.764000,3.421414e-03,2.762328e-01,1.562500e+01,1.267674e+02,1.571699e-03,3.430618e-03,6.253221e-04
7.765000,8.600382e-03,1.938880e-01,1.562500e+01,1.267816e+02,2.491869e-03,1.352243e-03,5.911384e-04
7.766000,1.385622e-02,2.739052e-01,1.562500e+01,1.267660e+02,3.162924e-03,6.134173e-04,4.849922e-04
7.767000,2.911784e-02,1.807702e-01,1.562500e+01,1.267786e+02,4.585070e-03,1.843857e-03,3.048361e-04
7.768000,1.323500e-02,2.043021e-01,1.562500e+01,1.267921e+02,3.091209e-03,7.101923e-04,3.127675e-04
7.769000,1.137490e-02,1.664128e-01,1.562500e+01,1.268180e+02,2.865763e-03,2.622089e-04,3.956403e-04
7.770000,9.400251e-03,1.863250e-01,1.562500e+01,1.268386e+02,2.605170e-03,5.899955e-05,2.934391e-04
7.771000,1.648593e-02,1.523887e-01,1.562500e+01,1.268633e+02,3.450032e-03,3.470467e-05,3.110565e-04
7.772000,8.585808e-03,2.696296e-01,1.562500e+01,1.268297e+02,2.489757e-03,1.494440e-04,3.359869e-04
7.773000,1.595294e-02,2.101211e-01,1.562500e+01,1.268502e+02,3.393804e-03,7.963786e-04,3.348117e-04
7.774000,8.465078e-03,1.715316e-01,1.562500e+01,1.268738e+02,2.472190e-03,5.372581e-04,4.422163e-04
7.775000,3.298258e-02,2.563103e-01,1.562500e+01,1.268588e+02,4.879875e-03,2.516067e-03,3.316980e-04
7.776000,3.902597e-02,1.823645e-01,1.562500e+01,1.268698e+02,5.308151e-03,6.013398e-03,2.906648e-04
7.777000,7.650741e-03,1.931790e-01,1.562500e+01,1.268952e+02,2.350272e-03,3.820647e-04,4.440975e-04
7.778000,1.290910e-02,2.525379e-01,1.562500e+01,1.268994e+02,3.052912e-03,1.229887e-04,5.315884e-04
7.779000,2.434786e-02,1.410267e-01,1.562500e+01,1.268960e+02,4.192729e-03,2.268910e-04,5.228871e-04
7.780000,1.027432e-01,2.400176e-01,1.562500e+01,1.268676e+02,8.612770e-03,3.024454e-02,3.987013e-04
7.781000,4.456214e-03,1.693709e-01,1.562500e+01,1.268827e+02,1.793698e-03,5.781219e-03,4.856803e-04
7.782000,1.094830e-02,2.319526e-01,1.562500e+01,1.268772e+02,2.811511e-03,4.005496e-04,4.597000e-04
7.783000,3.765685e-02,2.094786e-01,1.562500e+01,1.269091e+02,5.214209e-03,7.317607e-03,3.976857e-04
7.784000,1.903914e-02,2.100473e-01,1.562500e+01,1.269294e+02,3.707576e-03,7.706356e-05,3.896848e-04
7.785000,9.294529e-03,2.066060e-01,1.562500e+01,1.269624e+02,2.590479e-03,2.127964e-04,4.590285e-04
7.786000,1.589239e-02,2.443842e-01,1.562500e+01,1.269756e+02,3.387358e-03,7.767503e-06,4.531134e-04
7.787000,1.764617e-02,1.348209e-01,1.562500e+01,1.269758e+02,3.569371e-03,4.651146e-04,3.973557e-04
7.788000,2.103602e-02,2.423123e-01,1.562500e+01,1.269461e+02,3.897160e-03,1.724258e-03,4.041037e-04
7.789000,3.824959e-03,1.598814e-01,1.562500e+01,1.269557e+02,1.661804e-03,2.638326e-03,4.062011e-04
7.790000,1.617810e-02,2.313781e-01,1.562500e+01,1.269476e+02,3.417671e-03,4.553456e-06,4.275094e-04
7.791000,1.350140e-03,1.559356e-01,1.562500e+01,1.269661e+02,9.873153e-04,5.431540e-03,4.278027e-04
7.792000,2.883616e-02,2.673460e-01,1.562500e+01,1.269437e+02,4.562838e-03,2.272942e-03,3.329646e-04
7.793000,4.508169e-03,1.435438e-01,1.562500e+01,1.269408e+02,1.804125e-03,4.258562e-03,4.259978e-04
7.794000,1.221860e-02,2.624086e-01,1.562500e+01,1.269113e+02,2.970141e-03,3.178478e-04,5.367144e-04
7.795000,2.542086e-02,1.860018e-01,1.562500e+01,1.269238e+02,4.284119e-03,1.291462e-03,3.860316e-04
7.796000,1.985133e-02,2.547665e-01,1.562500e+01,1.269194e+02,3.785831e-03,1.914121e-06,2.738965e-04
7.797000,1.062201e-02,1.439367e-01,1.562500e+01,1.269180e+02,2.769298e-03,4.517689e-04,3.109860e-04
7.798000,1.105420e-03,2.376750e-01,1.562500e+01,1.268971e+02,8.933674e-04,6.735184e-03,3.166803e-04
7.799000,1.214341e-02,1.282854e-01,1.562500e+01,1.268980e+02,2.960988e-03,1.992313e-04,3.244476e-04
7.800000,8.193228e-03,2.450513e-01,1.562500e+01,1.268597e+02,2.432170e-03,6.501357e-04,2.908506e-04
7.801000,1.994029e-02,1.268781e-01,1.562500e+01,1.268547e+02,3.794305e-03,6.074535e-04,2.565684e-04
7.802000,1.197479e-02,2.372705e-01,1.562500e+01,1.268258e+02,2.940360e-03,9.964891e-05,2.908972e-04
7.803000,2.603090e-02,1.218491e-01,1.562500e+01,1.268217e+02,4.335219e-03,1.255965e-03,2.824524e-04
7.804000,6.875257e-03,2.254306e-01,1.562500e+01,1.267892e+02,2.227978e-03,1.988915e-03,2.138185e-04
7.805000,3.153585e-03,1.764832e-01,1.562500e+01,1.268116e+02,1.508928e-03,4.078790e-03,1.811176e-04
7.806000,8.695756e-03,2.530145e-01,1.562500e+01,1.268039e+02,2.505648e-03,5.549772e-05,1.802863e-04
7.807000,2.307242e-02,1.354950e-01,1.562500e+01,1.268045e+02,4.081436e-03,1.338497e-03,2.003144e-04
7.808000,1.676834e-02,2.543246e-01,1.562500e+01,1.267664e+02,3.479457e-03,1.038954e-04,1.717624e-04
7.809000,8.742215e-03,1.347260e-01,1.562500e+01,1.267621e+02,2.512333e-03,7.318695e-04,2.217712e-04
7.810000,5.982587e-03,2.246955e-01,1.562500e+01,1.267312e+02,2.078313e-03,2.044909e-03,3.045736e-04
7.811000,8.365494e-04,1.425846e-01,1.562500e+01,1.267385e+02,7.771632e-04,6.476951e-03,4.672609e-04
7.812000,8.335259e-03,2.336730e-01,1.562500e+01,1.267189e+02,2.453160e-03,7.796914e-04,5.011415e-04
7.813000,3.402913e-03,1.476365e-01,1.562500e+01,1.267249e+02,1.567443e-03,5.217432e-03,5.183327e-04
7.814000,1.983454e-04,2.437369e-01,1.562500e+01,1.266938e+02,3.784229e-04,1.013324e-02,6.402948e-04
7.815000,1.038643e-03,1.290432e-01,1.562500e+01,1.266974e+02,8.659633e-04,1.770642e-02,8.413579e-04
7.816000,1.980481e-03,2.008176e-01,1.562500e+01,1.266941e+02,1.195781e-03,3.190736e-03,9.663515e-04
7.817000,2.868328e-02,2.165823e-01,1.562500e+01,1.267208e+02,4.550728e-03,3.122706e-03,1.142166e-03
7.818000,1.549857e-02,2.178688e-01,1.562500e+01,1.267392e+02,3.345124e-03,8.172716e-05,1.056478e-03
7.819000,1.629521e-02,1.785337e-01,1.562500e+01,1.267648e+02,3.430018e-03,1.671263e-04,9.351924e-04
7.820000,1.691442e-02,2.332908e-01,1.562500e+01,1.267626e+02,3.494579e-03,1.072562e-03,8.589482e-04
7.821000,2.285861e-03,1.538256e-01,1.562500e+01,1.267751e+02,1.284669e-03,1.163598e-03,7.466772e-04
7.822000,2.727344e-02,2.312747e-01,1.562500e+01,1.267612e+02,4.437480e-03,4.949022e-03,6.310867e-04
7.823000,1.146779e-02,1.868957e-01,1.562500e+01,1.267855e+02,2.877439e-03,5.760766e-04,5.899406e-04
7.824000,1.153087e-02,1.495914e-01,1.562500e+01,1.268108e+02,2.885343e-03,4.238111e-05,5.780492e-04
7.825000,2.757211e-02,2.709808e-01,1.562500e+01,1.267774e+02,4.461711e-03,6.833035e-03,4.873105e-04
7.826000,2.095885e-02,1.484193e-01,1.562500e+01,1.267764e+02,3.890005e-03,2.798666e-03,3.145263e-04
7.827000,2.089362e-02,2.753433e-01,1.562500e+01,1.267361e+02,3.883947e-03,2.096415e-03,2.902866e-04
7.828000,3.134014e-02,1.937117e-01,1.562500e+01,1.267494e+02,4.756822e-03,5.921677e-03,2.784336e-04
7.829000,2.739145e-02,2.186261e-01,1.562500e+01,1.267693e+02,4.447069e-03,2.380713e-03,3.220632e-04
7.830000,2.572342e-02,1.603324e-01,1.562500e+01,1.267865e+02,4.309539e-03,5.765397e-04,2.911640e-04
7.831000,4.797536e-02,1.827901e-01,1.562500e+01,1.267991e+02,5.885394e-03,9.712876e-03,3.327714e-04
7.832000,2.012728e-02,1.912745e-01,1.562500e+01,1.268243e+02,3.812053e-03,1.310745e-03,3.911821e-04
7.833000,1.846124e-03,2.487013e-01,1.562500e+01,1.268292e+02,1.154508e-03,6.753441e-03,3.461498e-04
7.834000,3.276323e-03,1.756563e-01,1.562500e+01,1.268448e+02,1.538012e-03,6.705730e-03,4.236046e-04
7.835000,7.417880e-03,2.114343e-01,1.562500e+01,1.268592e+02,2.314229e-03,1.201090e-03,4.325549e-04
7.836000,8.864405e-03,1.888968e-01,1.562500e+01,1.268907e+02,2.529829e-03,6.425252e-05,3.907062e-04
7.837000,1.440635e-02,1.881398e-01,1.562500e+01,1.269110e+02,3.225102e-03,3.389325e-08,3.089656e-04
7.838000,1.642503e-02,1.838926e-01,1.562500e+01,1.269435e+02,3.443654e-03,7.192020e-04,2.332809e-04
7.839000,3.003185e-04,1.371200e-01,1.562500e+01,1.269620e+02,4.656477e-04,1.064656e-02,2.371391e-04
7.840000,1.863710e-02,2.558318e-01,1.562500e+01,1.269274e+02,3.668221e-03,9.951342e-06,2.307307e-04
7.841000,1.492122e-02,1.676022e-01,1.562500e+01,1.269374e+02,3.282226e-03,7.736104e-05,1.834789e-04
7.842000,6.574343e-03,2.594245e-01,1.562500e+01,1.269156e+02,2.178676e-03,3.866389e-03,2.577616e-04
7.843000,2.681373e-02,1.484879e-01,1.562500e+01,1.269166e+02,4.399923e-03,1.190923e-03,2.731061e-04
7.844000,1.450552e-02,2.681497e-01,1.562500e+01,1.268799e+02,3.236183e-03,1.974774e-06,2.060757e-04
7.845000,1.987104e-02,1.920114e-01,1.562500e+01,1.268893e+02,3.787710e-03,2.090045e-04,1.826700e-04
7.846000,3.151538e-04,1.264225e-01,1.562500e+01,1.269078e+02,4.770102e-04,1.669780e-02,3.412718e-04
7.847000,4.524084e-03,2.354163e-01,1.562500e+01,1.268750e+02,1.807306e-03,2.925041e-03,5.789857e-04
7.848000,3.143007e-02,1.558339e-01,1.562500e+01,1.268846e+02,4.763642e-03,4.111952e-03,4.464560e-04
7.849000,3.150970e-02,2.393753e-01,1.562500e+01,1.268691e+02,4.769672e-03,2.385243e-03,3.974488e-04
7.850000,7.602637e-03,1.300103e-01,1.562500e+01,1.268713e+02,2.342872e-03,8.980995e-04,4.223889e-04
7.851000,1.188911e-02,2.396721e-01,1.562500e+01,1.268375e+02,2.929821e-03,4.912120e-07,3.870667e-04
7.852000,1.623419e-02,1.247380e-01,1.562500e+01,1.268352e+02,3.423590e-03,1.585022e-04,3.962632e-04
7.853000,2.217853e-02,1.827126e-01,1.562500e+01,1.268291e+02,4.001592e-03,1.104628e-03,5.014949e-04
7.854000,1.035195e-02,2.535847e-01,1.562500e+01,1.268256e+02,2.733868e-03,2.582074e-07,5.029573e-04
7.855000,1.865655e-02,1.319479e-01,1.562500e+01,1.268220e+02,3.670135e-03,2.556996e-03,4.183980e-04
7.856000,8.323401e-03,2.481392e-01,1.562500e+01,1.267874e+02,2.451415e-03,2.314067e-06,3.555413e-04
7.857000,6.052250e-04,1.764941e-01,1.562500e+01,1.267995e+02,6.610356e-04,3.771798e-03,4.772075e-04
7.858000,5.751847e-05,2.550813e-01,1.562500e+01,1.267934e+02,2.037840e-04,8.340576e-03,6.645274e-04
7.859000,3.589371e-02,1.332168e-01,1.562500e+01,1.267906e+02,5.090677e-03,6.185189e-03,5.263154e-04
7.860000,1.015071e-02,2.361483e-01,1.562500e+01,1.267691e+02,2.707164e-03,1.129286e-04,4.862914e-04
7.861000,8.475873e-04,1.286801e-01,1.562500e+01,1.267679e+02,7.822735e-04,8.214443e-03,6.022413e-04
7.862000,2.700285e-02,1.914876e-01,1.562500e+01,1.267595e+02,4.415412e-03,3.117814e-03,5.159622e-04
7.863000,2.220610e-02,1.479059e-01,1.562500e+01,1.267813e+02,4.004079e-03,2.856713e-03,5.634651e-04
7.864000,3.298279e-02,1.570261e-01,1.562500e+01,1.268084e+02,4.879891e-03,1.032246e-02,4.138144e-04
7.865000,2.230257e-02,2.535943e-01,1.562500e+01,1.267886e+02,4.012766e-03,2.281048e-03,3.665569e-04
7.866000,2.456895e-02,1.613890e-01,1.562500e+01,1.267962e+02,4.211722e-03,1.764916e-03,4.363486e-04
7.867000,2.298935e-02,2.124501e-01,1.562500e+01,1.267960e+02,4.074082e-03,5.359332e-04,3.582844e-04
7.868000,1.405276e-02,1.299627e-01,1.562500e+01,1.268024e+02,3.185277e-03,3.333197e-05,4.091221e-04
7.869000,2.158208e-03,2.366227e-01,1.562500e+01,1.267730e+02,1.248283e-03,2.811283e-03,3.711065e-04
7.870000,2.221282e-02,1.222177e-01,1.562500e+01,1.267735e+02,4.004684e-03,1.842211e-03,5.356099e-04
7.871000,3.357622e-02,2.192747e-01,1.562500e+01,1.267443e+02,4.923595e-03,5.318265e-03,6.495596e-04
7.872000,1.714460e-02,1.800226e-01,1.562500e+01,1.267703e+02,3.518278e-03,7.663781e-04,7.246418e-04
7.873000,1.460253e-02,1.853011e-01,1.562500e+01,1.267886e+02,3.246986e-03,1.181547e-03,6.567870e-04
7.874000,9.451069e-04,2.064962e-01,1.562500e+01,1.268097e+02,8.260510e-04,9.974245e-03,4.942068e-04
7.875000,2.633168e-04,1.707564e-01,1.562500e+01,1.268345e+02,4.360193e-04,4.603211e-03,4.797093e-04
7.876000,6.041458e-04,2.265954e-01,1.562500e+01,1.268416e+02,6.604460e-04,1.563183e-03,6.212770e-04
7.877000,8.338261e-04,1.172402e-01,1.562500e+01,1.268446e+02,7.758971e-04,2.564181e-03,7.965208e-04
7.878000,1.902031e-02,2.284581e-01,1.562500e+01,1.268150e+02,3.705742e-03,3.088194e-03,7.866484e-04
7.879000,4.989325e-02,1.147232e-01,1.562500e+01,1.268099e+02,6.001880e-03,2.059597e-02,7.698116e-04
7.880000,1.276252e-02,2.224187e-01,1.562500e+01,1.267792e+02,3.035530e-03,6.552140e-04,8.235914e-04
7.881000,1.056528e-02,1.464006e-01,1.562500e+01,1.267913e+02,2.761893e-03,7.649471e-05,9.697250e-04
7.882000,3.353778e-02,2.385784e-01,1.562500e+01,1.267720e+02,4.920775e-03,5.598965e-03,8.277768e-04
7.883000,4.723432e-05,1.826023e-01,1.562500e+01,1.267923e+02,1.846695e-04,1.685921e-02,6.868242e-04
7.884000,8.239699e-04,1.910532e-01,1.562500e+01,1.268174e+02,7.712978e-04,1.129297e-02,6.151692e-04
7.885000,2.418947e-02,1.911940e-01,1.562500e+01,1.268387e+02,4.179070e-03,3.236209e-05,6.291007e-04
7.886000,3.980114e-03,1.546927e-01,1.562500e+01,1.268613e+02,1.695174e-03,4.678029e-03,5.666961e-04
7.887000,2.336543e-02,2.299219e-01,1.562500e+01,1.268477e+02,4.107271e-03,4.340873e-05,6.228614e-04
7.888000,1.636544e-02,1.704686e-01,1.562500e+01,1.268643e+02,3.437401e-03,2.066484e-05,4.709821e-04
7.889000,5.031466e-04,1.929090e-01,1.562500e+01,1.268765e+02,6.027173e-04,8.690672e-03,4.535162e-04
7.890000,2.156022e-02,1.704564e-01,1.562500e+01,1.269073e+02,3.945417e-03,2.720388e-03,4.856320e-04
7.891000,2.998021e-02,2.044326e-01,1.562500e+01,1.269216e+02,4.652472e-03,3.465649e-03,4.539376e-04
7.892000,4.048233e-03,1.339692e-01,1.562500e+01,1.269412e+02,1.709618e-03,1.227259e-03,4.689388e-04
7.893000,7.538140e-04,2.290363e-01,1.562500e+01,1.269101e+02,7.377318e-04,7.075747e-03,5.202038e-04
7.894000,2.464400e-02,2.269206e-01,1.562500e+01,1.269416e+02,4.218150e-03,3.456089e-03,5.754047e-04
7.895000,7.749285e-03,1.604039e-01,1.562500e+01,1.269561e+02,2.365360e-03,9.211830e-04,6.482826e-04
7.896000,4.481205e-03,2.589154e-01,1.562500e+01,1.269245e+02,1.798721e-03,1.207746e-03,6.773118e-04
7.897000,1.792495e-04,1.394153e-01,1.562500e+01,1.269222e+02,3.597455e-04,5.696871e-03,6.974858e-04
7.898000,2.548071e-04,2.629695e-01,1.562500e+01,1.268838e+02,4.289159e-04,5.725967e-03,7.234316e-04
7.899000,3.205525e-03,1.769737e-01,1.562500e+01,1.268943e+02,1.521304e-03,1.122958e-03,8.312431e-04
7.900000,5.575044e-03,2.587320e-01,1.562500e+01,1.268883e+02,2.006275e-03,7.758226e-04,9.080475e-04
