t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.533000,9.899569e-01,1.552016e+00,1.562500e+01,3.365315e+02,5.423680e-02,7.448777e-04,3.393462e-03
8.534000,6.762842e-01,1.825281e+00,1.562500e+01,3.365458e+02,4.482812e-02,2.062833e-03,3.585228e-03
8.535000,9.544076e-01,1.768090e+00,1.562500e+01,3.365443e+02,5.325408e-02,1.924095e-04,3.563882e-03
8.536000,7.276705e-01,1.418445e+00,1.562500e+01,3.365787e+02,4.650004e-02,1.393499e-03,3.307477e-03
8.537000,4.722742e-01,1.773983e+00,1.562500e+01,3.365741e+02,3.746132e-02,4.102317e-03,2.804302e-03
8.538000,7.528370e-01,1.796044e+00,1.562500e+01,3.366217e+02,4.729731e-02,4.931833e-04,2.822517e-03
8.539000,9.046919e-01,1.295305e+00,1.562500e+01,3.366045e+02,5.184851e-02,6.751875e-04,2.914974e-03
8.540000,4.359232e-01,1.808549e+00,1.562500e+01,3.365836e+02,3.599075e-02,6.520179e-05,2.752921e-03
8.541000,8.120655e-01,1.605625e+00,1.562500e+01,3.365718e+02,4.912261e-02,5.520055e-03,2.522132e-03
8.542000,6.248849e-01,1.932590e+00,1.562500e+01,3.365689e+02,4.309094e-02,3.019407e-05,2.557852e-03
8.543000,9.635966e-01,1.473804e+00,1.562500e+01,3.365800e+02,5.350983e-02,4.994750e-03,2.849333e-03
8.544000,4.095746e-01,1.894345e+00,1.562500e+01,3.365731e+02,3.488610e-02,2.421271e-03,2.744715e-03
8.545000,1.063148e+00,1.462635e+00,1.562500e+01,3.365514e+02,5.620603e-02,3.338340e-03,2.846671e-03
8.546000,5.104736e-01,1.781250e+00,1.562500e+01,3.365532e+02,3.894687e-02,9.347348e-04,3.110690e-03
8.547000,1.061279e+00,1.850070e+00,1.562500e+01,3.365571e+02,5.615659e-02,9.145117e-03,3.351834e-03
8.548000,8.397509e-01,1.653126e+00,1.562500e+01,3.366115e+02,4.995295e-02,3.636167e-04,3.230150e-03
8.549000,6.740126e-01,1.795089e+00,1.562500e+01,3.366172e+02,4.475277e-02,2.098081e-03,2.933002e-03
8.550000,7.441131e-01,1.737881e+00,1.562500e+01,3.366720e+02,4.702247e-02,2.028749e-06,2.850628e-03
8.551000,9.102118e-01,1.398315e+00,1.562500e+01,3.367102e+02,5.200644e-02,1.739334e-03,3.052537e-03
8.552000,4.475772e-01,1.750782e+00,1.562500e+01,3.367082e+02,3.646867e-02,1.318271e-02,3.096582e-03
8.553000,8.428671e-01,2.080125e+00,1.562500e+01,3.367092e+02,5.004555e-02,8.613918e-05,3.046338e-03
8.554000,8.549949e-01,1.552889e+00,1.562500e+01,3.366865e+02,5.040431e-02,1.019342e-02,2.715560e-03
8.555000,4.687935e-01,1.784884e+00,1.562500e+01,3.367046e+02,3.732301e-02,9.048201e-04,2.712279e-03
8.556000,7.768820e-01,1.670399e+00,1.562500e+01,3.367600e+02,4.804669e-02,1.682989e-03,2.327968e-03
8.557000,7.611622e-01,1.454353e+00,1.562500e+01,3.367449e+02,4.755810e-02,3.359612e-03,1.998600e-03
8.558000,5.290801e-01,1.880887e+00,1.562500e+01,3.367309e+02,3.965032e-02,4.469338e-05,2.336644e-03
8.559000,7.180424e-01,1.378514e+00,1.562500e+01,3.367292e+02,4.619138e-02,6.735486e-03,2.107861e-03
8.560000,6.083452e-01,1.888893e+00,1.562500e+01,3.367111e+02,4.251684e-02,1.693947e-02,2.339732e-03
8.561000,9.523636e-01,1.385440e+00,1.562500e+01,3.367115e+02,5.319702e-02,2.176935e-04,2.225889e-03
8.562000,5.163944e-01,1.869915e+00,1.562500e+01,3.366910e+02,3.917208e-02,2.119764e-04,2.146592e-03
8.563000,9.558086e-01,1.428525e+00,1.562500e+01,3.366682e+02,5.329315e-02,1.049181e-03,2.264478e-03
8.564000,4.281744e-01,1.910248e+00,1.562500e+01,3.366526e+02,3.566944e-02,5.262010e-05,2.199041e-03
8.565000,9.222645e-01,1.926982e+00,1.562500e+01,3.366553e+02,5.234964e-02,3.200686e-05,2.158340e-03
8.566000,8.263268e-01,1.867013e+00,1.562500e+01,3.367079e+02,4.955208e-02,6.075438e-04,2.119958e-03
8.567000,9.414750e-01,1.893784e+00,1.562500e+01,3.367088e+02,5.289204e-02,1.267198e-03,2.402089e-03
8.568000,8.567282e-01,2.196005e+00,1.562500e+01,3.367088e+02,5.045538e-02,2.630179e-03,2.394996e-03
8.569000,8.041787e-01,1.807841e+00,1.562500e+01,3.367454e+02,4.888349e-02,3.546680e-03,2.121570e-03
8.570000,5.691520e-01,2.145668e+00,1.562500e+01,3.367517e+02,4.112445e-02,3.548044e-03,1.998424e-03
8.571000,1.133857e+00,1.816737e+00,1.562500e+01,3.367354e+02,5.804504e-02,2.174483e-04,2.066720e-03
8.572000,6.447510e-01,1.818739e+00,1.562500e+01,3.367837e+02,4.377054e-02,2.358983e-04,2.036704e-03
8.573000,7.650562e-01,1.459473e+00,1.562500e+01,3.368187e+02,4.767960e-02,9.706215e-04,2.131717e-03
8.574000,4.317948e-01,1.768824e+00,1.562500e+01,3.368191e+02,3.581992e-02,1.205730e-02,1.604976e-03
8.575000,7.982307e-01,1.742937e+00,1.562500e+01,3.368175e+02,4.870238e-02,4.169192e-04,1.561967e-03
8.576000,6.698600e-01,2.037873e+00,1.562500e+01,3.368271e+02,4.461470e-02,2.584702e-03,1.611055e-03
8.577000,1.013054e+00,1.516184e+00,1.562500e+01,3.368288e+02,5.486587e-02,1.138173e-04,1.601543e-03
8.578000,4.569056e-01,2.025101e+00,1.562500e+01,3.368052e+02,3.684675e-02,3.492704e-03,1.436978e-03
8.579000,1.208944e+00,1.799473e+00,1.562500e+01,3.367951e+02,5.993617e-02,1.369381e-02,1.604189e-03
8.580000,4.781450e-01,2.122547e+00,1.562500e+01,3.367988e+02,3.769344e-02,9.139026e-03,1.273564e-03
8.581000,8.958158e-01,1.615409e+00,1.562500e+01,3.368109e+02,5.159354e-02,5.229402e-03,1.147739e-03
8.582000,5.050709e-01,2.087953e+00,1.562500e+01,3.367958e+02,3.874022e-02,6.675081e-03,1.011675e-03
8.583000,9.829289e-01,1.727737e+00,1.562500e+01,3.367791e+02,5.404394e-02,2.031966e-05,1.232290e-03
8.584000,6.259270e-01,1.697359e+00,1.562500e+01,3.368278e+02,4.312686e-02,2.375461e-03,1.423677e-03
8.585000,6.302818e-01,1.618321e+00,1.562500e+01,3.368817e+02,4.327662e-02,6.484179e-04,1.321796e-03
8.586000,6.550628e-01,1.784569e+00,1.562500e+01,3.368869e+02,4.411918e-02,2.008444e-03,1.159337e-03
8.587000,8.051289e-01,1.585603e+00,1.562500e+01,3.369416e+02,4.891236e-02,7.710898e-04,1.379493e-03
8.588000,7.504406e-01,1.760024e+00,1.562500e+01,3.369491e+02,4.722197e-02,7.297692e-04,1.643230e-03
8.589000,7.856393e-01,1.713074e+00,1.562500e+01,3.370041e+02,4.831673e-02,4.913473e-04,1.518911e-03
8.590000,7.884937e-01,1.579810e+00,1.562500e+01,3.369992e+02,4.840442e-02,6.382884e-04,1.379934e-03
8.591000,6.959912e-01,1.841176e+00,1.562500e+01,3.370134e+02,4.547658e-02,6.041096e-03,1.694599e-03
8.592000,1.049795e+00,1.570903e+00,1.562500e+01,3.369982e+02,5.585192e-02,2.827202e-03,1.629080e-03
8.593000,6.845387e-01,2.136231e+00,1.562500e+01,3.369793e+02,4.510087e-02,5.052441e-03,1.932056e-03
8.594000,1.079963e+00,1.562563e+00,1.562500e+01,3.369700e+02,5.664875e-02,5.462677e-04,1.803813e-03
8.595000,7.667586e-01,2.075894e+00,1.562500e+01,3.369551e+02,4.773262e-02,1.173213e-02,2.183300e-03
8.596000,1.235811e+00,1.524146e+00,1.562500e+01,3.369385e+02,6.059851e-02,1.585642e-03,2.280824e-03
8.597000,5.123945e-01,1.847907e+00,1.562500e+01,3.369477e+02,3.902008e-02,2.429531e-03,2.063282e-03
8.598000,9.616054e-01,1.478592e+00,1.562500e+01,3.369253e+02,5.345451e-02,3.581192e-04,2.026992e-03
8.599000,5.966032e-01,1.886875e+00,1.562500e+01,3.369221e+02,4.210452e-02,9.852501e-04,2.131261e-03
8.600000,9.563959e-01,1.464627e+00,1.562500e+01,3.369003e+02,5.330952e-02,1.284464e-03,2.319484e-03
8.601000,4.861228e-01,1.747827e+00,1.562500e+01,3.369019e+02,3.800659e-02,1.766766e-03,2.460434e-03
8.602000,6.335710e-01,1.612961e+00,1.562500e+01,3.369571e+02,4.338939e-02,1.645133e-03,2.444788e-03
8.603000,7.776309e-01,1.292948e+00,1.562500e+01,3.369951e+02,4.806984e-02,1.389932e-03,2.482559e-03
8.604000,5.856965e-01,1.813347e+00,1.562500e+01,3.369746e+02,4.171788e-02,2.440563e-03,2.929290e-03
8.605000,1.008532e+00,1.280728e+00,1.562500e+01,3.369659e+02,5.474327e-02,5.588112e-05,3.076296e-03
8.606000,4.660774e-01,1.570604e+00,1.562500e+01,3.369630e+02,3.721474e-02,7.179560e-04,3.218080e-03
8.607000,6.380241e-01,1.714317e+00,1.562500e+01,3.369687e+02,4.354161e-02,6.270332e-04,3.051874e-03
8.608000,7.226575e-01,1.657659e+00,1.562500e+01,3.370214e+02,4.633959e-02,8.042682e-04,3.041681e-03
8.609000,7.408573e-01,1.732278e+00,1.562500e+01,3.370250e+02,4.691948e-02,1.314375e-04,2.930062e-03
8.610000,4.607013e-01,2.023176e+00,1.562500e+01,3.370259e+02,3.699948e-02,2.334170e-02,2.220642e-03
8.611000,8.060955e-01,1.651962e+00,1.562500e+01,3.370616e+02,4.894172e-02,8.398290e-05,2.425776e-03
8.612000,6.080836e-01,1.969407e+00,1.562500e+01,3.370686e+02,4.250770e-02,1.214131e-04,2.698567e-03
8.613000,8.761783e-01,1.430520e+00,1.562500e+01,3.370674e+02,5.102490e-02,5.055455e-03,2.527227e-03
8.614000,5.306166e-01,1.779114e+00,1.562500e+01,3.370622e+02,3.970785e-02,3.563758e-07,2.619639e-03
8.615000,6.470224e-01,1.755656e+00,1.562500e+01,3.370599e+02,4.384758e-02,4.111770e-03,2.438296e-03
8.616000,5.299171e-01,1.754624e+00,1.562500e+01,3.371082e+02,3.968167e-02,1.483110e-03,2.153391e-03
8.617000,7.435819e-01,1.678290e+00,1.562500e+01,3.371628e+02,4.700568e-02,8.240472e-05,2.027594e-03
8.618000,9.502844e-01,1.508233e+00,1.562500e+01,3.371505e+02,5.313892e-02,7.342926e-03,2.594143e-03
8.619000,5.254700e-01,1.743027e+00,1.562500e+01,3.371681e+02,3.951481e-02,1.012236e-04,2.794309e-03
8.620000,6.981762e-01,1.250741e+00,1.562500e+01,3.371514e+02,4.554791e-02,7.780785e-03,2.287588e-03
8.621000,3.650543e-01,1.630387e+00,1.562500e+01,3.371439e+02,3.293553e-02,4.113901e-04,2.510807e-03
8.622000,8.835402e-01,1.233372e+00,1.562500e+01,3.371221e+02,5.123882e-02,9.258636e-04,2.488681e-03
8.623000,4.175463e-01,1.526622e+00,1.562500e+01,3.371230e+02,3.522397e-02,7.247701e-04,2.522105e-03
8.624000,7.768744e-01,1.554097e+00,1.562500e+01,3.371240e+02,4.804645e-02,1.347204e-04,2.402736e-03
8.625000,7.292458e-01,1.939431e+00,1.562500e+01,3.371216e+02,4.655034e-02,2.052910e-03,2.455898e-03
8.626000,9.248702e-01,1.435938e+00,1.562500e+01,3.371218e+02,5.242354e-02,1.944882e-05,2.485186e-03
8.627000,4.717445e-01,1.727475e+00,1.562500e+01,3.371262e+02,3.744030e-02,1.697084e-04,2.427158e-03
8.628000,7.695895e-01,1.419648e+00,1.562500e+01,3.371074e+02,4.782065e-02,3.247467e-03,2.151006e-03
8.629000,5.823156e-01,1.938805e+00,1.562500e+01,3.370860e+02,4.159730e-02,5.640272e-03,2.358525e-03
8.630000,1.222663e+00,1.466782e+00,1.562500e+01,3.370635e+02,6.027530e-02,1.165884e-02,2.786773e-03
8.631000,3.476638e-01,1.733617e+00,1.562500e+01,3.370733e+02,3.214147e-02,1.262660e-02,2.501765e-03
8.632000,9.012250e-01,1.523011e+00,1.562500e+01,3.370580e+02,5.174907e-02,5.914208e-04,2.583532e-03
8.633000,6.266928e-01,1.954257e+00,1.562500e+01,3.370439e+02,4.315323e-02,3.640550e-03,2.926500e-03
8.634000,7.277846e-01,1.586433e+00,1.562500e+01,3.370796e+02,4.650368e-02,5.734783e-03,2.540918e-03
8.635000,5.708703e-01,1.526025e+00,1.562500e+01,3.371345e+02,4.118648e-02,9.256391e-04,2.398305e-03
8.636000,7.209841e-01,1.547823e+00,1.562500e+01,3.371366e+02,4.628591e-02,2.478857e-04,2.380786e-03
8.637000,5.923650e-01,1.359524e+00,1.562500e+01,3.371909e+02,4.195470e-02,3.898308e-05,2.560319e-03
8.638000,5.643824e-01,1.800130e+00,1.562500e+01,3.371763e+02,4.095177e-02,3.516139e-04,2.590736e-03
8.639000,7.230803e-01,1.751233e+00,1.562500e+01,3.371746e+02,4.635314e-02,7.913411e-03,2.145792e-03
8.640000,7.142013e-01,1.737289e+00,1.562500e+01,3.372225e+02,4.606767e-02,2.176660e-04,2.247334e-03
8.641000,8.827984e-01,1.402648e+00,1.562500e+01,3.372611e+02,5.121730e-02,1.115356e-03,2.176056e-03
8.642000,5.937583e-01,1.703321e+00,1.562500e+01,3.372612e+02,4.200401e-02,4.647714e-05,2.345568e-03
8.643000,7.233998e-01,1.586481e+00,1.562500e+01,3.373164e+02,4.636338e-02,1.313488e-03,2.152967e-03
8.644000,7.295596e-01,1.749402e+00,1.562500e+01,3.373216e+02,4.656036e-02,1.661332e-03,2.110625e-03
8.645000,8.731012e-01,1.295186e+00,1.562500e+01,3.372983e+02,5.093523e-02,5.777941e-04,2.326963e-03
8.646000,3.376096e-01,1.722720e+00,1.562500e+01,3.372842e+02,3.167330e-02,5.062115e-04,2.105489e-03
8.647000,7.824853e-01,1.254126e+00,1.562500e+01,3.372854e+02,4.821965e-02,3.734302e-04,1.855457e-03
8.648000,3.715607e-01,1.757358e+00,1.562500e+01,3.372673e+02,3.322774e-02,1.063883e-03,1.802074e-03
8.649000,9.213468e-01,1.525300e+00,1.562500e+01,3.372570e+02,5.232359e-02,2.159557e-04,1.804471e-03
8.650000,5.837311e-01,1.790336e+00,1.562500e+01,3.372710e+02,4.164783e-02,3.081579e-04,1.758666e-03
8.651000,8.463439e-01,1.638059e+00,1.562500e+01,3.372664e+02,5.014866e-02,1.556455e-03,1.521401e-03
8.652000,5.518936e-01,1.578978e+00,1.562500e+01,3.373190e+02,4.049614e-02,3.522193e-03,1.327773e-03
8.653000,6.055750e-01,1.756508e+00,1.562500e+01,3.373262e+02,4.241993e-02,5.139981e-03,1.239971e-03
8.654000,6.637351e-01,1.321616e+00,1.562500e+01,3.373374e+02,4.441026e-02,3.241101e-03,1.064001e-03
8.655000,4.932557e-01,1.782488e+00,1.562500e+01,3.373161e+02,3.828441e-02,3.199934e-03,1.165875e-03
8.656000,7.313716e-01,1.436933e+00,1.562500e+01,3.373519e+02,4.661814e-02,1.096647e-03,1.143672e-03
8.657000,5.481135e-01,1.956659e+00,1.562500e+01,3.373281e+02,4.035721e-02,8.063242e-05,1.068402e-03
8.658000,1.188217e+00,1.596315e+00,1.562500e+01,3.373112e+02,5.942016e-02,8.407389e-03,1.054528e-03
8.659000,5.221452e-01,1.913671e+00,1.562500e+01,3.373202e+02,3.938960e-02,6.412093e-04,8.875941e-04
8.660000,9.419973e-01,1.384285e+00,1.562500e+01,3.373049e+02,5.290671e-02,1.571439e-04,6.442642e-04
8.661000,4.074253e-01,1.908297e+00,1.562500e+01,3.372856e+02,3.479445e-02,2.294531e-03,5.769525e-04
8.662000,9.537361e-01,1.591706e+00,1.562500e+01,3.372685e+02,5.323534e-02,2.305945e-04,6.458513e-04
8.663000,5.060271e-01,2.013528e+00,1.562500e+01,3.372654e+02,3.877687e-02,2.275421e-03,6.071525e-04
8.664000,1.223278e+00,1.543456e+00,1.562500e+01,3.372449e+02,6.029045e-02,5.890789e-03,7.357879e-04
8.665000,5.068818e-01,1.866040e+00,1.562500e+01,3.372524e+02,3.880961e-02,8.099592e-04,7.246551e-04
8.666000,1.011297e+00,1.587201e+00,1.562500e+01,3.372372e+02,5.481826e-02,7.908946e-04,6.689786e-04
8.667000,6.010364e-01,1.501323e+00,1.562500e+01,3.372915e+02,4.226066e-02,1.881187e-04,6.980022e-04
8.668000,6.187967e-01,1.777645e+00,1.562500e+01,3.372926e+02,4.288051e-02,1.206982e-04,6.560974e-04
8.669000,7.159631e-01,1.751432e+00,1.562500e+01,3.372907e+02,4.612446e-02,9.911250e-04,6.870043e-04
8.670000,5.875465e-01,1.752196e+00,1.562500e+01,3.373385e+02,4.178372e-02,1.021868e-04,6.796951e-04
8.671000,9.614155e-01,1.904070e+00,1.562500e+01,3.373440e+02,5.344924e-02,1.350899e-02,7.537304e-04
8.672000,8.909460e-01,1.700608e+00,1.562500e+01,3.373988e+02,5.145311e-02,5.957487e-03,9.469745e-04
8.673000,5.669551e-01,1.780389e+00,1.562500e+01,3.374023e+02,4.104500e-02,7.237649e-03,8.097912e-04
8.674000,5.343549e-01,1.717784e+00,1.562500e+01,3.374574e+02,3.984748e-02,4.097106e-03,6.740791e-04
8.675000,7.415787e-01,2.032257e+00,1.562500e+01,3.374583e+02,4.694232e-02,3.943743e-04,7.376654e-04
8.676000,1.018769e+00,1.510373e+00,1.562500e+01,3.374494e+02,5.502039e-02,4.740231e-03,9.270990e-04
8.677000,3.306891e-01,2.002734e+00,1.562500e+01,3.374320e+02,3.134699e-02,6.418436e-03,8.374362e-04
8.678000,1.010923e+00,1.817150e+00,1.562500e+01,3.374202e+02,5.480814e-02,2.071307e-03,8.289976e-04
8.679000,6.293062e-01,1.680394e+00,1.562500e+01,3.374760e+02,4.324311e-02,8.064238e-05,8.703515e-04
8.680000,6.550962e-01,1.674762e+00,1.562500e+01,3.375241e+02,4.412030e-02,2.390867e-04,8.811371e-04
8.681000,7.503084e-01,1.716025e+00,1.562500e+01,3.375253e+02,4.721781e-02,1.272879e-05,8.244968e-04
8.682000,7.367319e-01,1.999141e+00,1.562500e+01,3.375423e+02,4.678867e-02,2.520347e-03,8.903439e-04
8.683000,1.128672e+00,1.617616e+00,1.562500e+01,3.375195e+02,5.791217e-02,1.942224e-03,7.190596e-04
8.684000,5.997884e-01,1.992271e+00,1.562500e+01,3.375172e+02,4.221677e-02,1.605623e-04,7.802870e-04
8.685000,7.891689e-01,1.634972e+00,1.562500e+01,3.375559e+02,4.842514e-02,4.428023e-04,7.641943e-04
8.686000,5.117045e-01,2.015005e+00,1.562500e+01,3.375504e+02,3.899380e-02,4.032788e-03,8.126913e-04
8.687000,8.956164e-01,1.643906e+00,1.562500e+01,3.375856e+02,5.158780e-02,8.381900e-04,8.881368e-04
8.688000,7.350952e-01,2.227619e+00,1.562500e+01,3.375646e+02,4.673667e-02,6.312876e-03,9.820725e-04
8.689000,1.186810e+00,1.634641e+00,1.562500e+01,3.375541e+02,5.938498e-02,8.811341e-04,9.659104e-04
8.690000,6.246038e-01,1.967332e+00,1.562500e+01,3.375583e+02,4.308124e-02,5.834849e-04,1.032364e-03
8.691000,1.176760e+00,1.433026e+00,1.562500e+01,3.375583e+02,5.913300e-02,6.900805e-03,1.043455e-03
8.692000,5.629604e-01,1.747295e+00,1.562500e+01,3.375542e+02,4.090015e-02,1.234142e-05,1.419741e-03
8.693000,7.448402e-01,1.774817e+00,1.562500e+01,3.375564e+02,4.704543e-02,9.729564e-07,1.313361e-03
8.694000,5.818757e-01,1.710514e+00,1.562500e+01,3.376091e+02,4.158158e-02,8.300091e-04,1.357410e-03
8.695000,8.352910e-01,1.885341e+00,1.562500e+01,3.376147e+02,4.982013e-02,5.431011e-03,1.401152e-03
8.696000,8.733659e-01,1.530173e+00,1.562500e+01,3.376510e+02,5.094295e-02,5.645496e-03,1.691503e-03
8.697000,5.392037e-01,1.824309e+00,1.562500e+01,3.376602e+02,4.002786e-02,1.079702e-04,2.015146e-03
8.698000,8.373953e-01,1.301800e+00,1.562500e+01,3.376578e+02,4.988284e-02,1.279290e-03,2.053939e-03
8.699000,3.403511e-01,1.716610e+00,1.562500e+01,3.376437e+02,3.180164e-02,7.977025e-03,1.632825e-03
8.700000,6.553123e-01,1.278541e+00,1.562500e+01,3.376554e+02,4.412758e-02,3.129837e-03,1.590354e-03
8.701000,3.399489e-01,1.782230e+00,1.562500e+01,3.376340e+02,3.178284e-02,3.201109e-03,1.581459e-03
8.702000,8.870904e-01,1.388576e+00,1.562500e+01,3.376109e+02,5.134166e-02,1.112825e-05,1.675319e-03
8.703000,4.678758e-01,1.625750e+00,1.562500e+01,3.376251e+02,3.728647e-02,1.514733e-04,1.650697e-03
8.704000,8.508031e-01,1.412537e+00,1.562500e+01,3.376097e+02,5.028060e-02,1.434097e-03,1.663288e-03
8.705000,5.111077e-01,1.751915e+00,1.562500e+01,3.376097e+02,3.897105e-02,5.597359e-04,1.500891e-03
8.706000,9.318443e-01,1.252801e+00,1.562500e+01,3.376111e+02,5.262082e-02,5.592939e-04,1.502187e-03
8.707000,5.236148e-01,1.676269e+00,1.562500e+01,3.375965e+02,3.944499e-02,1.789485e-03,1.498524e-03
8.708000,7.727749e-01,1.376606e+00,1.562500e+01,3.375774e+02,4.791952e-02,9.613102e-05,1.317451e-03
8.709000,3.727190e-01,1.731763e+00,1.562500e+01,3.375750e+02,3.327949e-02,1.132500e-03,1.374581e-03
8.710000,9.616902e-01,1.263368e+00,1.562500e+01,3.375522e+02,5.345687e-02,4.326863e-03,1.499481e-03
8.711000,4.389242e-01,1.648259e+00,1.562500e+01,3.375437e+02,3.611442e-02,2.820845e-03,1.432963e-03
8.712000,8.518970e-01,1.594311e+00,1.562500e+01,3.375416e+02,5.031292e-02,6.839045e-04,1.431056e-03
8.713000,5.620083e-01,1.518436e+00,1.562500e+01,3.375957e+02,4.086555e-02,1.757870e-03,1.352321e-03
8.714000,7.069501e-01,1.833488e+00,1.562500e+01,3.375953e+02,4.583322e-02,2.222735e-04,1.490332e-03
8.715000,8.299498e-01,1.361846e+00,1.562500e+01,3.375768e+02,4.966059e-02,6.230393e-04,1.152856e-03
8.716000,3.920063e-01,1.627334e+00,1.562500e+01,3.375859e+02,3.412970e-02,1.191895e-06,1.007724e-03
8.717000,9.097167e-01,1.802478e+00,1.562500e+01,3.375928e+02,5.199230e-02,8.203988e-03,1.324123e-03
8.718000,7.963822e-01,1.603351e+00,1.562500e+01,3.376475e+02,4.864595e-02,4.923357e-06,1.357464e-03
8.719000,6.062074e-01,1.737054e+00,1.562500e+01,3.376535e+02,4.244207e-02,6.482991e-03,1.215578e-03
8.720000,8.635873e-01,1.762930e+00,1.562500e+01,3.377009e+02,5.065695e-02,5.483615e-03,1.342018e-03
8.721000,7.809627e-01,1.323217e+00,1.562500e+01,3.376777e+02,4.817271e-02,3.829198e-03,1.153704e-03
8.722000,3.965824e-01,1.595410e+00,1.562500e+01,3.376852e+02,3.432833e-02,2.148767e-04,1.160328e-03
8.723000,9.252358e-01,1.555688e+00,1.562500e+01,3.376837e+02,5.243390e-02,6.383243e-03,1.395305e-03
8.724000,6.613298e-01,1.821518e+00,1.562500e+01,3.377014e+02,4.432972e-02,8.200179e-04,1.578946e-03
8.725000,9.694481e-01,1.569659e+00,1.562500e+01,3.376908e+02,5.367205e-02,9.036381e-05,1.615799e-03
8.726000,6.358089e-01,1.517037e+00,1.562500e+01,3.377453e+02,4.346595e-02,7.551711e-06,1.624745e-03
8.727000,7.908328e-01,1.820367e+00,1.562500e+01,3.377467e+02,4.847617e-02,2.135364e-03,1.631015e-03
8.728000,8.733637e-01,1.676681e+00,1.562500e+01,3.377414e+02,5.094288e-02,7.407743e-05,1.653171e-03
8.729000,6.359536e-01,1.654962e+00,1.562500e+01,3.377893e+02,4.347090e-02,1.099693e-04,1.904228e-03
8.730000,8.516028e-01,1.731301e+00,1.562500e+01,3.377929e+02,5.030423e-02,3.615079e-03,2.001534e-03
8.731000,6.311682e-01,1.609068e+00,1.562500e+01,3.378480e+02,4.330704e-02,8.924736e-04,1.843486e-03
8.732000,7.233121e-01,1.890901e+00,1.562500e+01,3.378488e+02,4.636057e-02,3.157783e-04,1.883722e-03
8.733000,9.196566e-01,1.426939e+00,1.562500e+01,3.378618e+02,5.227557e-02,2.055572e-03,2.174391e-03
8.734000,4.673396e-01,1.912882e+00,1.562500e+01,3.378379e+02,3.726509e-02,5.541646e-05,2.320457e-03
8.735000,9.378098e-01,1.411478e+00,1.562500e+01,3.378224e+02,5.278898e-02,7.955084e-04,2.151480e-03
8.736000,3.279988e-01,1.907514e+00,1.562500e+01,3.378029e+02,3.121922e-02,5.175039e-03,2.114898e-03
8.737000,1.037649e+00,1.396854e+00,1.562500e+01,3.377943e+02,5.552788e-02,4.781806e-03,2.015047e-03
8.738000,4.187912e-01,1.907445e+00,1.562500e+01,3.377743e+02,3.527644e-02,2.913941e-04,2.021076e-03
8.739000,9.101827e-01,1.550460e+00,1.562500e+01,3.378126e+02,5.200561e-02,1.222717e-04,2.060457e-03
8.740000,6.124361e-01,1.922691e+00,1.562500e+01,3.378076e+02,4.265956e-02,9.534823e-04,1.990405e-03
8.741000,8.125106e-01,1.542883e+00,1.562500e+01,3.378441e+02,4.913607e-02,2.673317e-03,2.086845e-03
8.742000,5.836759e-01,1.498669e+00,1.562500e+01,3.378966e+02,4.164586e-02,2.452749e-03,1.836702e-03
8.743000,7.815131e-01,1.522628e+00,1.562500e+01,3.378977e+02,4.818968e-02,5.086440e-04,1.885177e-03
8.744000,8.191624e-01,1.903135e+00,1.562500e+01,3.378955e+02,4.933679e-02,1.089488e-02,2.155123e-03
8.745000,8.009197e-01,1.535429e+00,1.562500e+01,3.379301e+02,4.878434e-02,3.170801e-03,1.792552e-03
8.746000,6.686773e-01,1.887890e+00,1.562500e+01,3.379344e+02,4.457529e-02,7.563356e-05,1.814763e-03
8.747000,1.025924e+00,1.504964e+00,1.562500e+01,3.379167e+02,5.521327e-02,9.738708e-04,1.495290e-03
8.748000,6.020812e-01,1.671918e+00,1.562500e+01,3.379226e+02,4.229738e-02,1.895461e-04,1.448126e-03
8.749000,6.452517e-01,1.589144e+00,1.562500e+01,3.379771e+02,4.378754e-02,7.890985e-06,1.683227e-03
8.750000,7.814611e-01,1.612303e+00,1.562500e+01,3.379794e+02,4.818808e-02,1.794995e-03,1.626737e-03
8.751000,5.527164e-01,2.199983e+00,1.562500e+01,3.379599e+02,4.052632e-02,8.465335e-04,1.452283e-03
8.752000,1.140799e+00,1.619601e+00,1.562500e+01,3.379580e+02,5.822246e-02,5.690860e-05,1.139137e-03
8.753000,6.861098e-01,1.636206e+00,1.562500e+01,3.380060e+02,4.515260e-02,8.985234e-04,1.312967e-03
8.754000,6.316992e-01,1.460419e+00,1.562500e+01,3.379938e+02,4.332525e-02,8.559502e-03,1.258960e-03
8.755000,5.798652e-01,1.952283e+00,1.562500e+01,3.379779e+02,4.150969e-02,2.935904e-03,1.461510e-03
8.756000,1.046242e+00,1.630100e+00,1.562500e+01,3.379598e+02,5.575733e-02,1.626334e-04,1.379088e-03
8.757000,5.902261e-01,1.948178e+00,1.562500e+01,3.379689e+02,4.187889e-02,1.007626e-04,1.330308e-03
8.758000,9.242030e-01,1.658807e+00,1.562500e+01,3.379526e+02,5.240463e-02,1.868031e-03,1.160739e-03
8.759000,6.456680e-01,2.198667e+00,1.562500e+01,3.379302e+02,4.380166e-02,2.956442e-04,1.093953e-03
8.760000,1.035487e+00,1.644473e+00,1.562500e+01,3.379319e+02,5.547002e-02,1.004986e-04,1.224246e-03
