t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
5.801000,1.142496e-01,3.209639e-01,1.562500e+01,1.359063e+02,1.710485e-02,2.956933e-03,8.988772e-03
5.802000,1.523405e-01,1.833966e-01,1.562500e+01,1.358376e+02,1.975148e-02,6.249029e-04,8.891649e-03
5.803000,1.495190e-02,3.369568e-01,1.562500e+01,1.357639e+02,6.187854e-03,2.728881e-04,9.384040e-03
5.804000,1.900644e-01,1.932858e-01,1.562500e+01,1.357977e+02,2.206187e-02,1.994552e-04,9.789294e-03
5.805000,9.354658e-02,2.969678e-01,1.562500e+01,1.358032e+02,1.547768e-02,1.653713e-04,9.911838e-03
5.806000,1.164979e-01,2.453631e-01,1.562500e+01,1.358995e+02,1.727233e-02,7.001055e-04,9.495039e-03
5.807000,1.416309e-01,2.392165e-01,1.562500e+01,1.358969e+02,1.904456e-02,3.867960e-07,9.453210e-03
5.808000,5.159279e-02,2.356096e-01,1.562500e+01,1.359495e+02,1.149440e-02,2.600785e-03,8.798839e-03
5.809000,1.073876e-01,2.539362e-01,1.562500e+01,1.359876e+02,1.658322e-02,9.130128e-04,9.080364e-03
5.810000,7.969808e-02,2.191155e-01,1.562500e+01,1.360844e+02,1.428617e-02,3.287321e-04,8.899584e-03
5.811000,1.237308e-01,2.324365e-01,1.562500e+01,1.361056e+02,1.780044e-02,3.531200e-04,9.398517e-03
5.812000,5.950035e-02,2.023017e-01,1.562500e+01,1.361925e+02,1.234388e-02,6.198972e-04,9.405684e-03
5.813000,1.162074e-01,3.196335e-01,1.562500e+01,1.361887e+02,1.725078e-02,7.234114e-04,9.877003e-03
5.814000,1.830512e-01,2.591775e-01,1.562500e+01,1.361396e+02,2.165101e-02,4.771030e-04,9.815045e-03
5.815000,6.639084e-02,3.521102e-01,1.562500e+01,1.361077e+02,1.303905e-02,9.063856e-04,9.763595e-03
5.816000,1.496793e-01,1.685693e-01,1.562500e+01,1.360505e+02,1.957819e-02,2.589421e-03,9.605633e-03
5.817000,4.035887e-02,2.359470e-01,1.562500e+01,1.360210e+02,1.016626e-02,4.005070e-04,9.363617e-03
5.818000,1.354540e-01,2.636910e-01,1.562500e+01,1.360640e+02,1.862464e-02,3.832637e-05,9.293758e-03
5.819000,1.062410e-01,1.910660e-01,1.562500e+01,1.361540e+02,1.649445e-02,1.237005e-04,9.129234e-03
5.820000,1.288321e-01,3.138562e-01,1.562500e+01,1.361436e+02,1.816368e-02,2.570578e-03,9.798916e-03
5.821000,1.226218e-01,2.149076e-01,1.562500e+01,1.360876e+02,1.772049e-02,3.720259e-03,1.027195e-02
5.822000,3.828845e-02,3.386059e-01,1.562500e+01,1.360262e+02,9.902065e-03,1.358053e-04,1.053620e-02
5.823000,1.205653e-01,2.229868e-01,1.562500e+01,1.359623e+02,1.757126e-02,7.761788e-03,1.028254e-02
5.824000,5.534007e-02,3.272880e-01,1.562500e+01,1.359167e+02,1.190451e-02,1.631758e-03,1.096876e-02
5.825000,2.201595e-01,1.683509e-01,1.562500e+01,1.358436e+02,2.374436e-02,1.810673e-03,1.160308e-02
5.826000,2.402510e-02,3.145028e-01,1.562500e+01,1.357767e+02,7.843763e-03,1.088556e-04,1.136571e-02
5.827000,2.792710e-01,2.395933e-01,1.562500e+01,1.357311e+02,2.674267e-02,1.114956e-02,1.251018e-02
5.828000,7.931115e-02,3.497108e-01,1.562500e+01,1.356919e+02,1.425145e-02,1.508004e-03,1.323456e-02
5.829000,1.884879e-01,2.243112e-01,1.562500e+01,1.356267e+02,2.197018e-02,7.113486e-04,1.285507e-02
5.830000,4.855184e-02,2.013308e-01,1.562500e+01,1.356863e+02,1.115051e-02,3.794439e-05,1.325129e-02
5.831000,5.945836e-02,2.583343e-01,1.562500e+01,1.357278e+02,1.233952e-02,2.734344e-03,1.310747e-02
5.832000,3.755035e-02,2.297036e-01,1.562500e+01,1.358146e+02,9.806156e-03,9.953283e-03,1.235954e-02
5.833000,1.081676e-01,2.971956e-01,1.562500e+01,1.358493e+02,1.664334e-02,3.966251e-05,1.262707e-02
5.834000,1.240262e-01,2.450506e-01,1.562500e+01,1.359464e+02,1.782168e-02,2.190651e-06,1.219240e-02
5.835000,1.852131e-01,3.175135e-01,1.562500e+01,1.359773e+02,2.177848e-02,5.016143e-03,1.315300e-02
5.836000,1.199840e-01,1.836733e-01,1.562500e+01,1.360164e+02,1.752885e-02,1.430214e-03,1.321753e-02
5.837000,2.684063e-02,3.592508e-01,1.562500e+01,1.359562e+02,8.290643e-03,8.499069e-03,1.267186e-02
5.838000,1.378484e-01,1.719811e-01,1.562500e+01,1.359081e+02,1.878853e-02,5.209798e-03,1.189292e-02
5.839000,5.129048e-02,3.492576e-01,1.562500e+01,1.358527e+02,1.146068e-02,6.736629e-04,1.211350e-02
5.840000,2.163931e-01,1.701018e-01,1.562500e+01,1.358016e+02,2.354038e-02,1.725516e-03,1.221658e-02
5.841000,4.068221e-02,3.633732e-01,1.562500e+01,1.357275e+02,1.020691e-02,1.973667e-04,1.242594e-02
5.842000,2.767099e-01,1.631414e-01,1.562500e+01,1.356727e+02,2.661976e-02,3.280033e-03,1.315244e-02
5.843000,1.809332e-02,3.431287e-01,1.562500e+01,1.356190e+02,6.806925e-03,5.055286e-03,1.292143e-02
5.844000,1.871929e-01,2.033705e-01,1.562500e+01,1.355519e+02,2.189457e-02,8.179139e-07,1.242879e-02
5.845000,3.847914e-02,3.829426e-01,1.562500e+01,1.354826e+02,9.926691e-03,9.633317e-04,1.295442e-02
5.846000,2.129978e-01,1.911799e-01,1.562500e+01,1.354185e+02,2.335498e-02,1.356220e-04,1.280061e-02
5.847000,2.582283e-02,2.629352e-01,1.562500e+01,1.353863e+02,8.131933e-03,2.665752e-04,1.290898e-02
5.848000,1.582603e-01,2.227939e-01,1.562500e+01,1.353657e+02,2.013158e-02,6.313144e-04,1.270858e-02
5.849000,9.764287e-02,2.128521e-01,1.562500e+01,1.354192e+02,1.581292e-02,6.807417e-03,1.317208e-02
5.850000,1.475247e-01,3.212411e-01,1.562500e+01,1.354265e+02,1.943677e-02,4.901590e-03,1.300084e-02
5.851000,1.282535e-01,1.900712e-01,1.562500e+01,1.354602e+02,1.812285e-02,1.059373e-03,1.261234e-02
5.852000,7.029172e-02,3.122086e-01,1.562500e+01,1.354478e+02,1.341665e-02,2.453809e-05,1.280443e-02
5.853000,1.137346e-01,2.336443e-01,1.562500e+01,1.355392e+02,1.706625e-02,1.530128e-03,1.289957e-02
5.854000,1.428619e-01,2.480792e-01,1.562500e+01,1.355621e+02,1.912714e-02,9.846894e-04,1.343230e-02
5.855000,3.254512e-02,2.082389e-01,1.562500e+01,1.356570e+02,9.129244e-03,1.049507e-02,1.355840e-02
5.856000,1.437261e-01,3.261701e-01,1.562500e+01,1.356558e+02,1.918490e-02,4.412393e-03,1.427339e-02
5.857000,1.796802e-01,1.593964e-01,1.562500e+01,1.356420e+02,2.145073e-02,3.212529e-04,1.423104e-02
5.858000,3.002936e-02,2.853056e-01,1.562500e+01,1.356016e+02,8.769299e-03,7.206047e-04,1.321854e-02
5.859000,1.030532e-01,2.590498e-01,1.562500e+01,1.356868e+02,1.624511e-02,6.832802e-05,1.368642e-02
5.860000,6.656403e-02,2.755603e-01,1.562500e+01,1.357240e+02,1.305605e-02,1.367311e-02,1.289996e-02
5.861000,9.297299e-02,2.224809e-01,1.562500e+01,1.358224e+02,1.543015e-02,9.484284e-05,1.322361e-02
5.862000,1.533896e-01,2.952263e-01,1.562500e+01,1.358564e+02,1.981937e-02,4.689356e-03,1.363380e-02
5.863000,1.683534e-01,1.657896e-01,1.562500e+01,1.358874e+02,2.076361e-02,3.908192e-03,1.404978e-02
5.864000,4.443304e-02,2.945253e-01,1.562500e+01,1.358607e+02,1.066706e-02,9.558307e-05,1.411124e-02
5.865000,1.078734e-01,2.699833e-01,1.562500e+01,1.359472e+02,1.662069e-02,7.765170e-04,1.435246e-02
5.866000,2.549290e-01,1.781585e-01,1.562500e+01,1.358965e+02,2.555062e-02,1.096510e-02,1.515552e-02
5.867000,5.876051e-02,3.271818e-01,1.562500e+01,1.358394e+02,1.226689e-02,2.783830e-03,1.506733e-02
5.868000,1.984409e-01,1.672371e-01,1.562500e+01,1.357737e+02,2.254278e-02,9.271165e-05,1.502049e-02
5.869000,1.510560e-02,3.448371e-01,1.562500e+01,1.357107e+02,6.219577e-03,3.151497e-03,1.473817e-02
5.870000,1.776426e-01,1.664068e-01,1.562500e+01,1.356408e+02,2.132875e-02,1.559528e-03,1.430757e-02
5.871000,5.451257e-02,2.542375e-01,1.562500e+01,1.356039e+02,1.181518e-02,3.320302e-03,1.519930e-02
5.872000,1.938341e-01,2.377830e-01,1.562500e+01,1.356006e+02,2.227958e-02,1.987715e-03,1.553208e-02
5.873000,7.236582e-02,2.305546e-01,1.562500e+01,1.356593e+02,1.361315e-02,9.295438e-04,1.528219e-02
5.874000,9.684141e-02,2.840952e-01,1.562500e+01,1.357006e+02,1.574789e-02,3.257879e-03,1.516716e-02
5.875000,1.133669e-01,1.559007e-01,1.562500e+01,1.357409e+02,1.703864e-02,8.270529e-04,1.519450e-02
5.876000,5.104373e-02,3.143660e-01,1.562500e+01,1.356867e+02,1.143308e-02,1.358895e-04,1.468672e-02
5.877000,1.764905e-01,2.488646e-01,1.562500e+01,1.356403e+02,2.125947e-02,5.091260e-06,1.427792e-02
5.878000,7.368802e-02,3.588490e-01,1.562500e+01,1.356037e+02,1.373695e-02,1.068458e-03,1.398754e-02
5.879000,2.097769e-01,1.691702e-01,1.562500e+01,1.355407e+02,2.317772e-02,1.992235e-06,1.383300e-02
5.880000,1.494391e-02,2.517977e-01,1.562500e+01,1.355104e+02,6.186201e-03,3.972697e-03,1.320098e-02
5.881000,1.087231e-01,2.405081e-01,1.562500e+01,1.355046e+02,1.668602e-02,3.945033e-03,1.243032e-02
5.882000,7.205482e-02,2.167990e-01,1.562500e+01,1.355955e+02,1.358387e-02,9.054397e-04,1.177885e-02
5.883000,4.544153e-02,2.804658e-01,1.562500e+01,1.356296e+02,1.078744e-02,1.669659e-02,1.097715e-02
5.884000,1.704879e-01,2.054976e-01,1.562500e+01,1.357208e+02,2.089482e-02,3.477199e-03,1.169328e-02
5.885000,1.350422e-01,2.367017e-01,1.562500e+01,1.357601e+02,1.859630e-02,1.613250e-03,1.208859e-02
5.886000,7.057023e-02,3.672784e-01,1.562500e+01,1.357495e+02,1.344320e-02,6.773355e-04,1.221292e-02
5.887000,6.966046e-02,2.232330e-01,1.562500e+01,1.357841e+02,1.335626e-02,1.644173e-02,1.128602e-02
5.888000,5.732297e-02,1.973681e-01,1.562500e+01,1.358697e+02,1.211591e-02,3.738047e-04,1.065549e-02
5.889000,1.221794e-01,2.988887e-01,1.562500e+01,1.358779e+02,1.768850e-02,2.065049e-03,1.109513e-02
5.890000,1.489731e-01,1.708078e-01,1.562500e+01,1.359113e+02,1.953196e-02,3.692943e-05,1.139997e-02
5.891000,4.388480e-02,2.780188e-01,1.562500e+01,1.359122e+02,1.060105e-02,2.605153e-03,1.084273e-02
5.892000,1.248461e-01,2.277128e-01,1.562500e+01,1.360103e+02,1.788049e-02,1.065573e-05,1.116628e-02
5.893000,1.221571e-01,2.376522e-01,1.562500e+01,1.360333e+02,1.768688e-02,8.927604e-05,1.113573e-02
5.894000,1.193653e-01,2.066216e-01,1.562500e+01,1.361254e+02,1.748360e-02,2.664808e-03,1.165186e-02
5.895000,1.495666e-01,2.732678e-01,1.562500e+01,1.361604e+02,1.957082e-02,3.377511e-03,1.203802e-02
5.896000,9.321239e-02,1.489900e-01,1.562500e+01,1.362033e+02,1.545001e-02,2.264817e-03,1.197278e-02
5.897000,6.216806e-02,3.066718e-01,1.562500e+01,1.361455e+02,1.261756e-02,6.209550e-04,1.237023e-02
5.898000,2.228325e-01,2.092000e-01,1.562500e+01,1.360906e+02,2.388807e-02,3.183365e-03,1.300071e-02
5.899000,3.697997e-02,3.006610e-01,1.562500e+01,1.360615e+02,9.731396e-03,4.862794e-09,1.307573e-02
5.900000,2.217750e-01,1.885930e-01,1.562500e+01,1.359875e+02,2.383132e-02,3.468624e-03,1.321607e-02
5.901000,2.075093e-02,2.445908e-01,1.562500e+01,1.359566e+02,7.289717e-03,3.233902e-04,1.299797e-02
5.902000,1.126003e-01,2.036812e-01,1.562500e+01,1.359168e+02,1.698094e-02,3.465970e-04,1.310243e-02
5.903000,6.318964e-03,3.070611e-01,1.562500e+01,1.358714e+02,4.022673e-03,1.233302e-02,1.259033e-02
5.904000,1.602062e-01,1.346596e-01,1.562500e+01,1.358151e+02,2.025497e-02,2.970863e-04,1.263531e-02
5.905000,2.128425e-02,2.923765e-01,1.562500e+01,1.357617e+02,7.382798e-03,2.495517e-04,1.250104e-02
5.906000,1.504473e-01,2.555713e-01,1.562500e+01,1.357411e+02,1.962836e-02,1.912094e-05,1.235141e-02
5.907000,2.768315e-02,2.415073e-01,1.562500e+01,1.357903e+02,8.419758e-03,5.432797e-03,1.204110e-02
5.908000,6.716499e-02,2.433139e-01,1.562500e+01,1.358491e+02,1.311485e-02,3.599209e-03,1.186919e-02
5.909000,1.934847e-01,1.679574e-01,1.562500e+01,1.358034e+02,2.225949e-02,2.802404e-03,1.188568e-02
5.910000,5.836454e-02,2.748726e-01,1.562500e+01,1.357970e+02,1.222549e-02,1.326241e-03,1.243233e-02
5.911000,1.390315e-01,2.460389e-01,1.562500e+01,1.358880e+02,1.886898e-02,4.243245e-03,1.240592e-02
5.912000,1.390061e-01,2.669128e-01,1.562500e+01,1.359232e+02,1.886725e-02,3.315460e-04,1.277947e-02
5.913000,1.491487e-01,2.140483e-01,1.562500e+01,1.360236e+02,1.954347e-02,7.657452e-03,1.321269e-02
5.914000,9.394065e-02,3.490264e-01,1.562500e+01,1.360099e+02,1.551024e-02,1.475426e-05,1.290119e-02
5.915000,1.597902e-01,1.795154e-01,1.562500e+01,1.359957e+02,2.022865e-02,2.844295e-04,1.222860e-02
5.916000,6.877998e-02,3.242816e-01,1.562500e+01,1.359347e+02,1.327159e-02,2.769454e-03,1.235039e-02
5.917000,2.351326e-01,1.446187e-01,1.562500e+01,1.358631e+02,2.453851e-02,5.146228e-04,1.217410e-02
5.918000,3.414353e-02,3.134946e-01,1.562500e+01,1.358103e+02,9.350741e-03,2.841501e-05,1.241279e-02
5.919000,1.819603e-01,2.333881e-01,1.562500e+01,1.357507e+02,2.158640e-02,2.786346e-04,1.204199e-02
5.920000,1.952229e-02,2.071544e-01,1.562500e+01,1.358145e+02,7.070616e-03,5.031863e-03,1.146745e-02
5.921000,6.046897e-02,2.702749e-01,1.562500e+01,1.358546e+02,1.244395e-02,1.043551e-03,1.086906e-02
5.922000,9.516055e-02,2.260506e-01,1.562500e+01,1.359480e+02,1.561063e-02,1.037857e-03,1.124587e-02
5.923000,1.763995e-01,1.602676e-01,1.562500e+01,1.360369e+02,2.125400e-02,1.200783e-02,1.196370e-02
5.924000,6.542561e-02,2.517230e-01,1.562500e+01,1.360470e+02,1.294392e-02,8.815486e-04,1.235418e-02
5.925000,1.003452e-01,2.895768e-01,1.562500e+01,1.360859e+02,1.603025e-02,1.774065e-03,1.173481e-02
5.926000,9.568897e-02,2.587254e-01,1.562500e+01,1.361697e+02,1.565391e-02,1.265708e-04,1.219005e-02
5.927000,6.864186e-02,2.122800e-01,1.562500e+01,1.361345e+02,1.325825e-02,1.084574e-02,1.212019e-02
5.928000,6.290562e-02,3.071964e-01,1.562500e+01,1.360994e+02,1.269219e-02,2.607093e-03,1.244017e-02
5.929000,1.664276e-01,1.974294e-01,1.562500e+01,1.360352e+02,2.064451e-02,1.049306e-04,1.196316e-02
5.930000,3.256279e-02,3.827422e-01,1.562500e+01,1.359625e+02,9.131721e-03,4.933022e-08,1.187208e-02
5.931000,1.733006e-01,1.903096e-01,1.562500e+01,1.359109e+02,2.106647e-02,1.989633e-03,1.101012e-02
5.932000,6.526049e-02,2.767504e-01,1.562500e+01,1.358765e+02,1.292757e-02,1.112859e-03,1.075157e-02
5.933000,2.380272e-01,1.804022e-01,1.562500e+01,1.358275e+02,2.468909e-02,4.701430e-03,1.102277e-02
5.934000,2.685531e-02,3.316200e-01,1.562500e+01,1.357758e+02,8.292909e-03,1.909697e-03,1.069538e-02
5.935000,1.139460e-01,1.977008e-01,1.562500e+01,1.358199e+02,1.708210e-02,2.428007e-03,9.862885e-03
5.936000,7.108095e-02,3.201224e-01,1.562500e+01,1.358112e+02,1.349176e-02,6.960462e-05,9.885180e-03
5.937000,1.365739e-01,1.921616e-01,1.562500e+01,1.358442e+02,1.870147e-02,2.105099e-05,9.719056e-03
5.938000,6.327815e-02,3.297806e-01,1.562500e+01,1.358169e+02,1.272972e-02,3.570508e-05,9.704708e-03
5.939000,1.073932e-01,2.477110e-01,1.562500e+01,1.359099e+02,1.658366e-02,2.923900e-03,9.151441e-03
5.940000,9.755445e-02,3.242479e-01,1.562500e+01,1.359411e+02,1.580576e-02,1.534410e-03,8.170041e-03
5.941000,9.012615e-02,1.915321e-01,1.562500e+01,1.359734e+02,1.519208e-02,4.319181e-03,7.927084e-03
5.942000,6.993983e-02,3.216544e-01,1.562500e+01,1.359319e+02,1.338302e-02,8.944325e-04,8.466930e-03
5.943000,1.432850e-01,1.735068e-01,1.562500e+01,1.358821e+02,1.915544e-02,1.706025e-04,8.043589e-03
5.944000,9.839044e-03,3.217864e-01,1.562500e+01,1.358070e+02,5.019591e-03,6.832158e-04,8.129017e-03
5.945000,1.353660e-01,1.980481e-01,1.562500e+01,1.357400e+02,1.861858e-02,1.610687e-03,8.149300e-03
5.946000,7.793272e-03,3.132592e-01,1.562500e+01,1.356843e+02,4.467368e-03,2.508739e-03,7.632222e-03
5.947000,1.999613e-01,2.545395e-01,1.562500e+01,1.356390e+02,2.262897e-02,2.174510e-03,7.956282e-03
5.948000,8.854352e-02,2.112323e-01,1.562500e+01,1.357293e+02,1.505810e-02,5.578943e-03,8.240872e-03
5.949000,6.705370e-02,2.863951e-01,1.562500e+01,1.357634e+02,1.310398e-02,1.256446e-04,8.203970e-03
5.950000,5.034609e-02,2.261669e-01,1.562500e+01,1.358629e+02,1.135468e-02,4.607960e-03,7.741155e-03
5.951000,8.032330e-02,2.896088e-01,1.562500e+01,1.359049e+02,1.434210e-02,2.404826e-04,7.723761e-03
5.952000,6.246514e-02,2.543791e-01,1.562500e+01,1.359908e+02,1.264767e-02,2.261151e-03,7.247338e-03
5.953000,1.526419e-01,2.624368e-01,1.562500e+01,1.359835e+02,1.977100e-02,2.383493e-03,7.137788e-03
5.954000,6.323184e-02,2.442034e-01,1.562500e+01,1.360309e+02,1.272506e-02,3.152784e-05,7.311219e-03
5.955000,8.695661e-02,2.725599e-01,1.562500e+01,1.360657e+02,1.492255e-02,1.060167e-03,7.263115e-03
5.956000,5.460496e-02,2.243364e-01,1.562500e+01,1.361582e+02,1.182518e-02,1.311905e-03,7.382640e-03
5.957000,4.813707e-02,3.423138e-01,1.562500e+01,1.361570e+02,1.110278e-02,6.796861e-03,7.154662e-03
5.958000,9.022988e-02,1.948184e-01,1.562500e+01,1.360914e+02,1.520082e-02,8.089776e-03,6.135160e-03
5.959000,2.871864e-03,3.370977e-01,1.562500e+01,1.360211e+02,2.711901e-03,3.679022e-03,5.939332e-03
5.960000,1.260547e-01,2.485245e-01,1.562500e+01,1.359536e+02,1.796682e-02,1.682966e-03,5.841529e-03
5.961000,5.395830e-02,3.178901e-01,1.562500e+01,1.359148e+02,1.175496e-02,5.039674e-03,6.289990e-03
5.962000,1.798219e-01,1.633570e-01,1.562500e+01,1.358707e+02,2.145918e-02,1.809228e-03,6.346283e-03
5.963000,3.305358e-02,3.235993e-01,1.562500e+01,1.358058e+02,9.200282e-03,1.561550e-03,6.584503e-03
5.964000,1.361624e-01,1.645660e-01,1.562500e+01,1.357485e+02,1.867327e-02,1.050727e-03,6.427318e-03
5.965000,6.215505e-03,2.983302e-01,1.562500e+01,1.356797e+02,3.989607e-03,3.202002e-03,6.175863e-03
5.966000,2.243895e-01,2.576573e-01,1.562500e+01,1.356597e+02,2.397139e-02,3.862765e-03,6.290331e-03
5.967000,3.478973e-02,2.394729e-01,1.562500e+01,1.357218e+02,9.438813e-03,6.958458e-03,5.774380e-03
5.968000,1.290308e-01,2.620977e-01,1.562500e+01,1.357411e+02,1.817768e-02,4.934605e-04,5.783330e-03
5.969000,5.345451e-02,1.865272e-01,1.562500e+01,1.358348e+02,1.169995e-02,1.740512e-03,5.526197e-03
5.970000,4.326610e-02,2.956196e-01,1.562500e+01,1.358398e+02,1.052606e-02,1.233341e-03,5.523626e-03
5.971000,7.514812e-02,3.099389e-01,1.562500e+01,1.358292e+02,1.387238e-02,3.485294e-03,5.208487e-03
5.972000,4.988652e-02,3.986511e-01,1.562500e+01,1.357962e+02,1.130273e-02,2.537397e-04,5.382347e-03
5.973000,2.245350e-01,2.094270e-01,1.562500e+01,1.357418e+02,2.397915e-02,6.706857e-04,5.403488e-03
5.974000,6.668439e-02,3.403075e-01,1.562500e+01,1.356842e+02,1.306784e-02,4.194613e-03,5.533373e-03
5.975000,2.052420e-01,2.068504e-01,1.562500e+01,1.356134e+02,2.292583e-02,4.377612e-05,5.993310e-03
5.976000,4.483593e-02,3.896011e-01,1.562500e+01,1.355502e+02,1.071532e-02,2.914949e-04,6.459911e-03
5.977000,2.923722e-01,2.207251e-01,1.562500e+01,1.354847e+02,2.736276e-02,3.823754e-03,6.578637e-03
5.978000,7.086251e-02,2.919523e-01,1.562500e+01,1.354536e+02,1.347101e-02,3.740146e-03,6.586467e-03
5.979000,2.219891e-01,2.439520e-01,1.562500e+01,1.354217e+02,2.384282e-02,4.626563e-03,6.595652e-03
5.980000,2.398123e-02,3.530546e-01,1.562500e+01,1.353924e+02,7.836598e-03,7.630587e-03,6.238353e-03
5.981000,2.276014e-01,1.783601e-01,1.562500e+01,1.353231e+02,2.414234e-02,3.218404e-04,6.640112e-03
5.982000,1.375240e-02,3.268357e-01,1.562500e+01,1.352674e+02,5.934458e-03,3.429126e-03,6.062988e-03
5.983000,1.251056e-01,1.974215e-01,1.562500e+01,1.353012e+02,1.789906e-02,1.142258e-04,6.095241e-03
5.984000,1.761672e-02,3.174959e-01,1.562500e+01,1.352948e+02,6.716675e-03,1.248810e-02,5.728700e-03
5.985000,1.064100e-01,1.853513e-01,1.562500e+01,1.353285e+02,1.650757e-02,4.454782e-04,6.247250e-03
5.986000,5.626740e-02,2.959341e-01,1.562500e+01,1.353207e+02,1.200384e-02,3.940484e-04,6.206225e-03
5.987000,1.336366e-01,2.363019e-01,1.562500e+01,1.354201e+02,1.849927e-02,2.136117e-03,6.677561e-03
5.988000,8.022539e-02,2.754944e-01,1.562500e+01,1.354568e+02,1.433335e-02,2.150435e-03,6.329184e-03
5.989000,6.718349e-02,2.429871e-01,1.562500e+01,1.355431e+02,1.311666e-02,1.021532e-03,5.975853e-03
5.990000,1.068242e-01,3.165088e-01,1.562500e+01,1.355741e+02,1.653967e-02,8.453935e-05,5.887850e-03
5.991000,1.976984e-01,1.880393e-01,1.562500e+01,1.356160e+02,2.250057e-02,8.692394e-03,6.198760e-03
5.992000,5.904605e-02,3.209329e-01,1.562500e+01,1.355906e+02,1.229666e-02,2.430253e-04,6.386173e-03
5.993000,9.727025e-02,1.726721e-01,1.562500e+01,1.355751e+02,1.578272e-02,2.706459e-03,6.053231e-03
5.994000,6.813768e-03,2.617308e-01,1.562500e+01,1.355295e+02,4.177202e-03,5.370077e-03,5.791673e-03
5.995000,7.804610e-02,1.738943e-01,1.562500e+01,1.354751e+02,1.413733e-02,1.094462e-02,5.571285e-03
5.996000,1.262529e-02,2.486603e-01,1.562500e+01,1.354417e+02,5.686074e-03,1.853006e-03,5.690474e-03
5.997000,1.065654e-01,2.427423e-01,1.562500e+01,1.354359e+02,1.651961e-02,1.970666e-03,5.127692e-03
5.998000,6.087981e-02,2.043151e-01,1.562500e+01,1.355279e+02,1.248615e-02,9.381876e-04,5.103215e-03
5.999000,5.075378e-02,2.609412e-01,1.562500e+01,1.355695e+02,1.140056e-02,7.083643e-03,4.728337e-03
6.000000,1.067449e-01,1.864128e-01,1.562500e+01,1.356639e+02,1.653352e-02,4.395029e-04,4.972151e-03
6.001000,7.124996e-02,2.557322e-01,1.562500e+01,1.356967e+02,1.350779e-02,1.205663e-04,5.196040e-03
6.002000,9.042454e-02,2.902068e-01,1.562500e+01,1.357316e+02,1.521721e-02,5.563097e-07,5.335291e-03
6.003000,4.318039e-02,2.637995e-01,1.562500e+01,1.357938e+02,1.051563e-02,1.272059e-03,5.037980e-03
6.004000,1.623657e-01,2.731105e-01,1.562500e+01,1.357877e+02,2.039102e-02,8.262230e-03,5.666612e-03
6.005000,3.568256e-02,2.512801e-01,1.562500e+01,1.358336e+02,9.559163e-03,8.099025e-04,5.309067e-03
6.006000,6.626711e-02,2.246234e-01,1.562500e+01,1.359178e+02,1.302689e-02,1.634189e-03,4.944412e-03
6.007000,1.489704e-01,1.736080e-01,1.562500e+01,1.358706e+02,1.953178e-02,1.993462e-03,5.142314e-03
6.008000,2.432566e-02,2.313069e-01,1.562500e+01,1.358362e+02,7.892674e-03,1.105436e-05,5.170770e-03
6.009000,1.551051e-01,1.668630e-01,1.562500e+01,1.357770e+02,1.992989e-02,1.763041e-03,5.839672e-03
6.010000,1.309690e-02,2.475588e-01,1.562500e+01,1.357512e+02,5.791301e-03,1.520458e-03,5.732052e-03
6.011000,1.332797e-01,1.870896e-01,1.562500e+01,1.357073e+02,1.847455e-02,4.749449e-05,5.896687e-03
6.012000,3.505146e-02,3.149120e-01,1.562500e+01,1.356669e+02,9.474252e-03,2.857758e-05,5.709624e-03
6.013000,4.764352e-02,2.332419e-01,1.562500e+01,1.357654e+02,1.104571e-02,1.083046e-02,5.306992e-03
6.014000,8.381488e-02,3.462138e-01,1.562500e+01,1.357705e+02,1.465050e-02,9.190986e-07,5.146794e-03
6.015000,1.757328e-01,1.963367e-01,1.562500e+01,1.357049e+02,2.121379e-02,2.967713e-03,5.317066e-03
6.016000,2.352331e-03,3.426876e-01,1.562500e+01,1.356346e+02,2.454376e-03,2.173076e-03,5.098656e-03
6.017000,1.011795e-01,1.846519e-01,1.562500e+01,1.355932e+02,1.609674e-02,3.160614e-03,4.540998e-03
6.018000,5.557670e-02,2.496872e-01,1.562500e+01,1.355632e+02,1.192994e-02,1.078847e-02,4.975890e-03
6.019000,7.969493e-02,2.664628e-01,1.562500e+01,1.355823e+02,1.428589e-02,3.865587e-03,4.650655e-03
6.020000,1.031133e-01,2.091542e-01,1.562500e+01,1.356806e+02,1.624984e-02,1.888350e-03,4.954290e-03
6.021000,9.465295e-02,2.781088e-01,1.562500e+01,1.357135e+02,1.556894e-02,3.923138e-04,4.765115e-03
6.022000,6.895909e-02,2.402134e-01,1.562500e+01,1.358066e+02,1.328886e-02,1.728152e-03,4.360690e-03
6.023000,8.812025e-02,2.614508e-01,1.562500e+01,1.358451e+02,1.502207e-02,1.522285e-03,4.256175e-03
6.024000,7.067075e-02,2.273205e-01,1.562500e+01,1.359299e+02,1.345277e-02,1.491793e-04,4.562372e-03
6.025000,7.072288e-02,2.276336e-01,1.562500e+01,1.359281e+02,1.345773e-02,3.318752e-03,4.353460e-03
6.026000,7.562662e-02,1.926864e-01,1.562500e+01,1.360151e+02,1.391647e-02,2.594370e-03,4.601583e-03
6.027000,7.131930e-02,3.051309e-01,1.562500e+01,1.360191e+02,1.351436e-02,1.207560e-05,4.529213e-03
6.028000,1.766727e-01,1.756275e-01,1.562500e+01,1.360514e+02,2.127044e-02,3.456779e-03,4.505806e-03
