t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
3.725000,3.536726e-01,7.226984e-01,1.562500e+01,1.515215e+02,8.868741e-03,7.312336e-04,1.170709e-03
3.726000,2.440654e-01,7.205460e-01,1.562500e+01,1.515437e+02,7.367402e-03,3.803282e-04,1.394351e-03
3.727000,2.120244e-01,7.309043e-01,1.562500e+01,1.515343e+02,6.866796e-03,9.135862e-03,1.524609e-03
3.728000,2.070574e-01,8.347883e-01,1.562500e+01,1.515235e+02,6.785888e-03,3.324034e-03,1.714531e-03
3.729000,3.372004e-01,7.330075e-01,1.562500e+01,1.515490e+02,8.659749e-03,2.483238e-03,1.424490e-03
3.730000,3.068190e-01,6.438870e-01,1.562500e+01,1.515617e+02,8.260425e-03,7.530087e-04,1.159888e-03
3.731000,1.847555e-01,7.040371e-01,1.562500e+01,1.515499e+02,6.410028e-03,1.953819e-03,1.136956e-03
3.732000,1.725058e-01,7.204483e-01,1.562500e+01,1.515679e+02,6.193885e-03,1.492152e-03,1.187594e-03
3.733000,2.140608e-01,7.205754e-01,1.562500e+01,1.515883e+02,6.899694e-03,1.817488e-03,1.382231e-03
3.734000,2.255307e-01,7.232051e-01,1.562500e+01,1.515837e+02,7.082133e-03,5.610748e-03,1.769822e-03
3.735000,2.759857e-01,6.762152e-01,1.562500e+01,1.515893e+02,7.834378e-03,6.238199e-04,1.842139e-03
3.736000,2.318381e-01,6.488131e-01,1.562500e+01,1.516117e+02,7.180483e-03,1.394472e-03,1.526923e-03
3.737000,1.625200e-01,7.325619e-01,1.562500e+01,1.515992e+02,6.011940e-03,6.602590e-03,1.760280e-03
3.738000,2.767069e-01,6.591467e-01,1.562500e+01,1.516231e+02,7.844608e-03,1.996784e-03,1.445011e-03
3.739000,2.240079e-01,6.901351e-01,1.562500e+01,1.516135e+02,7.058183e-03,5.379239e-04,1.685653e-03
3.740000,2.108737e-01,7.007383e-01,1.562500e+01,1.516306e+02,6.848138e-03,2.067591e-07,1.740107e-03
3.741000,2.608721e-01,7.983405e-01,1.562500e+01,1.516249e+02,7.616844e-03,3.978582e-06,1.449261e-03
3.742000,2.832076e-01,7.157638e-01,1.562500e+01,1.516345e+02,7.936220e-03,2.101595e-04,1.669648e-03
3.743000,3.200136e-01,6.452101e-01,1.562500e+01,1.516613e+02,8.436172e-03,5.493836e-03,1.560458e-03
3.744000,2.054458e-01,6.516854e-01,1.562500e+01,1.516518e+02,6.759427e-03,2.463164e-03,1.493752e-03
3.745000,2.111667e-01,7.505068e-01,1.562500e+01,1.516499e+02,6.852893e-03,1.747693e-06,1.620880e-03
3.746000,2.792502e-01,6.661497e-01,1.562500e+01,1.516759e+02,7.880576e-03,5.924158e-04,1.528267e-03
3.747000,3.178330e-01,7.406826e-01,1.562500e+01,1.516631e+02,8.407381e-03,3.293091e-03,1.263305e-03
3.748000,2.552072e-01,6.435498e-01,1.562500e+01,1.516810e+02,7.533689e-03,2.134001e-05,1.176911e-03
3.749000,1.793445e-01,7.403811e-01,1.562500e+01,1.516734e+02,6.315465e-03,8.671634e-04,1.064400e-03
3.750000,2.447716e-01,6.384747e-01,1.562500e+01,1.516966e+02,7.378053e-03,2.480310e-04,1.049940e-03
3.751000,2.245162e-01,6.976442e-01,1.562500e+01,1.517066e+02,7.066187e-03,4.183706e-04,1.011653e-03
3.752000,3.452187e-01,6.871857e-01,1.562500e+01,1.517028e+02,8.762105e-03,5.920938e-03,8.998245e-04
3.753000,1.658625e-01,6.745076e-01,1.562500e+01,1.517233e+02,6.073449e-03,3.037922e-03,9.856982e-04
3.754000,2.408153e-01,7.170207e-01,1.562500e+01,1.517107e+02,7.318184e-03,1.862875e-04,9.131699e-04
3.755000,2.798628e-01,6.922271e-01,1.562500e+01,1.517324e+02,7.889216e-03,2.924490e-03,8.307422e-04
3.756000,2.028914e-01,6.669196e-01,1.562500e+01,1.517315e+02,6.717274e-03,4.169065e-03,1.053078e-03
3.757000,2.148226e-01,7.736808e-01,1.562500e+01,1.517205e+02,6.911960e-03,2.080905e-05,1.176070e-03
3.758000,1.930843e-01,6.921663e-01,1.562500e+01,1.517444e+02,6.552919e-03,1.659537e-03,1.232748e-03
3.759000,2.820221e-01,7.489190e-01,1.562500e+01,1.517318e+02,7.919592e-03,1.891021e-03,9.041603e-04
3.760000,2.183868e-01,7.353481e-01,1.562500e+01,1.517518e+02,6.969063e-03,3.455932e-06,9.665252e-04
3.761000,2.690803e-01,6.392699e-01,1.562500e+01,1.517673e+02,7.735746e-03,3.873581e-05,1.094395e-03
3.762000,2.044213e-01,7.076032e-01,1.562500e+01,1.517744e+02,6.742553e-03,3.603763e-04,1.112386e-03
3.763000,2.940158e-01,7.150933e-01,1.562500e+01,1.517680e+02,8.086239e-03,2.491278e-04,1.119187e-03
3.764000,2.785713e-01,6.133970e-01,1.562500e+01,1.517904e+02,7.870991e-03,2.135183e-03,9.653553e-04
3.765000,2.215500e-01,7.095107e-01,1.562500e+01,1.517792e+02,7.019354e-03,1.390825e-04,9.731130e-04
3.766000,2.319260e-01,6.942747e-01,1.562500e+01,1.518004e+02,7.181844e-03,5.851000e-05,9.962155e-04
3.767000,1.713928e-01,6.595802e-01,1.562500e+01,1.518001e+02,6.173871e-03,1.037081e-02,1.317986e-03
3.768000,2.149918e-01,6.956014e-01,1.562500e+01,1.518114e+02,6.914681e-03,4.327087e-05,1.270460e-03
3.769000,3.050737e-01,7.698067e-01,1.562500e+01,1.517984e+02,8.236897e-03,1.570137e-03,1.241245e-03
3.770000,2.429920e-01,7.066294e-01,1.562500e+01,1.518245e+02,7.351183e-03,8.944595e-05,1.423534e-03
3.771000,2.953614e-01,7.068506e-01,1.562500e+01,1.518200e+02,8.104722e-03,6.422250e-04,1.408884e-03
3.772000,2.282046e-01,7.601185e-01,1.562500e+01,1.518305e+02,7.123992e-03,4.370958e-05,1.328701e-03
3.773000,2.642745e-01,6.625049e-01,1.562500e+01,1.518461e+02,7.666354e-03,1.901100e-04,1.292484e-03
3.774000,2.620752e-01,7.570206e-01,1.562500e+01,1.518323e+02,7.634387e-03,1.086152e-03,1.386028e-03
3.775000,1.994298e-01,7.455257e-01,1.562500e+01,1.518552e+02,6.659725e-03,1.421869e-03,1.536126e-03
3.776000,2.501502e-01,7.740087e-01,1.562500e+01,1.518439e+02,7.458675e-03,6.799494e-04,1.573795e-03
3.777000,2.049477e-01,6.932446e-01,1.562500e+01,1.518683e+02,6.751228e-03,1.334824e-03,1.728234e-03
3.778000,2.103422e-01,7.573567e-01,1.562500e+01,1.518753e+02,6.839502e-03,1.282743e-03,1.787993e-03
3.779000,1.980802e-01,6.970410e-01,1.562500e+01,1.518785e+02,6.637152e-03,1.096825e-02,2.126590e-03
3.780000,2.243015e-01,7.977308e-01,1.562500e+01,1.518760e+02,7.062808e-03,2.464718e-04,2.186374e-03
3.781000,2.791038e-01,6.912873e-01,1.562500e+01,1.518979e+02,7.878511e-03,2.237738e-05,2.131269e-03
3.782000,2.374539e-01,7.802226e-01,1.562500e+01,1.518849e+02,7.266929e-03,3.949717e-04,2.255884e-03
3.783000,4.010474e-01,6.928265e-01,1.562500e+01,1.519011e+02,9.444068e-03,1.534727e-02,2.004877e-03
3.784000,3.045372e-01,7.831785e-01,1.562500e+01,1.519013e+02,8.229651e-03,8.073169e-03,1.748944e-03
3.785000,2.960879e-01,6.936240e-01,1.562500e+01,1.519263e+02,8.114683e-03,7.772580e-04,1.778629e-03
3.786000,1.955865e-01,7.957250e-01,1.562500e+01,1.519170e+02,6.595242e-03,4.751122e-03,1.971886e-03
3.787000,2.522158e-01,7.051172e-01,1.562500e+01,1.519298e+02,7.489406e-03,1.056240e-03,2.022743e-03
3.788000,2.222378e-01,7.059712e-01,1.562500e+01,1.519501e+02,7.030242e-03,7.947880e-05,2.193208e-03
3.789000,2.786618e-01,7.730041e-01,1.562500e+01,1.519382e+02,7.872270e-03,3.777591e-06,2.152343e-03
3.790000,2.641755e-01,6.908577e-01,1.562500e+01,1.519480e+02,7.664918e-03,1.505714e-06,2.049855e-03
3.791000,1.446677e-01,7.944629e-01,1.562500e+01,1.519352e+02,5.672142e-03,6.001776e-03,2.431773e-03
3.792000,2.788439e-01,7.195949e-01,1.562500e+01,1.519590e+02,7.874841e-03,2.992307e-03,2.232352e-03
3.793000,2.274915e-01,8.237256e-01,1.562500e+01,1.519520e+02,7.112854e-03,1.407633e-04,2.146491e-03
3.794000,3.003063e-01,7.488904e-01,1.562500e+01,1.519789e+02,8.172284e-03,5.596314e-04,2.303221e-03
3.795000,3.706608e-01,6.947677e-01,1.562500e+01,1.519846e+02,9.079242e-03,5.595790e-03,2.051021e-03
3.796000,2.595277e-01,7.203514e-01,1.562500e+01,1.520016e+02,7.597192e-03,9.038094e-04,2.099816e-03
3.797000,2.654235e-01,7.543826e-01,1.562500e+01,1.519901e+02,7.683002e-03,3.132035e-04,2.114324e-03
3.798000,2.806269e-01,7.394566e-01,1.562500e+01,1.520115e+02,7.899978e-03,9.211360e-04,2.426309e-03
3.799000,2.846045e-01,8.464244e-01,1.562500e+01,1.520006e+02,7.955768e-03,3.464985e-05,2.584924e-03
3.800000,3.152545e-01,7.380733e-01,1.562500e+01,1.520188e+02,8.373209e-03,5.284698e-06,2.263407e-03
3.801000,3.139567e-01,6.519091e-01,1.562500e+01,1.520445e+02,8.355955e-03,2.389535e-03,1.795477e-03
3.802000,2.979518e-01,7.057845e-01,1.562500e+01,1.520325e+02,8.140185e-03,9.825306e-04,1.496606e-03
3.803000,2.953706e-01,7.213689e-01,1.562500e+01,1.520487e+02,8.104848e-03,2.176198e-03,1.460618e-03
3.804000,3.678055e-01,7.325119e-01,1.562500e+01,1.520384e+02,9.044205e-03,3.383428e-03,1.115925e-03
3.805000,3.563077e-01,6.319028e-01,1.562500e+01,1.520614e+02,8.901719e-03,7.572916e-03,9.726475e-04
3.806000,1.775688e-01,7.329472e-01,1.562500e+01,1.520559e+02,6.284122e-03,4.246388e-03,1.202472e-03
3.807000,2.071308e-01,6.508619e-01,1.562500e+01,1.520648e+02,6.787090e-03,4.519683e-03,1.311715e-03
3.808000,3.860142e-01,7.442471e-01,1.562500e+01,1.520630e+02,9.265372e-03,2.424342e-02,8.268814e-04
3.809000,2.312649e-01,7.456421e-01,1.562500e+01,1.520575e+02,7.171601e-03,1.264424e-03,7.961569e-04
3.810000,2.591831e-01,7.310957e-01,1.562500e+01,1.520777e+02,7.592146e-03,1.662194e-03,8.194884e-04
3.811000,4.496103e-01,7.078011e-01,1.562500e+01,1.520992e+02,9.999525e-03,2.468503e-02,6.016496e-04
3.812000,4.010666e-01,7.317866e-01,1.562500e+01,1.520893e+02,9.444294e-03,5.856163e-03,4.498516e-04
3.813000,2.362313e-01,6.289814e-01,1.562500e+01,1.521122e+02,7.248197e-03,1.309764e-03,6.159633e-04
3.814000,2.676690e-01,7.123583e-01,1.562500e+01,1.520991e+02,7.715433e-03,4.194286e-04,6.379225e-04
3.815000,2.170484e-01,7.770272e-01,1.562500e+01,1.521085e+02,6.947676e-03,9.761016e-04,7.922917e-04
3.816000,2.330876e-01,6.777674e-01,1.562500e+01,1.521242e+02,7.199806e-03,4.886224e-03,1.005834e-03
3.817000,2.742871e-01,6.900021e-01,1.562500e+01,1.521144e+02,7.810232e-03,2.211445e-04,8.902639e-04
3.818000,2.332151e-01,6.145810e-01,1.562500e+01,1.521374e+02,7.201776e-03,2.775721e-04,7.305946e-04
3.819000,1.442452e-01,7.161358e-01,1.562500e+01,1.521295e+02,5.663853e-03,9.171385e-03,9.439663e-04
3.820000,1.280119e-01,7.061837e-01,1.562500e+01,1.521489e+02,5.335640e-03,2.008244e-02,1.231999e-03
3.821000,3.254417e-01,6.922173e-01,1.562500e+01,1.521447e+02,8.507420e-03,1.033011e-03,1.160331e-03
3.822000,1.644055e-01,6.816275e-01,1.562500e+01,1.521657e+02,6.046714e-03,6.920920e-03,1.408009e-03
3.823000,2.940295e-01,6.497174e-01,1.562500e+01,1.521645e+02,8.086428e-03,2.132984e-04,1.174423e-03
3.824000,1.987495e-01,7.515246e-01,1.562500e+01,1.521537e+02,6.648356e-03,8.004137e-04,1.325017e-03
3.825000,2.244312e-01,6.811120e-01,1.562500e+01,1.521795e+02,7.064848e-03,4.215324e-04,1.284624e-03
3.826000,3.160394e-01,7.573312e-01,1.562500e+01,1.521659e+02,8.383625e-03,2.757447e-03,1.103736e-03
3.827000,2.909714e-01,8.289181e-01,1.562500e+01,1.521725e+02,8.044266e-03,1.276055e-03,9.997532e-04
3.828000,2.908989e-01,7.303023e-01,1.562500e+01,1.521883e+02,8.043263e-03,4.589403e-04,1.040617e-03
3.829000,2.829829e-01,7.793750e-01,1.562500e+01,1.521753e+02,7.933071e-03,4.135523e-04,1.030683e-03
3.830000,2.904665e-01,6.969588e-01,1.562500e+01,1.521997e+02,8.037283e-03,3.098361e-03,1.010753e-03
3.831000,2.461253e-01,7.358872e-01,1.562500e+01,1.522105e+02,7.398426e-03,2.157330e-05,1.021671e-03
3.832000,3.297014e-01,7.920569e-01,1.562500e+01,1.521976e+02,8.562915e-03,7.390519e-04,8.679394e-04
3.833000,2.898907e-01,6.845730e-01,1.562500e+01,1.522197e+02,8.029313e-03,1.070971e-04,7.615188e-04
3.834000,3.002163e-01,6.498996e-01,1.562500e+01,1.522190e+02,8.171059e-03,2.043285e-03,5.838313e-04
3.835000,2.161556e-01,7.025928e-01,1.562500e+01,1.522290e+02,6.933372e-03,2.624406e-04,7.424261e-04
3.836000,3.509201e-01,6.922307e-01,1.562500e+01,1.522510e+02,8.834162e-03,7.490215e-03,5.962768e-04
3.837000,3.051638e-01,6.951660e-01,1.562500e+01,1.522439e+02,8.238113e-03,4.120049e-07,5.292524e-04
3.838000,1.913080e-01,7.613757e-01,1.562500e+01,1.522509e+02,6.522707e-03,4.768036e-03,6.129370e-04
3.839000,2.390990e-01,7.599012e-01,1.562500e+01,1.522462e+02,7.292058e-03,5.149470e-03,8.429145e-04
3.840000,2.423031e-01,6.653095e-01,1.562500e+01,1.522710e+02,7.340756e-03,3.360998e-04,8.278229e-04
3.841000,2.537728e-01,7.368875e-01,1.562500e+01,1.522578e+02,7.512488e-03,7.720857e-08,8.065313e-04
3.842000,3.252270e-01,7.337680e-01,1.562500e+01,1.522782e+02,8.504613e-03,6.055114e-03,6.622488e-04
3.843000,2.816925e-01,6.375731e-01,1.562500e+01,1.522939e+02,7.914963e-03,1.025869e-04,5.246714e-04
3.844000,1.813550e-01,7.333135e-01,1.562500e+01,1.522819e+02,6.350764e-03,4.009974e-03,6.693291e-04
3.845000,3.578276e-01,6.541120e-01,1.562500e+01,1.523086e+02,8.920685e-03,9.289248e-03,7.476532e-04
3.846000,1.893757e-01,7.457525e-01,1.562500e+01,1.522947e+02,6.489681e-03,5.076949e-03,9.450407e-04
3.847000,3.734803e-01,6.932579e-01,1.562500e+01,1.522973e+02,9.113708e-03,1.055590e-02,7.607133e-04
3.848000,2.202186e-01,6.667055e-01,1.562500e+01,1.523192e+02,6.998230e-03,2.147179e-04,8.293171e-04
3.849000,2.058226e-01,7.673619e-01,1.562500e+01,1.523163e+02,6.765623e-03,1.638651e-03,8.818466e-04
3.850000,3.098559e-01,6.827208e-01,1.562500e+01,1.523285e+02,8.301205e-03,3.811519e-04,7.897071e-04
3.851000,1.821532e-01,7.705023e-01,1.562500e+01,1.523283e+02,6.364726e-03,3.323716e-03,8.907892e-04
3.852000,3.966754e-01,6.889762e-01,1.562500e+01,1.523377e+02,9.392450e-03,9.184620e-03,7.379081e-04
3.853000,1.610842e-01,7.105584e-01,1.562500e+01,1.523546e+02,5.985325e-03,6.520869e-03,9.007671e-04
3.854000,3.194561e-01,7.361757e-01,1.562500e+01,1.523425e+02,8.428821e-03,1.096647e-03,8.352852e-04
3.855000,3.033103e-01,6.621961e-01,1.562500e+01,1.523683e+02,8.213057e-03,2.884529e-03,7.344596e-04
3.856000,2.737292e-01,7.510017e-01,1.562500e+01,1.523550e+02,7.802285e-03,2.394881e-04,7.094242e-04
3.857000,2.496692e-01,6.837396e-01,1.562500e+01,1.523774e+02,7.451501e-03,1.312021e-04,8.187294e-04
3.858000,1.811429e-01,7.859888e-01,1.562500e+01,1.523677e+02,6.347050e-03,9.775223e-03,9.130738e-04
3.859000,3.175931e-01,6.882265e-01,1.562500e+01,1.523906e+02,8.404207e-03,2.718783e-04,1.169528e-03
3.860000,2.666286e-01,7.873244e-01,1.562500e+01,1.523779e+02,7.700424e-03,2.583426e-05,1.104035e-03
3.861000,1.960886e-01,7.355078e-01,1.562500e+01,1.523831e+02,6.603701e-03,9.304558e-03,1.377762e-03
3.862000,1.657537e-01,7.426371e-01,1.562500e+01,1.523989e+02,6.071457e-03,5.189340e-03,1.468573e-03
3.863000,3.330001e-01,6.474869e-01,1.562500e+01,1.524163e+02,8.605646e-03,2.520849e-03,1.342901e-03
3.864000,2.179667e-01,7.451639e-01,1.562500e+01,1.524089e+02,6.962358e-03,1.910258e-04,1.262204e-03
3.865000,2.026321e-01,7.190167e-01,1.562500e+01,1.524304e+02,6.712981e-03,4.360114e-03,1.209875e-03
3.866000,2.623959e-01,6.383140e-01,1.562500e+01,1.524393e+02,7.639057e-03,1.609625e-03,1.331464e-03
3.867000,2.286856e-01,7.030125e-01,1.562500e+01,1.524267e+02,7.131496e-03,3.332448e-04,1.276819e-03
3.868000,1.840905e-01,6.001284e-01,1.562500e+01,1.524494e+02,6.398481e-03,2.874129e-03,1.275888e-03
3.869000,2.337407e-01,6.943600e-01,1.562500e+01,1.524384e+02,7.209887e-03,7.122647e-04,1.092217e-03
3.870000,2.248144e-01,6.904974e-01,1.562500e+01,1.524580e+02,7.070878e-03,1.264785e-05,1.338942e-03
3.871000,2.519256e-01,6.929234e-01,1.562500e+01,1.524528e+02,7.485097e-03,3.774096e-04,1.493084e-03
3.872000,1.957366e-01,6.216404e-01,1.562500e+01,1.524758e+02,6.597771e-03,9.799156e-04,1.777146e-03
3.873000,1.884850e-01,6.556187e-01,1.562500e+01,1.524637e+02,6.474401e-03,2.238438e-03,1.844261e-03
3.874000,2.223636e-01,7.134726e-01,1.562500e+01,1.524731e+02,7.032231e-03,6.001362e-04,1.713121e-03
3.875000,2.250989e-01,6.168996e-01,1.562500e+01,1.524885e+02,7.075350e-03,8.986893e-04,1.904275e-03
3.876000,2.425288e-01,7.075295e-01,1.562500e+01,1.524863e+02,7.344174e-03,9.359065e-04,1.664134e-03
3.877000,2.930770e-01,7.035771e-01,1.562500e+01,1.525053e+02,8.073319e-03,1.065774e-03,1.556252e-03
3.878000,3.094910e-01,7.167076e-01,1.562500e+01,1.524946e+02,8.296316e-03,1.017913e-05,1.538168e-03
3.879000,2.900945e-01,7.061215e-01,1.562500e+01,1.525153e+02,8.032135e-03,6.582738e-04,1.425142e-03
3.880000,2.695090e-01,7.145656e-01,1.562500e+01,1.525059e+02,7.741906e-03,1.314109e-03,1.652624e-03
3.881000,3.512643e-01,8.140520e-01,1.562500e+01,1.524996e+02,8.838494e-03,6.653370e-03,1.171553e-03
3.882000,3.383695e-01,7.520756e-01,1.562500e+01,1.525248e+02,8.674747e-03,9.068982e-04,1.187121e-03
3.883000,3.733403e-01,8.123227e-01,1.562500e+01,1.525119e+02,9.111999e-03,1.803190e-03,1.060694e-03
3.884000,3.344905e-01,7.048600e-01,1.562500e+01,1.525343e+02,8.624882e-03,7.371779e-04,9.226202e-04
3.885000,2.683273e-01,7.312872e-01,1.562500e+01,1.525239e+02,7.724914e-03,6.998117e-05,9.369544e-04
3.886000,2.470380e-01,8.062574e-01,1.562500e+01,1.525307e+02,7.412132e-03,6.271840e-05,9.998383e-04
3.887000,2.224858e-01,7.071972e-01,1.562500e+01,1.525461e+02,7.034163e-03,5.420736e-03,1.219551e-03
3.888000,3.594833e-01,7.049102e-01,1.562500e+01,1.525683e+02,8.941298e-03,1.103959e-02,1.107384e-03
3.889000,2.402515e-01,6.847944e-01,1.562500e+01,1.525639e+02,7.309611e-03,2.588101e-03,1.137196e-03
3.890000,3.050118e-01,7.259138e-01,1.562500e+01,1.525746e+02,8.236062e-03,4.043354e-03,9.216943e-04
3.891000,3.975535e-01,6.981242e-01,1.562500e+01,1.525730e+02,9.402840e-03,7.121438e-03,8.353961e-04
3.892000,1.851248e-01,6.234289e-01,1.562500e+01,1.525963e+02,6.416431e-03,4.168973e-03,9.746861e-04
3.893000,3.125454e-01,7.014211e-01,1.562500e+01,1.525824e+02,8.337154e-03,3.589234e-03,7.713983e-04
3.894000,3.269869e-01,6.696017e-01,1.562500e+01,1.525821e+02,8.527592e-03,5.067422e-03,6.881634e-04
3.895000,2.212058e-01,7.293735e-01,1.562500e+01,1.525895e+02,7.013898e-03,5.214562e-04,6.391828e-04
3.896000,2.515298e-01,6.384457e-01,1.562500e+01,1.526139e+02,7.479215e-03,1.060946e-05,5.849946e-04
3.897000,2.761118e-01,6.838114e-01,1.562500e+01,1.526011e+02,7.836168e-03,7.140065e-04,6.521758e-04
3.898000,2.011381e-01,6.784024e-01,1.562500e+01,1.526213e+02,6.688187e-03,4.906361e-04,6.104149e-04
3.899000,2.539221e-01,7.816793e-01,1.562500e+01,1.526122e+02,7.514697e-03,1.427816e-04,6.614801e-04
3.900000,3.433590e-01,6.907836e-01,1.562500e+01,1.526279e+02,8.738472e-03,1.893498e-03,6.445363e-04
3.901000,2.131109e-01,7.925242e-01,1.562500e+01,1.526164e+02,6.884369e-03,9.515607e-04,7.034343e-04
3.902000,3.442136e-01,7.087789e-01,1.562500e+01,1.526426e+02,8.749339e-03,5.493761e-03,6.137826e-04
3.903000,2.956534e-01,7.877808e-01,1.562500e+01,1.526285e+02,8.108727e-03,7.429470e-04,6.279182e-04
3.904000,3.621087e-01,7.132231e-01,1.562500e+01,1.526547e+02,8.973889e-03,8.469583e-03,5.574190e-04
3.905000,2.722173e-01,7.739726e-01,1.562500e+01,1.526635e+02,7.780709e-03,1.066112e-08,5.240590e-04
3.906000,3.762686e-01,7.143267e-01,1.562500e+01,1.526663e+02,9.147665e-03,1.239665e-03,5.146803e-04
3.907000,3.579883e-01,7.742638e-01,1.562500e+01,1.526531e+02,8.922687e-03,5.790353e-03,3.612640e-04
3.908000,3.108262e-01,7.522032e-01,1.562500e+01,1.526743e+02,8.314193e-03,2.768975e-03,2.746100e-04
3.909000,3.503108e-01,6.652145e-01,1.562500e+01,1.526863e+02,8.826489e-03,2.138014e-03,2.093470e-04
3.910000,1.972441e-01,6.880065e-01,1.562500e+01,1.527030e+02,6.623129e-03,2.470819e-03,2.289927e-04
3.911000,3.218481e-01,6.807556e-01,1.562500e+01,1.526977e+02,8.460319e-03,5.059181e-04,1.935740e-04
3.912000,2.213399e-01,7.714785e-01,1.562500e+01,1.526977e+02,7.016025e-03,7.430561e-04,2.317825e-04
3.913000,2.725590e-01,6.878343e-01,1.562500e+01,1.527069e+02,7.785590e-03,6.856041e-04,2.533533e-04
3.914000,2.602944e-01,6.221573e-01,1.562500e+01,1.527288e+02,7.608406e-03,3.139616e-04,2.096732e-04
3.915000,1.847882e-01,6.852337e-01,1.562500e+01,1.527153e+02,6.410596e-03,5.917576e-03,2.859295e-04
3.916000,1.851231e-01,7.868639e-01,1.562500e+01,1.527122e+02,6.416402e-03,3.911002e-03,4.320384e-04
3.917000,3.570174e-01,6.822761e-01,1.562500e+01,1.527346e+02,8.910580e-03,3.898215e-03,3.193313e-04
3.918000,2.508142e-01,6.856844e-01,1.562500e+01,1.527262e+02,7.468567e-03,1.028295e-04,3.059099e-04
3.919000,2.394922e-01,6.621818e-01,1.562500e+01,1.527477e+02,7.298052e-03,5.788328e-04,2.759136e-04
3.920000,2.735260e-01,7.598411e-01,1.562500e+01,1.527351e+02,7.799389e-03,3.433201e-04,2.901014e-04
3.921000,3.754837e-01,6.588143e-01,1.562500e+01,1.527579e+02,9.138119e-03,8.655767e-03,1.722754e-04
3.922000,2.696772e-01,7.482899e-01,1.562500e+01,1.527436e+02,7.744321e-03,4.304346e-04,1.667967e-04
3.923000,3.058800e-01,6.672579e-01,1.562500e+01,1.527669e+02,8.247774e-03,2.455883e-03,5.367260e-05
3.924000,1.654459e-01,6.860615e-01,1.562500e+01,1.527820e+02,6.065816e-03,1.147282e-02,1.593002e-04
3.925000,3.226835e-01,7.075160e-01,1.562500e+01,1.527699e+02,8.471291e-03,5.806337e-05,1.614341e-04
3.926000,2.586631e-01,6.141223e-01,1.562500e+01,1.527864e+02,7.584527e-03,2.549479e-04,2.188844e-04
3.927000,3.422531e-01,7.108480e-01,1.562500e+01,1.527766e+02,8.724387e-03,1.181985e-02,9.919415e-05
3.928000,1.835692e-01,7.050350e-01,1.562500e+01,1.527958e+02,6.389416e-03,5.954527e-03,1.376456e-04
3.929000,3.185028e-01,6.506816e-01,1.562500e+01,1.528002e+02,8.416236e-03,3.040715e-04,1.425528e-04
3.930000,2.348724e-01,6.488216e-01,1.562500e+01,1.528195e+02,7.227319e-03,3.423767e-05,1.944792e-04
3.931000,3.545744e-01,7.315915e-01,1.562500e+01,1.528058e+02,8.880040e-03,3.811727e-03,1.610286e-04
3.932000,2.313918e-01,6.482282e-01,1.562500e+01,1.528140e+02,7.173569e-03,3.316104e-03,1.947294e-04
3.933000,3.184446e-01,6.331750e-01,1.562500e+01,1.528347e+02,8.415467e-03,6.740382e-03,7.251426e-05
3.934000,1.886004e-01,7.248594e-01,1.562500e+01,1.528216e+02,6.476383e-03,8.511125e-03,1.063548e-04
3.935000,3.248556e-01,6.239998e-01,1.562500e+01,1.528366e+02,8.499755e-03,8.042842e-04,8.394882e-05
3.936000,2.214133e-01,7.229411e-01,1.562500e+01,1.528288e+02,7.017188e-03,9.242940e-04,1.050750e-04
3.937000,3.846001e-01,6.642087e-01,1.562500e+01,1.528538e+02,9.248386e-03,7.096176e-03,9.864218e-05
3.938000,2.414731e-01,6.543811e-01,1.562500e+01,1.528485e+02,7.328172e-03,4.005104e-03,9.172248e-05
3.939000,2.766066e-01,7.203139e-01,1.562500e+01,1.528572e+02,7.843186e-03,4.104637e-04,1.959497e-04
3.940000,2.957321e-01,7.503701e-01,1.562500e+01,1.528454e+02,8.109806e-03,3.646725e-04,1.848418e-04
3.941000,2.737130e-01,6.775372e-01,1.562500e+01,1.528692e+02,7.802054e-03,3.868124e-05,1.950663e-04
3.942000,3.589491e-01,7.462550e-01,1.562500e+01,1.528562e+02,8.934653e-03,4.036567e-03,1.774841e-04
3.943000,2.071654e-01,7.383416e-01,1.562500e+01,1.528782e+02,6.787656e-03,4.799060e-03,1.682027e-04
3.944000,3.677937e-01,6.414933e-01,1.562500e+01,1.528999e+02,9.044059e-03,1.687606e-03,1.509851e-04
3.945000,3.288597e-01,7.403307e-01,1.562500e+01,1.528882e+02,8.551978e-03,1.052451e-03,1.673378e-04
3.946000,3.681582e-01,6.456680e-01,1.562500e+01,1.529034e+02,9.048540e-03,1.993601e-03,2.508563e-04
3.947000,3.038276e-01,7.475466e-01,1.562500e+01,1.528971e+02,8.220058e-03,1.301743e-03,1.633531e-04
3.948000,3.200238e-01,6.635726e-01,1.562500e+01,1.529215e+02,8.436308e-03,1.326683e-04,2.154386e-04
3.949000,2.544207e-01,6.794206e-01,1.562500e+01,1.529116e+02,7.522072e-03,1.954774e-03,1.836982e-04
3.950000,3.225644e-01,7.484562e-01,1.562500e+01,1.529179e+02,8.469728e-03,3.331057e-03,1.644159e-04
3.951000,2.919389e-01,7.036898e-01,1.562500e+01,1.529182e+02,8.057628e-03,7.697595e-04,1.124802e-04
3.952000,3.001205e-01,7.443555e-01,1.562500e+01,1.529286e+02,8.169756e-03,1.304438e-03,1.326355e-04
