t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
5.509000,8.062202e-03,1.151877e-02,1.562500e+01,4.099998e+02,9.548490e-04,1.454641e-03,2.781103e-03
5.510000,1.026490e-03,6.921990e-03,1.562500e+01,4.100532e+02,3.407102e-04,3.050135e-03,2.800921e-03
5.511000,1.358854e-03,7.417113e-03,1.562500e+01,4.101183e+02,3.920074e-04,1.948773e-04,3.110802e-03
5.512000,7.075030e-03,1.010299e-02,1.562500e+01,4.101383e+02,8.944828e-04,4.930557e-05,3.451023e-03
5.513000,1.871053e-02,1.060176e-02,1.562500e+01,4.101825e+02,1.454625e-03,5.091829e-03,3.802489e-03
5.514000,2.154723e-02,6.363299e-03,1.562500e+01,4.102065e+02,1.561003e-03,2.853371e-03,3.818321e-03
5.515000,1.650987e-02,9.588337e-03,1.562500e+01,4.102450e+02,1.366406e-03,4.500340e-03,3.912101e-03
5.516000,1.789606e-02,4.138584e-03,1.562500e+01,4.103012e+02,1.422612e-03,1.557207e-03,4.165845e-03
5.517000,6.232303e-03,1.002346e-02,1.562500e+01,4.103376e+02,8.395221e-04,2.471440e-04,4.065643e-03
5.518000,1.231060e-02,6.658164e-03,1.562500e+01,4.103660e+02,1.179906e-03,3.987405e-04,4.038093e-03
5.519000,4.526544e-03,1.434395e-02,1.562500e+01,4.103892e+02,7.154696e-04,7.109320e-05,3.925643e-03
5.520000,1.440627e-02,6.471286e-03,1.562500e+01,4.104280e+02,1.276391e-03,8.584823e-04,4.244914e-03
5.521000,2.632351e-03,1.098125e-02,1.562500e+01,4.104331e+02,5.456067e-04,1.625638e-02,3.696140e-03
5.522000,8.241043e-03,6.199565e-03,1.562500e+01,4.104832e+02,9.653814e-04,7.043113e-04,4.092407e-03
5.523000,2.627376e-02,1.484238e-02,1.562500e+01,4.105180e+02,1.723729e-03,8.338824e-03,4.118746e-03
5.524000,8.369317e-04,1.083449e-02,1.562500e+01,4.105756e+02,3.076471e-04,4.642057e-03,4.194045e-03
5.525000,1.134181e-02,8.950420e-03,1.562500e+01,4.105928e+02,1.132528e-03,1.099146e-04,3.920810e-03
5.526000,9.168407e-03,1.170623e-02,1.562500e+01,4.106548e+02,1.018251e-03,5.655461e-04,4.182053e-03
5.527000,1.440198e-02,7.695989e-03,1.562500e+01,4.106972e+02,1.276201e-03,3.615578e-04,4.463761e-03
5.528000,3.638401e-02,1.452965e-02,1.562500e+01,4.107262e+02,2.028444e-03,1.437642e-02,5.324222e-03
5.529000,8.131231e-03,7.255289e-03,1.562500e+01,4.107698e+02,9.589280e-04,3.722800e-04,5.117553e-03
5.530000,1.342398e-04,1.464281e-02,1.562500e+01,4.107814e+02,1.232107e-04,7.620844e-03,4.682582e-03
5.531000,1.016303e-03,7.414611e-03,1.562500e+01,4.108424e+02,3.390154e-04,3.993347e-03,4.837631e-03
5.532000,1.212203e-02,1.239115e-02,1.562500e+01,4.108530e+02,1.170834e-03,9.999280e-04,5.071106e-03
5.533000,6.499419e-03,7.454114e-03,1.562500e+01,4.109155e+02,8.573242e-04,7.390688e-07,5.508270e-03
5.534000,3.788401e-05,1.325197e-02,1.562500e+01,4.109233e+02,6.545395e-05,7.086778e-03,5.199562e-03
5.535000,1.339451e-02,5.598265e-03,1.562500e+01,4.109443e+02,1.230754e-03,7.468153e-04,5.319627e-03
5.536000,2.706584e-03,1.051306e-02,1.562500e+01,4.109648e+02,5.532463e-04,1.455354e-04,5.354820e-03
5.537000,2.302082e-06,6.335850e-03,1.562500e+01,4.110046e+02,1.613497e-05,3.692157e-03,5.141674e-03
5.538000,1.240017e-02,5.660567e-03,1.562500e+01,4.110367e+02,1.184191e-03,2.067089e-03,5.077584e-03
5.539000,8.724791e-03,2.408422e-03,1.562500e+01,4.110822e+02,9.933112e-04,3.032513e-03,5.673967e-03
5.540000,1.021227e-03,7.474437e-03,1.562500e+01,4.111020e+02,3.398356e-04,1.877270e-04,5.570011e-03
5.541000,1.374719e-03,2.223836e-03,1.562500e+01,4.111496e+02,3.942891e-04,5.810569e-04,5.410745e-03
5.542000,8.017393e-05,5.991803e-03,1.562500e+01,4.111482e+02,9.521917e-05,4.876976e-04,5.550446e-03
5.543000,1.753539e-02,5.740634e-03,1.562500e+01,4.111812e+02,1.408204e-03,4.534681e-03,5.822080e-03
5.544000,3.383800e-03,2.605965e-03,1.562500e+01,4.112431e+02,6.186003e-04,3.391494e-04,5.808948e-03
5.545000,6.757452e-04,7.642952e-03,1.562500e+01,4.112733e+02,2.764390e-04,3.410973e-04,5.709336e-03
5.546000,4.187243e-02,2.792397e-03,1.562500e+01,4.113072e+02,2.176065e-03,1.756260e-02,6.171730e-03
5.547000,1.069310e-03,7.262683e-03,1.562500e+01,4.113626e+02,3.477440e-04,1.060360e-04,6.110257e-03
5.548000,1.440869e-04,8.763077e-03,1.562500e+01,4.113775e+02,1.276498e-04,4.282832e-03,5.916242e-03
5.549000,4.590777e-03,2.734732e-03,1.562500e+01,4.114382e+02,7.205281e-04,9.808722e-05,6.031492e-03
5.550000,4.767607e-04,8.396200e-03,1.562500e+01,4.114537e+02,2.321978e-04,4.238884e-04,5.814868e-03
5.551000,2.232456e-03,2.888541e-03,1.562500e+01,4.115087e+02,5.024574e-04,3.293070e-05,5.648475e-03
5.552000,5.294275e-04,5.603755e-03,1.562500e+01,4.115497e+02,2.446871e-04,6.873874e-07,5.674594e-03
5.553000,4.403740e-03,9.858674e-03,1.562500e+01,4.115625e+02,7.056976e-04,7.184966e-05,5.472065e-03
5.554000,1.678825e-02,9.131077e-03,1.562500e+01,4.116102e+02,1.377877e-03,6.822428e-03,5.709130e-03
5.555000,1.728857e-02,3.269989e-03,1.562500e+01,4.116760e+02,1.398258e-03,3.014700e-03,6.067103e-03
5.556000,2.042736e-04,8.200183e-03,1.562500e+01,4.117254e+02,1.519896e-04,1.081750e-03,5.803111e-03
5.557000,1.040025e-02,7.512992e-03,1.562500e+01,4.117532e+02,1.084500e-03,4.599652e-04,5.621866e-03
5.558000,3.657710e-03,9.202208e-03,1.562500e+01,4.117922e+02,6.431503e-04,6.001380e-05,5.616272e-03
5.559000,1.634517e-03,9.388149e-03,1.562500e+01,4.118018e+02,4.299347e-04,1.876547e-03,5.560006e-03
5.560000,4.454778e-03,9.725988e-03,1.562500e+01,4.118668e+02,7.097753e-04,1.100593e-04,5.611401e-03
5.561000,1.121621e-02,1.199196e-02,1.562500e+01,4.118920e+02,1.126240e-03,5.101355e-04,5.749249e-03
5.562000,2.165905e-03,1.044356e-02,1.562500e+01,4.119526e+02,4.949115e-04,3.105753e-04,5.895786e-03
5.563000,2.243464e-04,4.253072e-03,1.562500e+01,4.120088e+02,1.592822e-04,5.221029e-03,5.896056e-03
5.564000,8.189847e-04,1.064126e-02,1.562500e+01,4.120190e+02,3.043307e-04,5.735238e-04,5.778047e-03
5.565000,1.001753e-02,1.063116e-02,1.562500e+01,4.120816e+02,1.064359e-03,1.283323e-03,6.004419e-03
5.566000,2.735975e-03,5.321035e-03,1.562500e+01,4.121342e+02,5.562422e-04,1.381526e-03,6.040393e-03
5.567000,2.275383e-02,7.893058e-03,1.562500e+01,4.121974e+02,1.604113e-03,9.443769e-03,7.020271e-03
5.568000,5.944855e-03,1.033054e-02,1.562500e+01,4.122190e+02,8.199332e-04,3.934321e-05,6.935445e-03
5.569000,7.079004e-04,1.304739e-02,1.562500e+01,4.122629e+02,2.829397e-04,3.194275e-03,6.279813e-03
5.570000,1.816223e-02,1.087943e-02,1.562500e+01,4.122920e+02,1.433152e-03,7.725423e-04,6.862023e-03
5.571000,4.118240e-02,9.214950e-03,1.562500e+01,4.123525e+02,2.158061e-03,1.367175e-02,7.804700e-03
5.572000,2.835049e-03,1.300857e-02,1.562500e+01,4.123726e+02,5.662238e-04,2.165968e-03,7.641689e-03
5.573000,1.170018e-02,7.463535e-03,1.562500e+01,4.124252e+02,1.150281e-03,4.992954e-05,7.682144e-03
5.574000,7.574891e-03,9.765821e-03,1.562500e+01,4.124870e+02,9.255418e-04,4.147486e-04,7.827918e-03
5.575000,4.492320e-03,8.947370e-03,1.562500e+01,4.124987e+02,7.127598e-04,8.160103e-04,7.712947e-03
5.576000,1.112201e-02,4.604246e-03,1.562500e+01,4.125560e+02,1.121501e-03,1.099902e-03,7.827965e-03
5.577000,1.489460e-04,9.767860e-03,1.562500e+01,4.125807e+02,1.297843e-04,3.882125e-03,7.323334e-03
5.578000,1.535507e-02,3.528743e-03,1.562500e+01,4.126192e+02,1.317752e-03,1.783982e-03,8.003720e-03
5.579000,2.867048e-04,8.927968e-03,1.562500e+01,4.126423e+02,1.800633e-04,2.564017e-03,7.576328e-03
5.580000,1.806311e-03,3.557654e-03,1.562500e+01,4.126903e+02,4.519642e-04,3.030985e-03,7.612495e-03
5.581000,1.564502e-04,6.961587e-03,1.562500e+01,4.126932e+02,1.330136e-04,2.906048e-03,6.652286e-03
5.582000,7.129399e-04,9.007091e-03,1.562500e+01,4.127531e+02,2.839450e-04,9.696549e-04,6.601551e-03
5.583000,2.179537e-04,6.148287e-03,1.562500e+01,4.127767e+02,1.569965e-04,1.080242e-02,5.794030e-03
5.584000,1.787336e-03,1.081728e-02,1.562500e+01,4.128057e+02,4.495840e-04,9.767573e-05,5.695599e-03
5.585000,1.201354e-02,7.853049e-03,1.562500e+01,4.128552e+02,1.165583e-03,3.850289e-02,4.566178e-03
5.586000,1.867178e-02,3.912637e-03,1.562500e+01,4.128830e+02,1.453117e-03,2.565958e-03,4.809569e-03
5.587000,7.086600e-03,1.046486e-02,1.562500e+01,4.129076e+02,8.952139e-04,8.616646e-04,4.952970e-03
5.588000,1.908141e-02,3.867689e-03,1.562500e+01,4.129680e+02,1.468970e-03,4.312511e-03,5.222418e-03
5.589000,1.454921e-02,9.881678e-03,1.562500e+01,4.130022e+02,1.282707e-03,3.674258e-03,5.990178e-03
5.590000,3.143610e-02,5.555326e-03,1.562500e+01,4.130641e+02,1.885481e-03,8.463609e-03,6.357492e-03
5.591000,3.270651e-03,7.602368e-03,1.562500e+01,4.130832e+02,6.081699e-04,7.640251e-04,6.262613e-03
5.592000,1.558632e-02,4.568066e-03,1.562500e+01,4.131286e+02,1.327638e-03,2.785901e-03,6.897228e-03
5.593000,2.069245e-03,6.750082e-03,1.562500e+01,4.131335e+02,4.837420e-04,1.143467e-03,7.276131e-03
5.594000,2.814873e-06,4.373532e-03,1.562500e+01,4.131950e+02,1.784174e-05,5.189133e-03,6.667411e-03
5.595000,1.190754e-02,6.686704e-03,1.562500e+01,4.132155e+02,1.160430e-03,1.366448e-03,6.872953e-03
5.596000,3.565766e-03,1.481682e-03,1.562500e+01,4.132364e+02,6.350154e-04,8.409909e-05,6.715288e-03
5.597000,2.737188e-04,6.626512e-03,1.562500e+01,4.132479e+02,1.759382e-04,3.593287e-03,6.412116e-03
5.598000,2.182346e-02,1.666259e-03,1.562500e+01,4.133084e+02,1.570976e-03,7.070915e-03,7.115876e-03
5.599000,1.822867e-03,6.456367e-03,1.562500e+01,4.133436e+02,4.540308e-04,6.226159e-05,7.242113e-03
5.600000,5.596497e-04,2.199537e-03,1.562500e+01,4.133775e+02,2.515741e-04,1.025099e-02,6.377568e-03
5.601000,7.276263e-03,5.441279e-03,1.562500e+01,4.134325e+02,9.071143e-04,1.964772e-03,7.076619e-03
5.602000,7.907939e-03,4.671799e-03,1.562500e+01,4.134641e+02,9.456697e-04,1.382421e-04,7.315906e-03
5.603000,1.008671e-02,2.461145e-03,1.562500e+01,4.135033e+02,1.068028e-03,2.693624e-03,7.992067e-03
5.604000,2.665665e-03,5.968880e-03,1.562500e+01,4.135109e+02,5.490484e-04,5.135656e-05,8.172785e-03
5.605000,3.849639e-04,1.595250e-03,1.562500e+01,4.135656e+02,2.086497e-04,2.707142e-03,7.558883e-03
5.606000,1.829611e-03,4.945883e-03,1.562500e+01,4.135644e+02,4.548700e-04,7.019459e-03,7.079421e-03
5.607000,9.869568e-03,1.141915e-03,1.562500e+01,4.136067e+02,1.056469e-03,6.905777e-04,7.170606e-03
5.608000,1.019913e-02,4.834339e-03,1.562500e+01,4.136169e+02,1.073963e-03,3.626653e-03,7.476657e-03
5.609000,3.897089e-03,4.052795e-03,1.562500e+01,4.136614e+02,6.638623e-04,1.147415e-02,7.104316e-03
5.610000,7.989178e-03,4.290742e-03,1.562500e+01,4.136939e+02,9.505148e-04,5.048312e-04,7.065970e-03
5.611000,3.269702e-02,3.740344e-03,1.562500e+01,4.137572e+02,1.922923e-03,1.979143e-02,7.998346e-03
5.612000,1.301335e-02,6.369657e-04,1.562500e+01,4.138222e+02,1.213116e-03,1.834661e-03,8.117237e-03
5.613000,7.380282e-03,4.021666e-03,1.562500e+01,4.138519e+02,9.135752e-04,1.976267e-03,8.207444e-03
5.614000,1.888162e-02,3.692245e-03,1.562500e+01,4.138925e+02,1.461260e-03,4.395177e-03,8.952111e-03
5.615000,1.319430e-04,3.556589e-03,1.562500e+01,4.139313e+02,1.221521e-04,2.913614e-03,8.928906e-03
5.616000,6.858617e-03,5.465882e-04,1.562500e+01,4.139873e+02,8.806961e-04,1.274861e-04,9.033034e-03
5.617000,7.299006e-03,3.228874e-03,1.562500e+01,4.140361e+02,9.085309e-04,2.106249e-03,9.365874e-03
5.618000,6.378499e-03,6.233643e-03,1.562500e+01,4.140488e+02,8.493116e-04,1.975816e-05,9.690123e-03
5.619000,1.799005e-02,3.183642e-03,1.562500e+01,4.141092e+02,1.426343e-03,4.864910e-03,9.893464e-03
5.620000,5.738175e-04,3.966233e-03,1.562500e+01,4.141251e+02,2.547386e-04,1.012032e-02,9.205344e-03
5.621000,1.957201e-03,3.656693e-03,1.562500e+01,4.141892e+02,4.704630e-04,2.311010e-05,9.121356e-03
5.622000,8.034508e-04,3.661883e-03,1.562500e+01,4.142166e+02,3.014307e-04,2.235269e-03,8.507375e-03
5.623000,7.613457e-06,3.570966e-03,1.562500e+01,4.142632e+02,2.934261e-05,2.339916e-03,7.810038e-03
5.624000,1.184854e-02,5.736783e-03,1.562500e+01,4.142775e+02,1.157552e-03,1.431446e-03,8.170692e-03
5.625000,3.471201e-03,4.377563e-03,1.562500e+01,4.143393e+02,6.265384e-04,1.749328e-05,7.995625e-03
5.626000,1.084230e-02,5.500404e-03,1.562500e+01,4.143488e+02,1.107308e-03,6.347988e-04,7.880617e-03
5.627000,1.672967e-03,4.359850e-03,1.562500e+01,4.144083e+02,4.349622e-04,1.620584e-04,7.289567e-03
5.628000,3.633517e-03,6.527038e-03,1.562500e+01,4.144331e+02,6.410198e-04,2.749481e-04,7.502244e-03
5.629000,2.241915e-03,6.185507e-03,1.562500e+01,4.144945e+02,5.035208e-04,8.269471e-05,7.509074e-03
5.630000,2.012811e-04,3.301899e-03,1.562500e+01,4.145463e+02,1.508722e-04,4.931937e-03,6.883709e-03
5.631000,1.126395e-03,5.935030e-03,1.562500e+01,4.145860e+02,3.569055e-04,1.954355e-04,7.061846e-03
5.632000,1.023474e-02,2.346407e-03,1.562500e+01,4.146379e+02,1.075837e-03,4.003813e-04,7.646777e-03
5.633000,9.900671e-03,8.260220e-03,1.562500e+01,4.146564e+02,1.058133e-03,2.742275e-03,8.366491e-03
5.634000,5.115299e-03,3.937910e-03,1.562500e+01,4.147058e+02,7.605773e-04,4.544194e-05,8.597580e-03
5.635000,9.595616e-03,9.834129e-03,1.562500e+01,4.147204e+02,1.041704e-03,7.439793e-04,8.498329e-03
5.636000,5.298591e-03,5.055690e-03,1.562500e+01,4.147770e+02,7.740839e-04,9.966998e-05,8.529876e-03
5.637000,1.869133e-02,5.868013e-03,1.562500e+01,4.147887e+02,1.453878e-03,2.821656e-03,8.856204e-03
5.638000,5.510173e-03,1.219459e-03,1.562500e+01,4.148268e+02,7.893879e-04,1.278912e-04,8.655803e-03
5.639000,3.157056e-03,5.405520e-03,1.562500e+01,4.148498e+02,5.975152e-04,7.001206e-05,9.090714e-03
5.640000,1.272004e-04,1.165285e-03,1.562500e+01,4.148973e+02,1.199367e-04,4.681862e-03,8.478079e-03
5.641000,1.064361e-03,4.909508e-03,1.562500e+01,4.149070e+02,3.469384e-04,6.522335e-03,8.293500e-03
5.642000,2.205373e-03,6.858183e-03,1.562500e+01,4.149662e+02,4.994004e-04,1.220675e-04,8.071965e-03
5.643000,7.905710e-03,4.570423e-03,1.562500e+01,4.149896e+02,9.455365e-04,1.143495e-06,7.703848e-03
5.644000,9.229373e-04,9.624683e-03,1.562500e+01,4.150185e+02,3.230680e-04,6.704541e-04,7.528513e-03
5.645000,1.202076e-02,3.869596e-03,1.562500e+01,4.150398e+02,1.165933e-03,3.772909e-04,7.789351e-03
5.646000,1.571714e-06,9.305713e-03,1.562500e+01,4.150641e+02,1.333198e-05,4.475164e-03,7.151393e-03
5.647000,4.887671e-03,5.663220e-03,1.562500e+01,4.151092e+02,7.434621e-04,7.522506e-06,6.892162e-03
5.648000,2.887627e-03,5.953812e-03,1.562500e+01,4.151372e+02,5.714502e-04,5.940008e-04,6.948808e-03
5.649000,4.957552e-04,2.979580e-03,1.562500e+01,4.151983e+02,2.367781e-04,6.042426e-03,6.654614e-03
5.650000,3.890427e-04,7.853439e-03,1.562500e+01,4.152227e+02,2.097522e-04,1.395530e-03,6.417644e-03
5.651000,1.763839e-03,4.602979e-03,1.562500e+01,4.152837e+02,4.466191e-04,1.312752e-02,6.172518e-03
5.652000,5.705207e-03,8.175392e-03,1.562500e+01,4.153030e+02,8.032367e-04,1.013283e-04,5.888859e-03
5.653000,5.008415e-03,3.396407e-03,1.562500e+01,4.153624e+02,7.525892e-04,4.775710e-06,5.602795e-03
5.654000,6.294706e-03,8.763761e-03,1.562500e+01,4.153961e+02,8.437146e-04,6.380085e-04,5.747942e-03
5.655000,9.350152e-03,3.253310e-03,1.562500e+01,4.154299e+02,1.028294e-03,3.406882e-04,6.073574e-03
5.656000,1.852393e-02,8.164795e-03,1.562500e+01,4.154845e+02,1.447353e-03,8.216825e-03,6.663103e-03
5.657000,1.465210e-02,2.613319e-03,1.562500e+01,4.155268e+02,1.287235e-03,1.437662e-03,6.699086e-03
5.658000,9.068795e-03,5.866774e-03,1.562500e+01,4.155294e+02,1.012704e-03,1.938563e-03,6.858819e-03
5.659000,3.949666e-03,2.858214e-03,1.562500e+01,4.155683e+02,6.683255e-04,2.918416e-04,6.652477e-03
5.660000,7.437828e-04,6.827337e-03,1.562500e+01,4.155886e+02,2.900220e-04,6.753481e-03,6.183225e-03
5.661000,2.042826e-02,1.507221e-03,1.562500e+01,4.156482e+02,1.519930e-03,8.228879e-03,6.738138e-03
5.662000,2.650216e-03,6.528776e-03,1.562500e+01,4.156596e+02,5.474551e-04,1.465959e-04,6.899418e-03
5.663000,2.166777e-04,1.970871e-03,1.562500e+01,4.157243e+02,1.565363e-04,5.874304e-03,6.540462e-03
5.664000,1.227524e-04,5.305298e-03,1.562500e+01,4.157236e+02,1.178210e-04,1.550482e-03,6.136552e-03
5.665000,2.958247e-03,1.313929e-03,1.562500e+01,4.157776e+02,5.783957e-04,5.462322e-05,5.899001e-03
5.666000,2.390813e-03,5.750216e-03,1.562500e+01,4.158121e+02,5.199728e-04,6.636152e-03,5.277788e-03
5.667000,1.100183e-04,1.855650e-03,1.562500e+01,4.158678e+02,1.115425e-04,4.582475e-03,4.689923e-03
5.668000,5.089693e-04,5.383234e-03,1.562500e+01,4.159166e+02,2.399129e-04,1.243559e-08,4.563217e-03
5.669000,7.181448e-03,3.885681e-03,1.562500e+01,4.159433e+02,9.011847e-04,7.663229e-04,4.972030e-03
5.670000,1.768617e-04,3.564447e-03,1.562500e+01,4.159872e+02,1.414245e-04,1.479461e-03,5.062153e-03
5.671000,2.417917e-03,6.516042e-03,1.562500e+01,4.160056e+02,5.229119e-04,1.715607e-07,4.784745e-03
5.672000,3.811251e-03,6.419951e-03,1.562500e+01,4.160680e+02,6.565104e-04,5.783413e-04,4.781100e-03
5.673000,1.347630e-03,5.663527e-03,1.562500e+01,4.160989e+02,3.903851e-04,8.023321e-04,4.851250e-03
5.674000,6.965415e-03,6.565738e-03,1.562500e+01,4.161374e+02,8.875265e-04,2.338185e-03,5.385810e-03
5.675000,1.429589e-03,5.478658e-03,1.562500e+01,4.161776e+02,4.020809e-04,8.759764e-04,5.060470e-03
5.676000,3.850698e-02,5.921363e-03,1.562500e+01,4.162411e+02,2.086784e-03,2.577370e-02,5.488405e-03
5.677000,4.787078e-03,5.741125e-03,1.562500e+01,4.162730e+02,7.357717e-04,2.650329e-06,5.308209e-03
5.678000,2.817182e-04,5.651158e-03,1.562500e+01,4.163194e+02,1.784906e-04,3.237891e-03,5.269853e-03
5.679000,1.229879e-02,9.777967e-03,1.562500e+01,4.163236e+02,1.179340e-03,2.084965e-03,5.344474e-03
5.680000,1.475697e-03,5.470613e-03,1.562500e+01,4.163832e+02,4.085136e-04,4.170354e-04,5.374427e-03
5.681000,1.616103e-03,1.039285e-02,1.562500e+01,4.164026e+02,4.275061e-04,7.837160e-04,5.062557e-03
5.682000,6.346410e-03,9.807911e-03,1.562500e+01,4.164638e+02,8.471726e-04,2.832989e-04,4.653841e-03
5.683000,1.131192e-03,8.601924e-03,1.562500e+01,4.164910e+02,3.576647e-04,2.893264e-03,4.794744e-03
5.684000,3.115369e-03,7.925106e-03,1.562500e+01,4.165499e+02,5.935572e-04,1.880930e-06,4.670648e-03
5.685000,1.102935e-02,8.359879e-03,1.562500e+01,4.165656e+02,1.116819e-03,5.883538e-04,4.992592e-03
5.686000,3.442448e-03,9.253332e-03,1.562500e+01,4.166263e+02,6.239381e-04,2.299528e-06,4.777453e-03
5.687000,2.799495e-02,5.133857e-03,1.562500e+01,4.166777e+02,1.779294e-03,6.701086e-03,4.991055e-03
5.688000,3.510452e-03,8.858076e-03,1.562500e+01,4.167171e+02,6.300708e-04,3.357264e-05,4.759183e-03
5.689000,1.765318e-02,8.840845e-03,1.562500e+01,4.167266e+02,1.412926e-03,2.040068e-03,5.257288e-03
5.690000,7.155745e-03,3.340481e-03,1.562500e+01,4.167740e+02,8.995706e-04,4.649246e-04,5.169529e-03
5.691000,1.257366e-03,1.066956e-02,1.562500e+01,4.167808e+02,3.770846e-04,4.872856e-03,4.678292e-03
5.692000,6.113326e-04,3.223477e-03,1.562500e+01,4.168188e+02,2.629339e-04,4.188431e-04,4.616668e-03
5.693000,1.302822e-02,6.312662e-03,1.562500e+01,4.168480e+02,1.213809e-03,7.238517e-03,5.105440e-03
5.694000,1.088390e-06,1.221165e-02,1.562500e+01,4.168601e+02,1.109431e-05,4.571094e-03,4.581168e-03
5.695000,2.044482e-03,4.685754e-03,1.562500e+01,4.169212e+02,4.808388e-04,6.378309e-05,4.601469e-03
5.696000,8.624321e-05,1.246425e-02,1.562500e+01,4.169305e+02,9.875755e-05,3.458316e-03,4.199229e-03
5.697000,1.266129e-04,5.532005e-03,1.562500e+01,4.169914e+02,1.196594e-04,3.704946e-03,4.218651e-03
5.698000,2.912997e-03,1.323692e-02,1.562500e+01,4.170197e+02,5.739550e-04,4.860291e-06,4.257235e-03
5.699000,4.337815e-03,9.358378e-03,1.562500e+01,4.170708e+02,7.003955e-04,2.014848e-04,3.904544e-03
5.700000,1.560012e-04,1.121450e-02,1.562500e+01,4.171294e+02,1.328225e-04,3.296618e-03,3.784841e-03
5.701000,1.523172e-02,1.598029e-02,1.562500e+01,4.171430e+02,1.312449e-03,2.305441e-03,3.875557e-03
5.702000,1.512955e-04,7.963365e-03,1.562500e+01,4.171987e+02,1.308040e-04,2.221264e-03,3.899369e-03
5.703000,1.689487e-03,1.179221e-02,1.562500e+01,4.172227e+02,4.371045e-04,3.220605e-04,3.663763e-03
5.704000,9.701695e-06,4.738859e-03,1.562500e+01,4.172710e+02,3.312315e-05,1.737994e-03,4.013739e-03
5.705000,1.449549e-03,1.212254e-02,1.562500e+01,4.172890e+02,4.048780e-04,2.339140e-05,4.159717e-03
5.706000,7.855670e-03,4.673921e-03,1.562500e+01,4.173481e+02,9.425393e-04,8.958043e-04,4.042717e-03
5.707000,2.287488e-03,1.267137e-02,1.562500e+01,4.173622e+02,5.086128e-04,7.511082e-06,3.941525e-03
5.708000,2.839414e-03,7.093165e-03,1.562500e+01,4.174067e+02,5.666596e-04,9.577794e-06,4.029581e-03
5.709000,1.071412e-02,9.013014e-03,1.562500e+01,4.174181e+02,1.100743e-03,1.738355e-03,4.250949e-03
5.710000,7.662018e-04,1.325239e-02,1.562500e+01,4.174723e+02,2.943604e-04,1.710722e-04,4.568487e-03
5.711000,2.055744e-02,5.734513e-03,1.562500e+01,4.174933e+02,1.524728e-03,4.661886e-03,4.647886e-03
5.712000,1.257358e-03,1.341109e-02,1.562500e+01,4.175158e+02,3.770833e-04,2.765073e-04,4.486820e-03
5.713000,3.718805e-03,5.901482e-03,1.562500e+01,4.175697e+02,6.484993e-04,4.913957e-04,4.419106e-03
5.714000,1.682115e-02,1.313619e-02,1.562500e+01,4.175935e+02,1.379227e-03,5.813267e-03,4.759021e-03
5.715000,2.159995e-03,6.007859e-03,1.562500e+01,4.176527e+02,4.942358e-04,3.450034e-04,4.389238e-03
5.716000,1.935384e-02,1.423366e-02,1.562500e+01,4.176620e+02,1.479420e-03,8.176724e-03,4.525645e-03
5.717000,8.286684e-03,9.800654e-03,1.562500e+01,4.177006e+02,9.680510e-04,7.280232e-04,4.553406e-03
5.718000,1.009708e-02,6.186521e-03,1.562500e+01,4.177234e+02,1.068577e-03,7.279126e-04,4.470248e-03
5.719000,1.956405e-04,1.425955e-02,1.562500e+01,4.177565e+02,1.487432e-04,7.131661e-04,4.519342e-03
5.720000,1.792721e-02,7.174042e-03,1.562500e+01,4.178206e+02,1.423850e-03,4.998587e-03,4.758027e-03
5.721000,2.996073e-03,7.599476e-03,1.562500e+01,4.178644e+02,5.820818e-04,4.179606e-04,4.723525e-03
5.722000,7.744433e-03,9.411586e-03,1.562500e+01,4.178917e+02,9.358423e-04,7.502288e-04,4.783607e-03
5.723000,7.922292e-03,9.606698e-03,1.562500e+01,4.179538e+02,9.465275e-04,2.437397e-03,5.038636e-03
5.724000,2.347445e-02,1.829450e-02,1.562500e+01,4.179774e+02,1.629317e-03,7.293680e-03,5.782497e-03
5.725000,1.929842e-06,9.577441e-03,1.562500e+01,4.180326e+02,1.477300e-05,7.857621e-03,5.237045e-03
5.726000,1.938483e-03,4.434786e-03,1.562500e+01,4.180740e+02,4.682079e-04,6.444047e-05,4.872211e-03
5.727000,1.258240e-03,8.360429e-03,1.562500e+01,4.180735e+02,3.772156e-04,2.824275e-04,4.768557e-03
5.728000,2.183100e-05,3.834758e-03,1.562500e+01,4.181064e+02,4.968721e-05,2.429405e-03,4.388274e-03
5.729000,9.081275e-03,8.015915e-03,1.562500e+01,4.181545e+02,1.013401e-03,5.817920e-03,4.747074e-03
5.730000,1.411970e-03,1.671718e-02,1.562500e+01,4.181658e+02,3.995954e-04,8.733073e-03,4.474699e-03
5.731000,1.922032e-02,1.154344e-02,1.562500e+01,4.182251e+02,1.474308e-03,4.044922e-03,5.022994e-03
5.732000,8.474570e-03,8.020035e-03,1.562500e+01,4.182516e+02,9.789639e-04,2.460790e-05,5.043553e-03
5.733000,1.771893e-02,1.131208e-02,1.562500e+01,4.182897e+02,1.415555e-03,6.183370e-03,5.314529e-03
5.734000,5.173317e-03,1.612127e-02,1.562500e+01,4.182920e+02,7.648783e-04,2.508162e-04,5.012967e-03
5.735000,3.379438e-02,1.692902e-02,1.562500e+01,4.183548e+02,1.954925e-03,1.069745e-02,5.297919e-03
5.736000,3.332214e-02,1.413476e-02,1.562500e+01,4.183945e+02,1.941218e-03,5.197913e-03,5.447382e-03
