t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
7.930000,2.712210e-02,2.783835e-01,1.562500e+01,2.666901e+02,1.876618e-03,9.983302e-05,5.192681e-04
7.931000,2.666433e-02,3.165486e-01,1.562500e+01,2.666746e+02,1.860714e-03,1.507273e-03,5.597129e-04
7.932000,1.732490e-02,2.858721e-01,1.562500e+01,2.666941e+02,1.499856e-03,2.328766e-03,6.385072e-04
7.933000,2.536337e-02,2.767320e-01,1.562500e+01,2.666985e+02,1.814754e-03,1.939461e-03,7.101848e-04
7.934000,3.113238e-02,3.309352e-01,1.562500e+01,2.666836e+02,2.010575e-03,1.199844e-04,6.614332e-04
7.935000,2.641489e-02,2.739492e-01,1.562500e+01,2.667040e+02,1.851990e-03,3.927073e-04,6.820207e-04
7.936000,3.448952e-02,3.275699e-01,1.562500e+01,2.666852e+02,2.116205e-03,6.046397e-05,6.952249e-04
7.937000,2.254858e-02,2.691811e-01,1.562500e+01,2.667049e+02,1.711094e-03,4.273891e-04,7.356442e-04
7.938000,1.709493e-02,3.028037e-01,1.562500e+01,2.667004e+02,1.489868e-03,5.183827e-04,8.306712e-04
7.939000,3.084435e-02,3.266050e-01,1.562500e+01,2.666921e+02,2.001253e-03,1.004529e-04,8.427227e-04
7.940000,1.492015e-02,3.019466e-01,1.562500e+01,2.667102e+02,1.391877e-03,1.066101e-03,8.517408e-04
7.941000,2.172709e-02,3.241273e-01,1.562500e+01,2.667156e+02,1.679636e-03,1.275524e-03,8.445571e-04
7.942000,2.373964e-02,3.317415e-01,1.562500e+01,2.667127e+02,1.755704e-03,4.052417e-03,1.112607e-03
7.943000,1.103336e-02,2.737253e-01,1.562500e+01,2.667328e+02,1.196928e-03,5.801839e-03,1.097802e-03
7.944000,1.632510e-02,3.268622e-01,1.562500e+01,2.667187e+02,1.455936e-03,1.265097e-03,1.061613e-03
7.945000,3.617153e-02,2.876286e-01,1.562500e+01,2.667334e+02,2.167193e-03,1.150549e-04,1.173071e-03
7.946000,2.293091e-02,3.314313e-01,1.562500e+01,2.667259e+02,1.725539e-03,4.488815e-06,1.241387e-03
7.947000,5.591776e-02,3.010034e-01,1.562500e+01,2.667354e+02,2.694568e-03,3.337242e-03,1.048101e-03
7.948000,2.097016e-02,2.856836e-01,1.562500e+01,2.667482e+02,1.650118e-03,8.028359e-07,1.071471e-03
7.949000,3.451813e-02,3.186493e-01,1.562500e+01,2.667353e+02,2.117083e-03,6.627452e-05,8.534337e-04
7.950000,1.867637e-02,3.163216e-01,1.562500e+01,2.667476e+02,1.557258e-03,3.114642e-04,7.520940e-04
7.951000,6.149556e-03,2.923625e-01,1.562500e+01,2.667576e+02,8.935855e-04,1.226481e-02,1.180883e-03
7.952000,2.776268e-02,3.380099e-01,1.562500e+01,2.667506e+02,1.898650e-03,2.592111e-04,1.175000e-03
7.953000,3.231774e-02,2.988375e-01,1.562500e+01,2.667643e+02,2.048494e-03,1.859139e-07,1.040085e-03
7.954000,3.220574e-02,3.559502e-01,1.562500e+01,2.667466e+02,2.044942e-03,1.082185e-03,8.898425e-04
7.955000,7.804843e-03,3.001068e-01,1.562500e+01,2.667656e+02,1.006691e-03,5.014053e-03,9.297935e-04
7.956000,1.575364e-02,3.570512e-01,1.562500e+01,2.667476e+02,1.430226e-03,1.612709e-03,9.520906e-04
7.957000,2.283597e-02,3.037436e-01,1.562500e+01,2.667684e+02,1.721964e-03,2.292687e-04,9.378115e-04
7.958000,3.091344e-02,2.936920e-01,1.562500e+01,2.667728e+02,2.003493e-03,4.916619e-08,9.331144e-04
7.959000,1.536187e-02,3.523295e-01,1.562500e+01,2.667571e+02,1.412330e-03,2.447409e-04,1.011943e-03
7.960000,2.492374e-02,2.933915e-01,1.562500e+01,2.667760e+02,1.798957e-03,2.811243e-05,8.258559e-04
7.961000,2.550938e-03,2.956144e-01,1.562500e+01,2.667757e+02,5.755250e-04,1.162807e-02,1.039835e-03
7.962000,2.560732e-02,2.652141e-01,1.562500e+01,2.667955e+02,1.823460e-03,1.644483e-03,1.127381e-03
7.963000,6.695051e-02,3.201254e-01,1.562500e+01,2.667787e+02,2.948432e-03,1.287265e-02,8.465175e-04
7.964000,3.860105e-02,2.743333e-01,1.562500e+01,2.667920e+02,2.238792e-03,1.204784e-03,8.494962e-04
7.965000,2.325106e-02,3.226254e-01,1.562500e+01,2.667789e+02,1.737543e-03,2.606908e-04,7.463624e-04
7.966000,4.976887e-02,2.689041e-01,1.562500e+01,2.667979e+02,2.542103e-03,4.000913e-03,7.271144e-04
7.967000,2.797982e-02,2.932997e-01,1.562500e+01,2.667872e+02,1.906061e-03,1.942823e-05,5.523895e-04
7.968000,2.021454e-02,2.671171e-01,1.562500e+01,2.668031e+02,1.620116e-03,4.445444e-05,5.727451e-04
7.969000,3.339960e-02,3.088383e-01,1.562500e+01,2.667880e+02,2.082499e-03,3.624798e-04,5.213567e-04
7.970000,2.643699e-02,2.550458e-01,1.562500e+01,2.668095e+02,1.852765e-03,2.808422e-04,4.382444e-04
7.971000,1.673345e-02,3.046295e-01,1.562500e+01,2.667992e+02,1.474032e-03,4.463557e-04,5.418656e-04
7.972000,8.704794e-03,3.413787e-01,1.562500e+01,2.667864e+02,1.063147e-03,6.518692e-03,8.992548e-04
7.973000,1.577160e-02,3.305634e-01,1.562500e+01,2.668020e+02,1.431041e-03,4.070007e-04,9.405271e-04
7.974000,4.236115e-02,2.982456e-01,1.562500e+01,2.668143e+02,2.345298e-03,7.343885e-04,8.879097e-04
7.975000,8.772178e-03,3.100455e-01,1.562500e+01,2.668204e+02,1.067254e-03,2.693187e-03,8.790523e-04
7.976000,3.024167e-02,3.681569e-01,1.562500e+01,2.668019e+02,1.981605e-03,3.785174e-05,8.773897e-04
7.977000,5.472129e-02,3.125203e-01,1.562500e+01,2.668213e+02,2.665584e-03,2.952300e-03,8.223768e-04
7.978000,4.512695e-02,3.626490e-01,1.562500e+01,2.668048e+02,2.420651e-03,6.433671e-04,7.584781e-04
7.979000,1.594408e-02,3.311929e-01,1.562500e+01,2.668225e+02,1.438845e-03,2.470159e-03,8.072580e-04
7.980000,2.358751e-03,2.747025e-01,1.562500e+01,2.668415e+02,5.534206e-04,2.323546e-02,1.097787e-03
7.981000,3.752465e-02,3.341418e-01,1.562500e+01,2.668247e+02,2.207357e-03,1.960709e-04,1.244691e-03
7.982000,3.475635e-02,3.083782e-01,1.562500e+01,2.668425e+02,2.124376e-03,9.553690e-06,1.209517e-03
7.983000,3.607409e-02,3.263614e-01,1.562500e+01,2.668351e+02,2.164273e-03,7.325532e-04,1.219437e-03
7.984000,3.040705e-02,3.380216e-01,1.562500e+01,2.668441e+02,1.987016e-03,1.375004e-04,1.188788e-03
7.985000,2.378455e-02,2.955300e-01,1.562500e+01,2.668577e+02,1.757364e-03,4.574687e-03,1.395148e-03
7.986000,5.277421e-02,3.304541e-01,1.562500e+01,2.668461e+02,2.617731e-03,1.679864e-03,1.294660e-03
7.987000,1.995003e-02,3.064380e-01,1.562500e+01,2.668663e+02,1.609482e-03,6.624683e-04,1.524963e-03
7.988000,8.083332e-02,3.615329e-01,1.562500e+01,2.668486e+02,3.239735e-03,8.177421e-03,1.402770e-03
7.989000,8.485395e-02,3.061376e-01,1.562500e+01,2.668691e+02,3.319329e-03,1.059967e-02,1.453078e-03
7.990000,4.638303e-02,3.238392e-01,1.562500e+01,2.668739e+02,2.454109e-03,7.571445e-04,1.368249e-03
7.991000,3.725998e-02,3.443849e-01,1.562500e+01,2.668653e+02,2.199559e-03,1.012502e-03,1.352022e-03
7.992000,3.734156e-02,2.875383e-01,1.562500e+01,2.668850e+02,2.201965e-03,2.611004e-06,1.388360e-03
7.993000,2.166107e-02,3.419949e-01,1.562500e+01,2.668675e+02,1.677082e-03,9.572558e-04,1.325525e-03
7.994000,3.654766e-02,3.080714e-01,1.562500e+01,2.668865e+02,2.178432e-03,1.282936e-04,1.166650e-03
7.995000,8.790053e-03,3.216725e-01,1.562500e+01,2.668813e+02,1.068341e-03,1.240913e-02,1.384684e-03
7.996000,1.822024e-02,2.650826e-01,1.562500e+01,2.669016e+02,1.538124e-03,1.170486e-03,1.456027e-03
7.997000,1.112112e-02,3.113199e-01,1.562500e+01,2.668848e+02,1.201679e-03,2.227974e-03,1.435324e-03
7.998000,1.362718e-02,3.319999e-01,1.562500e+01,2.668904e+02,1.330201e-03,4.744657e-04,1.510905e-03
7.999000,3.125209e-02,3.235218e-01,1.562500e+01,2.668945e+02,2.014438e-03,1.026234e-05,1.504613e-03
8.000000,9.497771e-03,2.983914e-01,1.562500e+01,2.669122e+02,1.110517e-03,1.584965e-03,1.604185e-03
8.001000,3.758943e-02,3.546223e-01,1.562500e+01,2.668919e+02,2.209261e-03,8.148732e-04,1.570838e-03
8.002000,7.999918e-03,3.126334e-01,1.562500e+01,2.669066e+02,1.019194e-03,5.174225e-03,1.767795e-03
8.003000,1.923054e-02,2.968013e-01,1.562500e+01,2.669196e+02,1.580192e-03,1.023062e-04,1.833526e-03
8.004000,7.116667e-03,3.192585e-01,1.562500e+01,2.669114e+02,9.612859e-04,5.849063e-03,2.144883e-03
8.005000,1.994024e-03,3.185272e-01,1.562500e+01,2.669239e+02,5.088379e-04,6.919036e-03,2.505618e-03
8.006000,1.247150e-02,2.922630e-01,1.562500e+01,2.669334e+02,1.272546e-03,2.390748e-03,2.851519e-03
8.007000,2.322644e-02,3.243826e-01,1.562500e+01,2.669287e+02,1.736623e-03,7.992112e-04,2.632309e-03
8.008000,1.157368e-02,2.986568e-01,1.562500e+01,2.669387e+02,1.225886e-03,2.529329e-03,2.865994e-03
8.009000,1.477369e-02,3.553087e-01,1.562500e+01,2.669237e+02,1.385029e-03,1.553740e-07,2.832418e-03
8.010000,4.115261e-02,3.001652e-01,1.562500e+01,2.669427e+02,2.311601e-03,4.253531e-03,2.511696e-03
8.011000,2.519935e-02,3.396336e-01,1.562500e+01,2.669268e+02,1.808876e-03,1.048018e-04,2.366544e-03
8.012000,3.103747e-02,3.049683e-01,1.562500e+01,2.669469e+02,2.007509e-03,2.337920e-03,2.245294e-03
8.013000,2.512866e-02,3.524366e-01,1.562500e+01,2.669394e+02,1.806338e-03,2.160237e-05,2.490024e-03
8.014000,3.373669e-02,3.131819e-01,1.562500e+01,2.669528e+02,2.092982e-03,1.302769e-07,2.366037e-03
8.015000,1.689145e-02,3.185423e-01,1.562500e+01,2.669495e+02,1.480975e-03,4.219781e-04,2.173281e-03
8.016000,2.220938e-02,2.671938e-01,1.562500e+01,2.669700e+02,1.698175e-03,1.133221e-03,2.032134e-03
8.017000,6.271478e-03,3.184771e-01,1.562500e+01,2.669508e+02,9.024002e-04,2.258899e-03,2.103028e-03
8.018000,1.035478e-02,2.880647e-01,1.562500e+01,2.669671e+02,1.159537e-03,2.581890e-04,1.968486e-03
8.019000,3.337644e-02,3.316038e-01,1.562500e+01,2.669601e+02,2.081777e-03,1.399451e-03,1.755865e-03
8.020000,2.932390e-02,2.817664e-01,1.562500e+01,2.669735e+02,1.951305e-03,1.239293e-05,1.631085e-03
8.021000,6.510894e-03,3.357118e-01,1.562500e+01,2.669591e+02,9.194636e-04,4.541752e-03,1.793187e-03
8.022000,2.190648e-02,2.794321e-01,1.562500e+01,2.669781e+02,1.686555e-03,2.296589e-04,1.824085e-03
8.023000,4.581106e-02,3.372048e-01,1.562500e+01,2.669606e+02,2.438930e-03,2.539327e-03,1.721195e-03
8.024000,2.148528e-02,3.260345e-01,1.562500e+01,2.669647e+02,1.670263e-03,9.109410e-04,1.808102e-03
8.025000,2.956839e-02,2.743289e-01,1.562500e+01,2.669861e+02,1.959422e-03,1.065086e-03,1.876268e-03
8.026000,2.792614e-02,3.290930e-01,1.562500e+01,2.669683e+02,1.904231e-03,5.135725e-04,1.692230e-03
8.027000,4.047817e-02,2.757467e-01,1.562500e+01,2.669865e+02,2.292581e-03,2.932811e-03,1.528901e-03
8.028000,2.512221e-02,3.124270e-01,1.562500e+01,2.669732e+02,1.806106e-03,1.716233e-05,1.657458e-03
8.029000,2.635566e-02,2.863476e-01,1.562500e+01,2.669916e+02,1.849912e-03,9.905378e-04,1.679778e-03
8.030000,2.703065e-04,2.900349e-01,1.562500e+01,2.669910e+02,1.873452e-04,2.045717e-02,2.307612e-03
8.031000,5.187355e-03,3.477447e-01,1.562500e+01,2.669752e+02,8.207053e-04,2.249530e-03,2.506043e-03
8.032000,2.971614e-03,3.370700e-01,1.562500e+01,2.669906e+02,6.211699e-04,5.911761e-03,2.889264e-03
8.033000,6.340729e-02,3.038821e-01,1.562500e+01,2.670028e+02,2.869352e-03,7.973178e-03,2.439529e-03
8.034000,3.272211e-02,3.134196e-01,1.562500e+01,2.670123e+02,2.061270e-03,2.456979e-03,2.286454e-03
8.035000,7.085016e-02,3.454641e-01,1.562500e+01,2.669999e+02,3.033086e-03,9.432791e-03,1.898397e-03
8.036000,3.187162e-02,2.880250e-01,1.562500e+01,2.670188e+02,2.034306e-03,1.028341e-03,1.760557e-03
8.037000,1.097903e-02,3.033249e-01,1.562500e+01,2.670248e+02,1.193978e-03,6.925942e-04,1.993632e-03
8.038000,4.100089e-02,3.331140e-01,1.562500e+01,2.670141e+02,2.307336e-03,1.302086e-03,1.968268e-03
8.039000,4.415273e-02,3.016630e-01,1.562500e+01,2.670314e+02,2.394380e-03,4.912122e-03,1.670723e-03
8.040000,2.555047e-02,3.523126e-01,1.562500e+01,2.670180e+02,1.821435e-03,8.213838e-05,1.556994e-03
8.041000,5.404736e-02,2.976171e-01,1.562500e+01,2.670368e+02,2.649119e-03,1.674007e-03,1.428527e-03
8.042000,2.857070e-02,3.420035e-01,1.562500e+01,2.670217e+02,1.926081e-03,8.738497e-04,1.704233e-03
8.043000,5.145724e-02,3.157287e-01,1.562500e+01,2.670418e+02,2.584863e-03,2.278056e-03,1.566713e-03
8.044000,6.904065e-02,3.669268e-01,1.562500e+01,2.670256e+02,2.994103e-03,2.958967e-03,1.507859e-03
8.045000,6.655592e-02,3.074612e-01,1.562500e+01,2.670462e+02,2.939731e-03,3.577697e-03,1.345538e-03
8.046000,5.422176e-02,3.627036e-01,1.562500e+01,2.670279e+02,2.653390e-03,2.325077e-03,1.108276e-03
8.047000,1.712433e-02,3.082234e-01,1.562500e+01,2.670476e+02,1.491149e-03,3.030408e-03,1.437688e-03
8.048000,2.026577e-02,3.245774e-01,1.562500e+01,2.670526e+02,1.622168e-03,6.298046e-04,1.479156e-03
8.049000,2.998852e-02,2.832138e-01,1.562500e+01,2.670658e+02,1.973294e-03,8.756650e-04,1.530744e-03
8.050000,1.126578e-02,3.391373e-01,1.562500e+01,2.670482e+02,1.209469e-03,4.190309e-03,1.661521e-03
8.051000,3.373708e-02,2.816927e-01,1.562500e+01,2.670682e+02,2.092994e-03,4.293555e-06,1.667334e-03
8.052000,5.714283e-02,3.320246e-01,1.562500e+01,2.670572e+02,2.723925e-03,3.742669e-03,1.509270e-03
8.053000,3.528340e-02,3.241089e-01,1.562500e+01,2.670617e+02,2.140422e-03,2.621667e-04,1.747003e-03
8.054000,4.866862e-02,2.936617e-01,1.562500e+01,2.670804e+02,2.513847e-03,2.865038e-03,1.658517e-03
8.055000,3.895231e-02,3.291397e-01,1.562500e+01,2.670688e+02,2.248955e-03,1.313490e-05,1.718982e-03
8.056000,2.407011e-02,3.110288e-01,1.562500e+01,2.670865e+02,1.767882e-03,2.444619e-04,2.105174e-03
8.057000,4.770570e-02,3.336550e-01,1.562500e+01,2.670787e+02,2.488854e-03,3.536702e-04,2.192958e-03
8.058000,6.675557e-03,3.559738e-01,1.562500e+01,2.670843e+02,9.310178e-04,7.829941e-03,2.462882e-03
8.059000,5.764149e-02,3.264453e-01,1.562500e+01,2.670941e+02,2.735784e-03,1.368161e-03,2.506619e-03
8.060000,2.140615e-02,3.931131e-01,1.562500e+01,2.670770e+02,1.667184e-03,5.335197e-04,2.968217e-03
8.061000,1.695524e-02,3.452971e-01,1.562500e+01,2.670915e+02,1.483769e-03,2.286050e-03,2.883864e-03
8.062000,8.303714e-03,3.265117e-01,1.562500e+01,2.671043e+02,1.038366e-03,3.008759e-03,2.951951e-03
8.063000,4.141273e-02,3.813897e-01,1.562500e+01,2.670865e+02,2.318895e-03,7.473424e-04,2.767465e-03
8.064000,3.148355e-02,3.268403e-01,1.562500e+01,2.671056e+02,2.021883e-03,7.812552e-05,2.792325e-03
8.065000,2.468009e-02,2.976069e-01,1.562500e+01,2.671158e+02,1.790142e-03,4.221942e-04,2.755042e-03
8.066000,7.098057e-03,3.584489e-01,1.562500e+01,2.670983e+02,9.600282e-04,3.321205e-03,3.161551e-03
8.067000,5.428775e-02,3.644776e-01,1.562500e+01,2.671105e+02,2.655004e-03,8.143710e-03,3.386572e-03
8.068000,3.321100e-02,3.108600e-01,1.562500e+01,2.671312e+02,2.076611e-03,1.408176e-06,3.225856e-03
8.069000,3.505322e-02,3.324168e-01,1.562500e+01,2.671220e+02,2.133429e-03,1.694104e-05,3.040937e-03
8.070000,1.206568e-02,3.465789e-01,1.562500e+01,2.671163e+02,1.251671e-03,2.745061e-03,2.988610e-03
8.071000,1.997560e-02,3.099936e-01,1.562500e+01,2.671361e+02,1.610513e-03,1.730266e-04,2.869104e-03
8.072000,9.039283e-02,3.681399e-01,1.562500e+01,2.671160e+02,3.425952e-03,2.177060e-02,2.393569e-03
8.073000,2.441185e-02,3.084222e-01,1.562500e+01,2.671352e+02,1.780388e-03,1.071879e-05,2.376210e-03
8.074000,2.625868e-02,3.445066e-01,1.562500e+01,2.671304e+02,1.846506e-03,6.376640e-05,2.400560e-03
8.075000,9.175449e-02,3.682210e-01,1.562500e+01,2.671220e+02,3.451659e-03,1.340021e-02,2.182279e-03
8.076000,5.670310e-02,3.408443e-01,1.562500e+01,2.671382e+02,2.713424e-03,6.054649e-03,2.049694e-03
8.077000,5.604961e-02,3.483135e-01,1.562500e+01,2.671350e+02,2.697743e-03,2.112963e-03,1.903517e-03
8.078000,8.405976e-03,2.912216e-01,1.562500e+01,2.671564e+02,1.044740e-03,4.367710e-03,2.000422e-03
8.079000,1.253645e-02,3.362548e-01,1.562500e+01,2.671490e+02,1.275856e-03,2.283217e-03,2.330762e-03
8.080000,5.507840e-02,2.996660e-01,1.562500e+01,2.671618e+02,2.674268e-03,2.224500e-03,2.169563e-03
8.081000,3.051612e-02,3.513446e-01,1.562500e+01,2.671467e+02,1.990577e-03,3.405489e-04,1.724983e-03
8.082000,4.210052e-02,3.035219e-01,1.562500e+01,2.671599e+02,2.338072e-03,1.015892e-03,1.756676e-03
8.083000,1.030551e-02,3.557325e-01,1.562500e+01,2.671425e+02,1.156775e-03,2.141080e-03,1.872938e-03
8.084000,1.275850e-02,2.966250e-01,1.562500e+01,2.671605e+02,1.287105e-03,4.299098e-04,1.783931e-03
8.085000,3.559444e-02,3.432495e-01,1.562500e+01,2.671536e+02,2.149836e-03,2.503548e-03,1.767333e-03
8.086000,2.922612e-02,3.181461e-01,1.562500e+01,2.671719e+02,1.948049e-03,5.853929e-06,1.925775e-03
8.087000,9.429968e-02,3.558561e-01,1.562500e+01,2.671559e+02,3.499205e-03,1.229423e-02,1.486494e-03
8.088000,1.724138e-02,3.480563e-01,1.562500e+01,2.671598e+02,1.496237e-03,2.251059e-03,1.709938e-03
8.089000,9.374476e-03,3.391422e-01,1.562500e+01,2.671752e+02,1.103285e-03,1.932499e-03,2.037144e-03
8.090000,1.315457e-02,3.388311e-01,1.562500e+01,2.671747e+02,1.306931e-03,3.397172e-03,2.013240e-03
8.091000,8.986924e-03,3.078928e-01,1.562500e+01,2.671953e+02,1.080239e-03,1.672395e-03,1.987926e-03
8.092000,2.077664e-02,3.651192e-01,1.562500e+01,2.671809e+02,1.642487e-03,3.234893e-04,2.027398e-03
8.093000,1.673405e-02,3.069067e-01,1.562500e+01,2.671997e+02,1.474059e-03,2.444660e-03,2.267285e-03
8.094000,1.495924e-02,3.637284e-01,1.562500e+01,2.671805e+02,1.393699e-03,1.483551e-03,2.529107e-03
8.095000,4.852791e-02,3.071008e-01,1.562500e+01,2.671993e+02,2.510210e-03,4.634080e-03,2.284008e-03
8.096000,2.125464e-02,3.672519e-01,1.562500e+01,2.671819e+02,1.661273e-03,2.057986e-04,2.363198e-03
8.097000,2.212081e-02,3.312693e-01,1.562500e+01,2.671937e+02,1.694786e-03,5.045822e-04,2.267256e-03
8.098000,4.059081e-02,3.408193e-01,1.562500e+01,2.672028e+02,2.295768e-03,4.230006e-03,2.021567e-03
8.099000,5.971060e-02,3.120401e-01,1.562500e+01,2.672199e+02,2.784453e-03,4.855640e-03,1.711955e-03
8.100000,6.017671e-02,3.410511e-01,1.562500e+01,2.672065e+02,2.795300e-03,1.745713e-03,1.283192e-03
8.101000,2.837114e-02,3.580726e-01,1.562500e+01,2.672123e+02,1.919343e-03,1.640392e-04,1.314357e-03
8.102000,4.188280e-02,3.158003e-01,1.562500e+01,2.672257e+02,2.332019e-03,1.519054e-04,1.459076e-03
8.103000,5.840698e-02,3.496059e-01,1.562500e+01,2.672134e+02,2.753890e-03,3.139619e-03,1.437015e-03
8.104000,4.724443e-02,3.166232e-01,1.562500e+01,2.672324e+02,2.476792e-03,3.093077e-03,1.299570e-03
8.105000,3.071874e-02,3.779182e-01,1.562500e+01,2.672144e+02,1.997174e-03,1.745586e-04,1.443424e-03
8.106000,3.147468e-02,3.161356e-01,1.562500e+01,2.672343e+02,2.021598e-03,1.565013e-04,1.410895e-03
8.107000,4.641917e-02,3.742937e-01,1.562500e+01,2.672183e+02,2.455065e-03,8.834076e-04,1.250377e-03
8.108000,2.366819e-02,3.128822e-01,1.562500e+01,2.672383e+02,1.753060e-03,2.144223e-03,1.312841e-03
8.109000,2.710184e-02,3.421304e-01,1.562500e+01,2.672274e+02,1.875917e-03,3.457789e-04,1.395729e-03
8.110000,1.964665e-02,3.593274e-01,1.562500e+01,2.672324e+02,1.597197e-03,2.234655e-04,1.490646e-03
8.111000,3.634054e-02,3.048239e-01,1.562500e+01,2.672514e+02,2.172251e-03,1.762217e-08,1.764254e-03
8.112000,4.849027e-02,3.557012e-01,1.562500e+01,2.672380e+02,2.509236e-03,2.127941e-03,1.461399e-03
8.113000,2.496979e-02,3.330791e-01,1.562500e+01,2.672556e+02,1.800618e-03,1.640201e-03,1.477678e-03
8.114000,4.159831e-02,3.190899e-01,1.562500e+01,2.672601e+02,2.324086e-03,5.103024e-04,1.466537e-03
8.115000,5.360641e-02,3.780617e-01,1.562500e+01,2.672420e+02,2.638290e-03,1.775463e-03,1.340545e-03
8.116000,3.981803e-02,3.245236e-01,1.562500e+01,2.672631e+02,2.273810e-03,8.224954e-05,1.290298e-03
8.117000,3.563655e-02,3.761951e-01,1.562500e+01,2.672468e+02,2.151107e-03,1.501179e-04,1.370700e-03
8.118000,1.838452e-02,3.213223e-01,1.562500e+01,2.672659e+02,1.545042e-03,2.822466e-03,1.504876e-03
8.119000,4.419204e-02,3.663847e-01,1.562500e+01,2.672505e+02,2.395445e-03,2.084060e-04,1.569256e-03
8.120000,4.049079e-02,3.515453e-01,1.562500e+01,2.672634e+02,2.292938e-03,5.518703e-04,1.615951e-03
8.121000,3.293418e-02,3.230247e-01,1.562500e+01,2.672737e+02,2.067939e-03,8.383616e-04,1.888853e-03
8.122000,5.339835e-02,3.438592e-01,1.562500e+01,2.672791e+02,2.633166e-03,3.213193e-03,1.618083e-03
8.123000,1.146481e-01,3.130012e-01,1.562500e+01,2.672885e+02,3.858314e-03,1.603465e-02,1.431471e-03
8.124000,3.348708e-02,3.654005e-01,1.562500e+01,2.672775e+02,2.085225e-03,3.344832e-06,1.410965e-03
8.125000,3.802552e-02,3.205554e-01,1.562500e+01,2.672915e+02,2.222040e-03,1.089755e-04,1.471113e-03
8.126000,2.504009e-02,3.835878e-01,1.562500e+01,2.672747e+02,1.803151e-03,2.675897e-04,1.491681e-03
8.127000,4.943224e-02,3.263847e-01,1.562500e+01,2.672965e+02,2.533491e-03,1.512048e-03,1.524489e-03
8.128000,3.189845e-02,3.839199e-01,1.562500e+01,2.672787e+02,2.035162e-03,1.037797e-04,1.337436e-03
8.129000,3.944502e-02,3.231128e-01,1.562500e+01,2.672979e+02,2.263134e-03,7.145458e-06,1.296481e-03
8.130000,5.531494e-02,3.395178e-01,1.562500e+01,2.672925e+02,2.680004e-03,1.090038e-03,1.330101e-03
8.131000,2.497536e-02,3.400666e-01,1.562500e+01,2.673044e+02,1.800819e-03,1.645942e-04,1.399568e-03
8.132000,1.681632e-02,3.639748e-01,1.562500e+01,2.672962e+02,1.477678e-03,5.804812e-03,1.518262e-03
8.133000,1.832399e-02,3.297419e-01,1.562500e+01,2.673155e+02,1.542497e-03,1.447438e-03,1.728165e-03
8.134000,5.587095e-02,3.834149e-01,1.562500e+01,2.672978e+02,2.693440e-03,1.574359e-03,1.539854e-03
8.135000,1.818751e-02,3.316986e-01,1.562500e+01,2.673112e+02,1.536742e-03,2.988864e-03,1.595181e-03
8.136000,1.067209e-02,3.075284e-01,1.562500e+01,2.673270e+02,1.177170e-03,3.354877e-03,1.976383e-03
8.137000,6.062572e-02,3.411858e-01,1.562500e+01,2.673148e+02,2.805709e-03,3.466893e-03,1.676201e-03
8.138000,1.862128e-02,3.157398e-01,1.562500e+01,2.673333e+02,1.554959e-03,8.826226e-04,1.916967e-03
8.139000,2.619459e-02,3.362468e-01,1.562500e+01,2.673251e+02,1.844251e-03,9.584628e-04,1.978878e-03
8.140000,7.489723e-03,3.721449e-01,1.562500e+01,2.673203e+02,9.861594e-04,5.583203e-03,2.141976e-03
8.141000,3.996081e-02,3.313256e-01,1.562500e+01,2.673329e+02,2.277883e-03,6.720094e-05,1.942341e-03
8.142000,1.469769e-02,3.938259e-01,1.562500e+01,2.673153e+02,1.381461e-03,1.438518e-03,2.081448e-03
8.143000,1.668115e-02,3.325477e-01,1.562500e+01,2.673331e+02,1.471727e-03,9.933574e-04,2.082028e-03
8.144000,7.924852e-03,3.411516e-01,1.562500e+01,2.673298e+02,1.014401e-03,5.811019e-03,2.250916e-03
8.145000,1.660870e-02,3.083322e-01,1.562500e+01,2.673476e+02,1.468527e-03,3.029489e-07,2.168753e-03
8.146000,1.937254e-02,3.640390e-01,1.562500e+01,2.673275e+02,1.586016e-03,2.492260e-04,2.124199e-03
8.147000,2.476048e-02,3.338268e-01,1.562500e+01,2.673480e+02,1.793056e-03,6.020476e-05,2.091594e-03
8.148000,4.218041e-02,3.221001e-01,1.562500e+01,2.673520e+02,2.340290e-03,7.730800e-04,1.885659e-03
8.149000,4.729835e-02,3.088903e-01,1.562500e+01,2.673671e+02,2.478205e-03,5.696701e-03,1.641644e-03
8.150000,3.009827e-02,3.358654e-01,1.562500e+01,2.673572e+02,1.976901e-03,2.056894e-05,1.667765e-03
8.151000,1.572835e-03,2.804912e-01,1.562500e+01,2.673760e+02,4.519141e-04,1.193804e-02,1.973381e-03
8.152000,2.699249e-02,3.189130e-01,1.562500e+01,2.673682e+02,1.872129e-03,1.728066e-04,1.661522e-03
8.153000,5.373423e-02,3.254253e-01,1.562500e+01,2.673678e+02,2.641434e-03,2.594298e-03,1.897440e-03
8.154000,1.278025e-02,3.387608e-01,1.562500e+01,2.673740e+02,1.288202e-03,1.158014e-03,1.917670e-03
8.155000,3.378988e-02,2.804052e-01,1.562500e+01,2.673924e+02,2.094631e-03,2.833587e-06,1.766319e-03
8.156000,3.062105e-02,3.261627e-01,1.562500e+01,2.673750e+02,1.993996e-03,8.457120e-05,1.508342e-03
8.157000,2.844746e-02,2.942483e-01,1.562500e+01,2.673941e+02,1.921923e-03,2.313387e-04,1.591993e-03
