t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
3.780000,2.713934e+00,6.395427e+00,1.562500e+01,2.307107e+02,1.404766e-01,2.464718e-04,2.186374e-03
3.781000,2.796515e+00,6.618552e+00,1.562500e+01,2.307849e+02,1.425979e-01,2.237738e-05,2.131269e-03
3.782000,2.833223e+00,6.752079e+00,1.562500e+01,2.308672e+02,1.435307e-01,3.949717e-04,2.255884e-03
3.783000,3.326838e+00,7.038691e+00,1.562500e+01,2.309419e+02,1.555322e-01,1.534727e-02,2.004877e-03
3.784000,3.354894e+00,6.800680e+00,1.562500e+01,2.309951e+02,1.561866e-01,8.073169e-03,1.748944e-03
3.785000,2.757942e+00,7.069969e+00,1.562500e+01,2.310575e+02,1.416110e-01,7.772580e-04,1.778629e-03
3.786000,2.834897e+00,6.191438e+00,1.562500e+01,2.311047e+02,1.435731e-01,4.751122e-03,1.971886e-03
3.787000,2.236368e+00,7.407381e+00,1.562500e+01,2.310544e+02,1.275193e-01,1.056240e-03,2.022743e-03
3.788000,3.400055e+00,6.103714e+00,1.562500e+01,2.310114e+02,1.572343e-01,7.947880e-05,2.193208e-03
3.789000,2.248879e+00,7.814760e+00,1.562500e+01,2.309408e+02,1.278755e-01,3.777591e-06,2.152343e-03
3.790000,3.940073e+00,6.094021e+00,1.562500e+01,2.308647e+02,1.692609e-01,1.505714e-06,2.049855e-03
3.791000,2.012356e+00,6.977973e+00,1.562500e+01,2.308348e+02,1.209642e-01,6.001776e-03,2.431773e-03
3.792000,3.171590e+00,6.658579e+00,1.562500e+01,2.309673e+02,1.518599e-01,2.992307e-03,2.232352e-03
3.793000,2.777121e+00,6.770788e+00,1.562500e+01,2.310663e+02,1.421025e-01,1.407633e-04,2.146491e-03
3.794000,3.160428e+00,6.696879e+00,1.562500e+01,2.311356e+02,1.515924e-01,5.596314e-04,2.303221e-03
3.795000,3.117141e+00,7.053181e+00,1.562500e+01,2.311875e+02,1.505507e-01,5.595790e-03,2.051021e-03
3.796000,3.467319e+00,6.122946e+00,1.562500e+01,2.311511e+02,1.587820e-01,9.038094e-04,2.099816e-03
3.797000,2.271659e+00,6.844859e+00,1.562500e+01,2.311391e+02,1.285216e-01,3.132035e-04,2.114324e-03
3.798000,3.015694e+00,6.764952e+00,1.562500e+01,2.312796e+02,1.480806e-01,9.211360e-04,2.426309e-03
3.799000,2.943660e+00,5.966500e+00,1.562500e+01,2.313232e+02,1.463013e-01,3.464985e-05,2.584924e-03
3.800000,2.304071e+00,7.099281e+00,1.562500e+01,2.312807e+02,1.294352e-01,5.284698e-06,2.263407e-03
3.801000,3.510903e+00,6.357527e+00,1.562500e+01,2.312667e+02,1.597769e-01,2.389535e-03,1.795477e-03
3.802000,2.594570e+00,6.666524e+00,1.562500e+01,2.313221e+02,1.373527e-01,9.825306e-04,1.496606e-03
3.803000,3.118817e+00,6.480766e+00,1.562500e+01,2.313777e+02,1.505911e-01,2.176198e-03,1.460618e-03
3.804000,2.827026e+00,6.580982e+00,1.562500e+01,2.314829e+02,1.433736e-01,3.383428e-03,1.115925e-03
3.805000,3.204781e+00,6.853311e+00,1.562500e+01,2.315586e+02,1.526524e-01,7.572916e-03,9.726475e-04
3.806000,2.817519e+00,6.617221e+00,1.562500e+01,2.316132e+02,1.431324e-01,4.246388e-03,1.202472e-03
3.807000,2.441601e+00,6.649277e+00,1.562500e+01,2.317407e+02,1.332422e-01,4.519683e-03,1.311715e-03
3.808000,3.383410e+00,7.226453e+00,1.562500e+01,2.317670e+02,1.568490e-01,2.424342e-02,8.268814e-04
3.809000,3.168273e+00,6.394072e+00,1.562500e+01,2.317415e+02,1.517804e-01,1.264424e-03,7.961569e-04
3.810000,2.479590e+00,7.517287e+00,1.562500e+01,2.317039e+02,1.342748e-01,1.662194e-03,8.194884e-04
3.811000,4.204811e+00,5.917821e+00,1.562500e+01,2.316280e+02,1.748549e-01,2.468503e-02,6.016496e-04
3.812000,2.276333e+00,7.234909e+00,1.562500e+01,2.315698e+02,1.286537e-01,5.856163e-03,4.498516e-04
3.813000,3.165377e+00,6.389315e+00,1.562500e+01,2.316161e+02,1.517110e-01,1.309764e-03,6.159633e-04
3.814000,2.653135e+00,7.046093e+00,1.562500e+01,2.316131e+02,1.388942e-01,4.194286e-04,6.379225e-04
3.815000,3.004981e+00,6.190907e+00,1.562500e+01,2.316612e+02,1.478173e-01,9.761016e-04,7.922917e-04
3.816000,2.164911e+00,7.235317e+00,1.562500e+01,2.316236e+02,1.254655e-01,4.886224e-03,1.005834e-03
3.817000,3.570832e+00,6.081057e+00,1.562500e+01,2.315562e+02,1.611347e-01,2.211445e-04,8.902639e-04
3.818000,2.323167e+00,7.073327e+00,1.562500e+01,2.315194e+02,1.299705e-01,2.775721e-04,7.305946e-04
3.819000,3.034928e+00,5.849022e+00,1.562500e+01,2.314548e+02,1.485520e-01,9.171385e-03,9.439663e-04
3.820000,1.669014e+00,7.193266e+00,1.562500e+01,2.313895e+02,1.101627e-01,2.008244e-02,1.231999e-03
3.821000,3.575729e+00,6.224674e+00,1.562500e+01,2.313385e+02,1.612452e-01,1.033011e-03,1.160331e-03
3.822000,2.135066e+00,6.474640e+00,1.562500e+01,2.314009e+02,1.245977e-01,6.920920e-03,1.408009e-03
3.823000,2.806616e+00,6.582265e+00,1.562500e+01,2.314999e+02,1.428552e-01,2.132984e-04,1.174423e-03
3.824000,2.920826e+00,6.715259e+00,1.562500e+01,2.315807e+02,1.457328e-01,8.004137e-04,1.325017e-03
3.825000,2.936148e+00,6.390130e+00,1.562500e+01,2.317116e+02,1.461145e-01,4.215324e-04,1.284624e-03
3.826000,3.014730e+00,6.613937e+00,1.562500e+01,2.317839e+02,1.480569e-01,2.757447e-03,1.103736e-03
3.827000,3.053557e+00,6.514086e+00,1.562500e+01,2.319235e+02,1.490073e-01,1.276055e-03,9.997532e-04
3.828000,2.909921e+00,6.438710e+00,1.562500e+01,2.319923e+02,1.454605e-01,4.589403e-04,1.040617e-03
3.829000,2.831908e+00,7.014807e+00,1.562500e+01,2.320208e+02,1.434974e-01,4.135523e-04,1.030683e-03
3.830000,3.406399e+00,6.149092e+00,1.562500e+01,2.320448e+02,1.573810e-01,3.098361e-03,1.010753e-03
3.831000,2.489641e+00,7.019929e+00,1.562500e+01,2.320214e+02,1.345466e-01,2.157330e-05,1.021671e-03
3.832000,3.322454e+00,5.556093e+00,1.562500e+01,2.319524e+02,1.554297e-01,7.390519e-04,8.679394e-04
3.833000,1.871997e+00,7.108915e+00,1.562500e+01,2.318839e+02,1.166694e-01,1.070971e-04,7.615188e-04
3.834000,3.570142e+00,5.612042e+00,1.562500e+01,2.318105e+02,1.611191e-01,2.043285e-03,5.838313e-04
3.835000,1.927042e+00,6.698990e+00,1.562500e+01,2.317580e+02,1.183723e-01,2.624406e-04,7.424261e-04
3.836000,3.368865e+00,6.500789e+00,1.562500e+01,2.318140e+02,1.565115e-01,7.490215e-03,5.962768e-04
3.837000,2.737912e+00,6.620760e+00,1.562500e+01,2.319187e+02,1.410958e-01,4.120049e-07,5.292524e-04
3.838000,2.765842e+00,6.898351e+00,1.562500e+01,2.319945e+02,1.418137e-01,4.768036e-03,6.129370e-04
3.839000,2.876087e+00,6.471594e+00,1.562500e+01,2.320167e+02,1.446124e-01,5.149470e-03,8.429145e-04
3.840000,2.492842e+00,6.784817e+00,1.562500e+01,2.320716e+02,1.346331e-01,3.360998e-04,8.278229e-04
3.841000,3.011208e+00,6.545044e+00,1.562500e+01,2.321264e+02,1.479704e-01,7.720857e-08,8.065313e-04
3.842000,2.895257e+00,6.586011e+00,1.562500e+01,2.322526e+02,1.450935e-01,6.055114e-03,6.622488e-04
3.843000,2.796183e+00,6.683538e+00,1.562500e+01,2.323521e+02,1.425894e-01,1.025869e-04,5.246714e-04
3.844000,2.872452e+00,6.281746e+00,1.562500e+01,2.323726e+02,1.445210e-01,4.009974e-03,6.693291e-04
3.845000,2.869609e+00,7.010583e+00,1.562500e+01,2.323619e+02,1.444494e-01,9.289248e-03,7.476532e-04
3.846000,2.898813e+00,6.147855e+00,1.562500e+01,2.324103e+02,1.451826e-01,5.076949e-03,9.450407e-04
3.847000,2.728522e+00,7.335119e+00,1.562500e+01,2.323549e+02,1.408537e-01,1.055590e-02,7.607133e-04
3.848000,3.756711e+00,5.741935e+00,1.562500e+01,2.322833e+02,1.652754e-01,2.147179e-04,8.293171e-04
3.849000,2.039973e+00,6.910395e+00,1.562500e+01,2.322338e+02,1.217914e-01,1.638651e-03,8.818466e-04
3.850000,3.286865e+00,5.539877e+00,1.562500e+01,2.321748e+02,1.545950e-01,3.811519e-04,7.897071e-04
3.851000,1.765186e+00,6.936755e+00,1.562500e+01,2.321024e+02,1.132921e-01,3.323716e-03,8.907892e-04
3.852000,3.732748e+00,5.593458e+00,1.562500e+01,2.320267e+02,1.647475e-01,9.184620e-03,7.379081e-04
3.853000,1.757388e+00,7.197548e+00,1.562500e+01,2.319533e+02,1.130416e-01,6.520869e-03,9.007671e-04
3.854000,3.696542e+00,5.589344e+00,1.562500e+01,2.318740e+02,1.639466e-01,1.096647e-03,8.352852e-04
3.855000,2.123594e+00,6.686927e+00,1.562500e+01,2.318233e+02,1.242625e-01,2.884529e-03,7.344596e-04
3.856000,3.218264e+00,6.373639e+00,1.562500e+01,2.319538e+02,1.529732e-01,2.394881e-04,7.094242e-04
3.857000,2.951203e+00,6.509093e+00,1.562500e+01,2.320345e+02,1.464887e-01,1.312021e-04,8.187294e-04
3.858000,2.649630e+00,6.414211e+00,1.562500e+01,2.321734e+02,1.388024e-01,9.775223e-03,9.130738e-04
3.859000,3.077788e+00,6.350763e+00,1.562500e+01,2.322429e+02,1.495973e-01,2.718783e-04,1.169528e-03
3.860000,2.786330e+00,6.573309e+00,1.562500e+01,2.323151e+02,1.423380e-01,2.583426e-05,1.104035e-03
3.861000,2.572677e+00,6.846816e+00,1.562500e+01,2.323921e+02,1.367720e-01,9.304558e-03,1.377762e-03
3.862000,2.765714e+00,6.035282e+00,1.562500e+01,2.324370e+02,1.418104e-01,5.189340e-03,1.468573e-03
3.863000,2.487539e+00,6.671414e+00,1.562500e+01,2.324342e+02,1.344898e-01,2.520849e-03,1.342901e-03
3.864000,2.790625e+00,6.783836e+00,1.562500e+01,2.325388e+02,1.424476e-01,1.910258e-04,1.262204e-03
3.865000,2.876171e+00,6.524646e+00,1.562500e+01,2.325949e+02,1.446145e-01,4.360114e-03,1.209875e-03
3.866000,2.585281e+00,7.103023e+00,1.562500e+01,2.326238e+02,1.371066e-01,1.609625e-03,1.331464e-03
3.867000,3.081085e+00,5.710701e+00,1.562500e+01,2.325678e+02,1.496774e-01,3.332448e-04,1.276819e-03
3.868000,1.705405e+00,6.846078e+00,1.562500e+01,2.325119e+02,1.113572e-01,2.874129e-03,1.275888e-03
3.869000,3.165782e+00,6.644589e+00,1.562500e+01,2.325679e+02,1.517207e-01,7.122647e-04,1.092217e-03
3.870000,2.729775e+00,6.773886e+00,1.562500e+01,2.326679e+02,1.408860e-01,1.264785e-05,1.338942e-03
3.871000,2.932288e+00,6.687391e+00,1.562500e+01,2.328082e+02,1.460185e-01,3.774096e-04,1.493084e-03
3.872000,2.938762e+00,6.261011e+00,1.562500e+01,2.328310e+02,1.461796e-01,9.799156e-04,1.777146e-03
3.873000,2.338189e+00,6.999032e+00,1.562500e+01,2.328169e+02,1.303900e-01,2.238438e-03,1.844261e-03
3.874000,3.172936e+00,6.138204e+00,1.562500e+01,2.328407e+02,1.518921e-01,6.001362e-04,1.713121e-03
3.875000,2.277202e+00,7.287368e+00,1.562500e+01,2.328032e+02,1.286783e-01,8.986893e-04,1.904275e-03
3.876000,3.712841e+00,5.956952e+00,1.562500e+01,2.327313e+02,1.643076e-01,9.359065e-04,1.664134e-03
3.877000,2.314860e+00,6.978828e+00,1.562500e+01,2.326941e+02,1.297379e-01,1.065774e-03,1.556252e-03
3.878000,3.344653e+00,5.489435e+00,1.562500e+01,2.326273e+02,1.559481e-01,1.017913e-05,1.538168e-03
3.879000,1.995990e+00,7.079033e+00,1.562500e+01,2.325590e+02,1.204713e-01,6.582738e-04,1.425142e-03
3.880000,3.377247e+00,5.490855e+00,1.562500e+01,2.324865e+02,1.567061e-01,1.314109e-03,1.652624e-03
3.881000,2.205059e+00,6.826892e+00,1.562500e+01,2.324199e+02,1.266236e-01,6.653370e-03,1.171553e-03
3.882000,3.350328e+00,6.008435e+00,1.562500e+01,2.323941e+02,1.560803e-01,9.068982e-04,1.187121e-03
3.883000,2.443682e+00,7.162233e+00,1.562500e+01,2.323511e+02,1.332990e-01,1.803190e-03,1.060694e-03
3.884000,3.453840e+00,5.872605e+00,1.562500e+01,2.323069e+02,1.584731e-01,7.371779e-04,9.226202e-04
3.885000,2.157856e+00,6.744780e+00,1.562500e+01,2.322751e+02,1.252609e-01,6.998117e-05,9.369544e-04
3.886000,2.950300e+00,6.802742e+00,1.562500e+01,2.323993e+02,1.464662e-01,6.271840e-05,9.998383e-04
3.887000,2.864153e+00,5.931629e+00,1.562500e+01,2.324480e+02,1.443120e-01,5.420736e-03,1.219551e-03
3.888000,2.710092e+00,6.195719e+00,1.562500e+01,2.325066e+02,1.403772e-01,1.103959e-02,1.107384e-03
3.889000,2.600638e+00,6.448654e+00,1.562500e+01,2.325845e+02,1.375132e-01,2.588101e-03,1.137196e-03
3.890000,3.109058e+00,6.137820e+00,1.562500e+01,2.327133e+02,1.503553e-01,4.043354e-03,9.216943e-04
3.891000,3.015479e+00,6.500716e+00,1.562500e+01,2.327666e+02,1.480753e-01,7.121438e-03,8.353961e-04
3.892000,2.990060e+00,5.776761e+00,1.562500e+01,2.327499e+02,1.474499e-01,4.168973e-03,9.746861e-04
3.893000,2.574785e+00,6.635575e+00,1.562500e+01,2.327267e+02,1.368280e-01,3.589234e-03,7.713983e-04
3.894000,3.385752e+00,6.229642e+00,1.562500e+01,2.327470e+02,1.569033e-01,5.067422e-03,6.881634e-04
3.895000,2.674732e+00,6.350636e+00,1.562500e+01,2.328515e+02,1.394584e-01,5.214562e-04,6.391828e-04
3.896000,2.850066e+00,6.471857e+00,1.562500e+01,2.329309e+02,1.439567e-01,1.060946e-05,5.849946e-04
3.897000,2.943804e+00,6.712723e+00,1.562500e+01,2.330024e+02,1.463049e-01,7.140065e-04,6.521758e-04
3.898000,2.869639e+00,6.608109e+00,1.562500e+01,2.331425e+02,1.444502e-01,4.906361e-04,6.104149e-04
3.899000,2.951206e+00,5.803798e+00,1.562500e+01,2.331873e+02,1.464887e-01,1.427816e-04,6.614801e-04
3.900000,2.456167e+00,6.834046e+00,1.562500e+01,2.331493e+02,1.336391e-01,1.893498e-03,6.445363e-04
3.901000,3.327152e+00,5.392253e+00,1.562500e+01,2.330919e+02,1.555395e-01,9.515607e-04,7.034343e-04
3.902000,2.310934e+00,6.992571e+00,1.562500e+01,2.330158e+02,1.296278e-01,5.493761e-03,6.137826e-04
3.903000,3.809406e+00,5.486338e+00,1.562500e+01,2.329623e+02,1.664306e-01,7.429470e-04,6.279182e-04
3.904000,2.572518e+00,6.176316e+00,1.562500e+01,2.329516e+02,1.367677e-01,8.469583e-03,5.574190e-04
3.905000,2.849787e+00,6.753439e+00,1.562500e+01,2.329811e+02,1.439497e-01,1.066112e-08,5.240590e-04
3.906000,3.422815e+00,5.829301e+00,1.562500e+01,2.329420e+02,1.577597e-01,1.239665e-03,5.146803e-04
3.907000,2.509277e+00,7.007173e+00,1.562500e+01,2.328880e+02,1.350762e-01,5.790353e-03,3.612640e-04
3.908000,3.741398e+00,5.720351e+00,1.562500e+01,2.328236e+02,1.649383e-01,2.768975e-03,2.746100e-04
3.909000,2.335972e+00,7.408379e+00,1.562500e+01,2.327485e+02,1.303281e-01,2.138014e-03,2.093470e-04
3.910000,3.666100e+00,5.781729e+00,1.562500e+01,2.326765e+02,1.632701e-01,2.470819e-03,2.289927e-04
3.911000,2.284695e+00,7.357631e+00,1.562500e+01,2.326064e+02,1.288898e-01,5.059181e-04,1.935740e-04
3.912000,3.625664e+00,6.240416e+00,1.562500e+01,2.325509e+02,1.623672e-01,7.430561e-04,2.317825e-04
3.913000,2.436358e+00,6.343441e+00,1.562500e+01,2.326500e+02,1.330991e-01,6.856041e-04,2.533533e-04
3.914000,2.823047e+00,6.389104e+00,1.562500e+01,2.327740e+02,1.432727e-01,3.139616e-04,2.096732e-04
3.915000,2.696814e+00,6.296388e+00,1.562500e+01,2.328410e+02,1.400328e-01,5.917576e-03,2.859295e-04
3.916000,2.528280e+00,6.648332e+00,1.562500e+01,2.328960e+02,1.355867e-01,3.911002e-03,4.320384e-04
3.917000,3.429740e+00,6.387492e+00,1.562500e+01,2.329507e+02,1.579192e-01,3.898215e-03,3.193313e-04
3.918000,2.787404e+00,6.076512e+00,1.562500e+01,2.330793e+02,1.423654e-01,1.028295e-04,3.059099e-04
3.919000,2.735319e+00,6.832209e+00,1.562500e+01,2.330664e+02,1.410290e-01,5.788328e-04,2.759136e-04
3.920000,3.352546e+00,5.959060e+00,1.562500e+01,2.330904e+02,1.561319e-01,3.433201e-04,2.901014e-04
3.921000,2.847858e+00,6.615506e+00,1.562500e+01,2.330872e+02,1.439009e-01,8.655767e-03,1.722754e-04
3.922000,3.147033e+00,6.417444e+00,1.562500e+01,2.331415e+02,1.512708e-01,4.304346e-04,1.667967e-04
3.923000,2.909849e+00,6.304379e+00,1.562500e+01,2.332819e+02,1.454587e-01,2.455883e-03,5.367260e-05
3.924000,2.449913e+00,6.573672e+00,1.562500e+01,2.333591e+02,1.334688e-01,1.147282e-02,1.593002e-04
3.925000,2.938875e+00,6.706084e+00,1.562500e+01,2.334632e+02,1.461824e-01,5.806337e-05,1.614341e-04
3.926000,3.129546e+00,6.259824e+00,1.562500e+01,2.334852e+02,1.508499e-01,2.549479e-04,2.188844e-04
3.927000,2.975924e+00,6.518018e+00,1.562500e+01,2.335427e+02,1.471009e-01,1.181985e-02,9.919415e-05
3.928000,2.761135e+00,5.713624e+00,1.562500e+01,2.335886e+02,1.416930e-01,5.954527e-03,1.376456e-04
3.929000,2.396424e+00,6.856608e+00,1.562500e+01,2.335520e+02,1.320037e-01,3.040715e-04,1.425528e-04
3.930000,3.547871e+00,5.624033e+00,1.562500e+01,2.334827e+02,1.606158e-01,3.423767e-05,1.944792e-04
3.931000,2.445835e+00,7.005502e+00,1.562500e+01,2.334229e+02,1.333577e-01,3.811727e-03,1.610286e-04
3.932000,3.338712e+00,5.607078e+00,1.562500e+01,2.333482e+02,1.558095e-01,3.316104e-03,1.947294e-04
3.933000,2.347622e+00,6.966500e+00,1.562500e+01,2.332819e+02,1.306527e-01,6.740382e-03,7.251426e-05
3.934000,3.204985e+00,5.967527e+00,1.562500e+01,2.332290e+02,1.526572e-01,8.511125e-03,1.063548e-04
3.935000,2.535901e+00,6.511542e+00,1.562500e+01,2.332598e+02,1.357909e-01,8.042842e-04,8.394882e-05
3.936000,2.760656e+00,6.738829e+00,1.562500e+01,2.333310e+02,1.416807e-01,9.242940e-04,1.050750e-04
3.937000,3.245289e+00,6.424410e+00,1.562500e+01,2.334606e+02,1.536141e-01,7.096176e-03,9.864218e-05
3.938000,2.582734e+00,6.546402e+00,1.562500e+01,2.335386e+02,1.370390e-01,4.005104e-03,9.172248e-05
3.939000,2.843613e+00,6.597593e+00,1.562500e+01,2.336621e+02,1.437936e-01,4.104637e-04,1.959497e-04
3.940000,2.902523e+00,5.745075e+00,1.562500e+01,2.337085e+02,1.452755e-01,3.646725e-04,1.848418e-04
3.941000,2.230611e+00,6.779224e+00,1.562500e+01,2.336715e+02,1.273551e-01,3.868124e-05,1.950663e-04
3.942000,3.605793e+00,5.650382e+00,1.562500e+01,2.336028e+02,1.619216e-01,4.036567e-03,1.774841e-04
3.943000,1.961204e+00,6.762466e+00,1.562500e+01,2.335602e+02,1.194169e-01,4.799060e-03,1.682027e-04
3.944000,3.304393e+00,5.945466e+00,1.562500e+01,2.336088e+02,1.550066e-01,1.687606e-03,1.509851e-04
3.945000,2.575071e+00,6.282333e+00,1.562500e+01,2.336641e+02,1.368356e-01,1.052451e-03,1.673378e-04
3.946000,3.086834e+00,6.202743e+00,1.562500e+01,2.337309e+02,1.498170e-01,1.993601e-03,2.508563e-04
3.947000,2.841768e+00,6.333681e+00,1.562500e+01,2.338360e+02,1.437470e-01,1.301743e-03,1.633531e-04
3.948000,3.029238e+00,5.939150e+00,1.562500e+01,2.338549e+02,1.484127e-01,1.326683e-04,2.154386e-04
3.949000,2.330652e+00,6.663319e+00,1.562500e+01,2.338436e+02,1.301797e-01,1.954774e-03,1.836982e-04
3.950000,3.272758e+00,6.558852e+00,1.562500e+01,2.339832e+02,1.542629e-01,3.331057e-03,1.644159e-04
3.951000,3.027226e+00,6.343337e+00,1.562500e+01,2.340377e+02,1.483634e-01,7.697595e-04,1.124802e-04
3.952000,2.907805e+00,6.457802e+00,1.562500e+01,2.341341e+02,1.454076e-01,1.304438e-03,1.326355e-04
3.953000,2.948510e+00,6.713990e+00,1.562500e+01,2.342111e+02,1.464218e-01,8.620564e-04,1.835331e-04
3.954000,3.415358e+00,5.837477e+00,1.562500e+01,2.342597e+02,1.575878e-01,4.193747e-03,1.890418e-04
3.955000,2.297084e+00,7.054028e+00,1.562500e+01,2.342082e+02,1.292388e-01,2.240041e-03,1.921907e-04
3.956000,3.583516e+00,5.556087e+00,1.562500e+01,2.341301e+02,1.614207e-01,3.161589e-05,2.316426e-04
3.957000,2.038921e+00,6.503663e+00,1.562500e+01,2.340927e+02,1.217600e-01,2.242897e-06,2.725639e-04
3.958000,3.055101e+00,6.243089e+00,1.562500e+01,2.341461e+02,1.490449e-01,7.144479e-05,3.382490e-04
3.959000,2.905152e+00,6.499537e+00,1.562500e+01,2.342038e+02,1.453412e-01,3.621613e-03,4.363987e-04
3.960000,3.039339e+00,5.691969e+00,1.562500e+01,2.341762e+02,1.486600e-01,4.753622e-04,4.069953e-04
3.961000,2.020494e+00,6.523477e+00,1.562500e+01,2.341520e+02,1.212086e-01,3.921254e-03,3.903711e-04
3.962000,2.814966e+00,6.213507e+00,1.562500e+01,2.342810e+02,1.430675e-01,7.056309e-04,4.102411e-04
3.963000,2.664752e+00,6.435774e+00,1.562500e+01,2.343521e+02,1.391979e-01,4.641910e-04,4.459361e-04
3.964000,2.715985e+00,6.490119e+00,1.562500e+01,2.344751e+02,1.405297e-01,9.949821e-04,4.072537e-04
3.965000,2.917506e+00,6.626795e+00,1.562500e+01,2.345530e+02,1.456499e-01,7.057203e-04,3.769007e-04
3.966000,2.966772e+00,6.538463e+00,1.562500e+01,2.346934e+02,1.468745e-01,8.128803e-05,3.901788e-04
3.967000,3.039379e+00,5.836490e+00,1.562500e+01,2.346745e+02,1.486610e-01,4.870686e-06,4.332825e-04
3.968000,2.494205e+00,7.007830e+00,1.562500e+01,2.346209e+02,1.346699e-01,6.513180e-03,4.343488e-04
3.969000,3.391731e+00,5.420740e+00,1.562500e+01,2.345429e+02,1.570418e-01,9.469591e-04,3.810810e-04
3.970000,2.310009e+00,7.033128e+00,1.562500e+01,2.344684e+02,1.296019e-01,1.314300e-02,4.492765e-04
3.971000,3.387065e+00,5.497387e+00,1.562500e+01,2.344014e+02,1.569337e-01,2.941677e-03,4.301212e-04
3.972000,2.117534e+00,6.640245e+00,1.562500e+01,2.343455e+02,1.240851e-01,7.783243e-07,4.610389e-04
3.973000,3.265795e+00,5.373465e+00,1.562500e+01,2.342998e+02,1.540987e-01,5.550451e-04,4.032619e-04
3.974000,2.115354e+00,6.531287e+00,1.562500e+01,2.342465e+02,1.240212e-01,4.295720e-04,3.577781e-04
3.975000,3.651398e+00,5.588893e+00,1.562500e+01,2.342072e+02,1.629424e-01,3.992079e-03,4.647140e-04
3.976000,2.491970e+00,6.480461e+00,1.562500e+01,2.341732e+02,1.346095e-01,1.363212e-03,4.262285e-04
3.977000,3.003849e+00,5.630155e+00,1.562500e+01,2.341955e+02,1.477895e-01,1.794997e-03,4.221514e-04
3.978000,2.324131e+00,6.264653e+00,1.562500e+01,2.341915e+02,1.299974e-01,9.707366e-04,4.289634e-04
3.979000,2.767249e+00,6.402834e+00,1.562500e+01,2.342961e+02,1.418497e-01,2.202032e-03,5.260898e-04
3.980000,3.439897e+00,5.947592e+00,1.562500e+01,2.343169e+02,1.581529e-01,4.581183e-03,5.637587e-04
3.981000,2.449472e+00,6.073937e+00,1.562500e+01,2.344135e+02,1.334568e-01,3.132887e-03,5.182218e-04
3.982000,2.922644e+00,6.339350e+00,1.562500e+01,2.344912e+02,1.457781e-01,1.982994e-04,4.920928e-04
3.983000,3.167775e+00,6.269278e+00,1.562500e+01,2.345572e+02,1.517685e-01,2.123990e-03,4.181935e-04
3.984000,2.844637e+00,6.302220e+00,1.562500e+01,2.346814e+02,1.438195e-01,2.385549e-04,4.512480e-04
3.985000,3.244498e+00,5.896508e+00,1.562500e+01,2.347007e+02,1.535954e-01,5.402907e-03,4.736397e-04
3.986000,2.486906e+00,6.585218e+00,1.562500e+01,2.346873e+02,1.344727e-01,2.859854e-05,5.933169e-04
3.987000,3.230830e+00,6.274109e+00,1.562500e+01,2.348162e+02,1.532715e-01,2.750269e-03,7.862370e-04
3.988000,3.094477e+00,6.195202e+00,1.562500e+01,2.349572e+02,1.500024e-01,3.841829e-03,8.412211e-04
3.989000,3.232193e+00,6.308096e+00,1.562500e+01,2.350359e+02,1.533039e-01,7.097713e-03,1.077360e-03
3.990000,2.979350e+00,6.528832e+00,1.562500e+01,2.351073e+02,1.471856e-01,1.464236e-04,1.207752e-03
3.991000,3.051085e+00,5.713832e+00,1.562500e+01,2.351536e+02,1.489469e-01,3.692374e-05,1.265595e-03
3.992000,2.342168e+00,6.840635e+00,1.562500e+01,2.351167e+02,1.305009e-01,2.215058e-05,1.355493e-03
3.993000,3.677674e+00,5.394467e+00,1.562500e+01,2.350585e+02,1.635276e-01,5.985199e-04,1.349119e-03
3.994000,2.408945e+00,7.065078e+00,1.562500e+01,2.349835e+02,1.323481e-01,4.337350e-03,1.447902e-03
3.995000,3.911877e+00,5.392481e+00,1.562500e+01,2.349026e+02,1.686542e-01,7.584834e-05,1.471908e-03
3.996000,2.207739e+00,6.945340e+00,1.562500e+01,2.348324e+02,1.267005e-01,1.196963e-05,1.447914e-03
3.997000,3.628459e+00,5.311853e+00,1.562500e+01,2.347589e+02,1.624297e-01,3.727663e-04,1.590550e-03
3.998000,2.194163e+00,6.772527e+00,1.562500e+01,2.346845e+02,1.263103e-01,7.361558e-04,1.658443e-03
3.999000,3.589589e+00,5.900756e+00,1.562500e+01,2.346586e+02,1.615574e-01,1.486784e-04,1.444724e-03
4.000000,2.961061e+00,6.232939e+00,1.562500e+01,2.347114e+02,1.467331e-01,8.991196e-03,1.876455e-03
4.001000,3.021710e+00,6.014470e+00,1.562500e+01,2.347642e+02,1.482282e-01,8.804825e-04,1.897985e-03
4.002000,3.021335e+00,6.296976e+00,1.562500e+01,2.348210e+02,1.482190e-01,4.731045e-03,2.013942e-03
4.003000,2.778316e+00,5.597966e+00,1.562500e+01,2.348042e+02,1.421331e-01,1.532038e-02,1.442611e-03
4.004000,2.293089e+00,6.133585e+00,1.562500e+01,2.348315e+02,1.291264e-01,6.464633e-04,1.258044e-03
4.005000,2.754410e+00,6.271063e+00,1.562500e+01,2.349361e+02,1.415203e-01,3.879026e-05,1.114113e-03
4.006000,2.816559e+00,6.028756e+00,1.562500e+01,2.349879e+02,1.431080e-01,4.295697e-03,9.795325e-04
4.007000,2.717271e+00,6.145786e+00,1.562500e+01,2.350846e+02,1.405630e-01,3.417612e-04,9.586985e-04
