t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
4.974000,8.174107e-01,1.522946e+00,1.562500e+01,3.169111e+02,1.098185e-02,1.007264e-03,6.447002e-03
4.975000,1.002665e+00,1.407821e+00,1.562500e+01,3.169512e+02,1.216279e-02,5.909076e-03,6.888631e-03
4.976000,8.863735e-01,1.425262e+00,1.562500e+01,3.169606e+02,1.143573e-02,8.284447e-04,7.135068e-03
4.977000,7.806424e-01,1.417439e+00,1.562500e+01,3.170036e+02,1.073202e-02,3.861960e-05,6.895204e-03
4.978000,8.113664e-01,1.496358e+00,1.562500e+01,3.170069e+02,1.094118e-02,2.005091e-04,6.954758e-03
4.979000,8.670493e-01,1.408137e+00,1.562500e+01,3.170496e+02,1.131038e-02,5.344123e-04,7.025909e-03
4.980000,7.640560e-01,1.514157e+00,1.562500e+01,3.170649e+02,1.061740e-02,1.558149e-03,6.671604e-03
4.981000,8.185951e-01,1.427347e+00,1.562500e+01,3.171101e+02,1.098981e-02,8.102550e-04,6.725105e-03
4.982000,8.565307e-01,1.487681e+00,1.562500e+01,3.171172e+02,1.124157e-02,1.376979e-04,6.533029e-03
4.983000,9.286217e-01,1.384512e+00,1.562500e+01,3.171522e+02,1.170509e-02,1.428111e-03,6.536400e-03
4.984000,8.617389e-01,1.438010e+00,1.562500e+01,3.171853e+02,1.127569e-02,7.664069e-04,6.760098e-03
4.985000,1.027230e+00,1.412385e+00,1.562500e+01,3.172285e+02,1.231089e-02,6.523410e-03,7.441723e-03
4.986000,9.003650e-01,1.396553e+00,1.562500e+01,3.172454e+02,1.152563e-02,5.826822e-05,7.594024e-03
4.987000,7.205397e-01,1.487716e+00,1.562500e+01,3.172646e+02,1.031061e-02,6.294966e-03,7.160066e-03
4.988000,9.473290e-01,1.449421e+00,1.562500e+01,3.172831e+02,1.182241e-02,3.719747e-04,6.928797e-03
4.989000,8.587988e-01,1.357484e+00,1.562500e+01,3.173276e+02,1.125644e-02,7.800006e-06,6.857141e-03
4.990000,8.036193e-01,1.435765e+00,1.562500e+01,3.173347e+02,1.088882e-02,5.874082e-04,6.831214e-03
4.991000,8.486428e-01,1.436933e+00,1.562500e+01,3.173720e+02,1.118969e-02,3.105470e-05,7.254308e-03
4.992000,7.411894e-01,1.385125e+00,1.562500e+01,3.173983e+02,1.045731e-02,6.809036e-03,6.366840e-03
4.993000,7.667865e-01,1.483014e+00,1.562500e+01,3.174049e+02,1.063635e-02,1.123239e-03,6.267389e-03
4.994000,7.758665e-01,1.406101e+00,1.562500e+01,3.174473e+02,1.069914e-02,8.751392e-04,6.141906e-03
4.995000,8.065707e-01,1.328755e+00,1.562500e+01,3.174775e+02,1.090879e-02,3.581240e-04,5.642769e-03
4.996000,8.699764e-01,1.311730e+00,1.562500e+01,3.175202e+02,1.132946e-02,2.166434e-03,6.143177e-03
4.997000,7.219892e-01,1.415261e+00,1.562500e+01,3.175272e+02,1.032098e-02,3.821329e-03,5.932316e-03
4.998000,8.102596e-01,1.302264e+00,1.562500e+01,3.175706e+02,1.093371e-02,4.410086e-04,6.132196e-03
4.999000,8.163392e-01,1.404017e+00,1.562500e+01,3.175772e+02,1.097465e-02,6.054413e-06,6.251519e-03
5.000000,7.808758e-01,1.318059e+00,1.562500e+01,3.176100e+02,1.073363e-02,1.107039e-03,6.041413e-03
5.001000,8.013681e-01,1.323118e+00,1.562500e+01,3.176221e+02,1.087355e-02,7.810350e-05,6.267850e-03
5.002000,8.028378e-01,1.307909e+00,1.562500e+01,3.176664e+02,1.088352e-02,1.252962e-03,6.731277e-03
5.003000,7.991937e-01,1.408976e+00,1.562500e+01,3.176761e+02,1.085879e-02,6.811400e-05,6.851805e-03
5.004000,8.059667e-01,1.300678e+00,1.562500e+01,3.177185e+02,1.090471e-02,6.021873e-06,6.579159e-03
5.005000,7.847895e-01,1.340450e+00,1.562500e+01,3.177268e+02,1.076049e-02,7.000789e-07,6.393049e-03
5.006000,6.296206e-01,1.255611e+00,1.562500e+01,3.177717e+02,9.638178e-03,5.288427e-03,6.274760e-03
5.007000,5.812862e-01,1.350383e+00,1.562500e+01,3.177897e+02,9.260842e-03,1.045860e-02,5.772515e-03
5.008000,8.543011e-01,1.253488e+00,1.562500e+01,3.178233e+02,1.122693e-02,1.409884e-03,6.330228e-03
5.009000,6.572688e-01,1.286185e+00,1.562500e+01,3.178583e+02,9.847522e-03,2.540029e-03,5.919917e-03
5.010000,9.084539e-01,1.293671e+00,1.562500e+01,3.178719e+02,1.157729e-02,3.970977e-03,6.011700e-03
5.011000,8.362166e-01,1.279457e+00,1.562500e+01,3.179123e+02,1.110746e-02,2.249631e-03,6.508205e-03
5.012000,8.448266e-01,1.383794e+00,1.562500e+01,3.179242e+02,1.116450e-02,6.986057e-04,6.411713e-03
5.013000,9.612199e-01,1.314653e+00,1.562500e+01,3.179699e+02,1.190877e-02,5.179319e-03,7.031539e-03
5.014000,1.068992e+00,1.404338e+00,1.562500e+01,3.179749e+02,1.255864e-02,1.306941e-02,7.715013e-03
5.015000,1.041570e+00,1.377804e+00,1.562500e+01,3.180187e+02,1.239652e-02,9.165972e-03,8.362037e-03
5.016000,8.840009e-01,1.417642e+00,1.562500e+01,3.180281e+02,1.142041e-02,8.541332e-05,7.932044e-03
5.017000,8.435333e-01,1.311764e+00,1.562500e+01,3.180607e+02,1.115595e-02,1.557491e-04,7.801858e-03
5.018000,9.515400e-01,1.416346e+00,1.562500e+01,3.180680e+02,1.184865e-02,4.621589e-03,7.951417e-03
5.019000,8.558342e-01,1.338043e+00,1.562500e+01,3.181143e+02,1.123700e-02,3.038615e-05,7.977880e-03
5.020000,8.279826e-01,1.403098e+00,1.562500e+01,3.181435e+02,1.105264e-02,1.779613e-04,7.599571e-03
5.021000,9.559643e-01,1.377742e+00,1.562500e+01,3.181601e+02,1.187617e-02,5.585652e-04,7.721689e-03
5.022000,9.470731e-01,1.445427e+00,1.562500e+01,3.181888e+02,1.182081e-02,2.325337e-03,7.954787e-03
5.023000,9.088833e-01,1.432920e+00,1.562500e+01,3.182290e+02,1.158003e-02,1.650516e-05,7.593797e-03
5.024000,9.828898e-01,1.539335e+00,1.562500e+01,3.182473e+02,1.204226e-02,1.237897e-04,7.589635e-03
5.025000,8.521805e-01,1.458992e+00,1.562500e+01,3.182766e+02,1.121299e-02,6.713347e-03,6.970753e-03
5.026000,1.073476e+00,1.556896e+00,1.562500e+01,3.182825e+02,1.258495e-02,4.108195e-03,7.012808e-03
5.027000,1.015093e+00,1.460696e+00,1.562500e+01,3.183180e+02,1.223794e-02,1.139530e-03,6.998205e-03
5.028000,7.501409e-01,1.480481e+00,1.562500e+01,3.183576e+02,1.052027e-02,6.446131e-03,6.372238e-03
5.029000,8.536367e-01,1.425896e+00,1.562500e+01,3.183831e+02,1.122256e-02,2.393869e-03,6.187998e-03
5.030000,1.107887e+00,1.531956e+00,1.562500e+01,3.183932e+02,1.278508e-02,1.273726e-02,6.879521e-03
5.031000,8.336497e-01,1.422373e+00,1.562500e+01,3.184329e+02,1.109040e-02,2.511174e-03,6.534954e-03
5.032000,9.761023e-01,1.473930e+00,1.562500e+01,3.184390e+02,1.200061e-02,1.654160e-03,6.267461e-03
5.033000,9.386513e-01,1.387778e+00,1.562500e+01,3.184839e+02,1.176813e-02,1.317550e-03,6.891977e-03
5.034000,8.678298e-01,1.493947e+00,1.562500e+01,3.184920e+02,1.131547e-02,4.973633e-05,6.486103e-03
5.035000,9.199983e-01,1.412592e+00,1.562500e+01,3.185342e+02,1.165062e-02,1.612642e-04,6.554265e-03
5.036000,7.596658e-01,1.445877e+00,1.562500e+01,3.185445e+02,1.058685e-02,6.412640e-03,5.929135e-03
5.037000,8.167898e-01,1.432953e+00,1.562500e+01,3.185868e+02,1.097768e-02,6.410563e-04,6.138826e-03
5.038000,9.184263e-01,1.502409e+00,1.562500e+01,3.186110e+02,1.164066e-02,2.226454e-05,5.784451e-03
5.039000,7.516376e-01,1.508544e+00,1.562500e+01,3.186239e+02,1.053076e-02,1.393056e-02,4.880051e-03
5.040000,9.418904e-01,1.409596e+00,1.562500e+01,3.186584e+02,1.178842e-02,2.498809e-04,4.828974e-03
5.041000,8.308350e-01,1.385647e+00,1.562500e+01,3.187012e+02,1.107166e-02,2.973383e-04,4.922220e-03
5.042000,8.049698e-01,1.406733e+00,1.562500e+01,3.187100e+02,1.089796e-02,2.719746e-03,4.799668e-03
5.043000,8.349864e-01,1.422382e+00,1.562500e+01,3.187191e+02,1.109929e-02,1.345347e-04,4.656824e-03
5.044000,8.205440e-01,1.322012e+00,1.562500e+01,3.187632e+02,1.100288e-02,2.212647e-05,4.834594e-03
5.045000,7.485340e-01,1.396634e+00,1.562500e+01,3.187661e+02,1.050900e-02,1.074830e-03,4.513103e-03
5.046000,6.096645e-01,1.449628e+00,1.562500e+01,3.187986e+02,9.484204e-03,1.182896e-02,4.162740e-03
5.047000,1.023445e+00,1.339975e+00,1.562500e+01,3.188420e+02,1.228819e-02,8.896974e-03,4.891085e-03
5.048000,7.970963e-01,1.405731e+00,1.562500e+01,3.188458e+02,1.084453e-02,1.706293e-04,4.803559e-03
5.049000,7.945584e-01,1.406453e+00,1.562500e+01,3.188826e+02,1.082726e-02,1.374683e-05,5.148175e-03
5.050000,9.644358e-01,1.482759e+00,1.562500e+01,3.188855e+02,1.192867e-02,3.536777e-03,5.631840e-03
5.051000,9.433355e-01,1.466332e+00,1.562500e+01,3.189278e+02,1.179746e-02,2.829568e-03,5.821268e-03
5.052000,8.222164e-01,1.385728e+00,1.562500e+01,3.189577e+02,1.101409e-02,1.357382e-03,5.280756e-03
5.053000,8.883486e-01,1.491733e+00,1.562500e+01,3.189723e+02,1.144846e-02,9.201274e-04,5.460820e-03
5.054000,8.117599e-01,1.414671e+00,1.562500e+01,3.190140e+02,1.094383e-02,1.095732e-03,5.377361e-03
5.055000,7.372339e-01,1.381486e+00,1.562500e+01,3.190318e+02,1.042937e-02,6.714222e-03,5.012134e-03
5.056000,7.946910e-01,1.467687e+00,1.562500e+01,3.190504e+02,1.082816e-02,2.483800e-04,4.898243e-03
5.057000,9.668570e-01,1.414244e+00,1.562500e+01,3.190761e+02,1.194364e-02,2.323266e-03,5.029205e-03
5.058000,7.039452e-01,1.301694e+00,1.562500e+01,3.191182e+02,1.019119e-02,4.356743e-03,5.183496e-03
5.059000,8.248465e-01,1.365967e+00,1.562500e+01,3.191246e+02,1.103169e-02,3.504439e-04,5.353508e-03
5.060000,6.996080e-01,1.360792e+00,1.562500e+01,3.191682e+02,1.015975e-02,1.822323e-03,4.974516e-03
5.061000,7.412118e-01,1.351846e+00,1.562500e+01,3.191841e+02,1.045747e-02,1.662659e-03,4.493999e-03
5.062000,8.582162e-01,1.263742e+00,1.562500e+01,3.192285e+02,1.125262e-02,2.923343e-03,4.734492e-03
5.063000,7.846234e-01,1.366387e+00,1.562500e+01,3.192348e+02,1.075935e-02,1.190325e-04,4.354851e-03
5.064000,6.991190e-01,1.281604e+00,1.562500e+01,3.192668e+02,1.015619e-02,1.715341e-03,4.367067e-03
5.065000,7.072636e-01,1.267518e+00,1.562500e+01,3.193069e+02,1.021518e-02,3.274662e-05,4.456350e-03
5.066000,8.455503e-01,1.344908e+00,1.562500e+01,3.193133e+02,1.116928e-02,2.384147e-03,4.502080e-03
5.067000,8.500043e-01,1.270214e+00,1.562500e+01,3.193585e+02,1.119866e-02,2.908831e-03,4.801423e-03
5.068000,7.533648e-01,1.280979e+00,1.562500e+01,3.193703e+02,1.054285e-02,1.132507e-04,4.656475e-03
5.069000,8.108717e-01,1.312561e+00,1.562500e+01,3.194048e+02,1.093784e-02,2.326485e-03,5.094617e-03
5.070000,8.212401e-01,1.220460e+00,1.562500e+01,3.194377e+02,1.100755e-02,4.753063e-04,5.268534e-03
5.071000,8.152207e-01,1.320720e+00,1.562500e+01,3.194442e+02,1.096713e-02,1.987689e-03,5.686695e-03
5.072000,7.730907e-01,1.298594e+00,1.562500e+01,3.194874e+02,1.067999e-02,6.208898e-05,5.894180e-03
5.073000,8.546160e-01,1.405695e+00,1.562500e+01,3.194966e+02,1.122900e-02,9.772133e-04,5.782250e-03
5.074000,7.403357e-01,1.301079e+00,1.562500e+01,3.195289e+02,1.045129e-02,2.303780e-03,5.862762e-03
5.075000,7.884198e-01,1.400068e+00,1.562500e+01,3.195348e+02,1.078535e-02,1.658504e-05,5.841029e-03
5.076000,7.098774e-01,1.318509e+00,1.562500e+01,3.195805e+02,1.023404e-02,2.757090e-03,5.359483e-03
5.077000,8.808897e-01,1.357612e+00,1.562500e+01,3.195883e+02,1.140030e-02,1.738227e-03,5.198204e-03
5.078000,6.497128e-01,1.345691e+00,1.562500e+01,3.196281e+02,9.790755e-03,5.136960e-03,4.705635e-03
5.079000,6.968068e-01,1.447935e+00,1.562500e+01,3.196454e+02,1.013939e-02,4.055461e-03,4.596791e-03
5.080000,8.340120e-01,1.457555e+00,1.562500e+01,3.196584e+02,1.109281e-02,7.176737e-05,4.599659e-03
5.081000,7.380819e-01,1.518620e+00,1.562500e+01,3.196872e+02,1.043537e-02,1.384296e-03,4.366060e-03
5.082000,9.467414e-01,1.539264e+00,1.562500e+01,3.197265e+02,1.181874e-02,2.174151e-03,4.405674e-03
5.083000,8.781171e-01,1.458600e+00,1.562500e+01,3.197555e+02,1.138234e-02,3.929279e-04,3.997470e-03
5.084000,1.097649e+00,1.528913e+00,1.562500e+01,3.197837e+02,1.272586e-02,1.485222e-02,4.509750e-03
5.085000,8.881334e-01,1.428738e+00,1.562500e+01,3.198187e+02,1.144708e-02,3.321025e-04,4.758138e-03
5.086000,8.580414e-01,1.402973e+00,1.562500e+01,3.198350e+02,1.125148e-02,2.794679e-05,4.606252e-03
5.087000,6.808473e-01,1.328387e+00,1.562500e+01,3.198795e+02,1.002260e-02,5.834425e-03,4.442424e-03
5.088000,9.594330e-01,1.432776e+00,1.562500e+01,3.198906e+02,1.189769e-02,5.703699e-03,4.664723e-03
5.089000,9.441584e-01,1.333973e+00,1.562500e+01,3.199298e+02,1.180261e-02,2.538124e-03,4.340493e-03
5.090000,8.647933e-01,1.433472e+00,1.562500e+01,3.199476e+02,1.129566e-02,4.521080e-04,4.143638e-03
5.091000,6.810832e-01,1.469021e+00,1.562500e+01,3.199563e+02,1.002433e-02,1.177914e-02,3.774199e-03
5.092000,9.186165e-01,1.390126e+00,1.562500e+01,3.199980e+02,1.164187e-02,2.148851e-03,3.743900e-03
5.093000,8.780161e-01,1.495359e+00,1.562500e+01,3.200046e+02,1.138169e-02,3.480661e-04,3.873306e-03
5.094000,7.844439e-01,1.466733e+00,1.562500e+01,3.200471e+02,1.075812e-02,1.866482e-03,3.717309e-03
5.095000,8.936225e-01,1.406603e+00,1.562500e+01,3.200719e+02,1.148240e-02,1.119911e-05,4.040519e-03
5.096000,8.139119e-01,1.401716e+00,1.562500e+01,3.201136e+02,1.095832e-02,2.192200e-04,3.667570e-03
5.097000,9.496993e-01,1.492738e+00,1.562500e+01,3.201177e+02,1.183719e-02,1.067487e-03,3.785021e-03
5.098000,9.355980e-01,1.390825e+00,1.562500e+01,3.201518e+02,1.174898e-02,5.199402e-04,3.932148e-03
5.099000,8.531839e-01,1.450636e+00,1.562500e+01,3.201757e+02,1.121959e-02,2.451423e-05,3.863136e-03
5.100000,8.393471e-01,1.561668e+00,1.562500e+01,3.201853e+02,1.112823e-02,1.152781e-03,3.760383e-03
5.101000,8.907961e-01,1.460879e+00,1.562500e+01,3.202288e+02,1.146422e-02,6.261253e-04,3.719695e-03
5.102000,9.502385e-01,1.552854e+00,1.562500e+01,3.202341e+02,1.184055e-02,1.021543e-04,3.668182e-03
5.103000,9.271264e-01,1.445402e+00,1.562500e+01,3.202770e+02,1.169567e-02,3.425176e-06,3.573451e-03
5.104000,8.728493e-01,1.498505e+00,1.562500e+01,3.202826e+02,1.134815e-02,2.526937e-04,3.249617e-03
5.105000,7.922362e-01,1.506059e+00,1.562500e+01,3.203191e+02,1.081142e-02,1.891552e-03,3.058647e-03
5.106000,8.869109e-01,1.508875e+00,1.562500e+01,3.203316e+02,1.143920e-02,3.246638e-04,2.884456e-03
5.107000,7.518439e-01,1.426005e+00,1.562500e+01,3.203731e+02,1.053220e-02,4.303590e-03,2.872754e-03
5.108000,1.025776e+00,1.460979e+00,1.562500e+01,3.203827e+02,1.230217e-02,5.577020e-03,3.184927e-03
5.109000,9.303171e-01,1.447534e+00,1.562500e+01,3.204244e+02,1.171577e-02,1.938767e-03,3.611457e-03
5.110000,9.558619e-01,1.551064e+00,1.562500e+01,3.204318e+02,1.187553e-02,1.020121e-03,3.624117e-03
5.111000,1.051499e+00,1.440055e+00,1.562500e+01,3.204736e+02,1.245546e-02,4.985294e-03,4.160833e-03
5.112000,1.027117e+00,1.458279e+00,1.562500e+01,3.204823e+02,1.231021e-02,4.872892e-03,4.240591e-03
5.113000,8.264434e-01,1.506549e+00,1.562500e+01,3.205139e+02,1.104236e-02,1.675185e-04,4.134274e-03
5.114000,8.248969e-01,1.427832e+00,1.562500e+01,3.205434e+02,1.103203e-02,1.991547e-03,3.689227e-03
5.115000,7.544485e-01,1.342167e+00,1.562500e+01,3.205874e+02,1.055043e-02,2.767753e-03,3.494407e-03
5.116000,8.938450e-01,1.364927e+00,1.562500e+01,3.205957e+02,1.148383e-02,6.309041e-04,3.571492e-03
5.117000,7.912002e-01,1.454639e+00,1.562500e+01,3.206140e+02,1.080435e-02,8.709690e-05,3.481503e-03
5.118000,9.531711e-01,1.372943e+00,1.562500e+01,3.206460e+02,1.185880e-02,2.439400e-03,3.565126e-03
5.119000,7.688827e-01,1.363477e+00,1.562500e+01,3.206889e+02,1.065088e-02,4.894228e-04,3.230030e-03
5.120000,8.532760e-01,1.433897e+00,1.562500e+01,3.206915e+02,1.122019e-02,2.214380e-06,3.767370e-03
5.121000,8.092227e-01,1.377845e+00,1.562500e+01,3.207166e+02,1.092671e-02,2.654043e-04,3.890422e-03
5.122000,6.408271e-01,1.307556e+00,1.562500e+01,3.207614e+02,9.723574e-03,6.924742e-03,3.556022e-03
5.123000,7.902370e-01,1.415890e+00,1.562500e+01,3.207753e+02,1.079777e-02,9.226350e-07,3.349578e-03
5.124000,8.318113e-01,1.382366e+00,1.562500e+01,3.207925e+02,1.107817e-02,1.521575e-06,3.214367e-03
5.125000,7.660665e-01,1.372844e+00,1.562500e+01,3.208319e+02,1.063136e-02,2.381495e-05,2.955559e-03
5.126000,9.396928e-01,1.446060e+00,1.562500e+01,3.208340e+02,1.177466e-02,4.254446e-03,3.211793e-03
5.127000,8.449585e-01,1.347996e+00,1.562500e+01,3.208667e+02,1.116537e-02,4.126320e-04,3.280033e-03
5.128000,8.242722e-01,1.322351e+00,1.562500e+01,3.209094e+02,1.102785e-02,1.235654e-03,3.561561e-03
5.129000,7.474427e-01,1.390751e+00,1.562500e+01,3.209123e+02,1.050133e-02,9.540281e-04,3.126146e-03
5.130000,7.681759e-01,1.285569e+00,1.562500e+01,3.209444e+02,1.064598e-02,5.832851e-05,3.033835e-03
5.131000,7.213788e-01,1.322500e+00,1.562500e+01,3.209782e+02,1.031661e-02,1.319580e-04,3.104127e-03
5.132000,8.841721e-01,1.308391e+00,1.562500e+01,3.209935e+02,1.142152e-02,2.422830e-03,3.517946e-03
5.133000,9.211377e-01,1.228499e+00,1.562500e+01,3.210385e+02,1.165783e-02,9.055071e-03,3.683503e-03
5.134000,7.183936e-01,1.296307e+00,1.562500e+01,3.210443e+02,1.029525e-02,5.563589e-04,3.336057e-03
5.135000,6.482382e-01,1.271047e+00,1.562500e+01,3.210837e+02,9.779638e-03,2.950484e-03,3.166791e-03
5.136000,7.087486e-01,1.272010e+00,1.562500e+01,3.210951e+02,1.022590e-02,1.509928e-03,3.114752e-03
5.137000,7.139433e-01,1.287309e+00,1.562500e+01,3.211341e+02,1.026331e-02,7.259050e-05,2.888370e-03
5.138000,7.063765e-01,1.385921e+00,1.562500e+01,3.211397e+02,1.020877e-02,1.746598e-03,2.563353e-03
5.139000,7.728395e-01,1.305793e+00,1.562500e+01,3.211840e+02,1.067825e-02,1.700787e-05,2.671538e-03
5.140000,6.601162e-01,1.382362e+00,1.562500e+01,3.211898e+02,9.868830e-03,5.708386e-03,2.640454e-03
5.141000,6.935485e-01,1.438584e+00,1.562500e+01,3.212182e+02,1.011565e-02,2.357423e-03,2.599133e-03
5.142000,8.345833e-01,1.332441e+00,1.562500e+01,3.212571e+02,1.109661e-02,6.297797e-06,2.428300e-03
5.143000,8.076001e-01,1.398794e+00,1.562500e+01,3.212850e+02,1.091575e-02,3.158048e-06,2.282100e-03
5.144000,8.799321e-01,1.411215e+00,1.562500e+01,3.212978e+02,1.139410e-02,1.038755e-04,2.178194e-03
5.145000,7.854821e-01,1.324296e+00,1.562500e+01,3.213323e+02,1.076524e-02,2.817680e-04,1.950202e-03
5.146000,7.178897e-01,1.418900e+00,1.562500e+01,3.213489e+02,1.029163e-02,7.180017e-04,2.055162e-03
5.147000,1.036791e+00,1.341581e+00,1.562500e+01,3.213772e+02,1.236805e-02,1.432324e-02,2.394417e-03
5.148000,7.653668e-01,1.337569e+00,1.562500e+01,3.214187e+02,1.062650e-02,8.356877e-06,2.299802e-03
5.149000,6.790373e-01,1.446240e+00,1.562500e+01,3.214272e+02,1.000927e-02,5.385017e-03,2.261242e-03
5.150000,7.951474e-01,1.356804e+00,1.562500e+01,3.214683e+02,1.083127e-02,3.088969e-04,2.287078e-03
5.151000,9.557760e-01,1.382681e+00,1.562500e+01,3.214754e+02,1.187500e-02,4.112256e-03,2.676424e-03
5.152000,8.088651e-01,1.359534e+00,1.562500e+01,3.215173e+02,1.092430e-02,1.842837e-05,2.510401e-03
5.153000,6.781031e-01,1.459977e+00,1.562500e+01,3.215224e+02,1.000238e-02,8.632369e-03,2.269176e-03
5.154000,8.904861e-01,1.440812e+00,1.562500e+01,3.215382e+02,1.146223e-02,3.690605e-04,2.167757e-03
5.155000,8.014789e-01,1.346521e+00,1.562500e+01,3.215813e+02,1.087431e-02,9.807331e-09,1.908123e-03
5.156000,8.244940e-01,1.448412e+00,1.562500e+01,3.215867e+02,1.102933e-02,2.619368e-04,2.137356e-03
5.157000,8.637143e-01,1.351230e+00,1.562500e+01,3.216204e+02,1.128861e-02,6.448703e-04,2.081805e-03
5.158000,8.825911e-01,1.416405e+00,1.562500e+01,3.216440e+02,1.141130e-02,3.737589e-03,2.048263e-03
5.159000,7.913335e-01,1.357652e+00,1.562500e+01,3.216683e+02,1.080526e-02,4.819885e-04,2.286647e-03
5.160000,7.722083e-01,1.366287e+00,1.562500e+01,3.217046e+02,1.067389e-02,2.481911e-07,2.073432e-03
5.161000,8.756613e-01,1.463624e+00,1.562500e+01,3.217216e+02,1.136642e-02,8.356982e-04,2.163687e-03
5.162000,1.006045e+00,1.358421e+00,1.562500e+01,3.217639e+02,1.218328e-02,5.010656e-03,2.275454e-03
5.163000,8.460857e-01,1.400110e+00,1.562500e+01,3.217720e+02,1.117282e-02,3.297721e-08,2.095391e-03
5.164000,7.185221e-01,1.324602e+00,1.562500e+01,3.218130e+02,1.029617e-02,2.928670e-03,1.923539e-03
5.165000,6.671864e-01,1.434527e+00,1.562500e+01,3.218233e+02,9.921539e-03,8.240995e-03,1.537191e-03
5.166000,8.563087e-01,1.417084e+00,1.562500e+01,3.218644e+02,1.124011e-02,3.361330e-05,1.758214e-03
5.167000,8.637198e-01,1.528644e+00,1.562500e+01,3.218705e+02,1.128865e-02,2.023264e-04,1.680229e-03
5.168000,9.273375e-01,1.437832e+00,1.562500e+01,3.219142e+02,1.169700e-02,9.877657e-05,1.757120e-03
5.169000,8.170247e-01,1.545276e+00,1.562500e+01,3.219234e+02,1.097926e-02,2.526014e-03,1.629743e-03
5.170000,8.017773e-01,1.435537e+00,1.562500e+01,3.219645e+02,1.087633e-02,5.919046e-03,1.400669e-03
5.171000,8.159669e-01,1.435373e+00,1.562500e+01,3.219767e+02,1.097215e-02,2.823993e-03,1.395819e-03
5.172000,8.274848e-01,1.347445e+00,1.562500e+01,3.220058e+02,1.104932e-02,3.448310e-04,1.329338e-03
5.173000,9.456326e-01,1.439969e+00,1.562500e+01,3.220093e+02,1.181182e-02,5.631205e-03,1.704872e-03
5.174000,7.511626e-01,1.421707e+00,1.562500e+01,3.220519e+02,1.052743e-02,1.202124e-03,1.613019e-03
5.175000,7.788427e-01,1.470892e+00,1.562500e+01,3.220829e+02,1.071964e-02,1.738126e-03,1.604823e-03
5.176000,9.352624e-01,1.382837e+00,1.562500e+01,3.221144e+02,1.174687e-02,1.685815e-04,1.552880e-03
5.177000,8.327023e-01,1.435493e+00,1.562500e+01,3.221196e+02,1.108410e-02,1.552066e-04,1.501546e-03
5.178000,9.194296e-01,1.363384e+00,1.562500e+01,3.221638e+02,1.164702e-02,2.537015e-03,1.615928e-03
5.179000,8.564253e-01,1.461559e+00,1.562500e+01,3.221684e+02,1.124088e-02,4.201978e-05,1.289556e-03
5.180000,7.388555e-01,1.403415e+00,1.562500e+01,3.221933e+02,1.044084e-02,3.516895e-03,1.298913e-03
5.181000,8.700087e-01,1.381992e+00,1.562500e+01,3.222323e+02,1.132967e-02,2.246116e-03,1.648138e-03
5.182000,8.718554e-01,1.411366e+00,1.562500e+01,3.222413e+02,1.134169e-02,5.151300e-04,1.904734e-03
5.183000,8.503445e-01,1.328899e+00,1.562500e+01,3.222862e+02,1.120090e-02,9.239965e-04,1.863091e-03
5.184000,7.793138e-01,1.438121e+00,1.562500e+01,3.222930e+02,1.072288e-02,1.801977e-04,1.597196e-03
5.185000,7.973314e-01,1.415861e+00,1.562500e+01,3.223352e+02,1.084613e-02,1.189766e-04,1.504780e-03
5.186000,1.100239e+00,1.428914e+00,1.562500e+01,3.223433e+02,1.274087e-02,1.534794e-02,1.886011e-03
5.187000,8.621304e-01,1.323513e+00,1.562500e+01,3.223750e+02,1.127826e-02,5.462301e-04,1.841021e-03
5.188000,8.160330e-01,1.411507e+00,1.562500e+01,3.223926e+02,1.097259e-02,4.198198e-04,1.878640e-03
5.189000,7.805157e-01,1.313521e+00,1.562500e+01,3.224246e+02,1.073115e-02,8.085136e-04,1.800492e-03
5.190000,7.553086e-01,1.283043e+00,1.562500e+01,3.224414e+02,1.055644e-02,2.275693e-04,1.747485e-03
5.191000,7.780271e-01,1.321424e+00,1.562500e+01,3.224748e+02,1.071403e-02,8.453980e-04,1.784726e-03
5.192000,7.655758e-01,1.341954e+00,1.562500e+01,3.224823e+02,1.062795e-02,9.149888e-05,1.796133e-03
5.193000,7.184888e-01,1.317088e+00,1.562500e+01,3.225212e+02,1.029593e-02,2.046664e-04,1.704504e-03
5.194000,7.642244e-01,1.418944e+00,1.562500e+01,3.225345e+02,1.061857e-02,1.060640e-04,1.750842e-03
5.195000,7.974758e-01,1.337400e+00,1.562500e+01,3.225782e+02,1.084711e-02,1.457731e-04,1.646150e-03
5.196000,7.835146e-01,1.415607e+00,1.562500e+01,3.225803e+02,1.075175e-02,5.978790e-04,1.467543e-03
5.197000,7.408359e-01,1.309433e+00,1.562500e+01,3.226189e+02,1.045482e-02,1.737202e-03,1.269412e-03
5.198000,6.550878e-01,1.388591e+00,1.562500e+01,3.226206e+02,9.831170e-03,5.998480e-03,9.886988e-04
5.199000,7.643702e-01,1.404922e+00,1.562500e+01,3.226589e+02,1.061958e-02,7.359023e-06,9.332452e-04
5.200000,7.229046e-01,1.401101e+00,1.562500e+01,3.226737e+02,1.032752e-02,3.103300e-03,7.586257e-04
5.201000,6.254748e-01,1.317787e+00,1.562500e+01,3.227146e+02,9.606394e-03,7.260665e-03,5.635776e-04
