t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
4.057000,3.608740e-05,6.410115e-01,0.000000e+00,1.233201e+01,3.605271e-03,1.330739e-03,1.599475e-03
4.058000,4.131960e-05,6.402495e-01,0.000000e+00,1.232003e+01,3.857787e-03,1.199236e-03,1.704756e-03
4.059000,4.257150e-03,6.377548e-01,0.000000e+00,1.230806e+01,3.915792e-02,6.532589e-04,1.603970e-03
4.060000,3.589573e-03,6.329925e-01,0.000000e+00,1.229611e+01,3.595684e-02,1.003258e-02,1.641819e-03
4.061000,4.392927e-04,6.336204e-01,0.000000e+00,1.228416e+01,1.257874e-02,3.333291e-03,1.906557e-03
4.062000,1.494107e-02,6.309599e-01,0.000000e+00,1.227223e+01,7.335859e-02,7.669057e-03,1.650230e-03
4.063000,3.508552e-04,6.257861e-01,0.000000e+00,1.226031e+01,1.124150e-02,3.129436e-03,1.568216e-03
4.064000,6.294034e-03,6.231219e-01,0.000000e+00,1.224840e+01,4.761291e-02,1.951927e-03,1.429679e-03
4.065000,4.207480e-05,6.207405e-01,0.000000e+00,1.223650e+01,3.892881e-03,8.895603e-04,1.401404e-03
4.066000,4.736635e-03,6.224273e-01,0.000000e+00,1.222461e+01,4.130428e-02,1.137608e-03,1.507594e-03
4.067000,2.882314e-05,6.178130e-01,0.000000e+00,1.221274e+01,3.222039e-03,9.332382e-04,1.403830e-03
4.068000,2.659234e-03,6.166013e-01,0.000000e+00,1.220087e+01,3.094842e-02,2.852731e-04,1.476082e-03
4.069000,5.910867e-03,6.157414e-01,0.000000e+00,1.218902e+01,4.614086e-02,1.757433e-03,1.393332e-03
4.070000,4.556643e-03,6.103827e-01,0.000000e+00,1.217718e+01,4.051190e-02,9.894339e-04,1.115893e-03
4.071000,1.092455e-02,6.043228e-01,0.000000e+00,1.216535e+01,6.272806e-02,4.586036e-03,7.940644e-04
4.072000,5.922184e-04,6.013285e-01,0.000000e+00,1.215353e+01,1.460498e-02,3.975830e-03,8.468528e-04
4.073000,2.820163e-03,5.984513e-01,0.000000e+00,1.214173e+01,3.187112e-02,2.777333e-04,8.488990e-04
4.074000,1.876205e-02,5.948310e-01,0.000000e+00,1.212993e+01,8.220538e-02,1.005113e-02,6.597597e-04
4.075000,1.200399e-04,5.950030e-01,0.000000e+00,1.211815e+01,6.575412e-03,2.564408e-03,6.910596e-04
4.076000,1.111726e-08,5.908178e-01,0.000000e+00,1.210638e+01,6.327892e-05,1.437268e-03,6.580229e-04
4.077000,2.570360e-03,5.841152e-01,0.000000e+00,1.209462e+01,3.042686e-02,2.063045e-04,5.482086e-04
4.078000,4.785022e-04,5.823661e-01,0.000000e+00,1.208287e+01,1.312811e-02,2.151477e-04,5.390060e-04
4.079000,8.963426e-03,5.792025e-01,0.000000e+00,1.207113e+01,5.681947e-02,3.464166e-03,4.815428e-04
4.080000,2.189782e-04,5.782839e-01,0.000000e+00,1.205940e+01,8.880974e-03,5.133247e-04,4.606596e-04
4.081000,5.437246e-03,5.777059e-01,0.000000e+00,1.204769e+01,4.425370e-02,1.388476e-03,5.330951e-04
4.082000,5.030118e-03,5.765676e-01,0.000000e+00,1.203598e+01,4.256467e-02,1.122482e-03,4.534827e-04
4.083000,6.588584e-06,5.744836e-01,0.000000e+00,1.202429e+01,1.540480e-03,1.272931e-03,4.697016e-04
4.084000,6.953239e-05,5.759622e-01,0.000000e+00,1.201261e+01,5.004419e-03,8.128865e-04,4.913800e-04
4.085000,2.109720e-05,5.802482e-01,0.000000e+00,1.200094e+01,2.756592e-03,1.622234e-03,6.551256e-04
4.086000,2.471652e-05,5.789429e-01,0.000000e+00,1.198928e+01,2.983691e-03,8.507571e-04,7.261424e-04
4.087000,1.160821e-04,5.788498e-01,0.000000e+00,1.197764e+01,6.466104e-03,4.917915e-04,7.572095e-04
4.088000,4.807200e-06,5.790981e-01,0.000000e+00,1.196600e+01,1.315850e-03,1.168139e-03,8.212300e-04
4.089000,1.056385e-02,5.753033e-01,0.000000e+00,1.195438e+01,6.168383e-02,5.205045e-03,7.290943e-04
4.090000,1.142162e-02,5.754948e-01,0.000000e+00,1.194276e+01,6.413926e-02,5.501906e-03,6.365204e-04
4.091000,2.979157e-03,5.729990e-01,0.000000e+00,1.193116e+01,3.275721e-02,3.902363e-04,6.213075e-04
4.092000,4.102636e-04,5.699546e-01,0.000000e+00,1.191957e+01,1.215603e-02,3.076622e-03,6.106963e-04
4.093000,4.140063e-03,5.676925e-01,0.000000e+00,1.190799e+01,3.861567e-02,9.709839e-04,5.938028e-04
4.094000,1.864420e-02,5.634198e-01,0.000000e+00,1.189643e+01,8.194679e-02,2.906244e-02,6.548569e-04
4.095000,8.522280e-04,5.609291e-01,0.000000e+00,1.188487e+01,1.752016e-02,9.658792e-07,6.300042e-04
4.096000,1.002674e-05,5.613751e-01,0.000000e+00,1.187332e+01,1.900378e-03,6.160957e-04,6.955306e-04
4.097000,1.678252e-03,5.594064e-01,0.000000e+00,1.186179e+01,2.458605e-02,1.968260e-04,7.038990e-04
4.098000,1.127274e-03,5.530411e-01,0.000000e+00,1.185027e+01,2.014999e-02,3.685478e-03,5.425497e-04
4.099000,2.974874e-04,5.535154e-01,0.000000e+00,1.183875e+01,1.035129e-02,5.901791e-05,5.727203e-04
4.100000,1.408981e-05,5.538903e-01,0.000000e+00,1.182725e+01,2.252748e-03,7.942104e-04,6.480725e-04
4.101000,6.475293e-03,5.533363e-01,0.000000e+00,1.181576e+01,4.829363e-02,3.272007e-03,6.467562e-04
4.102000,9.963301e-04,5.557435e-01,0.000000e+00,1.180429e+01,1.894357e-02,4.510684e-05,6.934562e-04
4.103000,1.517071e-03,5.546825e-01,0.000000e+00,1.179282e+01,2.337562e-02,1.999249e-04,7.685334e-04
4.104000,5.293083e-03,5.509279e-01,0.000000e+00,1.178136e+01,4.366309e-02,2.279403e-03,7.458019e-04
4.105000,3.346873e-03,5.513419e-01,0.000000e+00,1.176992e+01,3.472000e-02,9.961345e-04,8.095604e-04
4.106000,2.701782e-04,5.533889e-01,0.000000e+00,1.175848e+01,9.864732e-03,1.891363e-03,9.257245e-04
4.107000,2.322954e-06,5.495173e-01,0.000000e+00,1.174706e+01,9.147037e-04,7.252304e-04,8.746516e-04
4.108000,5.201600e-04,5.481392e-01,0.000000e+00,1.173565e+01,1.368764e-02,2.198814e-06,8.790995e-04
4.109000,3.389685e-04,5.491484e-01,0.000000e+00,1.172425e+01,1.104943e-02,1.797874e-03,9.856168e-04
4.110000,1.714475e-03,5.504396e-01,0.000000e+00,1.171286e+01,2.484996e-02,3.621178e-04,1.164155e-03
4.111000,5.182456e-03,5.463111e-01,0.000000e+00,1.170148e+01,4.320440e-02,2.425991e-03,1.158276e-03
4.112000,5.100265e-03,5.433724e-01,0.000000e+00,1.169012e+01,4.286043e-02,9.116536e-03,1.093421e-03
4.113000,1.170550e-03,5.415681e-01,0.000000e+00,1.167876e+01,2.053313e-02,1.813172e-04,1.067317e-03
4.114000,5.371389e-03,5.397250e-01,0.000000e+00,1.166741e+01,4.398488e-02,8.876811e-03,1.075732e-03
4.115000,4.746505e-04,5.396122e-01,0.000000e+00,1.165608e+01,1.307516e-02,1.555154e-03,1.241891e-03
4.116000,6.532134e-03,5.384519e-01,0.000000e+00,1.164476e+01,4.850513e-02,9.399086e-03,1.220290e-03
4.117000,3.257298e-03,5.387788e-01,0.000000e+00,1.163344e+01,3.425223e-02,4.876285e-03,1.412273e-03
4.118000,2.136449e-03,5.370422e-01,0.000000e+00,1.162214e+01,2.774000e-02,1.293530e-03,1.346645e-03
4.119000,6.673321e-03,5.354564e-01,0.000000e+00,1.161085e+01,4.902653e-02,8.619302e-03,1.457850e-03
4.120000,1.955060e-04,5.358405e-01,0.000000e+00,1.159957e+01,8.391512e-03,4.792151e-04,1.561185e-03
4.121000,5.171886e-04,5.339618e-01,0.000000e+00,1.158831e+01,1.364849e-02,2.495985e-04,1.507731e-03
4.122000,1.335564e-02,5.299367e-01,0.000000e+00,1.157705e+01,6.935734e-02,1.506853e-02,1.563575e-03
4.123000,5.134967e-04,5.252205e-01,0.000000e+00,1.156580e+01,1.359969e-02,3.871984e-04,1.386805e-03
4.124000,2.791685e-08,5.231674e-01,0.000000e+00,1.155457e+01,1.002752e-04,1.236270e-05,1.401779e-03
4.125000,6.506386e-05,5.228105e-01,0.000000e+00,1.154334e+01,4.840944e-03,1.218173e-04,1.483366e-03
4.126000,5.780052e-03,5.205538e-01,0.000000e+00,1.153213e+01,4.562743e-02,6.143108e-03,1.527434e-03
4.127000,3.062907e-08,5.173536e-01,0.000000e+00,1.152093e+01,1.050333e-04,6.543623e-08,1.539232e-03
4.128000,1.349060e-03,5.151429e-01,0.000000e+00,1.150973e+01,2.204326e-02,1.298840e-03,1.624970e-03
4.129000,1.178128e-05,5.138932e-01,0.000000e+00,1.149855e+01,2.059948e-03,1.736192e-06,1.616553e-03
4.130000,1.165034e-03,5.161582e-01,0.000000e+00,1.148738e+01,2.048469e-02,1.336480e-03,1.832012e-03
4.131000,5.168858e-05,5.155255e-01,0.000000e+00,1.147622e+01,4.314768e-03,3.214912e-05,1.788778e-03
4.132000,1.374945e-02,5.126342e-01,0.000000e+00,1.146508e+01,7.037247e-02,1.329173e-02,1.924649e-03
4.133000,2.618116e-03,5.096416e-01,0.000000e+00,1.145394e+01,3.070822e-02,2.045779e-03,1.869404e-03
4.134000,3.396564e-05,5.080535e-01,0.000000e+00,1.144281e+01,3.497680e-03,1.819218e-04,1.769278e-03
4.135000,2.396753e-03,5.103712e-01,0.000000e+00,1.143170e+01,2.938135e-02,1.718812e-03,2.032471e-03
4.136000,1.509355e-09,5.074213e-01,0.000000e+00,1.142059e+01,2.331610e-05,8.352162e-05,1.938568e-03
4.137000,8.826985e-03,5.094894e-01,0.000000e+00,1.140950e+01,5.638535e-02,7.203507e-03,2.230845e-03
4.138000,2.504434e-04,5.070446e-01,0.000000e+00,1.139841e+01,9.497624e-03,7.784550e-04,2.095327e-03
4.139000,2.447808e-04,5.040936e-01,0.000000e+00,1.138734e+01,9.389636e-03,1.757435e-05,1.961030e-03
4.140000,2.468958e-04,4.995775e-01,0.000000e+00,1.137628e+01,9.430114e-03,1.483959e-05,1.782265e-03
4.141000,2.881170e-04,5.013468e-01,0.000000e+00,1.136523e+01,1.018696e-02,8.544592e-04,1.951350e-03
4.142000,4.535293e-04,5.002023e-01,0.000000e+00,1.135419e+01,1.278094e-02,1.081577e-03,1.895897e-03
4.143000,2.197035e-03,4.969554e-01,0.000000e+00,1.134316e+01,2.813058e-02,1.300753e-03,1.793662e-03
4.144000,3.094663e-04,4.949073e-01,0.000000e+00,1.133214e+01,1.055764e-02,2.869284e-05,1.733958e-03
4.145000,5.655261e-04,4.952804e-01,0.000000e+00,1.132113e+01,1.427205e-02,1.329271e-03,1.772367e-03
4.146000,5.785028e-03,4.957412e-01,0.000000e+00,1.131013e+01,4.564707e-02,4.131985e-03,1.973407e-03
4.147000,1.507607e-04,4.927547e-01,0.000000e+00,1.129914e+01,7.368925e-03,3.365393e-06,1.822501e-03
4.148000,1.299203e-04,4.895772e-01,0.000000e+00,1.128817e+01,6.840670e-03,8.570510e-06,1.728884e-03
4.149000,1.281349e-02,4.909284e-01,0.000000e+00,1.127720e+01,6.793505e-02,9.740387e-03,2.024447e-03
4.150000,3.006551e-04,4.885193e-01,0.000000e+00,1.126625e+01,1.040625e-02,3.652351e-07,1.960493e-03
4.151000,9.955424e-04,4.869917e-01,0.000000e+00,1.125530e+01,1.893608e-02,2.475130e-03,1.960784e-03
4.152000,1.023851e-03,4.857148e-01,0.000000e+00,1.124437e+01,1.920341e-02,2.287020e-04,1.967437e-03
4.153000,1.087994e-02,4.857886e-01,0.000000e+00,1.123345e+01,6.259987e-02,7.512451e-03,2.161293e-03
4.154000,2.881796e-03,4.853027e-01,0.000000e+00,1.122253e+01,3.221750e-02,1.088609e-03,2.273896e-03
4.155000,1.148836e-06,4.885715e-01,0.000000e+00,1.121163e+01,6.432639e-04,5.333605e-04,2.584856e-03
4.156000,5.011154e-03,4.891269e-01,0.000000e+00,1.120074e+01,4.248435e-02,2.423845e-03,2.790069e-03
4.157000,6.487935e-03,4.862895e-01,0.000000e+00,1.118986e+01,4.834075e-02,3.264399e-03,2.714310e-03
4.158000,5.148372e-04,4.871560e-01,0.000000e+00,1.117899e+01,1.361743e-02,8.030035e-06,2.914292e-03
4.159000,1.207710e-02,4.849049e-01,0.000000e+00,1.116813e+01,6.595405e-02,7.087159e-03,2.979338e-03
4.160000,4.462052e-03,4.835991e-01,0.000000e+00,1.115728e+01,4.008921e-02,1.452150e-03,2.999242e-03
4.161000,3.586395e-03,4.822491e-01,0.000000e+00,1.114644e+01,3.594092e-02,8.815745e-04,3.041978e-03
4.162000,4.495589e-05,4.848758e-01,0.000000e+00,1.113561e+01,4.023958e-03,1.454244e-03,3.241898e-03
4.163000,1.465448e-03,4.818254e-01,0.000000e+00,1.112480e+01,2.297446e-02,6.075221e-05,3.074864e-03
4.164000,4.730821e-04,4.780000e-01,0.000000e+00,1.111399e+01,1.305354e-02,2.784452e-03,2.709032e-03
4.165000,4.725152e-04,4.770049e-01,0.000000e+00,1.110319e+01,1.304572e-02,6.187377e-05,2.660777e-03
4.166000,9.629442e-05,4.723283e-01,0.000000e+00,1.109241e+01,5.889259e-03,1.555701e-03,2.327718e-03
4.167000,4.875962e-03,4.704801e-01,0.000000e+00,1.108163e+01,4.190736e-02,1.696376e-03,2.338096e-03
4.168000,6.970569e-03,4.683841e-01,0.000000e+00,1.107087e+01,5.010652e-02,2.835518e-03,2.381386e-03
4.169000,4.378849e-03,4.693725e-01,0.000000e+00,1.106011e+01,3.971368e-02,1.152245e-03,2.627450e-03
4.170000,2.400533e-02,4.678091e-01,0.000000e+00,1.104937e+01,9.298523e-02,1.472316e-02,2.936893e-03
4.171000,1.264965e-03,4.682454e-01,0.000000e+00,1.103863e+01,2.134516e-02,4.874323e-06,3.059999e-03
4.172000,3.619791e-06,4.712361e-01,0.000000e+00,1.102791e+01,1.141831e-03,1.302087e-03,3.256318e-03
4.173000,1.995126e-04,4.708154e-01,0.000000e+00,1.101720e+01,8.477061e-03,5.283988e-04,3.238729e-03
4.174000,8.086927e-04,4.712629e-01,0.000000e+00,1.100649e+01,1.706679e-02,6.754168e-05,3.308027e-03
4.175000,7.129516e-05,4.705908e-01,0.000000e+00,1.099580e+01,5.067458e-03,7.969147e-04,3.244297e-03
4.176000,8.572467e-04,4.707665e-01,0.000000e+00,1.098512e+01,1.757167e-02,4.581845e-05,3.315028e-03
4.177000,3.065105e-03,4.711346e-01,0.000000e+00,1.097445e+01,3.322637e-02,3.706863e-04,3.477300e-03
4.178000,4.294889e-05,4.709040e-01,0.000000e+00,1.096379e+01,3.933110e-03,1.897597e-03,3.406044e-03
4.179000,2.139143e-05,4.732743e-01,0.000000e+00,1.095314e+01,2.775748e-03,9.774254e-04,3.590676e-03
4.180000,4.300181e-03,4.742815e-01,0.000000e+00,1.094250e+01,3.935532e-02,9.249198e-04,3.841257e-03
4.181000,7.930911e-04,4.750243e-01,0.000000e+00,1.093187e+01,1.690136e-02,4.170435e-03,3.796284e-03
4.182000,7.250892e-08,4.701452e-01,0.000000e+00,1.092125e+01,1.616054e-04,1.217346e-03,3.380999e-03
4.183000,1.201171e-03,4.719849e-01,0.000000e+00,1.091064e+01,2.079996e-02,7.768036e-07,3.666515e-03
4.184000,5.250758e-04,4.690816e-01,0.000000e+00,1.090004e+01,1.375217e-02,1.246524e-04,3.481490e-03
4.185000,3.401149e-04,4.736915e-01,0.000000e+00,1.088945e+01,1.106810e-02,2.749672e-03,3.832630e-03
4.186000,8.243672e-03,4.700904e-01,0.000000e+00,1.087887e+01,5.449046e-02,3.388362e-03,3.779245e-03
4.187000,1.527710e-03,4.707752e-01,0.000000e+00,1.086830e+01,2.345744e-02,1.900705e-05,3.889570e-03
4.188000,2.444958e-03,4.689989e-01,0.000000e+00,1.085775e+01,2.967535e-02,2.046812e-04,3.828573e-03
4.189000,1.801636e-02,4.710532e-01,0.000000e+00,1.084720e+01,8.055522e-02,9.673162e-03,4.384340e-03
4.190000,4.120716e-03,4.677440e-01,0.000000e+00,1.083666e+01,3.852534e-02,6.194075e-04,4.263914e-03
4.191000,8.922871e-04,4.699735e-01,0.000000e+00,1.082613e+01,1.792720e-02,4.935341e-03,4.328869e-03
4.192000,2.183368e-07,4.707711e-01,0.000000e+00,1.081562e+01,2.804295e-04,1.439058e-03,4.351702e-03
4.193000,2.249033e-03,4.710218e-01,0.000000e+00,1.080511e+01,2.846152e-02,9.930168e-05,4.527620e-03
4.194000,1.216380e-02,4.731689e-01,0.000000e+00,1.079461e+01,6.619035e-02,5.218196e-03,5.049010e-03
4.195000,2.410755e-03,4.709106e-01,0.000000e+00,1.078413e+01,2.946705e-02,7.146248e-05,4.940583e-03
4.196000,9.889695e-03,4.703536e-01,0.000000e+00,1.077365e+01,5.968313e-02,3.393508e-03,5.203762e-03
4.197000,2.122928e-03,4.714656e-01,0.000000e+00,1.076319e+01,2.765208e-02,7.995018e-03,5.055194e-03
4.198000,1.794974e-02,4.716368e-01,0.000000e+00,1.075273e+01,8.040614e-02,8.691985e-03,5.548628e-03
4.199000,1.921926e-02,4.723321e-01,0.000000e+00,1.074229e+01,8.320098e-02,8.952826e-03,6.165098e-03
4.200000,3.929160e-03,4.737188e-01,0.000000e+00,1.073185e+01,3.761924e-02,2.357202e-04,6.516476e-03
4.201000,2.510457e-03,4.719560e-01,0.000000e+00,1.072142e+01,3.007022e-02,4.006400e-06,6.416422e-03
4.202000,4.838525e-04,4.746614e-01,0.000000e+00,1.071101e+01,1.320130e-02,4.962372e-03,6.484198e-03
4.203000,1.518110e-03,4.718461e-01,0.000000e+00,1.070060e+01,2.338362e-02,7.298028e-03,5.881593e-03
4.204000,6.902682e-04,4.724058e-01,0.000000e+00,1.069021e+01,1.576773e-02,4.938306e-03,5.742361e-03
4.205000,1.408163e-03,4.731093e-01,0.000000e+00,1.067982e+01,2.252095e-02,2.018717e-05,5.898389e-03
4.206000,7.236511e-03,4.693893e-01,0.000000e+00,1.066945e+01,5.105341e-02,1.842197e-03,5.769261e-03
4.207000,5.834452e-03,4.726278e-01,0.000000e+00,1.065909e+01,4.584164e-02,1.061857e-03,6.400896e-03
4.208000,6.594486e-03,4.739024e-01,0.000000e+00,1.064873e+01,4.873608e-02,1.302425e-03,6.851864e-03
4.209000,1.285654e-02,4.736576e-01,0.000000e+00,1.063839e+01,6.804906e-02,4.467072e-03,7.274048e-03
4.210000,1.414505e-05,4.729602e-01,0.000000e+00,1.062805e+01,2.257160e-03,2.780768e-03,6.992473e-03
4.211000,4.370793e-02,4.716752e-01,0.000000e+00,1.061773e+01,1.254701e-01,2.608503e-02,7.782789e-03
4.212000,7.128221e-05,4.703324e-01,0.000000e+00,1.060741e+01,5.066998e-03,1.986895e-03,7.463397e-03
4.213000,5.972731e-04,4.711198e-01,0.000000e+00,1.059711e+01,1.466718e-02,7.522472e-04,7.518282e-03
4.214000,3.913192e-03,4.667120e-01,0.000000e+00,1.058681e+01,3.754272e-02,1.274939e-04,7.141477e-03
4.215000,2.809074e-03,4.660389e-01,0.000000e+00,1.057653e+01,3.180839e-02,1.201938e-06,7.186290e-03
4.216000,6.325351e-03,4.653131e-01,0.000000e+00,1.056625e+01,4.773121e-02,7.460946e-04,7.351178e-03
4.217000,2.364950e-03,4.625207e-01,0.000000e+00,1.055599e+01,2.918577e-02,2.248039e-05,7.063963e-03
4.218000,1.932606e-04,4.569471e-01,0.000000e+00,1.054574e+01,8.343184e-03,1.567869e-03,6.304185e-03
4.219000,1.244918e-04,4.595982e-01,0.000000e+00,1.053549e+01,6.696233e-03,1.709577e-03,6.536810e-03
4.220000,1.399551e-02,4.565380e-01,0.000000e+00,1.052526e+01,7.099937e-02,4.468810e-03,6.576828e-03
4.221000,6.131797e-03,4.561524e-01,0.000000e+00,1.051503e+01,4.699526e-02,5.968527e-04,6.755663e-03
4.222000,2.174145e-02,4.528188e-01,0.000000e+00,1.050482e+01,8.849208e-02,8.558671e-03,6.966602e-03
4.223000,2.566977e-05,4.513164e-01,0.000000e+00,1.049461e+01,3.040683e-03,4.000772e-03,6.584255e-03
4.224000,4.816980e-03,4.553768e-01,0.000000e+00,1.048442e+01,4.165312e-02,1.682253e-04,7.259924e-03
4.225000,3.280038e-05,4.562904e-01,0.000000e+00,1.047423e+01,3.437159e-03,2.642145e-03,7.215156e-03
4.226000,3.637464e-04,4.528888e-01,0.000000e+00,1.046406e+01,1.144615e-02,1.345760e-03,6.721457e-03
4.227000,9.241457e-03,4.536926e-01,0.000000e+00,1.045389e+01,5.769396e-02,1.703803e-03,7.121729e-03
4.228000,1.289420e-02,4.508264e-01,0.000000e+00,1.044374e+01,6.814867e-02,3.260011e-03,7.172206e-03
4.229000,1.736366e-03,4.478191e-01,0.000000e+00,1.043359e+01,2.500810e-02,2.854854e-04,6.853107e-03
4.230000,3.647499e-04,4.478164e-01,0.000000e+00,1.042346e+01,1.146193e-02,1.536879e-03,6.709684e-03
4.231000,4.216840e-04,4.462255e-01,0.000000e+00,1.041333e+01,1.232406e-02,1.353134e-03,6.429261e-03
4.232000,1.057435e-02,4.468010e-01,0.000000e+00,1.040322e+01,6.171446e-02,2.154542e-03,6.836739e-03
4.233000,3.281169e-03,4.450225e-01,0.000000e+00,1.039311e+01,3.437751e-02,8.068679e-07,6.743256e-03
4.234000,5.006536e-03,4.434611e-01,0.000000e+00,1.038301e+01,4.246477e-02,1.520313e-04,6.723111e-03
4.235000,1.023007e-03,4.390896e-01,0.000000e+00,1.037293e+01,1.919550e-02,7.351653e-04,6.174981e-03
4.236000,1.713844e-05,4.392789e-01,0.000000e+00,1.036285e+01,2.484539e-03,2.955418e-03,6.004234e-03
4.237000,5.619674e-03,4.375529e-01,0.000000e+00,1.035278e+01,4.498997e-02,3.215464e-04,5.995137e-03
4.238000,8.196199e-03,4.363558e-01,0.000000e+00,1.034273e+01,5.433334e-02,1.066105e-03,6.100069e-03
4.239000,8.478165e-03,4.368041e-01,0.000000e+00,1.033268e+01,5.526002e-02,1.080665e-03,6.400502e-03
4.240000,3.765022e-04,4.397448e-01,0.000000e+00,1.032264e+01,1.164512e-02,1.691651e-03,6.626162e-03
4.241000,8.148338e-03,4.395929e-01,0.000000e+00,1.031261e+01,5.417447e-02,9.474361e-04,6.886294e-03
4.242000,3.053285e-03,4.378496e-01,0.000000e+00,1.030260e+01,3.316223e-02,3.017540e-05,6.736769e-03
4.243000,7.904545e-04,4.378840e-01,0.000000e+00,1.029259e+01,1.687324e-02,1.071433e-03,6.689375e-03
4.244000,5.089461e-03,4.379389e-01,0.000000e+00,1.028259e+01,4.281501e-02,1.270063e-04,6.838309e-03
4.245000,1.186999e-04,4.316171e-01,0.000000e+00,1.027260e+01,6.538607e-03,2.481095e-03,5.943465e-03
4.246000,1.672641e-02,4.317414e-01,0.000000e+00,1.026262e+01,7.761783e-02,4.893217e-03,6.374080e-03
4.247000,2.667374e-03,4.346242e-01,0.000000e+00,1.025265e+01,3.099575e-02,1.050644e-04,6.800200e-03
4.248000,1.770770e-03,4.316108e-01,0.000000e+00,1.024269e+01,2.525464e-02,3.904742e-04,6.445226e-03
4.249000,4.569043e-03,4.310117e-01,0.000000e+00,1.023274e+01,4.056699e-02,3.739857e-05,6.524727e-03
4.250000,1.440998e-03,4.305185e-01,0.000000e+00,1.022280e+01,2.278200e-02,5.753878e-04,6.424658e-03
4.251000,7.856511e-03,4.266317e-01,0.000000e+00,1.021287e+01,5.319551e-02,7.391553e-04,6.206952e-03
4.252000,1.704629e-03,4.262655e-01,0.000000e+00,1.020295e+01,2.477850e-02,1.079125e-02,5.768369e-03
4.253000,3.854566e-03,4.275220e-01,0.000000e+00,1.019304e+01,3.726043e-02,1.479020e-02,5.473626e-03
4.254000,5.756433e-03,4.266057e-01,0.000000e+00,1.018314e+01,4.553411e-02,3.991265e-04,5.542613e-03
4.255000,2.087647e-04,4.247114e-01,0.000000e+00,1.017324e+01,8.671388e-03,5.076241e-03,5.128167e-03
4.256000,7.378793e-03,4.230626e-01,0.000000e+00,1.016336e+01,5.155286e-02,9.686899e-04,5.161686e-03
4.257000,7.213276e-03,4.249411e-01,0.000000e+00,1.015349e+01,5.097138e-02,8.347983e-04,5.594636e-03
4.258000,1.554836e-03,4.245231e-01,0.000000e+00,1.014362e+01,2.366478e-02,3.167651e-04,5.574179e-03
4.259000,2.392266e-03,4.201501e-01,0.000000e+00,1.013377e+01,2.935383e-02,6.417760e-05,5.155998e-03
4.260000,1.844707e-02,4.216068e-01,0.000000e+00,1.012393e+01,8.151243e-02,6.223944e-03,5.737525e-03
4.261000,3.150251e-04,4.182741e-01,0.000000e+00,1.011409e+01,1.065204e-02,1.761934e-03,5.252336e-03
4.262000,7.769022e-04,4.134109e-01,0.000000e+00,1.010427e+01,1.672797e-02,9.467141e-04,4.691014e-03
4.263000,4.946095e-04,4.102182e-01,0.000000e+00,1.009445e+01,1.334724e-02,1.272891e-03,4.285863e-03
4.264000,1.545342e-03,4.100156e-01,0.000000e+00,1.008464e+01,2.359242e-02,9.282404e-03,3.999063e-03
4.265000,2.204847e-02,4.108208e-01,0.000000e+00,1.007485e+01,8.911469e-02,8.889721e-03,4.502517e-03
4.266000,2.508768e-02,4.112028e-01,0.000000e+00,1.006506e+01,9.505838e-02,1.018143e-02,5.029498e-03
4.267000,9.304054e-03,4.101161e-01,0.000000e+00,1.005528e+01,5.788903e-02,1.258018e-03,5.152710e-03
4.268000,1.850346e-03,4.105008e-01,0.000000e+00,1.004552e+01,2.581586e-02,3.754383e-04,5.184820e-03
4.269000,9.595758e-04,4.074721e-01,0.000000e+00,1.003576e+01,1.859087e-02,8.651154e-03,4.571630e-03
4.270000,8.639718e-03,4.058554e-01,0.000000e+00,1.002601e+01,5.578403e-02,1.131528e-03,4.630741e-03
4.271000,5.151021e-05,4.069642e-01,0.000000e+00,1.001627e+01,4.307317e-03,2.859690e-03,4.603259e-03
4.272000,1.608714e-02,4.061729e-01,0.000000e+00,1.000654e+01,7.612013e-02,4.574795e-03,4.862766e-03
4.273000,5.229361e-03,4.050578e-01,0.000000e+00,9.996817e+00,4.339947e-02,1.141569e-04,4.870600e-03
4.274000,2.358347e-03,4.005912e-01,0.000000e+00,9.987106e+00,2.914500e-02,1.869295e-04,4.432147e-03
4.275000,2.217022e-02,3.992217e-01,0.000000e+00,9.977404e+00,8.936041e-02,7.540922e-03,4.690472e-03
4.276000,1.469569e-02,3.958857e-01,0.000000e+00,9.967712e+00,7.275372e-02,3.149167e-03,4.646122e-03
4.277000,1.775676e-02,3.966420e-01,0.000000e+00,9.958029e+00,7.997275e-02,4.366563e-03,5.189766e-03
4.278000,1.157022e-02,3.952205e-01,0.000000e+00,9.948355e+00,6.455515e-02,1.444207e-03,5.228919e-03
4.279000,1.838746e-05,3.931608e-01,0.000000e+00,9.938691e+00,2.573481e-03,5.675850e-03,4.796155e-03
4.280000,3.027955e-03,3.919714e-01,0.000000e+00,9.929036e+00,3.302439e-02,1.924521e-04,4.670249e-03
4.281000,3.285260e-03,3.907817e-01,0.000000e+00,9.919391e+00,3.439893e-02,1.300292e-04,4.539194e-03
4.282000,3.887062e-03,3.887617e-01,0.000000e+00,9.909755e+00,3.741717e-02,3.935393e-05,4.353999e-03
4.283000,4.508222e-03,3.872750e-01,0.000000e+00,9.900128e+00,4.029608e-02,2.371152e-06,4.270579e-03
4.284000,1.995430e-02,3.844308e-01,0.000000e+00,9.890511e+00,8.477707e-02,5.236163e-03,4.321208e-03
