t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.301000,1.462407e-01,3.089100e-01,1.562500e+01,3.919741e+02,7.013702e-03,6.882048e-03,5.877693e-05
8.302000,2.119526e-01,2.891715e-01,1.562500e+01,3.920102e+02,8.443697e-03,3.171274e-03,6.081761e-05
8.303000,1.309415e-01,2.823375e-01,1.562500e+01,3.920045e+02,6.636697e-03,4.367693e-03,1.123255e-04
8.304000,1.285674e-01,3.155443e-01,1.562500e+01,3.920300e+02,6.576257e-03,4.559357e-04,1.053976e-04
8.305000,2.042625e-01,2.313476e-01,1.562500e+01,3.920437e+02,8.289105e-03,1.174448e-05,1.300372e-04
8.306000,1.590581e-01,2.939223e-01,1.562500e+01,3.920378e+02,7.314609e-03,1.357143e-03,1.261018e-04
8.307000,1.338622e-01,2.504417e-01,1.562500e+01,3.920764e+02,6.710305e-03,8.667226e-04,1.195903e-04
8.308000,1.767595e-01,2.766084e-01,1.562500e+01,3.920679e+02,7.710893e-03,1.245672e-03,9.208419e-05
8.309000,1.511212e-01,2.993800e-01,1.562500e+01,3.920948e+02,7.129776e-03,4.258696e-04,9.615042e-05
8.310000,1.467723e-01,2.614736e-01,1.562500e+01,3.920920e+02,7.026439e-03,2.305948e-03,1.331922e-04
8.311000,1.401567e-01,2.972710e-01,1.562500e+01,3.921135e+02,6.866259e-03,4.280268e-04,1.083331e-04
8.312000,1.628163e-01,2.354238e-01,1.562500e+01,3.921448e+02,7.400521e-03,5.835286e-04,1.358303e-04
8.313000,1.471456e-01,3.128156e-01,1.562500e+01,3.921417e+02,7.035369e-03,2.526955e-05,1.520675e-04
8.314000,1.392601e-01,2.275919e-01,1.562500e+01,3.921632e+02,6.844262e-03,5.747652e-03,1.588258e-04
8.315000,1.516411e-01,3.085459e-01,1.562500e+01,3.921591e+02,7.142030e-03,3.483212e-04,1.538983e-04
8.316000,1.990044e-01,2.237925e-01,1.562500e+01,3.921724e+02,8.181721e-03,2.361132e-06,9.726409e-05
8.317000,1.559023e-01,2.838332e-01,1.562500e+01,3.921658e+02,7.241684e-03,1.214307e-03,4.761710e-05
8.318000,1.688237e-01,3.712548e-01,1.562500e+01,3.921712e+02,7.535810e-03,2.558727e-04,6.109371e-05
8.319000,3.219516e-01,2.794622e-01,1.562500e+01,3.921932e+02,1.040659e-02,6.843366e-03,2.515934e-05
8.320000,2.160274e-01,3.266337e-01,1.562500e+01,3.921887e+02,8.524476e-03,2.949665e-03,1.224674e-05
8.321000,1.807216e-01,2.463266e-01,1.562500e+01,3.922092e+02,7.796835e-03,3.482095e-05,1.594225e-05
8.322000,1.118293e-01,3.230798e-01,1.562500e+01,3.922157e+02,6.133255e-03,3.629052e-04,2.519593e-05
8.323000,2.339352e-01,2.887742e-01,1.562500e+01,3.922125e+02,8.870764e-03,1.643526e-03,3.076422e-05
8.324000,1.564657e-01,2.685403e-01,1.562500e+01,3.922466e+02,7.254758e-03,5.320389e-04,2.002233e-05
8.325000,9.021020e-02,3.314002e-01,1.562500e+01,3.922394e+02,5.508598e-03,9.737632e-03,3.406163e-05
8.326000,2.667680e-01,3.050243e-01,1.562500e+01,3.922758e+02,9.472838e-03,8.414349e-03,7.600584e-06
8.327000,1.744870e-01,2.667623e-01,1.562500e+01,3.922712e+02,7.661164e-03,5.817211e-04,1.804905e-05
8.328000,1.402916e-01,3.190179e-01,1.562500e+01,3.922873e+02,6.869562e-03,6.486989e-05,5.795821e-06
8.329000,2.324637e-01,2.349973e-01,1.562500e+01,3.922992e+02,8.842822e-03,9.908851e-04,2.596413e-05
8.330000,2.329889e-01,3.071827e-01,1.562500e+01,3.923067e+02,8.852805e-03,1.398339e-02,6.862281e-05
8.331000,1.709244e-01,3.445243e-01,1.562500e+01,3.923004e+02,7.582551e-03,2.031921e-03,7.039153e-05
8.332000,2.111319e-01,2.729149e-01,1.562500e+01,3.923315e+02,8.427334e-03,8.388273e-06,7.115817e-05
8.333000,1.279503e-01,3.124381e-01,1.562500e+01,3.923549e+02,6.560455e-03,3.320673e-03,4.203470e-05
8.334000,2.322029e-01,2.564355e-01,1.562500e+01,3.923518e+02,8.837859e-03,2.220060e-06,6.399805e-05
8.335000,1.465614e-01,3.242055e-01,1.562500e+01,3.923652e+02,7.021389e-03,4.010913e-04,8.892529e-05
8.336000,2.072611e-01,2.618081e-01,1.562500e+01,3.923645e+02,8.349726e-03,1.251364e-03,7.766071e-05
8.337000,1.382167e-01,2.964023e-01,1.562500e+01,3.923880e+02,6.818574e-03,1.024188e-03,7.430637e-05
8.338000,2.558276e-01,2.315392e-01,1.562500e+01,3.923884e+02,9.276560e-03,1.333305e-03,8.200193e-05
8.339000,1.277261e-01,2.623757e-01,1.562500e+01,3.923826e+02,6.554703e-03,6.255721e-04,8.170649e-05
8.340000,1.244558e-01,2.816771e-01,1.562500e+01,3.924106e+02,6.470247e-03,2.854490e-04,3.007447e-05
8.341000,2.360765e-01,3.030187e-01,1.562500e+01,3.924043e+02,8.911270e-03,3.079227e-03,3.444578e-05
8.342000,1.824830e-01,2.651696e-01,1.562500e+01,3.924405e+02,7.834739e-03,2.500969e-04,2.230692e-05
8.343000,1.409991e-01,2.450569e-01,1.562500e+01,3.924780e+02,6.886864e-03,1.523610e-03,2.065217e-06
8.344000,2.376635e-01,2.492418e-01,1.562500e+01,3.924710e+02,8.941174e-03,4.075228e-03,5.880773e-06
8.345000,1.360174e-01,3.339630e-01,1.562500e+01,3.924700e+02,6.764108e-03,6.579795e-04,3.667354e-06
8.346000,1.816752e-01,2.461847e-01,1.562500e+01,3.924889e+02,7.817377e-03,1.450611e-03,4.841675e-07
8.347000,1.095067e-01,2.253405e-01,1.562500e+01,3.925236e+02,6.069231e-03,2.566442e-03,5.668230e-06
8.348000,1.326706e-01,2.752702e-01,1.562500e+01,3.925197e+02,6.680372e-03,9.122079e-04,6.523480e-06
8.349000,2.064862e-01,2.134641e-01,1.562500e+01,3.925512e+02,8.334101e-03,1.397919e-03,1.981607e-06
8.350000,1.758194e-01,2.762642e-01,1.562500e+01,3.925466e+02,7.690359e-03,1.740122e-03,7.504051e-08
8.351000,1.423571e-01,2.595467e-01,1.562500e+01,3.925415e+02,6.919947e-03,1.839871e-03,6.512643e-06
8.352000,1.536948e-01,3.038945e-01,1.562500e+01,3.925578e+02,7.190231e-03,9.285394e-04,1.015279e-05
8.353000,2.524065e-01,2.739465e-01,1.562500e+01,3.925516e+02,9.214325e-03,3.604591e-03,4.700715e-05
8.354000,1.909809e-01,3.032688e-01,1.562500e+01,3.925752e+02,8.015087e-03,3.729218e-03,8.863648e-05
8.355000,1.770765e-01,2.323937e-01,1.562500e+01,3.925831e+02,7.717803e-03,6.785309e-04,8.393341e-05
8.356000,1.165698e-01,3.049461e-01,1.562500e+01,3.925888e+02,6.261902e-03,1.952579e-04,7.744582e-05
8.357000,2.171174e-01,3.233052e-01,1.562500e+01,3.925810e+02,8.545955e-03,4.324628e-04,3.832709e-05
8.358000,1.614637e-01,3.001672e-01,1.562500e+01,3.926168e+02,7.369715e-03,2.110842e-04,4.403469e-05
8.359000,1.913636e-01,2.354030e-01,1.562500e+01,3.926484e+02,8.023114e-03,2.601418e-07,5.489057e-05
8.360000,2.175272e-01,2.727129e-01,1.562500e+01,3.926421e+02,8.554017e-03,4.450571e-03,1.558532e-04
8.361000,1.249852e-01,2.280584e-01,1.562500e+01,3.926805e+02,6.483992e-03,2.825693e-03,1.487948e-04
8.362000,1.668836e-01,2.941146e-01,1.562500e+01,3.926781e+02,7.492385e-03,1.627689e-04,1.612308e-04
8.363000,2.370163e-01,2.270356e-01,1.562500e+01,3.926827e+02,8.928990e-03,2.254555e-03,2.109770e-04
8.364000,1.219118e-01,2.570103e-01,1.562500e+01,3.927079e+02,6.403777e-03,1.494344e-06,1.724678e-04
8.365000,1.855597e-01,3.484650e-01,1.562500e+01,3.927070e+02,7.900510e-03,1.233947e-04,1.307154e-04
8.366000,2.498497e-01,2.588321e-01,1.562500e+01,3.927205e+02,9.167537e-03,4.750037e-06,1.470795e-04
8.367000,1.394693e-01,3.358318e-01,1.562500e+01,3.927153e+02,6.849402e-03,1.750873e-03,1.395816e-04
8.368000,2.279394e-01,2.501298e-01,1.562500e+01,3.927368e+02,8.756347e-03,3.673023e-05,1.538944e-04
8.369000,1.774230e-01,2.746079e-01,1.562500e+01,3.927634e+02,7.725351e-03,6.479950e-04,2.781089e-04
8.370000,1.995419e-01,2.574560e-01,1.562500e+01,3.927569e+02,8.192763e-03,1.497340e-04,3.059371e-04
8.371000,1.677447e-01,2.571368e-01,1.562500e+01,3.927511e+02,7.511691e-03,9.960075e-06,3.004890e-04
8.372000,1.316177e-01,2.884649e-01,1.562500e+01,3.927722e+02,6.653810e-03,4.732663e-06,3.541615e-04
8.373000,1.795875e-01,2.126068e-01,1.562500e+01,3.927856e+02,7.772331e-03,1.045928e-04,2.773535e-04
8.374000,1.155222e-01,2.842743e-01,1.562500e+01,3.927912e+02,6.233701e-03,8.450189e-05,3.220362e-04
8.375000,2.681536e-01,2.613374e-01,1.562500e+01,3.927847e+02,9.497409e-03,6.359159e-03,5.250438e-04
8.376000,1.164154e-01,2.918104e-01,1.562500e+01,3.928086e+02,6.257755e-03,1.269835e-03,4.141391e-04
8.377000,1.957597e-01,2.534824e-01,1.562500e+01,3.928058e+02,8.114746e-03,9.870971e-06,4.370202e-04
8.378000,1.840024e-01,2.808960e-01,1.562500e+01,3.928299e+02,7.867288e-03,3.523922e-03,4.375118e-04
8.379000,1.896781e-01,2.650272e-01,1.562500e+01,3.928233e+02,7.987702e-03,6.364974e-06,4.215679e-04
8.380000,1.010923e-01,2.406462e-01,1.562500e+01,3.928594e+02,5.831394e-03,3.768716e-03,2.151093e-04
8.381000,1.342005e-01,3.019293e-01,1.562500e+01,3.928531e+02,6.718779e-03,6.341440e-04,1.997291e-04
8.382000,1.615362e-01,2.263594e-01,1.562500e+01,3.928733e+02,7.371370e-03,4.385630e-04,1.466719e-04
8.383000,8.182911e-02,2.880018e-01,1.562500e+01,3.928871e+02,5.246470e-03,4.926300e-03,6.727381e-05
8.384000,2.955065e-01,3.136091e-01,1.562500e+01,3.928783e+02,9.970038e-03,1.023783e-02,9.555617e-05
8.385000,1.864655e-01,2.991056e-01,1.562500e+01,3.929118e+02,7.919769e-03,1.862491e-05,8.325314e-05
8.386000,1.950943e-01,2.634461e-01,1.562500e+01,3.929088e+02,8.100943e-03,1.375907e-04,7.114524e-05
8.387000,1.414732e-01,2.327125e-01,1.562500e+01,3.929465e+02,6.898431e-03,2.483408e-05,1.036233e-04
8.388000,1.550998e-01,2.752086e-01,1.562500e+01,3.929418e+02,7.223021e-03,6.102883e-06,9.884721e-05
8.389000,2.309210e-01,2.522259e-01,1.562500e+01,3.929769e+02,8.813430e-03,6.740721e-03,1.400763e-04
8.390000,1.336113e-01,3.295318e-01,1.562500e+01,3.929734e+02,6.704012e-03,2.503896e-03,1.353718e-04
8.391000,2.745307e-01,2.471521e-01,1.562500e+01,3.929852e+02,9.609676e-03,2.446582e-03,1.445135e-04
8.392000,1.848355e-01,3.329141e-01,1.562500e+01,3.929806e+02,7.885077e-03,1.687924e-03,1.475374e-04
8.393000,1.798724e-01,2.446180e-01,1.562500e+01,3.930017e+02,7.778493e-03,1.542342e-03,1.941972e-04
8.394000,1.155007e-01,3.029211e-01,1.562500e+01,3.930173e+02,6.233121e-03,2.063855e-03,1.286912e-04
8.395000,1.238724e-01,2.609006e-01,1.562500e+01,3.930126e+02,6.455063e-03,1.340465e-02,3.711656e-05
8.396000,1.282958e-01,3.421498e-01,1.562500e+01,3.930186e+02,6.569306e-03,9.777327e-04,1.989652e-05
8.397000,2.113029e-01,2.719408e-01,1.562500e+01,3.930489e+02,8.430746e-03,3.626417e-04,5.606855e-05
8.398000,2.226388e-01,3.320005e-01,1.562500e+01,3.930415e+02,8.653936e-03,1.232714e-03,7.032790e-05
8.399000,2.170649e-01,2.622991e-01,1.562500e+01,3.930731e+02,8.544922e-03,7.272689e-07,1.126211e-04
8.400000,2.331784e-01,3.253667e-01,1.562500e+01,3.930658e+02,8.856404e-03,3.225602e-03,1.824420e-04
8.401000,2.367806e-01,2.923316e-01,1.562500e+01,3.931016e+02,8.924551e-03,6.214361e-04,2.530860e-04
8.402000,1.776690e-01,3.262109e-01,1.562500e+01,3.930951e+02,7.730705e-03,1.901854e-03,3.056323e-04
8.403000,2.053493e-01,2.399847e-01,1.562500e+01,3.931140e+02,8.311127e-03,1.018730e-04,2.988122e-04
8.404000,1.945950e-01,3.150070e-01,1.562500e+01,3.931208e+02,8.090570e-03,3.566958e-03,3.485599e-04
8.405000,2.668621e-01,2.460985e-01,1.562500e+01,3.931210e+02,9.474509e-03,1.848796e-03,4.310662e-04
8.406000,1.486472e-01,2.715097e-01,1.562500e+01,3.931483e+02,7.071177e-03,1.884808e-06,4.108362e-04
8.407000,2.297527e-01,2.964411e-01,1.562500e+01,3.931424e+02,8.791107e-03,9.732370e-04,4.088132e-04
8.408000,1.015848e-01,2.316812e-01,1.562500e+01,3.931741e+02,5.845580e-03,1.403619e-02,2.408894e-04
8.409000,1.934549e-01,3.128497e-01,1.562500e+01,3.931730e+02,8.066834e-03,1.997764e-03,3.228321e-04
8.410000,2.549657e-01,2.391054e-01,1.562500e+01,3.931812e+02,9.260920e-03,1.419803e-03,3.718599e-04
8.411000,1.930360e-01,2.741264e-01,1.562500e+01,3.932045e+02,8.058096e-03,3.783984e-03,5.094784e-04
8.412000,2.577618e-01,2.887187e-01,1.562500e+01,3.931980e+02,9.311562e-03,3.473173e-03,7.019313e-04
8.413000,1.344150e-01,2.473313e-01,1.562500e+01,3.932362e+02,6.724146e-03,3.998820e-03,5.177653e-04
8.414000,1.826062e-01,2.302521e-01,1.562500e+01,3.932312e+02,7.837382e-03,7.605907e-05,4.831734e-04
8.415000,8.489394e-02,2.760214e-01,1.562500e+01,3.932471e+02,5.343818e-03,4.938504e-03,4.387608e-04
8.416000,1.187607e-01,2.266046e-01,1.562500e+01,3.932434e+02,6.320473e-03,8.947904e-03,3.345044e-04
8.417000,1.901366e-01,2.508202e-01,1.562500e+01,3.932701e+02,7.997351e-03,6.450442e-03,4.148671e-04
8.418000,2.131775e-01,2.596132e-01,1.562500e+01,3.932626e+02,8.468061e-03,1.683621e-03,4.129662e-04
8.419000,9.267331e-02,2.419601e-01,1.562500e+01,3.932978e+02,5.583296e-03,7.762820e-03,2.727971e-04
8.420000,1.984565e-01,2.145768e-01,1.562500e+01,3.932916e+02,8.170449e-03,1.135728e-03,2.928803e-04
8.421000,1.813888e-01,2.911632e-01,1.562500e+01,3.932911e+02,7.811213e-03,6.619991e-03,4.609481e-04
8.422000,1.322387e-01,2.394913e-01,1.562500e+01,3.932895e+02,6.669489e-03,4.294871e-03,3.688317e-04
8.423000,1.398279e-01,2.646402e-01,1.562500e+01,3.933144e+02,6.858201e-03,1.059842e-03,4.745409e-04
8.424000,1.341815e-01,2.049850e-01,1.562500e+01,3.933191e+02,6.718304e-03,2.064385e-03,2.785650e-04
8.425000,1.009017e-01,2.734806e-01,1.562500e+01,3.933244e+02,5.825893e-03,4.579157e-06,2.482644e-04
8.426000,9.372609e-02,2.852049e-01,1.562500e+01,3.933170e+02,5.614920e-03,1.077454e-02,1.827263e-04
8.427000,1.415089e-01,2.552316e-01,1.562500e+01,3.933532e+02,6.899302e-03,6.687235e-07,1.728817e-04
8.428000,1.427086e-01,3.336860e-01,1.562500e+01,3.933483e+02,6.928487e-03,1.382308e-04,1.904725e-04
8.429000,2.315578e-01,2.503671e-01,1.562500e+01,3.933617e+02,8.825574e-03,1.200061e-03,2.944870e-04
8.430000,1.252362e-01,2.811727e-01,1.562500e+01,3.933856e+02,6.490502e-03,8.426918e-05,3.104484e-04
8.431000,1.332163e-01,2.755781e-01,1.562500e+01,3.933800e+02,6.694097e-03,4.580996e-03,2.431383e-04
8.432000,1.475526e-01,2.598298e-01,1.562500e+01,3.934137e+02,7.045093e-03,2.149928e-07,2.549168e-04
8.433000,1.503507e-01,3.176806e-01,1.562500e+01,3.934090e+02,7.111578e-03,5.113935e-04,1.945873e-04
8.434000,1.962552e-01,2.372842e-01,1.562500e+01,3.934300e+02,8.125009e-03,9.658028e-05,1.664311e-04
8.435000,1.692114e-01,2.785966e-01,1.562500e+01,3.934507e+02,7.544459e-03,2.879221e-03,1.192175e-04
8.436000,1.393429e-01,3.246113e-01,1.562500e+01,3.934441e+02,6.846298e-03,3.533412e-03,1.043811e-04
8.437000,2.346263e-01,2.447290e-01,1.562500e+01,3.934643e+02,8.883858e-03,2.373014e-03,6.480379e-05
8.438000,8.340749e-02,3.143003e-01,1.562500e+01,3.934589e+02,5.296827e-03,6.802631e-03,1.268551e-04
8.439000,1.310928e-01,2.851470e-01,1.562500e+01,3.934965e+02,6.640530e-03,2.287799e-03,1.995893e-04
8.440000,1.947652e-01,2.600631e-01,1.562500e+01,3.934900e+02,8.094108e-03,5.095613e-04,1.621330e-04
8.441000,2.323253e-01,2.854839e-01,1.562500e+01,3.935136e+02,8.840190e-03,1.596520e-02,1.304420e-04
8.442000,1.825452e-01,3.603009e-01,1.562500e+01,3.935107e+02,7.836073e-03,1.021630e-06,1.878901e-04
8.443000,2.388088e-01,2.709366e-01,1.562500e+01,3.935234e+02,8.962692e-03,3.695407e-04,2.345525e-04
8.444000,8.659319e-02,2.451487e-01,1.562500e+01,3.935582e+02,5.397034e-03,7.947774e-03,1.892891e-04
8.445000,1.574550e-01,3.057423e-01,1.562500e+01,3.935520e+02,7.277656e-03,3.099863e-06,2.516705e-04
8.446000,6.593970e-02,2.696460e-01,1.562500e+01,3.935490e+02,4.709630e-03,2.905469e-02,2.992950e-04
8.447000,1.291614e-01,3.221793e-01,1.562500e+01,3.935648e+02,6.591431e-03,1.828573e-04,3.072217e-04
8.448000,1.655751e-01,2.862536e-01,1.562500e+01,3.936006e+02,7.462955e-03,5.426496e-04,2.666732e-04
8.449000,2.753571e-01,2.654257e-01,1.562500e+01,3.935939e+02,9.624128e-03,8.583481e-03,2.235752e-04
8.450000,1.089909e-01,3.501144e-01,1.562500e+01,3.935989e+02,6.054921e-03,2.143244e-03,2.708404e-04
8.451000,1.419654e-01,2.618937e-01,1.562500e+01,3.936198e+02,6.910423e-03,7.647799e-03,3.551642e-04
8.452000,2.141665e-01,3.351473e-01,1.562500e+01,3.936330e+02,8.487681e-03,6.117611e-03,3.814470e-04
8.453000,1.446426e-01,3.160855e-01,1.562500e+01,3.936260e+02,6.975275e-03,9.056417e-03,5.218960e-04
8.454000,2.169468e-01,2.488879e-01,1.562500e+01,3.936560e+02,8.542596e-03,2.070360e-03,5.055758e-04
8.455000,1.480574e-01,3.294965e-01,1.562500e+01,3.936525e+02,7.057135e-03,1.949875e-05,7.339724e-04
8.456000,2.103079e-01,2.596574e-01,1.562500e+01,3.936837e+02,8.410874e-03,3.083952e-04,6.005870e-04
8.457000,2.105801e-01,2.801164e-01,1.562500e+01,3.936747e+02,8.416314e-03,3.356469e-03,6.025363e-04
8.458000,2.258968e-01,3.102810e-01,1.562500e+01,3.937020e+02,8.717026e-03,8.215859e-03,6.815274e-04
8.459000,2.552586e-01,2.724014e-01,1.562500e+01,3.936987e+02,9.266238e-03,3.185215e-03,7.091520e-04
8.460000,1.338570e-01,3.531955e-01,1.562500e+01,3.937044e+02,6.710173e-03,1.637647e-04,5.699187e-04
8.461000,2.029889e-01,2.650968e-01,1.562500e+01,3.937157e+02,8.263223e-03,3.232338e-04,6.068063e-04
8.462000,1.194442e-01,3.529415e-01,1.562500e+01,3.937111e+02,6.338636e-03,1.231217e-03,7.135875e-04
8.463000,2.110781e-01,2.830649e-01,1.562500e+01,3.937425e+02,8.426260e-03,4.417247e-05,7.539289e-04
8.464000,3.213091e-01,3.264402e-01,1.562500e+01,3.937375e+02,1.039620e-02,2.313852e-02,7.541290e-04
8.465000,2.610702e-01,2.823272e-01,1.562500e+01,3.937755e+02,9.371129e-03,7.114882e-03,7.695898e-04
8.466000,2.085409e-01,3.458163e-01,1.562500e+01,3.937680e+02,8.375464e-03,1.338876e-03,8.026821e-04
8.467000,2.205797e-01,2.581738e-01,1.562500e+01,3.937865e+02,8.613824e-03,3.806485e-04,8.413042e-04
8.468000,1.014215e-01,3.336136e-01,1.562500e+01,3.937932e+02,5.840879e-03,2.580343e-03,9.856477e-04
8.469000,2.428433e-01,2.577092e-01,1.562500e+01,3.937985e+02,9.038083e-03,1.216824e-03,9.343842e-04
8.470000,1.045305e-01,2.892382e-01,1.562500e+01,3.938216e+02,5.929728e-03,2.043738e-03,1.032509e-03
8.471000,1.909985e-01,2.471354e-01,1.562500e+01,3.938166e+02,8.015456e-03,1.027106e-06,1.015552e-03
8.472000,1.686712e-01,2.333280e-01,1.562500e+01,3.938516e+02,7.532407e-03,2.420503e-03,1.085720e-03
8.473000,1.477337e-01,2.925782e-01,1.562500e+01,3.938442e+02,7.049415e-03,6.505138e-07,1.030461e-03
8.474000,1.563344e-01,3.261543e-01,1.562500e+01,3.938707e+02,7.251711e-03,5.534757e-04,9.450645e-04
8.475000,3.843783e-01,2.583955e-01,1.562500e+01,3.938696e+02,1.137084e-02,1.945061e-02,1.041898e-03
8.476000,1.471991e-01,3.421421e-01,1.562500e+01,3.938684e+02,7.036649e-03,2.438682e-04,1.134594e-03
8.477000,1.851843e-01,2.643622e-01,1.562500e+01,3.938763e+02,7.892514e-03,1.532282e-03,1.113722e-03
8.478000,1.286157e-01,3.164459e-01,1.562500e+01,3.938919e+02,6.577492e-03,3.597394e-04,1.049795e-03
8.479000,2.156776e-01,2.505049e-01,1.562500e+01,3.938917e+02,8.517571e-03,5.776588e-05,1.166610e-03
8.480000,9.876031e-02,2.866000e-01,1.562500e+01,3.939164e+02,5.763742e-03,2.997864e-03,1.188341e-03
8.481000,1.788333e-01,3.231341e-01,1.562500e+01,3.939095e+02,7.755995e-03,1.872072e-04,1.181875e-03
8.482000,1.804356e-01,2.970681e-01,1.562500e+01,3.939455e+02,7.790663e-03,1.186675e-04,1.040495e-03
8.483000,3.019934e-01,2.426771e-01,1.562500e+01,3.939417e+02,1.007887e-02,1.001811e-02,9.844432e-04
8.484000,2.058702e-01,2.802678e-01,1.562500e+01,3.939655e+02,8.321660e-03,6.643915e-03,1.047748e-03
8.485000,1.860786e-01,2.611039e-01,1.562500e+01,3.939604e+02,7.911548e-03,1.788255e-04,1.061546e-03
8.486000,1.383234e-01,2.521032e-01,1.562500e+01,3.939938e+02,6.821206e-03,2.294185e-04,1.118684e-03
8.487000,1.495542e-01,2.776499e-01,1.562500e+01,3.939875e+02,7.092717e-03,6.584448e-04,1.084636e-03
8.488000,1.764072e-01,3.613029e-01,1.562500e+01,3.939827e+02,7.703205e-03,4.147836e-04,1.019281e-03
8.489000,2.616455e-01,2.724002e-01,1.562500e+01,3.940036e+02,9.381449e-03,2.893828e-03,1.110386e-03
8.490000,9.259006e-02,3.152729e-01,1.562500e+01,3.940243e+02,5.580787e-03,6.299092e-03,9.474209e-04
8.491000,2.423151e-01,2.829559e-01,1.562500e+01,3.940180e+02,9.028249e-03,1.431171e-03,8.170304e-04
8.492000,1.796452e-01,2.559770e-01,1.562500e+01,3.940554e+02,7.773581e-03,1.335459e-03,9.145809e-04
8.493000,1.439236e-01,2.655480e-01,1.562500e+01,3.940479e+02,6.957918e-03,3.807008e-04,9.317404e-04
8.494000,1.272238e-01,3.534495e-01,1.562500e+01,3.940470e+02,6.541804e-03,1.067031e-04,8.889040e-04
8.495000,2.802748e-01,2.712116e-01,1.562500e+01,3.940670e+02,9.709688e-03,6.511078e-03,8.804001e-04
8.496000,2.053500e-01,2.485325e-01,1.562500e+01,3.941018e+02,8.311141e-03,4.594978e-03,8.134080e-04
8.497000,1.940442e-01,2.633220e-01,1.562500e+01,3.940946e+02,8.079112e-03,1.478682e-03,8.527276e-04
8.498000,1.356208e-01,2.951436e-01,1.562500e+01,3.941180e+02,6.754239e-03,2.028656e-04,8.495962e-04
8.499000,2.102741e-01,3.027107e-01,1.562500e+01,3.941100e+02,8.410197e-03,9.899190e-05,9.769586e-04
8.500000,2.141882e-01,2.708056e-01,1.562500e+01,3.941457e+02,8.488111e-03,1.878341e-03,1.045645e-03
8.501000,2.032005e-01,3.253592e-01,1.562500e+01,3.941410e+02,8.267529e-03,7.424263e-04,1.031070e-03
8.502000,2.280939e-01,2.407424e-01,1.562500e+01,3.941537e+02,8.759314e-03,8.777273e-04,1.206548e-03
8.503000,1.392333e-01,3.083133e-01,1.562500e+01,3.941672e+02,6.843604e-03,7.759790e-05,1.121458e-03
8.504000,1.812516e-01,2.996073e-01,1.562500e+01,3.941614e+02,7.808259e-03,7.466614e-04,1.141211e-03
8.505000,2.082121e-01,3.298658e-01,1.562500e+01,3.941890e+02,8.368860e-03,2.500979e-03,1.222856e-03
8.506000,2.179286e-01,2.824383e-01,1.562500e+01,3.941862e+02,8.561904e-03,5.442510e-06,1.236924e-03
8.507000,1.812315e-01,3.683559e-01,1.562500e+01,3.941906e+02,7.807826e-03,1.057002e-03,1.391693e-03
8.508000,3.041448e-01,2.960054e-01,1.562500e+01,3.942206e+02,1.011471e-02,4.492110e-03,1.566057e-03
8.509000,1.286907e-01,2.704851e-01,1.562500e+01,3.942140e+02,6.579408e-03,7.488915e-03,1.275803e-03
8.510000,1.840705e-01,3.557807e-01,1.562500e+01,3.942191e+02,7.868744e-03,2.533965e-03,1.392208e-03
8.511000,2.917329e-01,2.867520e-01,1.562500e+01,3.942501e+02,9.906174e-03,4.969018e-03,1.575821e-03
8.512000,2.410424e-01,3.627159e-01,1.562500e+01,3.942469e+02,9.004508e-03,3.561339e-03,1.595819e-03
8.513000,3.058832e-01,2.748352e-01,1.562500e+01,3.942591e+02,1.014358e-02,5.876130e-03,1.798389e-03
8.514000,1.338378e-01,3.369665e-01,1.562500e+01,3.942744e+02,6.709693e-03,6.973658e-04,1.669658e-03
8.515000,2.169057e-01,3.771020e-01,1.562500e+01,3.942673e+02,8.541787e-03,9.217031e-05,1.489033e-03
8.516000,3.492123e-01,2.859661e-01,1.562500e+01,3.942878e+02,1.083822e-02,1.233158e-02,1.839710e-03
8.517000,1.434627e-01,3.603066e-01,1.562500e+01,3.942819e+02,6.946768e-03,7.768974e-04,1.762784e-03
8.518000,2.959288e-01,3.095247e-01,1.562500e+01,3.943197e+02,9.977159e-03,9.400582e-03,1.961366e-03
8.519000,2.701859e-01,2.471555e-01,1.562500e+01,3.943508e+02,9.533331e-03,6.217545e-03,1.936535e-03
8.520000,2.103491e-01,3.076546e-01,1.562500e+01,3.943443e+02,8.411697e-03,2.850062e-03,1.867022e-03
8.521000,1.558064e-01,3.400863e-01,1.562500e+01,3.943711e+02,7.239456e-03,1.973813e-03,1.901317e-03
8.522000,2.518970e-01,3.105798e-01,1.562500e+01,3.943642e+02,9.205021e-03,3.169957e-06,1.888108e-03
8.523000,1.237515e-01,2.908793e-01,1.562500e+01,3.943991e+02,6.451913e-03,8.060852e-03,1.892802e-03
8.524000,1.029367e-01,3.085519e-01,1.562500e+01,3.943901e+02,5.884350e-03,1.958659e-02,1.690668e-03
8.525000,1.892695e-01,3.981173e-01,1.562500e+01,3.943957e+02,7.979095e-03,9.656072e-06,1.719059e-03
8.526000,3.805700e-01,3.027290e-01,1.562500e+01,3.944140e+02,1.131437e-02,7.841805e-03,1.712362e-03
8.527000,2.969173e-01,3.870136e-01,1.562500e+01,3.944102e+02,9.993809e-03,9.065542e-03,1.931015e-03
8.528000,2.430133e-01,2.950613e-01,1.562500e+01,3.944211e+02,9.041246e-03,4.135184e-04,1.849324e-03
